,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-25 11:04:00,604.008,606.497,603.552,604.117,606.067,606.900,603.70,604.00,606.40,606.65,603.65,604.05,606.15,606.70,286,100,2100,2100,35,223,2100,2100,3543,1169,18900,16800,2434305,5821200,126040784825,302595090000,958.25,0
2017-01-25 11:05:00,603.432,606.229,603.422,603.767,605.942,606.386,603.50,603.55,606.05,606.25,603.45,603.65,606.00,606.35,454,3,2100,2100,2,138,12600,4200,973,2165,25200,14700,2442245,5829600,126447765910,303027847500,957.38,1
2017-01-25 11:06:00,603.536,606.319,603.528,603.767,605.995,606.529,603.55,603.60,606.10,606.40,603.50,603.65,606.05,606.45,2175,151,2100,2100,272,30,2100,4200,2822,2401,23100,14700,2448281,5838000,126757134185,303460668000,956.60,1
2017-01-25 11:07:00,603.624,606.418,603.381,603.726,606.065,606.543,603.55,603.60,606.20,606.45,603.50,603.65,606.15,606.50,1522,435,4200,4200,422,72,2100,2100,7579,4041,27300,14700,2452316,5844300,126963981185,303785380500,956.26,1
2017-01-25 11:08:00,603.534,606.404,603.304,603.587,606.138,606.550,603.35,603.55,606.25,606.45,603.30,603.60,606.20,606.50,3493,1964,4200,2100,4658,100,2100,2100,9688,2717,16800,10500,2465388,5863200,127633935810,304759633500,958.68,1
2017-01-25 11:09:00,603.683,606.475,603.433,603.809,606.212,606.837,603.50,603.55,606.40,606.65,603.45,603.75,606.25,606.70,7297,1,4200,2100,6300,50,4200,2100,17307,531,16800,16800,2484890,5894700,128633233395,306382954500,959.88,0
2017-01-25 11:10:00,603.841,606.488,603.475,603.977,606.200,606.857,603.60,603.65,606.40,606.60,603.50,603.85,606.25,606.80,4293,114,2100,2100,2206,14,2100,2100,17338,1643,12600,14700,2499434,5911500,129379007380,307249078500,960.61,0
2017-01-25 11:11:00,603.455,605.993,603.020,603.527,605.700,606.267,603.15,603.35,605.80,606.15,603.10,603.45,605.75,606.20,109,1,8400,4200,567,375,2100,2100,9812,1695,16800,12600,2512441,5943000,130045511690,308871633000,956.47,1
2017-01-25 11:12:00,603.573,606.403,603.288,603.685,605.860,606.590,603.40,603.45,606.10,606.40,603.30,603.60,606.05,606.45,1487,49,2100,2100,4300,14,2100,2100,8414,714,21000,10500,2525561,5970300,130717827585,310278234000,959.61,1
2017-01-25 11:13:00,603.587,606.272,603.151,603.658,605.883,606.457,603.35,603.50,606.10,606.35,603.30,603.55,606.00,606.40,5,230,2100,2100,1388,51,2100,4200,9702,1525,18900,14700,2533813,5976600,131140620370,310602778500,959.94,1
2017-01-25 11:14:00,604.013,606.587,603.711,604.129,606.333,606.967,603.85,603.90,606.65,606.85,603.75,604.00,606.40,606.90,1061,6,2100,2100,2100,24,2100,4200,8097,532,12600,18900,2549914,6003900,131966150305,312010272000,960.69,0
2017-01-25 11:15:00,604.250,606.962,603.976,604.308,606.817,607.364,604.10,604.15,606.90,607.15,604.05,604.20,606.85,607.25,1047,60,4200,2100,20,26,2100,2100,12540,712,12600,23100,2565702,6043800,132776358955,314069070000,959.11,0
2017-01-25 11:16:00,604.598,607.331,604.360,604.808,607.100,607.557,604.50,604.60,607.30,607.35,604.40,604.70,607.15,607.45,1050,10,2100,2100,2032,302,2100,4200,9342,4585,12600,14700,2578655,6073200,133441121210,315586561500,960.50,0
2017-01-25 11:17:00,604.530,607.292,604.359,604.741,606.844,607.590,604.50,604.60,607.10,607.45,604.40,604.65,607.00,607.55,35,95,4200,2100,373,193,4200,2100,1933,1432,16800,10500,2597255,6121500,134396650790,318081424500,960.70,0
2017-01-25 11:18:00,605.054,607.518,604.630,605.072,607.417,608.025,604.85,604.90,607.55,607.80,604.70,605.00,607.50,607.85,442,44,4200,2100,58,71,2100,2100,11086,469,12600,33600,2605475,6148800,134818832150,319491564000,961.08,0
2017-01-25 11:19:00,604.841,607.487,604.542,604.913,607.440,607.954,604.65,604.75,607.55,607.75,604.60,604.80,607.50,607.80,35,22,2100,2100,1829,14,2100,2100,10598,508,10500,29400,2614423,6176100,135278490660,320901766500,961.20,0
2017-01-25 11:20:00,605.173,607.667,604.730,605.131,607.558,608.032,605.00,605.05,607.65,607.90,604.85,605.10,607.60,607.95,413,2,2100,2100,100,766,4200,4200,7763,1144,12600,35700,2625920,6190800,135869425995,321661546500,959.00,0
2017-01-25 11:21:00,604.693,607.259,604.444,604.845,607.167,607.938,604.65,604.70,607.35,607.65,604.50,604.75,607.15,607.70,232,98,4200,2100,1142,571,2100,2100,6323,2576,12600,33600,2637225,6253800,136450110130,324916273500,956.68,0
2017-01-25 11:22:00,604.025,606.768,603.674,604.145,606.444,607.033,603.85,603.90,606.65,606.90,603.80,604.00,606.60,606.95,93,129,2100,2100,50,6,2100,2100,3336,1871,16800,12600,2648165,6285300,137011568045,326541789000,953.64,0
2017-01-25 11:23:00,604.164,606.870,603.820,604.246,606.405,607.100,604.00,604.05,606.65,607.00,603.80,604.10,606.55,607.05,1811,74,2100,2100,101,16,2100,2100,4783,307,21000,10500,2657632,6310500,137497423600,327841815000,953.74,0
2017-01-25 11:24:00,603.906,606.614,603.565,604.008,606.325,606.875,603.70,603.85,606.55,606.65,603.65,603.90,606.50,606.80,532,1,2100,2100,20,68,6300,2100,6998,1746,16800,12600,2665845,6321000,137918631075,328383132000,954.27,0
2017-01-25 11:25:00,603.811,606.469,603.297,603.841,606.164,606.733,603.45,603.75,606.35,606.60,603.40,603.80,606.20,606.65,34,562,2100,2100,1710,149,4200,2100,6312,1290,14700,12600,2674053,6337800,138339361490,329249193000,954.09,0
2017-01-25 11:26:00,603.773,606.473,603.311,603.927,606.217,606.829,603.50,603.80,606.35,606.65,603.45,603.85,606.30,606.75,1064,508,2100,2100,155,334,2100,2100,6943,2792,12600,14700,2684131,6346200,138855742715,329682045000,952.84,0
2017-01-25 11:27:00,603.954,606.704,603.775,604.006,606.583,606.917,603.85,603.90,606.75,606.80,603.80,604.00,606.60,606.85,780,16,4200,2100,2779,2394,2100,2100,5083,2545,12600,12600,2702157,6363000,139780330110,330548368500,951.53,0
2017-01-25 11:28:00,603.823,606.714,603.569,603.970,606.514,606.936,603.75,603.85,606.60,606.80,603.70,603.90,606.55,606.85,97,187,2100,4200,150,779,6300,2100,5210,3714,14700,14700,2711345,6379800,140251379425,331414650000,952.98,0
2017-01-25 11:29:00,603.595,606.541,603.420,603.806,606.300,606.700,603.50,603.60,606.45,606.60,603.45,603.65,606.40,606.65,868,146,2100,2100,2254,138,2100,2100,4773,1892,12600,10500,2717097,6394500,140546246960,332172477000,951.20,1
2017-01-25 11:30:00,603.986,606.827,603.621,604.020,606.567,607.080,603.80,603.85,606.65,606.95,603.70,603.90,606.60,607.00,787,9,4200,2100,249,18,2100,2100,3836,426,12600,10500,2726217,6415500,141013906485,333255678000,950.77,0
2017-01-25 11:31:00,604.366,607.290,603.954,604.379,606.933,607.583,604.10,604.15,607.05,607.40,604.05,604.20,607.00,607.45,223,94,2100,2100,2140,16,4200,2100,8673,381,18900,12600,2731792,6426000,141299950350,333797530500,952.75,0
2017-01-25 11:32:00,604.671,607.442,604.345,604.859,607.158,607.814,604.45,604.60,607.35,607.65,604.40,604.75,607.30,607.70,100,9,2100,2100,150,13,2100,2100,6950,2412,12600,14700,2742128,6444900,141830540860,334773306000,953.67,0
2017-01-25 11:33:00,604.772,607.378,604.231,604.725,607.292,607.939,604.40,604.50,607.45,607.75,604.35,604.70,607.40,607.85,162,34,2100,4200,375,603,4200,2100,9098,888,12600,29400,2752298,6472200,142352933150,336183949500,954.12,0
2017-01-25 11:34:00,604.526,607.553,604.260,604.726,607.085,607.730,604.40,604.45,607.25,607.55,604.35,604.55,607.15,607.65,313,5,4200,2100,100,124,2100,2100,2882,1416,21000,10500,2759989,6489000,142747744470,337051302000,956.01,0
2017-01-25 11:35:00,604.398,607.175,604.029,604.458,606.979,607.528,604.15,604.20,607.25,607.35,604.10,604.30,607.05,607.40,2100,15,2100,2100,199,73,2100,4200,18123,393,14700,18900,2771532,6522600,143340322770,338786385000,955.50,0
2017-01-25 11:36:00,603.686,606.743,603.420,603.950,606.096,606.993,603.50,603.80,606.40,606.70,603.45,603.85,606.20,606.95,1296,330,4200,2100,164,114,2100,4200,4481,2584,29400,14700,2779136,6556200,143730501240,340519935000,954.91,0
2017-01-25 11:37:00,604.117,606.941,603.894,604.261,606.700,607.292,604.00,604.05,606.80,607.10,603.95,604.10,606.75,607.15,976,29,2100,2100,100,34,2100,2100,2369,557,10500,12600,2789892,6560400,144282272450,340736550000,953.48,0
2017-01-25 11:38:00,604.176,606.973,603.854,604.128,606.750,607.317,604.00,604.05,606.90,607.15,603.95,604.10,606.85,607.20,400,122,2100,2100,280,10,2100,2100,3415,267,10500,12600,2809399,6573000,145283501715,341386815000,953.63,0
2017-01-25 11:39:00,603.863,606.940,603.849,604.132,606.528,607.200,603.90,603.95,606.75,607.00,603.75,604.00,606.60,607.15,1823,63,2100,2100,63,7,2100,2100,2268,1477,18900,12600,2815095,6577200,145575658335,341603535000,954.02,0
2017-01-25 11:40:00,604.415,607.343,604.054,604.454,607.050,607.737,604.20,604.25,607.20,607.55,604.15,604.30,607.15,607.70,1179,1,2100,2100,349,148,2100,2100,11123,714,12600,16800,2821910,6598200,145925287570,342687775500,954.75,0
2017-01-25 11:41:00,604.591,607.442,604.365,604.744,607.092,607.792,604.50,604.55,607.25,607.65,604.45,604.60,607.15,607.70,392,98,2100,2100,249,17,2100,2100,2152,1157,12600,12600,2829554,6604500,146317773950,343013086500,955.50,0
2017-01-25 11:42:00,604.778,607.548,604.383,604.797,607.420,607.977,604.60,604.65,607.55,607.85,604.55,604.70,607.50,607.90,1838,50,2100,2100,37,54,2100,4200,13175,491,10500,31500,2840740,6623400,146892359735,343989586500,956.58,0
2017-01-25 11:43:00,605.938,608.754,605.573,606.008,608.433,609.050,605.80,605.90,608.55,608.90,605.70,605.95,608.50,609.05,283,442,2100,4200,10,345,2100,4200,6000,2419,12600,14700,2873191,6732600,148561765830,349639006500,958.95,0
2017-01-25 11:44:00,605.648,608.550,605.393,605.712,608.400,608.906,605.55,605.60,608.50,608.70,605.50,605.65,608.45,608.80,498,92,2100,2100,1328,131,2100,4200,9406,2514,10500,18900,2892822,6751500,149572104080,350617260000,959.75,0
2017-01-25 11:45:00,605.284,608.131,605.007,605.323,607.883,608.521,605.15,605.25,608.00,608.30,605.10,605.30,607.95,608.45,211,98,4200,2100,1300,1745,2100,2100,7398,2349,12600,14700,2908464,6768300,150376847375,351486502500,957.45,0
2017-01-25 11:46:00,605.083,607.932,604.793,605.294,607.675,608.362,605.00,605.15,607.85,608.15,604.90,605.20,607.80,608.20,150,92,2100,2100,100,100,2100,2100,2034,1694,12600,16800,2916453,6804000,150787592985,353332360500,959.40,0
2017-01-25 11:47:00,604.822,607.607,604.446,604.807,607.357,608.031,604.60,604.65,607.55,607.90,604.55,604.70,607.50,607.95,141,146,4200,2100,4105,34,2100,2100,10164,429,14700,16800,2923478,6825000,151148486570,354417787500,958.78,0
2017-01-25 11:48:00,604.717,607.579,604.322,604.753,607.185,607.864,604.50,604.65,607.40,607.65,604.40,604.70,607.35,607.70,134,286,6300,2100,1964,50,2100,2100,5343,936,21000,14700,2932149,6835500,151593823010,354960291000,958.20,0
2017-01-25 11:49:00,604.700,607.519,604.311,604.710,607.329,607.928,604.50,604.55,607.50,607.75,604.45,604.60,607.45,607.80,1419,133,2100,2100,140,68,4200,2100,8646,939,14700,18900,2942370,6846000,152118477200,355502689500,958.08,0
2017-01-25 11:50:00,604.818,607.700,604.400,604.984,607.428,607.950,604.55,604.75,607.55,607.85,604.50,604.85,607.50,607.90,1128,26,6300,2100,250,35,4200,4200,7660,2110,18900,14700,2949549,6856500,152487182885,356045214000,959.53,0
2017-01-25 11:51:00,604.639,607.517,604.320,604.798,607.356,607.930,604.50,604.55,607.50,607.75,604.40,604.60,607.35,607.80,1909,10,6300,2100,36,68,2100,2100,11662,5134,16800,21000,2955654,6860700,152800795310,356262249000,959.05,0
2017-01-25 11:52:00,604.415,607.297,603.930,604.461,606.945,607.571,604.05,604.30,607.10,607.40,604.00,604.40,607.05,607.45,2011,53,2100,2100,1344,150,4200,2100,7987,709,21000,14700,2965473,6877500,153304930980,357129885000,958.76,0
2017-01-25 11:53:00,604.184,607.020,603.777,604.272,606.795,607.394,604.00,604.05,607.00,607.20,603.85,604.10,606.80,607.30,1891,122,8400,2100,2814,15,6300,4200,17380,1414,23100,18900,2975394,6890100,153813920575,357780244500,956.88,0
2017-01-25 11:54:00,603.829,606.851,603.492,603.930,606.124,606.943,603.70,603.80,606.45,606.80,603.60,603.85,606.40,606.85,221,517,4200,2100,500,191,2100,2100,5022,2217,56700,14700,2987768,6911100,154448675445,358863708000,956.65,0
2017-01-25 11:55:00,603.945,606.789,603.655,604.049,606.650,607.242,603.80,603.85,606.75,607.00,603.75,604.00,606.70,607.05,279,32,2100,4200,177,2384,2100,4200,5317,4030,10500,27300,3002293,6927900,155193528005,359730367500,955.15,0
2017-01-25 11:56:00,604.267,607.200,603.895,604.250,606.930,607.550,604.05,604.10,607.05,607.20,604.00,604.20,607.00,607.50,231,78,2100,2100,3931,6,2100,2100,10033,274,10500,12600,3010800,6938400,155629875755,360272115000,954.80,0
2017-01-25 11:57:00,604.183,607.014,603.735,604.259,606.867,607.419,604.00,604.05,607.00,607.20,603.80,604.15,606.95,607.35,1464,50,4200,2100,2100,292,2100,2100,17915,1470,12600,16800,3018767,6944700,156038495525,360597195000,956.75,0
2017-01-25 11:58:00,604.324,607.142,603.871,604.447,606.788,607.370,604.05,604.15,607.00,607.20,604.00,604.35,606.95,607.30,134,50,2100,2100,2562,100,6300,2100,8797,2197,16800,10500,3026899,6955200,156455824710,361138984500,956.47,0
2017-01-25 11:59:00,604.126,606.944,603.640,604.046,606.450,607.120,603.80,603.90,606.80,607.00,603.75,603.95,606.50,607.05,69,98,4200,2100,110,92,4200,2100,8062,871,23100,10500,3031738,6959400,156704062125,361355694000,958.66,0
2017-01-25 12:00:00,604.157,607.042,603.788,604.075,606.750,607.283,604.00,604.05,606.85,607.15,603.90,604.10,606.80,607.20,430,609,2100,4200,210,17,2100,2100,4810,774,12600,12600,3040076,6967800,157131611125,361788997500,959.50,0
2017-01-25 12:01:00,603.943,606.915,603.718,603.985,606.583,607.244,603.80,603.85,606.70,607.05,603.75,603.90,606.65,607.15,2921,53,6300,4200,1,60,2100,2100,6602,469,18900,16800,3046524,6969900,157462307365,361897357500,958.29,0
2017-01-25 12:02:00,604.451,607.264,604.100,604.579,607.050,607.517,604.25,604.40,607.20,607.35,604.20,604.45,607.15,607.45,50,64,2100,2100,10,5,2100,2100,4841,1259,10500,12600,3055814,6980400,157938901255,362439315000,957.61,0
2017-01-25 12:03:00,604.192,607.009,603.798,604.249,606.619,607.400,603.95,604.10,607.00,607.20,603.85,604.15,606.80,607.25,2060,40,2100,2100,4060,26,2100,2100,16072,576,16800,16800,3061273,6986700,158218958890,362764447500,957.58,0
2017-01-25 12:04:00,604.163,606.939,603.838,604.223,606.581,607.405,604.00,604.05,606.85,607.20,603.95,604.15,606.80,607.25,200,9,2100,2100,97,2,2100,4200,5215,1764,16800,21000,3067550,6997200,158540971695,363306268500,957.19,0
2017-01-25 12:05:00,604.382,607.168,603.869,604.451,606.878,607.505,604.05,604.35,607.00,607.25,604.00,604.40,606.95,607.30,367,584,2100,2100,3,9,2100,2100,12033,3027,18900,21000,3075184,7011900,158932629600,364065051000,956.75,0
2017-01-25 12:06:00,604.280,607.104,603.832,604.313,606.883,607.456,604.00,604.10,607.00,607.25,603.95,604.20,606.95,607.40,6,306,2100,2100,1013,10,2100,2100,7067,1381,12600,16800,3080563,7022400,159208644030,364607040000,957.85,0
2017-01-25 12:07:00,604.220,607.075,603.838,604.305,606.883,607.325,604.00,604.05,607.00,607.15,603.95,604.25,606.95,607.20,1,232,2100,2100,1491,189,2100,2100,6820,2865,12600,12600,3085584,7030800,159466228785,365040564000,957.63,0
2017-01-25 12:08:00,604.256,607.103,603.860,604.270,606.857,607.506,604.05,604.15,607.00,607.30,604.00,604.20,606.95,607.45,721,154,2100,2100,25,21,2100,4200,5977,664,14700,18900,3089943,7051800,159689827735,366124437000,957.86,0
2017-01-25 12:09:00,604.111,606.965,603.832,604.119,606.622,607.312,603.95,604.00,606.90,607.10,603.90,604.05,606.85,607.15,237,367,2100,2100,1176,15,4200,2100,6954,1340,18900,16800,3095750,7056000,159987745735,366341157000,957.30,0
2017-01-25 12:10:00,604.221,607.026,603.881,604.204,606.661,607.362,604.00,604.15,606.90,607.25,603.95,604.20,606.85,607.30,675,803,2100,10500,2545,26,4200,2100,7020,1229,18900,25200,3101816,7060200,160298938250,366557898000,957.23,0
2017-01-25 12:11:00,603.902,606.765,603.557,603.935,606.436,606.939,603.70,603.75,606.60,606.80,603.65,603.85,606.55,606.85,1110,53,2100,4200,6,128,4200,2100,6357,609,23100,18900,3109795,7072800,160708151175,367207890000,954.29,0
2017-01-25 12:12:00,603.941,606.819,603.441,603.861,606.600,607.194,603.65,603.70,606.70,607.00,603.60,603.80,606.65,607.15,252,166,2100,2100,383,12,2100,4200,10733,423,10500,16800,3124673,7104300,161470743860,368832114000,954.84,0
2017-01-25 12:13:00,604.112,607.018,603.741,604.255,606.750,607.319,603.95,604.00,607.00,607.20,603.80,604.05,606.85,607.25,1373,161,2100,2100,2413,62,2100,6300,11848,2074,12600,16800,3135877,7127400,162045363050,370023906000,956.33,0
2017-01-25 12:14:00,604.080,606.982,603.838,604.263,606.790,607.292,603.95,604.00,607.00,607.10,603.90,604.05,606.85,607.20,644,118,2100,2100,79,17,2100,2100,4043,1524,10500,12600,3143409,7140000,162431715345,370674108000,956.68,0
2017-01-25 12:15:00,603.632,606.721,603.493,603.938,606.433,606.950,603.60,603.70,606.55,606.80,603.55,603.85,606.50,606.90,158,681,2100,2100,350,100,2100,4200,3144,4586,12600,12600,3157876,7156800,163173266265,371540515500,958.88,0
2017-01-25 12:16:00,603.947,606.736,603.596,604.091,606.610,607.161,603.70,603.95,606.75,606.95,603.65,604.00,606.70,607.00,1598,35,2100,2100,2411,592,2100,2100,9824,2716,10500,18900,3166479,7163100,163614291555,371865427500,959.49,0
2017-01-25 12:17:00,603.734,606.653,603.372,603.955,606.433,606.972,603.50,603.75,606.55,606.80,603.45,603.80,606.50,606.85,1811,65,2100,2100,2262,443,2100,4200,12390,5137,12600,18900,3174173,7175700,164008746970,372515167500,958.77,0
2017-01-25 12:18:00,603.740,606.732,603.468,603.797,606.456,607.019,603.60,603.65,606.55,606.75,603.55,603.75,606.50,606.95,299,109,2100,2100,207,961,8400,4200,7198,2714,18900,16800,3182997,7186200,164461047465,373056589500,959.70,0
2017-01-25 12:19:00,604.276,607.067,603.799,604.195,606.917,607.394,603.95,604.10,607.00,607.20,603.90,604.20,606.95,607.25,1570,243,4200,4200,100,200,2100,2100,13636,646,12600,18900,3197297,7205100,165194331245,374031682500,963.99,0
2017-01-25 12:20:00,603.794,606.673,603.667,603.922,606.369,606.921,603.75,603.80,606.50,606.80,603.65,603.85,606.45,606.85,1352,121,2100,2100,55,292,2100,2100,2095,1021,16800,14700,3207441,7255500,165714661275,376631472000,962.43,0
2017-01-25 12:21:00,603.593,606.427,603.325,603.807,606.180,606.758,603.45,603.50,606.30,606.60,603.40,603.60,606.25,606.65,1,11,2100,2100,2206,18,2100,2100,4522,1995,10500,12600,3213996,7303800,166050618880,379121400000,961.70,0
2017-01-25 12:22:00,604.064,606.960,603.656,604.047,606.636,607.275,603.90,603.95,606.80,607.05,603.75,604.00,606.75,607.25,2,9,2100,4200,1134,89,2100,2100,3660,312,14700,16800,3224827,7339500,166606057355,380963362500,961.38,0
2017-01-25 12:23:00,603.996,606.821,603.501,604.017,606.617,607.108,603.65,603.85,606.70,606.95,603.60,603.95,606.65,607.00,1973,64,4200,2100,1206,35,2100,2100,13744,1355,12600,12600,3242797,7371000,167527527730,382588594500,961.89,0
2017-01-25 12:24:00,603.650,606.633,603.388,603.969,606.400,606.943,603.50,603.80,606.55,606.75,603.45,603.85,606.50,606.90,1977,417,2100,2100,35,100,2100,2100,6625,5434,10500,14700,3251666,7392000,167982163290,383671344000,963.52,0
2017-01-25 12:25:00,603.484,606.740,603.131,603.687,606.023,606.750,603.25,603.45,606.30,606.55,603.20,603.60,606.25,606.60,1863,108,2100,2100,344,135,2100,2100,7771,3322,69300,14700,3271635,7419300,169005190395,385077882000,961.54,0
2017-01-25 12:26:00,603.220,606.288,603.013,603.247,605.965,606.400,603.10,603.15,606.05,606.30,603.05,603.20,606.00,606.35,873,183,2100,2100,400,15,58800,4200,6716,514,71400,12600,3297835,7438200,170346919260,386051589000,962.20,0
2017-01-25 12:27:00,603.136,606.294,602.998,603.376,605.976,606.461,603.05,603.10,606.05,606.35,603.00,603.15,606.00,606.40,1725,58,6300,2100,6256,92,56700,6300,8969,1416,71400,18900,3306732,7450800,170802540230,386700636000,962.72,0
2017-01-25 12:28:00,603.141,606.288,602.997,603.381,605.974,606.456,603.05,603.15,606.05,606.30,603.00,603.20,606.00,606.40,1683,44,4200,2100,2596,17,52500,6300,5046,1247,65100,18900,3323893,7465500,171681310725,387457864500,963.38,0
2017-01-25 12:29:00,603.347,606.632,603.095,603.534,606.018,606.846,603.30,603.35,606.15,606.45,603.15,603.40,606.10,606.80,1064,285,4200,2100,1634,1,6300,4200,5367,2138,77700,29400,3331988,7473900,172095846225,387890622000,962.59,0
