,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:54:00,80.683,80.888,-0.200,5539.000,1252.000,80.65,80.70,24000.000,16000.000,80.85,80.90,27650.000,17654.000,80.60,80.75,64000.000,16000.000,80.80,80.95,115078.000,95376.000,128000.000,72000.000,80.530,80.832,80.784,81.000,-0.200
2017-01-06 10:55:00,80.678,80.856,-0.150,8.000,16939.000,80.65,80.70,56000.000,8000.000,80.80,80.85,11906.000,16495.000,80.60,80.75,40000.000,24000.000,80.75,80.90,92365.000,107018.000,176000.000,72000.000,80.514,80.809,80.711,80.944,-0.205
2017-01-06 10:56:00,80.638,80.817,-0.175,11239.000,961.000,80.60,80.65,40000.000,8000.000,80.75,80.85,18356.000,24930.000,80.55,80.70,8000.000,32000.000,80.70,80.90,112028.000,92725.000,112000.000,72000.000,80.482,80.770,80.639,80.939,-0.205
2017-01-06 10:57:00,80.765,81.021,-0.225,6668.000,1.000,80.75,80.80,40000.000,8000.000,80.95,81.05,15135.000,9833.000,80.70,80.85,8000.000,24000.000,80.90,81.10,81864.000,83867.000,136000.000,96000.000,80.620,80.946,80.850,81.163,-0.210
2017-01-06 10:58:00,80.755,80.954,-0.225,12739.000,8401.000,80.70,80.80,24000.000,24000.000,80.90,81.05,12790.000,7174.000,80.65,80.85,32000.000,16000.000,80.85,81.10,99609.000,89976.000,104000.000,120000.000,80.571,80.937,80.815,81.153,-0.205
2017-01-06 10:59:00,80.809,81.005,-0.225,6368.000,3733.000,80.80,80.85,16000.000,32000.000,81.00,81.10,9353.000,10586.000,80.75,80.90,8000.000,24000.000,80.95,81.15,81677.000,98170.000,80000.000,144000.000,80.660,80.992,80.905,81.200,-0.195
2017-01-06 11:00:00,80.766,80.915,-0.175,547.000,5306.000,80.75,80.80,8000.000,24000.000,80.90,81.00,8440.000,19320.000,80.70,80.85,24000.000,24000.000,80.85,81.05,78125.000,95133.000,80000.000,128000.000,80.608,80.928,80.795,81.103,-0.210
2017-01-06 11:01:00,80.844,80.991,-0.175,3605.000,8016.000,80.80,80.85,16000.000,24000.000,80.95,81.05,3813.000,16814.000,80.75,80.90,16000.000,16000.000,80.90,81.10,103469.000,93709.000,104000.000,120000.000,80.649,80.979,80.838,81.157,-0.220
2017-01-06 11:02:00,80.861,81.036,-0.250,8926.000,4007.000,80.80,80.85,16000.000,24000.000,81.00,81.15,11577.000,4845.000,80.75,80.90,40000.000,32000.000,80.95,81.20,116221.000,69541.000,104000.000,152000.000,80.661,81.002,80.904,81.258,-0.230
2017-01-06 11:03:00,80.790,80.967,-0.200,5864.000,3970.000,80.75,80.80,16000.000,24000.000,80.90,81.05,7001.000,12398.000,80.70,80.85,24000.000,16000.000,80.85,81.10,83443.000,70898.000,104000.000,112000.000,80.613,80.933,80.800,81.154,-0.235
2017-01-06 11:04:00,80.828,80.989,-0.175,950.000,7726.000,80.80,80.85,32000.000,16000.000,80.95,81.05,11305.000,14991.000,80.75,80.90,24000.000,24000.000,80.90,81.10,89270.000,96367.000,112000.000,112000.000,80.648,80.984,80.861,81.161,-0.240
2017-01-06 11:05:00,80.858,81.092,-0.250,11963.000,2561.000,80.85,80.90,24000.000,40000.000,81.10,81.15,14614.000,6947.000,80.80,80.95,16000.000,16000.000,81.05,81.20,106900.000,105525.000,96000.000,152000.000,80.734,81.052,81.013,81.250,-0.225
2017-01-06 11:06:00,80.844,81.000,-0.225,5155.000,7676.000,80.80,80.85,16000.000,8000.000,81.00,81.10,14429.000,11882.000,80.75,80.90,24000.000,24000.000,80.95,81.15,108910.000,89231.000,80000.000,112000.000,80.659,80.984,80.910,81.236,-0.215
2017-01-06 11:07:00,80.869,81.164,-0.300,9987.000,64.000,80.85,80.90,8000.000,16000.000,81.15,81.20,14193.000,6577.000,80.80,80.95,16000.000,16000.000,81.10,81.25,103405.000,94862.000,104000.000,128000.000,80.726,81.050,81.031,81.312,-0.190
2017-01-06 11:08:00,80.842,81.111,-0.225,955.000,5950.000,80.85,80.90,40000.000,16000.000,81.05,81.15,10438.000,19280.000,80.80,80.95,56000.000,8000.000,81.00,81.20,86089.000,131598.000,160000.000,96000.000,80.715,81.034,80.980,81.271,-0.185
2017-01-06 11:09:00,80.958,81.193,-0.200,1038.000,14223.000,80.95,81.00,8000.000,8000.000,81.15,81.20,5925.000,30198.000,80.90,81.05,32000.000,16000.000,81.10,81.25,82395.000,134793.000,152000.000,120000.000,80.806,81.107,81.029,81.320,-0.170
2017-01-06 11:10:00,80.885,81.100,-0.175,4595.000,8759.000,80.90,80.95,40000.000,16000.000,81.05,81.15,11115.000,22748.000,80.85,81.00,56000.000,8000.000,81.00,81.20,72736.000,137428.000,160000.000,112000.000,80.764,81.071,80.980,81.271,-0.170
2017-01-06 11:11:00,80.902,81.105,-0.175,4770.000,7596.000,80.90,80.95,40000.000,16000.000,81.05,81.15,11369.000,26957.000,80.85,81.00,48000.000,8000.000,81.00,81.20,86313.000,123482.000,152000.000,104000.000,80.770,81.071,80.979,81.265,-0.165
2017-01-06 11:12:00,80.645,80.838,-0.175,18187.000,200.000,80.60,80.65,40000.000,24000.000,80.75,80.85,16376.000,16043.000,80.55,80.70,16000.000,32000.000,80.70,80.90,113059.000,72785.000,184000.000,120000.000,80.490,80.784,80.646,80.940,-0.165
2017-01-06 11:13:00,80.693,80.890,-0.200,9623.000,3967.000,80.65,80.70,8000.000,32000.000,80.85,80.90,22092.000,4287.000,80.60,80.75,8000.000,16000.000,80.80,80.95,121052.000,83889.000,80000.000,88000.000,80.532,80.837,80.725,80.982,-0.150
2017-01-06 11:14:00,80.631,80.795,-0.125,216.000,6401.000,80.60,80.65,24000.000,16000.000,80.70,80.80,7396.000,15746.000,80.55,80.70,16000.000,8000.000,80.65,80.85,85595.000,88934.000,168000.000,88000.000,80.465,80.768,80.600,80.905,-0.150
2017-01-06 11:15:00,80.574,80.813,-0.175,1313.000,500.000,80.55,80.60,8000.000,16000.000,80.70,80.80,24328.000,7942.000,80.50,80.65,16000.000,8000.000,80.65,80.85,94504.000,85491.000,184000.000,88000.000,80.425,80.742,80.580,80.909,-0.140
2017-01-06 11:16:00,80.568,80.781,-0.150,1130.000,2109.000,80.55,80.60,8000.000,24000.000,80.70,80.75,20612.000,16373.000,80.50,80.65,24000.000,16000.000,80.65,80.80,89415.000,94054.000,192000.000,88000.000,80.422,80.734,80.585,80.850,-0.140
2017-01-06 11:17:00,80.482,80.655,-0.175,1966.000,3735.000,80.45,80.50,72000.000,40000.000,80.60,80.70,23435.000,12443.000,80.40,80.55,24000.000,8000.000,80.55,80.75,108282.000,94390.000,152000.000,104000.000,80.322,80.636,80.547,80.788,-0.140
2017-01-06 11:18:00,80.539,80.643,-0.125,324.000,6169.000,80.50,80.55,104000.000,24000.000,80.60,80.70,2349.000,24094.000,80.45,80.60,24000.000,8000.000,80.55,80.75,84032.000,94795.000,176000.000,112000.000,80.344,80.660,80.559,80.811,-0.155
2017-01-06 11:19:00,80.461,80.550,-0.125,7817.000,6367.000,80.40,80.45,32000.000,64000.000,80.50,80.60,2577.000,12116.000,80.35,80.50,16000.000,8000.000,80.45,80.65,95006.000,68147.000,112000.000,136000.000,80.263,80.565,80.404,80.671,-0.155
2017-01-06 11:20:00,80.312,80.467,-0.125,921.000,4615.000,80.25,80.30,16000.000,16000.000,80.35,80.45,7827.000,6716.000,80.20,80.35,16000.000,16000.000,80.30,80.50,90291.000,58186.000,184000.000,80000.000,80.112,80.433,80.211,80.550,-0.170
2017-01-06 11:21:00,80.288,80.398,-0.150,500.000,6562.000,80.25,80.30,8000.000,48000.000,80.35,80.50,7730.000,11696.000,80.20,80.35,16000.000,16000.000,80.30,80.55,64567.000,60781.000,64000.000,112000.000,80.108,80.426,80.237,80.575,-0.175
2017-01-06 11:22:00,80.366,80.493,-0.175,4529.000,6629.000,80.30,80.35,24000.000,24000.000,80.45,80.55,12499.000,1861.000,80.25,80.40,16000.000,8000.000,80.40,80.60,102481.000,59601.000,88000.000,80000.000,80.165,80.487,80.350,80.655,-0.170
2017-01-06 11:23:00,80.309,80.482,-0.200,13761.000,1295.000,80.25,80.30,16000.000,8000.000,80.45,80.50,29491.000,8936.000,80.20,80.35,8000.000,16000.000,80.40,80.55,114671.000,54989.000,72000.000,64000.000,80.144,80.442,80.344,80.606,-0.170
2017-01-06 11:24:00,80.481,80.542,-0.125,6993.000,7826.000,80.40,80.50,24000.000,16000.000,80.50,80.65,11774.000,4738.000,80.35,80.55,24000.000,8000.000,80.45,80.70,109061.000,81878.000,72000.000,80000.000,80.259,80.631,80.433,80.765,-0.180
2017-01-06 11:25:00,80.646,80.823,-0.200,6184.000,725.000,80.60,80.65,72000.000,24000.000,80.75,80.90,10416.000,9488.000,80.55,80.70,8000.000,8000.000,80.70,80.95,92127.000,63052.000,120000.000,88000.000,80.472,80.798,80.700,81.000,-0.175
2017-01-06 11:26:00,80.614,80.800,-0.175,5652.000,250.000,80.60,80.65,24000.000,24000.000,80.75,80.85,20649.000,12187.000,80.55,80.70,8000.000,16000.000,80.70,80.90,93433.000,100648.000,80000.000,88000.000,80.479,80.781,80.650,80.936,-0.170
2017-01-06 11:27:00,80.616,80.786,-0.150,50.000,4368.000,80.60,80.65,16000.000,32000.000,80.70,80.85,356.000,4647.000,80.55,80.70,24000.000,8000.000,80.65,80.90,65393.000,82205.000,88000.000,88000.000,80.443,80.786,80.600,80.927,-0.175
2017-01-06 11:28:00,80.634,80.865,-0.200,11664.000,1838.000,80.60,80.70,32000.000,8000.000,80.80,80.90,16925.000,16446.000,80.55,80.75,16000.000,16000.000,80.75,80.95,101614.000,104406.000,96000.000,64000.000,80.491,80.836,80.721,81.006,-0.165
2017-01-06 11:29:00,80.615,80.828,-0.175,10733.000,525.000,80.60,80.65,32000.000,8000.000,80.75,80.85,7363.000,7064.000,80.55,80.70,24000.000,16000.000,80.70,80.90,77731.000,81396.000,112000.000,72000.000,80.474,80.790,80.639,80.950,-0.170
2017-01-06 11:30:00,80.725,80.912,-0.175,3621.000,7033.000,80.70,80.75,24000.000,8000.000,80.85,80.95,11865.000,14814.000,80.65,80.80,24000.000,16000.000,80.80,81.00,87538.000,96518.000,80000.000,56000.000,80.563,80.871,80.775,81.050,-0.170
2017-01-06 11:31:00,80.601,80.755,-0.150,4308.000,4545.000,80.60,80.65,8000.000,24000.000,80.75,80.80,6320.000,17268.000,80.55,80.70,24000.000,8000.000,80.70,80.85,79393.000,116930.000,72000.000,96000.000,80.465,80.773,80.650,80.904,-0.180
2017-01-06 11:32:00,80.615,80.825,-0.175,6312.000,1391.000,80.60,80.65,8000.000,16000.000,80.75,80.85,11673.000,12417.000,80.55,80.70,16000.000,8000.000,80.70,80.90,88911.000,95382.000,72000.000,56000.000,80.474,80.784,80.644,80.943,-0.185
2017-01-06 11:33:00,80.597,80.745,-0.150,4851.000,3568.000,80.60,80.65,8000.000,16000.000,80.75,80.80,11127.000,22591.000,80.55,80.70,24000.000,8000.000,80.70,80.85,73872.000,112500.000,72000.000,96000.000,80.472,80.771,80.650,80.921,-0.190
2017-01-06 11:34:00,80.706,80.905,-0.200,9177.000,8315.000,80.65,80.75,24000.000,16000.000,80.85,80.95,23687.000,15800.000,80.60,80.80,24000.000,16000.000,80.80,81.00,112391.000,98986.000,96000.000,80000.000,80.540,80.869,80.767,81.050,-0.185
2017-01-06 11:35:00,80.635,80.818,-0.175,6817.000,12619.000,80.60,80.70,16000.000,16000.000,80.80,80.85,24545.000,33351.000,80.55,80.75,8000.000,8000.000,80.75,80.90,112095.000,136538.000,80000.000,80000.000,80.490,80.808,80.700,80.985,-0.190
2017-01-06 11:36:00,80.725,80.937,-0.200,196.000,15109.000,80.70,80.75,8000.000,16000.000,80.90,80.95,12123.000,27819.000,80.65,80.80,8000.000,16000.000,80.85,81.00,88765.000,116113.000,80000.000,72000.000,80.555,80.855,80.790,81.050,-0.190
2017-01-06 11:37:00,80.571,80.833,-0.200,9049.000,6188.000,80.55,80.65,8000.000,24000.000,80.75,80.85,16135.000,12589.000,80.50,80.70,24000.000,16000.000,80.70,80.90,86289.000,119090.000,88000.000,72000.000,80.427,80.775,80.641,80.922,-0.185
2017-01-06 11:38:00,80.667,80.865,-0.175,998.000,7342.000,80.65,80.70,24000.000,24000.000,80.80,80.90,9503.000,25476.000,80.60,80.75,16000.000,8000.000,80.75,80.95,100829.000,123471.000,104000.000,88000.000,80.515,80.821,80.696,81.000,-0.185
2017-01-06 11:39:00,80.655,80.862,-0.175,500.000,7870.000,80.65,80.70,16000.000,24000.000,80.80,80.90,6617.000,27147.000,80.60,80.75,8000.000,8000.000,80.75,80.95,88400.000,134474.000,104000.000,96000.000,80.508,80.818,80.692,80.996,-0.170
2017-01-06 11:40:00,80.635,80.860,-0.200,5927.000,11228.000,80.60,80.70,16000.000,8000.000,80.80,80.90,20729.000,16356.000,80.55,80.75,16000.000,16000.000,80.75,80.95,104202.000,121958.000,104000.000,88000.000,80.484,80.819,80.692,81.014,-0.160
2017-01-06 11:41:00,80.614,80.820,-0.200,3161.000,4059.000,80.60,80.65,16000.000,48000.000,80.75,80.90,8106.000,13781.000,80.55,80.70,32000.000,8000.000,80.70,80.95,92232.000,106813.000,104000.000,120000.000,80.471,80.779,80.658,80.980,-0.145
2017-01-06 11:42:00,80.608,80.798,-0.175,50.000,3905.000,80.60,80.65,8000.000,40000.000,80.75,80.85,7523.000,18529.000,80.55,80.70,16000.000,16000.000,80.70,80.90,86972.000,117223.000,96000.000,120000.000,80.465,80.773,80.633,80.937,-0.135
2017-01-06 11:43:00,80.617,80.821,-0.175,1639.000,5473.000,80.60,80.65,24000.000,16000.000,80.75,80.85,8691.000,18773.000,80.55,80.70,32000.000,16000.000,80.70,80.95,97292.000,116911.000,112000.000,96000.000,80.466,80.772,80.664,81.000,-0.135
2017-01-06 11:44:00,80.545,80.669,-0.100,2600.000,10607.000,80.55,80.60,24000.000,16000.000,80.65,80.70,20211.000,32595.000,80.50,80.65,24000.000,16000.000,80.60,80.75,88677.000,138227.000,112000.000,96000.000,80.421,80.723,80.557,80.808,-0.155
2017-01-06 11:45:00,80.529,80.696,-0.150,19549.000,652.000,80.50,80.55,32000.000,40000.000,80.65,80.70,4439.000,10757.000,80.45,80.60,48000.000,8000.000,80.60,80.75,105340.000,93409.000,176000.000,104000.000,80.377,80.683,80.566,80.788,-0.165
2017-01-06 11:46:00,80.461,80.623,-0.125,1798.000,7801.000,80.45,80.50,16000.000,40000.000,80.55,80.65,10038.000,20884.000,80.40,80.55,64000.000,16000.000,80.50,80.70,78555.000,109344.000,152000.000,104000.000,80.306,80.620,80.461,80.731,-0.175
2017-01-06 11:47:00,80.401,80.553,-0.125,8629.000,8481.000,80.35,80.45,8000.000,8000.000,80.50,80.55,11376.000,20589.000,80.30,80.50,32000.000,16000.000,80.45,80.60,93085.000,95982.000,96000.000,56000.000,80.225,80.568,80.408,80.650,-0.185
2017-01-06 11:48:00,80.393,80.583,-0.175,1174.000,3322.000,80.35,80.40,16000.000,24000.000,80.50,80.60,14591.000,6632.000,80.30,80.45,32000.000,16000.000,80.45,80.70,92995.000,71205.000,104000.000,88000.000,80.216,80.541,80.412,80.727,-0.180
2017-01-06 11:49:00,80.480,80.692,-0.200,8857.000,5136.000,80.45,80.55,8000.000,16000.000,80.65,80.75,22823.000,19327.000,80.40,80.60,24000.000,8000.000,80.60,80.80,107109.000,120228.000,72000.000,80000.000,80.337,80.683,80.544,80.855,-0.170
2017-01-06 11:50:00,80.428,80.624,-0.200,6692.000,100.000,80.40,80.45,8000.000,32000.000,80.55,80.70,5140.000,5061.000,80.35,80.50,24000.000,8000.000,80.50,80.75,84518.000,76517.000,88000.000,96000.000,80.257,80.604,80.445,80.792,-0.165
2017-01-06 11:51:00,80.425,80.630,-0.175,3625.000,3786.000,80.40,80.45,16000.000,24000.000,80.55,80.65,4281.000,16704.000,80.35,80.50,16000.000,16000.000,80.50,80.70,83077.000,94306.000,104000.000,80000.000,80.252,80.578,80.442,80.735,-0.160
2017-01-06 11:52:00,80.376,80.562,-0.175,133.000,5845.000,80.35,80.40,24000.000,32000.000,80.50,80.60,13838.000,10227.000,80.30,80.45,24000.000,8000.000,80.45,80.65,91493.000,91480.000,104000.000,88000.000,80.216,80.532,80.415,80.682,-0.150
2017-01-06 11:53:00,80.343,80.504,-0.150,3179.000,8321.000,80.30,80.35,8000.000,32000.000,80.45,80.50,9954.000,24882.000,80.25,80.40,40000.000,8000.000,80.40,80.55,108021.000,107873.000,128000.000,96000.000,80.155,80.459,80.322,80.587,-0.155
2017-01-06 11:54:00,80.425,80.607,-0.150,403.000,5163.000,80.40,80.45,24000.000,24000.000,80.50,80.65,7854.000,4720.000,80.35,80.50,8000.000,16000.000,80.45,80.70,71864.000,83440.000,96000.000,72000.000,80.236,80.587,80.404,80.728,-0.145
2017-01-06 11:55:00,80.348,80.495,-0.175,2040.000,4057.000,80.30,80.35,8000.000,24000.000,80.45,80.55,6926.000,8892.000,80.25,80.40,16000.000,16000.000,80.40,80.60,107764.000,88209.000,80000.000,96000.000,80.154,80.483,80.335,80.667,-0.135
2017-01-06 11:56:00,80.341,80.489,-0.150,2965.000,6663.000,80.30,80.35,16000.000,16000.000,80.45,80.50,4716.000,18956.000,80.25,80.40,16000.000,16000.000,80.40,80.55,106622.000,105306.000,96000.000,80000.000,80.153,80.467,80.346,80.600,-0.135
2017-01-06 11:57:00,80.341,80.480,-0.125,1262.000,8806.000,80.30,80.35,16000.000,24000.000,80.40,80.50,4915.000,18025.000,80.25,80.40,48000.000,8000.000,80.35,80.55,99653.000,103275.000,136000.000,88000.000,80.149,80.464,80.303,80.600,-0.145
2017-01-06 11:58:00,80.390,80.541,-0.175,4495.000,2292.000,80.35,80.40,8000.000,24000.000,80.50,80.60,9303.000,10043.000,80.30,80.45,8000.000,8000.000,80.45,80.65,97685.000,80110.000,80000.000,96000.000,80.216,80.534,80.380,80.708,-0.145
2017-01-06 11:59:00,80.370,80.516,-0.100,690.000,12782.000,80.35,80.40,16000.000,16000.000,80.45,80.50,4013.000,31938.000,80.30,80.45,32000.000,24000.000,80.40,80.60,73394.000,110583.000,128000.000,96000.000,80.194,80.503,80.353,80.642,-0.160
2017-01-06 12:00:00,80.368,80.538,-0.125,4.000,8604.000,80.35,80.40,24000.000,16000.000,80.45,80.55,8216.000,24184.000,80.30,80.45,40000.000,16000.000,80.40,80.60,76361.000,105914.000,128000.000,72000.000,80.199,80.513,80.359,80.644,-0.175
2017-01-06 12:01:00,80.371,80.567,-0.150,447.000,7707.000,80.35,80.40,8000.000,8000.000,80.50,80.55,15439.000,24795.000,80.30,80.45,72000.000,24000.000,80.45,80.60,87221.000,107388.000,160000.000,72000.000,80.212,80.514,80.407,80.650,-0.180
2017-01-06 12:02:00,80.385,80.603,-0.175,952.000,4419.000,80.35,80.40,32000.000,32000.000,80.50,80.60,15182.000,7527.000,80.30,80.45,72000.000,8000.000,80.45,80.65,95932.000,81704.000,184000.000,80000.000,80.221,80.533,80.417,80.680,-0.180
2017-01-06 12:03:00,80.425,80.642,-0.175,4607.000,2688.000,80.40,80.45,16000.000,24000.000,80.55,80.65,12631.000,7542.000,80.35,80.50,16000.000,16000.000,80.50,80.70,82133.000,81915.000,112000.000,80000.000,80.264,80.587,80.432,80.735,-0.190
2017-01-06 12:04:00,80.436,80.640,-0.175,1702.000,5791.000,80.40,80.45,8000.000,32000.000,80.55,80.65,12433.000,7629.000,80.35,80.50,16000.000,16000.000,80.50,80.70,91151.000,85018.000,104000.000,88000.000,80.257,80.582,80.423,80.723,-0.195
2017-01-06 12:05:00,80.460,80.686,-0.200,8065.000,6542.000,80.40,80.50,16000.000,32000.000,80.60,80.70,26606.000,18911.000,80.35,80.55,24000.000,8000.000,80.55,80.75,125390.000,106228.000,120000.000,80000.000,80.282,80.627,80.457,80.775,-0.200
2017-01-06 12:06:00,80.439,80.622,-0.175,177.000,8223.000,80.40,80.45,32000.000,32000.000,80.55,80.65,11822.000,14082.000,80.35,80.50,16000.000,16000.000,80.50,80.70,99652.000,93919.000,120000.000,96000.000,80.258,80.573,80.453,80.733,-0.215
2017-01-06 12:07:00,80.429,80.644,-0.175,3941.000,6321.000,80.40,80.45,24000.000,24000.000,80.55,80.65,11877.000,24028.000,80.35,80.50,16000.000,16000.000,80.50,80.70,93047.000,102263.000,120000.000,80000.000,80.259,80.568,80.440,80.730,-0.215
2017-01-06 12:08:00,80.438,80.686,-0.225,18054.000,6639.000,80.40,80.50,8000.000,16000.000,80.65,80.70,23704.000,20459.000,80.35,80.55,8000.000,24000.000,80.60,80.75,105096.000,109833.000,88000.000,88000.000,80.291,80.627,80.527,80.800,-0.205
2017-01-06 12:09:00,80.452,80.653,-0.200,13282.000,9665.000,80.40,80.50,8000.000,32000.000,80.60,80.70,14605.000,21450.000,80.35,80.55,40000.000,24000.000,80.55,80.75,116008.000,112057.000,128000.000,144000.000,80.281,80.622,80.484,80.792,-0.195
2017-01-06 12:10:00,80.473,80.698,-0.225,1354.000,6011.000,80.45,80.50,8000.000,56000.000,80.65,80.75,12626.000,3916.000,80.40,80.55,8000.000,40000.000,80.60,80.80,93859.000,87386.000,104000.000,160000.000,80.323,80.643,80.515,80.822,-0.185
2017-01-06 12:11:00,80.440,80.676,-0.250,12891.000,576.000,80.40,80.45,8000.000,24000.000,80.65,80.70,32041.000,7664.000,80.35,80.50,24000.000,16000.000,80.60,80.75,126715.000,78453.000,104000.000,112000.000,80.292,80.599,80.538,80.800,-0.180
2017-01-06 12:12:00,80.465,80.668,-0.175,1050.000,941.000,80.45,80.50,32000.000,16000.000,80.60,80.70,6967.000,17356.000,80.40,80.55,40000.000,24000.000,80.55,80.75,88220.000,100642.000,144000.000,104000.000,80.313,80.635,80.511,80.800,-0.175
2017-01-06 12:13:00,80.435,80.613,-0.175,1514.000,5644.000,80.40,80.45,24000.000,48000.000,80.55,80.65,2169.000,17680.000,80.35,80.50,16000.000,32000.000,80.50,80.70,92168.000,93402.000,128000.000,144000.000,80.255,80.573,80.431,80.725,-0.175
2017-01-06 12:14:00,80.430,80.588,-0.150,1670.000,9903.000,80.40,80.45,16000.000,16000.000,80.55,80.60,2171.000,30621.000,80.35,80.50,24000.000,16000.000,80.50,80.65,93045.000,112714.000,120000.000,112000.000,80.255,80.556,80.433,80.700,-0.190
2017-01-06 12:15:00,80.474,80.660,-0.175,1352.000,8077.000,80.45,80.50,32000.000,32000.000,80.60,80.70,7308.000,10077.000,80.40,80.55,32000.000,8000.000,80.55,80.75,91730.000,98731.000,128000.000,104000.000,80.308,80.632,80.513,80.796,-0.185
2017-01-06 12:16:00,80.573,80.825,-0.225,7552.000,5509.000,80.55,80.65,32000.000,24000.000,80.75,80.90,10595.000,18767.000,80.50,80.70,32000.000,16000.000,80.70,80.95,92415.000,126686.000,104000.000,88000.000,80.429,80.772,80.681,80.995,-0.175
2017-01-06 12:17:00,80.453,80.659,-0.150,1453.000,10201.000,80.45,80.55,16000.000,16000.000,80.60,80.70,11530.000,20320.000,80.40,80.60,24000.000,8000.000,80.55,80.75,79320.000,142015.000,96000.000,80000.000,80.311,80.679,80.496,80.815,-0.180
2017-01-06 12:18:00,80.507,80.683,-0.175,18.000,4094.000,80.50,80.55,24000.000,16000.000,80.65,80.75,7286.000,12661.000,80.45,80.60,8000.000,16000.000,80.60,80.80,101699.000,130111.000,80000.000,88000.000,80.351,80.692,80.560,80.859,-0.175
2017-01-06 12:19:00,80.516,80.729,-0.225,6491.000,1797.000,80.50,80.55,48000.000,16000.000,80.70,80.80,23800.000,8557.000,80.45,80.60,24000.000,8000.000,80.60,80.85,125470.000,119303.000,128000.000,96000.000,80.376,80.702,80.597,80.921,-0.165
2017-01-06 12:20:00,80.421,80.619,-0.150,1890.000,7861.000,80.40,80.45,24000.000,16000.000,80.50,80.65,4901.000,27570.000,80.35,80.50,24000.000,24000.000,80.45,80.70,85390.000,114068.000,120000.000,72000.000,80.245,80.567,80.410,80.733,-0.185
