,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:54:00,101.093,101.442,-0.375,12540.000,15630.000,101.05,101.10,56000.000,64000.000,101.40,101.50,33224.000,33478.000,101.00,101.15,24000.000,48000.000,101.35,101.55,169496.000,135317.000,200000.000,224000.000,100.938,101.205,101.314,101.587,-0.360
2017-01-06 10:55:00,101.096,101.422,-0.350,4542.000,16810.000,101.05,101.10,48000.000,8000.000,101.40,101.45,39105.000,53614.000,101.00,101.15,32000.000,16000.000,101.35,101.50,169879.000,148910.000,184000.000,144000.000,100.934,101.192,101.320,101.567,-0.360
2017-01-06 10:56:00,101.096,101.424,-0.350,4370.000,15811.000,101.05,101.10,16000.000,16000.000,101.40,101.45,40483.000,54783.000,101.00,101.15,32000.000,24000.000,101.35,101.50,171085.000,149257.000,160000.000,152000.000,100.934,101.192,101.300,101.558,-0.360
2017-01-06 10:57:00,101.091,101.438,-0.350,1891.000,21435.000,101.05,101.10,16000.000,24000.000,101.40,101.45,40935.000,54783.000,101.00,101.15,24000.000,24000.000,101.35,101.50,156460.000,154781.000,184000.000,152000.000,100.931,101.189,101.296,101.553,-0.360
2017-01-06 10:58:00,101.034,101.432,-0.400,36823.000,48.000,101.00,101.05,24000.000,24000.000,101.40,101.45,31153.000,27986.000,100.95,101.10,32000.000,104000.000,101.35,101.50,184161.000,139099.000,200000.000,208000.000,100.902,101.167,101.298,101.533,-0.350
2017-01-06 10:59:00,101.083,101.438,-0.350,2118.000,15785.000,101.05,101.10,40000.000,32000.000,101.40,101.45,33585.000,57283.000,101.00,101.15,32000.000,32000.000,101.35,101.50,138649.000,152127.000,216000.000,168000.000,100.930,101.192,101.309,101.545,-0.350
2017-01-06 11:00:00,101.083,101.434,-0.350,4089.000,14358.000,101.05,101.10,40000.000,24000.000,101.40,101.45,37501.000,57742.000,101.00,101.15,40000.000,32000.000,101.35,101.50,144536.000,153709.000,216000.000,168000.000,100.934,101.192,101.311,101.550,-0.360
2017-01-06 11:01:00,101.094,101.425,-0.350,6296.000,17447.000,101.05,101.10,32000.000,24000.000,101.40,101.45,35786.000,57742.000,101.00,101.15,40000.000,32000.000,101.35,101.50,170957.000,156798.000,184000.000,168000.000,100.933,101.191,101.311,101.550,-0.360
2017-01-06 11:02:00,101.097,101.439,-0.350,22726.000,2221.000,101.05,101.10,32000.000,32000.000,101.40,101.45,47942.000,57743.000,101.00,101.15,72000.000,32000.000,101.35,101.50,199543.000,143823.000,224000.000,168000.000,100.947,101.200,101.312,101.543,-0.360
2017-01-06 11:03:00,101.100,101.437,-0.350,26908.000,300.000,101.05,101.10,56000.000,32000.000,101.40,101.45,47991.000,52842.000,101.00,101.15,72000.000,32000.000,101.35,101.50,203774.000,134232.000,232000.000,160000.000,100.949,101.204,101.328,101.538,-0.360
2017-01-06 11:04:00,101.172,101.540,-0.350,13350.000,18386.000,101.15,101.20,16000.000,24000.000,101.50,101.55,23231.000,29054.000,101.10,101.25,64000.000,16000.000,101.45,101.60,179742.000,182155.000,216000.000,160000.000,101.029,101.324,101.396,101.663,-0.360
2017-01-06 11:05:00,101.167,101.573,-0.400,18059.000,1951.000,101.15,101.20,8000.000,56000.000,101.55,101.60,47731.000,11205.000,101.10,101.25,64000.000,32000.000,101.50,101.65,193810.000,168449.000,192000.000,216000.000,101.037,101.350,101.446,101.694,-0.350
2017-01-06 11:06:00,101.228,101.577,-0.350,7842.000,20912.000,101.20,101.25,8000.000,24000.000,101.55,101.60,19016.000,36149.000,101.15,101.30,72000.000,16000.000,101.50,101.65,170118.000,200885.000,208000.000,184000.000,101.062,101.358,101.448,101.715,-0.350
2017-01-06 11:07:00,101.222,101.574,-0.350,7746.000,7053.000,101.20,101.25,32000.000,16000.000,101.55,101.60,22536.000,36149.000,101.15,101.30,56000.000,8000.000,101.50,101.65,158047.000,186626.000,200000.000,168000.000,101.065,101.366,101.460,101.714,-0.345
2017-01-06 11:08:00,101.256,101.635,-0.350,15633.000,28228.000,101.25,101.30,8000.000,24000.000,101.60,101.65,23987.000,48824.000,101.20,101.35,64000.000,48000.000,101.55,101.70,140515.000,206752.000,192000.000,184000.000,101.145,101.395,101.487,101.748,-0.350
2017-01-06 11:09:00,101.207,101.585,-0.350,16695.000,2623.000,101.20,101.25,40000.000,16000.000,101.55,101.60,36176.000,44043.000,101.15,101.30,56000.000,16000.000,101.50,101.65,177741.000,228201.000,224000.000,160000.000,101.080,101.370,101.457,101.715,-0.350
2017-01-06 11:10:00,101.211,101.586,-0.350,13985.000,12628.000,101.20,101.25,16000.000,24000.000,101.55,101.60,25294.000,55019.000,101.15,101.30,64000.000,8000.000,101.50,101.65,180149.000,243183.000,216000.000,168000.000,101.071,101.363,101.446,101.714,-0.350
2017-01-06 11:11:00,101.223,101.582,-0.350,187.000,25757.000,101.20,101.25,8000.000,16000.000,101.55,101.60,18283.000,51543.000,101.15,101.30,64000.000,48000.000,101.50,101.65,183669.000,248836.000,208000.000,192000.000,101.051,101.357,101.442,101.704,-0.350
2017-01-06 11:12:00,101.133,101.511,-0.325,8372.000,43167.000,101.10,101.20,16000.000,32000.000,101.45,101.50,42828.000,47335.000,101.05,101.25,88000.000,24000.000,101.40,101.60,206340.000,249803.000,208000.000,160000.000,100.988,101.315,101.362,101.640,-0.355
2017-01-06 11:13:00,101.091,101.446,-0.375,29011.000,1412.000,101.05,101.10,56000.000,136000.000,101.40,101.50,64295.000,27139.000,101.00,101.15,40000.000,24000.000,101.35,101.55,231591.000,153759.000,208000.000,264000.000,100.953,101.220,101.312,101.567,-0.350
2017-01-06 11:14:00,100.948,101.281,-0.350,16732.000,1253.000,100.90,100.95,24000.000,8000.000,101.25,101.30,26526.000,21492.000,100.85,101.00,56000.000,24000.000,101.20,101.35,190581.000,125312.000,232000.000,200000.000,100.782,101.085,101.140,101.418,-0.340
2017-01-06 11:15:00,100.956,101.273,-0.350,14570.000,15785.000,100.90,100.95,32000.000,56000.000,101.25,101.30,24038.000,29313.000,100.85,101.00,56000.000,32000.000,101.20,101.35,191894.000,137196.000,248000.000,272000.000,100.777,101.057,101.140,101.401,-0.330
2017-01-06 11:16:00,100.899,101.248,-0.350,6738.000,13946.000,100.85,100.90,8000.000,32000.000,101.20,101.25,15404.000,35561.000,100.80,100.95,40000.000,56000.000,101.15,101.30,172003.000,148099.000,328000.000,272000.000,100.719,101.004,101.065,101.368,-0.330
2017-01-06 11:17:00,100.863,101.203,-0.350,12953.000,8163.000,100.80,100.85,16000.000,64000.000,101.15,101.20,39625.000,31256.000,100.75,100.90,104000.000,56000.000,101.10,101.25,202036.000,121364.000,344000.000,248000.000,100.685,100.957,101.045,101.287,-0.325
2017-01-06 11:18:00,100.799,101.145,-0.350,19688.000,14113.000,100.75,100.80,24000.000,48000.000,101.10,101.15,35767.000,25177.000,100.70,100.85,72000.000,96000.000,101.05,101.20,178725.000,126556.000,328000.000,256000.000,100.644,100.902,101.002,101.236,-0.315
2017-01-06 11:19:00,100.801,101.091,-0.300,648.000,28150.000,100.75,100.80,32000.000,64000.000,101.05,101.10,21629.000,30685.000,100.70,100.85,160000.000,56000.000,101.00,101.15,129597.000,127324.000,312000.000,224000.000,100.615,100.886,100.971,101.182,-0.315
2017-01-06 11:20:00,100.803,101.092,-0.300,4991.000,33766.000,100.75,100.80,56000.000,32000.000,101.05,101.10,28957.000,33582.000,100.70,100.85,160000.000,24000.000,101.00,101.15,141268.000,129295.000,320000.000,168000.000,100.624,100.882,100.979,101.210,-0.315
2017-01-06 11:21:00,100.810,101.158,-0.350,16299.000,3044.000,100.75,100.80,16000.000,32000.000,101.10,101.15,36982.000,20764.000,100.70,100.85,64000.000,40000.000,101.05,101.20,177601.000,99858.000,296000.000,176000.000,100.642,100.914,100.999,101.250,-0.315
2017-01-06 11:22:00,100.809,101.123,-0.325,18791.000,7211.000,100.75,100.80,72000.000,32000.000,101.05,101.15,22651.000,18279.000,100.70,100.85,144000.000,32000.000,101.00,101.20,149612.000,95529.000,312000.000,168000.000,100.632,100.912,100.986,101.248,-0.320
2017-01-06 11:23:00,100.813,101.084,-0.300,12137.000,19886.000,100.75,100.80,48000.000,24000.000,101.05,101.10,22701.000,26179.000,100.70,100.85,144000.000,24000.000,101.00,101.15,143259.000,100129.000,304000.000,176000.000,100.626,100.895,100.979,101.216,-0.330
2017-01-06 11:24:00,100.813,101.075,-0.300,2862.000,22852.000,100.75,100.80,16000.000,24000.000,101.05,101.10,39318.000,30179.000,100.70,100.85,144000.000,24000.000,101.00,101.15,149701.000,107095.000,240000.000,168000.000,100.627,100.891,100.977,101.217,-0.340
2017-01-06 11:25:00,100.801,101.070,-0.300,7347.000,19749.000,100.75,100.80,24000.000,40000.000,101.05,101.10,35419.000,45973.000,100.70,100.85,136000.000,40000.000,101.00,101.15,150327.000,129178.000,240000.000,200000.000,100.628,100.889,100.978,101.202,-0.345
2017-01-06 11:26:00,100.813,101.139,-0.350,12852.000,17796.000,100.75,100.80,8000.000,56000.000,101.10,101.15,33903.000,8215.000,100.70,100.85,40000.000,64000.000,101.05,101.20,170066.000,105869.000,280000.000,256000.000,100.631,100.906,100.991,101.242,-0.345
2017-01-06 11:27:00,100.811,101.134,-0.350,20765.000,14422.000,100.75,100.80,24000.000,40000.000,101.10,101.15,34128.000,10931.000,100.70,100.85,40000.000,72000.000,101.05,101.20,183654.000,104479.000,272000.000,248000.000,100.644,100.908,100.997,101.247,-0.345
2017-01-06 11:28:00,100.800,101.136,-0.350,9777.000,16025.000,100.75,100.80,16000.000,40000.000,101.10,101.15,17925.000,33555.000,100.70,100.85,48000.000,64000.000,101.05,101.20,156788.000,128706.000,272000.000,240000.000,100.630,100.896,100.996,101.248,-0.345
2017-01-06 11:29:00,100.804,101.133,-0.350,10136.000,19449.000,100.75,100.80,8000.000,56000.000,101.10,101.15,25938.000,33563.000,100.70,100.85,64000.000,64000.000,101.05,101.20,162589.000,132366.000,272000.000,256000.000,100.626,100.894,100.999,101.242,-0.345
2017-01-06 11:30:00,100.778,101.089,-0.325,2121.000,25822.000,100.75,100.80,64000.000,72000.000,101.05,101.15,23337.000,33563.000,100.70,100.85,144000.000,64000.000,101.00,101.20,104072.000,138486.000,288000.000,280000.000,100.616,100.890,100.986,101.239,-0.350
2017-01-06 11:31:00,100.803,101.145,-0.350,3484.000,20092.000,100.75,100.80,24000.000,32000.000,101.10,101.15,29483.000,33563.000,100.70,100.85,88000.000,64000.000,101.05,101.20,168252.000,132756.000,344000.000,232000.000,100.632,100.893,101.007,101.250,-0.350
2017-01-06 11:32:00,100.802,101.142,-0.350,1435.000,14743.000,100.75,100.80,24000.000,40000.000,101.10,101.15,26338.000,33021.000,100.70,100.85,56000.000,48000.000,101.05,101.20,161558.000,128490.000,304000.000,224000.000,100.629,100.898,101.003,101.250,-0.350
2017-01-06 11:33:00,100.801,101.136,-0.350,535.000,19465.000,100.75,100.80,16000.000,40000.000,101.10,101.15,26058.000,30425.000,100.70,100.85,56000.000,56000.000,101.05,101.20,160378.000,130944.000,264000.000,224000.000,100.628,100.896,101.000,101.248,-0.350
2017-01-06 11:34:00,100.803,101.139,-0.350,16943.000,17196.000,100.75,100.80,32000.000,24000.000,101.10,101.15,26058.000,33031.000,100.70,100.85,56000.000,64000.000,101.05,101.20,183638.000,131281.000,288000.000,216000.000,100.640,100.896,101.004,101.254,-0.355
2017-01-06 11:35:00,100.804,101.156,-0.350,23419.000,10035.000,100.75,100.80,40000.000,8000.000,101.10,101.15,21362.000,33231.000,100.70,100.85,56000.000,32000.000,101.05,101.20,185418.000,124092.000,312000.000,152000.000,100.642,100.902,101.008,101.271,-0.350
2017-01-06 11:36:00,100.869,101.223,-0.350,10686.000,2802.000,100.80,100.85,24000.000,24000.000,101.15,101.20,28815.000,32209.000,100.75,100.90,48000.000,24000.000,101.10,101.25,194895.000,110430.000,296000.000,160000.000,100.681,100.958,101.030,101.307,-0.355
2017-01-06 11:37:00,100.866,101.219,-0.350,6607.000,10134.000,100.80,100.85,16000.000,24000.000,101.15,101.20,26184.000,35900.000,100.75,100.90,72000.000,16000.000,101.10,101.25,188435.000,121001.000,288000.000,152000.000,100.677,100.950,101.038,101.308,-0.360
2017-01-06 11:38:00,100.867,101.225,-0.350,14106.000,5546.000,100.80,100.85,24000.000,40000.000,101.15,101.20,26084.000,36000.000,100.75,100.90,64000.000,8000.000,101.10,101.25,195859.000,116513.000,312000.000,160000.000,100.682,100.954,101.035,101.303,-0.355
2017-01-06 11:39:00,100.805,101.190,-0.375,18745.000,2700.000,100.75,100.80,48000.000,56000.000,101.10,101.20,38529.000,23040.000,100.70,100.85,72000.000,32000.000,101.05,101.25,198911.000,114983.000,328000.000,192000.000,100.645,100.920,101.006,101.288,-0.345
2017-01-06 11:40:00,100.863,101.198,-0.325,27.000,22830.000,100.80,100.85,56000.000,16000.000,101.10,101.20,15373.000,33283.000,100.75,100.90,72000.000,8000.000,101.05,101.25,158319.000,131319.000,336000.000,144000.000,100.660,100.941,101.007,101.322,-0.345
2017-01-06 11:41:00,100.796,101.187,-0.375,11278.000,6.000,100.75,100.80,48000.000,72000.000,101.10,101.20,47488.000,22156.000,100.70,100.85,80000.000,32000.000,101.05,101.25,176453.000,111627.000,320000.000,200000.000,100.647,100.923,101.009,101.280,-0.340
2017-01-06 11:42:00,100.856,101.249,-0.375,17113.000,232.000,100.80,100.85,32000.000,56000.000,101.15,101.25,23645.000,17022.000,100.75,100.90,88000.000,32000.000,101.10,101.30,162459.000,92551.000,336000.000,192000.000,100.688,100.980,101.045,101.335,-0.330
2017-01-06 11:43:00,100.904,101.256,-0.325,1561.000,15812.000,100.85,100.90,56000.000,24000.000,101.15,101.25,14949.000,20898.000,100.80,100.95,64000.000,8000.000,101.10,101.30,137905.000,114918.000,328000.000,144000.000,100.711,101.007,101.051,101.356,-0.335
2017-01-06 11:44:00,100.850,101.187,-0.325,1100.000,24127.000,100.80,100.85,88000.000,48000.000,101.10,101.20,24238.000,40724.000,100.75,100.90,48000.000,16000.000,101.05,101.25,147039.000,142682.000,328000.000,176000.000,100.665,100.939,101.016,101.295,-0.340
2017-01-06 11:45:00,100.848,101.187,-0.325,183.000,19896.000,100.80,100.85,88000.000,40000.000,101.10,101.20,23452.000,27795.000,100.75,100.90,48000.000,16000.000,101.05,101.25,129879.000,127622.000,328000.000,168000.000,100.659,100.947,101.017,101.300,-0.345
2017-01-06 11:46:00,100.781,101.148,-0.350,23884.000,1478.000,100.75,100.80,56000.000,16000.000,101.10,101.15,15481.000,22238.000,100.70,100.85,80000.000,64000.000,101.05,101.20,149425.000,125867.000,328000.000,192000.000,100.644,100.917,101.013,101.254,-0.345
2017-01-06 11:47:00,100.781,101.118,-0.325,7532.000,15302.000,100.75,100.80,88000.000,48000.000,101.05,101.15,24459.000,32206.000,100.70,100.85,128000.000,8000.000,101.00,101.20,127574.000,142413.000,320000.000,184000.000,100.621,100.901,100.980,101.259,-0.350
2017-01-06 11:48:00,100.792,101.082,-0.350,20299.000,610.000,100.70,100.75,40000.000,24000.000,101.05,101.10,19258.000,15292.000,100.65,100.80,160000.000,48000.000,101.00,101.15,245877.000,116523.000,288000.000,184000.000,100.556,100.873,100.982,101.202,-0.350
2017-01-06 11:49:00,100.793,101.077,-0.350,21193.000,37.000,100.70,100.75,40000.000,8000.000,101.05,101.10,19258.000,17149.000,100.65,100.80,144000.000,64000.000,101.00,101.15,248471.000,116411.000,272000.000,184000.000,100.556,100.872,100.979,101.211,-0.355
2017-01-06 11:50:00,100.785,101.077,-0.350,21364.000,458.000,100.70,100.75,40000.000,8000.000,101.05,101.10,19258.000,31509.000,100.65,100.80,128000.000,64000.000,101.00,101.15,248542.000,133692.000,272000.000,184000.000,100.557,100.866,100.979,101.211,-0.360
2017-01-06 11:51:00,100.787,101.142,-0.350,12272.000,23755.000,100.75,100.80,96000.000,16000.000,101.10,101.15,40105.000,35376.000,100.70,100.85,48000.000,16000.000,101.05,101.20,169108.000,151018.000,344000.000,176000.000,100.645,100.894,101.020,101.280,-0.370
2017-01-06 11:52:00,100.793,101.133,-0.350,7931.000,14003.000,100.75,100.80,88000.000,16000.000,101.10,101.15,40270.000,19338.000,100.70,100.85,48000.000,24000.000,101.05,101.20,164932.000,125328.000,320000.000,184000.000,100.643,100.907,101.024,101.280,-0.370
2017-01-06 11:53:00,100.791,101.135,-0.350,10864.000,10134.000,100.75,100.80,88000.000,16000.000,101.10,101.15,40270.000,30272.000,100.70,100.85,48000.000,56000.000,101.05,101.20,168065.000,132145.000,336000.000,208000.000,100.644,100.906,101.023,101.265,-0.370
2017-01-06 11:54:00,100.806,101.158,-0.375,10093.000,1551.000,100.75,100.80,104000.000,64000.000,101.10,101.20,37551.000,20632.000,100.70,100.85,32000.000,80000.000,101.05,101.25,180575.000,105872.000,312000.000,256000.000,100.639,100.923,101.026,101.283,-0.355
2017-01-06 11:55:00,100.796,101.166,-0.375,7389.000,20336.000,100.75,100.80,32000.000,24000.000,101.10,101.20,38293.000,21874.000,100.70,100.85,32000.000,80000.000,101.05,101.25,178613.000,134947.000,240000.000,200000.000,100.638,100.907,101.005,101.288,-0.340
2017-01-06 11:56:00,100.796,101.137,-0.400,18716.000,5235.000,100.70,100.75,8000.000,32000.000,101.10,101.15,49333.000,21897.000,100.65,100.80,32000.000,80000.000,101.05,101.20,277511.000,121574.000,216000.000,200000.000,100.559,100.871,100.994,101.242,-0.330
2017-01-06 11:57:00,100.795,101.098,-0.350,11995.000,16627.000,100.70,100.75,8000.000,32000.000,101.05,101.10,19155.000,32591.000,100.65,100.80,152000.000,56000.000,101.00,101.15,257795.000,143026.000,280000.000,184000.000,100.546,100.851,100.960,101.191,-0.330
2017-01-06 11:58:00,100.798,101.080,-0.350,10406.000,11646.000,100.70,100.75,8000.000,24000.000,101.05,101.10,21861.000,28591.000,100.65,100.80,120000.000,40000.000,101.00,101.15,258912.000,134235.000,224000.000,176000.000,100.546,100.856,100.964,101.205,-0.325
2017-01-06 11:59:00,100.796,101.038,-0.300,8736.000,20703.000,100.70,100.75,112000.000,32000.000,101.00,101.05,27195.000,44091.000,100.65,100.80,40000.000,40000.000,100.95,101.10,252573.000,142817.000,272000.000,168000.000,100.547,100.844,100.929,101.145,-0.325
2017-01-06 12:00:00,100.796,101.036,-0.300,4853.000,26058.000,100.70,100.75,112000.000,32000.000,101.00,101.05,30011.000,43091.000,100.65,100.80,40000.000,40000.000,100.95,101.10,252006.000,146172.000,272000.000,176000.000,100.545,100.841,100.929,101.145,-0.330
2017-01-06 12:01:00,100.730,101.035,-0.350,28531.000,676.000,100.65,100.70,72000.000,16000.000,101.00,101.05,24760.000,25201.000,100.60,100.75,56000.000,64000.000,100.95,101.10,272312.000,123569.000,240000.000,184000.000,100.529,100.821,100.918,101.141,-0.330
2017-01-06 12:02:00,100.728,101.036,-0.350,10623.000,287.000,100.65,100.70,80000.000,24000.000,101.00,101.05,27683.000,35591.000,100.60,100.75,56000.000,72000.000,100.95,101.10,257427.000,133470.000,256000.000,200000.000,100.521,100.816,100.920,101.134,-0.320
2017-01-06 12:03:00,100.756,101.032,-0.325,23213.000,35692.000,100.65,100.75,96000.000,24000.000,101.00,101.05,23985.000,43216.000,100.60,100.80,56000.000,72000.000,100.95,101.10,250330.000,153165.000,272000.000,200000.000,100.528,100.833,100.926,101.142,-0.315
2017-01-06 12:04:00,100.796,101.035,-0.300,705.000,34507.000,100.70,100.75,104000.000,16000.000,101.00,101.05,22420.000,43216.000,100.65,100.80,56000.000,40000.000,100.95,101.10,229500.000,151980.000,272000.000,160000.000,100.536,100.834,100.932,101.155,-0.320
2017-01-06 12:05:00,100.806,101.053,-0.325,8042.000,13672.000,100.70,100.75,96000.000,40000.000,101.00,101.10,19540.000,13797.000,100.65,100.80,56000.000,32000.000,100.95,101.15,250126.000,117003.000,256000.000,192000.000,100.543,100.859,100.931,101.202,-0.315
2017-01-06 12:06:00,100.800,101.082,-0.350,7329.000,14283.000,100.70,100.75,32000.000,48000.000,101.05,101.10,41417.000,24663.000,100.65,100.80,88000.000,40000.000,101.00,101.15,279181.000,128480.000,240000.000,200000.000,100.556,100.854,100.965,101.192,-0.305
2017-01-06 12:07:00,100.798,101.026,-0.300,2558.000,27069.000,100.70,100.75,72000.000,16000.000,101.00,101.05,20530.000,53116.000,100.65,100.80,40000.000,40000.000,100.95,101.10,245623.000,150842.000,216000.000,160000.000,100.540,100.833,100.928,101.155,-0.310
