,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:54:00,83.443,83.783,-0.400,1566.000,8775.000,83.35,83.40,8000.000,24000.000,83.75,83.80,27097.000,5615.000,83.30,83.45,16000.000,56000.000,83.70,83.85,181342.000,76870.000,120000.000,136000.000,83.214,83.527,83.637,83.882,-0.450
2017-01-06 10:55:00,83.427,83.798,-0.400,7913.000,8701.000,83.30,83.40,8000.000,24000.000,83.70,83.80,25920.000,5485.000,83.25,83.45,56000.000,64000.000,83.65,83.85,179262.000,64667.000,200000.000,144000.000,83.182,83.526,83.574,83.881,-0.465
2017-01-06 10:56:00,83.398,83.763,-0.400,300.000,2875.000,83.30,83.35,48000.000,24000.000,83.65,83.80,10365.000,13381.000,83.25,83.40,48000.000,48000.000,83.60,83.85,142957.000,55023.000,208000.000,136000.000,83.167,83.475,83.556,83.888,-0.480
2017-01-06 10:57:00,83.367,83.769,-0.475,5696.000,800.000,83.25,83.30,16000.000,24000.000,83.70,83.80,59230.000,3131.000,83.20,83.35,40000.000,72000.000,83.65,83.85,206441.000,43127.000,184000.000,176000.000,83.126,83.457,83.578,83.891,-0.485
2017-01-06 10:58:00,83.404,83.812,-0.500,9348.000,1231.000,83.25,83.35,8000.000,72000.000,83.75,83.85,78399.000,3608.000,83.20,83.40,8000.000,16000.000,83.70,83.90,211278.000,40642.000,128000.000,160000.000,83.140,83.488,83.625,83.918,-0.480
2017-01-06 10:59:00,83.400,83.812,-0.475,4490.000,1700.000,83.25,83.35,16000.000,48000.000,83.70,83.85,55278.000,3494.000,83.20,83.40,32000.000,32000.000,83.65,83.90,183341.000,47054.000,176000.000,152000.000,83.126,83.487,83.575,83.926,-0.480
2017-01-06 11:00:00,83.398,83.780,-0.475,5857.000,1575.000,83.25,83.35,16000.000,48000.000,83.70,83.85,55778.000,9847.000,83.20,83.40,32000.000,40000.000,83.65,83.90,187841.000,53282.000,160000.000,184000.000,83.124,83.476,83.578,83.937,-0.485
2017-01-06 11:01:00,83.335,83.698,-0.475,62509.000,7385.000,83.20,83.30,40000.000,16000.000,83.65,83.80,18250.000,8100.000,83.15,83.35,40000.000,56000.000,83.60,83.85,254810.000,75144.000,160000.000,192000.000,83.090,83.419,83.562,83.910,-0.490
2017-01-06 11:02:00,83.334,83.743,-0.500,1150.000,4718.000,83.25,83.30,16000.000,32000.000,83.75,83.80,87281.000,10162.000,83.20,83.35,8000.000,64000.000,83.70,83.85,236277.000,83539.000,112000.000,216000.000,83.140,83.429,83.636,83.896,-0.485
2017-01-06 11:03:00,83.341,83.744,-0.475,530.000,899.000,83.25,83.30,16000.000,16000.000,83.70,83.80,62158.000,10197.000,83.20,83.35,32000.000,48000.000,83.65,83.85,197878.000,76556.000,176000.000,208000.000,83.122,83.434,83.570,83.913,-0.480
2017-01-06 11:04:00,83.373,83.760,-0.475,1457.000,7547.000,83.25,83.35,24000.000,16000.000,83.75,83.80,75474.000,30056.000,83.20,83.40,8000.000,64000.000,83.70,83.85,216164.000,86293.000,120000.000,168000.000,83.136,83.456,83.643,83.895,-0.475
2017-01-06 11:05:00,83.379,83.815,-0.500,2775.000,124.000,83.30,83.35,16000.000,40000.000,83.80,83.85,13634.000,15621.000,83.25,83.40,8000.000,32000.000,83.75,83.90,194477.000,81754.000,120000.000,192000.000,83.182,83.482,83.660,83.944,-0.470
2017-01-06 11:06:00,83.335,83.732,-0.500,3640.000,4700.000,83.25,83.30,8000.000,8000.000,83.75,83.80,72425.000,3037.000,83.20,83.35,8000.000,48000.000,83.70,83.85,225615.000,79666.000,104000.000,192000.000,83.136,83.437,83.627,83.921,-0.465
2017-01-06 11:07:00,83.411,83.840,-0.475,10030.000,16327.000,83.30,83.40,24000.000,32000.000,83.80,83.85,12129.000,25335.000,83.25,83.45,8000.000,48000.000,83.75,83.90,193784.000,101344.000,128000.000,152000.000,83.182,83.494,83.669,83.929,-0.460
2017-01-06 11:08:00,83.515,83.893,-0.450,1000.000,879.000,83.40,83.45,32000.000,32000.000,83.80,83.95,8801.000,6006.000,83.35,83.50,8000.000,8000.000,83.75,84.00,149699.000,67140.000,128000.000,112000.000,83.222,83.587,83.678,84.061,-0.460
2017-01-06 11:09:00,83.517,83.893,-0.450,309.000,1124.000,83.40,83.45,32000.000,32000.000,83.80,83.95,883.000,4742.000,83.35,83.50,8000.000,8000.000,83.75,84.00,143881.000,65972.000,128000.000,112000.000,83.215,83.588,83.678,84.061,-0.455
2017-01-06 11:10:00,83.424,83.841,-0.475,9879.000,10462.000,83.30,83.40,24000.000,8000.000,83.80,83.85,22062.000,16589.000,83.25,83.45,8000.000,32000.000,83.75,83.90,220312.000,87647.000,128000.000,128000.000,83.185,83.507,83.669,83.950,-0.440
2017-01-06 11:11:00,83.423,83.834,-0.475,3643.000,15321.000,83.30,83.40,32000.000,8000.000,83.80,83.85,22262.000,15289.000,83.25,83.45,8000.000,32000.000,83.75,83.90,214091.000,90906.000,128000.000,128000.000,83.182,83.502,83.681,83.950,-0.430
2017-01-06 11:12:00,83.330,83.726,-0.450,61670.000,5270.000,83.20,83.30,24000.000,8000.000,83.65,83.75,27609.000,20430.000,83.15,83.35,24000.000,24000.000,83.60,83.80,242606.000,73922.000,160000.000,112000.000,83.097,83.407,83.535,83.871,-0.425
2017-01-06 11:13:00,83.329,83.706,-0.450,66594.000,6520.000,83.20,83.30,24000.000,8000.000,83.65,83.75,16071.000,21330.000,83.15,83.35,24000.000,32000.000,83.60,83.80,236116.000,74622.000,152000.000,136000.000,83.097,83.406,83.537,83.871,-0.415
2017-01-06 11:14:00,83.302,83.642,-0.425,52802.000,1975.000,83.20,83.25,24000.000,232000.000,83.60,83.70,6281.000,24827.000,83.15,83.30,8000.000,8000.000,83.55,83.75,206612.000,67352.000,152000.000,320000.000,83.079,83.361,83.495,83.736,-0.415
2017-01-06 11:15:00,83.228,83.605,-0.400,503.000,1741.000,83.15,83.20,64000.000,32000.000,83.50,83.65,9881.000,14577.000,83.10,83.25,24000.000,16000.000,83.45,83.70,132010.000,71233.000,176000.000,128000.000,83.010,83.330,83.418,83.784,-0.425
2017-01-06 11:16:00,83.192,83.593,-0.425,4545.000,1470.000,83.10,83.15,32000.000,16000.000,83.50,83.60,35182.000,18021.000,83.05,83.20,8000.000,32000.000,83.45,83.65,170756.000,71788.000,152000.000,88000.000,82.970,83.268,83.400,83.691,-0.425
2017-01-06 11:17:00,83.153,83.538,-0.425,35122.000,11376.000,83.05,83.15,32000.000,16000.000,83.50,83.55,37629.000,21501.000,83.00,83.20,8000.000,24000.000,83.45,83.60,184126.000,83843.000,136000.000,104000.000,82.955,83.249,83.406,83.650,-0.425
2017-01-06 11:18:00,83.122,83.498,-0.400,18883.000,3992.000,83.05,83.10,8000.000,8000.000,83.45,83.50,33975.000,14952.000,83.00,83.15,48000.000,16000.000,83.40,83.55,156285.000,76548.000,152000.000,104000.000,82.936,83.214,83.342,83.612,-0.420
2017-01-06 11:19:00,83.164,83.560,-0.425,19179.000,5646.000,83.05,83.15,32000.000,16000.000,83.50,83.55,36277.000,14519.000,83.00,83.20,8000.000,24000.000,83.45,83.60,167367.000,68898.000,144000.000,88000.000,82.945,83.256,83.397,83.641,-0.415
2017-01-06 11:20:00,83.131,83.540,-0.450,11429.000,5060.000,83.05,83.10,32000.000,16000.000,83.50,83.55,36777.000,6236.000,83.00,83.15,8000.000,40000.000,83.45,83.60,168217.000,64713.000,152000.000,128000.000,82.938,83.230,83.395,83.647,-0.415
2017-01-06 11:21:00,83.186,83.588,-0.425,1075.000,1549.000,83.10,83.15,16000.000,16000.000,83.50,83.60,15045.000,5205.000,83.05,83.20,8000.000,8000.000,83.45,83.65,139312.000,66409.000,128000.000,80000.000,82.959,83.284,83.384,83.715,-0.405
2017-01-06 11:22:00,83.194,83.573,-0.425,588.000,1724.000,83.10,83.15,24000.000,16000.000,83.50,83.60,14268.000,5205.000,83.05,83.20,8000.000,16000.000,83.45,83.65,149051.000,66584.000,152000.000,104000.000,82.955,83.284,83.395,83.719,-0.400
2017-01-06 11:23:00,83.110,83.486,-0.375,11279.000,1547.000,83.05,83.10,72000.000,32000.000,83.40,83.50,22871.000,13117.000,83.00,83.15,40000.000,8000.000,83.35,83.55,113903.000,71580.000,200000.000,104000.000,82.927,83.220,83.316,83.604,-0.395
2017-01-06 11:24:00,83.062,83.502,-0.400,4265.000,10.000,83.00,83.05,24000.000,16000.000,83.40,83.45,12157.000,13638.000,82.95,83.10,8000.000,24000.000,83.30,83.50,121283.000,80874.000,248000.000,96000.000,82.855,83.188,83.208,83.550,-0.395
2017-01-06 11:25:00,83.244,83.578,-0.450,1377.000,912.000,83.15,83.20,16000.000,8000.000,83.55,83.70,14401.000,6815.000,83.10,83.25,8000.000,32000.000,83.50,83.80,98317.000,42066.000,56000.000,104000.000,83.009,83.332,83.457,83.854,-0.385
2017-01-06 11:26:00,83.254,83.631,-0.375,3138.000,5255.000,83.20,83.25,8000.000,8000.000,83.55,83.65,1625.000,16119.000,83.15,83.30,8000.000,8000.000,83.50,83.75,70422.000,65554.000,80000.000,64000.000,83.044,83.360,83.390,83.806,-0.390
2017-01-06 11:27:00,83.243,83.629,-0.400,124.000,775.000,83.25,83.30,16000.000,24000.000,83.55,83.80,3345.000,3629.000,83.20,83.35,16000.000,16000.000,83.50,83.85,40086.000,61149.000,112000.000,136000.000,83.081,83.455,83.375,83.915,-0.395
2017-01-06 11:28:00,83.231,83.543,-0.350,1986.000,8265.000,83.20,83.25,8000.000,8000.000,83.50,83.65,781.000,17988.000,83.15,83.30,8000.000,8000.000,83.45,83.70,51519.000,72290.000,72000.000,88000.000,83.034,83.351,83.383,83.791,-0.405
2017-01-06 11:29:00,83.271,83.585,-0.400,2126.000,1.000,83.20,83.25,16000.000,16000.000,83.55,83.70,2437.000,4043.000,83.15,83.30,16000.000,8000.000,83.50,83.75,65191.000,45647.000,80000.000,112000.000,83.037,83.380,83.440,83.825,-0.405
2017-01-06 11:30:00,83.315,83.650,-0.400,2952.000,1360.000,83.30,83.35,16000.000,16000.000,83.65,83.80,2966.000,7575.000,83.25,83.40,8000.000,32000.000,83.55,83.85,47565.000,64692.000,80000.000,136000.000,83.133,83.484,83.500,83.909,-0.405
2017-01-06 11:31:00,83.285,83.573,-0.400,940.000,124.000,83.20,83.25,16000.000,16000.000,83.55,83.70,2492.000,3829.000,83.15,83.30,16000.000,16000.000,83.50,83.75,79123.000,46017.000,80000.000,128000.000,83.040,83.380,83.440,83.825,-0.400
2017-01-06 11:32:00,83.291,83.598,-0.425,8244.000,2422.000,83.20,83.30,24000.000,24000.000,83.60,83.75,2317.000,5941.000,83.15,83.35,24000.000,24000.000,83.50,83.80,95489.000,62943.000,104000.000,160000.000,83.055,83.443,83.469,83.868,-0.390
2017-01-06 11:33:00,83.273,83.592,-0.400,109.000,1475.000,83.25,83.30,24000.000,24000.000,83.60,83.75,8154.000,5941.000,83.20,83.35,16000.000,24000.000,83.50,83.80,57251.000,61996.000,96000.000,160000.000,83.093,83.446,83.467,83.868,-0.385
2017-01-06 11:34:00,83.331,83.635,-0.400,4326.000,4583.000,83.25,83.35,8000.000,24000.000,83.65,83.75,19254.000,18294.000,83.20,83.40,16000.000,16000.000,83.60,83.80,98107.000,73841.000,96000.000,152000.000,83.123,83.463,83.496,83.874,-0.380
2017-01-06 11:35:00,83.358,83.665,-0.400,815.000,129.000,83.30,83.35,8000.000,32000.000,83.70,83.75,3479.000,18170.000,83.25,83.40,16000.000,24000.000,83.65,83.80,96365.000,77163.000,80000.000,160000.000,83.147,83.473,83.560,83.862,-0.380
2017-01-06 11:36:00,83.327,83.648,-0.375,2.000,7001.000,83.30,83.35,16000.000,32000.000,83.65,83.75,1148.000,15294.000,83.25,83.40,24000.000,24000.000,83.60,83.80,61449.000,81829.000,104000.000,152000.000,83.132,83.466,83.512,83.863,-0.390
2017-01-06 11:37:00,83.332,83.645,-0.375,3.000,7001.000,83.30,83.35,8000.000,32000.000,83.65,83.75,1148.000,15377.000,83.25,83.40,24000.000,24000.000,83.60,83.80,61497.000,78129.000,96000.000,152000.000,83.132,83.464,83.500,83.863,-0.400
2017-01-06 11:38:00,83.332,83.650,-0.375,290.000,7035.000,83.30,83.35,8000.000,32000.000,83.65,83.75,1093.000,15377.000,83.25,83.40,24000.000,24000.000,83.60,83.80,61821.000,78163.000,104000.000,152000.000,83.133,83.464,83.504,83.863,-0.410
2017-01-06 11:39:00,83.291,83.634,-0.375,136.000,9691.000,83.25,83.30,24000.000,16000.000,83.60,83.70,7751.000,15625.000,83.20,83.35,8000.000,32000.000,83.55,83.75,75613.000,77210.000,104000.000,128000.000,83.106,83.409,83.485,83.812,-0.420
2017-01-06 11:40:00,83.311,83.639,-0.400,2549.000,6311.000,83.25,83.30,8000.000,8000.000,83.65,83.70,11611.000,15625.000,83.20,83.35,8000.000,32000.000,83.60,83.75,100024.000,73706.000,64000.000,112000.000,83.109,83.414,83.531,83.814,-0.425
2017-01-06 11:41:00,83.313,83.630,-0.425,2254.000,10785.000,83.25,83.30,8000.000,48000.000,83.65,83.75,9549.000,5463.000,83.20,83.35,8000.000,16000.000,83.60,83.80,97631.000,67972.000,56000.000,168000.000,83.107,83.423,83.529,83.850,-0.425
2017-01-06 11:42:00,83.309,83.658,-0.425,1082.000,11550.000,83.25,83.30,16000.000,40000.000,83.65,83.75,8769.000,6463.000,83.20,83.35,8000.000,16000.000,83.60,83.80,93179.000,69737.000,96000.000,152000.000,83.106,83.421,83.479,83.853,-0.425
2017-01-06 11:43:00,83.278,83.600,-0.425,5581.000,1165.000,83.20,83.25,8000.000,24000.000,83.60,83.70,19902.000,13407.000,83.15,83.30,8000.000,40000.000,83.55,83.75,111709.000,61262.000,80000.000,144000.000,83.066,83.366,83.440,83.803,-0.435
2017-01-06 11:44:00,83.277,83.624,-0.425,5501.000,3817.000,83.20,83.25,8000.000,16000.000,83.60,83.70,20126.000,15356.000,83.15,83.30,8000.000,40000.000,83.55,83.75,114353.000,65864.000,80000.000,136000.000,83.065,83.359,83.450,83.809,-0.435
2017-01-06 11:45:00,83.276,83.628,-0.425,4345.000,2998.000,83.20,83.25,24000.000,16000.000,83.60,83.70,8354.000,15682.000,83.15,83.30,8000.000,32000.000,83.55,83.75,95355.000,66641.000,96000.000,136000.000,83.044,83.360,83.475,83.812,-0.445
2017-01-06 11:46:00,83.270,83.619,-0.425,4341.000,3895.000,83.20,83.25,8000.000,16000.000,83.60,83.70,8330.000,9619.000,83.15,83.30,8000.000,24000.000,83.55,83.75,89327.000,62368.000,80000.000,136000.000,83.047,83.371,83.450,83.818,-0.450
2017-01-06 11:47:00,83.172,83.491,-0.425,100.000,1997.000,83.10,83.15,16000.000,8000.000,83.50,83.60,5356.000,14883.000,83.05,83.20,8000.000,24000.000,83.45,83.65,97989.000,68580.000,80000.000,136000.000,82.943,83.270,83.400,83.732,-0.455
2017-01-06 11:48:00,83.130,83.500,-0.475,2434.000,2500.000,83.05,83.10,16000.000,24000.000,83.50,83.60,10711.000,4958.000,83.00,83.15,24000.000,16000.000,83.45,83.65,125764.000,61764.000,128000.000,176000.000,82.911,83.244,83.362,83.727,-0.440
2017-01-06 11:49:00,83.162,83.500,-0.425,38.000,5496.000,83.10,83.15,16000.000,8000.000,83.50,83.60,2923.000,13525.000,83.05,83.20,16000.000,16000.000,83.45,83.65,86817.000,74953.000,88000.000,128000.000,82.934,83.268,83.405,83.734,-0.445
2017-01-06 11:50:00,83.124,83.484,-0.475,2141.000,762.000,83.05,83.10,16000.000,24000.000,83.50,83.60,9400.000,5496.000,83.00,83.15,8000.000,8000.000,83.45,83.65,123944.000,64269.000,104000.000,168000.000,82.910,83.250,83.358,83.729,-0.430
2017-01-06 11:51:00,83.140,83.505,-0.450,3301.000,6559.000,83.05,83.15,8000.000,24000.000,83.50,83.60,5839.000,14525.000,83.00,83.20,8000.000,8000.000,83.45,83.65,105652.000,76016.000,104000.000,152000.000,82.913,83.265,83.338,83.724,-0.425
2017-01-06 11:52:00,83.116,83.467,-0.450,1997.000,124.000,83.05,83.10,8000.000,24000.000,83.45,83.60,6437.000,6661.000,83.00,83.15,32000.000,8000.000,83.40,83.65,103135.000,64872.000,112000.000,152000.000,82.899,83.250,83.304,83.726,-0.420
2017-01-06 11:53:00,83.141,83.495,-0.400,14855.000,3616.000,83.10,83.15,24000.000,8000.000,83.45,83.60,2672.000,13401.000,83.05,83.20,32000.000,16000.000,83.40,83.65,79542.000,72649.000,136000.000,128000.000,82.961,83.270,83.321,83.731,-0.420
2017-01-06 11:54:00,83.209,83.563,-0.450,3545.000,3623.000,83.15,83.20,8000.000,24000.000,83.55,83.70,21981.000,4928.000,83.10,83.25,24000.000,48000.000,83.50,83.75,111820.000,73754.000,80000.000,168000.000,83.013,83.336,83.445,83.802,-0.410
2017-01-06 11:55:00,83.193,83.539,-0.400,46.000,7393.000,83.15,83.20,16000.000,16000.000,83.50,83.65,20204.000,14450.000,83.10,83.25,8000.000,24000.000,83.45,83.70,84519.000,79476.000,112000.000,152000.000,83.015,83.308,83.354,83.761,-0.410
2017-01-06 11:56:00,83.179,83.495,-0.425,9781.000,6855.000,83.10,83.15,16000.000,8000.000,83.50,83.60,3394.000,6428.000,83.05,83.20,8000.000,24000.000,83.45,83.65,113513.000,67275.000,88000.000,152000.000,82.953,83.269,83.400,83.724,-0.405
2017-01-06 11:57:00,83.098,83.462,-0.425,3910.000,930.000,83.00,83.05,32000.000,8000.000,83.40,83.50,7109.000,6595.000,82.95,83.10,8000.000,8000.000,83.35,83.55,121320.000,56186.000,112000.000,88000.000,82.848,83.177,83.289,83.627,-0.405
2017-01-06 11:58:00,83.105,83.437,-0.400,7616.000,5449.000,83.00,83.10,32000.000,8000.000,83.40,83.50,7904.000,17582.000,82.95,83.15,8000.000,24000.000,83.35,83.60,117987.000,73107.000,112000.000,136000.000,82.856,83.217,83.289,83.682,-0.415
2017-01-06 11:59:00,83.098,83.472,-0.400,9164.000,5642.000,83.00,83.10,40000.000,8000.000,83.40,83.50,6639.000,17582.000,82.95,83.15,8000.000,8000.000,83.35,83.55,110305.000,73470.000,120000.000,80000.000,82.861,83.212,83.297,83.625,-0.415
2017-01-06 12:00:00,83.090,83.446,-0.400,26.000,3730.000,83.05,83.10,32000.000,8000.000,83.40,83.55,10922.000,7193.000,83.00,83.15,8000.000,24000.000,83.35,83.60,70591.000,64269.000,104000.000,120000.000,82.900,83.236,83.292,83.687,-0.410
2017-01-06 12:01:00,83.146,83.505,-0.400,2246.000,106.000,83.10,83.15,32000.000,8000.000,83.45,83.60,3645.000,3034.000,83.05,83.20,24000.000,8000.000,83.40,83.65,61460.000,56222.000,136000.000,112000.000,82.938,83.285,83.321,83.739,-0.415
2017-01-06 12:02:00,83.185,83.506,-0.425,674.000,5081.000,83.10,83.15,8000.000,8000.000,83.50,83.60,4371.000,4619.000,83.05,83.20,24000.000,8000.000,83.45,83.65,106890.000,61582.000,112000.000,136000.000,82.945,83.274,83.350,83.738,-0.420
2017-01-06 12:03:00,83.190,83.511,-0.450,4225.000,3766.000,83.10,83.15,24000.000,16000.000,83.50,83.65,4273.000,3844.000,83.05,83.20,8000.000,16000.000,83.45,83.70,110531.000,53747.000,88000.000,160000.000,82.942,83.301,83.400,83.770,-0.405
2017-01-06 12:04:00,83.188,83.556,-0.400,32.000,1333.000,83.15,83.20,32000.000,16000.000,83.50,83.65,3514.000,5110.000,83.10,83.25,16000.000,16000.000,83.45,83.70,54724.000,59138.000,128000.000,136000.000,82.982,83.329,83.375,83.762,-0.400
2017-01-06 12:05:00,83.246,83.546,-0.375,693.000,3769.000,83.20,83.25,16000.000,8000.000,83.55,83.65,2755.000,24359.000,83.15,83.30,24000.000,16000.000,83.50,83.70,60067.000,71513.000,96000.000,128000.000,83.027,83.352,83.425,83.763,-0.400
2017-01-06 12:06:00,83.284,83.614,-0.425,1280.000,3069.000,83.20,83.25,16000.000,24000.000,83.60,83.70,3954.000,12454.000,83.15,83.30,8000.000,64000.000,83.55,83.75,96260.000,59177.000,80000.000,144000.000,83.041,83.368,83.480,83.778,-0.400
2017-01-06 12:07:00,83.300,83.630,-0.450,1062.000,596.000,83.20,83.25,24000.000,64000.000,83.60,83.75,4254.000,12454.000,83.15,83.30,8000.000,24000.000,83.55,83.80,92907.000,46836.000,96000.000,160000.000,83.031,83.386,83.483,83.832,-0.395
2017-01-06 12:08:00,83.185,83.531,-0.375,37.000,1204.000,83.15,83.20,32000.000,88000.000,83.50,83.60,2098.000,16083.000,83.10,83.25,16000.000,16000.000,83.45,83.70,63620.000,74909.000,104000.000,192000.000,82.984,83.319,83.419,83.696,-0.405
2017-01-06 12:09:00,83.103,83.524,-0.375,1833.000,5147.000,83.05,83.10,32000.000,48000.000,83.40,83.50,11644.000,12736.000,83.00,83.15,16000.000,8000.000,83.30,83.55,77959.000,65614.000,216000.000,104000.000,82.905,83.215,83.222,83.581,-0.420
2017-01-06 12:10:00,83.101,83.519,-0.375,1591.000,2724.000,83.05,83.10,24000.000,48000.000,83.40,83.50,11749.000,12786.000,83.00,83.15,24000.000,24000.000,83.30,83.60,77885.000,66117.000,224000.000,152000.000,82.905,83.219,83.218,83.621,-0.435
2017-01-06 12:11:00,83.094,83.526,-0.425,9822.000,6259.000,83.00,83.05,8000.000,32000.000,83.40,83.50,19902.000,1649.000,82.95,83.10,16000.000,8000.000,83.30,83.55,126918.000,48339.000,240000.000,120000.000,82.873,83.173,83.190,83.610,-0.445
2017-01-06 12:12:00,83.236,83.516,-0.425,824.000,4617.000,83.15,83.20,8000.000,16000.000,83.55,83.65,2097.000,5911.000,83.10,83.25,8000.000,24000.000,83.50,83.70,107155.000,61710.000,64000.000,168000.000,82.993,83.323,83.444,83.776,-0.440
2017-01-06 12:13:00,83.216,83.486,-0.425,4355.000,9932.000,83.10,83.20,24000.000,16000.000,83.50,83.65,3485.000,5011.000,83.05,83.25,16000.000,24000.000,83.40,83.70,110673.000,62025.000,96000.000,160000.000,82.954,83.316,83.358,83.780,-0.445
2017-01-06 12:14:00,83.207,83.476,-0.450,1937.000,985.000,83.10,83.15,16000.000,16000.000,83.50,83.65,2987.000,8932.000,83.05,83.20,8000.000,16000.000,83.45,83.70,115650.000,46243.000,88000.000,184000.000,82.946,83.286,83.350,83.787,-0.440
2017-01-06 12:15:00,83.210,83.481,-0.450,2065.000,950.000,83.10,83.15,24000.000,16000.000,83.50,83.65,3773.000,11034.000,83.05,83.20,8000.000,16000.000,83.45,83.70,125391.000,49978.000,96000.000,184000.000,82.944,83.281,83.362,83.787,-0.425
2017-01-06 12:16:00,83.240,83.558,-0.475,777.000,6014.000,83.15,83.20,16000.000,32000.000,83.60,83.70,8595.000,5094.000,83.10,83.25,24000.000,48000.000,83.55,83.75,127489.000,58115.000,72000.000,224000.000,83.007,83.338,83.511,83.816,-0.420
2017-01-06 12:17:00,83.176,83.514,-0.400,1710.000,775.000,83.10,83.15,24000.000,16000.000,83.45,83.60,4806.000,5773.000,83.05,83.20,8000.000,8000.000,83.40,83.65,72383.000,50422.000,112000.000,120000.000,82.935,83.275,83.329,83.730,-0.425
2017-01-06 12:18:00,83.239,83.550,-0.450,1161.000,8000.000,83.15,83.20,8000.000,8000.000,83.60,83.65,19945.000,7665.000,83.10,83.25,8000.000,32000.000,83.55,83.70,134334.000,62562.000,64000.000,176000.000,83.019,83.309,83.487,83.777,-0.420
2017-01-06 12:19:00,83.246,83.507,-0.425,881.000,11723.000,83.15,83.20,16000.000,16000.000,83.55,83.65,6222.000,7565.000,83.10,83.25,24000.000,24000.000,83.50,83.70,117331.000,63309.000,64000.000,168000.000,82.996,83.304,83.475,83.776,-0.430
2017-01-06 12:20:00,83.152,83.446,-0.375,83.000,2615.000,83.10,83.15,16000.000,8000.000,83.40,83.60,951.000,11952.000,83.05,83.20,8000.000,8000.000,83.35,83.65,60693.000,57401.000,72000.000,112000.000,82.944,83.262,83.283,83.729,-0.435
2017-01-06 12:21:00,83.201,83.453,-0.450,124.000,1025.000,83.10,83.15,8000.000,16000.000,83.50,83.65,4993.000,10992.000,83.05,83.20,16000.000,24000.000,83.45,83.70,106349.000,49734.000,56000.000,200000.000,82.941,83.280,83.393,83.782,-0.420
