,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:50:00,1153.677,1158.762,-5.475,93.000,297.000,1153.20,1154.20,1500.000,750.000,1158.60,1159.75,48.000,220.000,1152.50,1154.40,750.000,1500.000,1158.05,1159.80,753.000,716.000,4500.000,5250.000,1152.424,1154.382,1157.767,1160.271,-5.175
2017-01-06 10:51:00,1154.123,1158.961,-5.175,239.000,508.000,1154.10,1154.50,750.000,1500.000,1158.95,1160.00,64.000,105.000,1154.00,1154.75,750.000,2250.000,1158.90,1160.05,408.000,1150.000,3750.000,6750.000,1153.992,1154.795,1158.030,1160.294,-5.185
2017-01-06 10:52:00,1152.576,1158.040,-5.325,8.000,95.000,1152.30,1153.15,750.000,750.000,1157.35,1158.75,45.000,60.000,1152.25,1153.20,750.000,750.000,1157.30,1158.80,223.000,370.000,3750.000,3750.000,1152.075,1153.429,1156.960,1159.120,-5.255
2017-01-06 10:53:00,1153.434,1158.630,-5.025,57.000,293.000,1153.50,1153.60,750.000,750.000,1158.15,1159.00,105.000,13.000,1153.25,1153.85,750.000,750.000,1158.05,1159.50,411.000,955.000,3750.000,3750.000,1153.074,1154.225,1157.620,1159.640,-5.335
2017-01-06 10:54:00,1153.155,1158.486,-5.100,232.000,2.000,1153.05,1153.50,1500.000,750.000,1157.95,1158.80,19.000,109.000,1153.00,1153.75,750.000,750.000,1157.60,1158.95,576.000,1172.000,4500.000,3750.000,1152.842,1153.962,1157.350,1159.680,-5.300
2017-01-06 10:55:00,1151.358,1157.479,-5.250,95.000,27.000,1151.30,1152.20,750.000,750.000,1156.30,1157.70,80.000,793.000,1151.25,1152.30,750.000,750.000,1156.05,1157.85,292.000,1602.000,6750.000,3750.000,1151.223,1152.418,1155.406,1158.090,-5.375
2017-01-06 10:56:00,1150.988,1157.189,-5.225,86.000,646.000,1151.10,1151.40,750.000,750.000,1156.05,1156.90,43.000,25.000,1150.75,1151.50,750.000,750.000,1156.00,1157.15,868.000,2212.000,6750.000,3750.000,1150.567,1151.689,1155.311,1157.730,-5.375
2017-01-06 10:57:00,1151.892,1157.180,-5.675,113.000,26.000,1151.30,1152.00,750.000,750.000,1156.45,1158.20,30.000,1.000,1151.25,1152.95,750.000,750.000,1156.40,1158.25,544.000,692.000,3750.000,3750.000,1151.150,1153.132,1156.020,1158.340,-5.120
2017-01-06 10:58:00,1151.770,1157.514,-5.425,9.000,865.000,1151.85,1152.00,750.000,1500.000,1156.90,1157.80,87.000,252.000,1151.80,1152.45,750.000,750.000,1156.65,1157.95,215.000,1545.000,3750.000,4500.000,1151.489,1152.257,1156.520,1158.492,-4.885
2017-01-06 10:59:00,1153.661,1158.705,-4.925,62.000,68.000,1153.65,1154.00,750.000,750.000,1158.05,1159.45,35.000,47.000,1153.55,1154.50,750.000,750.000,1158.00,1159.65,327.000,483.000,3750.000,3750.000,1153.157,1154.732,1157.680,1159.730,-4.945
2017-01-06 11:00:00,1151.349,1157.159,-5.625,242.000,81.000,1151.30,1151.50,750.000,750.000,1156.15,1157.90,65.000,709.000,1151.25,1151.80,750.000,750.000,1156.10,1157.95,467.000,955.000,4500.000,3750.000,1151.155,1151.834,1155.625,1158.240,-4.810
2017-01-06 11:01:00,1153.289,1158.427,-5.225,159.000,4.000,1153.00,1153.40,750.000,750.000,1157.85,1159.00,66.000,108.000,1152.95,1153.50,750.000,750.000,1157.80,1159.85,446.000,276.000,3750.000,4500.000,1152.715,1153.689,1157.360,1159.842,-4.685
2017-01-06 11:02:00,1155.394,1159.087,-4.400,81.000,488.000,1155.30,1155.50,1500.000,750.000,1158.90,1160.70,61.000,44.000,1155.25,1155.55,1500.000,750.000,1157.65,1160.75,407.000,1074.000,5250.000,6000.000,1155.066,1155.760,1157.857,1160.975,-4.945
2017-01-06 11:03:00,1155.094,1159.593,-4.250,14.000,82.000,1155.30,1155.70,750.000,750.000,1159.50,1160.00,45.000,1.000,1155.20,1155.75,750.000,750.000,1159.10,1160.95,369.000,1048.000,4500.000,6000.000,1154.924,1156.016,1158.433,1161.119,-5.190
2017-01-06 11:04:00,1154.570,1159.842,-5.225,22.000,4.000,1154.55,1154.90,750.000,750.000,1159.15,1160.75,37.000,1.000,1154.50,1155.05,750.000,750.000,1159.10,1160.85,92.000,122.000,3750.000,6000.000,1154.443,1155.876,1158.880,1161.194,-5.400
2017-01-06 11:05:00,1155.563,1160.540,-4.950,95.000,844.000,1155.40,1156.00,750.000,3000.000,1160.30,1161.00,48.000,2.000,1155.35,1156.15,750.000,750.000,1160.25,1161.50,600.000,1408.000,5250.000,10500.000,1155.132,1156.257,1159.457,1162.229,-5.585
2017-01-06 11:06:00,1155.274,1160.119,-4.600,45.000,351.000,1155.20,1155.70,750.000,750.000,1159.35,1160.75,71.000,8.000,1155.15,1156.20,750.000,1500.000,1159.30,1161.00,459.000,2185.000,4500.000,5250.000,1155.052,1156.345,1159.067,1161.229,-5.740
2017-01-06 11:07:00,1154.012,1160.050,-5.700,83.000,2.000,1154.10,1154.45,750.000,750.000,1159.45,1160.50,17.000,52.000,1154.05,1155.00,750.000,1500.000,1159.25,1161.00,351.000,1276.000,4500.000,5250.000,1153.749,1155.097,1158.908,1161.179,-5.535
2017-01-06 11:08:00,1151.339,1157.227,-5.475,181.000,1242.000,1151.30,1151.80,1500.000,750.000,1156.75,1157.30,45.000,1.000,1151.25,1151.95,750.000,750.000,1156.00,1158.45,248.000,1465.000,4500.000,3750.000,1151.253,1151.850,1155.950,1158.650,-5.320
2017-01-06 11:09:00,1149.954,1156.235,-6.275,64.000,14.000,1149.85,1150.15,750.000,750.000,1155.55,1157.00,31.000,14.000,1149.80,1150.35,750.000,750.000,1155.20,1157.10,430.000,1884.000,3750.000,3750.000,1149.663,1150.797,1154.960,1157.510,-4.905
2017-01-06 11:10:00,1148.752,1154.955,-5.875,222.000,5.000,1149.00,1149.10,750.000,750.000,1154.20,1155.65,40.000,20.000,1148.75,1149.20,750.000,750.000,1154.10,1155.70,610.000,1588.000,3750.000,3750.000,1148.692,1149.635,1153.670,1156.240,-4.585
2017-01-06 11:11:00,1149.692,1155.205,-5.375,59.000,95.000,1149.40,1150.15,750.000,1500.000,1154.70,1155.60,31.000,57.000,1149.25,1150.20,750.000,750.000,1154.45,1155.65,353.000,374.000,3750.000,4500.000,1148.892,1150.288,1154.090,1156.283,-4.285
2017-01-06 11:12:00,1148.623,1153.531,-4.675,26.000,20.000,1148.55,1149.00,750.000,750.000,1152.90,1154.00,98.000,909.000,1148.50,1149.20,750.000,750.000,1152.85,1154.65,423.000,1210.000,3750.000,6000.000,1148.057,1149.252,1152.720,1155.050,-4.320
2017-01-06 11:13:00,1148.596,1153.423,-4.400,28.000,479.000,1149.00,1149.05,750.000,750.000,1152.85,1154.00,38.000,174.000,1148.50,1149.60,750.000,750.000,1152.65,1154.50,819.000,2432.000,3750.000,4500.000,1147.925,1149.574,1152.410,1154.717,-4.475
2017-01-06 11:14:00,1149.183,1154.057,-4.200,21.000,4.000,1149.05,1149.50,750.000,750.000,1153.15,1153.80,259.000,788.000,1149.00,1149.70,750.000,750.000,1153.05,1154.60,629.000,1217.000,6000.000,4500.000,1148.725,1149.781,1152.412,1154.842,-4.410
2017-01-06 11:15:00,1148.534,1153.229,-4.275,255.000,61.000,1148.60,1149.05,750.000,750.000,1152.60,1153.60,205.000,750.000,1148.40,1149.30,750.000,1500.000,1152.45,1153.70,735.000,1735.000,5250.000,5250.000,1148.296,1149.370,1152.121,1154.200,-4.500
2017-01-06 11:16:00,1148.728,1152.733,-3.875,146.000,44.000,1148.65,1149.00,750.000,750.000,1152.10,1153.30,114.000,47.000,1148.60,1149.05,2250.000,750.000,1152.00,1153.40,484.000,335.000,5250.000,3750.000,1148.252,1149.163,1151.800,1153.480,-4.630
2017-01-06 11:17:00,1145.390,1150.957,-4.850,34.000,23.000,1145.65,1145.70,1500.000,750.000,1150.00,1151.05,20.000,4.000,1145.20,1146.00,750.000,750.000,1149.35,1151.25,281.000,1114.000,6000.000,4500.000,1145.102,1146.723,1149.344,1152.125,-4.585
2017-01-06 11:18:00,1145.667,1151.000,-5.175,13.000,89.000,1145.35,1146.05,750.000,1500.000,1150.45,1151.30,5.000,863.000,1145.30,1146.15,750.000,750.000,1149.80,1151.85,583.000,1539.000,3750.000,4500.000,1144.952,1146.430,1149.630,1152.283,-4.460
2017-01-06 11:19:00,1147.399,1151.705,-3.875,1.000,43.000,1147.05,1147.75,750.000,750.000,1150.45,1152.10,93.000,45.000,1147.00,1147.80,750.000,750.000,1150.40,1152.15,288.000,357.000,3750.000,3750.000,1146.499,1147.968,1150.150,1153.260,-4.480
2017-01-06 11:20:00,1146.189,1151.023,-4.725,135.000,372.000,1146.00,1146.25,1500.000,750.000,1150.50,1151.20,27.000,105.000,1145.90,1146.75,750.000,750.000,1150.30,1151.25,711.000,886.000,4500.000,3750.000,1145.279,1146.613,1149.858,1152.280,-4.280
2017-01-06 11:21:00,1147.184,1152.091,-4.525,67.000,47.000,1147.00,1147.20,750.000,750.000,1151.25,1152.00,174.000,47.000,1146.60,1147.25,750.000,750.000,1151.20,1152.85,567.000,348.000,4500.000,3750.000,1146.517,1147.627,1150.917,1152.900,-4.125
2017-01-06 11:22:00,1146.616,1151.196,-4.625,35.000,92.000,1146.45,1147.00,750.000,1500.000,1151.00,1151.70,45.000,25.000,1146.40,1147.20,1500.000,750.000,1150.50,1151.75,318.000,589.000,4500.000,5250.000,1146.180,1147.408,1150.367,1152.129,-4.080
2017-01-06 11:23:00,1148.133,1152.750,-4.550,95.000,15.000,1147.65,1148.60,750.000,750.000,1151.85,1153.50,166.000,174.000,1147.60,1149.00,750.000,750.000,1151.80,1153.55,416.000,548.000,3750.000,3750.000,1147.521,1149.156,1151.750,1153.750,-4.055
2017-01-06 11:24:00,1148.451,1153.550,-3.975,95.000,8.000,1148.65,1149.40,750.000,750.000,1152.10,1153.90,75.000,3.000,1148.60,1149.50,1500.000,750.000,1152.05,1153.95,328.000,1033.000,6000.000,3750.000,1148.475,1149.958,1151.625,1154.790,-4.165
2017-01-06 11:25:00,1149.321,1153.879,-3.725,66.000,40.000,1149.65,1149.95,750.000,750.000,1153.35,1153.70,27.000,1023.000,1149.60,1150.00,750.000,750.000,1152.55,1154.45,473.000,4218.000,5250.000,3750.000,1149.037,1150.152,1152.421,1154.740,-4.360
2017-01-06 11:26:00,1149.287,1153.454,-3.750,211.000,73.000,1149.00,1150.15,1500.000,750.000,1152.55,1154.10,174.000,197.000,1148.60,1150.20,750.000,750.000,1152.10,1154.15,596.000,659.000,5250.000,3750.000,1148.663,1150.303,1151.821,1154.570,-4.445
2017-01-06 11:27:00,1149.365,1153.946,-4.400,51.000,750.000,1149.25,1149.55,750.000,1500.000,1153.75,1153.85,151.000,101.000,1149.20,1150.00,750.000,750.000,1153.05,1154.85,601.000,2255.000,4500.000,4500.000,1149.105,1150.058,1152.958,1154.633,-4.305
2017-01-06 11:28:00,1149.189,1153.846,-4.425,32.000,1.000,1149.25,1149.35,750.000,750.000,1153.10,1154.35,27.000,790.000,1149.00,1150.05,1500.000,750.000,1153.05,1154.55,455.000,1327.000,6000.000,3750.000,1148.598,1150.188,1152.569,1154.640,-4.235
2017-01-06 11:29:00,1149.010,1153.858,-4.525,15.000,70.000,1149.25,1149.40,750.000,750.000,1153.40,1154.30,32.000,15.000,1149.00,1149.70,1500.000,750.000,1153.35,1154.40,437.000,1403.000,5250.000,3750.000,1148.577,1150.010,1153.000,1154.550,-4.190
2017-01-06 11:30:00,1149.464,1154.227,-4.700,266.000,13.000,1149.40,1149.70,750.000,750.000,1153.80,1154.70,47.000,10.000,1149.35,1150.00,750.000,750.000,1153.70,1154.75,658.000,879.000,4500.000,3750.000,1149.244,1150.367,1153.325,1154.910,-4.180
2017-01-06 11:31:00,1150.802,1155.192,-4.175,255.000,6.000,1151.00,1151.40,750.000,750.000,1154.80,1155.95,210.000,30.000,1150.80,1151.90,750.000,750.000,1154.60,1156.00,631.000,1698.000,3750.000,6000.000,1150.769,1152.040,1154.470,1156.862,-4.425
2017-01-06 11:32:00,1150.890,1155.086,-3.700,118.000,99.000,1151.10,1151.75,750.000,750.000,1154.90,1155.35,81.000,750.000,1151.05,1151.85,750.000,750.000,1154.05,1155.95,652.000,2716.000,4500.000,6000.000,1150.677,1151.928,1154.117,1156.675,-4.590
2017-01-06 11:33:00,1150.598,1154.668,-4.075,118.000,10.000,1150.50,1150.90,1500.000,750.000,1154.35,1155.20,45.000,12.000,1150.45,1151.30,750.000,750.000,1154.00,1155.85,385.000,610.000,4500.000,3750.000,1150.303,1151.659,1153.600,1155.780,-4.860
2017-01-06 11:34:00,1150.180,1154.303,-4.300,95.000,38.000,1150.10,1150.80,1500.000,750.000,1153.90,1155.60,74.000,1164.000,1150.05,1150.85,750.000,750.000,1153.55,1155.65,284.000,1415.000,5250.000,6000.000,1149.882,1150.961,1153.050,1156.475,-4.990
2017-01-06 11:35:00,1150.318,1154.820,-4.650,62.000,409.000,1150.30,1150.40,750.000,750.000,1154.35,1155.65,23.000,21.000,1150.05,1150.50,750.000,750.000,1154.30,1155.70,328.000,684.000,3750.000,3750.000,1149.748,1150.660,1153.710,1155.930,-4.945
2017-01-06 11:36:00,1151.222,1156.385,-5.400,26.000,11.000,1150.65,1151.00,750.000,750.000,1155.60,1156.85,174.000,12.000,1150.60,1151.70,750.000,750.000,1155.55,1157.25,471.000,393.000,3750.000,3750.000,1150.500,1151.919,1154.840,1157.930,-4.735
2017-01-06 11:37:00,1148.389,1153.764,-4.525,27.000,23.000,1149.00,1149.45,750.000,750.000,1153.20,1154.30,39.000,105.000,1148.20,1149.50,750.000,1500.000,1153.10,1154.45,258.000,648.000,3750.000,4500.000,1147.837,1149.694,1152.700,1154.875,-4.680
2017-01-06 11:38:00,1150.307,1154.770,-5.425,153.000,458.000,1149.80,1150.00,750.000,1500.000,1154.25,1156.40,99.000,150.000,1149.75,1150.95,1500.000,750.000,1154.20,1156.45,684.000,667.000,4500.000,6750.000,1149.542,1150.331,1153.733,1157.083,-4.605
2017-01-06 11:39:00,1149.030,1154.532,-4.950,97.000,174.000,1149.25,1150.00,750.000,1500.000,1154.10,1155.05,2.000,174.000,1149.20,1150.20,750.000,750.000,1153.90,1155.55,287.000,1585.000,3750.000,4500.000,1148.932,1150.508,1153.550,1155.508,-4.600
2017-01-06 11:40:00,1151.875,1156.355,-4.425,51.000,57.000,1151.55,1152.00,750.000,750.000,1155.50,1156.90,71.000,2.000,1151.50,1152.25,750.000,750.000,1155.45,1157.25,334.000,322.000,3750.000,3750.000,1151.339,1152.532,1155.190,1157.520,-4.805
2017-01-06 11:41:00,1151.178,1155.755,-4.350,95.000,745.000,1151.05,1152.00,750.000,750.000,1155.45,1156.30,145.000,253.000,1151.00,1152.45,750.000,750.000,1155.40,1156.40,527.000,2027.000,3750.000,3750.000,1150.826,1152.374,1154.960,1156.550,-5.025
2017-01-06 11:42:00,1149.215,1153.925,-4.250,50.000,45.000,1149.15,1150.00,750.000,750.000,1153.25,1154.40,52.000,174.000,1149.10,1150.20,750.000,750.000,1153.20,1154.65,233.000,543.000,3750.000,3750.000,1148.668,1150.265,1153.100,1154.750,-5.335
2017-01-06 11:43:00,1148.492,1153.550,-5.050,95.000,659.000,1148.25,1148.65,750.000,1500.000,1153.10,1153.90,125.000,11.000,1148.00,1149.05,750.000,750.000,1151.80,1154.55,448.000,953.000,6000.000,4500.000,1147.924,1148.893,1151.700,1154.467,-5.400
2017-01-06 11:44:00,1147.204,1152.364,-4.925,50.000,129.000,1147.00,1147.70,1500.000,750.000,1151.95,1152.60,105.000,33.000,1146.75,1147.75,750.000,750.000,1151.25,1152.65,542.000,763.000,4500.000,3750.000,1146.510,1148.030,1151.342,1153.460,-5.560
2017-01-06 11:45:00,1146.563,1152.205,-5.450,26.000,95.000,1146.40,1147.15,1500.000,750.000,1151.70,1152.75,95.000,45.000,1146.20,1147.20,750.000,750.000,1151.25,1153.00,1035.000,1904.000,4500.000,3750.000,1146.033,1147.564,1151.233,1153.160,-5.610
2017-01-06 11:46:00,1147.005,1152.485,-5.450,170.000,710.000,1146.55,1146.95,750.000,750.000,1151.50,1152.90,55.000,625.000,1146.50,1147.25,750.000,750.000,1151.45,1153.75,1324.000,1752.000,3750.000,3750.000,1146.133,1147.246,1151.260,1153.710,-5.560
2017-01-06 11:47:00,1147.017,1152.170,-5.800,45.000,910.000,1146.30,1146.60,750.000,750.000,1151.25,1153.25,45.000,1.000,1146.25,1147.20,750.000,750.000,1151.20,1153.30,1441.000,1546.000,3750.000,3750.000,1146.056,1147.132,1150.910,1153.430,-5.445
2017-01-06 11:48:00,1146.347,1152.073,-5.375,71.000,45.000,1146.30,1146.95,750.000,750.000,1151.30,1152.70,23.000,175.000,1146.25,1147.20,750.000,750.000,1151.25,1152.75,373.000,823.000,4500.000,3750.000,1145.858,1147.452,1151.000,1152.940,-5.380
2017-01-06 11:49:00,1146.755,1152.727,-5.725,112.000,95.000,1146.55,1147.20,1500.000,750.000,1151.70,1153.50,19.000,45.000,1146.40,1147.25,750.000,750.000,1151.25,1153.55,350.000,588.000,4500.000,3750.000,1146.302,1147.483,1151.300,1154.080,-5.155
2017-01-06 11:50:00,1147.045,1152.723,-5.700,15.000,82.000,1146.90,1147.45,1500.000,750.000,1152.30,1153.45,233.000,73.000,1146.85,1147.50,750.000,750.000,1151.15,1153.50,413.000,594.000,4500.000,3750.000,1146.658,1147.660,1151.483,1153.980,-4.990
2017-01-06 11:51:00,1147.512,1152.279,-5.200,95.000,45.000,1147.10,1147.80,750.000,750.000,1151.75,1153.55,81.000,1.000,1147.05,1148.00,750.000,750.000,1151.70,1153.60,460.000,448.000,3750.000,6750.000,1146.744,1148.279,1151.360,1154.544,-4.915
2017-01-06 11:52:00,1148.047,1152.962,-5.225,94.000,14.000,1147.40,1147.80,750.000,750.000,1152.10,1153.55,45.000,1.000,1147.35,1147.90,750.000,750.000,1152.05,1155.00,317.000,72.000,3750.000,6000.000,1147.282,1148.346,1151.710,1154.981,-4.850
2017-01-06 11:53:00,1149.249,1153.640,-5.050,44.000,50.000,1148.70,1149.00,750.000,750.000,1153.55,1154.25,45.000,129.000,1148.65,1149.15,750.000,750.000,1153.20,1154.30,471.000,345.000,3750.000,3750.000,1148.420,1149.523,1152.730,1154.550,-4.770
2017-01-06 11:54:00,1149.701,1154.530,-4.600,21.000,48.000,1149.70,1150.05,750.000,750.000,1153.95,1155.00,37.000,47.000,1149.55,1150.65,750.000,750.000,1153.90,1155.25,417.000,739.000,3750.000,3750.000,1149.075,1150.861,1153.670,1155.390,-4.880
2017-01-06 11:55:00,1149.137,1154.165,-4.875,22.000,69.000,1149.00,1149.60,750.000,750.000,1153.55,1154.80,105.000,45.000,1148.75,1149.65,750.000,750.000,1153.50,1154.85,531.000,832.000,3750.000,3750.000,1148.458,1150.006,1153.010,1155.320,-4.815
2017-01-06 11:56:00,1149.415,1154.090,-4.825,93.000,524.000,1149.45,1149.50,750.000,750.000,1154.00,1154.60,1.000,61.000,1149.15,1149.95,750.000,750.000,1153.20,1154.65,305.000,1001.000,3750.000,3750.000,1149.052,1149.782,1153.050,1155.130,-4.670
2017-01-06 11:57:00,1150.090,1154.590,-4.900,27.000,95.000,1149.80,1150.35,750.000,750.000,1154.55,1155.40,263.000,219.000,1149.65,1150.40,750.000,750.000,1154.50,1155.45,655.000,614.000,3750.000,3750.000,1149.556,1150.473,1153.560,1155.620,-4.540
2017-01-06 11:58:00,1150.240,1154.573,-4.650,118.000,255.000,1150.00,1150.40,750.000,750.000,1154.05,1155.65,113.000,47.000,1149.45,1150.50,750.000,750.000,1154.00,1155.70,722.000,555.000,3750.000,4500.000,1149.223,1150.538,1153.480,1156.183,-4.500
2017-01-06 11:59:00,1148.975,1153.339,-5.150,48.000,85.000,1149.00,1149.45,750.000,750.000,1154.00,1154.75,55.000,45.000,1148.55,1149.50,750.000,750.000,1152.90,1154.80,315.000,520.000,3750.000,6750.000,1148.501,1149.662,1152.660,1155.533,-4.385
2017-01-06 12:00:00,1149.711,1154.135,-4.550,70.000,548.000,1149.35,1150.05,750.000,750.000,1153.50,1155.00,174.000,49.000,1149.00,1150.30,750.000,750.000,1152.95,1155.05,617.000,844.000,3750.000,3750.000,1148.845,1150.231,1152.820,1155.450,-4.420
2017-01-06 12:01:00,1149.379,1153.990,-4.100,8.000,295.000,1149.55,1149.90,750.000,750.000,1152.95,1154.70,56.000,45.000,1149.50,1149.95,750.000,750.000,1152.90,1154.85,110.000,1172.000,3750.000,3750.000,1149.292,1150.149,1152.470,1155.510,-4.615
2017-01-06 12:02:00,1149.430,1153.686,-4.250,53.000,130.000,1149.05,1149.40,750.000,750.000,1152.55,1154.40,199.000,51.000,1149.00,1150.30,750.000,750.000,1152.50,1154.45,541.000,610.000,4500.000,3750.000,1148.712,1150.183,1152.183,1154.890,-4.810
2017-01-06 12:03:00,1149.986,1154.063,-4.450,71.000,100.000,1149.45,1150.00,1500.000,750.000,1153.45,1154.90,70.000,150.000,1149.40,1150.40,750.000,750.000,1152.85,1154.95,475.000,367.000,5250.000,6000.000,1149.203,1150.361,1152.700,1155.950,-4.930
2017-01-06 12:04:00,1149.644,1154.595,-4.575,271.000,30.000,1149.40,1149.80,750.000,750.000,1153.80,1154.55,82.000,247.000,1149.25,1150.45,750.000,750.000,1153.75,1155.15,604.000,593.000,4500.000,3750.000,1149.146,1150.546,1153.100,1155.590,-4.955
2017-01-06 12:05:00,1148.775,1153.500,-4.725,95.000,21.000,1148.35,1149.00,1500.000,1500.000,1152.80,1154.00,116.000,832.000,1148.30,1149.55,750.000,750.000,1152.25,1154.05,857.000,1713.000,4500.000,4500.000,1148.153,1149.810,1152.300,1154.700,-4.885
2017-01-06 12:06:00,1148.820,1153.695,-5.075,119.000,1.000,1148.60,1148.75,750.000,750.000,1153.30,1154.20,76.000,731.000,1148.55,1148.80,750.000,750.000,1152.35,1154.45,600.000,1164.000,4500.000,3750.000,1148.449,1149.150,1152.292,1154.680,-4.730
2017-01-06 12:07:00,1148.678,1153.509,-5.225,91.000,457.000,1148.55,1148.60,750.000,750.000,1153.50,1154.10,200.000,174.000,1148.50,1149.00,750.000,750.000,1152.35,1154.15,616.000,1121.000,4500.000,3750.000,1148.335,1149.001,1152.325,1154.360,-4.605
2017-01-06 12:08:00,1147.736,1153.191,-5.050,85.000,81.000,1147.65,1148.25,750.000,750.000,1152.35,1153.65,43.000,174.000,1147.60,1148.40,750.000,750.000,1152.30,1153.90,427.000,653.000,4500.000,3750.000,1147.116,1148.515,1151.900,1154.100,-4.480
2017-01-06 12:09:00,1147.668,1152.895,-4.700,95.000,105.000,1147.65,1148.75,750.000,750.000,1152.25,1153.55,55.000,174.000,1147.60,1148.80,750.000,750.000,1152.20,1153.80,219.000,953.000,3750.000,3750.000,1147.547,1149.002,1151.760,1154.030,-4.455
2017-01-06 12:10:00,1149.779,1153.945,-4.375,95.000,10.000,1149.25,1149.95,750.000,750.000,1153.40,1154.55,61.000,5.000,1149.20,1150.30,750.000,750.000,1153.15,1154.80,420.000,296.000,3750.000,3750.000,1149.039,1150.537,1152.840,1155.050,-4.485
2017-01-06 12:11:00,1149.973,1154.359,-4.300,86.000,623.000,1149.80,1150.30,1500.000,750.000,1153.80,1154.90,90.000,13.000,1149.60,1150.50,750.000,750.000,1153.40,1155.10,850.000,1333.000,4500.000,3750.000,1149.106,1150.668,1153.333,1155.370,-4.675
2017-01-06 12:12:00,1148.911,1153.564,-4.600,125.000,10.000,1148.70,1149.25,750.000,750.000,1153.25,1153.90,100.000,660.000,1148.65,1149.35,750.000,750.000,1153.20,1153.95,550.000,982.000,4500.000,3750.000,1148.530,1149.459,1152.658,1154.260,-4.750
2017-01-06 12:13:00,1148.081,1152.471,-4.425,121.000,596.000,1148.05,1148.55,750.000,750.000,1152.25,1153.20,45.000,217.000,1148.00,1148.75,750.000,750.000,1152.00,1153.40,532.000,1854.000,3750.000,5250.000,1147.811,1148.891,1151.590,1154.086,-4.810
2017-01-06 12:14:00,1148.018,1152.570,-4.575,125.000,745.000,1148.00,1148.10,750.000,750.000,1151.95,1153.30,131.000,12.000,1147.50,1148.30,750.000,750.000,1151.75,1153.35,569.000,1025.000,3750.000,3750.000,1147.409,1148.311,1151.550,1153.590,-4.865
2017-01-06 12:15:00,1148.198,1152.855,-4.525,2.000,65.000,1148.05,1148.65,750.000,750.000,1152.55,1153.20,344.000,756.000,1148.00,1148.80,750.000,750.000,1152.50,1153.45,501.000,1146.000,3750.000,3750.000,1147.908,1148.911,1152.000,1153.710,-4.920
2017-01-06 12:16:00,1147.985,1152.850,-5.250,141.000,224.000,1147.70,1147.95,750.000,750.000,1152.45,1153.70,53.000,595.000,1147.50,1148.30,750.000,750.000,1152.40,1153.80,647.000,1099.000,3750.000,3750.000,1147.410,1148.463,1151.650,1154.050,-4.825
