,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:56:00,166.140,164.739,1.450,600.000,410.000,166.10,166.15,3500.000,7000.000,164.65,164.70,3761.000,3968.000,166.05,166.20,21000.000,14000.000,164.60,164.75,40897.000,29085.000,91000.000,42000.000,165.976,166.298,164.529,164.787,1.415
2017-01-06 10:57:00,166.244,164.802,1.400,50.000,19.000,166.20,166.25,7000.000,3500.000,164.80,164.85,3635.000,6935.000,166.15,166.30,7000.000,10500.000,164.75,164.90,38004.000,36787.000,59500.000,87500.000,166.037,166.380,164.674,164.980,1.415
2017-01-06 10:58:00,166.247,164.763,1.425,255.000,49.000,166.20,166.25,7000.000,7000.000,164.75,164.85,1555.000,2329.000,166.15,166.30,10500.000,14000.000,164.70,164.90,42894.000,36928.000,63000.000,101500.000,166.041,166.392,164.628,164.978,1.410
2017-01-06 10:59:00,166.249,164.817,1.400,50.000,1106.000,166.20,166.25,3500.000,3500.000,164.80,164.85,1832.000,3209.000,166.15,166.30,14000.000,21000.000,164.75,164.90,36999.000,34154.000,77000.000,87500.000,166.031,166.385,164.680,164.968,1.410
2017-01-06 11:00:00,166.125,164.774,1.425,4528.000,1797.000,166.10,166.15,7000.000,7000.000,164.65,164.75,2816.000,7469.000,166.05,166.20,24500.000,7000.000,164.60,164.80,41556.000,37167.000,126000.000,49000.000,165.988,166.278,164.536,164.857,1.405
2017-01-06 11:01:00,166.124,164.675,1.425,2320.000,4944.000,166.05,166.20,3500.000,7000.000,164.65,164.75,21842.000,7116.000,166.00,166.25,14000.000,7000.000,164.60,164.80,49121.000,45821.000,98000.000,101500.000,165.943,166.323,164.532,164.945,1.390
2017-01-06 11:02:00,166.199,164.832,1.400,1000.000,2210.000,166.25,166.30,10500.000,17500.000,164.85,164.90,4933.000,6250.000,166.20,166.35,3500.000,7000.000,164.80,164.95,21156.000,50288.000,42000.000,101500.000,166.134,166.442,164.742,164.991,1.375
2017-01-06 11:03:00,166.106,164.688,1.400,2427.000,992.000,166.05,166.15,7000.000,7000.000,164.65,164.75,21539.000,3445.000,166.00,166.20,14000.000,3500.000,164.60,164.80,44445.000,31773.000,105000.000,98000.000,165.952,166.291,164.527,164.948,1.360
2017-01-06 11:04:00,166.258,164.811,1.400,479.000,500.000,166.20,166.25,7000.000,3500.000,164.80,164.85,844.000,3884.000,166.15,166.30,7000.000,21000.000,164.75,164.90,36981.000,31299.000,56000.000,98000.000,166.030,166.383,164.691,164.982,1.360
2017-01-06 11:05:00,166.242,164.796,1.400,310.000,1711.000,166.20,166.30,10500.000,3500.000,164.80,164.90,1034.000,4957.000,166.15,166.35,7000.000,10500.000,164.75,164.95,38324.000,47491.000,45500.000,91000.000,166.024,166.446,164.712,165.000,1.370
2017-01-06 11:06:00,166.018,164.755,1.350,17291.000,4412.000,166.00,166.05,7000.000,7000.000,164.65,164.70,2971.000,3622.000,165.95,166.10,7000.000,10500.000,164.60,164.75,38257.000,30202.000,84000.000,31500.000,165.923,166.169,164.527,164.778,1.400
2017-01-06 11:07:00,166.174,164.933,1.325,1354.000,829.000,166.25,166.30,10500.000,63000.000,164.90,165.00,4207.000,1864.000,166.20,166.35,3500.000,3500.000,164.85,165.05,17105.000,48470.000,38500.000,94500.000,166.142,166.458,164.786,165.041,1.465
2017-01-06 11:08:00,166.106,164.802,1.325,1905.000,1009.000,166.10,166.15,14000.000,3500.000,164.75,164.85,1893.000,9907.000,166.05,166.20,21000.000,21000.000,164.70,164.90,30393.000,39677.000,80500.000,77000.000,165.967,166.279,164.648,164.970,1.520
2017-01-06 11:09:00,166.116,164.725,1.400,88.000,3788.000,166.15,166.20,3500.000,24500.000,164.75,164.80,1803.000,8700.000,166.10,166.25,7000.000,3500.000,164.70,164.85,17361.000,48915.000,52500.000,101500.000,165.999,166.318,164.623,164.929,1.585
2017-01-06 11:10:00,166.095,164.728,1.450,499.000,225.000,166.10,166.15,3500.000,3500.000,164.65,164.70,2904.000,3863.000,166.05,166.20,10500.000,17500.000,164.60,164.75,27221.000,39254.000,84000.000,45500.000,165.958,166.291,164.521,164.808,1.615
2017-01-06 11:11:00,166.093,164.692,1.500,4399.000,2432.000,166.10,166.15,3500.000,7000.000,164.60,164.65,895.000,11212.000,166.05,166.20,17500.000,14000.000,164.55,164.70,29653.000,45008.000,105000.000,42000.000,165.978,166.275,164.487,164.738,1.630
2017-01-06 11:12:00,165.984,164.277,1.650,4595.000,10.000,165.90,166.00,3500.000,17500.000,164.25,164.35,2416.000,2155.000,165.85,166.05,10500.000,7000.000,164.20,164.40,34364.000,18335.000,31500.000,52500.000,165.786,166.159,164.139,164.433,1.625
2017-01-06 11:13:00,166.263,164.596,1.600,3862.000,1180.000,166.20,166.25,7000.000,3500.000,164.60,164.65,4620.000,4483.000,166.15,166.30,10500.000,7000.000,164.55,164.70,39191.000,23835.000,42000.000,52500.000,166.068,166.382,164.488,164.770,1.625
2017-01-06 11:14:00,166.090,164.339,1.725,48.000,2759.000,166.00,166.05,10500.000,7000.000,164.25,164.35,3.000,2758.000,165.95,166.10,17500.000,7000.000,164.20,164.40,27587.000,18503.000,59500.000,35000.000,165.830,166.154,164.153,164.445,1.640
2017-01-06 11:15:00,165.955,164.346,1.600,2200.000,3938.000,165.90,166.00,14000.000,7000.000,164.30,164.40,7506.000,1866.000,165.85,166.05,10500.000,3500.000,164.25,164.45,32256.000,28426.000,49000.000,45500.000,165.777,166.135,164.214,164.504,1.685
2017-01-06 11:16:00,165.885,164.328,1.575,2656.000,2554.000,165.80,165.90,3500.000,14000.000,164.25,164.30,4493.000,1864.000,165.75,165.95,10500.000,3500.000,164.15,164.35,31621.000,24068.000,105000.000,59500.000,165.660,166.020,164.038,164.424,1.715
2017-01-06 11:17:00,165.798,164.154,1.625,114.000,5522.000,165.70,165.75,10500.000,3500.000,164.05,164.15,200.000,3016.000,165.65,165.80,87500.000,10500.000,164.00,164.20,35799.000,22039.000,126000.000,35000.000,165.528,165.852,163.986,164.260,1.745
2017-01-06 11:18:00,165.622,164.002,1.600,3136.000,2874.000,165.50,165.60,7000.000,7000.000,163.90,164.00,1519.000,3941.000,165.45,165.65,10500.000,14000.000,163.85,164.05,48872.000,26586.000,87500.000,59500.000,165.345,165.724,163.754,164.109,1.765
2017-01-06 11:19:00,165.446,163.628,1.800,200.000,706.000,165.35,165.40,24500.000,7000.000,163.55,163.60,10449.000,5450.000,165.30,165.45,49000.000,3500.000,163.50,163.65,47196.000,19800.000,150500.000,45500.000,165.211,165.526,163.455,163.746,1.740
2017-01-06 11:20:00,165.451,163.671,1.825,1150.000,5713.000,165.40,165.45,7000.000,7000.000,163.55,163.65,323.000,1371.000,165.35,165.50,17500.000,17500.000,163.50,163.70,40892.000,36236.000,101500.000,49000.000,165.249,165.567,163.426,163.743,1.725
2017-01-06 11:21:00,165.762,163.983,1.725,2301.000,350.000,165.65,165.75,7000.000,3500.000,163.95,164.00,4592.000,4376.000,165.60,165.80,14000.000,3500.000,163.90,164.05,37625.000,19814.000,49000.000,31500.000,165.508,165.885,163.864,164.128,1.720
2017-01-06 11:22:00,165.772,163.956,1.775,10.000,3142.000,165.70,165.75,21000.000,3500.000,163.90,164.00,326.000,9681.000,165.65,165.80,10500.000,14000.000,163.85,164.05,35371.000,25729.000,70000.000,56000.000,165.554,165.848,163.798,164.128,1.720
2017-01-06 11:23:00,165.623,163.836,1.700,476.000,1705.000,165.50,165.60,3500.000,14000.000,163.80,163.90,8726.000,6940.000,165.45,165.65,10500.000,10500.000,163.75,163.95,52435.000,25141.000,35000.000,52500.000,165.358,165.726,163.700,163.983,1.745
2017-01-06 11:24:00,165.727,163.978,1.675,4289.000,186.000,165.65,165.70,10500.000,3500.000,163.95,164.05,3705.000,996.000,165.60,165.75,10500.000,7000.000,163.90,164.10,38862.000,19082.000,52500.000,59500.000,165.519,165.837,163.843,164.179,1.780
2017-01-06 11:25:00,165.939,164.154,1.750,551.000,2093.000,165.85,165.95,7000.000,10500.000,164.10,164.20,17303.000,8905.000,165.80,166.00,7000.000,7000.000,164.05,164.25,45510.000,28292.000,59500.000,59500.000,165.738,166.058,163.985,164.306,1.795
2017-01-06 11:26:00,165.983,164.218,1.700,2143.000,639.000,165.90,165.95,21000.000,7000.000,164.15,164.30,3403.000,2701.000,165.85,166.00,14000.000,7000.000,164.10,164.35,38714.000,19012.000,66500.000,63000.000,165.767,166.070,164.063,164.411,1.825
2017-01-06 11:27:00,166.078,164.357,1.775,300.000,4001.000,166.05,166.10,3500.000,10500.000,164.25,164.35,450.000,2523.000,166.00,166.15,7000.000,24500.000,164.20,164.40,19243.000,25849.000,73500.000,59500.000,165.891,166.206,164.093,164.429,1.840
2017-01-06 11:28:00,166.091,164.246,1.825,21772.000,2415.000,166.00,166.10,10500.000,3500.000,164.20,164.25,3223.000,3113.000,165.95,166.15,10500.000,7000.000,164.15,164.30,46433.000,21300.000,70000.000,49000.000,165.917,166.211,164.088,164.371,1.840
2017-01-06 11:29:00,166.083,164.282,1.850,9418.000,5163.000,166.00,166.10,10500.000,3500.000,164.15,164.25,1400.000,3562.000,165.95,166.15,28000.000,21000.000,164.10,164.30,30422.000,22550.000,154000.000,56000.000,165.890,166.189,164.031,164.359,1.835
2017-01-06 11:30:00,166.159,164.341,1.825,476.000,12204.000,166.15,166.20,3500.000,7000.000,164.30,164.40,1019.000,4706.000,166.10,166.25,14000.000,21000.000,164.25,164.45,19806.000,35338.000,56000.000,73500.000,166.007,166.293,164.166,164.507,1.845
2017-01-06 11:31:00,166.082,164.301,1.850,927.000,701.000,166.05,166.10,7000.000,3500.000,164.20,164.25,2555.000,4163.000,166.00,166.15,10500.000,7000.000,164.15,164.30,25078.000,28177.000,126000.000,52500.000,165.908,166.211,164.050,164.387,1.845
2017-01-06 11:32:00,166.086,164.262,1.850,838.000,3100.000,166.05,166.10,17500.000,3500.000,164.15,164.30,5367.000,2550.000,166.00,166.15,28000.000,10500.000,164.10,164.35,26132.000,27483.000,80500.000,45500.000,165.918,166.203,164.065,164.404,1.830
2017-01-06 11:33:00,166.041,164.256,1.825,5905.000,10.000,166.00,166.05,10500.000,7000.000,164.15,164.25,3436.000,1493.000,165.95,166.10,35000.000,10500.000,164.10,164.30,35509.000,26978.000,80500.000,35000.000,165.870,166.192,164.059,164.340,1.840
2017-01-06 11:34:00,166.183,164.298,1.825,4692.000,11785.000,166.10,166.20,14000.000,17500.000,164.25,164.40,4005.000,1337.000,166.05,166.25,24500.000,17500.000,164.20,164.45,41863.000,34264.000,70000.000,87500.000,165.966,166.301,164.167,164.500,1.860
2017-01-06 11:35:00,166.150,164.260,1.875,350.000,15.000,166.10,166.15,17500.000,3500.000,164.20,164.30,4595.000,21569.000,166.05,166.20,14000.000,14000.000,164.15,164.35,41796.000,39244.000,87500.000,73500.000,165.957,166.253,164.086,164.424,1.870
2017-01-06 11:36:00,166.292,164.484,1.850,2202.000,6731.000,166.30,166.40,14000.000,3500.000,164.45,164.55,2408.000,5250.000,166.25,166.45,10500.000,24500.000,164.40,164.60,30025.000,63186.000,66500.000,73500.000,166.158,166.526,164.353,164.664,1.870
2017-01-06 11:37:00,166.293,164.480,1.775,4055.000,25.000,166.20,166.25,10500.000,38500.000,164.40,164.50,3387.000,700.000,166.15,166.30,10500.000,14000.000,164.35,164.55,45737.000,17553.000,98000.000,91000.000,166.066,166.392,164.277,164.575,1.890
2017-01-06 11:38:00,166.256,164.426,1.875,2011.000,4246.000,166.25,166.30,7000.000,10500.000,164.35,164.45,4297.000,5603.000,166.20,166.35,35000.000,38500.000,164.30,164.50,37596.000,46760.000,98000.000,80500.000,166.102,166.448,164.246,164.528,1.900
2017-01-06 11:39:00,166.235,164.397,1.925,251.000,3553.000,166.25,166.30,7000.000,14000.000,164.30,164.40,1016.000,3567.000,166.20,166.35,17500.000,14000.000,164.25,164.45,27965.000,45710.000,105000.000,73500.000,166.087,166.455,164.163,164.502,1.895
2017-01-06 11:40:00,166.237,164.349,1.925,780.000,6043.000,166.15,166.25,17500.000,17500.000,164.20,164.35,1685.000,4547.000,166.10,166.30,31500.000,14000.000,164.15,164.40,34009.000,28644.000,147000.000,70000.000,165.999,166.357,164.087,164.440,1.900
2017-01-06 11:41:00,166.191,164.349,1.850,1877.000,1852.000,166.10,166.15,14000.000,14000.000,164.20,164.35,3319.000,224.000,166.05,166.20,21000.000,14000.000,164.15,164.40,42363.000,17502.000,140000.000,70000.000,165.964,166.289,164.077,164.447,1.920
2017-01-06 11:42:00,166.220,164.339,1.875,174.000,630.000,166.15,166.20,3500.000,3500.000,164.25,164.35,1223.000,1509.000,166.10,166.25,14000.000,17500.000,164.20,164.40,31653.000,20088.000,80500.000,52500.000,165.995,166.343,164.130,164.460,1.930
2017-01-06 11:43:00,166.169,164.279,1.925,845.000,3500.000,166.10,166.15,7000.000,7000.000,164.15,164.25,1147.000,4716.000,166.05,166.20,42000.000,7000.000,164.10,164.30,36430.000,25166.000,101500.000,31500.000,165.948,166.274,164.052,164.344,1.950
2017-01-06 11:44:00,165.862,163.959,1.900,1700.000,1528.000,165.75,165.85,3500.000,10500.000,163.85,163.95,4702.000,5200.000,165.70,165.90,21000.000,35000.000,163.80,164.00,39090.000,19330.000,87500.000,56000.000,165.621,165.975,163.734,164.009,1.970
2017-01-06 11:45:00,165.855,163.926,1.950,222.000,6717.000,165.80,165.85,35000.000,17500.000,163.80,163.95,11294.000,3512.000,165.75,165.90,17500.000,35000.000,163.75,164.00,31968.000,22831.000,108500.000,73500.000,165.682,165.952,163.724,164.038,1.975
2017-01-06 11:46:00,165.719,163.799,1.950,190.000,3603.000,165.60,165.70,7000.000,10500.000,163.65,163.75,2432.000,3003.000,165.55,165.75,17500.000,31500.000,163.60,163.80,34576.000,18588.000,175000.000,84000.000,165.454,165.817,163.518,163.887,1.990
2017-01-06 11:47:00,165.589,163.517,1.925,1135.000,753.000,165.45,165.50,3500.000,31500.000,163.50,163.60,6141.000,1038.000,165.40,165.55,17500.000,3500.000,163.45,163.65,46222.000,9577.000,66500.000,108500.000,165.305,165.631,163.392,163.700,2.005
2017-01-06 11:48:00,165.786,163.698,2.025,1165.000,1994.000,165.65,165.70,14000.000,7000.000,163.60,163.70,1256.000,6445.000,165.60,165.80,14000.000,28000.000,163.55,163.75,35801.000,18437.000,98000.000,59500.000,165.498,165.830,163.495,163.779,2.030
2017-01-06 11:49:00,165.870,163.877,2.000,27.000,2335.000,165.80,165.90,14000.000,14000.000,163.80,163.90,2027.000,2467.000,165.75,165.95,7000.000,10500.000,163.75,163.95,30924.000,31407.000,70000.000,59500.000,165.636,166.020,163.683,163.988,2.070
2017-01-06 11:50:00,165.851,163.885,1.975,1544.000,10.000,165.80,165.85,7000.000,10500.000,163.80,163.90,6495.000,3850.000,165.75,165.90,10500.000,14000.000,163.75,163.95,36561.000,26127.000,59500.000,49000.000,165.656,165.999,163.682,163.975,2.110
2017-01-06 11:51:00,165.868,163.886,2.025,9.000,3025.000,165.85,165.90,14000.000,3500.000,163.80,163.90,3407.000,2468.000,165.80,165.95,17500.000,14000.000,163.75,163.95,22467.000,30561.000,73500.000,49000.000,165.702,166.015,163.693,163.996,2.150
2017-01-06 11:52:00,165.718,163.712,2.000,1371.000,500.000,165.65,165.70,10500.000,3500.000,163.65,163.70,8153.000,2455.000,165.60,165.75,10500.000,35000.000,163.60,163.75,46962.000,25884.000,91000.000,66500.000,165.513,165.849,163.521,163.797,2.200
2017-01-06 11:53:00,165.623,163.366,2.150,2988.000,1000.000,165.55,165.60,10500.000,35000.000,163.35,163.50,1211.000,418.000,165.50,165.65,14000.000,3500.000,163.30,163.55,30481.000,16338.000,52500.000,101500.000,165.410,165.745,163.250,163.605,2.215
2017-01-06 11:54:00,165.759,163.535,2.200,2406.000,2737.000,165.70,165.85,10500.000,17500.000,163.50,163.65,38.000,6960.000,165.65,165.90,7000.000,49000.000,163.45,163.70,29177.000,35782.000,49000.000,98000.000,165.562,165.978,163.389,163.720,2.235
2017-01-06 11:55:00,165.765,163.542,2.175,4150.000,329.000,165.70,165.80,3500.000,3500.000,163.55,163.60,6399.000,4473.000,165.65,165.85,10500.000,14000.000,163.50,163.65,38724.000,29394.000,52500.000,87500.000,165.582,165.938,163.437,163.710,2.245
2017-01-06 11:56:00,165.743,163.451,2.225,2735.000,995.000,165.70,165.75,7000.000,7000.000,163.45,163.55,145.000,3493.000,165.65,165.80,7000.000,17500.000,163.40,163.60,27266.000,25412.000,49000.000,87500.000,165.550,165.874,163.336,163.668,2.260
2017-01-06 11:57:00,165.750,163.405,2.250,956.000,105.000,165.70,165.75,14000.000,17500.000,163.40,163.55,3452.000,2193.000,165.65,165.80,7000.000,10500.000,163.35,163.60,28670.000,21409.000,45500.000,94500.000,165.559,165.890,163.319,163.654,2.260
2017-01-06 11:58:00,165.809,163.551,2.225,445.000,2847.000,165.80,165.85,17500.000,17500.000,163.55,163.65,4556.000,7434.000,165.75,165.90,10500.000,42000.000,163.50,163.70,25798.000,36316.000,49000.000,101500.000,165.656,165.973,163.482,163.729,2.260
2017-01-06 11:59:00,165.724,163.338,2.300,121.000,2706.000,165.70,165.75,7000.000,17500.000,163.35,163.50,916.000,567.000,165.65,165.80,10500.000,7000.000,163.30,163.55,18677.000,24271.000,45500.000,101500.000,165.525,165.880,163.246,163.631,2.245
2017-01-06 12:00:00,165.736,163.351,2.225,2822.000,100.000,165.60,165.70,10500.000,24500.000,163.35,163.50,2907.000,1481.000,165.55,165.75,14000.000,7000.000,163.30,163.55,47619.000,17645.000,56000.000,115500.000,165.455,165.857,163.250,163.620,2.230
2017-01-06 12:01:00,165.676,163.377,2.300,2463.000,267.000,165.55,165.65,14000.000,10500.000,163.25,163.35,6614.000,960.000,165.50,165.70,17500.000,7000.000,163.20,163.40,40984.000,15449.000,112000.000,45500.000,165.419,165.805,163.131,163.450,2.200
2017-01-06 12:02:00,165.649,163.353,2.250,2685.000,707.000,165.50,165.60,14000.000,3500.000,163.25,163.35,4864.000,5117.000,165.45,165.65,17500.000,10500.000,163.20,163.40,56642.000,18647.000,105000.000,56000.000,165.363,165.718,163.130,163.466,2.195
2017-01-06 12:03:00,165.705,163.431,2.225,1293.000,2310.000,165.60,165.70,7000.000,3500.000,163.40,163.45,4609.000,5817.000,165.55,165.75,17500.000,7000.000,163.35,163.50,44463.000,29239.000,52500.000,38500.000,165.445,165.825,163.307,163.573,2.185
2017-01-06 12:04:00,165.591,163.382,2.225,1906.000,4783.000,165.50,165.60,3500.000,17500.000,163.25,163.40,2765.000,3462.000,165.45,165.65,21000.000,10500.000,163.20,163.45,42502.000,30058.000,98000.000,66500.000,165.366,165.712,163.123,163.482,2.175
2017-01-06 12:05:00,165.694,163.382,2.150,517.000,108.000,165.60,165.65,3500.000,10500.000,163.45,163.50,4321.000,9923.000,165.55,165.70,7000.000,7000.000,163.35,163.55,46712.000,26300.000,38500.000,77000.000,165.443,165.757,163.295,163.639,2.185
2017-01-06 12:06:00,165.622,163.374,2.150,1078.000,2363.000,165.50,165.60,14000.000,7000.000,163.35,163.45,2405.000,4487.000,165.45,165.65,7000.000,21000.000,163.30,163.50,58606.000,28663.000,70000.000,87500.000,165.361,165.719,163.250,163.606,2.190
2017-01-06 12:07:00,165.662,163.411,2.225,86.000,1362.000,165.60,165.65,3500.000,7000.000,163.35,163.45,877.000,7126.000,165.55,165.70,14000.000,17500.000,163.30,163.50,27604.000,26533.000,59500.000,56000.000,165.426,165.756,163.247,163.541,2.175
2017-01-06 12:08:00,165.728,163.488,2.175,39.000,4806.000,165.60,165.70,3500.000,3500.000,163.45,163.50,1097.000,4024.000,165.55,165.75,7000.000,10500.000,163.40,163.55,41169.000,24577.000,70000.000,63000.000,165.432,165.808,163.305,163.636,2.180
2017-01-06 12:09:00,165.826,163.594,2.175,24869.000,5520.000,165.75,165.85,3500.000,10500.000,163.60,163.65,11196.000,6685.000,165.70,165.90,10500.000,31500.000,163.55,163.70,66415.000,37652.000,52500.000,87500.000,165.663,165.969,163.493,163.754,2.170
2017-01-06 12:10:00,165.862,163.748,2.200,100.000,8970.000,165.85,165.90,14000.000,21000.000,163.65,163.70,4795.000,3509.000,165.75,165.95,14000.000,7000.000,163.60,163.75,35307.000,42563.000,136500.000,59500.000,165.652,166.002,163.528,163.771,2.180
2017-01-06 12:11:00,165.826,163.728,2.175,24909.000,367.000,165.80,165.85,3500.000,7000.000,163.60,163.70,230.000,9244.000,165.75,165.90,35000.000,21000.000,163.55,163.75,50869.000,35398.000,154000.000,52500.000,165.717,165.978,163.502,163.777,2.165
2017-01-06 12:12:00,165.890,163.755,2.150,26170.000,3255.000,165.80,165.90,3500.000,21000.000,163.65,163.75,3019.000,2072.000,165.75,165.95,77000.000,14000.000,163.60,163.80,63293.000,28855.000,140000.000,63000.000,165.711,166.026,163.554,163.828,2.160
2017-01-06 12:13:00,165.891,163.717,2.200,210.000,714.000,165.85,165.90,3500.000,7000.000,163.65,163.70,21568.000,5757.000,165.80,165.95,66500.000,14000.000,163.60,163.75,45329.000,31812.000,122500.000,52500.000,165.738,166.030,163.561,163.800,2.150
2017-01-06 12:14:00,166.031,163.954,2.125,1323.000,4822.000,165.95,166.00,7000.000,7000.000,163.80,163.90,6328.000,2797.000,165.90,166.05,7000.000,10500.000,163.75,163.95,47232.000,26727.000,143500.000,56000.000,165.812,166.109,163.649,163.994,2.140
2017-01-06 12:15:00,166.208,164.025,2.250,1000.000,2143.000,166.15,166.25,7000.000,7000.000,163.90,164.00,6207.000,3328.000,166.10,166.30,14000.000,3500.000,163.85,164.05,28455.000,27134.000,126000.000,52500.000,166.015,166.378,163.771,164.127,2.115
