,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:54:00,135.156,135.883,-0.800,6291.000,23186.000,135.05,135.15,11000.000,55000.000,135.85,135.95,14057.000,9841.000,135.00,135.20,66000.000,99000.000,135.80,136.00,182708.000,94064.000,209000.000,319000.000,134.929,135.268,135.732,136.038,-0.775
2017-01-06 10:55:00,135.064,135.824,-0.725,2236.000,3597.000,135.00,135.05,44000.000,22000.000,135.70,135.80,9868.000,8396.000,134.95,135.10,66000.000,33000.000,135.65,135.85,128958.000,103129.000,583000.000,286000.000,134.828,135.183,135.548,135.937,-0.790
2017-01-06 10:56:00,135.081,135.852,-0.750,329.000,1123.000,135.00,135.05,88000.000,22000.000,135.70,135.85,9787.000,3081.000,134.95,135.10,33000.000,44000.000,135.65,135.90,124512.000,80141.000,594000.000,319000.000,134.824,135.195,135.554,135.966,-0.785
2017-01-06 10:57:00,135.157,135.848,-0.825,678.000,812.000,135.05,135.10,22000.000,77000.000,135.85,135.95,10786.000,18398.000,135.00,135.15,33000.000,99000.000,135.80,136.00,191549.000,57383.000,154000.000,352000.000,134.927,135.213,135.754,136.039,-0.780
2017-01-06 10:58:00,135.182,135.847,-0.775,200.000,19140.000,135.10,135.15,22000.000,88000.000,135.85,135.95,925.000,9778.000,135.05,135.20,33000.000,121000.000,135.80,136.00,141698.000,90624.000,154000.000,385000.000,134.936,135.273,135.754,136.033,-0.780
2017-01-06 10:59:00,135.239,135.890,-0.800,5467.000,431.000,135.15,135.20,44000.000,66000.000,135.95,136.00,8364.000,2449.000,135.10,135.25,11000.000,11000.000,135.90,136.05,192086.000,63726.000,154000.000,440000.000,135.026,135.365,135.854,136.132,-0.780
2017-01-06 11:00:00,135.290,135.959,-0.800,8462.000,2695.000,135.20,135.25,22000.000,11000.000,136.00,136.05,7977.000,6136.000,135.15,135.30,11000.000,44000.000,135.95,136.10,183915.000,65030.000,154000.000,363000.000,135.075,135.401,135.882,136.180,-0.785
2017-01-06 11:01:00,135.235,135.842,-0.725,339.000,2434.000,135.15,135.20,33000.000,11000.000,135.85,135.95,842.000,11786.000,135.10,135.25,22000.000,22000.000,135.80,136.00,119588.000,81194.000,132000.000,198000.000,134.964,135.337,135.754,136.094,-0.795
2017-01-06 11:02:00,135.295,135.890,-0.800,1751.000,525.000,135.15,135.20,55000.000,77000.000,135.90,136.05,6885.000,4092.000,135.10,135.25,22000.000,66000.000,135.85,136.10,159516.000,34831.000,176000.000,451000.000,134.992,135.344,135.816,136.155,-0.785
2017-01-06 11:03:00,135.265,135.856,-0.775,885.000,999.000,135.15,135.20,11000.000,22000.000,135.90,136.00,5982.000,4497.000,135.10,135.25,33000.000,55000.000,135.85,136.05,159841.000,62930.000,165000.000,418000.000,134.980,135.352,135.797,136.142,-0.780
2017-01-06 11:04:00,135.287,135.903,-0.800,5805.000,479.000,135.15,135.20,88000.000,66000.000,135.90,136.05,7544.000,4398.000,135.10,135.25,11000.000,99000.000,135.85,136.10,164128.000,37925.000,220000.000,473000.000,135.000,135.339,135.823,136.151,-0.770
2017-01-06 11:05:00,135.286,135.938,-0.825,4981.000,711.000,135.15,135.20,22000.000,44000.000,135.95,136.05,8917.000,4357.000,135.10,135.25,88000.000,77000.000,135.90,136.10,200248.000,33444.000,209000.000,429000.000,135.018,135.336,135.855,136.163,-0.765
2017-01-06 11:06:00,135.201,135.886,-0.775,1562.000,903.000,135.10,135.15,55000.000,22000.000,135.85,135.95,3350.000,3120.000,135.05,135.20,88000.000,44000.000,135.80,136.00,157257.000,62552.000,264000.000,253000.000,134.943,135.313,135.760,136.074,-0.755
2017-01-06 11:07:00,135.302,135.914,-0.750,453.000,2363.000,135.20,135.25,44000.000,55000.000,135.90,136.05,4039.000,4558.000,135.15,135.30,44000.000,121000.000,135.85,136.10,123237.000,62880.000,242000.000,484000.000,135.014,135.410,135.795,136.156,-0.730
2017-01-06 11:08:00,135.248,135.848,-0.750,2671.000,591.000,135.15,135.20,55000.000,66000.000,135.85,136.00,3080.000,2927.000,135.10,135.25,33000.000,33000.000,135.80,136.05,129494.000,64452.000,220000.000,429000.000,134.973,135.360,135.752,136.129,-0.695
2017-01-06 11:09:00,135.271,135.873,-0.750,5336.000,4263.000,135.15,135.25,33000.000,22000.000,135.90,136.00,8196.000,8948.000,135.10,135.30,88000.000,33000.000,135.85,136.05,162901.000,78432.000,220000.000,396000.000,135.002,135.392,135.815,136.144,-0.660
2017-01-06 11:10:00,135.157,135.883,-0.800,7018.000,572.000,135.10,135.15,33000.000,22000.000,135.90,135.95,10987.000,5832.000,135.05,135.20,22000.000,143000.000,135.85,136.00,200461.000,114645.000,231000.000,473000.000,134.977,135.294,135.790,136.053,-0.615
2017-01-06 11:11:00,135.283,135.973,-0.725,325.000,1179.000,135.20,135.25,11000.000,22000.000,135.90,136.00,26798.000,2175.000,135.15,135.30,154000.000,55000.000,135.85,136.10,144462.000,68497.000,418000.000,363000.000,135.055,135.403,135.807,136.170,-0.580
2017-01-06 11:12:00,135.113,135.865,-0.625,3103.000,1804.000,135.15,135.20,11000.000,11000.000,135.75,135.85,8873.000,1269.000,135.10,135.25,55000.000,33000.000,135.70,135.90,37835.000,66476.000,198000.000,88000.000,135.029,135.355,135.642,135.944,-0.560
2017-01-06 11:13:00,135.154,135.861,-0.575,553.000,1071.000,135.20,135.25,22000.000,11000.000,135.75,135.85,2328.000,12086.000,135.15,135.30,33000.000,55000.000,135.70,135.90,28476.000,84582.000,220000.000,121000.000,135.059,135.375,135.630,135.936,-0.545
2017-01-06 11:14:00,135.139,135.860,-0.575,275.000,1090.000,135.15,135.20,11000.000,33000.000,135.70,135.80,8802.000,11488.000,135.10,135.25,44000.000,44000.000,135.65,135.85,41678.000,80893.000,484000.000,198000.000,135.022,135.308,135.533,135.903,-0.525
2017-01-06 11:15:00,135.148,135.876,-0.575,1765.000,51.000,135.15,135.20,11000.000,33000.000,135.70,135.80,8800.000,13505.000,135.10,135.25,55000.000,33000.000,135.65,135.85,43066.000,73437.000,473000.000,143000.000,135.027,135.304,135.543,135.892,-0.510
2017-01-06 11:16:00,135.127,135.827,-0.550,2891.000,5212.000,135.10,135.20,22000.000,22000.000,135.65,135.75,5991.000,32802.000,135.05,135.25,66000.000,55000.000,135.60,135.80,38467.000,71724.000,506000.000,154000.000,134.968,135.284,135.524,135.861,-0.495
2017-01-06 11:17:00,135.147,135.826,-0.525,1265.000,608.000,135.15,135.20,22000.000,11000.000,135.65,135.75,978.000,16604.000,135.10,135.25,55000.000,11000.000,135.60,135.80,22018.000,48719.000,451000.000,77000.000,134.996,135.297,135.526,135.857,-0.495
2017-01-06 11:18:00,135.147,135.836,-0.500,1845.000,29678.000,135.15,135.25,22000.000,22000.000,135.65,135.75,1651.000,9556.000,135.10,135.30,66000.000,132000.000,135.60,135.80,27600.000,93482.000,660000.000,220000.000,135.010,135.324,135.496,135.838,-0.500
2017-01-06 11:19:00,135.089,135.715,-0.475,2700.000,2988.000,135.10,135.20,99000.000,11000.000,135.55,135.70,2099.000,2562.000,135.05,135.25,319000.000,22000.000,135.50,135.75,38110.000,86618.000,627000.000,165000.000,134.971,135.317,135.477,135.813,-0.500
2017-01-06 11:20:00,135.096,135.778,-0.500,2186.000,1329.000,135.15,135.20,66000.000,33000.000,135.60,135.75,1973.000,723.000,135.10,135.25,66000.000,99000.000,135.55,135.80,35913.000,91538.000,616000.000,209000.000,135.015,135.348,135.487,135.824,-0.515
2017-01-06 11:21:00,135.134,135.725,-0.475,2500.000,25453.000,135.15,135.20,33000.000,22000.000,135.60,135.70,1973.000,4167.000,135.10,135.25,77000.000,132000.000,135.55,135.75,37578.000,95431.000,616000.000,286000.000,135.015,135.295,135.480,135.779,-0.530
2017-01-06 11:22:00,135.135,135.742,-0.525,3407.000,14471.000,135.10,135.20,11000.000,22000.000,135.65,135.70,10027.000,3510.000,135.05,135.25,66000.000,44000.000,135.60,135.75,60825.000,85244.000,484000.000,220000.000,134.966,135.307,135.520,135.800,-0.555
2017-01-06 11:23:00,135.111,135.765,-0.525,1063.000,1433.000,135.15,135.20,33000.000,33000.000,135.65,135.75,1343.000,13435.000,135.10,135.25,121000.000,121000.000,135.60,135.80,35655.000,81706.000,561000.000,275000.000,135.011,135.338,135.535,135.838,-0.565
2017-01-06 11:24:00,135.171,135.765,-0.475,420.000,12703.000,135.20,135.25,44000.000,22000.000,135.65,135.75,2566.000,4921.000,135.15,135.30,44000.000,110000.000,135.60,135.80,28150.000,84610.000,495000.000,253000.000,135.038,135.359,135.528,135.846,-0.585
2017-01-06 11:25:00,135.173,135.880,-0.575,5241.000,3312.000,135.15,135.25,55000.000,33000.000,135.70,135.85,7483.000,2164.000,135.10,135.30,55000.000,66000.000,135.65,135.90,53802.000,62568.000,473000.000,198000.000,135.019,135.406,135.558,135.936,-0.585
2017-01-06 11:26:00,135.172,135.901,-0.550,2743.000,3875.000,135.20,135.25,33000.000,11000.000,135.70,135.85,680.000,5067.000,135.15,135.30,44000.000,77000.000,135.65,135.90,34993.000,66211.000,440000.000,154000.000,135.048,135.400,135.547,135.939,-0.600
2017-01-06 11:27:00,135.318,135.876,-0.650,1387.000,954.000,135.20,135.25,11000.000,66000.000,135.80,135.95,2174.000,1046.000,135.15,135.30,66000.000,22000.000,135.75,136.00,72452.000,25050.000,176000.000,187000.000,135.035,135.413,135.703,136.035,-0.590
2017-01-06 11:28:00,135.242,135.849,-0.575,1898.000,3790.000,135.25,135.30,33000.000,66000.000,135.80,135.90,678.000,4372.000,135.20,135.35,55000.000,22000.000,135.75,135.95,37493.000,62698.000,198000.000,209000.000,135.072,135.449,135.708,135.987,-0.585
2017-01-06 11:29:00,135.261,135.870,-0.575,5647.000,237.000,135.25,135.30,77000.000,11000.000,135.80,135.90,4003.000,6024.000,135.20,135.35,77000.000,33000.000,135.75,135.95,52874.000,60141.000,297000.000,176000.000,135.101,135.454,135.720,136.016,-0.590
2017-01-06 11:30:00,135.272,135.938,-0.575,203.000,1587.000,135.30,135.35,44000.000,22000.000,135.85,135.95,5976.000,5027.000,135.25,135.40,77000.000,77000.000,135.80,136.00,38185.000,70608.000,275000.000,165000.000,135.147,135.504,135.760,136.033,-0.595
2017-01-06 11:31:00,135.354,135.939,-0.625,8574.000,1410.000,135.25,135.35,11000.000,33000.000,135.90,135.95,7629.000,5677.000,135.20,135.40,55000.000,66000.000,135.85,136.00,110309.000,60261.000,220000.000,198000.000,135.110,135.494,135.793,136.042,-0.595
2017-01-06 11:32:00,135.368,135.932,-0.600,1960.000,2477.000,135.25,135.35,55000.000,11000.000,135.85,135.95,2638.000,5574.000,135.20,135.40,66000.000,66000.000,135.80,136.00,102673.000,60955.000,264000.000,165000.000,135.077,135.492,135.760,136.040,-0.605
2017-01-06 11:33:00,135.268,135.859,-0.550,3671.000,5766.000,135.25,135.35,44000.000,33000.000,135.80,135.90,2078.000,17172.000,135.20,135.40,66000.000,22000.000,135.75,135.95,53690.000,85567.000,220000.000,187000.000,135.093,135.481,135.707,135.997,-0.615
2017-01-06 11:34:00,135.349,135.913,-0.600,4903.000,903.000,135.25,135.35,22000.000,55000.000,135.85,135.95,10060.000,3145.000,135.20,135.40,44000.000,77000.000,135.80,136.00,112094.000,68387.000,176000.000,198000.000,135.094,135.507,135.744,136.014,-0.610
2017-01-06 11:35:00,135.343,135.925,-0.600,7044.000,1215.000,135.25,135.35,99000.000,55000.000,135.85,135.95,4909.000,1730.000,135.20,135.40,44000.000,66000.000,135.80,136.00,104041.000,67078.000,297000.000,209000.000,135.094,135.509,135.769,136.026,-0.615
2017-01-06 11:36:00,135.432,135.959,-0.625,2227.000,1201.000,135.30,135.40,33000.000,55000.000,135.90,136.05,13680.000,1388.000,135.25,135.45,44000.000,66000.000,135.85,136.10,82753.000,36461.000,198000.000,242000.000,135.147,135.541,135.806,136.143,-0.605
2017-01-06 11:37:00,135.407,135.928,-0.650,10944.000,118.000,135.25,135.35,22000.000,44000.000,135.90,136.00,5117.000,2963.000,135.20,135.40,33000.000,66000.000,135.85,136.05,117956.000,31623.000,176000.000,231000.000,135.115,135.487,135.800,136.102,-0.595
2017-01-06 11:38:00,135.399,135.946,-0.600,47.000,2823.000,135.35,135.40,11000.000,77000.000,135.90,136.05,3572.000,1874.000,135.30,135.45,44000.000,33000.000,135.85,136.10,47557.000,39195.000,165000.000,242000.000,135.200,135.534,135.797,136.145,-0.600
2017-01-06 11:39:00,135.352,135.915,-0.575,188.000,2773.000,135.35,135.40,11000.000,22000.000,135.90,136.00,397.000,4154.000,135.30,135.45,55000.000,11000.000,135.85,136.05,45545.000,62795.000,187000.000,242000.000,135.194,135.546,135.791,136.134,-0.595
2017-01-06 11:40:00,135.368,135.873,-0.625,12072.000,1773.000,135.25,135.30,44000.000,22000.000,135.85,135.95,10806.000,678.000,135.20,135.35,33000.000,44000.000,135.80,136.00,107696.000,31226.000,198000.000,253000.000,135.106,135.446,135.761,136.117,-0.595
2017-01-06 11:41:00,135.338,135.940,-0.575,90.000,1365.000,135.35,135.40,121000.000,33000.000,135.90,136.00,1447.000,3307.000,135.30,135.45,55000.000,77000.000,135.85,136.10,39440.000,62034.000,286000.000,297000.000,135.195,135.551,135.838,136.150,-0.595
2017-01-06 11:42:00,135.403,135.946,-0.600,2287.000,1467.000,135.30,135.40,154000.000,33000.000,135.90,136.00,12788.000,5064.000,135.25,135.45,55000.000,77000.000,135.85,136.10,101642.000,62457.000,330000.000,297000.000,135.142,135.549,135.843,136.150,-0.585
2017-01-06 11:43:00,135.422,135.944,-0.625,235.000,990.000,135.30,135.35,33000.000,11000.000,135.90,136.00,9152.000,2629.000,135.25,135.40,44000.000,77000.000,135.85,136.10,92824.000,33203.000,220000.000,275000.000,135.136,135.483,135.797,136.164,-0.575
2017-01-06 11:44:00,135.254,135.877,-0.550,5556.000,4099.000,135.25,135.35,55000.000,22000.000,135.80,135.90,2228.000,15429.000,135.20,135.40,33000.000,11000.000,135.75,135.95,50047.000,83941.000,220000.000,132000.000,135.110,135.487,135.703,136.025,-0.580
2017-01-06 11:45:00,135.386,135.893,-0.625,4864.000,593.000,135.25,135.35,11000.000,66000.000,135.85,136.00,3758.000,3075.000,135.20,135.40,44000.000,22000.000,135.80,136.05,78319.000,35147.000,198000.000,297000.000,135.089,135.492,135.725,136.111,-0.565
2017-01-06 11:46:00,135.314,135.925,-0.575,1942.000,1350.000,135.30,135.40,132000.000,66000.000,135.85,136.00,7993.000,2644.000,135.25,135.45,165000.000,11000.000,135.80,136.05,45848.000,64182.000,407000.000,286000.000,135.151,135.554,135.791,136.117,-0.555
2017-01-06 11:47:00,135.248,135.862,-0.550,5431.000,1350.000,135.25,135.35,55000.000,22000.000,135.80,135.90,6451.000,14816.000,135.20,135.40,33000.000,11000.000,135.75,135.95,49323.000,83092.000,220000.000,143000.000,135.113,135.494,135.713,136.031,-0.550
2017-01-06 11:48:00,135.267,135.836,-0.575,8505.000,50.000,135.25,135.30,66000.000,44000.000,135.80,135.90,6501.000,1350.000,135.20,135.35,22000.000,11000.000,135.75,135.95,58680.000,53994.000,220000.000,220000.000,135.117,135.463,135.715,136.013,-0.530
2017-01-06 11:49:00,135.315,135.867,-0.575,10041.000,2078.000,135.25,135.35,22000.000,11000.000,135.85,135.90,6201.000,15366.000,135.20,135.40,55000.000,33000.000,135.80,135.95,94413.000,83142.000,209000.000,209000.000,135.103,135.492,135.742,136.024,-0.515
2017-01-06 11:50:00,135.256,135.849,-0.550,6537.000,627.000,135.25,135.35,33000.000,44000.000,135.80,135.90,7838.000,16672.000,135.20,135.40,22000.000,22000.000,135.75,135.95,54721.000,82086.000,220000.000,231000.000,135.120,135.494,135.685,136.010,-0.505
2017-01-06 11:51:00,135.253,135.863,-0.525,2443.000,11.000,135.30,135.35,55000.000,22000.000,135.80,135.90,8049.000,13264.000,135.25,135.40,22000.000,11000.000,135.75,135.95,36611.000,78039.000,264000.000,198000.000,135.179,135.499,135.698,136.022,-0.495
2017-01-06 11:52:00,135.224,135.822,-0.525,6326.000,225.000,135.25,135.30,22000.000,22000.000,135.75,135.85,7119.000,14478.000,135.20,135.35,66000.000,66000.000,135.70,135.90,38310.000,67249.000,242000.000,187000.000,135.135,135.435,135.645,135.950,-0.480
2017-01-06 11:53:00,135.227,135.859,-0.475,1289.000,3653.000,135.25,135.30,44000.000,22000.000,135.70,135.80,3003.000,6040.000,135.20,135.35,55000.000,22000.000,135.65,135.85,35920.000,77150.000,528000.000,176000.000,135.114,135.420,135.548,135.922,-0.480
2017-01-06 11:54:00,135.344,135.892,-0.500,5985.000,703.000,135.40,135.45,11000.000,143000.000,135.85,136.00,2955.000,3054.000,135.35,135.50,66000.000,11000.000,135.80,136.05,32407.000,67981.000,187000.000,308000.000,135.284,135.612,135.750,136.084,-0.465
2017-01-06 11:55:00,135.341,135.882,-0.500,5237.000,1657.000,135.40,135.45,33000.000,143000.000,135.85,136.00,3255.000,2220.000,135.35,135.50,55000.000,11000.000,135.80,136.05,30914.000,70890.000,187000.000,330000.000,135.280,135.608,135.753,136.090,-0.455
2017-01-06 11:56:00,135.374,135.881,-0.475,2755.000,4182.000,135.40,135.45,11000.000,33000.000,135.85,135.95,3255.000,3771.000,135.35,135.50,88000.000,121000.000,135.80,136.00,35777.000,71708.000,220000.000,297000.000,135.268,135.580,135.750,136.044,-0.445
2017-01-06 11:57:00,135.383,135.853,-0.450,1665.000,3889.000,135.40,135.45,77000.000,33000.000,135.80,135.95,2953.000,3871.000,135.35,135.50,22000.000,132000.000,135.75,136.00,34547.000,71731.000,231000.000,286000.000,135.263,135.565,135.712,136.046,-0.450
2017-01-06 11:58:00,135.373,135.895,-0.475,3546.000,2490.000,135.40,135.45,22000.000,11000.000,135.85,135.95,7383.000,3087.000,135.35,135.50,77000.000,176000.000,135.80,136.00,35163.000,68255.000,231000.000,286000.000,135.276,135.581,135.738,136.040,-0.455
2017-01-06 11:59:00,135.398,135.870,-0.425,4948.000,4085.000,135.40,135.50,77000.000,44000.000,135.80,135.95,1145.000,24971.000,135.35,135.55,44000.000,165000.000,135.75,136.00,27307.000,70341.000,275000.000,308000.000,135.264,135.594,135.710,136.032,-0.470
2017-01-06 12:00:00,135.404,135.905,-0.450,923.000,525.000,135.45,135.50,66000.000,154000.000,135.85,136.00,5010.000,1066.000,135.40,135.55,77000.000,22000.000,135.80,136.05,22841.000,66072.000,297000.000,374000.000,135.317,135.626,135.759,136.093,-0.480
2017-01-06 12:01:00,135.424,135.869,-0.425,8483.000,1804.000,135.40,135.50,66000.000,66000.000,135.80,135.95,1982.000,22688.000,135.35,135.55,66000.000,132000.000,135.75,136.00,40039.000,66064.000,275000.000,297000.000,135.275,135.598,135.722,136.028,-0.500
2017-01-06 12:02:00,135.432,135.924,-0.475,947.000,1586.000,135.45,135.50,11000.000,99000.000,135.90,136.00,11909.000,688.000,135.40,135.55,33000.000,44000.000,135.85,136.05,36716.000,65290.000,231000.000,352000.000,135.330,135.624,135.781,136.105,-0.510
2017-01-06 12:03:00,135.429,135.924,-0.500,7705.000,542.000,135.40,135.50,22000.000,99000.000,135.90,136.00,4124.000,850.000,135.35,135.55,33000.000,44000.000,135.85,136.05,50567.000,65579.000,231000.000,352000.000,135.270,135.626,135.781,136.105,-0.510
2017-01-06 12:04:00,135.408,135.934,-0.500,9776.000,1103.000,135.40,135.50,11000.000,66000.000,135.90,136.00,4376.000,2193.000,135.35,135.55,22000.000,44000.000,135.85,136.05,42988.000,66050.000,253000.000,330000.000,135.289,135.624,135.772,136.115,-0.515
2017-01-06 12:05:00,135.450,135.966,-0.500,1745.000,1197.000,135.45,135.50,77000.000,77000.000,135.95,136.00,9301.000,3094.000,135.40,135.55,22000.000,22000.000,135.90,136.05,46339.000,68379.000,308000.000,330000.000,135.321,135.622,135.845,136.115,-0.520
2017-01-06 12:06:00,135.406,135.997,-0.525,10786.000,10307.000,135.40,135.50,22000.000,66000.000,135.90,136.05,8252.000,678.000,135.35,135.55,44000.000,44000.000,135.85,136.10,51923.000,73902.000,286000.000,264000.000,135.296,135.632,135.783,136.138,-0.520
2017-01-06 12:07:00,135.415,136.017,-0.525,2023.000,7239.000,135.45,135.50,33000.000,22000.000,135.95,136.05,14473.000,840.000,135.40,135.55,33000.000,55000.000,135.90,136.10,37195.000,70874.000,297000.000,264000.000,135.339,135.638,135.826,136.160,-0.515
2017-01-06 12:08:00,135.404,135.972,-0.500,8750.000,6565.000,135.40,135.50,33000.000,11000.000,135.90,136.00,1671.000,2932.000,135.35,135.55,44000.000,77000.000,135.85,136.05,40077.000,73085.000,341000.000,264000.000,135.281,135.613,135.777,136.123,-0.510
2017-01-06 12:09:00,135.362,135.966,-0.525,7414.000,3169.000,135.40,135.45,33000.000,44000.000,135.90,136.00,3234.000,5972.000,135.35,135.50,44000.000,44000.000,135.85,136.05,40354.000,75880.000,330000.000,275000.000,135.280,135.598,135.782,136.116,-0.510
2017-01-06 12:10:00,135.359,135.967,-0.525,6493.000,2928.000,135.40,135.45,11000.000,88000.000,135.90,136.00,980.000,6335.000,135.35,135.50,33000.000,22000.000,135.85,136.05,37379.000,76704.000,308000.000,286000.000,135.272,135.598,135.775,136.104,-0.510
