,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:05:00,1631.486,1622.616,9.306,5,156,1631.61,1632.30,1500,500,1622.50,1622.80,69,296,1631.46,1632.35,500,1500,1622.40,1623.00,106,1104,3500,4500,1631.445,1632.426,1622.350,1623.211,9.449,907.475
2017-01-06 11:06:00,1631.949,1622.721,9.529,15,169,1632.11,1632.55,1000,500,1622.65,1622.95,5,568,1631.96,1632.65,500,5000,1622.60,1623.00,195,1638,4500,7500,1631.716,1632.749,1622.256,1623.060,9.597,903.407
2017-01-06 11:07:00,1632.999,1623.475,9.126,10,14,1632.75,1632.80,1500,500,1623.45,1623.85,24,31,1632.65,1633.05,1500,1000,1623.15,1623.95,209,82,5000,6000,1632.474,1633.093,1623.135,1624.000,9.237,899.565
2017-01-06 11:08:00,1632.668,1623.440,9.026,5,73,1632.75,1632.80,500,500,1623.60,1623.90,48,8,1632.70,1633.00,1000,1000,1623.55,1623.95,73,315,3000,7000,1632.666,1633.168,1623.308,1624.036,8.978,895.522
2017-01-06 11:09:00,1633.739,1624.369,9.643,5,50,1633.89,1633.99,1500,500,1624.00,1624.60,10,58,1633.79,1634.19,500,1000,1623.95,1624.65,75,919,5000,3000,1633.623,1634.382,1623.775,1624.692,8.773,891.844
2017-01-06 11:10:00,1633.283,1623.667,9.921,10,254,1633.30,1633.64,500,500,1623.35,1623.75,10,92,1633.20,1633.79,1000,500,1623.30,1623.90,87,492,4500,3000,1632.836,1633.772,1623.206,1623.958,8.340,889.411
2017-01-06 11:11:00,1633.917,1623.708,10.267,64,152,1633.89,1634.19,1500,500,1623.65,1623.90,10,5,1633.69,1634.24,1000,500,1623.60,1623.95,270,333,4500,4500,1633.336,1634.308,1623.478,1624.033,7.963,891.573
2017-01-06 11:12:00,1628.593,1621.447,7.328,10,66,1628.33,1628.98,500,1000,1621.15,1621.50,50,136,1628.23,1629.03,1000,500,1621.10,1621.75,615,732,5000,3500,1628.049,1629.228,1620.990,1621.786,7.991,900.664
2017-01-06 11:13:00,1628.612,1620.617,7.730,134,61,1627.93,1628.68,500,500,1620.45,1620.70,1,44,1627.83,1628.73,1000,500,1620.30,1620.75,668,271,5500,3500,1627.735,1628.900,1620.155,1620.900,7.973,904.205
2017-01-06 11:14:00,1629.512,1621.348,8.620,21,20,1629.67,1630.27,500,1500,1621.20,1621.50,57,310,1629.27,1630.32,500,500,1621.15,1621.65,166,554,4500,7000,1629.240,1630.373,1620.900,1621.879,7.611,905.112
2017-01-06 11:15:00,1627.965,1620.275,7.757,5,20,1627.73,1628.33,3000,1000,1620.00,1620.55,10,26,1627.59,1628.53,500,500,1619.65,1620.60,250,382,5000,3000,1627.403,1628.686,1619.810,1620.683,7.506,907.597
2017-01-06 11:16:00,1627.673,1619.885,8.382,37,63,1627.93,1628.28,1000,1000,1619.50,1619.95,10,271,1627.78,1628.33,500,500,1619.35,1620.15,110,655,5500,3000,1627.416,1628.452,1619.105,1620.167,7.197,907.006
2017-01-06 11:17:00,1626.761,1619.120,7.467,494,185,1626.59,1626.69,2500,500,1619.00,1619.35,57,20,1626.34,1627.14,500,1000,1618.90,1619.40,1050,472,5000,5000,1626.265,1627.025,1618.865,1619.510,7.211,905.924
2017-01-06 11:18:00,1627.181,1619.600,7.638,1,379,1627.04,1627.39,500,1000,1619.35,1619.80,16,136,1626.99,1627.68,1000,1000,1619.30,1619.95,430,911,4500,6000,1626.797,1627.633,1619.206,1620.004,7.245,904.957
2017-01-06 11:19:00,1627.985,1620.658,6.811,43,55,1627.39,1627.63,2000,1000,1620.55,1620.85,60,93,1627.34,1628.08,500,500,1620.30,1620.90,1083,306,5500,4500,1626.959,1628.078,1620.250,1621.022,7.351,903.646
2017-01-06 11:20:00,1627.845,1620.781,7.233,43,297,1627.88,1628.08,2500,500,1620.55,1620.95,7,497,1627.83,1628.53,500,2000,1620.45,1621.00,229,1199,6000,4500,1627.486,1628.509,1620.367,1621.133,7.432,900.271
2017-01-06 11:21:00,1627.763,1620.413,6.836,20,44,1626.99,1627.83,2500,1000,1620.20,1620.95,58,17,1626.94,1627.93,500,3500,1620.10,1621.00,1157,359,4500,7000,1626.598,1628.031,1620.011,1621.171,7.598,896.658
2017-01-06 11:22:00,1627.356,1619.824,7.537,1,99,1627.39,1627.44,500,1000,1619.65,1620.10,5,38,1627.34,1627.93,500,500,1619.60,1620.15,59,300,4000,4500,1627.121,1627.816,1619.338,1620.333,7.915,893.784
2017-01-06 11:23:00,1627.480,1619.862,7.808,7,44,1627.59,1628.43,500,1000,1619.95,1620.45,5,113,1627.54,1628.53,500,500,1619.75,1620.55,112,641,3500,6500,1627.239,1628.683,1619.607,1620.796,8.183,892.437
2017-01-06 11:24:00,1626.952,1619.550,7.341,904,20,1626.54,1626.94,500,500,1619.20,1619.60,101,52,1626.39,1627.73,1000,500,1619.10,1619.65,1314,470,5500,3000,1626.476,1627.869,1618.991,1619.883,8.580,892.804
2017-01-06 11:25:00,1627.599,1619.494,7.639,20,131,1626.84,1627.14,500,500,1619.15,1619.55,136,20,1626.79,1627.78,500,500,1619.10,1619.95,1103,431,5000,3500,1626.573,1627.754,1618.900,1620.071,8.891,895.920
2017-01-06 11:26:00,1627.371,1619.770,7.663,19,327,1627.09,1627.39,500,1000,1619.35,1619.80,2,20,1627.04,1628.23,500,1000,1619.30,1619.85,223,679,5500,4500,1626.874,1627.917,1619.095,1620.089,9.263,901.636
2017-01-06 11:27:00,1628.960,1620.144,9.123,100,492,1629.32,1629.42,1000,2000,1620.00,1620.50,136,25,1629.03,1629.67,500,1500,1619.80,1620.65,473,2432,3000,5000,1628.912,1629.689,1619.733,1620.660,9.358,909.961
2017-01-06 11:28:00,1629.137,1619.866,9.149,100,878,1629.12,1629.32,500,1000,1620.05,1620.10,136,281,1629.03,1629.42,1500,1000,1620.00,1620.30,637,1767,3500,6000,1628.921,1629.498,1619.736,1620.517,9.438,915.209
2017-01-06 11:29:00,1629.129,1619.943,9.324,69,51,1629.32,1629.37,500,1000,1619.80,1620.25,100,500,1629.12,1629.47,500,500,1619.75,1620.30,399,1330,3500,4000,1629.015,1629.658,1619.471,1620.412,9.513,918.256
2017-01-06 11:30:00,1629.412,1620.075,9.198,176,496,1629.32,1629.52,500,1000,1620.15,1620.30,50,279,1629.27,1630.02,500,1500,1619.80,1620.50,550,1518,2500,4500,1629.180,1629.960,1619.780,1620.522,9.612,918.371
2017-01-06 11:31:00,1629.530,1620.200,9.522,1,496,1629.52,1629.92,500,500,1620.00,1620.40,1,87,1629.47,1630.27,500,500,1619.95,1620.45,153,1184,3000,3000,1629.261,1630.300,1619.750,1620.592,9.553,917.053
2017-01-06 11:32:00,1629.459,1619.746,9.598,4,350,1629.37,1629.42,500,500,1619.70,1619.90,50,217,1629.27,1630.22,500,1000,1619.60,1620.20,340,1245,3000,4000,1629.125,1630.045,1619.317,1620.306,9.786,913.990
2017-01-06 11:33:00,1629.262,1619.716,9.549,60,85,1629.22,1629.32,500,500,1619.55,1619.90,50,234,1629.17,1629.42,500,500,1619.45,1619.95,299,681,4500,3500,1629.037,1629.792,1619.172,1620.014,9.998,911.363
2017-01-06 11:34:00,1629.603,1619.932,9.696,5,387,1629.62,1629.72,500,2000,1619.75,1620.20,5,20,1629.52,1629.92,1000,500,1619.70,1620.35,229,753,3500,5000,1629.264,1629.997,1619.564,1620.445,10.158,909.289
2017-01-06 11:35:00,1629.617,1619.742,9.697,10,182,1629.57,1629.62,500,500,1619.70,1620.10,60,20,1629.32,1629.97,500,1500,1619.60,1620.15,325,505,2500,4000,1629.157,1630.020,1619.430,1620.200,10.296,907.653
2017-01-06 11:36:00,1629.353,1619.862,9.224,82,2,1629.12,1629.27,500,500,1619.80,1620.15,75,461,1628.98,1629.32,500,1000,1619.75,1620.20,553,556,2500,4000,1628.864,1629.428,1619.630,1620.400,10.465,906.239
2017-01-06 11:37:00,1630.716,1620.295,10.762,5,475,1631.01,1631.21,500,2000,1620.20,1620.50,5,315,1630.91,1631.31,500,1000,1620.15,1620.70,230,1628,3000,6500,1630.337,1631.474,1619.942,1620.854,10.317,906.281
2017-01-06 11:38:00,1631.270,1620.281,10.611,92,140,1630.62,1631.71,500,500,1620.50,1620.60,44,161,1630.57,1631.76,500,500,1620.10,1620.65,865,849,3500,5500,1630.373,1631.827,1620.057,1620.868,10.298,904.170
2017-01-06 11:39:00,1629.717,1619.408,10.495,8,500,1629.87,1629.92,500,2500,1619.10,1619.70,2,50,1629.57,1630.17,500,1000,1619.05,1619.75,128,745,4500,5500,1629.220,1630.044,1618.983,1619.805,10.287,901.332
2017-01-06 11:40:00,1630.536,1620.219,10.390,4,500,1630.62,1630.71,500,1500,1620.05,1620.50,92,493,1630.37,1631.01,500,1000,1620.00,1620.55,186,1168,2500,4000,1630.271,1630.920,1619.900,1620.600,10.232,898.240
2017-01-06 11:41:00,1629.684,1619.867,10.069,5,201,1629.87,1630.22,500,500,1619.75,1620.20,67,110,1629.62,1630.76,500,500,1619.60,1620.25,135,1348,3000,3000,1629.572,1631.002,1619.467,1620.333,10.246,895.132
2017-01-06 11:42:00,1629.669,1619.865,10.021,10,9,1629.82,1629.92,1000,500,1619.60,1620.10,20,155,1629.57,1630.32,1500,500,1619.55,1620.15,215,910,4500,4000,1629.500,1630.878,1619.461,1620.362,10.220,892.226
2017-01-06 11:43:00,1630.284,1620.227,10.515,35,468,1630.37,1631.01,1000,500,1619.95,1620.40,44,1,1630.32,1631.26,500,500,1619.85,1620.45,224,1468,4000,3500,1630.118,1631.251,1619.787,1620.693,10.094,889.202
2017-01-06 11:44:00,1630.587,1620.253,10.440,10,407,1630.62,1630.66,2000,1000,1619.95,1620.45,12,20,1630.32,1630.91,500,1000,1619.80,1620.50,153,581,4500,3500,1630.071,1630.805,1619.817,1620.607,10.063,886.332
2017-01-06 11:45:00,1630.951,1620.386,10.115,43,351,1630.32,1630.86,1500,1500,1620.30,1620.65,58,1,1630.27,1631.01,500,500,1620.15,1620.70,1995,761,3500,7000,1629.974,1631.101,1620.171,1621.114,10.181,883.524
2017-01-06 11:46:00,1630.688,1620.735,10.139,16,82,1630.81,1630.91,1500,1000,1620.60,1620.85,81,500,1630.37,1631.06,500,2500,1620.50,1621.00,693,947,4000,6000,1630.092,1631.129,1620.362,1621.204,10.150,880.564
2017-01-06 11:47:00,1630.792,1620.922,9.889,44,20,1630.47,1630.91,2000,500,1620.60,1621.00,38,72,1630.42,1631.31,500,1000,1620.55,1621.35,200,268,4500,3500,1630.359,1631.521,1620.494,1621.414,10.079,877.659
2017-01-06 11:48:00,1631.118,1620.971,9.889,10,38,1630.71,1630.91,500,500,1620.70,1621.15,29,156,1630.42,1631.26,2000,500,1620.65,1621.20,1116,314,4500,2500,1630.356,1631.256,1620.472,1621.270,9.929,874.823
2017-01-06 11:49:00,1631.379,1621.048,10.283,10,12,1631.56,1631.81,500,1500,1621.15,1621.65,1,500,1631.46,1631.86,1500,500,1621.05,1621.70,48,687,6500,7500,1631.159,1631.921,1620.496,1621.883,9.740,872.044
2017-01-06 11:50:00,1631.723,1620.878,10.705,11,711,1631.96,1632.30,500,500,1621.15,1621.70,5,33,1631.81,1632.55,500,500,1621.10,1621.80,66,1581,2500,7500,1631.569,1632.518,1620.860,1621.923,9.521,869.582
2017-01-06 11:51:00,1631.081,1621.527,9.983,10,44,1631.36,1632.01,500,1500,1621.45,1621.95,5,68,1631.31,1632.06,500,3500,1621.40,1622.00,55,619,2500,7500,1631.076,1632.134,1621.220,1622.090,9.412,868.384
2017-01-06 11:52:00,1631.722,1621.791,9.536,10,100,1631.21,1631.46,500,1000,1621.60,1622.00,20,2,1630.91,1631.51,500,2000,1621.45,1622.40,530,152,3500,5000,1630.823,1631.612,1621.221,1622.360,9.347,867.604
2017-01-06 11:53:00,1631.025,1621.762,9.138,5,60,1630.81,1630.91,500,500,1621.50,1621.95,10,20,1630.71,1631.26,500,2000,1621.30,1622.00,420,438,4500,4000,1630.352,1631.296,1621.089,1622.131,9.302,866.804
2017-01-06 11:54:00,1631.181,1621.771,9.336,10,102,1631.26,1631.31,500,500,1621.70,1622.20,20,20,1630.66,1631.61,500,500,1621.65,1622.25,271,348,3500,3500,1630.596,1631.602,1621.186,1622.400,9.218,865.487
2017-01-06 11:55:00,1631.040,1621.350,9.612,5,152,1630.91,1631.31,1000,500,1621.15,1621.85,5,20,1630.62,1631.36,1000,1000,1621.00,1621.95,303,379,4000,4500,1630.335,1631.516,1620.844,1622.000,9.103,863.741
2017-01-06 11:56:00,1631.021,1621.659,9.437,8,492,1631.11,1631.21,500,3000,1621.45,1622.00,5,58,1630.96,1631.31,500,500,1621.40,1622.10,138,734,3000,5000,1630.440,1631.339,1621.200,1622.110,8.993,861.658
2017-01-06 11:57:00,1631.146,1621.933,9.212,10,220,1631.16,1631.21,500,500,1621.75,1622.20,50,199,1630.57,1631.31,500,500,1621.60,1622.25,538,684,3500,4000,1630.389,1631.430,1621.379,1622.450,8.968,859.599
2017-01-06 11:58:00,1630.153,1621.677,8.915,5,112,1630.42,1631.01,500,2000,1621.60,1622.00,18,2,1630.32,1631.06,500,500,1621.45,1622.10,185,1431,2500,5000,1630.051,1631.280,1621.330,1622.240,8.939,857.446
2017-01-06 11:59:00,1630.507,1622.064,8.913,9,38,1631.01,1631.11,1000,1000,1621.80,1622.50,1,29,1630.76,1631.21,1000,500,1621.70,1622.65,82,1152,3500,3500,1630.476,1631.313,1621.521,1622.729,9.049,855.272
2017-01-06 12:00:00,1631.062,1622.131,9.036,9,855,1631.21,1631.31,1000,5000,1621.95,1622.50,10,78,1631.01,1631.66,500,500,1621.90,1622.55,71,1393,4500,7500,1630.784,1631.487,1621.628,1622.600,9.110,852.747
2017-01-06 12:01:00,1630.266,1621.739,8.889,1,300,1630.76,1630.81,500,500,1621.70,1622.10,1,2,1630.62,1630.86,500,500,1621.65,1622.15,104,1637,3500,7500,1630.133,1631.223,1621.564,1622.500,9.304,850.143
2017-01-06 12:02:00,1630.585,1621.591,9.089,10,254,1630.76,1630.81,500,500,1621.50,1621.90,10,2,1630.42,1630.86,1000,3000,1621.45,1622.00,122,486,5000,9000,1630.228,1631.009,1621.175,1622.311,9.414,847.909
2017-01-06 12:03:00,1630.846,1621.404,8.767,5,699,1630.42,1630.57,500,500,1621.50,1621.95,31,139,1630.32,1630.81,1000,2500,1621.45,1622.00,1425,888,4000,9500,1629.948,1630.638,1621.269,1622.311,9.653,846.058
2017-01-06 12:04:00,1630.596,1621.197,9.465,5,71,1630.52,1630.71,1000,500,1620.90,1621.40,962,70,1629.92,1630.76,3500,1500,1620.75,1621.50,1037,299,6000,3500,1629.904,1630.789,1620.679,1621.586,9.717,845.330
2017-01-06 12:05:00,1630.419,1621.577,9.338,9,25,1630.96,1631.01,500,1000,1621.35,1621.95,17,1257,1630.32,1631.31,1500,3000,1621.25,1622.00,119,1352,5500,10500,1630.216,1631.318,1621.205,1622.307,9.941,844.384
2017-01-06 12:06:00,1630.874,1621.412,9.861,4,129,1631.16,1631.26,500,1000,1621.20,1621.50,6,1052,1630.96,1631.31,500,500,1621.15,1621.80,57,1446,5000,5000,1630.384,1631.381,1620.840,1621.870,9.979,844.307
2017-01-06 12:07:00,1630.527,1621.441,9.637,99,10,1631.06,1631.21,500,1000,1621.25,1621.75,3,44,1631.01,1631.26,1000,500,1621.20,1621.85,169,1005,4500,4000,1630.763,1631.374,1621.033,1621.900,10.158,843.411
2017-01-06 12:08:00,1631.085,1621.203,9.962,2,10,1631.11,1631.26,500,500,1621.10,1621.35,8,1019,1631.06,1631.31,1000,500,1621.05,1621.45,296,1237,4500,4000,1630.434,1631.373,1620.811,1621.594,10.349,842.866
2017-01-06 12:09:00,1630.832,1621.075,9.788,49,263,1630.62,1631.31,1500,1000,1621.00,1621.35,5,38,1630.57,1631.66,1000,500,1620.80,1621.40,248,649,4500,4500,1630.435,1631.573,1620.750,1621.511,10.506,842.088
2017-01-06 12:10:00,1631.801,1621.686,10.455,30,572,1632.06,1632.30,2000,1500,1621.45,1622.00,10,27,1631.91,1632.50,500,500,1621.05,1622.20,149,1143,6000,4500,1631.543,1632.514,1620.950,1622.217,10.424,841.789
2017-01-06 12:11:00,1632.229,1621.965,10.054,5,80,1632.15,1632.30,500,1500,1622.00,1622.35,1,8,1632.06,1632.70,1500,1000,1621.80,1622.45,66,175,3500,8000,1631.792,1632.645,1621.743,1622.491,10.606,840.167
2017-01-06 12:12:00,1632.033,1621.565,10.529,3,3,1632.25,1632.35,500,500,1621.65,1621.90,19,44,1631.66,1632.65,500,1000,1621.50,1622.10,433,695,4000,9000,1631.395,1632.854,1621.325,1622.386,10.742,839.102
2017-01-06 12:13:00,1633.429,1622.622,10.920,2,42,1633.55,1633.69,500,1000,1622.50,1622.90,3,520,1633.45,1633.79,1000,1000,1622.35,1622.95,397,2003,3500,4500,1633.281,1633.867,1622.221,1623.017,10.735,837.873
2017-01-06 12:14:00,1633.033,1622.639,10.572,60,89,1633.25,1633.30,500,500,1622.50,1622.90,113,42,1632.75,1633.40,500,500,1622.40,1622.95,619,947,3500,3500,1632.738,1633.728,1622.164,1623.114,10.838,836.006
2017-01-06 12:15:00,1633.255,1623.412,10.047,25,471,1633.30,1633.50,500,2000,1623.20,1623.50,10,100,1633.25,1633.60,5500,500,1623.00,1623.70,148,821,11500,10000,1632.911,1633.648,1622.946,1623.885,10.946,834.026
2017-01-06 12:16:00,1634.761,1623.895,10.961,11,6418,1634.89,1635.28,1000,500,1623.85,1624.40,92,876,1634.34,1635.38,1500,500,1623.65,1624.45,328,8212,4000,5500,1634.131,1635.331,1623.619,1624.564,11.062,832.606
2017-01-06 12:17:00,1634.943,1624.036,11.210,10,5486,1634.99,1635.28,500,500,1623.85,1624.00,25,550,1634.79,1635.38,1000,500,1623.75,1624.25,283,6566,5500,3500,1634.380,1635.305,1623.491,1624.386,11.099,830.986
2017-01-06 12:18:00,1634.496,1624.169,10.885,1,580,1635.04,1635.09,1000,500,1623.95,1624.40,38,6361,1634.44,1635.28,500,1000,1623.90,1624.60,200,7521,4000,5000,1634.385,1635.276,1623.794,1624.700,11.142,829.112
2017-01-06 12:19:00,1634.425,1623.483,11.089,10,22,1634.49,1634.59,500,1000,1623.15,1623.75,10,19,1634.29,1634.74,1000,500,1623.10,1623.80,160,170,4500,4500,1634.023,1634.790,1623.033,1623.922,11.094,827.381
2017-01-06 12:20:00,1634.943,1624.380,10.586,1,323,1634.89,1635.28,500,1000,1624.25,1624.75,41,20,1634.84,1635.88,500,500,1624.20,1624.85,65,475,3000,8500,1634.782,1635.518,1624.117,1625.029,11.132,825.334
2017-01-06 12:21:00,1637.563,1626.598,11.541,4,47,1637.92,1638.02,1000,3500,1626.15,1626.70,5,38,1637.87,1638.12,500,1500,1626.10,1627.00,124,1126,6000,6500,1637.731,1638.238,1625.979,1626.904,10.948,823.202
2017-01-06 12:22:00,1636.681,1625.693,11.396,11,36,1637.12,1637.22,500,4000,1625.55,1626.00,1,2500,1636.67,1637.27,500,500,1625.50,1626.20,53,2653,3500,7500,1636.536,1637.280,1625.264,1626.187,10.631,821.017
2017-01-06 12:23:00,1636.571,1625.650,11.099,23,200,1636.72,1636.77,500,500,1625.40,1625.90,1,1092,1636.67,1636.97,2500,2000,1625.30,1625.95,183,2027,5500,6500,1636.268,1636.992,1625.214,1626.123,10.274,819.527
2017-01-06 12:24:00,1636.636,1625.865,10.849,12,180,1636.67,1636.87,2000,1000,1625.90,1625.95,1,923,1636.53,1636.97,500,1500,1625.85,1626.00,1319,2256,4500,5500,1636.268,1637.004,1625.667,1626.255,10.331,819.795
2017-01-06 12:25:00,1636.640,1625.792,10.775,1,49,1636.67,1636.72,500,2000,1625.85,1626.00,15,719,1636.62,1636.77,500,1500,1625.60,1626.25,283,1550,3000,6500,1636.319,1636.876,1625.375,1626.281,10.557,819.504
2017-01-06 12:26:00,1636.940,1626.797,10.623,88,3,1637.02,1637.07,500,1000,1626.20,1626.65,114,244,1636.97,1637.27,500,1000,1626.15,1626.80,351,536,32000,4500,1636.716,1637.501,1625.991,1626.833,10.747,818.403
2017-01-06 12:27:00,1635.304,1625.279,9.811,5,2,1635.04,1635.13,500,500,1625.10,1625.45,136,36,1634.84,1635.28,1000,1000,1625.05,1625.50,381,170,5000,4500,1634.796,1635.716,1624.885,1625.567,11.164,816.377
2017-01-06 12:28:00,1634.951,1625.589,9.312,178,8,1634.84,1634.89,500,500,1625.40,1625.70,101,40,1634.79,1635.18,500,1000,1625.25,1625.75,446,407,6000,5000,1634.714,1635.303,1625.054,1625.990,11.898,815.149
2017-01-06 12:29:00,1634.502,1624.447,11.133,5,21,1635.33,1635.68,2500,1000,1624.05,1624.70,20,321,1634.44,1635.73,3000,1000,1624.00,1624.75,65,871,9000,5500,1634.448,1636.012,1623.883,1624.905,12.046,821.427
2017-01-06 12:30:00,1635.752,1624.250,11.904,25,69,1636.03,1636.13,500,1000,1624.00,1624.35,5,10,1635.58,1636.18,500,500,1623.85,1624.60,148,261,3000,3000,1635.363,1636.365,1623.675,1624.650,11.995,828.547
2017-01-06 12:31:00,1636.546,1624.921,11.576,11,9,1636.53,1636.58,500,1000,1624.70,1625.25,11,1233,1636.38,1636.77,500,500,1624.50,1625.35,471,1371,3000,4000,1636.276,1636.811,1624.383,1625.487,11.934,832.836
2017-01-06 12:32:00,1637.098,1625.210,11.897,6,327,1637.17,1637.27,2500,500,1624.95,1625.70,5,5,1637.12,1637.32,500,500,1624.90,1625.75,590,866,5000,5500,1636.782,1637.566,1624.855,1625.927,11.756,835.034
2017-01-06 12:33:00,1639.634,1626.713,12.979,2322,12,1639.61,1640.00,1000,1500,1626.70,1626.95,10,42,1639.51,1640.05,500,1000,1626.35,1627.10,2929,3912,3500,4000,1639.567,1640.233,1626.229,1627.119,11.342,833.973
2017-01-06 12:34:00,1636.870,1624.850,11.876,10,5,1636.38,1636.67,500,1500,1624.50,1624.80,250,100,1636.33,1636.77,1000,1000,1624.25,1624.85,641,245,6000,4500,1636.271,1637.060,1624.108,1625.072,11.242,832.795
2017-01-06 12:35:00,1637.285,1625.715,11.647,15,423,1637.17,1637.27,1500,1000,1625.45,1625.70,60,20,1636.92,1637.62,1000,1000,1625.35,1625.95,334,606,5000,3500,1636.846,1637.406,1625.285,1625.971,11.114,832.654
2017-01-06 12:36:00,1637.046,1625.811,11.272,9,87,1636.92,1637.27,1500,1500,1625.60,1626.05,5,62,1636.87,1637.57,500,500,1625.25,1626.10,81,271,4500,4500,1636.783,1637.515,1625.250,1626.317,11.135,832.904
2017-01-06 12:37:00,1636.283,1624.890,11.005,20,100,1635.58,1636.28,1000,1000,1624.70,1625.15,145,71,1635.53,1636.62,1000,1000,1624.60,1625.20,713,391,3500,4000,1635.354,1636.628,1624.586,1625.287,11.125,832.739
2017-01-06 12:38:00,1635.227,1624.700,10.908,34,2,1635.28,1635.38,500,500,1624.25,1624.60,2,17,1635.18,1636.13,1000,1000,1624.20,1624.90,219,577,5500,4000,1634.931,1636.229,1624.091,1624.994,11.115,831.856
2017-01-06 12:39:00,1635.564,1624.610,11.380,10,10,1635.73,1636.13,500,500,1624.35,1624.75,10,107,1635.63,1636.18,1000,500,1624.30,1624.90,102,470,4000,3500,1635.266,1636.364,1624.200,1624.971,10.961,829.947
2017-01-06 12:40:00,1635.940,1625.042,11.004,5,382,1635.98,1636.23,2500,500,1625.00,1625.20,5,2,1635.83,1636.28,500,500,1624.55,1625.25,49,561,5500,3500,1635.568,1636.359,1624.714,1625.443,10.887,828.136
2017-01-06 12:41:00,1635.557,1624.625,11.380,15,90,1635.73,1636.13,500,500,1624.40,1624.70,20,136,1635.09,1636.18,500,1000,1624.35,1624.95,310,526,3000,4000,1634.920,1636.236,1624.233,1625.050,10.483,826.256
2017-01-06 12:42:00,1636.318,1625.018,10.955,10,55,1635.98,1636.08,500,1000,1624.75,1625.40,20,14,1635.53,1636.28,1000,1000,1624.70,1625.45,292,148,3500,5000,1635.362,1636.479,1624.579,1625.570,10.233,825.497
2017-01-06 12:43:00,1635.425,1624.600,10.857,250,10,1635.28,1635.73,500,1000,1624.45,1624.85,20,118,1634.99,1635.78,500,1500,1624.40,1624.95,353,227,3000,5000,1635.114,1635.847,1624.267,1624.975,9.997,825.835
2017-01-06 12:44:00,1635.062,1624.730,10.609,15,100,1635.13,1635.23,500,1000,1624.35,1624.80,20,75,1634.49,1635.28,1500,2000,1624.25,1625.00,252,277,6000,5000,1634.349,1635.363,1624.125,1625.055,9.915,827.496
2017-01-06 12:45:00,1634.760,1624.502,10.635,4,20,1635.09,1635.18,1000,2000,1624.20,1624.80,2,100,1634.59,1635.23,1500,500,1624.10,1624.85,136,461,6500,6500,1634.421,1635.315,1624.019,1624.962,9.852,828.684
2017-01-06 12:46:00,1632.262,1622.562,9.358,10,2,1631.56,1631.91,1000,1500,1622.25,1622.50,33,20,1631.46,1632.45,500,1000,1622.20,1622.65,763,253,6000,4500,1631.337,1632.571,1622.058,1622.756,10.123,829.795
2017-01-06 12:47:00,1632.019,1622.638,9.704,24,18,1632.25,1632.30,500,1000,1622.40,1622.75,3,36,1632.11,1632.55,1500,500,1622.35,1622.90,64,374,4500,5500,1632.038,1632.798,1622.272,1623.123,10.409,828.189
2017-01-06 12:48:00,1632.128,1622.679,9.679,10,230,1632.25,1632.30,1000,500,1622.45,1622.75,3,79,1632.11,1632.45,1500,3500,1622.40,1623.00,50,503,4500,6000,1631.977,1632.450,1622.306,1623.133,10.557,826.313
2017-01-06 12:49:00,1632.144,1622.879,10.201,10,48,1632.75,1632.80,1000,1000,1622.40,1622.75,4,39,1632.30,1632.95,1500,1500,1622.30,1623.00,54,532,7500,4500,1632.118,1633.090,1622.133,1623.122,10.635,825.259
2017-01-06 12:50:00,1633.263,1623.355,10.320,5,136,1633.40,1633.94,4500,500,1623.20,1623.50,62,92,1633.30,1634.19,1500,500,1623.00,1623.55,130,804,10500,4500,1633.216,1634.242,1622.967,1623.828,10.545,824.794
2017-01-06 12:51:00,1634.281,1623.971,10.712,8,4,1634.64,1634.99,500,500,1624.00,1624.20,32,50,1634.34,1635.13,1000,1000,1623.75,1624.25,113,616,3500,5000,1634.159,1635.272,1623.679,1624.460,10.476,824.226
2017-01-06 12:52:00,1634.510,1623.761,11.135,10,5,1634.99,1635.23,500,500,1623.90,1624.05,10,507,1634.39,1635.28,500,1000,1623.60,1624.10,98,592,2500,4500,1634.185,1635.303,1623.520,1624.294,10.243,822.659
