,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:56:00,217.999,219.125,-0.825,115.000,367.000,218.05,218.15,2700.000,5400.000,218.85,219.00,690.000,2.000,218.00,218.20,2700.000,2700.000,218.80,219.25,4893.000,8562.000,18900.000,18900.000,217.875,218.316,218.736,219.371,-0.970
2017-01-06 10:57:00,218.134,219.260,-0.975,50.000,508.000,218.05,218.20,2700.000,2700.000,218.95,219.25,1406.000,288.000,218.00,218.25,2700.000,2700.000,218.90,219.30,2717.000,2166.000,21600.000,18900.000,217.955,218.319,218.775,219.643,-0.945
2017-01-06 10:58:00,218.029,219.132,-0.875,220.000,203.000,218.10,218.20,2700.000,5400.000,218.95,219.10,25.000,310.000,218.05,218.25,2700.000,2700.000,218.90,219.25,2449.000,7327.000,21600.000,16200.000,217.975,218.370,218.756,219.283,-0.935
2017-01-06 10:59:00,218.125,219.046,-0.950,534.000,180.000,218.00,218.10,2700.000,8100.000,218.90,219.10,50.000,52.000,217.95,218.15,2700.000,2700.000,218.80,219.25,2306.000,882.000,16200.000,18900.000,217.885,218.208,218.742,219.257,-0.915
2017-01-06 11:00:00,217.930,219.050,-1.025,50.000,50.000,217.95,218.00,2700.000,2700.000,218.90,219.10,485.000,25.000,217.90,218.10,2700.000,2700.000,218.80,219.25,1975.000,2768.000,16200.000,13500.000,217.827,218.241,218.733,219.300,-0.875
2017-01-06 11:01:00,218.105,219.258,-1.025,50.000,52.000,218.00,218.15,2700.000,2700.000,218.90,219.30,269.000,423.000,217.95,218.20,2700.000,2700.000,218.80,219.35,2311.000,1934.000,18900.000,13500.000,217.863,218.262,218.721,219.550,-0.825
2017-01-06 11:02:00,218.138,219.446,-0.850,1099.000,238.000,218.25,218.40,2700.000,2700.000,219.05,219.30,95.000,4481.000,218.20,218.45,2700.000,2700.000,219.00,219.50,1927.000,16958.000,24300.000,13500.000,218.155,218.515,218.850,219.660,-0.825
2017-01-06 11:03:00,218.189,219.414,-0.825,139.000,3184.000,218.25,218.45,2700.000,2700.000,219.05,219.30,50.000,5251.000,218.15,218.50,2700.000,2700.000,219.00,219.75,1991.000,14250.000,21600.000,16200.000,218.067,218.528,218.856,219.775,-0.835
2017-01-06 11:04:00,218.142,219.312,-0.850,50.000,25.000,218.25,218.40,2700.000,2700.000,219.05,219.30,52.000,3108.000,218.15,218.45,2700.000,2700.000,219.00,219.50,2368.000,14691.000,18900.000,16200.000,218.056,218.523,218.893,219.650,-0.850
2017-01-06 11:05:00,218.134,219.293,-0.825,50.000,1000.000,218.25,218.40,2700.000,5400.000,219.00,219.30,296.000,2976.000,218.15,218.45,2700.000,2700.000,218.95,219.45,1739.000,15484.000,21600.000,16200.000,218.058,218.516,218.869,219.475,-0.870
2017-01-06 11:06:00,218.177,219.345,-0.775,954.000,913.000,218.30,218.40,5400.000,5400.000,219.00,219.25,50.000,2919.000,218.20,218.45,2700.000,2700.000,218.90,219.30,2646.000,18721.000,37800.000,16200.000,218.172,218.521,218.721,219.433,-0.905
2017-01-06 11:07:00,218.080,219.222,-0.850,25.000,50.000,218.20,218.30,2700.000,2700.000,219.00,219.20,50.000,2.000,218.15,218.35,5400.000,5400.000,218.85,219.25,2063.000,12005.000,37800.000,16200.000,218.049,218.484,218.689,219.342,-0.905
2017-01-06 11:08:00,218.107,219.166,-0.875,50.000,27.000,218.15,218.30,2700.000,5400.000,219.00,219.20,781.000,505.000,218.10,218.35,2700.000,8100.000,218.90,219.25,4805.000,12535.000,21600.000,21600.000,217.987,218.479,218.838,219.338,-0.930
2017-01-06 11:09:00,217.924,219.130,-0.925,328.000,121.000,217.90,218.15,2700.000,2700.000,218.80,219.10,553.000,50.000,217.85,218.25,8100.000,2700.000,218.65,219.15,4800.000,9362.000,37800.000,16200.000,217.773,218.380,218.568,219.258,-0.930
2017-01-06 11:10:00,217.882,219.114,-0.925,137.000,50.000,217.90,218.05,2700.000,8100.000,218.80,219.00,50.000,250.000,217.85,218.10,2700.000,2700.000,218.70,219.15,2318.000,4400.000,35100.000,21600.000,217.771,218.224,218.565,219.181,-0.940
2017-01-06 11:11:00,217.935,219.011,-0.950,10.000,213.000,217.85,217.90,2700.000,8100.000,218.65,219.00,120.000,50.000,217.80,217.95,2700.000,2700.000,218.60,219.15,1281.000,859.000,37800.000,21600.000,217.636,218.045,218.479,219.181,-0.935
2017-01-06 11:12:00,217.902,218.948,-0.850,122.000,50.000,217.90,218.05,2700.000,18900.000,218.65,219.00,10.000,2.000,217.85,218.10,2700.000,2700.000,218.60,219.15,2866.000,4175.000,35100.000,32400.000,217.668,218.232,218.492,219.121,-0.970
2017-01-06 11:13:00,217.801,218.737,-1.000,2334.000,208.000,217.55,217.70,16200.000,2700.000,218.50,218.75,1035.000,50.000,217.50,217.80,2700.000,5400.000,218.40,218.80,9240.000,947.000,48600.000,32400.000,217.448,217.867,218.364,218.992,-0.990
2017-01-06 11:14:00,217.648,218.660,-0.925,275.000,200.000,217.60,217.70,16200.000,8100.000,218.50,218.65,1335.000,526.000,217.55,217.75,2700.000,5400.000,218.40,218.80,6359.000,4940.000,45900.000,37800.000,217.482,217.872,218.379,218.911,-0.975
2017-01-06 11:15:00,217.496,218.444,-0.975,576.000,79.000,217.25,217.50,5400.000,10800.000,218.20,218.50,311.000,2.000,217.20,217.55,2700.000,2700.000,218.10,218.65,4007.000,1287.000,24300.000,21600.000,217.118,217.677,218.028,218.631,-0.970
2017-01-06 11:16:00,217.485,218.277,-0.925,275.000,100.000,217.20,217.40,2700.000,10800.000,218.05,218.40,275.000,267.000,217.15,217.45,2700.000,2700.000,218.00,218.45,7480.000,1542.000,18900.000,21600.000,217.026,217.545,217.929,218.500,-0.970
2017-01-06 11:17:00,216.456,217.624,-1.025,50.000,273.000,216.25,216.35,2700.000,2700.000,217.20,217.45,1300.000,53.000,216.20,216.40,2700.000,8100.000,217.15,217.50,8197.000,1364.000,32400.000,24300.000,216.111,216.458,217.042,217.756,-0.940
2017-01-06 11:18:00,216.736,217.993,-1.100,50.000,70.000,216.70,216.80,5400.000,2700.000,217.70,218.00,430.000,45.000,216.65,216.95,2700.000,2700.000,217.65,218.15,2557.000,3977.000,24300.000,13500.000,216.567,217.053,217.472,218.270,-0.875
2017-01-06 11:19:00,216.620,217.618,-0.850,180.000,50.000,216.60,216.75,2700.000,2700.000,217.25,217.80,2.000,223.000,216.55,216.80,2700.000,2700.000,217.20,217.85,1441.000,1916.000,16200.000,13500.000,216.467,216.928,217.133,217.960,-0.855
2017-01-06 11:20:00,216.492,217.606,-0.950,476.000,50.000,216.40,216.55,2700.000,2700.000,217.20,217.65,5.000,330.000,216.35,216.60,2700.000,2700.000,217.15,217.70,1713.000,1688.000,29700.000,13500.000,216.257,216.732,217.027,217.800,-0.835
2017-01-06 11:21:00,216.497,217.586,-0.925,1176.000,154.000,216.45,216.50,5400.000,2700.000,217.25,217.55,381.000,50.000,216.40,216.60,2700.000,2700.000,217.15,217.70,5909.000,4296.000,32400.000,16200.000,216.291,216.775,217.079,217.758,-0.835
2017-01-06 11:22:00,216.572,217.671,-0.875,200.000,50.000,216.70,216.75,5400.000,2700.000,217.50,217.70,750.000,225.000,216.55,216.80,2700.000,2700.000,217.40,217.75,3154.000,6471.000,18900.000,13500.000,216.472,216.931,217.350,217.930,-0.855
2017-01-06 11:23:00,216.477,217.671,-0.775,100.000,205.000,216.55,216.70,2700.000,5400.000,217.20,217.60,208.000,507.000,216.50,216.75,2700.000,5400.000,217.15,217.75,1859.000,8723.000,27000.000,18900.000,216.431,216.839,217.055,217.843,-0.880
2017-01-06 11:24:00,216.632,217.565,-0.750,22.000,35.000,216.70,216.75,2700.000,2700.000,217.35,217.60,2.000,370.000,216.65,216.80,2700.000,2700.000,217.30,217.75,1071.000,5694.000,13500.000,13500.000,216.581,216.862,217.220,217.910,-0.920
2017-01-06 11:25:00,216.649,217.569,-0.850,51.000,150.000,216.55,216.70,2700.000,2700.000,217.35,217.60,1.000,97.000,216.50,216.75,2700.000,5400.000,217.30,217.75,6153.000,4877.000,18900.000,16200.000,216.402,216.853,217.221,217.817,-0.925
2017-01-06 11:26:00,216.440,217.506,-0.925,648.000,25.000,216.35,216.50,2700.000,2700.000,217.25,217.45,1107.000,50.000,216.30,216.55,8100.000,2700.000,217.15,217.50,6017.000,4146.000,32400.000,16200.000,216.219,216.687,217.075,217.650,-0.910
2017-01-06 11:27:00,216.765,217.688,-0.975,98.000,101.000,216.75,216.80,2700.000,2700.000,217.60,217.90,27.000,202.000,216.65,216.85,2700.000,2700.000,217.55,217.95,1112.000,1219.000,16200.000,18900.000,216.545,216.918,217.308,218.157,-0.890
2017-01-06 11:28:00,216.661,217.925,-0.900,200.000,221.000,216.80,216.85,2700.000,2700.000,217.60,217.85,102.000,111.000,216.75,216.90,2700.000,2700.000,217.55,218.00,452.000,3707.000,18900.000,13500.000,216.739,217.019,217.364,218.210,-0.885
2017-01-06 11:29:00,216.978,218.217,-0.950,100.000,21.000,217.10,217.15,2700.000,2700.000,217.90,218.25,430.000,274.000,216.95,217.20,16200.000,5400.000,217.85,218.45,2033.000,3994.000,32400.000,16200.000,216.836,217.340,217.708,218.517,-0.875
2017-01-06 11:30:00,217.167,218.310,-0.875,499.000,303.000,217.25,217.45,2700.000,2700.000,218.05,218.40,52.000,152.000,217.20,217.50,2700.000,2700.000,218.00,218.45,1138.000,7458.000,27000.000,13500.000,217.162,217.641,217.850,218.580,-0.895
2017-01-06 11:31:00,217.131,218.292,-0.850,300.000,148.000,217.20,217.35,2700.000,8100.000,218.00,218.25,217.000,771.000,217.15,217.40,2700.000,2700.000,217.90,218.45,1984.000,10284.000,32400.000,21600.000,217.065,217.487,217.842,218.506,-0.905
2017-01-06 11:32:00,217.175,218.433,-0.875,69.000,200.000,217.25,217.35,2700.000,10800.000,218.10,218.25,350.000,349.000,217.20,217.40,5400.000,2700.000,218.05,218.50,2114.000,9953.000,37800.000,24300.000,217.118,217.490,217.911,218.528,-0.940
2017-01-06 11:33:00,217.153,218.266,-0.875,38.000,370.000,217.25,217.30,2700.000,10800.000,218.05,218.25,300.000,8048.000,217.20,217.35,5400.000,2700.000,218.00,218.45,1808.000,16056.000,29700.000,21600.000,217.054,217.408,217.882,218.406,-0.970
2017-01-06 11:34:00,217.127,218.330,-0.900,15.000,318.000,217.20,217.30,2700.000,8100.000,218.05,218.25,297.000,8048.000,217.10,217.35,8100.000,2700.000,218.00,218.45,4717.000,17978.000,35100.000,18900.000,216.986,217.413,217.896,218.429,-1.010
2017-01-06 11:35:00,217.215,218.347,-0.975,32.000,246.000,217.20,217.30,2700.000,5400.000,218.05,218.40,297.000,8048.000,217.10,217.35,5400.000,2700.000,218.00,218.45,4734.000,9462.000,32400.000,16200.000,216.986,217.361,217.887,218.508,-1.035
2017-01-06 11:36:00,217.263,218.445,-0.900,62.000,7765.000,217.30,217.35,2700.000,2700.000,218.10,218.35,28.000,321.000,217.20,217.40,2700.000,2700.000,218.05,218.50,2428.000,11588.000,35100.000,16200.000,217.055,217.405,217.896,218.625,-1.070
2017-01-06 11:37:00,217.000,218.291,-1.050,184.000,50.000,217.05,217.20,5400.000,8100.000,218.05,218.30,1070.000,188.000,217.00,217.25,5400.000,5400.000,218.00,218.50,2820.000,8595.000,35100.000,24300.000,216.951,217.348,217.873,218.533,-1.070
2017-01-06 11:38:00,217.212,218.455,-1.025,1030.000,20.000,217.25,217.30,2700.000,5400.000,218.10,218.50,12.000,7965.000,217.20,217.35,5400.000,2700.000,218.05,218.55,1609.000,9362.000,35100.000,18900.000,217.183,217.364,217.938,218.657,-1.040
2017-01-06 11:39:00,217.122,218.445,-1.100,321.000,182.000,217.10,217.25,2700.000,2700.000,218.10,218.45,509.000,118.000,217.05,217.30,5400.000,5400.000,218.05,218.50,3299.000,6092.000,35100.000,18900.000,216.985,217.361,217.938,218.643,-1.020
2017-01-06 11:40:00,217.031,218.338,-1.100,50.000,29.000,217.05,217.20,5400.000,5400.000,218.05,218.40,432.000,277.000,217.00,217.25,8100.000,2700.000,218.00,218.45,2303.000,5411.000,35100.000,21600.000,216.920,217.346,217.908,218.575,-1.010
2017-01-06 11:41:00,217.215,218.465,-1.075,870.000,673.000,217.20,217.35,2700.000,2700.000,218.30,218.40,380.000,220.000,217.15,217.40,2700.000,5400.000,218.25,218.75,3512.000,5168.000,24300.000,21600.000,217.096,217.498,218.067,218.787,-1.015
2017-01-06 11:42:00,217.542,218.650,-1.050,145.000,519.000,217.50,217.75,2700.000,5400.000,218.55,218.80,2.000,1060.000,217.45,217.80,2700.000,5400.000,218.50,218.95,4698.000,9316.000,13500.000,21600.000,217.356,217.886,218.360,219.006,-1.035
2017-01-06 11:43:00,217.580,218.692,-0.875,85.000,50.000,217.60,217.80,5400.000,2700.000,218.40,218.75,377.000,389.000,217.55,217.85,5400.000,5400.000,218.30,218.80,5234.000,12636.000,32400.000,21600.000,217.416,217.960,218.162,218.938,-1.040
2017-01-06 11:44:00,217.557,218.550,-1.000,50.000,50.000,217.50,217.65,5400.000,2700.000,218.50,218.65,101.000,95.000,217.45,217.70,2700.000,2700.000,218.45,218.75,4546.000,4630.000,18900.000,21600.000,217.354,217.827,218.386,218.863,-1.030
2017-01-06 11:45:00,217.491,218.523,-1.050,152.000,2.000,217.50,217.60,2700.000,2700.000,218.50,218.70,1.000,149.000,217.45,217.70,2700.000,2700.000,218.40,218.75,2455.000,4416.000,18900.000,21600.000,217.359,217.824,218.207,218.869,-1.015
2017-01-06 11:46:00,217.444,218.650,-1.100,371.000,326.000,217.45,217.65,2700.000,2700.000,218.55,218.75,1269.000,60.000,217.40,217.70,2700.000,5400.000,218.50,218.80,3173.000,6797.000,16200.000,24300.000,217.357,217.796,218.400,218.972,-0.990
2017-01-06 11:47:00,217.211,218.460,-1.150,340.000,139.000,217.10,217.20,5400.000,5400.000,218.10,218.50,650.000,50.000,217.05,217.35,5400.000,2700.000,218.05,218.55,2604.000,1850.000,43200.000,21600.000,216.980,217.456,217.947,218.725,-0.900
2017-01-06 11:48:00,217.305,218.597,-0.900,245.000,156.000,217.40,217.65,2700.000,2700.000,218.25,218.60,94.000,1842.000,217.35,217.70,2700.000,2700.000,218.15,218.65,1243.000,9570.000,32400.000,16200.000,217.291,217.804,218.050,218.775,-0.925
2017-01-06 11:49:00,217.736,218.775,-0.950,719.000,962.000,217.70,217.90,2700.000,2700.000,218.70,218.80,2.000,3687.000,217.65,217.95,5400.000,5400.000,218.50,218.95,6258.000,12676.000,18900.000,18900.000,217.570,218.008,218.471,219.036,-0.960
2017-01-06 11:50:00,217.578,218.650,-0.975,450.000,1942.000,217.60,217.75,2700.000,2700.000,218.50,218.80,52.000,263.000,217.50,217.85,2700.000,5400.000,218.45,218.95,1897.000,5466.000,16200.000,18900.000,217.447,217.885,218.267,219.014,-0.955
2017-01-06 11:51:00,217.553,218.613,-0.975,100.000,847.000,217.60,217.75,2700.000,2700.000,218.50,218.80,52.000,307.000,217.55,217.85,2700.000,5400.000,218.45,218.95,1545.000,7091.000,13500.000,18900.000,217.437,217.929,218.300,219.014,-0.975
2017-01-06 11:52:00,217.332,218.436,-0.700,28.000,153.000,217.60,217.65,2700.000,13500.000,218.15,218.50,50.000,1151.000,217.40,217.70,2700.000,2700.000,218.10,218.65,256.000,13633.000,29700.000,27000.000,217.338,217.778,218.018,218.660,-1.025
2017-01-06 11:53:00,216.888,217.967,-1.025,423.000,2044.000,216.85,217.00,2700.000,5400.000,217.75,218.15,302.000,245.000,216.80,217.10,2700.000,2700.000,217.70,218.20,2506.000,4714.000,16200.000,16200.000,216.738,217.131,217.567,218.267,-1.015
2017-01-06 11:54:00,217.009,217.998,-1.125,2570.000,2500.000,216.95,217.00,8100.000,2700.000,218.00,218.20,976.000,50.000,216.90,217.20,2700.000,5400.000,217.80,218.25,7376.000,8240.000,24300.000,29700.000,216.852,217.213,217.822,218.414,-0.965
2017-01-06 11:55:00,217.052,217.960,-0.950,50.000,177.000,217.00,217.20,2700.000,2700.000,217.90,218.20,97.000,469.000,216.95,217.25,2700.000,2700.000,217.85,218.25,1659.000,2940.000,13500.000,27000.000,216.835,217.324,217.760,218.460,-0.935
2017-01-06 11:56:00,217.110,217.996,-1.075,6.000,187.000,216.90,217.00,2700.000,2700.000,217.90,218.15,50.000,2.000,216.85,217.10,2700.000,2700.000,217.75,218.20,5459.000,1616.000,16200.000,16200.000,216.746,217.234,217.683,218.308,-0.870
2017-01-06 11:57:00,217.181,218.104,-0.950,50.000,503.000,217.15,217.35,2700.000,2700.000,218.05,218.35,250.000,328.000,217.10,217.40,2700.000,2700.000,218.00,218.40,3118.000,6009.000,13500.000,24300.000,216.971,217.500,217.920,218.494,-0.830
2017-01-06 11:58:00,217.227,218.141,-0.975,204.000,175.000,217.15,217.35,2700.000,2700.000,218.10,218.35,248.000,353.000,217.10,217.40,2700.000,2700.000,217.90,218.40,4385.000,5381.000,18900.000,24300.000,216.979,217.512,217.843,218.483,-0.790
2017-01-06 11:59:00,217.112,218.117,-0.875,8.000,506.000,217.25,217.45,2700.000,2700.000,218.10,218.35,3.000,957.000,217.20,217.50,2700.000,2700.000,217.90,218.40,227.000,13820.000,16200.000,24300.000,217.083,217.596,217.833,218.517,-0.775
2017-01-06 12:00:00,217.196,218.150,-0.800,145.000,456.000,217.25,217.50,2700.000,5400.000,218.00,218.35,248.000,171.000,217.20,217.55,2700.000,2700.000,217.95,218.40,1316.000,8037.000,18900.000,27000.000,217.137,217.622,217.843,218.480,-0.780
2017-01-06 12:01:00,217.233,218.159,-0.750,147.000,50.000,217.30,217.55,2700.000,2700.000,218.00,218.35,3.000,3948.000,217.25,217.60,2700.000,2700.000,217.95,218.40,1265.000,11656.000,18900.000,24300.000,217.130,217.670,217.843,218.494,-0.775
2017-01-06 12:02:00,217.409,218.284,-0.750,96.000,2702.000,217.35,217.60,2700.000,5400.000,218.10,218.35,301.000,2775.000,217.30,217.65,27000.000,2700.000,218.05,218.40,4473.000,11058.000,40500.000,27000.000,217.179,217.688,218.023,218.500,-0.790
2017-01-06 12:03:00,217.294,218.242,-0.775,1.000,2538.000,217.35,217.50,2700.000,5400.000,218.10,218.30,297.000,794.000,217.25,217.55,27000.000,2700.000,218.05,218.35,3043.000,14350.000,40500.000,27000.000,217.160,217.588,218.013,218.500,-0.800
2017-01-06 12:04:00,217.279,218.330,-0.800,94.000,1397.000,217.30,217.50,2700.000,2700.000,218.15,218.25,55.000,5930.000,217.25,217.55,5400.000,2700.000,218.10,218.35,2896.000,15792.000,43200.000,24300.000,217.157,217.588,218.041,218.494,-0.795
2017-01-06 12:05:00,217.226,218.358,-0.825,141.000,446.000,217.30,217.50,2700.000,2700.000,218.10,218.35,252.000,560.000,217.25,217.55,27000.000,13500.000,218.05,218.50,2575.000,13428.000,45900.000,24300.000,217.168,217.652,217.976,218.556,-0.780
2017-01-06 12:06:00,217.356,218.406,-0.725,50.000,200.000,217.50,217.55,2700.000,2700.000,218.15,218.35,52.000,584.000,217.35,217.60,2700.000,13500.000,218.10,218.50,3459.000,13162.000,43200.000,24300.000,217.244,217.687,218.044,218.556,-0.780
2017-01-06 12:07:00,217.236,218.432,-0.825,177.000,137.000,217.30,217.55,2700.000,2700.000,218.15,218.35,9.000,528.000,217.25,217.60,2700.000,13500.000,218.10,218.50,2368.000,15810.000,43200.000,24300.000,217.162,217.682,218.016,218.561,-0.765
2017-01-06 12:08:00,217.270,218.377,-0.825,83.000,147.000,217.35,217.55,2700.000,2700.000,218.20,218.35,152.000,1482.000,217.30,217.60,2700.000,2700.000,218.15,218.40,1453.000,14332.000,40500.000,24300.000,217.210,217.672,218.050,218.506,-0.750
2017-01-06 12:09:00,217.343,218.346,-0.775,247.000,2170.000,217.35,217.50,2700.000,2700.000,218.10,218.30,152.000,3459.000,217.30,217.60,27000.000,13500.000,218.05,218.50,3736.000,13125.000,43200.000,24300.000,217.186,217.653,218.025,218.528,-0.745
2017-01-06 12:10:00,217.347,218.215,-0.750,198.000,5.000,217.35,217.45,2700.000,5400.000,218.10,218.20,102.000,5797.000,217.30,217.50,27000.000,2700.000,218.05,218.30,3687.000,9825.000,43200.000,27000.000,217.184,217.555,218.022,218.420,-0.750
2017-01-06 12:11:00,217.362,218.287,-0.725,150.000,5880.000,217.35,217.50,2700.000,5400.000,218.10,218.20,810.000,763.000,217.30,217.60,29700.000,2700.000,218.05,218.45,4647.000,15110.000,43200.000,27000.000,217.204,217.621,218.031,218.455,-0.765
2017-01-06 12:12:00,217.568,218.469,-0.750,235.000,99.000,217.45,217.70,2700.000,13500.000,218.15,218.50,1.000,1332.000,217.40,217.75,8100.000,2700.000,218.10,218.55,3270.000,4281.000,45900.000,24300.000,217.275,217.817,218.053,218.589,-0.755
2017-01-06 12:13:00,217.634,218.558,-0.750,470.000,58.000,217.55,217.70,5400.000,10800.000,218.25,218.50,53.000,3071.000,217.50,217.75,2700.000,2700.000,218.20,218.55,4075.000,4973.000,45900.000,21600.000,217.392,217.799,218.100,218.600,-0.730
2017-01-06 12:14:00,217.657,218.441,-0.750,778.000,2104.000,217.60,217.75,5400.000,13500.000,218.35,218.50,1558.000,1.000,217.55,217.80,2700.000,2700.000,218.30,218.55,6800.000,7350.000,18900.000,24300.000,217.490,217.880,218.250,218.589,-0.725
2017-01-06 12:15:00,217.663,218.465,-0.775,51.000,1069.000,217.60,217.75,2700.000,5400.000,218.35,218.55,1806.000,1.000,217.55,217.80,5400.000,2700.000,218.30,218.70,6821.000,6603.000,16200.000,18900.000,217.481,217.900,218.242,218.750,-0.715
2017-01-06 12:16:00,217.550,218.658,-0.800,523.000,903.000,217.55,217.75,5400.000,2700.000,218.35,218.55,1092.000,1.000,217.50,217.80,2700.000,2700.000,218.30,218.75,3228.000,6153.000,43200.000,21600.000,217.456,217.904,218.116,218.875,-0.700
2017-01-06 12:17:00,217.496,218.553,-0.700,50.000,903.000,217.55,217.75,2700.000,2700.000,218.25,218.45,52.000,1091.000,217.50,217.80,2700.000,2700.000,218.15,218.55,1880.000,10126.000,37800.000,13500.000,217.407,217.878,218.071,218.640,-0.715
2017-01-06 12:18:00,217.675,218.475,-0.625,28.000,310.000,217.80,217.85,2700.000,2700.000,218.40,218.50,52.000,1277.000,217.65,217.90,8100.000,2700.000,218.35,218.55,3549.000,11168.000,18900.000,13500.000,217.540,217.984,218.293,218.650,-0.735
2017-01-06 12:19:00,217.656,218.455,-0.725,252.000,500.000,217.60,217.75,2700.000,2700.000,218.30,218.50,339.000,917.000,217.55,217.80,2700.000,2700.000,218.25,218.55,6963.000,6538.000,16200.000,13500.000,217.418,217.900,218.192,218.650,-0.730
2017-01-06 12:20:00,217.558,218.383,-0.725,50.000,52.000,217.45,217.65,5400.000,2700.000,218.15,218.40,406.000,328.000,217.40,217.70,2700.000,2700.000,218.10,218.45,6554.000,5798.000,45900.000,16200.000,217.306,217.808,218.053,218.525,-0.725
