,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:54:00,71.420,71.470,-0.125,28915.000,14790.000,71.35,71.40,40000.000,100000.000,71.45,71.55,51309.000,34597.000,71.30,71.45,100000.000,80000.000,71.40,71.60,308726.000,155452.000,380000.000,520000.000,71.230,71.527,71.342,71.667,-0.115
2017-01-06 10:55:00,71.417,71.470,-0.125,26984.000,19392.000,71.35,71.40,40000.000,120000.000,71.45,71.55,49309.000,35450.000,71.30,71.45,100000.000,80000.000,71.40,71.60,297565.000,163307.000,380000.000,540000.000,71.229,71.523,71.342,71.663,-0.100
2017-01-06 10:56:00,71.409,71.455,-0.100,18211.000,62714.000,71.35,71.40,20000.000,20000.000,71.45,71.50,43802.000,21490.000,71.30,71.45,100000.000,40000.000,71.40,71.55,279386.000,202663.000,380000.000,420000.000,71.223,71.504,71.337,71.638,-0.100
2017-01-06 10:57:00,71.388,71.431,-0.125,17175.000,1862.000,71.30,71.35,60000.000,120000.000,71.40,71.50,17839.000,65027.000,71.25,71.40,80000.000,60000.000,71.35,71.55,269793.000,145030.000,360000.000,480000.000,71.155,71.460,71.300,71.596,-0.090
2017-01-06 10:58:00,71.387,71.444,-0.125,17074.000,15.000,71.30,71.35,60000.000,100000.000,71.40,71.50,21839.000,73456.000,71.25,71.40,80000.000,40000.000,71.35,71.55,298259.000,157412.000,380000.000,440000.000,71.161,71.458,71.292,71.598,-0.080
2017-01-06 10:59:00,71.367,71.393,-0.100,6844.000,32906.000,71.30,71.35,40000.000,100000.000,71.40,71.45,19246.000,97581.000,71.25,71.40,60000.000,20000.000,71.35,71.50,269119.000,224550.000,340000.000,500000.000,71.152,71.440,71.291,71.570,-0.080
2017-01-06 11:00:00,71.359,71.342,-0.050,4222.000,41950.000,71.30,71.35,40000.000,120000.000,71.35,71.40,18047.000,73682.000,71.25,71.40,20000.000,20000.000,71.30,71.45,204788.000,197631.000,300000.000,460000.000,71.151,71.436,71.237,71.520,-0.075
2017-01-06 11:01:00,71.319,71.349,-0.100,28058.000,1112.000,71.25,71.30,40000.000,20000.000,71.35,71.40,63852.000,46100.000,71.20,71.35,100000.000,20000.000,71.30,71.45,314124.000,179467.000,380000.000,360000.000,71.132,71.405,71.247,71.564,-0.065
2017-01-06 11:02:00,71.306,71.313,-0.075,19639.000,7942.000,71.25,71.30,80000.000,100000.000,71.30,71.40,37249.000,47067.000,71.20,71.35,100000.000,40000.000,71.25,71.45,253792.000,182919.000,380000.000,480000.000,71.133,71.399,71.205,71.531,-0.055
2017-01-06 11:03:00,71.254,71.321,-0.075,2256.000,3337.000,71.20,71.25,40000.000,100000.000,71.25,71.35,30022.000,36032.000,71.15,71.30,100000.000,40000.000,71.20,71.40,246790.000,186598.000,440000.000,380000.000,71.057,71.379,71.123,71.461,-0.045
2017-01-06 11:04:00,71.259,71.336,-0.100,23856.000,982.000,71.20,71.25,20000.000,80000.000,71.30,71.35,58461.000,45140.000,71.15,71.30,140000.000,60000.000,71.25,71.40,309904.000,200261.000,520000.000,420000.000,71.071,71.378,71.190,71.467,-0.030
2017-01-06 11:05:00,71.291,71.302,-0.025,10.000,64826.000,71.25,71.30,140000.000,80000.000,71.25,71.35,23924.000,38575.000,71.20,71.35,100000.000,60000.000,71.20,71.40,197225.000,232506.000,540000.000,460000.000,71.114,71.382,71.146,71.476,-0.035
2017-01-06 11:06:00,71.247,71.307,-0.050,6288.000,34850.000,71.20,71.25,80000.000,100000.000,71.25,71.30,43158.000,34909.000,71.15,71.30,200000.000,40000.000,71.20,71.35,260238.000,226798.000,640000.000,380000.000,71.071,71.354,71.144,71.411,-0.035
2017-01-06 11:07:00,71.240,71.278,-0.025,3630.000,26330.000,71.20,71.25,100000.000,180000.000,71.20,71.30,13302.000,67099.000,71.15,71.30,20000.000,20000.000,71.15,71.35,225588.000,254096.000,520000.000,460000.000,71.049,71.353,71.075,71.389,-0.035
2017-01-06 11:08:00,71.241,71.264,-0.025,9308.000,41641.000,71.20,71.25,100000.000,160000.000,71.20,71.30,21531.000,82387.000,71.15,71.30,60000.000,60000.000,71.15,71.35,255640.000,281893.000,620000.000,560000.000,71.059,71.345,71.082,71.405,-0.035
2017-01-06 11:09:00,71.167,71.218,-0.025,1638.000,42414.000,71.15,71.20,100000.000,60000.000,71.15,71.25,30867.000,68962.000,71.10,71.25,120000.000,40000.000,71.10,71.30,248141.000,313023.000,660000.000,420000.000,71.015,71.316,71.056,71.381,-0.040
2017-01-06 11:10:00,71.181,71.253,-0.050,2942.000,54711.000,71.15,71.20,20000.000,100000.000,71.20,71.25,55016.000,73987.000,71.10,71.25,100000.000,100000.000,71.15,71.30,287455.000,301832.000,740000.000,560000.000,71.027,71.305,71.073,71.361,-0.040
2017-01-06 11:11:00,71.177,71.249,-0.050,4602.000,56259.000,71.15,71.20,40000.000,100000.000,71.20,71.25,54306.000,99274.000,71.10,71.25,120000.000,100000.000,71.15,71.30,303921.000,339917.000,720000.000,560000.000,71.029,71.302,71.076,71.361,-0.040
2017-01-06 11:12:00,70.875,70.823,-0.025,46699.000,7932.000,70.75,70.85,80000.000,120000.000,70.75,70.90,63437.000,46144.000,70.70,70.90,240000.000,40000.000,70.70,70.95,273396.000,97195.000,580000.000,560000.000,70.650,70.939,70.666,70.995,-0.050
2017-01-06 11:13:00,70.939,70.949,-0.025,10720.000,10112.000,70.85,70.90,240000.000,60000.000,70.85,70.95,45629.000,42466.000,70.80,70.95,60000.000,260000.000,70.80,71.00,249992.000,119235.000,1020000.000,560000.000,70.720,71.003,70.751,71.032,-0.055
2017-01-06 11:14:00,70.924,70.951,-0.050,13037.000,5874.000,70.85,70.90,20000.000,20000.000,70.90,70.95,51164.000,31198.000,70.80,70.95,80000.000,140000.000,70.85,71.00,261194.000,140762.000,440000.000,360000.000,70.724,71.014,70.770,71.056,-0.045
2017-01-06 11:15:00,70.862,70.865,-0.050,34110.000,38383.000,70.80,70.85,40000.000,100000.000,70.85,70.90,42917.000,49724.000,70.75,70.90,60000.000,80000.000,70.80,70.95,274613.000,178873.000,500000.000,580000.000,70.689,70.940,70.734,71.016,-0.035
2017-01-06 11:16:00,70.762,70.757,-0.050,17483.000,19266.000,70.70,70.75,100000.000,20000.000,70.75,70.80,39870.000,46656.000,70.65,70.80,80000.000,160000.000,70.70,70.85,290268.000,207600.000,580000.000,620000.000,70.567,70.856,70.647,70.931,-0.035
2017-01-06 11:17:00,70.720,70.732,-0.075,9920.000,8762.000,70.65,70.70,60000.000,440000.000,70.70,70.80,55839.000,12503.000,70.60,70.75,20000.000,60000.000,70.65,70.85,277693.000,152901.000,540000.000,940000.000,70.529,70.813,70.576,70.879,-0.030
2017-01-06 11:18:00,70.700,70.760,-0.050,4289.000,3149.000,70.65,70.70,40000.000,20000.000,70.70,70.75,53190.000,43445.000,70.60,70.75,80000.000,20000.000,70.65,70.80,252850.000,206094.000,660000.000,380000.000,70.524,70.805,70.576,70.889,-0.035
2017-01-06 11:19:00,70.720,70.671,-0.000,1000.000,70365.000,70.65,70.70,100000.000,40000.000,70.65,70.70,17745.000,33134.000,70.60,70.75,120000.000,60000.000,70.60,70.75,223943.000,195780.000,640000.000,500000.000,70.508,70.769,70.558,70.834,-0.055
2017-01-06 11:20:00,70.723,70.670,-0.000,1821.000,78590.000,70.65,70.70,80000.000,40000.000,70.65,70.70,62699.000,32979.000,70.60,70.75,180000.000,100000.000,70.60,70.75,272523.000,202350.000,660000.000,540000.000,70.524,70.766,70.559,70.828,-0.080
2017-01-06 11:21:00,70.637,70.685,-0.050,41192.000,11144.000,70.60,70.65,80000.000,20000.000,70.65,70.70,31976.000,96808.000,70.55,70.70,160000.000,80000.000,70.60,70.75,282849.000,245035.000,720000.000,500000.000,70.494,70.751,70.544,70.838,-0.085
2017-01-06 11:22:00,70.645,70.698,-0.050,42697.000,1618.000,70.60,70.65,100000.000,80000.000,70.65,70.70,28771.000,95681.000,70.55,70.70,200000.000,140000.000,70.60,70.75,283269.000,213642.000,900000.000,600000.000,70.491,70.756,70.544,70.813,-0.100
2017-01-06 11:23:00,70.572,70.673,-0.075,56927.000,32400.000,70.50,70.60,140000.000,60000.000,70.60,70.65,73199.000,75477.000,70.45,70.65,180000.000,160000.000,70.55,70.70,331464.000,260164.000,1040000.000,520000.000,70.393,70.699,70.485,70.762,-0.100
2017-01-06 11:24:00,70.664,70.739,-0.100,14584.000,7357.000,70.60,70.65,20000.000,20000.000,70.70,70.75,74134.000,59421.000,70.55,70.70,80000.000,40000.000,70.60,70.80,316960.000,194208.000,700000.000,420000.000,70.477,70.764,70.526,70.890,-0.090
2017-01-06 11:25:00,70.784,70.847,-0.125,9049.000,3973.000,70.70,70.75,60000.000,140000.000,70.80,70.90,58790.000,16981.000,70.65,70.80,120000.000,60000.000,70.75,70.95,313172.000,148558.000,440000.000,520000.000,70.565,70.880,70.686,70.994,-0.085
2017-01-06 11:26:00,70.763,70.822,-0.075,12618.000,26234.000,70.70,70.75,140000.000,20000.000,70.75,70.85,24801.000,55759.000,70.65,70.80,40000.000,100000.000,70.70,70.90,294620.000,229190.000,600000.000,440000.000,70.563,70.848,70.632,70.977,-0.090
2017-01-06 11:27:00,70.781,70.846,-0.125,17557.000,20433.000,70.70,70.75,20000.000,100000.000,70.80,70.90,84655.000,32315.000,70.65,70.80,120000.000,60000.000,70.75,70.95,353904.000,173737.000,420000.000,500000.000,70.575,70.861,70.679,71.002,-0.075
2017-01-06 11:28:00,70.766,70.819,-0.075,750.000,26958.000,70.70,70.75,100000.000,80000.000,70.75,70.85,30397.000,57554.000,70.65,70.80,20000.000,80000.000,70.70,70.90,279072.000,205501.000,540000.000,480000.000,70.564,70.847,70.619,70.965,-0.070
2017-01-06 11:29:00,70.867,70.864,-0.050,1930.000,43802.000,70.80,70.85,40000.000,60000.000,70.85,70.90,32844.000,62089.000,70.75,70.90,60000.000,60000.000,70.80,70.95,253215.000,205548.000,460000.000,440000.000,70.662,70.932,70.746,71.032,-0.070
2017-01-06 11:30:00,70.872,70.873,-0.100,10589.000,5.000,70.80,70.85,20000.000,60000.000,70.90,70.95,78751.000,22912.000,70.75,70.90,80000.000,20000.000,70.80,71.00,297118.000,157361.000,460000.000,500000.000,70.676,70.971,70.748,71.100,-0.060
2017-01-06 11:31:00,70.859,70.896,-0.100,33789.000,2085.000,70.80,70.85,20000.000,60000.000,70.90,70.95,117087.000,47975.000,70.75,70.90,20000.000,20000.000,70.85,71.00,332579.000,186706.000,420000.000,560000.000,70.695,70.961,70.760,71.100,-0.060
2017-01-06 11:32:00,70.899,70.885,-0.050,6668.000,38784.000,70.85,70.90,20000.000,40000.000,70.90,70.95,33045.000,66829.000,70.80,70.95,60000.000,40000.000,70.85,71.00,249851.000,226138.000,380000.000,540000.000,70.723,70.993,70.774,71.100,-0.070
2017-01-06 11:33:00,70.905,70.879,-0.050,1630.000,40413.000,70.85,70.90,60000.000,40000.000,70.90,70.95,48729.000,66829.000,70.80,70.95,40000.000,60000.000,70.85,71.00,270321.000,226545.000,400000.000,580000.000,70.723,70.992,70.788,71.098,-0.075
2017-01-06 11:34:00,70.913,70.876,-0.050,10556.000,41472.000,70.85,70.90,60000.000,40000.000,70.90,70.95,60221.000,65325.000,70.80,70.95,60000.000,80000.000,70.85,71.00,321228.000,226101.000,400000.000,580000.000,70.728,70.991,70.797,71.097,-0.080
2017-01-06 11:35:00,70.844,70.847,-0.050,31266.000,39553.000,70.80,70.85,20000.000,20000.000,70.85,70.90,97652.000,89866.000,70.75,70.90,60000.000,40000.000,70.80,70.95,324212.000,273811.000,340000.000,400000.000,70.696,70.936,70.741,71.040,-0.080
2017-01-06 11:36:00,70.846,70.876,-0.100,44668.000,23365.000,70.80,70.85,40000.000,20000.000,70.90,70.95,76949.000,39904.000,70.75,70.90,20000.000,100000.000,70.85,71.00,305396.000,222784.000,360000.000,600000.000,70.693,70.956,70.778,71.092,-0.070
2017-01-06 11:37:00,70.846,70.875,-0.100,63064.000,20408.000,70.80,70.85,20000.000,20000.000,70.90,70.95,74404.000,55995.000,70.75,70.90,20000.000,180000.000,70.85,71.00,326980.000,235501.000,360000.000,680000.000,70.696,70.954,70.775,71.081,-0.070
2017-01-06 11:38:00,70.898,70.907,-0.075,25399.000,24636.000,70.85,70.90,60000.000,80000.000,70.90,71.00,62759.000,49913.000,70.80,70.95,80000.000,100000.000,70.85,71.05,279844.000,212714.000,420000.000,640000.000,70.736,71.004,70.800,71.120,-0.070
2017-01-06 11:39:00,70.914,70.945,-0.075,10166.000,21099.000,70.85,70.90,240000.000,80000.000,70.90,71.00,81338.000,26829.000,70.80,70.95,380000.000,40000.000,70.85,71.05,295905.000,175520.000,900000.000,600000.000,70.735,71.007,70.839,71.128,-0.065
2017-01-06 11:40:00,70.947,70.988,-0.050,8569.000,6084.000,70.90,70.95,560000.000,20000.000,70.95,71.00,64111.000,95048.000,70.85,71.00,220000.000,20000.000,70.90,71.05,274146.000,201687.000,1240000.000,440000.000,70.792,71.053,70.895,71.150,-0.065
2017-01-06 11:41:00,70.832,70.867,-0.050,58469.000,29733.000,70.80,70.85,40000.000,20000.000,70.85,70.90,46164.000,43774.000,70.75,70.90,120000.000,20000.000,70.80,70.95,299062.000,265462.000,400000.000,320000.000,70.696,70.954,70.750,71.050,-0.070
2017-01-06 11:42:00,70.840,70.880,-0.100,83639.000,26519.000,70.80,70.85,20000.000,20000.000,70.90,70.95,72093.000,26918.000,70.75,70.90,60000.000,60000.000,70.85,71.00,344786.000,247015.000,400000.000,560000.000,70.703,70.959,70.785,71.102,-0.070
2017-01-06 11:43:00,70.892,70.911,-0.075,3488.000,8925.000,70.85,70.90,20000.000,40000.000,70.90,71.00,73934.000,63172.000,70.80,70.95,80000.000,40000.000,70.85,71.05,260150.000,228901.000,400000.000,560000.000,70.730,71.003,70.785,71.134,-0.065
2017-01-06 11:44:00,70.829,70.856,-0.050,49053.000,12966.000,70.80,70.85,60000.000,20000.000,70.85,70.90,47901.000,73307.000,70.75,70.90,140000.000,40000.000,70.80,70.95,286874.000,273932.000,440000.000,400000.000,70.694,70.955,70.759,71.043,-0.065
2017-01-06 11:45:00,70.826,70.856,-0.050,44349.000,31213.000,70.80,70.85,60000.000,20000.000,70.85,70.90,25741.000,88630.000,70.75,70.90,140000.000,20000.000,70.80,70.95,261383.000,296379.000,440000.000,400000.000,70.686,70.946,70.757,71.045,-0.065
2017-01-06 11:46:00,70.828,70.843,-0.075,19362.000,22981.000,70.80,70.85,40000.000,20000.000,70.85,70.95,25766.000,45869.000,70.75,70.90,80000.000,100000.000,70.80,71.00,236401.000,264005.000,380000.000,600000.000,70.674,70.954,70.739,71.095,-0.065
2017-01-06 11:47:00,70.751,70.861,-0.100,12952.000,5253.000,70.70,70.75,40000.000,40000.000,70.75,70.90,33600.000,13159.000,70.65,70.80,40000.000,100000.000,70.70,70.95,279575.000,190108.000,500000.000,420000.000,70.565,70.896,70.606,71.007,-0.060
2017-01-06 11:48:00,70.691,70.775,-0.050,2124.000,32173.000,70.65,70.70,20000.000,60000.000,70.70,70.75,45694.000,60378.000,70.60,70.75,60000.000,20000.000,70.65,70.80,268936.000,243701.000,760000.000,440000.000,70.524,70.808,70.553,70.886,-0.070
2017-01-06 11:49:00,70.757,70.800,-0.050,17279.000,60941.000,70.70,70.80,20000.000,80000.000,70.75,70.85,49112.000,72396.000,70.65,70.85,60000.000,20000.000,70.70,70.90,288636.000,315463.000,520000.000,540000.000,70.570,70.901,70.612,70.981,-0.070
2017-01-06 11:50:00,70.738,70.821,-0.050,19815.000,37755.000,70.70,70.75,60000.000,60000.000,70.70,70.85,25618.000,27054.000,70.65,70.80,100000.000,60000.000,70.65,70.90,248687.000,255075.000,740000.000,500000.000,70.557,70.863,70.564,70.974,-0.080
2017-01-06 11:51:00,70.747,70.809,-0.075,27213.000,19992.000,70.70,70.75,40000.000,40000.000,70.75,70.85,30584.000,24589.000,70.65,70.80,80000.000,60000.000,70.70,70.90,295477.000,234747.000,580000.000,520000.000,70.567,70.873,70.617,70.985,-0.075
2017-01-06 11:52:00,70.749,70.810,-0.075,14788.000,19694.000,70.70,70.75,40000.000,100000.000,70.75,70.85,35106.000,29684.000,70.65,70.80,60000.000,60000.000,70.70,70.90,286344.000,234044.000,560000.000,560000.000,70.563,70.869,70.611,70.970,-0.075
2017-01-06 11:53:00,70.694,70.790,-0.100,46729.000,1231.000,70.65,70.70,40000.000,20000.000,70.75,70.80,71589.000,49950.000,70.60,70.75,20000.000,140000.000,70.70,70.85,334680.000,229034.000,660000.000,580000.000,70.541,70.825,70.612,70.929,-0.070
2017-01-06 11:54:00,70.740,70.794,-0.050,1966.000,70605.000,70.70,70.75,20000.000,40000.000,70.75,70.80,55813.000,65502.000,70.65,70.80,40000.000,60000.000,70.70,70.85,282694.000,300849.000,680000.000,540000.000,70.566,70.846,70.610,70.939,-0.080
2017-01-06 11:55:00,70.699,70.796,-0.100,57273.000,2398.000,70.65,70.70,40000.000,100000.000,70.75,70.80,76667.000,46985.000,70.60,70.75,40000.000,60000.000,70.70,70.85,351662.000,215110.000,660000.000,580000.000,70.545,70.824,70.603,70.926,-0.080
2017-01-06 11:56:00,70.687,70.788,-0.050,24624.000,37296.000,70.65,70.70,60000.000,20000.000,70.70,70.75,48612.000,92512.000,70.60,70.75,100000.000,20000.000,70.65,70.80,294070.000,280216.000,920000.000,380000.000,70.535,70.797,70.564,70.900,-0.080
2017-01-06 11:57:00,70.755,70.831,-0.075,18112.000,11169.000,70.70,70.75,40000.000,40000.000,70.75,70.85,64764.000,27153.000,70.65,70.80,60000.000,40000.000,70.70,70.90,315291.000,205659.000,600000.000,460000.000,70.577,70.877,70.605,70.983,-0.080
2017-01-06 11:58:00,70.759,70.826,-0.075,18385.000,6927.000,70.70,70.75,40000.000,60000.000,70.75,70.85,41412.000,37995.000,70.65,70.80,80000.000,40000.000,70.70,70.90,312762.000,212259.000,620000.000,500000.000,70.566,70.875,70.608,70.980,-0.085
2017-01-06 11:59:00,70.762,70.821,-0.100,13900.000,5183.000,70.70,70.75,20000.000,60000.000,70.80,70.85,92616.000,35359.000,70.65,70.80,40000.000,40000.000,70.75,70.90,345230.000,210679.000,480000.000,520000.000,70.572,70.877,70.665,70.981,-0.075
2017-01-06 12:00:00,70.759,70.822,-0.100,19297.000,4650.000,70.70,70.75,40000.000,60000.000,70.80,70.85,92605.000,52890.000,70.65,70.80,40000.000,100000.000,70.75,70.90,349716.000,227677.000,520000.000,580000.000,70.574,70.872,70.671,70.969,-0.065
2017-01-06 12:01:00,70.768,70.824,-0.050,1741.000,68587.000,70.75,70.80,40000.000,40000.000,70.80,70.85,19798.000,62123.000,70.70,70.85,60000.000,40000.000,70.75,70.90,220624.000,306356.000,540000.000,520000.000,70.620,70.898,70.674,70.985,-0.065
2017-01-06 12:02:00,70.775,70.820,-0.075,42015.000,67299.000,70.70,70.80,40000.000,60000.000,70.80,70.85,93266.000,62123.000,70.65,70.85,40000.000,40000.000,70.75,70.90,369430.000,303891.000,520000.000,540000.000,70.582,70.899,70.675,70.980,-0.060
2017-01-06 12:03:00,70.759,70.842,-0.100,23666.000,3600.000,70.70,70.75,40000.000,60000.000,70.80,70.85,94266.000,50499.000,70.65,70.80,40000.000,40000.000,70.75,70.90,355071.000,224507.000,600000.000,520000.000,70.576,70.872,70.662,70.977,-0.055
2017-01-06 12:04:00,70.771,70.834,-0.050,1991.000,67106.000,70.75,70.80,40000.000,40000.000,70.80,70.85,32184.000,64023.000,70.70,70.85,60000.000,40000.000,70.75,70.90,237264.000,305898.000,620000.000,540000.000,70.625,70.899,70.668,70.985,-0.055
2017-01-06 12:05:00,70.771,70.832,-0.050,9649.000,62797.000,70.75,70.80,40000.000,40000.000,70.80,70.85,34652.000,64023.000,70.70,70.85,80000.000,40000.000,70.75,70.90,251698.000,305589.000,600000.000,540000.000,70.630,70.901,70.668,70.985,-0.060
2017-01-06 12:06:00,70.775,70.839,-0.050,15246.000,21753.000,70.75,70.80,60000.000,20000.000,70.80,70.85,59904.000,84371.000,70.70,70.85,80000.000,40000.000,70.75,70.90,277897.000,280545.000,600000.000,440000.000,70.638,70.911,70.677,70.993,-0.065
2017-01-06 12:07:00,70.772,70.839,-0.050,11236.000,23261.000,70.75,70.80,20000.000,20000.000,70.80,70.85,41165.000,84371.000,70.70,70.85,100000.000,40000.000,70.75,70.90,254633.000,282103.000,580000.000,460000.000,70.632,70.911,70.667,70.991,-0.070
2017-01-06 12:08:00,70.758,70.821,-0.075,2074.000,24453.000,70.70,70.75,20000.000,60000.000,70.75,70.85,48627.000,49649.000,70.65,70.80,60000.000,60000.000,70.70,70.90,300129.000,228591.000,660000.000,560000.000,70.562,70.863,70.609,70.979,-0.060
2017-01-06 12:09:00,70.774,70.839,-0.050,9985.000,31988.000,70.75,70.80,20000.000,20000.000,70.80,70.85,65196.000,85051.000,70.70,70.85,80000.000,40000.000,70.75,70.90,277038.000,291729.000,580000.000,480000.000,70.637,70.908,70.664,70.990,-0.060
2017-01-06 12:10:00,70.781,70.866,-0.075,19480.000,4280.000,70.75,70.80,20000.000,40000.000,70.80,70.90,71015.000,45243.000,70.70,70.85,60000.000,60000.000,70.75,70.95,294056.000,232110.000,540000.000,500000.000,70.642,70.929,70.659,71.022,-0.060
2017-01-06 12:11:00,70.781,70.854,-0.075,19882.000,6080.000,70.75,70.80,20000.000,40000.000,70.80,70.90,70465.000,45243.000,70.70,70.85,40000.000,120000.000,70.75,70.95,294408.000,232960.000,660000.000,680000.000,70.642,70.928,70.659,71.026,-0.055
2017-01-06 12:12:00,70.782,70.853,-0.075,20275.000,8272.000,70.75,70.80,20000.000,60000.000,70.80,70.90,64787.000,45243.000,70.70,70.85,60000.000,120000.000,70.75,70.95,293173.000,235202.000,660000.000,700000.000,70.641,70.927,70.661,71.023,-0.060
2017-01-06 12:13:00,70.775,70.826,-0.025,4124.000,43236.000,70.75,70.80,60000.000,40000.000,70.75,70.85,45599.000,64703.000,70.70,70.85,160000.000,80000.000,70.70,70.90,256130.000,286927.000,860000.000,620000.000,70.625,70.909,70.624,70.982,-0.070
2017-01-06 12:14:00,70.777,70.849,-0.050,11646.000,15482.000,70.75,70.80,40000.000,20000.000,70.80,70.85,77226.000,84703.000,70.70,70.85,80000.000,80000.000,70.75,70.90,296484.000,276173.000,740000.000,580000.000,70.640,70.915,70.658,70.983,-0.075
2017-01-06 12:15:00,70.785,70.868,-0.075,24845.000,6387.000,70.75,70.80,40000.000,80000.000,70.80,70.90,76328.000,45003.000,70.70,70.85,80000.000,80000.000,70.75,70.95,310936.000,231127.000,720000.000,680000.000,70.644,70.928,70.657,71.018,-0.075
2017-01-06 12:16:00,70.854,70.860,-0.050,2472.000,44121.000,70.80,70.85,40000.000,60000.000,70.85,70.90,35503.000,65436.000,70.75,70.90,80000.000,80000.000,70.80,70.95,283905.000,244458.000,560000.000,680000.000,70.671,70.942,70.725,71.026,-0.080
