,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:54:00,65.081,65.186,-0.175,4688.000,5825.000,65.05,65.10,72000.000,12000.000,65.20,65.30,17792.000,33366.000,65.00,65.15,12000.000,12000.000,65.15,65.35,104243.000,115370.000,144000.000,204000.000,64.914,65.208,65.125,65.447,-0.215
2017-01-06 10:55:00,65.082,65.213,-0.200,2632.000,4430.000,65.05,65.10,24000.000,12000.000,65.25,65.30,22714.000,33366.000,65.00,65.15,60000.000,12000.000,65.20,65.35,113240.000,114275.000,144000.000,216000.000,64.925,65.210,65.171,65.447,-0.210
2017-01-06 10:56:00,65.085,65.214,-0.200,3054.000,3530.000,65.05,65.10,24000.000,24000.000,65.25,65.30,25833.000,33366.000,65.00,65.15,60000.000,24000.000,65.20,65.35,119892.000,113375.000,144000.000,240000.000,64.928,65.210,65.171,65.435,-0.215
2017-01-06 10:57:00,65.165,65.309,-0.225,12233.000,13043.000,65.10,65.15,36000.000,60000.000,65.30,65.40,18719.000,10628.000,65.05,65.20,36000.000,36000.000,65.25,65.45,144715.000,96726.000,168000.000,276000.000,64.966,65.264,65.211,65.500,-0.205
2017-01-06 10:58:00,65.153,65.299,-0.225,4590.000,18571.000,65.10,65.15,12000.000,60000.000,65.30,65.40,20061.000,13935.000,65.05,65.20,48000.000,36000.000,65.25,65.45,126914.000,105361.000,144000.000,288000.000,64.965,65.256,65.204,65.500,-0.205
2017-01-06 10:59:00,65.083,65.243,-0.225,14818.000,255.000,65.05,65.10,36000.000,36000.000,65.25,65.35,19352.000,18733.000,65.00,65.15,72000.000,48000.000,65.20,65.40,121771.000,98087.000,180000.000,252000.000,64.936,65.229,65.143,65.462,-0.200
2017-01-06 11:00:00,65.144,65.241,-0.175,4918.000,4240.000,65.10,65.15,36000.000,36000.000,65.25,65.35,14772.000,27803.000,65.05,65.20,72000.000,48000.000,65.20,65.40,111123.000,109523.000,192000.000,264000.000,64.955,65.260,65.141,65.468,-0.205
2017-01-06 11:01:00,65.153,65.296,-0.225,11210.000,100.000,65.10,65.15,24000.000,60000.000,65.30,65.40,18403.000,5583.000,65.05,65.20,48000.000,24000.000,65.25,65.45,134353.000,90298.000,180000.000,288000.000,64.972,65.282,65.193,65.506,-0.195
2017-01-06 11:02:00,65.184,65.301,-0.175,6352.000,11866.000,65.15,65.20,48000.000,48000.000,65.30,65.40,21092.000,37676.000,65.10,65.25,24000.000,24000.000,65.25,65.45,111332.000,122830.000,168000.000,276000.000,65.014,65.303,65.218,65.509,-0.195
2017-01-06 11:03:00,65.198,65.386,-0.225,17350.000,2000.000,65.15,65.20,48000.000,36000.000,65.35,65.45,26016.000,29806.000,65.10,65.25,60000.000,84000.000,65.30,65.50,141379.000,103568.000,216000.000,252000.000,65.032,65.316,65.269,65.538,-0.185
2017-01-06 11:04:00,65.250,65.428,-0.200,8775.000,24957.000,65.20,65.25,24000.000,12000.000,65.40,65.45,11571.000,22425.000,65.15,65.30,24000.000,96000.000,65.35,65.50,119313.000,111912.000,216000.000,252000.000,65.068,65.341,65.275,65.548,-0.180
2017-01-06 11:05:00,65.253,65.425,-0.200,8475.000,24045.000,65.20,65.25,24000.000,24000.000,65.40,65.45,20851.000,22425.000,65.15,65.30,24000.000,84000.000,65.35,65.50,131946.000,110900.000,204000.000,252000.000,65.075,65.341,65.276,65.545,-0.180
2017-01-06 11:06:00,65.442,65.541,-0.175,7646.000,24623.000,65.40,65.50,36000.000,48000.000,65.55,65.70,14563.000,12149.000,65.35,65.55,36000.000,12000.000,65.50,65.75,87736.000,114711.000,132000.000,264000.000,65.267,65.604,65.468,65.830,-0.180
2017-01-06 11:07:00,65.556,65.584,-0.175,7810.000,548.000,65.50,65.55,24000.000,12000.000,65.65,65.75,8088.000,7644.000,65.45,65.60,36000.000,48000.000,65.60,65.80,106180.000,78835.000,132000.000,396000.000,65.356,65.681,65.550,65.905,-0.185
2017-01-06 11:08:00,65.486,65.573,-0.175,5230.000,1108.000,65.45,65.50,36000.000,12000.000,65.60,65.70,8963.000,12123.000,65.40,65.55,12000.000,12000.000,65.55,65.75,99575.000,88425.000,132000.000,240000.000,65.311,65.637,65.505,65.850,-0.180
2017-01-06 11:09:00,65.550,65.596,-0.175,4770.000,8092.000,65.50,65.55,24000.000,12000.000,65.65,65.75,7694.000,13389.000,65.45,65.60,48000.000,60000.000,65.60,65.80,113761.000,102600.000,156000.000,408000.000,65.353,65.663,65.554,65.900,-0.170
2017-01-06 11:10:00,65.489,65.545,-0.200,8583.000,6123.000,65.45,65.50,48000.000,36000.000,65.60,65.75,19500.000,7234.000,65.40,65.55,24000.000,72000.000,65.55,65.80,117015.000,95776.000,132000.000,432000.000,65.322,65.631,65.532,65.889,-0.160
2017-01-06 11:11:00,65.372,65.510,-0.175,4831.000,2174.000,65.35,65.40,24000.000,24000.000,65.50,65.60,14232.000,25960.000,65.30,65.45,24000.000,36000.000,65.45,65.65,90234.000,101576.000,132000.000,168000.000,65.219,65.519,65.364,65.721,-0.155
2017-01-06 11:12:00,65.292,65.507,-0.200,8976.000,40.000,65.25,65.30,24000.000,36000.000,65.40,65.55,8533.000,4780.000,65.20,65.35,24000.000,36000.000,65.35,65.65,98969.000,78222.000,180000.000,168000.000,65.112,65.442,65.287,65.696,-0.155
2017-01-06 11:13:00,65.258,65.398,-0.150,14902.000,19842.000,65.20,65.25,24000.000,12000.000,65.35,65.40,6776.000,19736.000,65.15,65.30,36000.000,12000.000,65.30,65.45,121191.000,100745.000,192000.000,120000.000,65.062,65.349,65.244,65.525,-0.160
2017-01-06 11:14:00,65.219,65.383,-0.125,4970.000,24539.000,65.20,65.25,60000.000,24000.000,65.30,65.40,7841.000,18588.000,65.15,65.30,36000.000,12000.000,65.25,65.45,74107.000,107255.000,240000.000,156000.000,65.065,65.345,65.205,65.546,-0.160
2017-01-06 11:15:00,65.183,65.365,-0.150,4710.000,11532.000,65.15,65.20,48000.000,12000.000,65.30,65.35,25022.000,44204.000,65.10,65.25,36000.000,24000.000,65.25,65.40,114591.000,120262.000,240000.000,156000.000,65.023,65.305,65.195,65.512,-0.160
2017-01-06 11:16:00,65.181,65.367,-0.150,432.000,11650.000,65.15,65.20,48000.000,24000.000,65.30,65.35,19895.000,43056.000,65.10,65.25,24000.000,12000.000,65.25,65.40,105216.000,119732.000,240000.000,120000.000,65.014,65.305,65.193,65.465,-0.165
2017-01-06 11:17:00,65.148,65.375,-0.200,1374.000,4840.000,65.10,65.15,36000.000,12000.000,65.30,65.35,21991.000,14361.000,65.05,65.20,12000.000,24000.000,65.25,65.40,120330.000,100360.000,228000.000,108000.000,64.968,65.263,65.184,65.467,-0.170
2017-01-06 11:18:00,65.084,65.284,-0.175,14274.000,7781.000,65.05,65.10,48000.000,48000.000,65.20,65.30,20880.000,13129.000,65.00,65.15,36000.000,24000.000,65.15,65.35,116523.000,105384.000,204000.000,144000.000,64.928,65.218,65.094,65.388,-0.180
2017-01-06 11:19:00,65.056,65.203,-0.125,801.000,8189.000,65.05,65.10,48000.000,36000.000,65.15,65.25,22533.000,37673.000,65.00,65.15,36000.000,36000.000,65.10,65.30,81406.000,116885.000,204000.000,156000.000,64.927,65.210,65.035,65.342,-0.195
2017-01-06 11:20:00,65.054,65.171,-0.150,21575.000,23001.000,65.00,65.05,48000.000,12000.000,65.15,65.20,10367.000,31386.000,64.95,65.10,36000.000,36000.000,65.10,65.25,147526.000,124191.000,180000.000,156000.000,64.868,65.149,65.057,65.319,-0.210
2017-01-06 11:21:00,65.050,65.220,-0.175,9837.000,23051.000,65.00,65.05,36000.000,24000.000,65.15,65.25,13203.000,13450.000,64.95,65.10,36000.000,36000.000,65.10,65.30,131644.000,121340.000,180000.000,120000.000,64.856,65.156,65.027,65.340,-0.215
2017-01-06 11:22:00,65.007,65.219,-0.225,2924.000,7668.000,64.95,65.00,24000.000,24000.000,65.15,65.25,23721.000,27321.000,64.90,65.05,24000.000,36000.000,65.10,65.30,145557.000,109197.000,132000.000,120000.000,64.811,65.119,65.036,65.340,-0.205
2017-01-06 11:23:00,64.992,65.200,-0.225,12623.000,5320.000,64.95,65.00,12000.000,48000.000,65.15,65.25,38350.000,31768.000,64.90,65.05,24000.000,36000.000,65.10,65.30,164961.000,129594.000,108000.000,144000.000,64.828,65.124,65.033,65.325,-0.200
2017-01-06 11:24:00,65.078,65.317,-0.200,6689.000,6972.000,65.05,65.10,24000.000,12000.000,65.20,65.35,7086.000,8571.000,65.00,65.15,48000.000,24000.000,65.15,65.40,104542.000,102821.000,156000.000,96000.000,64.910,65.236,65.096,65.456,-0.200
2017-01-06 11:25:00,65.153,65.381,-0.225,15922.000,13860.000,65.10,65.20,24000.000,12000.000,65.35,65.40,13416.000,12434.000,65.05,65.25,36000.000,12000.000,65.30,65.45,114486.000,106996.000,144000.000,108000.000,64.989,65.317,65.246,65.533,-0.190
2017-01-06 11:26:00,65.140,65.325,-0.200,5078.000,5581.000,65.10,65.15,12000.000,36000.000,65.30,65.35,21793.000,22769.000,65.05,65.20,24000.000,24000.000,65.25,65.40,106570.000,102798.000,132000.000,156000.000,64.969,65.257,65.177,65.450,-0.180
2017-01-06 11:27:00,65.176,65.367,-0.175,1739.000,9935.000,65.15,65.20,36000.000,24000.000,65.30,65.40,11683.000,23120.000,65.10,65.25,36000.000,12000.000,65.25,65.45,91369.000,109641.000,168000.000,120000.000,65.005,65.315,65.200,65.520,-0.180
2017-01-06 11:28:00,65.152,65.354,-0.200,14152.000,14185.000,65.10,65.20,24000.000,36000.000,65.30,65.40,20452.000,22148.000,65.05,65.25,36000.000,12000.000,65.25,65.45,114527.000,119319.000,156000.000,144000.000,64.979,65.311,65.188,65.517,-0.170
2017-01-06 11:29:00,65.142,65.336,-0.200,12638.000,43.000,65.10,65.15,24000.000,24000.000,65.30,65.35,18826.000,21600.000,65.05,65.20,36000.000,60000.000,65.25,65.40,111767.000,95104.000,168000.000,168000.000,64.976,65.263,65.186,65.443,-0.160
2017-01-06 11:30:00,65.141,65.317,-0.175,12633.000,592.000,65.10,65.15,36000.000,24000.000,65.25,65.35,11365.000,21600.000,65.05,65.20,36000.000,36000.000,65.20,65.40,100832.000,96861.000,156000.000,120000.000,64.961,65.262,65.158,65.445,-0.155
2017-01-06 11:31:00,65.175,65.348,-0.150,1212.000,21600.000,65.15,65.20,12000.000,12000.000,65.30,65.35,15355.000,39224.000,65.10,65.25,48000.000,36000.000,65.25,65.40,91904.000,125879.000,168000.000,120000.000,65.008,65.297,65.189,65.460,-0.165
2017-01-06 11:32:00,65.149,65.332,-0.175,13375.000,100.000,65.10,65.15,48000.000,12000.000,65.25,65.35,10619.000,20738.000,65.05,65.20,24000.000,24000.000,65.20,65.40,110532.000,95944.000,168000.000,96000.000,64.959,65.264,65.157,65.462,-0.175
2017-01-06 11:33:00,65.159,65.321,-0.150,11893.000,17462.000,65.10,65.20,24000.000,24000.000,65.25,65.35,12037.000,36569.000,65.05,65.25,36000.000,24000.000,65.20,65.40,106928.000,120258.000,144000.000,108000.000,64.961,65.302,65.150,65.450,-0.190
2017-01-06 11:34:00,65.175,65.358,-0.150,5052.000,10114.000,65.15,65.20,24000.000,12000.000,65.30,65.35,16626.000,37751.000,65.10,65.25,36000.000,24000.000,65.25,65.40,96702.000,114591.000,180000.000,108000.000,65.016,65.308,65.187,65.467,-0.190
2017-01-06 11:35:00,65.170,65.356,-0.150,5019.000,13676.000,65.15,65.20,24000.000,24000.000,65.30,65.35,16623.000,37751.000,65.10,65.25,36000.000,24000.000,65.25,65.40,91966.000,118153.000,180000.000,120000.000,65.020,65.305,65.187,65.455,-0.200
2017-01-06 11:36:00,65.243,65.456,-0.200,4423.000,7802.000,65.20,65.25,48000.000,36000.000,65.35,65.50,14142.000,5996.000,65.15,65.30,48000.000,12000.000,65.30,65.55,89992.000,78015.000,180000.000,120000.000,65.059,65.378,65.263,65.590,-0.195
2017-01-06 11:37:00,65.251,65.489,-0.225,11477.000,5224.000,65.20,65.25,36000.000,12000.000,65.40,65.50,19938.000,3605.000,65.15,65.30,36000.000,12000.000,65.35,65.55,102579.000,63413.000,180000.000,96000.000,65.085,65.382,65.303,65.612,-0.190
2017-01-06 11:38:00,65.236,65.494,-0.225,11267.000,1542.000,65.20,65.25,36000.000,36000.000,65.40,65.50,17808.000,7981.000,65.15,65.30,36000.000,12000.000,65.35,65.55,99601.000,74665.000,204000.000,120000.000,65.083,65.387,65.297,65.590,-0.175
2017-01-06 11:39:00,65.232,65.392,-0.150,8008.000,15616.000,65.20,65.25,12000.000,12000.000,65.35,65.40,6348.000,33189.000,65.15,65.30,60000.000,12000.000,65.30,65.45,85515.000,105942.000,180000.000,108000.000,65.056,65.349,65.247,65.544,-0.175
2017-01-06 11:40:00,65.250,65.465,-0.200,7151.000,9793.000,65.20,65.25,36000.000,12000.000,65.35,65.50,7283.000,7519.000,65.15,65.30,48000.000,12000.000,65.30,65.55,85053.000,71959.000,156000.000,84000.000,65.055,65.370,65.265,65.607,-0.170
2017-01-06 11:41:00,65.242,65.450,-0.175,1376.000,14314.000,65.20,65.25,36000.000,12000.000,65.35,65.45,8011.000,14012.000,65.15,65.30,36000.000,12000.000,65.30,65.50,80506.000,90676.000,180000.000,108000.000,65.046,65.352,65.250,65.606,-0.170
2017-01-06 11:42:00,65.227,65.474,-0.200,6242.000,14614.000,65.20,65.25,24000.000,24000.000,65.40,65.45,15478.000,17223.000,65.15,65.30,36000.000,24000.000,65.35,65.50,91961.000,103820.000,204000.000,144000.000,65.075,65.355,65.288,65.583,-0.170
2017-01-06 11:43:00,65.233,65.407,-0.150,1234.000,15776.000,65.20,65.25,60000.000,24000.000,65.35,65.40,7772.000,35145.000,65.15,65.30,36000.000,24000.000,65.30,65.45,79950.000,107169.000,228000.000,120000.000,65.045,65.346,65.253,65.515,-0.175
2017-01-06 11:44:00,65.235,65.409,-0.150,3527.000,13480.000,65.20,65.25,72000.000,24000.000,65.35,65.40,10818.000,35145.000,65.15,65.30,48000.000,12000.000,65.30,65.45,84989.000,104173.000,240000.000,108000.000,65.053,65.347,65.260,65.522,-0.185
2017-01-06 11:45:00,65.237,65.454,-0.175,1278.000,12797.000,65.20,65.25,60000.000,24000.000,65.35,65.45,10930.000,17223.000,65.15,65.30,48000.000,12000.000,65.30,65.50,82852.000,96503.000,216000.000,120000.000,65.049,65.354,65.256,65.590,-0.185
2017-01-06 11:46:00,65.241,65.454,-0.175,2818.000,12297.000,65.20,65.25,60000.000,24000.000,65.35,65.45,14541.000,10730.000,65.15,65.30,48000.000,12000.000,65.30,65.50,87313.000,89510.000,216000.000,120000.000,65.056,65.358,65.256,65.590,-0.185
2017-01-06 11:47:00,65.161,65.404,-0.200,9034.000,8575.000,65.15,65.20,24000.000,36000.000,65.35,65.40,17660.000,16091.000,65.10,65.25,24000.000,24000.000,65.30,65.45,86147.000,102727.000,180000.000,132000.000,65.037,65.317,65.230,65.505,-0.180
2017-01-06 11:48:00,65.146,65.309,-0.175,19681.000,3641.000,65.10,65.15,24000.000,60000.000,65.25,65.35,11017.000,12749.000,65.05,65.20,36000.000,24000.000,65.20,65.40,111038.000,92361.000,132000.000,144000.000,64.969,65.266,65.155,65.417,-0.175
2017-01-06 11:49:00,65.147,65.328,-0.200,21912.000,579.000,65.10,65.15,12000.000,24000.000,65.30,65.35,21489.000,11587.000,65.05,65.20,24000.000,24000.000,65.25,65.40,126829.000,87317.000,132000.000,144000.000,64.988,65.270,65.186,65.446,-0.165
2017-01-06 11:50:00,65.150,65.324,-0.175,18685.000,190.000,65.10,65.15,36000.000,36000.000,65.25,65.35,12281.000,13380.000,65.05,65.20,36000.000,12000.000,65.20,65.40,115098.000,88531.000,156000.000,120000.000,64.970,65.269,65.154,65.435,-0.155
2017-01-06 11:51:00,65.151,65.319,-0.175,20139.000,1468.000,65.10,65.15,48000.000,60000.000,65.25,65.35,12351.000,12802.000,65.05,65.20,36000.000,12000.000,65.20,65.40,116742.000,88531.000,168000.000,144000.000,64.971,65.268,65.161,65.421,-0.150
2017-01-06 11:52:00,65.149,65.321,-0.175,11519.000,8570.000,65.10,65.15,36000.000,60000.000,65.25,65.35,12345.000,12827.000,65.05,65.20,48000.000,12000.000,65.20,65.40,108407.000,95658.000,168000.000,144000.000,64.961,65.259,65.157,65.421,-0.140
2017-01-06 11:53:00,65.143,65.300,-0.150,6211.000,10233.000,65.10,65.15,24000.000,12000.000,65.25,65.30,11955.000,38404.000,65.05,65.20,48000.000,60000.000,65.20,65.35,103099.000,111963.000,192000.000,144000.000,64.954,65.248,65.141,65.396,-0.140
2017-01-06 11:54:00,65.145,65.303,-0.150,15470.000,2.000,65.10,65.15,36000.000,12000.000,65.25,65.30,11903.000,38404.000,65.05,65.20,36000.000,60000.000,65.20,65.35,112331.000,101732.000,204000.000,144000.000,64.966,65.258,65.141,65.396,-0.140
2017-01-06 11:55:00,65.142,65.341,-0.125,7756.000,17272.000,65.15,65.20,48000.000,60000.000,65.25,65.35,10056.000,38660.000,65.10,65.25,36000.000,12000.000,65.20,65.40,62740.000,118011.000,204000.000,132000.000,65.039,65.298,65.153,65.423,-0.145
2017-01-06 11:56:00,65.184,65.373,-0.150,14920.000,10292.000,65.15,65.20,36000.000,36000.000,65.30,65.35,14779.000,39822.000,65.10,65.25,24000.000,12000.000,65.25,65.40,105118.000,105862.000,204000.000,108000.000,65.026,65.304,65.188,65.444,-0.150
2017-01-06 11:57:00,65.111,65.274,-0.125,96.000,4957.000,65.10,65.15,48000.000,24000.000,65.20,65.30,17206.000,39901.000,65.05,65.20,36000.000,36000.000,65.15,65.35,70904.000,108702.000,168000.000,108000.000,64.967,65.252,65.121,65.389,-0.160
2017-01-06 11:58:00,65.081,65.240,-0.150,10874.000,17319.000,65.05,65.10,24000.000,24000.000,65.20,65.25,13174.000,25394.000,65.00,65.15,48000.000,12000.000,65.15,65.30,101795.000,110927.000,168000.000,120000.000,64.919,65.206,65.107,65.355,-0.170
2017-01-06 11:59:00,65.153,65.311,-0.150,5026.000,11766.000,65.10,65.15,24000.000,12000.000,65.25,65.30,17739.000,37745.000,65.05,65.20,36000.000,24000.000,65.20,65.35,110132.000,103362.000,180000.000,96000.000,64.959,65.244,65.147,65.413,-0.180
2017-01-06 12:00:00,65.155,65.315,-0.150,434.000,11711.000,65.10,65.15,24000.000,36000.000,65.25,65.30,14430.000,37745.000,65.05,65.20,48000.000,24000.000,65.20,65.35,106296.000,103307.000,204000.000,120000.000,64.952,65.244,65.144,65.390,-0.190
2017-01-06 12:01:00,65.151,65.356,-0.175,14604.000,5991.000,65.10,65.15,36000.000,36000.000,65.25,65.35,17341.000,13324.000,65.05,65.20,36000.000,12000.000,65.20,65.40,115183.000,90432.000,192000.000,96000.000,64.970,65.263,65.147,65.438,-0.195
2017-01-06 12:02:00,65.151,65.356,-0.175,16559.000,5941.000,65.10,65.15,48000.000,36000.000,65.25,65.35,17764.000,13324.000,65.05,65.20,36000.000,12000.000,65.20,65.40,117223.000,90382.000,204000.000,96000.000,64.973,65.263,65.153,65.438,-0.200
2017-01-06 12:03:00,65.148,65.380,-0.200,20546.000,4936.000,65.10,65.15,36000.000,36000.000,65.30,65.35,28038.000,12162.000,65.05,65.20,48000.000,24000.000,65.25,65.40,130908.000,88215.000,240000.000,120000.000,64.992,65.265,65.185,65.440,-0.200
2017-01-06 12:04:00,65.149,65.379,-0.200,23912.000,100.000,65.10,65.15,24000.000,12000.000,65.30,65.35,21865.000,13364.000,65.05,65.20,48000.000,36000.000,65.25,65.40,129257.000,83216.000,228000.000,108000.000,64.992,65.271,65.184,65.456,-0.210
2017-01-06 12:05:00,65.149,65.371,-0.200,14445.000,4422.000,65.10,65.15,24000.000,24000.000,65.30,65.35,25926.000,13664.000,65.05,65.20,48000.000,24000.000,65.25,65.40,124481.000,87938.000,216000.000,120000.000,64.985,65.265,65.183,65.450,-0.215
2017-01-06 12:06:00,65.143,65.376,-0.200,9040.000,18184.000,65.10,65.15,24000.000,12000.000,65.30,65.35,26226.000,19857.000,65.05,65.20,36000.000,24000.000,65.25,65.40,119376.000,109190.000,216000.000,108000.000,64.980,65.246,65.181,65.461,-0.215
2017-01-06 12:07:00,65.141,65.381,-0.200,5608.000,18684.000,65.10,65.15,12000.000,24000.000,65.30,65.35,22214.000,19357.000,65.05,65.20,48000.000,24000.000,65.25,65.40,111832.000,109190.000,228000.000,120000.000,64.974,65.246,65.174,65.450,-0.215
2017-01-06 12:08:00,65.140,65.393,-0.200,10204.000,17284.000,65.10,65.15,24000.000,12000.000,65.30,65.35,22214.000,19357.000,65.05,65.20,60000.000,24000.000,65.25,65.40,112565.000,107790.000,240000.000,84000.000,64.978,65.247,65.188,65.457,-0.215
2017-01-06 12:09:00,65.059,65.369,-0.250,24234.000,2250.000,65.05,65.10,24000.000,48000.000,65.30,65.35,11493.000,17669.000,65.00,65.15,36000.000,12000.000,65.25,65.40,108263.000,103925.000,228000.000,144000.000,64.955,65.233,65.182,65.438,-0.205
2017-01-06 12:10:00,65.103,65.369,-0.225,23697.000,21419.000,65.05,65.15,24000.000,48000.000,65.30,65.35,12493.000,19989.000,65.00,65.20,36000.000,12000.000,65.25,65.40,120726.000,118888.000,228000.000,144000.000,64.949,65.246,65.182,65.438,-0.200
2017-01-06 12:11:00,65.133,65.357,-0.200,5687.000,15549.000,65.10,65.15,36000.000,36000.000,65.30,65.35,16698.000,19989.000,65.05,65.20,36000.000,12000.000,65.25,65.40,103422.000,113018.000,324000.000,216000.000,64.970,65.251,65.172,65.475,-0.200
2017-01-06 12:12:00,65.134,65.352,-0.200,14271.000,14962.000,65.10,65.15,48000.000,36000.000,65.30,65.35,16680.000,19989.000,65.05,65.20,60000.000,12000.000,65.25,65.40,111988.000,112436.000,348000.000,228000.000,64.980,65.252,65.181,65.476,-0.200
2017-01-06 12:13:00,65.132,65.360,-0.200,10035.000,14712.000,65.10,65.15,48000.000,36000.000,65.30,65.35,23515.000,19989.000,65.05,65.20,48000.000,12000.000,65.25,65.40,108172.000,112186.000,348000.000,204000.000,64.978,65.252,65.179,65.479,-0.200
2017-01-06 12:14:00,65.134,65.359,-0.200,15472.000,14512.000,65.10,65.15,36000.000,24000.000,65.30,65.35,23315.000,16788.000,65.05,65.20,48000.000,12000.000,65.25,65.40,113409.000,108785.000,324000.000,192000.000,64.984,65.254,65.174,65.487,-0.200
2017-01-06 12:15:00,65.135,65.356,-0.200,15457.000,9409.000,65.10,65.15,36000.000,24000.000,65.30,65.35,23264.000,16788.000,65.05,65.20,48000.000,12000.000,65.25,65.40,113543.000,103682.000,324000.000,204000.000,64.984,65.259,65.174,65.485,-0.195
2017-01-06 12:16:00,65.167,65.392,-0.200,6648.000,5099.000,65.15,65.20,24000.000,12000.000,65.35,65.40,22755.000,19084.000,65.10,65.25,24000.000,24000.000,65.30,65.45,96308.000,103883.000,252000.000,216000.000,65.037,65.319,65.214,65.525,-0.195
2017-01-06 12:17:00,65.166,65.396,-0.200,5831.000,11627.000,65.15,65.20,24000.000,36000.000,65.35,65.40,25690.000,19084.000,65.10,65.25,24000.000,36000.000,65.30,65.45,97246.000,110411.000,252000.000,240000.000,65.038,65.312,65.212,65.502,-0.190
