,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:54:00,66.180,66.258,-0.050,1.000,38123.000,66.15,66.20,108000.000,27000.000,66.20,66.25,15730.000,48272.000,66.10,66.25,54000.000,81000.000,66.15,66.30,113060.000,173500.000,459000.000,243000.000,65.988,66.289,66.103,66.361,-0.095
2017-01-06 10:55:00,66.246,66.342,-0.075,2202.000,40202.000,66.20,66.25,27000.000,27000.000,66.25,66.35,5794.000,24181.000,66.15,66.30,27000.000,27000.000,66.20,66.40,120855.000,144266.000,297000.000,189000.000,66.028,66.352,66.123,66.471,-0.105
2017-01-06 10:56:00,66.200,66.293,-0.100,4988.000,22763.000,66.15,66.20,27000.000,81000.000,66.20,66.35,7905.000,43478.000,66.10,66.25,54000.000,27000.000,66.15,66.40,110378.000,128468.000,324000.000,297000.000,65.987,66.289,66.087,66.441,-0.110
2017-01-06 10:57:00,66.210,66.307,-0.100,1660.000,6246.000,66.15,66.20,27000.000,54000.000,66.20,66.35,7879.000,40734.000,66.10,66.25,54000.000,27000.000,66.15,66.40,121134.000,108944.000,324000.000,243000.000,65.993,66.304,66.087,66.450,-0.105
2017-01-06 10:58:00,66.276,66.334,-0.100,2376.000,2221.000,66.20,66.25,81000.000,81000.000,66.25,66.40,12793.000,18127.000,66.15,66.30,27000.000,27000.000,66.20,66.45,139091.000,100226.000,351000.000,324000.000,66.034,66.368,66.135,66.512,-0.110
2017-01-06 10:59:00,66.254,66.346,-0.100,3395.000,4988.000,66.20,66.25,81000.000,81000.000,66.25,66.40,12793.000,18027.000,66.15,66.30,27000.000,27000.000,66.20,66.45,113310.000,102393.000,351000.000,297000.000,66.044,66.365,66.135,66.505,-0.105
2017-01-06 11:00:00,66.198,66.332,-0.125,6053.000,2844.000,66.15,66.20,27000.000,81000.000,66.25,66.35,6398.000,7118.000,66.10,66.25,54000.000,27000.000,66.20,66.40,128529.000,97589.000,297000.000,243000.000,66.011,66.337,66.127,66.439,-0.095
2017-01-06 11:01:00,66.198,66.332,-0.125,6960.000,9600.000,66.15,66.20,27000.000,81000.000,66.25,66.35,6398.000,10049.000,66.10,66.25,54000.000,27000.000,66.20,66.40,133619.000,107376.000,297000.000,243000.000,66.012,66.326,66.127,66.439,-0.095
2017-01-06 11:02:00,66.212,66.343,-0.075,3563.000,11773.000,66.20,66.25,27000.000,108000.000,66.25,66.35,7271.000,24595.000,66.15,66.30,54000.000,27000.000,66.20,66.40,102019.000,145246.000,324000.000,243000.000,66.045,66.373,66.129,66.428,-0.095
2017-01-06 11:03:00,66.330,66.372,-0.125,19466.000,7542.000,66.25,66.30,27000.000,27000.000,66.35,66.45,13202.000,31183.000,66.20,66.35,54000.000,27000.000,66.30,66.50,155328.000,97386.000,216000.000,270000.000,66.103,66.408,66.244,66.575,-0.090
2017-01-06 11:04:00,66.322,66.450,-0.075,11720.000,37042.000,66.35,66.40,54000.000,54000.000,66.40,66.50,31215.000,17448.000,66.30,66.45,81000.000,27000.000,66.35,66.55,78390.000,155133.000,297000.000,270000.000,66.252,66.516,66.309,66.605,-0.100
2017-01-06 11:05:00,66.254,66.370,-0.075,625.000,6429.000,66.30,66.35,27000.000,81000.000,66.35,66.45,6085.000,42548.000,66.25,66.40,27000.000,54000.000,66.30,66.50,44252.000,136616.000,216000.000,324000.000,66.159,66.473,66.244,66.554,-0.110
2017-01-06 11:06:00,66.219,66.362,-0.125,2844.000,6530.000,66.20,66.25,54000.000,81000.000,66.25,66.45,7459.000,4976.000,66.15,66.30,54000.000,81000.000,66.20,66.50,98183.000,121242.000,351000.000,351000.000,66.044,66.383,66.131,66.546,-0.110
2017-01-06 11:07:00,66.206,66.342,-0.075,2729.000,8942.000,66.20,66.25,54000.000,27000.000,66.25,66.35,8274.000,13217.000,66.15,66.30,81000.000,54000.000,66.20,66.40,108583.000,150640.000,432000.000,270000.000,66.041,66.390,66.131,66.460,-0.120
2017-01-06 11:08:00,66.265,66.385,-0.100,38479.000,2585.000,66.20,66.30,27000.000,27000.000,66.30,66.40,8073.000,25927.000,66.15,66.35,81000.000,27000.000,66.25,66.45,179350.000,149522.000,378000.000,243000.000,66.074,66.428,66.175,66.533,-0.115
2017-01-06 11:09:00,66.287,66.396,-0.125,3424.000,30149.000,66.20,66.30,27000.000,81000.000,66.30,66.45,19611.000,24513.000,66.15,66.35,54000.000,54000.000,66.25,66.50,155832.000,148509.000,351000.000,324000.000,66.043,66.392,66.177,66.546,-0.115
2017-01-06 11:10:00,66.254,66.370,-0.125,2754.000,6870.000,66.20,66.25,27000.000,81000.000,66.30,66.40,21263.000,29459.000,66.15,66.30,54000.000,27000.000,66.25,66.45,156889.000,138342.000,351000.000,324000.000,66.043,66.369,66.177,66.496,-0.110
2017-01-06 11:11:00,66.286,66.398,-0.125,18122.000,30849.000,66.20,66.30,27000.000,81000.000,66.30,66.45,19611.000,24513.000,66.15,66.35,81000.000,81000.000,66.25,66.50,170605.000,151009.000,378000.000,351000.000,66.056,66.391,66.175,66.542,-0.110
2017-01-06 11:12:00,66.172,66.350,-0.125,17490.000,4563.000,66.15,66.20,27000.000,81000.000,66.25,66.35,12102.000,22917.000,66.10,66.25,108000.000,27000.000,66.20,66.40,149891.000,146387.000,459000.000,297000.000,66.024,66.336,66.121,66.450,-0.100
2017-01-06 11:13:00,66.128,66.290,-0.075,35.000,7830.000,66.15,66.20,108000.000,27000.000,66.20,66.30,7475.000,29253.000,66.10,66.25,54000.000,54000.000,66.15,66.35,99703.000,182990.000,540000.000,270000.000,66.005,66.340,66.098,66.435,-0.105
2017-01-06 11:14:00,66.151,66.272,-0.125,4570.000,27537.000,66.10,66.15,81000.000,81000.000,66.20,66.30,11460.000,8398.000,66.05,66.20,81000.000,27000.000,66.15,66.35,124959.000,117225.000,459000.000,324000.000,65.950,66.257,66.100,66.408,-0.105
2017-01-06 11:15:00,66.120,66.282,-0.100,16994.000,31992.000,66.10,66.20,54000.000,81000.000,66.20,66.30,9797.000,43453.000,66.05,66.25,108000.000,27000.000,66.15,66.35,135595.000,209778.000,459000.000,297000.000,65.963,66.321,66.091,66.414,-0.110
2017-01-06 11:16:00,66.149,66.295,-0.125,14622.000,2328.000,66.10,66.15,54000.000,108000.000,66.20,66.30,5286.000,15206.000,66.05,66.20,81000.000,27000.000,66.15,66.35,139372.000,112625.000,459000.000,297000.000,65.960,66.277,66.088,66.386,-0.100
2017-01-06 11:17:00,66.126,66.306,-0.075,789.000,14819.000,66.15,66.20,81000.000,27000.000,66.20,66.30,15182.000,44053.000,66.10,66.25,81000.000,27000.000,66.15,66.35,90700.000,191205.000,513000.000,216000.000,66.000,66.331,66.095,66.431,-0.100
2017-01-06 11:18:00,66.127,66.300,-0.100,15152.000,12896.000,66.10,66.20,54000.000,81000.000,66.20,66.30,9469.000,42628.000,66.05,66.25,81000.000,54000.000,66.15,66.35,144085.000,187807.000,459000.000,270000.000,65.963,66.333,66.088,66.390,-0.095
2017-01-06 11:19:00,66.151,66.287,-0.125,14466.000,2955.000,66.10,66.15,54000.000,108000.000,66.20,66.30,9025.000,16092.000,66.05,66.20,81000.000,27000.000,66.15,66.35,143424.000,112688.000,432000.000,297000.000,65.962,66.274,66.094,66.386,-0.095
2017-01-06 11:20:00,66.156,66.302,-0.125,12899.000,569.000,66.10,66.15,135000.000,54000.000,66.20,66.30,10628.000,17194.000,66.05,66.20,81000.000,27000.000,66.15,66.35,143516.000,105968.000,540000.000,243000.000,65.961,66.273,66.105,66.406,-0.085
2017-01-06 11:21:00,66.129,66.302,-0.075,5044.000,14696.000,66.15,66.20,162000.000,27000.000,66.20,66.30,14633.000,52628.000,66.10,66.25,135000.000,27000.000,66.15,66.35,94594.000,189617.000,594000.000,216000.000,66.007,66.328,66.114,66.431,-0.090
2017-01-06 11:22:00,66.132,66.323,-0.075,5869.000,12277.000,66.15,66.20,162000.000,27000.000,66.20,66.30,15528.000,54053.000,66.10,66.25,135000.000,27000.000,66.15,66.40,99164.000,186623.000,594000.000,243000.000,66.008,66.330,66.114,66.467,-0.100
2017-01-06 11:23:00,66.134,66.288,-0.075,8740.000,17390.000,66.15,66.20,162000.000,27000.000,66.20,66.30,15528.000,54053.000,66.10,66.25,108000.000,27000.000,66.15,66.35,103403.000,191636.000,567000.000,243000.000,66.012,66.326,66.114,66.439,-0.105
2017-01-06 11:24:00,66.182,66.346,-0.125,9066.000,2310.000,66.15,66.20,27000.000,54000.000,66.25,66.35,19730.000,47661.000,66.10,66.25,162000.000,27000.000,66.20,66.40,148437.000,143064.000,486000.000,270000.000,66.013,66.329,66.136,66.465,-0.105
2017-01-06 11:25:00,66.212,66.382,-0.075,3518.000,44771.000,66.20,66.25,54000.000,27000.000,66.25,66.35,15178.000,6827.000,66.15,66.30,216000.000,27000.000,66.20,66.45,117103.000,178007.000,567000.000,270000.000,66.046,66.364,66.143,66.515,-0.115
2017-01-06 11:26:00,66.236,66.375,-0.100,3018.000,35371.000,66.20,66.25,54000.000,27000.000,66.25,66.40,16178.000,5640.000,66.15,66.30,216000.000,27000.000,66.20,66.45,120707.000,140430.000,567000.000,297000.000,66.048,66.357,66.143,66.527,-0.120
2017-01-06 11:27:00,66.229,66.365,-0.125,14333.000,14897.000,66.20,66.25,54000.000,27000.000,66.30,66.40,20601.000,23965.000,66.15,66.30,54000.000,27000.000,66.25,66.45,136243.000,138290.000,351000.000,270000.000,66.074,66.366,66.192,66.520,-0.115
2017-01-06 11:28:00,66.280,66.408,-0.100,15503.000,9721.000,66.25,66.30,54000.000,81000.000,66.30,66.45,26144.000,3928.000,66.20,66.35,108000.000,27000.000,66.25,66.50,114685.000,104923.000,405000.000,297000.000,66.134,66.418,66.193,66.545,-0.115
2017-01-06 11:29:00,66.278,66.431,-0.125,16532.000,18024.000,66.25,66.30,27000.000,54000.000,66.35,66.45,27043.000,4573.000,66.20,66.35,108000.000,27000.000,66.30,66.50,117541.000,115346.000,378000.000,270000.000,66.137,66.410,66.239,66.550,-0.115
2017-01-06 11:30:00,66.275,66.422,-0.125,15215.000,14333.000,66.25,66.30,54000.000,54000.000,66.35,66.45,31226.000,19273.000,66.20,66.35,54000.000,27000.000,66.30,66.50,120307.000,125655.000,378000.000,297000.000,66.138,66.406,66.239,66.555,-0.105
2017-01-06 11:31:00,66.276,66.415,-0.125,14294.000,22138.000,66.25,66.30,27000.000,108000.000,66.35,66.45,32655.000,12128.000,66.20,66.35,54000.000,27000.000,66.30,66.50,121037.000,127206.000,351000.000,351000.000,66.138,66.403,66.231,66.538,-0.100
2017-01-06 11:32:00,66.313,66.448,-0.100,1663.000,16478.000,66.30,66.35,27000.000,54000.000,66.40,66.45,20152.000,52691.000,66.25,66.40,54000.000,27000.000,66.35,66.50,115614.000,159414.000,405000.000,297000.000,66.166,66.460,66.277,66.573,-0.100
2017-01-06 11:33:00,66.367,66.512,-0.100,4628.000,31578.000,66.35,66.40,27000.000,27000.000,66.45,66.50,11916.000,18570.000,66.30,66.45,54000.000,27000.000,66.40,66.55,116242.000,153803.000,405000.000,243000.000,66.202,66.519,66.320,66.633,-0.100
2017-01-06 11:34:00,66.344,66.477,-0.125,12751.000,157.000,66.30,66.35,54000.000,27000.000,66.40,66.50,20795.000,22003.000,66.25,66.40,81000.000,27000.000,66.35,66.55,117471.000,87224.000,351000.000,243000.000,66.176,66.480,66.292,66.611,-0.095
2017-01-06 11:35:00,66.278,66.422,-0.075,10703.000,6524.000,66.30,66.35,81000.000,27000.000,66.35,66.45,12311.000,26764.000,66.25,66.40,81000.000,27000.000,66.30,66.50,79939.000,128402.000,378000.000,243000.000,66.191,66.484,66.254,66.572,-0.100
2017-01-06 11:36:00,66.237,66.377,-0.100,3170.000,3310.000,66.20,66.25,81000.000,27000.000,66.25,66.40,15255.000,17122.000,66.15,66.30,81000.000,81000.000,66.20,66.50,83857.000,81576.000,459000.000,351000.000,66.052,66.377,66.132,66.558,-0.100
2017-01-06 11:37:00,66.161,66.362,-0.100,11392.000,15871.000,66.15,66.25,54000.000,27000.000,66.25,66.35,12066.000,16068.000,66.10,66.30,81000.000,27000.000,66.20,66.40,85571.000,121942.000,459000.000,216000.000,66.037,66.380,66.126,66.475,-0.100
2017-01-06 11:38:00,66.146,66.277,-0.100,5879.000,11639.000,66.10,66.20,81000.000,27000.000,66.20,66.30,6332.000,15857.000,66.05,66.25,54000.000,54000.000,66.15,66.35,113986.000,115237.000,459000.000,297000.000,65.970,66.336,66.091,66.427,-0.095
2017-01-06 11:39:00,66.125,66.282,-0.100,3224.000,7638.000,66.10,66.15,54000.000,54000.000,66.20,66.25,8213.000,15706.000,66.05,66.20,54000.000,54000.000,66.15,66.35,113634.000,110440.000,486000.000,351000.000,65.968,66.287,66.075,66.400,-0.100
2017-01-06 11:40:00,66.113,66.252,-0.100,3734.000,6063.000,66.10,66.15,135000.000,54000.000,66.20,66.25,13577.000,15706.000,66.05,66.20,54000.000,27000.000,66.15,66.30,119508.000,127868.000,567000.000,324000.000,65.972,66.291,66.098,66.375,-0.095
2017-01-06 11:41:00,66.110,66.250,-0.100,3005.000,31613.000,66.10,66.15,54000.000,135000.000,66.20,66.25,7507.000,13324.000,66.05,66.20,81000.000,81000.000,66.15,66.30,113971.000,152036.000,513000.000,432000.000,65.968,66.269,66.079,66.344,-0.095
2017-01-06 11:42:00,66.107,66.263,-0.100,8613.000,25346.000,66.10,66.15,54000.000,54000.000,66.20,66.25,7430.000,29324.000,66.05,66.20,81000.000,27000.000,66.15,66.30,118502.000,161769.000,513000.000,297000.000,65.974,66.267,66.082,66.368,-0.095
2017-01-06 11:43:00,66.110,66.224,-0.075,1688.000,46807.000,66.10,66.15,54000.000,81000.000,66.15,66.25,5062.000,29324.000,66.05,66.20,81000.000,27000.000,66.10,66.30,110209.000,183230.000,486000.000,351000.000,65.952,66.253,66.044,66.358,-0.105
2017-01-06 11:44:00,66.130,66.272,-0.125,13701.000,42420.000,66.10,66.15,27000.000,27000.000,66.20,66.30,12970.000,24111.000,66.05,66.20,81000.000,81000.000,66.15,66.35,105634.000,133402.000,459000.000,351000.000,65.976,66.234,66.079,66.423,-0.100
2017-01-06 11:45:00,66.111,66.219,-0.075,8859.000,46180.000,66.10,66.15,81000.000,81000.000,66.15,66.25,6506.000,29724.000,66.05,66.20,108000.000,27000.000,66.10,66.30,116984.000,183004.000,513000.000,351000.000,65.960,66.253,66.058,66.362,-0.105
2017-01-06 11:46:00,66.153,66.230,-0.100,2788.000,31837.000,66.10,66.15,81000.000,81000.000,66.15,66.30,7523.000,8250.000,66.05,66.20,81000.000,81000.000,66.10,66.35,111202.000,106959.000,432000.000,378000.000,65.953,66.247,66.059,66.404,-0.105
2017-01-06 11:47:00,66.094,66.212,-0.100,14923.000,28912.000,66.05,66.15,54000.000,81000.000,66.15,66.25,38027.000,13714.000,66.00,66.20,135000.000,27000.000,66.10,66.30,142581.000,148254.000,432000.000,324000.000,65.936,66.271,66.059,66.358,-0.120
2017-01-06 11:48:00,66.161,66.269,-0.125,12780.000,14042.000,66.10,66.15,27000.000,54000.000,66.20,66.30,20994.000,8501.000,66.05,66.20,54000.000,81000.000,66.15,66.35,146489.000,90443.000,432000.000,351000.000,65.981,66.265,66.081,66.415,-0.120
2017-01-06 11:49:00,66.123,66.263,-0.100,10408.000,36362.000,66.10,66.15,27000.000,27000.000,66.20,66.25,23346.000,14414.000,66.05,66.20,108000.000,54000.000,66.15,66.30,146444.000,158204.000,540000.000,297000.000,65.980,66.264,66.085,66.373,-0.125
2017-01-06 11:50:00,66.152,66.221,-0.100,7614.000,90127.000,66.10,66.15,108000.000,81000.000,66.15,66.30,16573.000,7291.000,66.05,66.20,162000.000,81000.000,66.10,66.35,142431.000,164618.000,486000.000,432000.000,65.965,66.213,66.072,66.406,-0.130
2017-01-06 11:51:00,66.182,66.309,-0.100,3002.000,5908.000,66.15,66.20,81000.000,27000.000,66.20,66.35,12801.000,17977.000,66.10,66.25,135000.000,54000.000,66.15,66.40,103936.000,99654.000,540000.000,324000.000,66.012,66.332,66.102,66.471,-0.145
2017-01-06 11:52:00,66.140,66.280,-0.175,30298.000,7463.000,66.05,66.10,27000.000,135000.000,66.20,66.30,29343.000,9903.000,66.00,66.15,108000.000,54000.000,66.15,66.35,196003.000,73777.000,459000.000,351000.000,65.930,66.225,66.094,66.385,-0.145
2017-01-06 11:53:00,66.100,66.171,-0.125,2043.000,14709.000,66.05,66.10,108000.000,108000.000,66.15,66.25,42761.000,18976.000,66.00,66.15,135000.000,54000.000,66.10,66.30,139937.000,104001.000,459000.000,486000.000,65.925,66.219,66.076,66.372,-0.145
2017-01-06 11:54:00,66.096,66.181,-0.125,8457.000,13608.000,66.05,66.10,108000.000,81000.000,66.15,66.25,42543.000,17562.000,66.00,66.15,135000.000,54000.000,66.10,66.30,148981.000,108723.000,486000.000,459000.000,65.932,66.222,66.067,66.379,-0.145
2017-01-06 11:55:00,66.093,66.171,-0.125,10.000,13378.000,66.05,66.10,81000.000,108000.000,66.15,66.25,30929.000,17625.000,66.00,66.15,135000.000,54000.000,66.10,66.30,128408.000,108556.000,432000.000,486000.000,65.917,66.222,66.069,66.372,-0.145
2017-01-06 11:56:00,66.080,66.168,-0.175,22412.000,2663.000,66.00,66.05,81000.000,135000.000,66.15,66.25,5667.000,10378.000,65.95,66.10,135000.000,27000.000,66.10,66.30,175270.000,78239.000,405000.000,486000.000,65.873,66.187,66.070,66.367,-0.135
2017-01-06 11:57:00,66.082,66.166,-0.175,14603.000,3527.000,66.00,66.05,81000.000,135000.000,66.15,66.25,5667.000,9514.000,65.95,66.10,108000.000,27000.000,66.10,66.30,164461.000,75739.000,378000.000,486000.000,65.868,66.185,66.064,66.367,-0.125
2017-01-06 11:58:00,66.087,66.172,-0.125,6677.000,8515.000,66.05,66.10,81000.000,81000.000,66.15,66.25,35240.000,45302.000,66.00,66.15,108000.000,54000.000,66.10,66.30,143401.000,130839.000,405000.000,459000.000,65.927,66.212,66.060,66.376,-0.125
2017-01-06 11:59:00,66.089,66.163,-0.125,3403.000,10553.000,66.05,66.10,81000.000,81000.000,66.15,66.25,29593.000,46950.000,66.00,66.15,108000.000,54000.000,66.10,66.30,140499.000,134525.000,378000.000,459000.000,65.919,66.209,66.068,66.376,-0.125
2017-01-06 12:00:00,66.089,66.161,-0.125,6903.000,10553.000,66.05,66.10,81000.000,81000.000,66.15,66.25,36678.000,46950.000,66.00,66.15,108000.000,54000.000,66.10,66.30,149555.000,134625.000,378000.000,459000.000,65.928,66.209,66.068,66.379,-0.125
2017-01-06 12:01:00,66.089,66.163,-0.125,3666.000,9350.000,66.05,66.10,81000.000,81000.000,66.15,66.25,37091.000,46950.000,66.00,66.15,108000.000,54000.000,66.10,66.30,146731.000,133424.000,378000.000,459000.000,65.926,66.210,66.068,66.376,-0.125
2017-01-06 12:02:00,66.078,66.170,-0.125,9884.000,9237.000,66.05,66.10,81000.000,81000.000,66.15,66.25,16499.000,46950.000,66.00,66.15,108000.000,54000.000,66.10,66.30,118694.000,133311.000,405000.000,459000.000,65.917,66.210,66.060,66.379,-0.135
2017-01-06 12:03:00,66.076,66.170,-0.125,9384.000,9237.000,66.05,66.10,81000.000,81000.000,66.15,66.25,9599.000,46950.000,66.00,66.15,108000.000,54000.000,66.10,66.30,111294.000,133311.000,405000.000,459000.000,65.911,66.210,66.060,66.379,-0.140
2017-01-06 12:04:00,66.077,66.161,-0.125,11297.000,9237.000,66.05,66.10,81000.000,81000.000,66.15,66.25,9799.000,46950.000,66.00,66.15,108000.000,54000.000,66.10,66.30,114427.000,133311.000,378000.000,459000.000,65.913,66.210,66.068,66.379,-0.140
2017-01-06 12:05:00,66.078,66.170,-0.125,13295.000,10668.000,66.05,66.10,81000.000,81000.000,66.15,66.25,9799.000,45503.000,66.00,66.15,108000.000,54000.000,66.10,66.30,116425.000,133295.000,405000.000,459000.000,65.915,66.210,66.060,66.379,-0.140
2017-01-06 12:06:00,66.078,66.161,-0.125,7163.000,11089.000,66.05,66.10,81000.000,81000.000,66.15,66.25,9819.000,45503.000,66.00,66.15,108000.000,54000.000,66.10,66.30,111976.000,133716.000,378000.000,459000.000,65.908,66.209,66.068,66.379,-0.140
2017-01-06 12:07:00,66.059,66.164,-0.175,9816.000,1700.000,66.00,66.05,81000.000,135000.000,66.15,66.25,9235.000,11552.000,65.95,66.10,108000.000,27000.000,66.10,66.30,157962.000,108148.000,378000.000,486000.000,65.864,66.177,66.064,66.369,-0.130
2017-01-06 12:08:00,66.079,66.161,-0.150,17314.000,9716.000,66.00,66.10,81000.000,108000.000,66.15,66.25,17491.000,50147.000,65.95,66.15,108000.000,54000.000,66.10,66.30,173716.000,137012.000,378000.000,486000.000,65.874,66.208,66.068,66.372,-0.125
2017-01-06 12:09:00,66.087,66.170,-0.125,6598.000,5380.000,66.05,66.10,81000.000,108000.000,66.15,66.25,21299.000,50147.000,66.00,66.15,108000.000,54000.000,66.10,66.30,137891.000,132976.000,405000.000,486000.000,65.920,66.212,66.060,66.372,-0.125
2017-01-06 12:10:00,66.106,66.161,-0.125,5565.000,4842.000,66.05,66.10,81000.000,135000.000,66.15,66.25,20889.000,50147.000,66.00,66.15,108000.000,54000.000,66.10,66.30,163448.000,132438.000,378000.000,513000.000,65.907,66.213,66.068,66.366,-0.115
2017-01-06 12:11:00,66.106,66.172,-0.125,6082.000,4842.000,66.05,66.10,81000.000,135000.000,66.15,66.25,20422.000,50147.000,66.00,66.15,81000.000,54000.000,66.10,66.30,163498.000,132438.000,405000.000,513000.000,65.908,66.213,66.057,66.363,-0.110
2017-01-06 12:12:00,66.101,66.164,-0.125,5163.000,4122.000,66.05,66.10,81000.000,135000.000,66.15,66.25,17558.000,50142.000,66.00,66.15,81000.000,54000.000,66.10,66.30,145974.000,131913.000,378000.000,513000.000,65.901,66.213,66.064,66.363,-0.110
2017-01-06 12:13:00,66.101,66.172,-0.125,14952.000,3887.000,66.05,66.10,81000.000,135000.000,66.15,66.25,17578.000,50147.000,66.00,66.15,81000.000,54000.000,66.10,66.30,155763.000,131833.000,405000.000,513000.000,65.910,66.214,66.057,66.363,-0.110
2017-01-06 12:14:00,66.099,66.172,-0.125,10520.000,6397.000,66.05,66.10,81000.000,135000.000,66.15,66.25,20177.000,50142.000,66.00,66.15,81000.000,54000.000,66.10,66.30,151430.000,134338.000,405000.000,513000.000,65.909,66.211,66.057,66.363,-0.100
2017-01-06 12:15:00,66.106,66.167,-0.075,1776.000,44959.000,66.10,66.15,81000.000,27000.000,66.15,66.25,17610.000,18613.000,66.05,66.20,135000.000,27000.000,66.10,66.30,104315.000,174126.000,432000.000,432000.000,65.953,66.258,66.062,66.403,-0.095
2017-01-06 12:16:00,66.143,66.200,-0.100,8918.000,37616.000,66.10,66.15,81000.000,54000.000,66.15,66.30,22924.000,11690.000,66.05,66.20,108000.000,81000.000,66.10,66.35,112939.000,118195.000,405000.000,459000.000,65.965,66.242,66.063,66.415,-0.100
2017-01-06 12:17:00,66.154,66.234,-0.125,10804.000,30352.000,66.10,66.15,27000.000,81000.000,66.20,66.30,21263.000,30370.000,66.05,66.20,81000.000,54000.000,66.15,66.35,142541.000,129611.000,405000.000,513000.000,65.963,66.241,66.080,66.413,-0.100
