,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:10:00,122.728,122.984,-0.225,659,8980,122.70,122.75,9000,27000,122.90,123.00,5629,14780,122.65,122.80,27000,36000,122.85,123.05,53189,75544,162000,117000,122.542,122.849,122.800,123.077,-0.220,31.601
2017-01-06 11:11:00,122.729,122.989,-0.225,462,3336,122.70,122.75,9000,54000,122.90,123.00,5500,14407,122.65,122.80,27000,27000,122.85,123.05,52368,69577,171000,126000,122.540,122.857,122.797,123.064,-0.215,31.462
2017-01-06 11:12:00,122.709,122.934,-0.175,561,2683,122.70,122.75,27000,27000,122.85,122.95,2323,32294,122.65,122.80,90000,27000,122.80,123.00,44769,78010,189000,99000,122.537,122.857,122.771,123.023,-0.225,31.329
2017-01-06 11:13:00,122.685,122.915,-0.225,1187,872,122.65,122.70,36000,9000,122.85,122.95,10483,5596,122.60,122.75,81000,27000,122.80,123.00,63746,57421,198000,108000,122.521,122.825,122.773,123.058,-0.230,31.224
2017-01-06 11:14:00,122.748,122.994,-0.225,1567,226,122.70,122.75,18000,36000,122.90,123.00,4823,4851,122.65,122.80,45000,18000,122.85,123.05,58336,54176,198000,108000,122.547,122.869,122.809,123.083,-0.230,31.122
2017-01-06 11:15:00,122.760,123.032,-0.250,6174,177,122.70,122.75,9000,27000,122.95,123.00,9638,1571,122.65,122.80,27000,18000,122.90,123.05,72999,50947,198000,108000,122.562,122.874,122.820,123.096,-0.235,31.020
2017-01-06 11:16:00,122.719,123.008,-0.200,4747,10024,122.70,122.80,36000,27000,122.90,123.00,5677,30343,122.65,122.85,45000,18000,122.85,123.05,58478,97410,207000,90000,122.554,122.917,122.813,123.075,-0.240,30.920
2017-01-06 11:17:00,122.750,123.046,-0.225,2808,203,122.75,122.80,18000,18000,122.95,123.05,9427,6589,122.70,122.85,36000,27000,122.90,123.10,48189,58458,189000,117000,122.628,122.942,122.829,123.158,-0.250,30.875
2017-01-06 11:18:00,122.745,123.042,-0.250,230,1192,122.75,122.80,9000,27000,123.00,123.05,8553,12520,122.70,122.85,27000,18000,122.95,123.10,44540,66251,180000,162000,122.617,122.931,122.858,123.175,-0.255,30.831
2017-01-06 11:19:00,122.807,123.079,-0.225,608,3029,122.80,122.85,54000,9000,123.00,123.10,5971,10365,122.75,122.90,27000,18000,122.95,123.15,38166,56460,225000,126000,122.663,122.965,122.874,123.218,-0.265,30.788
2017-01-06 11:20:00,122.753,123.090,-0.275,5685,156,122.75,122.80,63000,18000,123.00,123.10,8790,3720,122.70,122.85,27000,9000,122.95,123.15,48305,48159,225000,126000,122.634,122.959,122.898,123.211,-0.265,30.825
2017-01-06 11:21:00,122.803,123.096,-0.225,318,4623,122.80,122.85,63000,9000,123.00,123.10,5279,7787,122.75,122.90,36000,9000,122.95,123.15,37798,58225,279000,126000,122.657,122.970,122.874,123.218,-0.275,30.818
2017-01-06 11:22:00,122.810,123.093,-0.275,5797,1872,122.80,122.85,27000,9000,123.05,123.15,5449,7562,122.75,122.90,72000,54000,123.00,123.20,46395,52143,171000,144000,122.680,122.982,122.974,123.266,-0.265,30.854
2017-01-06 11:23:00,122.800,123.084,-0.275,5121,576,122.80,122.85,45000,9000,123.05,123.15,5449,7587,122.75,122.90,63000,54000,123.00,123.20,45719,57125,180000,162000,122.679,122.988,122.980,123.267,-0.255,30.760
2017-01-06 11:24:00,122.825,123.149,-0.275,4014,5492,122.85,122.90,27000,54000,123.10,123.20,7197,5982,122.80,122.95,45000,27000,123.05,123.25,38858,72882,162000,171000,122.729,123.030,123.014,123.282,-0.245,30.639
2017-01-06 11:25:00,122.918,123.237,-0.275,320,3198,122.90,122.95,27000,45000,123.15,123.25,5123,21132,122.85,123.00,27000,9000,123.10,123.30,47266,67444,144000,99000,122.756,123.055,123.050,123.327,-0.245,30.570
2017-01-06 11:26:00,122.915,123.255,-0.275,1788,1774,122.90,122.95,36000,27000,123.15,123.25,4983,24334,122.85,123.00,18000,18000,123.10,123.30,48015,69222,171000,90000,122.761,123.055,123.042,123.340,-0.240,30.502
2017-01-06 11:27:00,122.936,123.248,-0.225,73,24742,122.95,123.00,45000,27000,123.15,123.25,1788,17172,122.90,123.05,18000,18000,123.10,123.30,30761,87586,180000,99000,122.797,123.090,123.047,123.341,-0.240,30.539
2017-01-06 11:28:00,122.987,123.298,-0.225,8,3845,123.00,123.05,27000,27000,123.20,123.30,3245,24903,122.95,123.10,27000,9000,123.15,123.35,28596,67189,171000,99000,122.841,123.158,123.082,123.409,-0.250,30.501
2017-01-06 11:29:00,123.022,123.293,-0.225,3983,20824,123.00,123.10,27000,9000,123.25,123.30,8302,9320,122.95,123.15,27000,18000,123.20,123.35,47927,79899,162000,108000,122.871,123.202,123.139,123.433,-0.260,30.388
2017-01-06 11:30:00,123.127,123.429,-0.275,3366,6,123.10,123.15,27000,9000,123.35,123.45,4322,4595,123.05,123.20,27000,18000,123.30,123.50,47649,48099,108000,63000,122.969,123.276,123.267,123.550,-0.270,30.302
2017-01-06 11:31:00,123.237,123.461,-0.250,3733,2678,123.20,123.25,27000,18000,123.45,123.50,2237,19886,123.15,123.30,18000,9000,123.40,123.60,53997,59755,117000,135000,123.049,123.362,123.362,123.677,-0.275,30.266
2017-01-06 11:32:00,123.228,123.450,-0.225,3367,8535,123.20,123.25,36000,36000,123.40,123.50,1284,20509,123.15,123.30,18000,18000,123.35,123.55,47113,66427,135000,117000,123.040,123.351,123.293,123.588,-0.290,30.303
2017-01-06 11:33:00,123.180,123.439,-0.275,1478,500,123.15,123.20,18000,36000,123.40,123.50,5223,8259,123.10,123.25,9000,18000,123.35,123.55,55330,54829,90000,117000,123.011,123.331,123.300,123.585,-0.300,30.495
2017-01-06 11:34:00,123.181,123.454,-0.275,1463,254,123.15,123.20,27000,18000,123.40,123.50,5838,8265,123.10,123.25,9000,18000,123.35,123.55,56550,54689,126000,99000,123.012,123.331,123.279,123.609,-0.300,30.682
2017-01-06 11:35:00,123.266,123.532,-0.325,5135,3927,123.20,123.25,9000,45000,123.50,123.60,6675,2052,123.15,123.30,18000,45000,123.45,123.65,65180,41514,108000,171000,123.054,123.389,123.375,123.689,-0.285,30.760
2017-01-06 11:36:00,123.302,123.583,-0.275,2244,346,123.30,123.35,27000,36000,123.55,123.65,7144,11006,123.25,123.40,36000,9000,123.50,123.70,35538,53271,126000,144000,123.167,123.468,123.461,123.775,-0.280,30.675
2017-01-06 11:37:00,123.322,123.630,-0.300,4775,1131,123.30,123.35,18000,18000,123.60,123.65,5156,8622,123.25,123.40,18000,18000,123.55,123.70,45571,51624,126000,117000,123.168,123.469,123.493,123.758,-0.265,30.568
2017-01-06 11:38:00,123.321,123.643,-0.325,4949,1942,123.30,123.35,27000,27000,123.60,123.70,5156,3509,123.25,123.40,18000,18000,123.55,123.75,45755,47456,126000,144000,123.169,123.484,123.504,123.825,-0.255,30.533
2017-01-06 11:39:00,123.261,123.536,-0.275,1385,615,123.20,123.30,18000,9000,123.50,123.55,12093,15065,123.15,123.35,18000,27000,123.45,123.60,58699,56356,126000,99000,123.059,123.427,123.389,123.673,-0.255,30.658
2017-01-06 11:40:00,123.199,123.475,-0.250,2457,5459,123.15,123.25,36000,18000,123.40,123.50,5231,17055,123.10,123.30,9000,18000,123.35,123.55,50145,60090,126000,90000,123.012,123.359,123.307,123.590,-0.255,30.782
2017-01-06 11:41:00,123.174,123.444,-0.250,1544,12,123.15,123.20,18000,9000,123.40,123.45,3711,14122,123.10,123.25,9000,9000,123.35,123.50,53143,56129,126000,90000,123.007,123.336,123.286,123.575,-0.250,30.776
2017-01-06 11:42:00,123.173,123.385,-0.225,10,4721,123.15,123.20,27000,36000,123.35,123.45,2041,16590,123.10,123.25,27000,27000,123.30,123.50,46246,59538,126000,153000,122.998,123.316,123.257,123.556,-0.255,30.771
2017-01-06 11:43:00,123.083,123.342,-0.275,2760,140,123.05,123.10,27000,36000,123.30,123.40,16638,2261,123.00,123.15,18000,36000,123.25,123.45,60915,43637,135000,153000,122.940,123.244,123.190,123.506,-0.250,30.677
2017-01-06 11:44:00,123.082,123.324,-0.275,1766,123,123.05,123.10,9000,54000,123.30,123.40,20360,3470,123.00,123.15,9000,27000,123.25,123.45,64752,48465,81000,144000,122.941,123.239,123.183,123.484,-0.260,30.575
2017-01-06 11:45:00,123.104,123.323,-0.250,1252,2501,123.05,123.15,18000,36000,123.30,123.40,21633,18445,123.00,123.20,9000,18000,123.25,123.45,64911,59531,90000,126000,122.942,123.263,123.195,123.507,-0.265,30.474
2017-01-06 11:46:00,123.096,123.323,-0.225,2085,13231,123.05,123.15,9000,36000,123.30,123.35,22160,9644,123.00,123.20,9000,27000,123.25,123.40,66999,66485,99000,153000,122.944,123.265,123.173,123.482,-0.280,30.383
2017-01-06 11:47:00,123.050,123.261,-0.250,4413,895,123.00,123.05,9000,36000,123.25,123.30,11868,13864,122.95,123.10,9000,9000,123.20,123.35,53319,38760,81000,117000,122.880,123.165,123.133,123.396,-0.280,30.380
2017-01-06 11:48:00,123.103,123.311,-0.250,1953,3476,123.05,123.15,36000,18000,123.30,123.40,15398,18333,123.00,123.20,9000,27000,123.25,123.45,57865,56195,90000,117000,122.938,123.261,123.225,123.515,-0.280,30.348
2017-01-06 11:49:00,123.256,123.528,-0.325,5383,329,123.20,123.25,18000,18000,123.50,123.60,8700,2257,123.15,123.30,27000,9000,123.45,123.65,64510,42333,99000,126000,123.059,123.399,123.405,123.764,-0.260,30.346
2017-01-06 11:50:00,123.085,123.398,-0.275,1309,1864,123.05,123.15,9000,18000,123.35,123.40,11255,19577,123.00,123.20,9000,9000,123.30,123.45,48163,59121,117000,99000,122.931,123.265,123.208,123.523,-0.250,30.246
2017-01-06 11:51:00,123.100,123.417,-0.300,2251,975,123.05,123.15,9000,36000,123.35,123.45,9840,4472,123.00,123.20,18000,18000,123.30,123.50,51547,47578,117000,117000,122.933,123.281,123.219,123.546,-0.235,30.172
2017-01-06 11:52:00,123.081,123.367,-0.250,1008,3845,123.05,123.15,27000,27000,123.30,123.40,9333,18684,123.00,123.20,18000,9000,123.25,123.45,46118,60650,135000,99000,122.932,123.262,123.200,123.514,-0.230,30.291
2017-01-06 11:53:00,123.080,123.365,-0.250,833,4018,123.05,123.15,27000,36000,123.30,123.40,10353,18787,123.00,123.20,18000,9000,123.25,123.45,45963,60876,135000,108000,122.933,123.262,123.203,123.500,-0.225,30.458
2017-01-06 11:54:00,123.140,123.422,-0.225,532,4606,123.15,123.20,27000,27000,123.35,123.45,2219,18514,123.10,123.25,18000,9000,123.30,123.50,34784,69250,135000,108000,122.987,123.321,123.233,123.558,-0.230,30.677
2017-01-06 11:55:00,123.149,123.430,-0.225,13,4794,123.15,123.20,27000,36000,123.35,123.45,2221,18519,123.10,123.25,18000,9000,123.30,123.50,34267,64792,135000,108000,122.985,123.315,123.233,123.542,-0.230,30.672
2017-01-06 11:56:00,123.160,123.425,-0.225,1403,4152,123.15,123.20,18000,36000,123.35,123.45,1600,18519,123.10,123.25,18000,9000,123.30,123.50,42306,64150,126000,108000,122.999,123.317,123.232,123.542,-0.230,30.617
2017-01-06 11:57:00,123.154,123.434,-0.225,1906,2403,123.15,123.20,18000,45000,123.35,123.45,1600,18522,123.10,123.25,18000,18000,123.30,123.50,38309,62503,135000,117000,122.994,123.320,123.220,123.535,-0.230,30.524
2017-01-06 11:58:00,123.157,123.427,-0.225,2366,3687,123.15,123.20,9000,45000,123.35,123.45,1626,19146,123.10,123.25,18000,18000,123.30,123.50,41346,64411,126000,126000,123.000,123.317,123.214,123.532,-0.240,30.429
2017-01-06 11:59:00,123.179,123.421,-0.250,1724,1395,123.15,123.20,9000,36000,123.40,123.45,5397,15444,123.10,123.25,9000,27000,123.35,123.50,56183,58545,108000,144000,123.010,123.326,123.263,123.553,-0.235,30.357
2017-01-06 12:00:00,123.163,123.420,-0.225,1707,3399,123.15,123.20,9000,54000,123.35,123.45,2833,15444,123.10,123.25,27000,18000,123.30,123.50,43893,60549,135000,135000,123.001,123.322,123.223,123.537,-0.235,30.267
2017-01-06 12:01:00,123.141,123.339,-0.225,1427,3827,123.10,123.15,9000,36000,123.30,123.40,2868,13604,123.05,123.20,9000,18000,123.25,123.45,48775,47296,108000,135000,122.957,123.265,123.183,123.503,-0.245,30.177
2017-01-06 12:02:00,123.144,123.344,-0.225,1161,1022,123.10,123.15,9000,36000,123.30,123.40,2868,14464,123.05,123.20,9000,18000,123.25,123.45,48609,44515,108000,126000,122.957,123.269,123.188,123.500,-0.250,30.108
2017-01-06 12:03:00,123.152,123.377,-0.275,1697,110,123.10,123.15,18000,54000,123.35,123.45,5508,6287,123.05,123.20,18000,18000,123.30,123.50,57296,43514,99000,153000,122.959,123.281,123.245,123.538,-0.245,30.057
2017-01-06 12:04:00,123.143,123.357,-0.225,1936,539,123.10,123.15,27000,36000,123.30,123.40,2759,14464,123.05,123.20,9000,18000,123.25,123.45,49276,44455,126000,117000,122.959,123.271,123.204,123.492,-0.250,29.970
2017-01-06 12:05:00,123.072,123.309,-0.225,2129,158,123.05,123.10,9000,36000,123.25,123.35,9647,11771,123.00,123.15,45000,27000,123.20,123.45,47540,44816,117000,144000,122.935,123.230,123.146,123.484,-0.255,29.903
2017-01-06 12:06:00,123.096,123.341,-0.275,2461,316,123.05,123.10,18000,36000,123.30,123.40,13913,2960,123.00,123.15,9000,18000,123.25,123.45,57328,36520,117000,135000,122.938,123.236,123.200,123.497,-0.250,29.854
2017-01-06 12:07:00,123.082,123.335,-0.250,3455,171,123.05,123.10,18000,54000,123.30,123.35,12913,11761,123.00,123.15,9000,18000,123.25,123.45,57322,46128,117000,162000,122.939,123.229,123.192,123.467,-0.250,29.768
2017-01-06 12:08:00,123.082,123.324,-0.250,2731,24,123.05,123.10,18000,54000,123.30,123.35,13570,12474,123.00,123.15,9000,9000,123.25,123.40,57255,46694,117000,144000,122.938,123.229,123.192,123.434,-0.250,29.681
2017-01-06 12:09:00,123.082,123.343,-0.250,4491,98,123.05,123.10,18000,45000,123.30,123.35,12992,12474,123.00,123.15,9000,27000,123.25,123.45,58437,46631,117000,153000,122.941,123.228,123.192,123.462,-0.255,29.597
2017-01-06 12:10:00,123.082,123.323,-0.250,4499,190,123.05,123.10,27000,36000,123.30,123.35,14953,12511,123.00,123.15,9000,9000,123.25,123.40,60406,47624,135000,135000,122.943,123.228,123.200,123.453,-0.260,29.514
2017-01-06 12:11:00,123.081,123.322,-0.250,5533,220,123.05,123.10,18000,36000,123.30,123.35,15148,12510,123.00,123.15,9000,9000,123.25,123.40,60827,47653,126000,135000,122.944,123.227,123.193,123.453,-0.265,29.431
2017-01-06 12:12:00,123.081,123.320,-0.250,5242,74,123.05,123.10,36000,36000,123.30,123.35,15149,12672,123.00,123.15,9000,9000,123.25,123.40,60537,48054,135000,135000,122.944,123.227,123.207,123.453,-0.270,29.369
2017-01-06 12:13:00,123.079,123.345,-0.250,7203,86,123.05,123.10,27000,54000,123.30,123.35,13188,12672,123.00,123.15,9000,27000,123.25,123.45,60537,48566,135000,162000,122.946,123.228,123.197,123.461,-0.265,29.324
2017-01-06 12:14:00,123.076,123.325,-0.275,9114,118,123.05,123.10,45000,27000,123.30,123.40,13188,2616,123.00,123.15,27000,18000,123.25,123.45,62448,47099,153000,171000,122.949,123.239,123.206,123.526,-0.265,29.263
2017-01-06 12:15:00,123.075,123.325,-0.275,9314,152,123.05,123.10,45000,27000,123.30,123.40,12187,2616,123.00,123.15,27000,18000,123.25,123.45,61647,47502,153000,171000,122.948,123.239,123.206,123.526,-0.265,29.190
2017-01-06 12:16:00,123.127,123.322,-0.275,2807,1478,123.10,123.15,18000,45000,123.35,123.45,8619,12082,123.05,123.20,9000,18000,123.30,123.50,52526,54832,90000,216000,122.971,123.268,123.250,123.573,-0.265,29.111
2017-01-06 12:17:00,123.065,123.327,-0.275,7687,32,123.05,123.10,27000,27000,123.30,123.40,11964,2316,123.00,123.15,9000,18000,123.25,123.45,54066,48855,144000,171000,122.945,123.240,123.184,123.532,-0.255,29.030
2017-01-06 12:18:00,123.125,123.332,-0.225,846,2191,123.10,123.15,27000,27000,123.30,123.40,6117,21614,123.05,123.20,9000,18000,123.25,123.45,51265,60782,144000,162000,122.963,123.261,123.188,123.528,-0.255,28.971
2017-01-06 12:19:00,123.139,123.331,-0.275,5352,395,123.10,123.15,27000,36000,123.35,123.45,7374,5283,123.05,123.20,18000,18000,123.30,123.50,59537,46991,108000,207000,122.978,123.281,123.263,123.576,-0.240,28.901
2017-01-06 12:20:00,123.149,123.318,-0.275,5654,576,123.10,123.15,27000,36000,123.35,123.45,12187,5659,123.05,123.20,9000,18000,123.30,123.50,65606,42243,90000,207000,122.984,123.282,123.265,123.576,-0.230,28.881
2017-01-06 12:21:00,123.138,123.329,-0.275,4257,74,123.10,123.15,18000,36000,123.35,123.45,7895,5709,123.05,123.20,18000,27000,123.30,123.50,54424,44073,99000,207000,122.974,123.282,123.255,123.574,-0.220,28.918
2017-01-06 12:22:00,123.156,123.324,-0.225,1331,5284,123.15,123.20,18000,45000,123.35,123.45,4502,15285,123.10,123.25,18000,18000,123.30,123.50,40929,61429,90000,207000,123.008,123.317,123.260,123.570,-0.220,29.029
2017-01-06 12:23:00,123.131,123.329,-0.225,2602,136,123.10,123.15,36000,36000,123.30,123.40,7689,17752,123.05,123.20,27000,18000,123.25,123.45,52823,52306,144000,162000,122.970,123.270,123.200,123.522,-0.230,29.064
2017-01-06 12:24:00,123.121,123.332,-0.200,3114,19560,123.10,123.20,36000,45000,123.30,123.40,7065,6506,123.05,123.25,27000,18000,123.25,123.45,52711,79719,144000,162000,122.970,123.317,123.200,123.517,-0.235,29.044
2017-01-06 12:25:00,123.283,123.465,-0.225,2979,27,123.20,123.25,27000,18000,123.40,123.50,3837,5508,123.15,123.30,54000,9000,123.35,123.55,73378,38541,171000,135000,123.053,123.382,123.297,123.610,-0.240,28.969
2017-01-06 12:26:00,123.274,123.500,-0.225,3034,33,123.20,123.25,45000,18000,123.40,123.50,4187,5508,123.15,123.30,54000,54000,123.35,123.60,63670,38648,207000,153000,123.051,123.382,123.302,123.629,-0.250,28.901
2017-01-06 12:27:00,123.276,123.457,-0.225,2955,188,123.20,123.25,45000,18000,123.40,123.50,4187,5438,123.15,123.30,63000,18000,123.35,123.55,65191,38684,207000,162000,123.051,123.381,123.309,123.614,-0.260,28.907
2017-01-06 12:28:00,123.297,123.482,-0.275,5982,309,123.20,123.25,18000,18000,123.45,123.55,13924,3887,123.15,123.30,27000,63000,123.40,123.60,78380,30508,153000,198000,123.060,123.390,123.350,123.666,-0.260,28.976
2017-01-06 12:29:00,123.254,123.475,-0.225,29,2227,123.20,123.25,18000,45000,123.40,123.50,5165,6853,123.15,123.30,54000,9000,123.35,123.55,61105,54044,180000,144000,123.037,123.376,123.285,123.600,-0.270,28.982
2017-01-06 12:30:00,123.272,123.464,-0.250,435,1299,123.20,123.25,9000,18000,123.45,123.50,5665,10771,123.15,123.30,18000,9000,123.40,123.55,74649,52366,126000,135000,123.042,123.371,123.336,123.627,-0.275,29.016
2017-01-06 12:31:00,123.280,123.486,-0.275,4776,405,123.20,123.25,27000,18000,123.45,123.55,4507,4411,123.15,123.30,18000,27000,123.40,123.60,74380,40884,135000,153000,123.048,123.393,123.367,123.644,-0.275,29.050
2017-01-06 12:32:00,123.264,123.482,-0.275,4469,837,123.20,123.25,27000,9000,123.45,123.55,5007,3411,123.15,123.30,18000,27000,123.40,123.60,66143,44591,126000,144000,123.048,123.390,123.368,123.650,-0.265,29.031
2017-01-06 12:33:00,123.265,123.480,-0.275,4895,293,123.20,123.25,27000,9000,123.45,123.55,5007,2789,123.15,123.30,18000,18000,123.40,123.60,66369,43425,126000,144000,123.049,123.393,123.368,123.653,-0.255,28.959
2017-01-06 12:34:00,123.263,123.469,-0.275,5134,1768,123.20,123.25,27000,27000,123.45,123.55,4711,3411,123.15,123.30,18000,18000,123.40,123.60,66117,45523,117000,171000,123.049,123.387,123.369,123.642,-0.255,28.888
2017-01-06 12:35:00,123.263,123.469,-0.275,5703,920,123.20,123.25,27000,18000,123.45,123.55,4711,3812,123.15,123.30,18000,18000,123.40,123.60,66686,45077,117000,162000,123.050,123.389,123.369,123.647,-0.255,28.834
2017-01-06 12:36:00,123.263,123.468,-0.275,5406,152,123.20,123.25,27000,36000,123.45,123.55,4754,3812,123.15,123.30,18000,18000,123.40,123.60,66131,44309,117000,180000,123.049,123.392,123.369,123.638,-0.255,28.797
2017-01-06 12:37:00,123.250,123.562,-0.225,2,6258,123.25,123.30,9000,36000,123.45,123.55,4886,10724,123.20,123.35,27000,18000,123.40,123.60,34271,60545,171000,99000,123.102,123.413,123.329,123.627,-0.255,28.759
2017-01-06 12:38:00,123.259,123.518,-0.225,1621,4701,123.25,123.30,9000,45000,123.45,123.55,7887,11346,123.20,123.35,45000,27000,123.40,123.65,41937,59610,171000,180000,123.116,123.415,123.334,123.705,-0.245,28.696
2017-01-06 12:39:00,123.258,123.541,-0.275,3849,120,123.25,123.30,18000,18000,123.50,123.60,8694,6708,123.20,123.35,9000,45000,123.45,123.65,47144,51758,144000,162000,123.133,123.436,123.369,123.728,-0.245,28.634
2017-01-06 12:40:00,123.278,123.547,-0.275,2792,111,123.25,123.30,18000,36000,123.50,123.60,7981,6839,123.20,123.35,9000,18000,123.45,123.65,54374,51959,144000,153000,123.116,123.435,123.369,123.726,-0.235,28.572
2017-01-06 12:41:00,123.284,123.548,-0.275,1781,212,123.25,123.30,18000,27000,123.50,123.60,8694,7899,123.20,123.35,9000,18000,123.45,123.65,57170,53095,144000,144000,123.111,123.433,123.369,123.734,-0.225,28.536
2017-01-06 12:42:00,123.360,123.608,-0.225,8273,2446,123.35,123.40,18000,18000,123.55,123.65,4927,9795,123.30,123.45,45000,18000,123.50,123.75,47817,55199,162000,180000,123.238,123.523,123.439,123.815,-0.215,28.544
2017-01-06 12:43:00,123.569,123.751,-0.175,3234,5306,123.60,123.65,27000,18000,123.75,123.85,694,18581,123.55,123.70,36000,18000,123.70,123.90,25913,64123,135000,207000,123.464,123.768,123.657,123.974,-0.225,28.610
2017-01-06 12:44:00,123.520,123.791,-0.275,2603,525,123.50,123.55,126000,18000,123.75,123.85,5200,2633,123.45,123.60,63000,45000,123.70,123.90,38237,39312,279000,207000,123.366,123.690,123.694,123.965,-0.205,28.575
2017-01-06 12:45:00,123.526,123.737,-0.225,2078,2028,123.50,123.55,45000,18000,123.70,123.80,4932,5528,123.45,123.60,18000,18000,123.65,123.85,41691,44653,162000,153000,123.358,123.679,123.603,123.932,-0.195,28.641
