,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:55:00,213.116,214.353,-1.100,693.000,352.000,213.10,213.25,4000.000,12000.000,214.20,214.35,922.000,4709.000,213.05,213.30,16000.000,8000.000,214.15,214.40,6851.000,14700.000,72000.000,44000.000,212.979,213.353,214.067,214.459,-1.075
2017-01-06 10:56:00,213.102,214.309,-1.100,671.000,107.000,213.10,213.20,4000.000,4000.000,214.20,214.30,362.000,3915.000,213.05,213.25,12000.000,12000.000,214.15,214.35,5999.000,11871.000,72000.000,44000.000,212.971,213.313,214.064,214.400,-1.070
2017-01-06 10:57:00,213.151,214.392,-1.050,4.000,3998.000,213.20,213.35,4000.000,8000.000,214.25,214.40,270.000,688.000,213.15,213.40,28000.000,4000.000,214.20,214.45,3095.000,17055.000,80000.000,48000.000,213.057,213.461,214.143,214.521,-1.070
2017-01-06 10:58:00,213.157,214.333,-1.050,19.000,4304.000,213.20,213.35,8000.000,4000.000,214.25,214.40,1167.000,688.000,213.15,213.40,24000.000,4000.000,214.20,214.45,3569.000,17361.000,60000.000,44000.000,213.075,213.459,214.167,214.523,-1.075
2017-01-06 10:59:00,213.160,214.342,-1.025,5.000,3642.000,213.25,213.30,12000.000,4000.000,214.25,214.35,58.000,1081.000,213.20,213.35,20000.000,4000.000,214.20,214.40,2629.000,19016.000,72000.000,32000.000,213.087,213.432,214.167,214.463,-1.085
2017-01-06 11:00:00,213.141,214.378,-1.150,624.000,65.000,213.20,213.25,8000.000,12000.000,214.30,214.45,1068.000,564.000,213.15,213.35,8000.000,12000.000,214.25,214.50,5041.000,13910.000,56000.000,60000.000,213.086,213.456,214.196,214.570,-1.075
2017-01-06 11:01:00,213.306,214.546,-1.075,31.000,1351.000,213.35,213.50,8000.000,12000.000,214.40,214.60,310.000,2967.000,213.30,213.55,8000.000,8000.000,214.35,214.65,2539.000,12970.000,52000.000,40000.000,213.205,213.611,214.281,214.680,-1.070
2017-01-06 11:02:00,213.315,214.562,-1.050,1105.000,98.000,213.40,213.50,8000.000,8000.000,214.40,214.60,350.000,2967.000,213.35,213.55,20000.000,8000.000,214.35,214.65,2823.000,13443.000,64000.000,36000.000,213.318,213.641,214.294,214.694,-1.070
2017-01-06 11:03:00,213.335,214.562,-1.075,390.000,1438.000,213.40,213.50,4000.000,4000.000,214.45,214.60,51.000,2967.000,213.35,213.55,8000.000,4000.000,214.40,214.65,3173.000,15398.000,48000.000,32000.000,213.258,213.628,214.333,214.719,-1.075
2017-01-06 11:04:00,213.335,214.489,-1.075,970.000,144.000,213.40,213.50,4000.000,4000.000,214.45,214.60,309.000,2967.000,213.35,213.55,4000.000,4000.000,214.40,214.65,3771.000,14071.000,24000.000,32000.000,213.287,213.640,214.350,214.719,-1.080
2017-01-06 11:05:00,213.396,214.590,-1.100,875.000,210.000,213.45,213.50,4000.000,12000.000,214.50,214.65,592.000,50.000,213.40,213.55,12000.000,4000.000,214.45,214.70,3175.000,8205.000,40000.000,40000.000,213.361,213.629,214.340,214.730,-1.090
2017-01-06 11:06:00,213.549,214.642,-1.050,569.000,3525.000,213.55,213.70,8000.000,4000.000,214.60,214.75,518.000,6271.000,213.50,213.75,8000.000,8000.000,214.55,214.80,4385.000,17195.000,40000.000,36000.000,213.422,213.772,214.495,214.889,-1.110
2017-01-06 11:07:00,213.553,214.656,-1.050,1127.000,2713.000,213.55,213.70,8000.000,4000.000,214.60,214.75,518.000,6271.000,213.50,213.75,8000.000,4000.000,214.55,214.80,4943.000,16321.000,40000.000,32000.000,213.437,213.775,214.495,214.894,-1.150
2017-01-06 11:08:00,213.393,214.655,-1.100,219.000,3820.000,213.45,213.60,8000.000,8000.000,214.55,214.70,812.000,820.000,213.40,213.65,16000.000,12000.000,214.50,214.75,3960.000,19585.000,52000.000,36000.000,213.342,213.720,214.462,214.778,-1.170
2017-01-06 11:09:00,213.397,214.632,-1.100,896.000,2515.000,213.45,213.60,8000.000,4000.000,214.55,214.70,865.000,820.000,213.40,213.65,4000.000,12000.000,214.50,214.75,4637.000,18010.000,36000.000,32000.000,213.358,213.729,214.456,214.787,-1.180
2017-01-06 11:10:00,213.396,214.547,-1.150,63.000,503.000,213.45,213.50,8000.000,8000.000,214.55,214.70,833.000,564.000,213.40,213.55,4000.000,12000.000,214.50,214.75,3555.000,8363.000,24000.000,52000.000,213.337,213.646,214.458,214.815,-1.185
2017-01-06 11:11:00,213.210,214.475,-1.150,85.000,843.000,213.30,213.35,4000.000,12000.000,214.40,214.55,8.000,1214.000,213.25,213.40,4000.000,16000.000,214.35,214.60,1630.000,8766.000,36000.000,52000.000,213.145,213.494,214.267,214.654,-1.205
2017-01-06 11:12:00,213.227,214.344,-1.250,519.000,82.000,213.05,213.15,4000.000,8000.000,214.30,214.40,1141.000,100.000,213.00,213.20,20000.000,8000.000,214.20,214.45,20167.000,4359.000,52000.000,44000.000,212.895,213.333,214.162,214.491,-1.195
2017-01-06 11:13:00,213.084,214.370,-1.200,500.000,22.000,213.10,213.15,4000.000,4000.000,214.25,214.40,941.000,50.000,213.05,213.20,20000.000,4000.000,214.20,214.45,7999.000,8684.000,52000.000,28000.000,212.977,213.339,214.158,214.507,-1.185
2017-01-06 11:14:00,213.051,214.386,-1.150,92.000,778.000,213.05,213.20,20000.000,8000.000,214.20,214.35,409.000,1131.000,213.00,213.25,12000.000,4000.000,214.15,214.40,5037.000,10159.000,84000.000,28000.000,212.926,213.335,214.088,214.464,-1.195
2017-01-06 11:15:00,213.073,214.333,-1.175,210.000,1060.000,213.00,213.15,12000.000,4000.000,214.20,214.30,2276.000,518.000,212.95,213.20,8000.000,4000.000,214.15,214.35,13030.000,12671.000,76000.000,40000.000,212.844,213.317,214.068,214.495,-1.205
2017-01-06 11:16:00,212.822,214.004,-1.250,2169.000,100.000,212.75,212.85,4000.000,16000.000,214.00,214.10,271.000,1382.000,212.70,212.90,16000.000,8000.000,213.90,214.15,14692.000,10607.000,36000.000,56000.000,212.603,213.019,213.872,214.175,-1.195
2017-01-06 11:17:00,212.852,214.012,-1.200,2659.000,809.000,212.75,212.90,4000.000,4000.000,214.00,214.05,273.000,525.000,212.70,212.95,16000.000,8000.000,213.90,214.10,14618.000,11596.000,36000.000,28000.000,212.606,213.040,213.872,214.150,-1.190
2017-01-06 11:18:00,212.768,214.074,-1.150,7.000,535.000,212.85,212.95,4000.000,4000.000,214.00,214.10,21.000,763.000,212.80,213.00,8000.000,4000.000,213.95,214.15,3290.000,18710.000,40000.000,28000.000,212.730,213.085,213.895,214.214,-1.190
2017-01-06 11:19:00,212.900,214.064,-1.200,322.000,986.000,212.80,212.95,12000.000,12000.000,214.00,214.15,1827.000,713.000,212.75,213.00,4000.000,8000.000,213.95,214.20,11936.000,11547.000,44000.000,44000.000,212.634,213.073,213.909,214.277,-1.170
2017-01-06 11:20:00,212.877,214.018,-1.225,2129.000,1080.000,212.75,212.90,4000.000,4000.000,214.00,214.10,518.000,1076.000,212.70,212.95,4000.000,12000.000,213.95,214.15,15082.000,9544.000,36000.000,52000.000,212.618,213.018,213.889,214.204,-1.145
2017-01-06 11:21:00,212.857,214.002,-1.200,1091.000,333.000,212.80,212.90,12000.000,8000.000,213.95,214.15,1976.000,510.000,212.75,212.95,16000.000,20000.000,213.90,214.20,8713.000,8188.000,44000.000,56000.000,212.663,213.034,213.868,214.264,-1.115
2017-01-06 11:22:00,212.808,214.080,-1.175,28.000,1033.000,212.85,212.95,4000.000,12000.000,214.00,214.15,1640.000,1949.000,212.80,213.00,8000.000,12000.000,213.95,214.20,3490.000,10912.000,44000.000,48000.000,212.751,213.069,213.891,214.254,-1.100
2017-01-06 11:23:00,212.804,214.093,-1.150,136.000,33.000,212.90,212.95,8000.000,4000.000,214.00,214.15,32.000,893.000,212.85,213.00,8000.000,8000.000,213.95,214.20,3007.000,10833.000,48000.000,32000.000,212.777,213.120,213.900,214.269,-1.095
2017-01-06 11:24:00,212.848,214.102,-1.100,24.000,469.000,212.95,213.00,8000.000,12000.000,214.00,214.15,69.000,566.000,212.90,213.05,8000.000,4000.000,213.95,214.20,3197.000,16076.000,48000.000,36000.000,212.798,213.163,213.900,214.233,-1.100
2017-01-06 11:25:00,212.858,214.089,-1.100,16.000,692.000,212.95,213.00,8000.000,12000.000,214.00,214.15,633.000,250.000,212.90,213.05,8000.000,4000.000,213.95,214.20,3483.000,13316.000,48000.000,40000.000,212.811,213.165,213.904,214.240,-1.115
2017-01-06 11:26:00,212.884,214.017,-1.050,31.000,919.000,212.95,213.00,4000.000,4000.000,214.00,214.05,97.000,7907.000,212.90,213.05,20000.000,4000.000,213.90,214.10,3196.000,19335.000,44000.000,28000.000,212.799,213.111,213.873,214.171,-1.140
2017-01-06 11:27:00,212.919,214.132,-1.100,270.000,957.000,212.95,213.10,4000.000,8000.000,214.05,214.20,653.000,4860.000,212.90,213.15,8000.000,8000.000,214.00,214.25,3992.000,18443.000,44000.000,44000.000,212.819,213.198,213.927,214.309,-1.155
2017-01-06 11:28:00,212.786,214.050,-1.125,210.000,1388.000,212.85,213.00,4000.000,4000.000,214.00,214.10,1270.000,6473.000,212.80,213.05,4000.000,8000.000,213.95,214.15,3471.000,21986.000,44000.000,40000.000,212.752,213.114,213.886,214.215,-1.185
2017-01-06 11:29:00,212.761,213.995,-1.125,1960.000,1118.000,212.80,212.90,4000.000,4000.000,213.95,214.00,1179.000,5515.000,212.75,212.95,16000.000,8000.000,213.90,214.05,6831.000,25356.000,48000.000,32000.000,212.693,213.006,213.850,214.113,-1.190
2017-01-06 11:30:00,212.811,214.094,-1.175,120.000,111.000,212.85,212.95,8000.000,16000.000,214.00,214.15,2362.000,3687.000,212.80,213.00,8000.000,8000.000,213.95,214.20,4704.000,12604.000,52000.000,44000.000,212.761,213.074,213.904,214.236,-1.200
2017-01-06 11:31:00,212.910,214.130,-1.175,5278.000,2775.000,212.80,213.00,4000.000,8000.000,214.05,214.10,1236.000,7613.000,212.75,213.05,8000.000,12000.000,214.00,214.20,20290.000,20505.000,48000.000,40000.000,212.675,213.104,213.929,214.225,-1.215
2017-01-06 11:32:00,212.893,214.083,-1.175,3815.000,188.000,212.80,212.95,16000.000,8000.000,214.00,214.10,1227.000,2234.000,212.75,213.00,8000.000,8000.000,213.95,214.15,16862.000,15311.000,64000.000,40000.000,212.661,213.073,213.909,214.190,-1.230
2017-01-06 11:33:00,212.999,214.160,-1.275,104.000,13.000,212.85,212.95,8000.000,4000.000,214.10,214.25,2746.000,1316.000,212.80,213.00,12000.000,24000.000,214.05,214.30,15314.000,4510.000,64000.000,76000.000,212.714,213.097,213.997,214.353,-1.220
2017-01-06 11:34:00,212.877,214.194,-1.150,1077.000,575.000,213.00,213.05,8000.000,4000.000,214.10,214.25,1.000,759.000,212.90,213.10,12000.000,16000.000,214.05,214.30,5384.000,20339.000,68000.000,56000.000,212.838,213.202,213.997,214.350,-1.235
2017-01-06 11:35:00,213.173,214.466,-1.225,4.000,38.000,213.15,213.20,4000.000,12000.000,214.30,214.50,669.000,25.000,213.10,213.25,108000.000,8000.000,214.25,214.55,6139.000,7040.000,128000.000,48000.000,212.976,213.352,214.238,214.592,-1.225
2017-01-06 11:36:00,213.058,214.356,-1.250,618.000,1251.000,213.00,213.15,104000.000,8000.000,214.25,214.40,3663.000,2537.000,212.95,213.20,4000.000,8000.000,214.20,214.45,17379.000,19034.000,124000.000,40000.000,212.865,213.298,214.229,214.495,-1.215
2017-01-06 11:37:00,213.060,214.344,-1.250,5901.000,1312.000,213.00,213.15,108000.000,8000.000,214.25,214.40,23.000,320.000,212.95,213.20,8000.000,4000.000,214.20,214.45,19436.000,17126.000,128000.000,44000.000,212.896,213.311,214.233,214.518,-1.200
2017-01-06 11:38:00,213.166,214.443,-1.225,250.000,278.000,213.10,213.20,4000.000,12000.000,214.30,214.45,1104.000,783.000,213.05,213.25,108000.000,12000.000,214.25,214.50,16913.000,14243.000,128000.000,40000.000,212.948,213.356,214.241,214.520,-1.190
2017-01-06 11:39:00,213.085,214.346,-1.225,476.000,1648.000,213.05,213.15,104000.000,16000.000,214.25,214.40,5672.000,1073.000,213.00,213.20,8000.000,12000.000,214.20,214.45,17080.000,16533.000,128000.000,52000.000,212.927,213.309,214.228,214.492,-1.185
2017-01-06 11:40:00,213.062,214.295,-1.175,618.000,845.000,213.05,213.15,108000.000,4000.000,214.25,214.30,5665.000,6383.000,213.00,213.20,4000.000,8000.000,214.20,214.35,16730.000,26515.000,128000.000,24000.000,212.927,213.271,214.230,214.392,-1.180
2017-01-06 11:41:00,213.089,214.348,-1.200,978.000,717.000,213.05,213.15,104000.000,4000.000,214.25,214.35,5594.000,1384.000,213.00,213.20,4000.000,4000.000,214.20,214.40,17286.000,16336.000,140000.000,28000.000,212.930,213.302,214.201,214.464,-1.180
2017-01-06 11:42:00,213.069,214.291,-1.175,56.000,2306.000,213.05,213.15,104000.000,4000.000,214.25,214.30,6151.000,3351.000,213.00,213.20,4000.000,4000.000,214.15,214.35,16654.000,24210.000,140000.000,32000.000,212.925,213.273,214.197,214.431,-1.185
2017-01-06 11:43:00,213.066,214.320,-1.175,7.000,1902.000,213.10,213.15,32000.000,4000.000,214.25,214.35,6368.000,1086.000,213.00,213.20,4000.000,8000.000,214.20,214.40,17038.000,21816.000,68000.000,40000.000,212.925,213.302,214.150,214.465,-1.190
2017-01-06 11:44:00,213.090,214.328,-1.200,786.000,2226.000,213.05,213.15,32000.000,8000.000,214.25,214.35,6422.000,1136.000,213.00,213.20,4000.000,12000.000,214.20,214.40,18223.000,18140.000,68000.000,40000.000,212.931,213.289,214.150,214.445,-1.190
2017-01-06 11:45:00,213.070,214.271,-1.150,5.000,2140.000,213.10,213.15,32000.000,4000.000,214.25,214.30,497.000,3351.000,213.05,213.20,4000.000,12000.000,214.15,214.35,12618.000,26064.000,68000.000,44000.000,212.973,213.280,214.141,214.405,-1.200
2017-01-06 11:46:00,213.083,214.284,-1.200,297.000,1914.000,213.05,213.15,32000.000,8000.000,214.25,214.35,6305.000,328.000,213.00,213.20,4000.000,12000.000,214.15,214.40,17020.000,16773.000,68000.000,56000.000,212.940,213.296,214.141,214.489,-1.190
2017-01-06 11:47:00,213.073,214.315,-1.200,504.000,1193.000,213.05,213.15,32000.000,4000.000,214.25,214.35,5799.000,328.000,213.00,213.20,4000.000,12000.000,214.20,214.40,17263.000,17847.000,64000.000,40000.000,212.940,213.308,214.159,214.455,-1.180
2017-01-06 11:48:00,213.084,214.326,-1.200,593.000,1164.000,213.05,213.15,24000.000,4000.000,214.25,214.35,5784.000,1411.000,213.00,213.20,4000.000,12000.000,214.20,214.40,17442.000,17085.000,56000.000,36000.000,212.940,213.297,214.146,214.444,-1.165
2017-01-06 11:49:00,213.087,214.288,-1.200,950.000,996.000,213.05,213.15,24000.000,4000.000,214.25,214.35,5784.000,333.000,213.00,213.20,4000.000,8000.000,214.20,214.40,17529.000,15564.000,56000.000,48000.000,212.942,213.306,214.146,214.504,-1.165
2017-01-06 11:50:00,213.087,214.338,-1.200,1170.000,479.000,213.05,213.15,24000.000,4000.000,214.25,214.35,5784.000,333.000,213.00,213.20,4000.000,4000.000,214.20,214.40,17733.000,15337.000,56000.000,28000.000,212.943,213.310,214.146,214.457,-1.160
2017-01-06 11:51:00,213.104,214.302,-1.150,53.000,882.000,213.10,213.20,24000.000,4000.000,214.25,214.35,1615.000,2517.000,213.05,213.25,4000.000,8000.000,214.20,214.40,13373.000,21952.000,60000.000,48000.000,212.980,213.328,214.137,214.500,-1.165
2017-01-06 11:52:00,213.167,214.344,-1.150,2.000,243.000,213.15,213.20,28000.000,12000.000,214.25,214.40,582.000,324.000,213.10,213.25,4000.000,4000.000,214.20,214.45,12486.000,13448.000,64000.000,44000.000,212.991,213.361,214.144,214.505,-1.170
2017-01-06 11:53:00,213.170,214.360,-1.125,37.000,1016.000,213.15,213.25,28000.000,8000.000,214.25,214.40,612.000,750.000,213.10,213.30,4000.000,12000.000,214.20,214.45,11972.000,18986.000,64000.000,40000.000,212.990,213.382,214.144,214.490,-1.175
2017-01-06 11:54:00,213.214,214.342,-1.200,1097.000,430.000,213.15,213.20,4000.000,12000.000,214.30,214.45,1341.000,568.000,213.10,213.30,32000.000,4000.000,214.25,214.50,14009.000,11513.000,48000.000,56000.000,213.009,213.395,214.229,214.561,-1.175
2017-01-06 11:55:00,213.177,214.348,-1.175,67.000,2494.000,213.15,213.25,4000.000,12000.000,214.30,214.45,421.000,338.000,213.10,213.30,32000.000,8000.000,214.25,214.50,12144.000,16533.000,48000.000,56000.000,213.022,213.370,214.229,214.550,-1.170
2017-01-06 11:56:00,213.133,214.308,-1.175,384.000,1282.000,213.10,213.20,24000.000,12000.000,214.25,214.40,1438.000,2807.000,213.05,213.25,4000.000,12000.000,214.20,214.45,14000.000,17016.000,56000.000,64000.000,212.980,213.321,214.146,214.528,-1.180
2017-01-06 11:57:00,213.100,214.340,-1.175,1767.000,2267.000,213.05,213.20,24000.000,4000.000,214.25,214.35,5940.000,3040.000,213.00,213.25,4000.000,8000.000,214.20,214.40,18753.000,22818.000,56000.000,28000.000,212.947,213.316,214.146,214.450,-1.185
2017-01-06 11:58:00,213.109,214.323,-1.150,2.000,676.000,213.15,213.20,28000.000,4000.000,214.25,214.40,1296.000,1298.000,213.05,213.25,4000.000,8000.000,214.20,214.45,13566.000,18593.000,56000.000,40000.000,212.977,213.348,214.157,214.525,-1.195
2017-01-06 11:59:00,213.083,214.324,-1.200,2302.000,5.000,213.05,213.15,24000.000,4000.000,214.25,214.35,6082.000,955.000,213.00,213.20,4000.000,8000.000,214.20,214.40,18838.000,15942.000,56000.000,36000.000,212.950,213.315,214.146,214.450,-1.180
2017-01-06 12:00:00,213.060,214.292,-1.150,93.000,299.000,213.05,213.10,4000.000,8000.000,214.15,214.30,6411.000,1425.000,213.00,213.15,8000.000,4000.000,214.10,214.35,12197.000,11899.000,64000.000,36000.000,212.936,213.249,214.022,214.400,-1.200
2017-01-06 12:01:00,213.078,214.354,-1.225,5870.000,81.000,213.00,213.10,8000.000,8000.000,214.20,214.35,1150.000,1375.000,212.95,213.15,4000.000,12000.000,214.15,214.40,18973.000,10774.000,64000.000,40000.000,212.890,213.254,214.050,214.430,-1.180
2017-01-06 12:02:00,213.049,214.343,-1.200,5056.000,1925.000,213.00,213.15,8000.000,8000.000,214.20,214.35,1188.000,871.000,212.95,213.20,4000.000,8000.000,214.15,214.40,18197.000,20495.000,64000.000,48000.000,212.886,213.292,214.050,214.488,-1.175
2017-01-06 12:03:00,213.067,214.288,-1.200,599.000,106.000,213.10,213.15,8000.000,4000.000,214.25,214.40,354.000,871.000,213.05,213.20,12000.000,4000.000,214.20,214.45,11033.000,16998.000,32000.000,36000.000,212.975,213.319,214.175,214.528,-1.175
2017-01-06 12:04:00,213.054,214.314,-1.125,12.000,1246.000,213.10,213.15,4000.000,4000.000,214.20,214.30,1378.000,5584.000,213.05,213.20,4000.000,12000.000,214.15,214.35,10904.000,28794.000,60000.000,40000.000,212.974,213.280,214.040,214.405,-1.180
2017-01-06 12:05:00,213.232,214.468,-1.250,1107.000,145.000,213.10,213.25,4000.000,8000.000,214.35,214.50,5501.000,143.000,213.05,213.30,12000.000,4000.000,214.30,214.55,20383.000,8580.000,104000.000,52000.000,212.982,213.441,214.250,214.627,-1.175
2017-01-06 12:06:00,213.179,214.415,-1.125,2.000,707.000,213.25,213.30,8000.000,16000.000,214.30,214.50,26.000,947.000,213.15,213.35,76000.000,8000.000,214.25,214.55,10707.000,21572.000,100000.000,64000.000,213.041,213.462,214.240,214.613,-1.185
2017-01-06 12:07:00,213.179,214.411,-1.175,446.000,1306.000,213.15,213.25,8000.000,12000.000,214.30,214.45,1435.000,1601.000,213.10,213.30,76000.000,4000.000,214.25,214.50,11252.000,14246.000,100000.000,44000.000,213.039,213.364,214.238,214.555,-1.185
2017-01-06 12:08:00,213.125,214.438,-1.200,179.000,740.000,213.10,213.20,80000.000,16000.000,214.25,214.45,1494.000,2251.000,213.05,213.25,8000.000,4000.000,214.20,214.50,11230.000,14929.000,144000.000,44000.000,212.976,213.325,214.156,214.532,-1.170
2017-01-06 12:09:00,213.121,214.388,-1.150,30.000,804.000,213.15,213.20,76000.000,4000.000,214.25,214.40,232.000,1802.000,213.10,213.25,8000.000,4000.000,214.20,214.45,10252.000,23513.000,140000.000,40000.000,212.988,213.334,214.153,214.545,-1.165
2017-01-06 12:10:00,213.203,214.439,-1.225,1516.000,2032.000,213.10,213.25,4000.000,4000.000,214.35,214.45,5755.000,778.000,213.05,213.30,4000.000,8000.000,214.30,214.50,20552.000,15892.000,92000.000,40000.000,212.984,213.357,214.243,214.580,-1.140
2017-01-06 12:11:00,213.242,214.490,-1.175,17.000,131.000,213.20,213.25,8000.000,8000.000,214.30,214.50,4642.000,262.000,213.15,213.30,72000.000,4000.000,214.25,214.55,14135.000,9426.000,140000.000,44000.000,213.074,213.410,214.159,214.618,-1.135
2017-01-06 12:12:00,213.193,214.472,-1.175,3593.000,2043.000,213.15,213.25,4000.000,4000.000,214.30,214.45,135.000,776.000,213.10,213.30,72000.000,4000.000,214.25,214.50,12794.000,14951.000,132000.000,32000.000,213.030,213.358,214.159,214.569,-1.125
2017-01-06 12:13:00,213.161,214.450,-1.125,29.000,1269.000,213.20,213.25,72000.000,8000.000,214.25,214.45,3283.000,778.000,213.15,213.30,8000.000,4000.000,214.20,214.50,7902.000,18394.000,132000.000,32000.000,213.070,213.382,214.155,214.550,-1.120
2017-01-06 12:14:00,213.155,214.342,-1.125,2746.000,487.000,213.15,213.25,68000.000,8000.000,214.25,214.40,405.000,5945.000,213.10,213.30,8000.000,4000.000,214.20,214.45,12044.000,21321.000,88000.000,36000.000,213.023,213.370,214.225,214.511,-1.125
2017-01-06 12:15:00,213.162,214.400,-1.100,19.000,868.000,213.20,213.25,72000.000,8000.000,214.25,214.40,2464.000,5697.000,213.15,213.30,8000.000,4000.000,214.20,214.45,7641.000,21454.000,132000.000,36000.000,213.062,213.369,214.155,214.511,-1.145
2017-01-06 12:16:00,213.176,214.478,-1.150,625.000,157.000,213.20,213.25,8000.000,4000.000,214.30,214.45,2175.000,726.000,213.15,213.30,72000.000,4000.000,214.25,214.50,8388.000,13433.000,136000.000,28000.000,213.071,213.400,214.165,214.564,-1.155
2017-01-06 12:17:00,213.155,214.400,-1.125,1748.000,1104.000,213.15,213.25,72000.000,4000.000,214.25,214.40,359.000,5816.000,213.10,213.30,8000.000,4000.000,214.20,214.45,11398.000,21847.000,132000.000,32000.000,213.012,213.367,214.156,214.531,-1.175
