,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:54:00,203.729,205.582,-1.820,503.000,2898.000,203.71,203.81,14000.000,10500.000,205.50,205.65,503.000,5989.000,203.66,203.85,17500.000,10500.000,205.45,205.70,16476.000,29657.000,59500.000,49000.000,203.542,203.913,205.424,205.754,-1.810
2017-01-06 10:55:00,203.597,205.484,-1.819,65.000,100.000,203.56,203.61,3500.000,10500.000,205.35,205.45,3411.000,4094.000,203.51,203.66,17500.000,14000.000,205.30,205.50,20354.000,17631.000,91000.000,49000.000,203.419,203.734,205.215,205.546,-1.800
2017-01-06 10:56:00,203.495,205.422,-1.794,7510.000,2588.000,203.41,203.56,10500.000,17500.000,205.20,205.35,2646.000,4337.000,203.36,203.61,45500.000,7000.000,205.15,205.40,38430.000,31924.000,224000.000,42000.000,203.290,203.684,205.073,205.425,-1.785
2017-01-06 10:57:00,203.836,205.720,-1.821,5.000,471.000,203.85,203.90,3500.000,7000.000,205.65,205.75,3050.000,921.000,203.81,203.95,10500.000,3500.000,205.60,205.80,16958.000,24177.000,52500.000,42000.000,203.727,204.059,205.530,205.867,-1.765
2017-01-06 10:58:00,203.750,205.651,-1.795,3309.000,2015.000,203.75,203.85,3500.000,7000.000,205.55,205.65,2176.000,7010.000,203.71,203.90,24500.000,14000.000,205.50,205.70,17116.000,30600.000,84000.000,45500.000,203.651,203.976,205.440,205.750,-1.755
2017-01-06 10:59:00,203.835,205.717,-1.820,1341.000,300.000,203.81,203.85,3500.000,10500.000,205.60,205.70,5564.000,221.000,203.75,203.90,7000.000,14000.000,205.55,205.75,23327.000,16809.000,77000.000,45500.000,203.683,204.018,205.466,205.781,-1.740
2017-01-06 11:00:00,203.688,205.504,-1.770,1309.000,1138.000,203.66,203.71,24500.000,10500.000,205.40,205.50,2940.000,84.000,203.61,203.75,17500.000,14000.000,205.35,205.55,23814.000,18565.000,94500.000,49000.000,203.521,203.868,205.302,205.579,-1.740
2017-01-06 11:01:00,203.704,205.483,-1.720,205.000,1448.000,203.71,203.75,7000.000,10500.000,205.40,205.50,250.000,4799.000,203.66,203.81,14000.000,7000.000,205.35,205.55,16193.000,28568.000,63000.000,49000.000,203.530,203.884,205.275,205.600,-1.760
2017-01-06 11:02:00,203.794,205.613,-1.721,1.000,582.000,203.85,203.90,3500.000,10500.000,205.55,205.65,2908.000,4496.000,203.75,203.95,21000.000,10500.000,205.50,205.70,21501.000,37642.000,59500.000,52500.000,203.677,204.052,205.450,205.743,-1.775
2017-01-06 11:03:00,203.601,205.464,-1.744,288.000,1023.000,203.56,203.66,7000.000,7000.000,205.30,205.40,3336.000,3670.000,203.51,203.71,17500.000,14000.000,205.25,205.45,22127.000,24953.000,126000.000,35000.000,203.416,203.784,205.167,205.485,-1.780
2017-01-06 11:04:00,203.631,205.474,-1.745,130.000,824.000,203.66,203.71,10500.000,17500.000,205.35,205.50,1337.000,1165.000,203.56,203.75,17500.000,21000.000,205.30,205.55,22899.000,28270.000,87500.000,63000.000,203.461,203.859,205.236,205.569,-1.800
2017-01-06 11:05:00,203.630,205.529,-1.770,1.000,287.000,203.66,203.71,17500.000,3500.000,205.40,205.50,1522.000,2833.000,203.61,203.75,38500.000,7000.000,205.35,205.55,16237.000,28538.000,108500.000,31500.000,203.512,203.855,205.302,205.611,-1.810
2017-01-06 11:06:00,203.584,205.449,-1.819,5251.000,4714.000,203.56,203.61,35000.000,7000.000,205.35,205.45,3971.000,2791.000,203.51,203.66,10500.000,17500.000,205.30,205.50,24110.000,25109.000,119000.000,56000.000,203.447,203.704,205.257,205.550,-1.789
2017-01-06 11:07:00,203.916,205.766,-1.797,12.000,338.000,203.95,204.00,14000.000,7000.000,205.70,205.85,5148.000,1330.000,203.90,204.05,14000.000,21000.000,205.65,205.90,12432.000,23557.000,73500.000,77000.000,203.836,204.149,205.607,205.952,-1.778
2017-01-06 11:08:00,203.809,205.666,-1.771,670.000,2638.000,203.81,203.85,3500.000,3500.000,205.55,205.65,3723.000,8701.000,203.71,203.90,3500.000,3500.000,205.50,205.70,26380.000,29608.000,70000.000,38500.000,203.616,203.970,205.400,205.777,-1.776
2017-01-06 11:09:00,203.619,205.453,-1.844,2913.000,68.000,203.56,203.61,7000.000,3500.000,205.40,205.45,5124.000,499.000,203.51,203.66,14000.000,7000.000,205.35,205.50,28835.000,15142.000,73500.000,49000.000,203.431,203.756,205.274,205.582,-1.750
2017-01-06 11:10:00,203.338,205.159,-1.817,2401.000,25.000,203.26,203.31,3500.000,3500.000,205.05,205.15,6770.000,330.000,203.21,203.36,42000.000,14000.000,205.00,205.20,38566.000,15868.000,80500.000,35000.000,203.133,203.460,204.952,205.245,-1.733
2017-01-06 11:11:00,203.335,205.076,-1.717,3121.000,5696.000,203.31,203.36,38500.000,28000.000,205.00,205.10,1621.000,3788.000,203.26,203.41,7000.000,7000.000,204.95,205.15,27942.000,31504.000,84000.000,56000.000,203.175,203.470,204.935,205.166,-1.732
2017-01-06 11:12:00,202.925,204.667,-1.739,120.000,421.000,202.86,202.91,17500.000,14000.000,204.55,204.70,2494.000,4708.000,202.81,202.96,38500.000,10500.000,204.50,204.75,35452.000,22347.000,87500.000,45500.000,202.719,203.050,204.480,204.781,-1.742
2017-01-06 11:13:00,202.809,204.619,-1.764,2112.000,4807.000,202.81,202.86,10500.000,7000.000,204.55,204.65,2316.000,3075.000,202.76,202.91,17500.000,3500.000,204.50,204.70,15955.000,26134.000,66500.000,45500.000,202.686,202.975,204.458,204.762,-1.741
2017-01-06 11:14:00,202.569,204.367,-1.711,482.000,1777.000,202.56,202.61,7000.000,10500.000,204.25,204.35,4058.000,5692.000,202.51,202.66,24500.000,10500.000,204.20,204.40,19894.000,28719.000,98000.000,45500.000,202.432,202.730,204.139,204.435,-1.746
2017-01-06 11:15:00,202.575,204.348,-1.736,779.000,2240.000,202.51,202.61,7000.000,3500.000,204.25,204.35,1609.000,2799.000,202.46,202.66,10500.000,10500.000,204.20,204.40,23537.000,23135.000,52500.000,31500.000,202.364,202.743,204.133,204.450,-1.725
2017-01-06 11:16:00,202.522,204.260,-1.711,50.000,357.000,202.56,202.61,10500.000,3500.000,204.25,204.35,1400.000,6969.000,202.51,202.66,28000.000,3500.000,204.20,204.40,8464.000,25381.000,80500.000,94500.000,202.419,202.733,204.148,204.504,-1.715
2017-01-06 11:17:00,202.703,204.545,-1.787,3000.000,178.000,202.61,202.66,3500.000,10500.000,204.35,204.50,3868.000,3772.000,202.56,202.71,17500.000,7000.000,204.30,204.55,39882.000,18466.000,150500.000,49000.000,202.468,202.801,204.209,204.600,-1.685
2017-01-06 11:18:00,202.600,204.355,-1.761,2771.000,923.000,202.51,202.61,3500.000,10500.000,204.30,204.35,5005.000,3330.000,202.46,202.66,10500.000,7000.000,204.20,204.40,30617.000,20732.000,66500.000,45500.000,202.388,202.732,204.121,204.442,-1.664
2017-01-06 11:19:00,202.129,203.856,-1.733,471.000,1758.000,202.07,202.12,3500.000,3500.000,203.80,203.85,8001.000,840.000,202.02,202.17,14000.000,7000.000,203.75,203.90,33073.000,18726.000,56000.000,28000.000,201.944,202.289,203.662,203.956,-1.665
2017-01-06 11:20:00,202.280,203.928,-1.634,252.000,430.000,202.22,202.27,24500.000,10500.000,203.80,203.95,187.000,1830.000,202.17,202.31,7000.000,17500.000,203.75,204.00,12295.000,10719.000,70000.000,42000.000,202.046,202.381,203.710,204.033,-1.671
2017-01-06 11:21:00,202.358,204.021,-1.660,402.000,1955.000,202.31,202.37,7000.000,3500.000,203.95,204.05,593.000,3101.000,202.27,202.41,17500.000,10500.000,203.90,204.10,17553.000,19415.000,52500.000,38500.000,202.156,202.473,203.857,204.145,-1.672
2017-01-06 11:22:00,202.265,203.959,-1.635,991.000,4084.000,202.22,202.31,7000.000,7000.000,203.85,203.95,547.000,5913.000,202.17,202.37,10500.000,14000.000,203.80,204.00,22324.000,27270.000,70000.000,45500.000,202.057,202.437,203.715,204.035,-1.678
2017-01-06 11:23:00,202.422,204.106,-1.660,3147.000,224.000,202.37,202.46,10500.000,3500.000,204.00,204.15,3408.000,2128.000,202.31,202.51,17500.000,14000.000,203.95,204.20,19746.000,16004.000,56000.000,38500.000,202.251,202.600,203.912,204.259,-1.699
2017-01-06 11:24:00,202.622,204.365,-1.737,1209.000,191.000,202.56,202.66,3500.000,7000.000,204.30,204.40,2940.000,548.000,202.51,202.71,3500.000,10500.000,204.25,204.45,18144.000,13865.000,42000.000,42000.000,202.442,202.817,204.179,204.492,-1.684
2017-01-06 11:25:00,202.884,204.547,-1.664,550.000,872.000,202.86,202.91,3500.000,17500.000,204.50,204.60,3780.000,3938.000,202.81,202.96,3500.000,10500.000,204.45,204.65,18185.000,18591.000,49000.000,63000.000,202.732,203.042,204.379,204.689,-1.704
2017-01-06 11:26:00,202.996,204.679,-1.664,645.000,1183.000,202.96,203.01,10500.000,7000.000,204.60,204.70,2868.000,2306.000,202.91,203.06,3500.000,10500.000,204.55,204.75,18636.000,18506.000,56000.000,42000.000,202.827,203.124,204.488,204.800,-1.729
2017-01-06 11:27:00,203.033,204.689,-1.665,3542.000,205.000,203.01,203.06,3500.000,3500.000,204.65,204.75,881.000,4309.000,202.96,203.11,14000.000,10500.000,204.60,204.80,22354.000,21645.000,38500.000,42000.000,202.882,203.197,204.550,204.858,-1.763
2017-01-06 11:28:00,202.995,204.711,-1.764,3441.000,67.000,202.91,202.96,7000.000,10500.000,204.65,204.75,6057.000,18.000,202.86,203.01,14000.000,14000.000,204.60,204.80,27547.000,8715.000,49000.000,45500.000,202.795,203.132,204.554,204.835,-1.763
2017-01-06 11:29:00,202.766,204.437,-1.663,845.000,6000.000,202.76,202.81,3500.000,3500.000,204.40,204.50,1284.000,2756.000,202.71,202.86,14000.000,10500.000,204.35,204.55,13206.000,27066.000,45500.000,49000.000,202.606,202.905,204.296,204.618,-1.804
2017-01-06 11:30:00,202.866,204.700,-1.764,5651.000,1494.000,202.86,202.96,7000.000,3500.000,204.65,204.70,3727.000,2980.000,202.81,203.01,3500.000,7000.000,204.60,204.75,23778.000,31315.000,49000.000,38500.000,202.758,203.105,204.518,204.818,-1.814
2017-01-06 11:31:00,202.890,204.647,-1.788,200.000,1153.000,202.81,202.86,10500.000,14000.000,204.55,204.70,6720.000,2904.000,202.76,202.91,17500.000,10500.000,204.50,204.75,24504.000,11273.000,63000.000,52500.000,202.696,202.974,204.453,204.783,-1.819
2017-01-06 11:32:00,202.790,204.591,-1.838,1580.000,223.000,202.71,202.76,3500.000,10500.000,204.50,204.65,7231.000,7.000,202.66,202.81,14000.000,14000.000,204.45,204.70,26641.000,10036.000,56000.000,56000.000,202.590,202.936,204.381,204.738,-1.830
2017-01-06 11:33:00,202.813,204.602,-1.764,7.000,197.000,202.81,202.86,3500.000,7000.000,204.55,204.65,2435.000,1265.000,202.76,202.91,14000.000,21000.000,204.50,204.70,20085.000,22224.000,49000.000,52500.000,202.692,203.013,204.450,204.737,-1.840
2017-01-06 11:34:00,203.017,204.764,-1.864,2551.000,500.000,202.91,202.96,7000.000,3500.000,204.75,204.85,2156.000,226.000,202.86,203.01,7000.000,17500.000,204.70,204.90,27067.000,10024.000,45500.000,70000.000,202.763,203.103,204.638,204.965,-1.835
2017-01-06 11:35:00,203.065,204.827,-1.815,801.000,1732.000,203.01,203.06,3500.000,38500.000,204.80,204.90,571.000,3095.000,202.96,203.11,7000.000,17500.000,204.75,204.95,21617.000,17855.000,38500.000,91000.000,202.862,203.179,204.677,204.956,-1.855
2017-01-06 11:36:00,203.244,205.048,-1.816,797.000,2640.000,203.21,203.26,10500.000,10500.000,205.00,205.10,222.000,2380.000,203.16,203.31,3500.000,10500.000,204.95,205.15,14049.000,15937.000,42000.000,49000.000,203.059,203.369,204.883,205.196,-1.875
2017-01-06 11:37:00,203.111,204.995,-1.890,2634.000,2168.000,203.06,203.11,7000.000,3500.000,204.95,205.00,3086.000,1772.000,203.01,203.21,7000.000,7000.000,204.90,205.05,27621.000,24087.000,59500.000,45500.000,202.939,203.293,204.815,205.138,-1.880
2017-01-06 11:38:00,203.136,204.964,-1.816,1419.000,1982.000,203.11,203.16,7000.000,3500.000,204.90,205.00,300.000,5401.000,203.06,203.21,3500.000,10500.000,204.85,205.05,20243.000,24422.000,63000.000,52500.000,202.949,203.284,204.792,205.110,-1.895
2017-01-06 11:39:00,203.033,204.946,-1.839,1036.000,4923.000,202.96,203.11,3500.000,3500.000,204.85,204.90,4548.000,3522.000,202.91,203.16,7000.000,7000.000,204.75,204.95,24603.000,25166.000,52500.000,28000.000,202.840,203.230,204.660,205.025,-1.900
2017-01-06 11:40:00,203.089,204.940,-1.915,6.000,2067.000,203.01,203.06,10500.000,10500.000,204.90,205.00,2363.000,798.000,202.96,203.11,3500.000,10500.000,204.85,205.05,25185.000,13106.000,31500.000,42000.000,202.875,203.186,204.822,205.108,-1.889
2017-01-06 11:41:00,203.137,204.987,-1.915,1222.000,20.000,203.06,203.11,3500.000,3500.000,204.95,205.05,2261.000,847.000,203.01,203.16,21000.000,7000.000,204.90,205.10,27874.000,13847.000,49000.000,42000.000,202.924,203.250,204.850,205.179,-1.878
2017-01-06 11:42:00,203.126,205.011,-1.915,99.000,229.000,203.06,203.11,3500.000,10500.000,204.95,205.05,4371.000,3168.000,203.01,203.16,10500.000,14000.000,204.90,205.10,27412.000,16304.000,49000.000,49000.000,202.927,203.240,204.836,205.143,-1.873
2017-01-06 11:43:00,203.071,204.920,-1.890,3427.000,866.000,203.01,203.06,3500.000,3500.000,204.90,204.95,3502.000,5433.000,202.96,203.11,17500.000,10500.000,204.80,205.00,27869.000,17287.000,49000.000,38500.000,202.894,203.168,204.757,205.045,-1.887
2017-01-06 11:44:00,202.856,204.686,-1.863,323.000,638.000,202.76,202.81,3500.000,7000.000,204.60,204.70,4557.000,2240.000,202.71,202.86,10500.000,17500.000,204.55,204.75,24784.000,10670.000,56000.000,42000.000,202.627,202.928,204.494,204.775,-1.877
2017-01-06 11:45:00,202.778,204.609,-1.863,54.000,2437.000,202.76,202.81,7000.000,14000.000,204.60,204.70,717.000,2687.000,202.71,202.86,21000.000,3500.000,204.50,204.75,15415.000,22554.000,52500.000,63000.000,202.592,202.935,204.473,204.869,-1.872
2017-01-06 11:46:00,202.604,204.442,-1.861,532.000,1378.000,202.51,202.56,3500.000,7000.000,204.35,204.45,327.000,1684.000,202.46,202.61,17500.000,10500.000,204.30,204.50,24535.000,13239.000,63000.000,42000.000,202.358,202.688,204.242,204.533,-1.862
2017-01-06 11:47:00,202.617,204.458,-1.886,2500.000,592.000,202.51,202.56,17500.000,10500.000,204.35,204.50,3044.000,1021.000,202.46,202.61,21000.000,7000.000,204.30,204.55,28546.000,10157.000,66500.000,42000.000,202.376,202.699,204.266,204.592,-1.858
2017-01-06 11:48:00,202.350,204.226,-1.960,2530.000,105.000,202.37,202.41,3500.000,7000.000,204.30,204.40,9696.000,939.000,202.31,202.46,3500.000,7000.000,204.25,204.45,45862.000,54489.000,42000.000,140000.000,202.244,202.586,204.162,204.567,-1.833
2017-01-06 11:49:00,202.952,204.808,-1.814,966.000,840.000,202.86,202.91,3500.000,7000.000,204.65,204.75,1282.000,3178.000,202.81,202.96,3500.000,7000.000,204.60,204.80,41927.000,24701.000,108500.000,45500.000,202.684,203.053,204.479,204.862,-1.838
2017-01-06 11:50:00,202.767,204.616,-1.838,541.000,21.000,202.76,202.81,14000.000,3500.000,204.55,204.70,2149.000,2543.000,202.71,202.86,3500.000,7000.000,204.50,204.75,12402.000,14899.000,45500.000,42000.000,202.620,202.962,204.454,204.829,-1.823
2017-01-06 11:51:00,202.795,204.571,-1.813,1447.000,556.000,202.71,202.76,45500.000,3500.000,204.50,204.60,475.000,2051.000,202.66,202.81,10500.000,10500.000,204.45,204.65,21571.000,13490.000,84000.000,42000.000,202.552,202.886,204.440,204.733,-1.818
2017-01-06 11:52:00,202.812,204.657,-1.863,4215.000,377.000,202.71,202.76,3500.000,7000.000,204.55,204.65,4386.000,29.000,202.66,202.81,7000.000,3500.000,204.50,204.70,33721.000,12082.000,77000.000,42000.000,202.571,202.921,204.418,204.771,-1.803
2017-01-06 11:53:00,202.697,204.491,-1.837,100.000,786.000,202.56,202.66,35000.000,10500.000,204.40,204.50,8380.000,4649.000,202.51,202.71,7000.000,3500.000,204.35,204.55,33788.000,12409.000,77000.000,38500.000,202.440,202.771,204.325,204.623,-1.803
2017-01-06 11:54:00,202.836,204.607,-1.838,1966.000,358.000,202.76,202.81,3500.000,10500.000,204.55,204.70,6384.000,555.000,202.71,202.91,14000.000,10500.000,204.50,204.75,21496.000,12649.000,45500.000,52500.000,202.646,203.021,204.454,204.807,-1.788
2017-01-06 11:55:00,202.813,204.598,-1.764,394.000,1762.000,202.81,202.86,3500.000,10500.000,204.55,204.65,1969.000,3080.000,202.76,202.91,10500.000,14000.000,204.50,204.70,13702.000,18125.000,49000.000,56000.000,202.680,202.996,204.429,204.753,-1.792
2017-01-06 11:56:00,202.867,204.597,-1.788,20.000,220.000,202.81,202.86,3500.000,21000.000,204.55,204.70,4216.000,812.000,202.76,202.91,10500.000,3500.000,204.50,204.75,21323.000,11375.000,45500.000,66500.000,202.694,203.016,204.438,204.800,-1.777
2017-01-06 11:57:00,202.681,204.369,-1.786,4.000,222.000,202.56,202.61,7000.000,10500.000,204.30,204.45,8216.000,647.000,202.51,202.66,14000.000,10500.000,204.25,204.50,35739.000,9046.000,56000.000,56000.000,202.433,202.741,204.197,204.566,-1.773
2017-01-06 11:58:00,202.737,204.542,-1.837,11929.000,36.000,202.61,202.71,3500.000,7000.000,204.45,204.55,7336.000,1383.000,202.56,202.76,14000.000,3500.000,204.40,204.60,52706.000,14616.000,59500.000,45500.000,202.510,202.868,204.326,204.685,-1.763
2017-01-06 11:59:00,202.699,204.491,-1.763,184.000,776.000,202.66,202.71,35000.000,7000.000,204.40,204.50,2898.000,3595.000,202.61,202.76,10500.000,14000.000,204.35,204.55,31099.000,25063.000,84000.000,38500.000,202.525,202.864,204.331,204.577,-1.753
2017-01-06 12:00:00,202.735,204.552,-1.787,908.000,1485.000,202.66,202.71,3500.000,3500.000,204.45,204.50,10974.000,2258.000,202.61,202.76,31500.000,14000.000,204.40,204.55,45170.000,21942.000,84000.000,28000.000,202.533,202.862,204.338,204.581,-1.764
2017-01-06 12:01:00,202.743,204.497,-1.713,4.000,2363.000,202.71,202.76,21000.000,7000.000,204.40,204.50,1977.000,2492.000,202.66,202.81,10500.000,7000.000,204.35,204.55,28508.000,28990.000,73500.000,35000.000,202.558,202.902,204.317,204.585,-1.774
2017-01-06 12:02:00,202.816,204.569,-1.763,2543.000,601.000,202.71,202.76,3500.000,7000.000,204.45,204.55,222.000,1383.000,202.66,202.81,28000.000,3500.000,204.40,204.60,34077.000,14062.000,94500.000,42000.000,202.560,202.901,204.335,204.646,-1.784
2017-01-06 12:03:00,202.827,204.668,-1.789,2652.000,1060.000,202.76,202.86,10500.000,3500.000,204.55,204.65,8593.000,2380.000,202.71,202.91,17500.000,3500.000,204.50,204.70,28231.000,20647.000,101500.000,42000.000,202.645,203.004,204.429,204.779,-1.769
2017-01-06 12:04:00,202.826,204.575,-1.714,102.000,6726.000,202.76,202.86,3500.000,7000.000,204.50,204.55,714.000,4519.000,202.71,202.91,3500.000,3500.000,204.45,204.60,22009.000,26646.000,91000.000,49000.000,202.598,202.962,204.377,204.693,-1.770
2017-01-06 12:05:00,202.983,204.818,-1.840,2311.000,94.000,202.96,203.01,10500.000,24500.000,204.75,204.90,8906.000,6.000,202.91,203.06,17500.000,3500.000,204.70,204.95,23932.000,16360.000,59500.000,70000.000,202.849,203.192,204.659,204.980,-1.760
2017-01-06 12:06:00,202.948,204.774,-1.764,54.000,455.000,202.96,203.01,3500.000,31500.000,204.70,204.80,3181.000,603.000,202.91,203.06,3500.000,28000.000,204.65,204.90,16569.000,21680.000,52500.000,98000.000,202.835,203.167,204.557,204.918,-1.770
2017-01-06 12:07:00,202.985,204.736,-1.814,5727.000,124.000,202.91,202.96,10500.000,35000.000,204.70,204.80,5984.000,45.000,202.86,203.01,7000.000,17500.000,204.65,204.90,25853.000,9070.000,56000.000,101500.000,202.805,203.122,204.594,204.914,-1.765
2017-01-06 12:08:00,202.923,204.685,-1.715,3650.000,334.000,202.96,203.01,3500.000,3500.000,204.65,204.75,3326.000,4416.000,202.91,203.06,21000.000,38500.000,204.60,204.80,14936.000,25072.000,56000.000,73500.000,202.868,203.155,204.553,204.838,-1.790
2017-01-06 12:09:00,202.973,204.716,-1.715,26.000,2878.000,203.01,203.06,7000.000,28000.000,204.70,204.80,3259.000,4229.000,202.96,203.11,7000.000,3500.000,204.65,204.85,14917.000,33891.000,52500.000,91000.000,202.892,203.188,204.587,204.898,-1.809
2017-01-06 12:10:00,203.049,204.860,-1.790,3068.000,708.000,203.01,203.11,7000.000,14000.000,204.80,204.90,7697.000,682.000,202.96,203.16,14000.000,3500.000,204.75,204.95,24926.000,20940.000,56000.000,63000.000,202.914,203.258,204.700,204.989,-1.814
2017-01-06 12:11:00,203.083,204.930,-1.815,4.000,689.000,203.06,203.11,3500.000,7000.000,204.85,204.95,5055.000,1924.000,203.01,203.16,17500.000,21000.000,204.80,205.00,19029.000,20248.000,49000.000,38500.000,202.920,203.244,204.754,205.018,-1.819
2017-01-06 12:12:00,203.020,204.838,-1.790,3718.000,11049.000,203.01,203.06,14000.000,7000.000,204.75,204.90,4643.000,2714.000,202.96,203.11,21000.000,3500.000,204.70,204.95,22049.000,29716.000,73500.000,59500.000,202.912,203.152,204.655,205.006,-1.814
2017-01-06 12:13:00,202.893,204.691,-1.838,5453.000,697.000,202.76,202.81,7000.000,3500.000,204.60,204.65,8255.000,222.000,202.71,202.86,7000.000,7000.000,204.55,204.70,48385.000,8320.000,126000.000,66500.000,202.638,202.932,204.440,204.784,-1.809
2017-01-06 12:14:00,202.890,204.832,-1.814,1394.000,1990.000,202.91,202.96,10500.000,38500.000,204.70,204.80,3700.000,1265.000,202.86,203.01,10500.000,3500.000,204.65,204.90,26913.000,39830.000,98000.000,87500.000,202.764,203.128,204.555,204.904,-1.819
2017-01-06 12:15:00,202.979,204.846,-1.814,1517.000,316.000,202.91,202.96,3500.000,28000.000,204.70,204.80,3722.000,1243.000,202.86,203.01,10500.000,10500.000,204.65,204.90,31018.000,18602.000,98000.000,80500.000,202.764,203.109,204.543,204.917,-1.824
