,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:15:00,768.444,770.607,-1.900,25,355,768.40,768.50,1000,2000,770.15,770.55,116,144,768.30,768.55,1000,2000,770.10,771.00,495,774,7000,7000,768.207,768.558,770.029,771.000,-2.270,326.780
2017-01-06 11:16:00,768.407,770.658,-2.025,84,50,768.15,768.65,1000,1000,770.10,770.75,4,87,768.10,768.75,5000,1000,770.05,770.80,386,401,14000,6000,768.038,768.816,769.979,771.008,-2.390,326.850
2017-01-06 11:17:00,769.412,771.634,-2.100,144,455,769.30,769.50,1000,1000,771.10,771.90,5,30,769.25,769.80,1000,5000,771.05,772.00,426,816,7000,9000,769.199,769.683,770.786,772.206,-2.465,328.010
2017-01-06 11:18:00,768.583,771.017,-2.250,110,117,768.50,768.85,1000,1000,770.55,771.30,50,119,768.40,768.95,3000,1000,770.50,771.35,442,822,12000,9000,768.304,768.987,770.242,771.644,-2.585,329.037
2017-01-06 11:19:00,766.531,769.492,-2.600,610,27,766.10,766.60,1000,1000,768.50,769.40,92,84,766.05,766.65,1000,1000,768.45,769.80,2028,509,14000,6000,766.031,766.717,768.096,769.883,-2.615,330.437
2017-01-06 11:20:00,766.126,768.898,-2.375,110,150,766.05,766.40,1000,2000,768.25,768.95,430,359,766.00,766.45,1000,4000,768.10,769.00,552,1023,15000,9000,766.007,766.518,768.013,769.139,-2.700,331.474
2017-01-06 11:21:00,765.889,768.857,-2.625,5,734,765.65,766.00,1000,1000,768.15,768.75,27,100,765.40,766.05,1000,1000,768.05,768.80,921,884,14000,8000,765.286,766.014,767.629,769.075,-2.725,332.385
2017-01-06 11:22:00,765.346,768.141,-2.475,180,526,765.30,765.35,1000,1000,767.60,768.00,50,30,765.25,765.65,10000,1000,767.50,768.25,825,1410,37000,9000,765.200,765.603,767.159,768.350,-2.810,332.406
2017-01-06 11:23:00,764.664,767.388,-2.850,367,958,764.30,764.65,1000,1000,767.05,767.60,163,45,764.25,764.75,23000,2000,767.00,767.65,3989,2079,30000,11000,764.074,764.830,766.798,768.086,-2.755,332.508
2017-01-06 11:24:00,764.977,767.503,-2.750,50,950,764.95,765.00,1000,2000,767.50,767.95,25,27,764.85,765.30,1000,1000,767.30,768.00,328,1301,6000,10000,764.760,765.101,767.067,768.245,-2.555,331.540
2017-01-06 11:25:00,763.378,766.353,-2.800,18,400,763.35,763.40,1000,1000,765.80,766.55,129,128,763.30,763.65,1000,1000,765.75,766.60,268,742,11000,7000,763.218,763.539,765.223,766.929,-2.395,330.285
2017-01-06 11:26:00,764.764,767.393,-2.750,84,100,764.45,765.00,1000,2000,767.10,767.85,77,133,764.40,765.15,1000,1000,767.05,767.90,413,460,7000,7000,764.351,765.165,766.564,767.971,-2.210,330.096
2017-01-06 11:27:00,765.688,768.395,-2.900,27,111,765.65,765.90,1000,1000,768.50,768.85,84,10,765.60,765.95,1000,1000,767.90,768.90,416,948,5000,6000,765.521,766.041,767.950,768.967,-2.050,331.912
2017-01-06 11:28:00,768.503,771.055,-2.575,71,60,768.40,768.55,1000,1000,770.75,771.35,141,3,768.35,768.95,1000,1000,770.50,771.85,350,537,5000,5000,768.310,768.972,770.160,771.950,-1.935,337.244
2017-01-06 11:29:00,766.686,768.742,-1.750,5,12,766.95,767.15,1000,1000,768.45,769.15,125,223,766.60,767.20,1000,1000,768.40,769.35,668,2405,6000,7000,766.523,767.337,768.217,769.407,-1.965,343.462
2017-01-06 11:30:00,768.748,770.859,-2.000,177,281,768.80,769.00,1000,1000,770.40,771.40,133,1025,768.70,769.25,1000,1000,770.25,771.45,700,2456,5000,6000,768.612,769.358,770.160,771.733,-1.955,345.972
2017-01-06 11:31:00,768.148,770.155,-1.825,100,1,768.20,768.60,2000,1000,769.90,770.55,150,220,768.10,768.65,1000,1000,769.75,770.60,664,2862,6000,5000,768.040,768.735,769.475,770.840,-1.945,346.768
2017-01-06 11:32:00,767.092,769.175,-2.100,111,5,767.10,767.25,1000,1000,768.90,769.65,92,50,767.05,767.60,1000,1000,768.85,769.70,750,1176,6000,6000,766.942,767.784,768.450,769.833,-1.885,346.233
2017-01-06 11:33:00,766.936,768.967,-2.000,50,84,766.75,767.15,1000,1000,768.50,769.40,50,233,766.65,767.20,1000,1000,768.45,769.45,409,515,6000,6000,766.572,767.249,768.292,769.642,-1.925,345.248
2017-01-06 11:34:00,767.467,769.727,-1.900,92,34,767.55,767.95,1000,1000,769.35,769.95,27,29,767.35,768.00,1000,1000,769.15,770.00,484,1513,6000,5000,767.301,768.142,769.008,770.370,-1.965,343.987
2017-01-06 11:35:00,766.873,769.082,-1.950,84,27,766.80,767.20,1000,1000,768.50,769.40,72,92,766.75,767.25,1000,1000,768.45,769.60,557,1219,6000,5000,766.647,767.336,768.308,769.690,-1.960,342.738
2017-01-06 11:36:00,767.856,769.945,-1.775,25,172,768.15,768.20,2000,1000,769.60,770.30,27,360,767.70,768.35,1000,1000,769.55,770.35,1070,2975,6000,5000,767.544,768.477,769.292,770.590,-2.090,341.503
2017-01-06 11:37:00,768.561,770.393,-1.800,195,442,768.50,769.00,1000,1000,770.20,770.90,10,30,768.35,769.05,1000,1000,770.15,770.95,602,1444,6000,8000,768.312,769.102,769.950,771.306,-2.200,340.502
2017-01-06 11:38:00,769.252,771.227,-2.200,10,586,769.10,769.15,4000,1000,771.15,771.50,92,5,769.05,769.20,1000,1000,770.90,771.60,1072,651,8000,5000,768.914,769.172,770.800,771.700,-2.160,340.328
2017-01-06 11:39:00,768.645,770.859,-2.100,84,510,768.60,769.00,2000,1000,770.60,771.20,92,1000,768.55,769.05,1000,1000,770.45,771.25,310,1582,6000,5000,768.532,769.038,770.092,771.660,-2.150,339.700
2017-01-06 11:40:00,769.384,771.450,-1.925,95,178,769.40,769.75,2000,2000,771.05,771.95,92,90,769.30,769.80,1000,1000,771.00,772.00,389,1136,6000,10000,769.284,769.875,770.883,772.710,-2.175,338.864
2017-01-06 11:41:00,768.728,770.893,-2.425,201,351,768.50,768.60,1000,2000,770.65,771.30,111,22,768.35,768.90,1000,1000,770.60,771.40,1338,845,5000,9000,768.300,768.836,770.440,771.683,-2.135,338.160
2017-01-06 11:42:00,767.961,769.732,-2.350,92,100,767.80,768.15,1000,2000,770.00,770.65,84,374,767.75,768.20,1000,1000,769.90,770.70,779,1019,5000,14000,767.579,768.302,769.510,770.914,-2.070,337.013
2017-01-06 11:43:00,767.357,769.317,-2.000,1383,159,767.00,767.45,3000,2000,768.90,769.55,100,203,766.95,767.50,1000,1000,768.45,769.80,1582,422,9000,6000,766.979,767.498,768.483,769.908,-2.110,336.029
2017-01-06 11:44:00,767.188,769.095,-2.050,259,31,766.55,767.15,1000,1000,768.55,769.25,71,92,766.50,767.20,1000,1000,768.25,769.30,1402,183,6000,5000,766.402,767.222,768.167,769.890,-2.175,334.909
2017-01-06 11:45:00,766.398,768.425,-2.050,1,92,766.15,766.45,3000,4000,768.20,768.50,234,63,766.10,766.65,1000,1000,768.00,768.65,1836,1367,8000,8000,766.014,766.757,767.987,768.800,-2.220,333.782
2017-01-06 11:46:00,766.753,769.156,-2.225,27,150,766.60,766.85,3000,2000,768.55,769.35,93,200,766.55,766.90,1000,1000,768.45,769.40,735,1041,10000,6000,766.447,766.963,768.350,769.592,-2.250,332.681
2017-01-06 11:47:00,766.668,768.941,-2.025,50,27,766.65,767.00,4000,1000,768.60,769.10,84,144,766.60,767.05,2000,3000,768.25,769.30,239,886,10000,7000,766.584,767.183,768.285,769.543,-2.335,331.703
2017-01-06 11:48:00,767.238,769.543,-2.200,35,1090,767.20,767.30,2000,1000,769.15,769.75,27,36,767.10,767.40,1000,3000,769.10,769.80,558,1791,7000,7000,767.020,767.380,769.021,769.950,-2.405,331.305
2017-01-06 11:49:00,767.184,769.736,-2.375,374,500,767.20,767.30,1000,1000,769.35,769.90,92,61,767.05,767.40,1000,1000,769.30,770.45,667,1191,5000,6000,767.084,767.412,769.090,770.600,-2.435,331.079
2017-01-06 11:50:00,767.285,769.871,-2.275,271,17,767.00,767.45,2000,1000,769.20,769.80,30,318,766.90,767.50,1000,1000,769.15,769.90,1149,773,9000,5000,766.835,767.550,768.944,770.340,-2.460,330.664
2017-01-06 11:51:00,766.745,769.268,-2.375,600,419,766.55,767.00,1000,1000,768.85,769.45,476,27,766.50,767.05,5000,1000,768.80,769.50,1360,1331,9000,5000,766.486,767.122,768.728,769.680,-2.390,330.156
2017-01-06 11:52:00,766.804,769.307,-2.450,2412,1995,766.65,766.85,1000,2000,768.90,769.50,126,100,766.60,766.95,1000,1000,768.85,769.55,3765,2698,8000,6000,766.595,766.908,768.781,769.658,-2.290,329.281
2017-01-06 11:53:00,766.028,768.661,-2.550,789,4,766.00,766.05,1000,1000,768.30,768.85,1,465,765.95,766.20,1000,2000,768.05,768.90,1183,962,8000,6000,765.922,766.286,768.000,769.083,-2.200,328.244
2017-01-06 11:54:00,766.218,768.525,-2.525,92,15,765.80,766.00,1000,1000,768.20,768.65,142,27,765.60,766.30,1000,1000,768.15,768.90,1665,397,5000,5000,765.472,766.389,767.900,769.150,-2.115,327.606
2017-01-06 11:55:00,764.895,766.991,-2.400,9,73,764.60,764.80,3000,2000,767.00,767.20,62,85,764.25,764.90,1000,1000,766.35,767.25,2720,467,8000,9000,764.143,764.953,766.506,767.694,-2.035,327.558
2017-01-06 11:56:00,764.585,766.532,-2.025,100,25,764.35,764.50,1000,3000,766.10,766.80,78,25,764.05,764.55,2000,1000,766.00,766.95,1614,97,7000,7000,763.954,764.595,765.893,767.079,-2.045,328.261
2017-01-06 11:57:00,765.927,767.982,-1.950,62,200,765.95,766.00,2000,1000,767.50,768.35,27,105,765.60,766.25,1000,1000,767.45,768.40,376,569,6000,5000,765.580,766.227,767.233,768.710,-2.065,328.369
2017-01-06 11:58:00,765.668,767.811,-2.100,1,84,765.50,765.90,1000,2000,767.40,768.20,209,92,765.35,765.95,1000,1000,767.35,768.25,460,388,7000,7000,765.203,766.043,766.607,768.593,-2.115,327.827
2017-01-06 11:59:00,764.919,766.919,-2.100,242,140,764.50,764.90,1000,1000,766.50,767.10,60,92,764.40,764.95,2000,1000,766.20,767.15,1109,317,8000,5000,764.336,764.963,766.031,767.530,-2.135,326.882
2017-01-06 12:00:00,764.979,767.100,-2.000,27,77,764.60,765.10,2000,2000,766.50,767.20,176,79,764.55,765.15,1000,1000,766.30,767.25,516,306,8000,6000,764.487,765.213,766.131,767.658,-2.145,325.882
2017-01-06 12:01:00,765.513,768.403,-2.075,117,992,765.50,765.95,2000,1000,767.30,768.30,20,225,765.45,766.00,1000,1000,767.25,769.05,244,1805,10000,5000,765.434,766.043,766.600,769.130,-2.150,325.000
2017-01-06 12:02:00,765.854,767.644,-2.050,84,300,765.60,766.00,1000,1000,767.30,768.40,150,80,765.55,766.25,1000,1000,767.25,768.45,490,605,5000,11000,765.474,766.176,767.200,768.555,-2.130,324.117
2017-01-06 12:03:00,766.556,769.733,-2.350,92,5,766.30,766.55,1000,2000,768.55,769.00,27,1,766.25,766.65,1000,1000,768.50,769.75,603,258,38000,6000,766.204,766.794,767.903,769.575,-2.075,323.179
2017-01-06 12:04:00,766.177,768.876,-2.200,84,100,766.10,766.55,1000,1000,768.20,768.85,70,300,766.05,766.65,1000,1000,768.15,768.90,388,1013,38000,5000,765.998,766.715,767.850,769.080,-2.110,322.224
2017-01-06 12:05:00,766.621,769.668,-2.050,354,1,766.60,766.80,1000,1000,768.50,769.00,92,10,766.55,766.90,2000,1000,768.45,769.65,942,1249,39000,5000,766.498,767.007,767.910,769.610,-2.120,321.270
2017-01-06 12:06:00,766.463,769.562,-2.100,84,203,766.35,766.75,1000,1000,768.40,768.90,89,345,766.30,766.80,2000,1000,768.10,769.65,769,1670,39000,5000,766.217,766.933,767.869,769.590,-2.125,320.324
2017-01-06 12:07:00,766.391,769.559,-1.950,155,101,766.30,766.75,1000,1000,768.15,768.80,2,353,766.25,766.80,1000,1000,768.10,769.65,711,1490,40000,5000,766.202,766.930,767.864,769.570,-2.205,319.386
2017-01-06 12:08:00,766.797,769.572,-2.075,33,84,766.55,766.95,1000,1000,768.50,769.15,27,634,766.45,767.00,2000,1000,768.30,769.40,1010,1060,39000,5000,766.373,767.066,767.903,769.500,-2.220,318.502
2017-01-06 12:09:00,765.836,768.283,-2.375,67,75,765.60,765.80,33000,2000,767.85,768.30,92,10,765.55,765.85,1000,1000,767.65,769.00,376,232,38000,6000,765.440,766.105,767.757,768.908,-2.175,317.767
2017-01-06 12:10:00,766.334,768.814,-2.100,194,84,766.10,766.45,1000,1000,768.00,768.75,164,25,766.05,766.55,33000,1000,767.85,768.95,507,293,38000,5000,766.000,766.564,767.800,769.020,-2.170,316.886
2017-01-06 12:11:00,766.109,768.861,-2.125,1,25,766.00,766.35,1000,1000,768.10,768.50,150,55,765.85,766.45,1000,1000,768.00,768.95,674,793,37000,5000,765.804,766.521,767.851,768.970,-2.155,315.997
2017-01-06 12:12:00,766.115,768.852,-2.350,490,237,766.20,766.25,1000,1000,768.30,768.85,27,374,766.00,766.60,1000,1000,768.25,768.90,808,1727,38000,6000,766.094,766.683,767.866,768.967,-2.120,315.101
2017-01-06 12:13:00,766.481,768.890,-2.150,490,121,766.40,766.70,1000,1000,768.40,769.00,236,203,766.25,766.75,1000,1000,768.30,769.45,970,915,5000,5000,766.279,766.796,768.220,769.560,-2.155,314.270
2017-01-06 12:14:00,766.424,768.950,-2.150,10,84,766.50,766.80,1000,2000,768.60,769.00,83,97,766.40,766.85,2000,1000,768.55,769.45,537,1907,6000,6000,766.302,766.976,768.350,769.467,-2.235,313.419
2017-01-06 12:15:00,766.776,768.927,-2.075,92,50,766.55,766.95,1000,1000,768.70,768.95,1000,1381,766.50,767.00,1000,1000,768.55,769.00,1710,1532,6000,5000,766.471,767.007,768.383,769.370,-2.335,312.570
2017-01-06 12:16:00,767.699,770.105,-2.050,71,97,767.60,768.10,1000,1000,769.35,770.45,278,203,767.55,768.15,1000,1000,769.30,770.60,674,1180,6000,5000,767.451,768.257,769.158,770.910,-2.445,311.939
2017-01-06 12:17:00,766.549,769.527,-2.175,239,50,766.30,766.65,1000,1000,768.30,769.00,37,13,766.10,766.80,1000,1000,768.25,769.05,2296,1252,40000,5000,766.041,766.930,767.884,769.280,-2.525,311.822
2017-01-06 12:18:00,766.330,769.755,-2.325,107,161,766.10,766.45,1000,1000,768.30,768.90,1611,95,766.00,766.50,1000,1000,768.25,768.95,1829,856,38000,5000,765.999,766.551,767.882,769.370,-2.630,312.413
2017-01-06 12:19:00,766.650,769.737,-2.550,5,97,766.15,766.55,2000,2000,768.25,769.55,15,27,766.10,766.70,1000,1000,768.20,769.65,1841,533,45000,7000,766.012,766.894,767.904,769.736,-2.670,313.537
2017-01-06 12:20:00,766.272,769.466,-2.575,71,10,766.05,766.20,1000,1000,768.25,769.15,1269,27,766.00,766.40,1000,1000,768.10,769.50,1813,595,39000,8000,765.946,766.546,767.879,769.631,-2.705,314.328
2017-01-06 12:21:00,766.619,769.687,-2.600,25,5,766.35,766.50,1000,1000,768.55,769.50,117,50,766.25,766.70,1000,2000,768.40,769.75,456,207,41000,8000,766.135,766.870,767.901,769.856,-2.750,314.657
2017-01-06 12:22:00,766.313,769.277,-2.575,1,232,766.40,766.75,32000,2000,769.00,769.30,18,155,766.35,766.80,2000,1000,768.40,769.50,88,1886,43000,7000,766.239,766.946,768.750,769.614,-2.815,314.606
2017-01-06 12:23:00,765.992,769.094,-2.850,84,100,765.95,766.40,1000,1000,768.75,769.30,1,1050,765.90,766.50,2000,2000,768.70,769.75,318,1566,10000,7000,765.826,766.520,768.135,769.743,-2.825,314.478
2017-01-06 12:24:00,766.353,769.077,-2.750,500,1255,766.20,766.50,2000,1000,768.90,769.30,122,188,766.05,766.55,1000,2000,768.85,769.75,1596,1654,7000,8000,766.065,766.528,768.529,769.881,-2.890,313.960
2017-01-06 12:25:00,766.197,769.013,-2.750,546,112,766.00,766.40,1000,1000,768.65,769.25,30,100,765.90,766.45,1000,1000,768.60,769.30,1038,832,6000,6000,765.913,766.532,768.458,769.592,-2.920,313.535
2017-01-06 12:26:00,766.703,769.536,-2.825,92,50,766.50,766.80,2000,2000,769.20,769.75,374,27,766.40,766.90,1000,1000,769.15,770.35,793,477,6000,8000,766.374,766.967,769.033,770.250,-2.895,313.095
2017-01-06 12:27:00,766.577,769.629,-2.900,20,17,766.40,766.80,1000,2000,769.25,769.75,374,97,766.20,766.90,2000,1000,769.15,770.35,647,566,6000,8000,766.153,766.971,769.117,770.250,-2.905,312.448
2017-01-06 12:28:00,766.309,769.239,-2.900,92,5,766.30,766.70,1000,1000,769.15,769.65,374,97,766.20,766.75,1000,1000,769.05,769.70,865,1928,6000,8000,766.158,766.909,768.883,769.981,-2.895,311.697
2017-01-06 12:29:00,765.809,768.700,-3.075,1,50,765.55,765.80,1000,2000,768.50,769.00,233,91,765.50,765.95,1000,1000,768.30,769.15,1343,834,5000,8000,765.257,766.004,768.280,769.425,-2.905,310.925
2017-01-06 12:30:00,766.090,769.004,-2.900,324,155,766.00,766.30,1000,1000,768.80,769.30,5,140,765.85,766.35,1000,1000,768.75,769.70,522,568,5000,9000,765.914,766.406,768.650,769.739,-2.950,310.120
2017-01-06 12:31:00,765.634,768.427,-2.700,1,374,765.65,765.80,2000,1000,768.10,768.75,1,121,765.60,765.90,1000,1000,768.05,768.80,248,1183,9000,6000,765.503,765.924,767.933,768.892,-3.030,309.327
2017-01-06 12:32:00,765.159,768.376,-2.950,273,73,765.05,765.55,1000,2000,768.10,768.40,436,366,765.00,765.60,5000,1000,768.00,768.85,1003,1426,9000,8000,764.950,765.696,767.894,768.906,-3.060,308.685
2017-01-06 12:33:00,765.390,768.603,-2.850,84,72,765.25,765.65,1000,1000,768.15,768.45,29,92,765.05,765.70,2000,1000,768.10,768.75,920,843,10000,5000,764.875,765.769,768.010,768.860,-3.145,308.095
2017-01-06 12:34:00,765.264,768.444,-3.125,848,104,765.00,765.40,5000,3000,768.00,768.65,70,296,764.85,765.45,1000,1000,767.85,769.00,1773,930,11000,7000,764.840,765.483,767.623,768.907,-3.155,307.828
2017-01-06 12:35:00,764.822,767.653,-3.125,21,29,764.60,764.90,2000,2000,767.50,768.25,92,125,764.55,765.00,1000,3000,767.05,768.65,553,553,7000,11000,764.440,765.120,767.086,768.768,-3.165,307.563
2017-01-06 12:36:00,764.553,767.853,-3.100,84,99,764.60,764.95,4000,1000,767.50,768.25,24,138,764.55,765.00,1000,3000,767.05,768.30,254,1121,9000,7000,764.517,765.161,767.178,768.514,-3.215,307.168
2017-01-06 12:37:00,764.503,767.653,-3.100,58,92,764.55,764.75,3000,2000,767.50,768.00,150,519,764.50,764.80,1000,1000,767.30,768.05,559,1274,8000,9000,764.424,764.894,767.206,768.306,-3.155,306.678
2017-01-06 12:38:00,765.396,768.315,-3.275,127,5,764.85,765.25,1000,1000,768.00,768.65,192,5,764.80,765.45,1000,1000,767.95,768.70,721,90,9000,8000,764.701,765.606,767.461,768.944,-3.065,305.988
2017-01-06 12:39:00,765.059,768.473,-3.175,84,25,764.95,765.45,2000,1000,768.10,768.65,55,92,764.90,765.50,1000,1000,768.00,768.70,336,641,8000,5000,764.806,765.579,767.788,768.820,-3.035,305.281
2017-01-06 12:40:00,765.048,768.469,-3.175,180,5,765.00,765.30,1000,1000,768.00,768.65,10,246,764.90,765.45,1000,2000,767.95,768.70,410,550,7000,6000,764.778,765.500,767.721,768.883,-2.970,304.645
2017-01-06 12:41:00,765.720,768.812,-3.350,163,15,765.30,765.50,2000,1000,768.60,768.90,153,15,765.25,765.65,1000,1000,768.35,769.50,1369,51,6000,6000,765.125,765.658,768.283,769.583,-2.900,304.204
2017-01-06 12:42:00,765.348,767.965,-2.800,10,70,765.55,765.65,1000,1000,768.00,768.80,25,213,765.50,765.70,2000,1000,767.85,768.95,264,671,9000,25000,765.079,765.810,767.639,769.210,-2.935,304.257
2017-01-06 12:43:00,765.560,768.450,-2.825,2,55,765.50,765.65,2000,1000,768.00,768.80,27,255,765.10,765.70,1000,1000,767.75,768.95,1758,840,8000,7000,765.004,765.754,767.663,769.171,-2.960,303.905
2017-01-06 12:44:00,765.217,768.388,-3.025,1,92,765.20,765.50,1000,1000,768.00,768.75,20,378,765.15,765.60,1000,1000,767.75,768.85,255,872,7000,5000,765.014,765.638,767.614,768.890,-2.900,303.258
2017-01-06 12:45:00,765.150,768.215,-2.850,85,442,765.05,765.45,2000,1000,767.70,768.50,752,2,765.00,765.50,1000,1000,767.55,768.55,979,1312,8000,5000,764.943,765.531,767.494,768.730,-2.900,302.672
2017-01-06 12:46:00,764.880,767.822,-3.000,5,81,764.65,765.00,3000,2000,767.50,768.15,27,140,764.55,765.15,2000,2000,767.20,768.20,388,368,9000,9000,764.493,765.164,767.239,768.533,-2.875,301.986
2017-01-06 12:47:00,764.726,767.158,-2.975,92,70,764.30,764.60,1000,1000,767.10,767.75,72,10,764.25,764.85,2000,1000,767.00,767.80,882,320,6000,12000,764.155,764.878,766.875,767.992,-2.855,301.271
2017-01-06 12:48:00,764.354,767.222,-2.950,35,200,764.40,764.60,1000,1000,767.15,767.75,27,374,764.35,764.80,1000,1000,767.10,767.80,189,1146,6000,12000,764.299,764.854,766.967,767.975,-2.845,300.607
2017-01-06 12:49:00,764.273,766.767,-2.725,462,231,764.10,764.40,1000,1000,766.85,767.10,92,92,764.05,764.45,1000,1000,766.80,767.40,3799,1834,5000,13000,764.004,764.561,766.650,767.815,-2.825,300.001
2017-01-06 12:50:00,765.115,767.836,-2.850,88,260,764.80,765.00,2000,8000,767.50,768.00,27,30,764.70,765.30,1000,1000,767.30,768.15,702,415,10000,12000,764.631,765.147,767.135,768.154,-2.815,299.340
2017-01-06 12:51:00,764.874,767.883,-2.875,92,50,764.75,765.00,2000,9000,767.50,768.00,45,10,764.65,765.30,1000,1000,767.30,768.40,286,351,10000,13000,764.630,765.358,767.135,768.204,-2.805,298.697
2017-01-06 12:52:00,764.683,767.782,-2.875,196,150,764.75,764.90,1000,1000,767.50,767.90,55,89,764.70,764.95,1000,8000,767.30,768.00,301,2019,13000,12000,764.712,765.054,767.062,768.071,-2.785,298.039
2017-01-06 12:53:00,764.465,767.042,-2.900,50,600,764.30,764.45,9000,1000,767.00,767.55,107,27,764.25,764.65,1000,2000,766.80,767.60,818,1093,15000,15000,764.159,764.597,766.830,767.860,-2.730,297.387
2017-01-06 12:54:00,764.990,767.940,-2.625,226,3,765.00,765.20,2000,9000,767.45,768.00,307,92,764.70,765.25,1000,1000,767.40,768.40,819,564,16000,13000,764.720,765.385,766.994,768.162,-2.725,296.804
2017-01-06 12:55:00,764.614,767.596,-2.800,138,25,764.55,764.70,1000,1000,767.05,767.80,29,92,764.50,764.95,21000,1000,767.00,767.95,337,637,26000,12000,764.464,764.990,766.937,768.013,-2.710,296.199
2017-01-06 12:56:00,764.663,767.787,-2.825,84,438,764.40,764.95,1000,1000,767.15,767.85,23,328,764.35,765.00,5000,7000,767.10,768.00,603,826,22000,12000,764.246,764.981,766.984,768.104,-2.675,295.608
2017-01-06 12:57:00,764.774,767.452,-2.775,10,70,764.60,764.70,15000,2000,767.00,767.85,92,25,764.55,764.90,1000,1000,766.80,767.90,660,408,21000,12000,764.424,764.945,766.850,768.013,-2.690,295.065
2017-01-06 12:58:00,764.777,768.198,-2.625,30,92,765.05,765.45,3000,1000,767.45,768.30,83,83,765.00,765.55,2000,1000,767.40,768.35,148,1544,26000,5000,764.943,765.711,767.044,768.470,-2.770,294.466
2017-01-06 12:59:00,764.547,767.486,-2.600,100,97,764.60,764.75,1000,1000,767.10,767.45,120,1027,764.55,764.95,18000,1000,767.00,767.50,1082,2810,23000,5000,764.509,765.086,766.935,767.960,-2.865,293.815
2017-01-06 13:00:00,764.646,767.945,-2.725,61,4895,764.60,765.00,1000,1000,767.20,767.85,189,670,764.55,765.20,1000,1000,767.10,768.15,1112,6959,24000,6000,764.508,765.085,766.971,768.183,-2.960,293.305
