,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-05-26 10:57:00,534.555,532.022,2.675,93.000,1108.000,534.30,534.60,2000.000,2000.000,531.55,532.00,203.000,166.000,534.25,534.65,2000.000,2000.000,531.50,532.05,2183.000,2092.000,30000.000,10000.000,534.148,534.736,531.370,532.180,2.665
2017-05-26 10:58:00,534.531,532.037,2.875,96.000,61.000,534.60,534.80,2000.000,4000.000,531.65,532.00,13.000,100.000,534.55,534.90,2000.000,2000.000,531.60,532.15,328.000,1812.000,34000.000,12000.000,534.504,534.990,531.412,532.167,2.635
2017-05-26 10:59:00,534.693,532.473,2.700,53.000,87.000,534.65,534.90,2000.000,2000.000,531.90,532.25,200.000,10.000,534.60,534.95,2000.000,2000.000,531.65,532.70,1381.000,2799.000,36000.000,12000.000,534.512,535.043,531.503,532.708,2.610
2017-05-26 11:00:00,534.499,532.068,2.700,316.000,4.000,534.55,534.60,2000.000,2000.000,531.75,532.00,459.000,158.000,534.50,534.75,2000.000,2000.000,531.70,532.15,1190.000,4621.000,36000.000,14000.000,534.473,534.830,531.500,532.214,2.610
2017-05-26 11:01:00,534.891,532.250,2.375,25.000,8.000,534.60,534.85,2000.000,2000.000,532.30,532.40,933.000,70.000,534.55,534.90,2000.000,2000.000,531.95,532.45,3922.000,859.000,10000.000,10000.000,534.510,535.003,531.900,532.600,2.695
2017-05-26 11:02:00,534.901,532.176,2.675,50.000,5.000,534.80,534.85,20000.000,2000.000,532.00,532.30,386.000,130.000,534.75,534.90,2000.000,2000.000,531.85,532.40,3534.000,1195.000,28000.000,14000.000,534.612,534.983,531.932,532.493,2.645
2017-05-26 11:03:00,535.049,532.075,2.725,141.000,6.000,534.80,534.95,12000.000,2000.000,532.00,532.30,171.000,75.000,534.75,535.00,2000.000,2000.000,531.80,532.35,3593.000,434.000,20000.000,16000.000,534.604,535.085,531.890,532.438,2.615
2017-05-26 11:04:00,535.051,532.489,2.575,1726.000,553.000,534.90,535.00,2000.000,4000.000,532.25,532.50,58.000,6.000,534.85,535.10,2000.000,2000.000,532.15,532.65,4513.000,1867.000,22000.000,14000.000,534.824,535.236,532.032,532.671,2.625
2017-05-26 11:05:00,534.989,532.244,2.700,100.000,1082.000,534.85,535.00,4000.000,2000.000,532.10,532.35,1460.000,106.000,534.80,535.10,14000.000,2000.000,532.00,532.45,2372.000,1684.000,24000.000,12000.000,534.771,535.072,531.938,532.492,2.650
2017-05-26 11:06:00,535.685,532.977,2.800,2.000,8.000,535.70,535.85,4000.000,2000.000,532.80,533.15,376.000,1000.000,535.60,535.95,2000.000,2000.000,532.75,533.30,2670.000,4872.000,14000.000,12000.000,535.355,536.022,532.571,533.342,2.640
2017-05-26 11:07:00,535.432,532.988,2.425,84.000,7.000,535.35,535.40,2000.000,2000.000,532.80,533.10,50.000,100.000,535.30,535.55,2000.000,2000.000,532.75,533.15,529.000,421.000,12000.000,14000.000,535.146,535.654,532.692,533.357,2.775
2017-05-26 11:08:00,535.638,532.850,2.575,58.000,129.000,535.30,535.70,2000.000,2000.000,532.75,533.10,2000.000,100.000,535.25,535.75,2000.000,4000.000,532.65,533.15,2469.000,700.000,12000.000,18000.000,535.236,535.805,532.542,533.339,2.840
2017-05-26 11:09:00,535.542,532.650,2.625,310.000,135.000,535.10,535.50,2000.000,2000.000,532.55,532.80,2638.000,55.000,535.05,535.55,4000.000,2000.000,532.50,532.85,7947.000,543.000,12000.000,12000.000,535.020,535.611,532.417,532.975,2.885
2017-05-26 11:10:00,535.193,532.341,2.825,4964.000,187.000,535.00,535.10,2000.000,2000.000,532.10,532.35,10.000,28.000,534.90,535.15,4000.000,2000.000,532.00,532.40,8720.000,564.000,42000.000,12000.000,534.905,535.255,531.590,532.500,2.840
2017-05-26 11:11:00,535.475,532.523,2.750,877.000,48.000,535.10,535.40,2000.000,2000.000,532.35,532.65,199.000,200.000,535.05,535.45,2000.000,2000.000,532.30,532.70,9196.000,904.000,12000.000,10000.000,534.975,535.514,532.208,532.770,2.865
2017-05-26 11:12:00,534.531,531.600,3.100,1175.000,465.000,534.50,534.60,8000.000,2000.000,531.20,531.70,70.000,125.000,534.35,534.70,2000.000,2000.000,531.15,531.75,1637.000,1163.000,26000.000,12000.000,534.422,534.707,531.100,531.867,2.855
2017-05-26 11:13:00,533.948,530.875,2.900,642.000,91.000,533.70,533.80,2000.000,2000.000,530.70,531.00,605.000,134.000,533.60,533.85,2000.000,2000.000,530.65,531.05,5181.000,565.000,12000.000,12000.000,533.541,533.967,530.583,531.133,2.915
2017-05-26 11:14:00,534.216,531.171,2.850,230.000,129.000,533.90,534.15,2000.000,4000.000,531.00,531.35,53.000,100.000,533.85,534.25,2000.000,2000.000,530.95,531.40,2007.000,476.000,14000.000,14000.000,533.686,534.268,530.857,531.564,3.015
2017-05-26 11:15:00,534.019,531.393,2.600,110.000,134.000,533.75,533.90,2000.000,2000.000,531.10,531.35,330.000,129.000,533.70,533.95,2000.000,2000.000,531.05,531.45,4438.000,515.000,16000.000,12000.000,533.620,534.007,530.906,531.683,3.105
2017-05-26 11:16:00,533.663,530.740,2.875,227.000,1893.000,533.60,533.75,2000.000,2000.000,530.65,530.95,193.000,50.000,533.55,533.85,2000.000,2000.000,530.50,531.00,2316.000,3542.000,10000.000,10000.000,533.498,533.863,530.420,531.060,3.155
2017-05-26 11:17:00,533.498,530.429,3.050,400.000,200.000,533.35,533.40,2000.000,2000.000,530.15,530.50,60.000,25.000,533.30,533.70,2000.000,2000.000,530.10,530.55,851.000,407.000,14000.000,10000.000,533.281,533.595,530.021,530.700,3.150
2017-05-26 11:18:00,532.929,530.006,3.200,262.000,138.000,532.95,533.15,2000.000,4000.000,529.70,530.00,65.000,134.000,532.90,533.20,2000.000,2000.000,529.55,530.05,591.000,1514.000,20000.000,14000.000,532.866,533.289,529.225,530.250,3.075
2017-05-26 11:19:00,532.701,529.431,3.350,110.000,74.000,532.65,532.75,2000.000,2000.000,529.20,529.50,217.000,1190.000,532.60,532.80,2000.000,2000.000,529.10,529.55,1182.000,1612.000,20000.000,12000.000,532.528,532.838,528.875,529.683,3.015
2017-05-26 11:20:00,532.051,528.978,3.050,305.000,328.000,531.85,532.00,2000.000,4000.000,528.75,529.00,30.000,1.000,531.80,532.05,8000.000,2000.000,528.70,529.20,1528.000,630.000,20000.000,12000.000,531.729,532.088,528.470,529.200,3.020
2017-05-26 11:21:00,533.505,530.443,3.125,179.000,2.000,533.50,533.55,2000.000,2000.000,530.25,530.55,100.000,58.000,533.30,533.70,2000.000,2000.000,530.20,530.60,450.000,290.000,12000.000,16000.000,533.341,533.748,530.050,530.919,3.005
2017-05-26 11:22:00,532.757,529.595,3.025,92.000,16.000,532.60,532.70,2000.000,2000.000,529.45,529.80,41.000,100.000,532.55,532.80,2000.000,2000.000,529.40,529.85,1205.000,408.000,10000.000,10000.000,532.433,532.872,529.190,530.000,2.995
2017-05-26 11:23:00,532.244,529.207,2.825,201.000,137.000,532.00,532.20,4000.000,4000.000,529.10,529.45,25.000,42.000,531.95,532.30,4000.000,2000.000,529.00,529.50,1108.000,694.000,14000.000,14000.000,531.847,532.437,528.879,529.621,3.010
2017-05-26 11:24:00,532.812,529.885,3.050,43.000,964.000,532.85,533.00,2000.000,2000.000,529.70,530.05,515.000,159.000,532.75,533.10,2000.000,2000.000,529.65,530.25,788.000,2877.000,10000.000,10000.000,532.718,533.156,529.490,530.280,3.010
2017-05-26 11:25:00,532.859,529.791,3.075,290.000,151.000,532.80,533.00,2000.000,2000.000,529.60,530.05,120.000,25.000,532.75,533.10,2000.000,2000.000,529.45,530.10,627.000,778.000,12000.000,10000.000,532.715,533.185,529.325,530.150,2.985
2017-05-26 11:26:00,533.142,530.257,3.050,384.000,83.000,533.10,533.45,2000.000,2000.000,530.05,530.40,44.000,1014.000,533.05,533.50,2000.000,2000.000,530.00,530.45,1150.000,2565.000,16000.000,12000.000,533.030,533.578,529.544,530.658,3.010
2017-05-26 11:27:00,533.198,530.229,2.975,85.000,78.000,533.10,533.35,2000.000,2000.000,530.10,530.40,110.000,181.000,533.05,533.40,2000.000,4000.000,530.05,530.45,1366.000,1461.000,12000.000,12000.000,532.976,533.471,529.858,530.492,3.105
2017-05-26 11:28:00,532.495,529.617,2.900,88.000,222.000,532.55,532.60,2000.000,4000.000,529.55,529.80,1262.000,50.000,532.50,532.75,2000.000,2000.000,529.50,529.85,1494.000,4694.000,10000.000,14000.000,532.493,532.979,529.320,529.971,3.175
2017-05-26 11:29:00,532.553,529.482,3.050,53.000,282.000,532.45,532.50,2000.000,2000.000,529.30,529.55,100.000,581.000,532.40,532.55,2000.000,2000.000,529.25,529.60,3187.000,1321.000,12000.000,10000.000,532.279,532.578,529.158,529.700,3.160
2017-05-26 11:30:00,532.641,529.703,2.950,91.000,1873.000,532.60,532.75,2000.000,2000.000,529.55,529.90,143.000,100.000,532.55,532.90,2000.000,8000.000,529.50,530.00,1863.000,5280.000,12000.000,18000.000,532.446,532.910,529.408,530.089,3.135
2017-05-26 11:31:00,533.004,529.900,3.175,895.000,64.000,533.00,533.10,2000.000,6000.000,529.75,530.00,100.000,6.000,532.75,533.15,6000.000,2000.000,529.70,530.10,1628.000,709.000,14000.000,14000.000,532.835,533.240,529.586,530.171,3.040
2017-05-26 11:32:00,533.677,530.259,3.450,487.000,1793.000,533.70,533.75,2000.000,2000.000,530.05,530.50,355.000,825.000,533.45,533.95,2000.000,2000.000,530.00,530.65,1427.000,3199.000,10000.000,12000.000,533.467,533.854,529.710,530.917,2.905
2017-05-26 11:33:00,532.840,529.886,3.250,43.000,528.000,533.00,533.30,2000.000,2000.000,529.80,530.00,178.000,862.000,532.80,533.35,2000.000,2000.000,529.45,530.20,681.000,4567.000,12000.000,10000.000,532.760,533.411,529.408,530.230,2.815
2017-05-26 11:34:00,533.519,530.297,2.975,130.000,100.000,533.40,533.50,4000.000,4000.000,530.25,530.70,59.000,100.000,533.35,533.65,4000.000,2000.000,530.00,530.75,463.000,368.000,16000.000,18000.000,533.263,533.657,529.856,530.917,2.800
2017-05-26 11:35:00,533.441,530.429,2.825,206.000,33.000,533.05,533.35,2000.000,2000.000,530.15,530.60,2665.000,100.000,533.00,533.50,2000.000,2000.000,530.10,530.70,3305.000,443.000,14000.000,10000.000,532.985,533.554,529.986,530.750,2.795
2017-05-26 11:36:00,533.845,531.012,2.700,29.000,12.000,533.55,533.70,2000.000,2000.000,530.75,531.10,181.000,17.000,533.50,533.75,2000.000,2000.000,530.70,531.15,2739.000,246.000,14000.000,10000.000,533.324,533.800,530.629,531.250,2.825
2017-05-26 11:37:00,533.576,530.519,2.775,71.000,53.000,533.20,533.40,2000.000,4000.000,530.35,530.70,704.000,158.000,533.10,533.55,2000.000,2000.000,530.25,530.90,4352.000,459.000,14000.000,18000.000,533.022,533.561,530.143,530.933,2.830
2017-05-26 11:38:00,533.555,530.560,2.800,2067.000,66.000,533.40,533.55,2000.000,2000.000,530.50,530.85,43.000,25.000,533.25,533.60,4000.000,2000.000,530.45,530.90,3009.000,410.000,12000.000,28000.000,533.314,533.678,530.392,530.975,2.880
2017-05-26 11:39:00,533.372,530.388,2.900,129.000,36.000,533.25,533.40,2000.000,2000.000,530.25,530.60,100.000,121.000,533.20,533.50,2000.000,2000.000,530.20,530.65,481.000,320.000,14000.000,28000.000,533.156,533.560,530.057,530.986,2.905
2017-05-26 11:40:00,533.052,530.130,2.800,203.000,36.000,532.85,533.00,2000.000,2000.000,530.00,530.25,100.000,1846.000,532.80,533.15,2000.000,2000.000,529.90,530.40,2596.000,2021.000,10000.000,10000.000,532.722,533.158,529.790,530.470,2.920
2017-05-26 11:41:00,532.907,530.046,2.850,96.000,85.000,532.80,532.90,2000.000,2000.000,529.80,530.20,235.000,5.000,532.65,532.95,4000.000,2000.000,529.75,530.25,4779.000,2227.000,16000.000,12000.000,532.520,533.074,529.656,530.375,2.955
2017-05-26 11:42:00,532.428,529.600,2.800,158.000,129.000,532.30,532.50,4000.000,2000.000,529.50,529.70,1528.000,1639.000,532.25,532.55,2000.000,2000.000,529.40,529.80,2374.000,2206.000,12000.000,10000.000,532.216,532.591,529.308,529.910,2.980
2017-05-26 11:43:00,530.520,527.715,3.050,100.000,1778.000,530.45,530.55,2000.000,4000.000,527.25,527.65,337.000,100.000,530.25,530.65,4000.000,4000.000,527.20,527.70,1779.000,2586.000,44000.000,18000.000,530.155,530.607,527.025,527.889,3.035
2017-05-26 11:44:00,530.688,527.840,3.025,93.000,5.000,530.75,530.90,2000.000,2000.000,527.60,528.00,100.000,134.000,530.55,530.95,2000.000,2000.000,527.55,528.05,614.000,1101.000,10000.000,10000.000,530.497,531.001,527.460,528.220,3.055
2017-05-26 11:45:00,530.532,527.663,2.875,36.000,1478.000,530.55,530.60,2000.000,2000.000,527.55,527.85,36.000,99.000,530.50,530.65,8000.000,2000.000,527.50,527.90,701.000,3946.000,16000.000,16000.000,530.357,530.674,527.381,528.137,3.090
2017-05-26 11:46:00,530.206,527.194,3.025,200.000,1499.000,530.15,530.25,10000.000,2000.000,527.00,527.35,345.000,291.000,529.90,530.45,2000.000,2000.000,526.70,527.40,1376.000,2295.000,24000.000,12000.000,529.866,530.347,526.771,527.475,3.105
2017-05-26 11:47:00,529.603,526.725,2.925,383.000,533.000,529.50,529.70,2000.000,4000.000,526.50,526.85,259.000,166.000,529.45,529.75,2000.000,2000.000,526.45,526.90,1431.000,1390.000,14000.000,18000.000,529.407,529.793,526.350,527.061,3.120
2017-05-26 11:48:00,529.673,526.434,3.325,2.000,450.000,529.60,529.70,2000.000,4000.000,526.25,526.40,99.000,1071.000,529.55,529.75,8000.000,34000.000,526.20,526.50,1910.000,2240.000,40000.000,46000.000,529.452,529.775,526.077,526.537,3.035
2017-05-26 11:49:00,531.050,527.742,3.125,103.000,126.000,530.80,530.90,2000.000,6000.000,527.55,527.90,46.000,641.000,530.75,531.00,4000.000,2000.000,527.50,527.95,2470.000,1059.000,16000.000,20000.000,530.654,531.045,527.344,528.125,3.005
2017-05-26 11:50:00,530.178,527.208,3.050,530.000,130.000,530.10,530.35,4000.000,2000.000,527.00,527.35,1300.000,1095.000,530.05,530.40,6000.000,4000.000,526.80,527.40,2615.000,3335.000,26000.000,12000.000,530.035,530.462,526.662,527.442,2.975
2017-05-26 11:51:00,530.286,527.233,3.100,7.000,6599.000,530.25,530.30,2000.000,2000.000,527.10,527.25,50.000,19.000,530.15,530.40,8000.000,2000.000,527.00,527.30,2161.000,8688.000,20000.000,10000.000,530.017,530.350,526.895,527.410,2.990
2017-05-26 11:52:00,530.420,527.409,3.000,157.000,187.000,530.10,530.45,2000.000,2000.000,527.10,527.45,750.000,842.000,530.05,530.50,2000.000,4000.000,527.05,527.50,4900.000,1513.000,20000.000,12000.000,530.008,530.527,526.915,527.617,3.010
2017-05-26 11:53:00,529.833,527.075,2.900,58.000,213.000,529.80,529.95,2000.000,2000.000,526.80,527.15,125.000,570.000,529.75,530.00,2000.000,2000.000,526.75,527.45,456.000,1254.000,16000.000,12000.000,529.675,530.094,526.512,527.492,3.045
2017-05-26 11:54:00,529.713,526.646,2.975,10.000,523.000,529.55,529.75,2000.000,2000.000,526.55,526.80,246.000,58.000,529.50,529.80,8000.000,22000.000,526.50,527.00,1145.000,909.000,16000.000,40000.000,529.412,529.798,526.406,527.217,3.000
2017-05-26 11:55:00,529.487,526.653,2.900,3.000,20.000,529.45,529.50,6000.000,2000.000,526.50,526.65,250.000,75.000,529.40,529.65,4000.000,2000.000,526.30,526.80,562.000,744.000,24000.000,12000.000,529.342,529.727,526.250,526.875,2.920
2017-05-26 11:56:00,528.766,525.720,3.175,4.000,240.000,528.75,528.90,4000.000,6000.000,525.55,525.75,50.000,159.000,528.70,528.95,4000.000,4000.000,525.50,525.90,1447.000,3615.000,14000.000,16000.000,528.619,528.995,525.436,525.994,2.760
2017-05-26 11:57:00,528.766,526.232,3.100,59.000,2409.000,528.85,529.00,2000.000,2000.000,525.70,525.95,208.000,83.000,528.65,529.05,2000.000,2000.000,525.65,526.00,734.000,4417.000,28000.000,10000.000,528.576,529.101,525.554,526.300,2.730
2017-05-26 11:58:00,527.706,525.082,3.075,11.000,7.000,527.75,527.95,2000.000,2000.000,524.60,524.95,11.000,340.000,527.65,528.00,2000.000,2000.000,524.55,525.10,421.000,1098.000,24000.000,14000.000,527.554,528.094,524.342,525.429,2.675
2017-05-26 11:59:00,527.704,525.142,2.750,58.000,426.000,527.60,527.80,2000.000,4000.000,524.90,525.00,180.000,586.000,527.55,527.85,2000.000,2000.000,524.65,525.05,6305.000,5963.000,26000.000,12000.000,527.439,527.967,524.558,525.175,2.625
2017-05-26 12:00:00,526.946,524.483,2.500,1668.000,224.000,526.80,527.00,2000.000,4000.000,524.30,524.50,303.000,6.000,526.70,527.05,8000.000,2000.000,524.25,524.70,3306.000,1426.000,20000.000,20000.000,526.700,527.201,524.200,524.840,2.650
2017-05-26 12:01:00,527.519,525.278,2.375,1795.000,843.000,527.55,527.65,2000.000,2000.000,525.05,525.40,810.000,100.000,527.50,527.85,2000.000,2000.000,525.00,525.45,3072.000,7224.000,24000.000,12000.000,527.516,527.955,524.562,525.542,2.765
2017-05-26 12:02:00,529.750,526.514,2.950,100.000,237.000,529.60,529.85,4000.000,2000.000,526.55,527.00,70.000,15.000,529.45,529.90,2000.000,2000.000,526.50,527.30,1594.000,1276.000,12000.000,16000.000,529.296,529.953,526.275,527.387,2.760
2017-05-26 12:03:00,530.038,526.997,2.800,343.000,3344.000,529.90,530.00,4000.000,2000.000,526.95,527.35,253.000,300.000,529.85,530.20,2000.000,2000.000,526.90,527.40,2847.000,4285.000,14000.000,20000.000,529.786,530.067,526.721,527.550,2.780
2017-05-26 12:04:00,528.831,526.295,2.500,44.000,22.000,528.60,528.70,4000.000,2000.000,526.05,526.25,540.000,100.000,528.50,528.95,2000.000,4000.000,525.75,526.30,2521.000,889.000,26000.000,12000.000,528.310,529.048,525.527,526.500,2.850
2017-05-26 12:05:00,529.090,526.323,2.625,100.000,65.000,528.90,529.00,2000.000,2000.000,526.20,526.45,196.000,10.000,528.85,529.10,2000.000,2000.000,525.95,526.50,937.000,484.000,12000.000,10000.000,528.787,529.311,525.900,526.630,2.880
2017-05-26 12:06:00,529.454,526.183,2.950,100.000,136.000,529.15,529.45,2000.000,2000.000,526.20,526.50,129.000,274.000,529.10,529.50,2000.000,2000.000,526.10,526.55,2049.000,885.000,14000.000,26000.000,529.008,529.561,526.029,526.854,2.815
2017-05-26 12:07:00,529.557,526.671,2.925,278.000,157.000,529.60,529.85,2000.000,2000.000,526.70,526.90,81.000,815.000,529.55,529.90,2000.000,16000.000,526.55,527.00,1319.000,6085.000,10000.000,28000.000,529.503,529.980,526.480,527.136,2.735
2017-05-26 12:08:00,529.662,526.853,2.900,7.000,5.000,529.70,529.85,2000.000,10000.000,526.75,527.00,100.000,4.000,529.65,529.90,2000.000,2000.000,526.70,527.40,883.000,2991.000,10000.000,24000.000,529.540,529.991,526.590,527.296,2.715
2017-05-26 12:09:00,529.916,527.100,2.850,180.000,625.000,529.95,530.00,12000.000,2000.000,527.00,527.25,25.000,19.000,529.90,530.15,2000.000,2000.000,526.80,527.35,602.000,1761.000,20000.000,18000.000,529.873,530.211,526.885,527.533,2.705
2017-05-26 12:10:00,530.323,527.416,2.775,208.000,549.000,530.05,530.20,2000.000,4000.000,527.15,527.55,636.000,76.000,530.00,530.25,2000.000,2000.000,527.10,527.60,2429.000,816.000,20000.000,12000.000,529.858,530.272,526.960,527.658,2.745
2017-05-26 12:11:00,530.101,527.572,2.625,50.000,100.000,530.20,530.40,4000.000,4000.000,527.55,527.80,100.000,129.000,530.00,530.45,2000.000,2000.000,527.50,527.85,528.000,1312.000,20000.000,30000.000,529.932,530.534,527.190,528.050,2.790
2017-05-26 12:12:00,530.028,527.190,2.525,50.000,17.000,529.85,529.95,2000.000,2000.000,527.20,527.55,100.000,125.000,529.65,530.00,2000.000,2000.000,527.15,527.75,1648.000,618.000,10000.000,20000.000,529.541,530.139,527.030,527.895,2.870
2017-05-26 12:13:00,529.347,526.664,2.800,47.000,204.000,529.35,529.70,2000.000,2000.000,526.60,526.85,92.000,1248.000,529.30,529.75,2000.000,2000.000,526.55,526.90,347.000,2341.000,14000.000,14000.000,529.253,529.770,526.257,527.000,2.935
2017-05-26 12:14:00,529.785,526.886,2.800,48.000,316.000,529.60,529.65,2000.000,8000.000,526.65,527.00,389.000,13.000,529.45,529.70,2000.000,4000.000,526.60,527.15,1604.000,470.000,16000.000,20000.000,529.353,529.692,526.350,527.195,2.975
2017-05-26 12:15:00,530.437,527.542,2.975,99.000,381.000,530.50,530.60,2000.000,2000.000,527.45,527.70,328.000,25.000,530.45,530.65,4000.000,2000.000,527.20,527.95,1061.000,2192.000,16000.000,20000.000,530.344,530.707,527.044,528.135,3.005
2017-05-26 12:16:00,530.506,527.969,2.850,136.000,100.000,530.60,530.80,2000.000,8000.000,527.70,528.00,272.000,138.000,530.50,530.85,2000.000,2000.000,527.65,528.15,1040.000,2444.000,16000.000,16000.000,530.429,530.975,527.306,528.163,3.040
2017-05-26 12:17:00,530.337,527.224,2.925,92.000,15.000,530.10,530.35,2000.000,4000.000,527.10,527.50,200.000,287.000,530.05,530.40,2000.000,2000.000,527.05,527.55,1222.000,539.000,16000.000,18000.000,529.972,530.472,526.887,527.744,3.110
2017-05-26 12:18:00,530.173,527.377,3.125,7.000,14.000,530.30,530.50,2000.000,2000.000,527.10,527.45,120.000,28.000,530.20,530.55,2000.000,2000.000,527.05,527.55,525.000,3258.000,16000.000,10000.000,530.109,530.763,526.700,527.690,3.145
2017-05-26 12:19:00,530.527,527.350,3.000,214.000,35.000,530.20,530.50,2000.000,8000.000,527.20,527.50,203.000,100.000,530.15,530.55,2000.000,2000.000,527.15,527.70,1416.000,313.000,10000.000,16000.000,530.075,530.617,527.040,527.656,3.170
2017-05-26 12:20:00,530.386,527.264,3.125,1112.000,43.000,530.30,530.45,2000.000,2000.000,527.10,527.40,40.000,663.000,530.25,530.50,2000.000,2000.000,527.05,527.45,1355.000,874.000,14000.000,14000.000,530.278,530.541,526.921,527.550,3.195
2017-05-26 12:21:00,530.161,527.054,3.025,300.000,335.000,530.05,530.30,2000.000,2000.000,527.00,527.30,359.000,36.000,530.00,530.35,2000.000,4000.000,526.85,527.35,1110.000,1021.000,10000.000,16000.000,529.959,530.422,526.780,527.488,3.190
