,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:54:00,142.824,143.433,-0.625,1080.000,4481.000,142.75,142.85,16000.000,8000.000,143.35,143.50,6029.000,687.000,142.70,142.90,8000.000,8000.000,143.30,143.55,36149.000,28702.000,64000.000,56000.000,142.616,142.977,143.256,143.650,-0.665
2017-01-06 10:55:00,142.775,143.445,-0.600,880.000,757.000,142.75,142.80,8000.000,8000.000,143.30,143.45,2429.000,6423.000,142.70,142.85,32000.000,8000.000,143.25,143.50,27382.000,27813.000,112000.000,48000.000,142.609,142.938,143.200,143.583,-0.685
2017-01-06 10:56:00,142.832,143.410,-0.675,3466.000,548.000,142.70,142.75,8000.000,16000.000,143.35,143.45,4607.000,1227.000,142.65,142.80,8000.000,8000.000,143.25,143.50,58969.000,14712.000,64000.000,56000.000,142.549,142.894,143.188,143.564,-0.705
2017-01-06 10:57:00,142.740,143.453,-0.650,3407.000,50.000,142.75,142.80,8000.000,8000.000,143.35,143.50,5015.000,4116.000,142.70,142.85,32000.000,8000.000,143.25,143.55,20989.000,22821.000,80000.000,48000.000,142.651,142.956,143.210,143.642,-0.715
2017-01-06 10:58:00,142.950,143.583,-0.700,2290.000,156.000,142.85,142.95,32000.000,8000.000,143.50,143.70,3612.000,4230.000,142.80,143.00,8000.000,8000.000,143.45,143.75,30682.000,18438.000,72000.000,72000.000,142.703,143.094,143.428,143.867,-0.720
2017-01-06 10:59:00,142.941,143.578,-0.700,1636.000,2949.000,142.80,142.90,24000.000,8000.000,143.50,143.60,6001.000,1426.000,142.75,142.95,8000.000,16000.000,143.40,143.65,64814.000,27964.000,80000.000,48000.000,142.644,143.025,143.360,143.692,-0.720
2017-01-06 11:00:00,142.901,143.561,-0.700,1390.000,3673.000,142.85,142.90,24000.000,8000.000,143.50,143.65,2256.000,381.000,142.80,142.95,8000.000,8000.000,143.40,143.70,35207.000,30019.000,80000.000,64000.000,142.701,143.024,143.360,143.787,-0.730
2017-01-06 11:01:00,143.044,143.552,-0.775,6884.000,3.000,142.85,142.95,8000.000,8000.000,143.60,143.75,3348.000,4837.000,142.80,143.00,8000.000,8000.000,143.55,143.80,90953.000,16245.000,40000.000,120000.000,142.697,143.085,143.490,143.887,-0.730
2017-01-06 11:02:00,142.926,143.540,-0.700,1312.000,6249.000,142.95,143.00,8000.000,8000.000,143.60,143.75,3.000,316.000,142.90,143.05,8000.000,8000.000,143.55,143.80,16160.000,31855.000,48000.000,112000.000,142.798,143.138,143.425,143.882,-0.760
2017-01-06 11:03:00,142.966,143.545,-0.725,464.000,2009.000,142.85,142.95,8000.000,24000.000,143.55,143.70,3060.000,4533.000,142.80,143.00,8000.000,8000.000,143.50,143.75,40591.000,23714.000,56000.000,104000.000,142.692,143.077,143.393,143.827,-0.770
2017-01-06 11:04:00,142.958,143.612,-0.700,146.000,3595.000,142.95,143.00,16000.000,8000.000,143.60,143.75,595.000,1892.000,142.90,143.05,8000.000,8000.000,143.50,143.80,25657.000,34992.000,64000.000,72000.000,142.791,143.139,143.431,143.883,-0.785
2017-01-06 11:05:00,143.003,143.597,-0.750,460.000,5233.000,142.90,142.95,8000.000,8000.000,143.60,143.75,1510.000,1994.000,142.85,143.00,16000.000,8000.000,143.55,143.80,48028.000,25595.000,64000.000,88000.000,142.729,143.068,143.425,143.877,-0.785
2017-01-06 11:06:00,142.999,143.596,-0.775,2975.000,5395.000,142.85,142.95,24000.000,8000.000,143.60,143.75,7398.000,3194.000,142.80,143.00,16000.000,8000.000,143.55,143.80,84185.000,30383.000,80000.000,112000.000,142.706,143.063,143.460,143.868,-0.785
2017-01-06 11:07:00,143.118,143.830,-0.850,12429.000,140.000,143.00,143.10,8000.000,24000.000,143.85,143.95,21378.000,4521.000,142.95,143.15,16000.000,8000.000,143.80,144.00,99876.000,33346.000,64000.000,112000.000,142.898,143.233,143.713,144.064,-0.765
2017-01-06 11:08:00,143.163,143.721,-0.775,1387.000,1118.000,143.00,143.10,8000.000,8000.000,143.75,143.90,1567.000,5028.000,142.95,143.15,8000.000,8000.000,143.70,143.95,80670.000,28349.000,48000.000,88000.000,142.832,143.235,143.558,144.014,-0.770
2017-01-06 11:09:00,143.164,143.742,-0.775,1332.000,1201.000,143.05,143.10,8000.000,16000.000,143.75,143.95,3605.000,1539.000,143.00,143.15,8000.000,8000.000,143.70,144.00,44999.000,17567.000,40000.000,104000.000,142.884,143.248,143.640,144.065,-0.760
2017-01-06 11:10:00,143.295,144.032,-0.750,1170.000,5.000,143.30,143.35,24000.000,16000.000,143.95,144.20,2112.000,1092.000,143.25,143.40,8000.000,8000.000,143.85,144.25,21709.000,29772.000,64000.000,72000.000,143.136,143.514,143.819,144.300,-0.745
2017-01-06 11:11:00,143.213,143.732,-0.775,1322.000,2824.000,143.05,143.20,8000.000,32000.000,143.80,144.00,7444.000,2027.000,143.00,143.25,8000.000,8000.000,143.75,144.05,71866.000,34116.000,40000.000,112000.000,142.895,143.337,143.620,144.125,-0.725
2017-01-06 11:12:00,142.987,143.615,-0.750,6462.000,2195.000,142.90,142.95,8000.000,8000.000,143.60,143.75,1703.000,1303.000,142.85,143.00,8000.000,16000.000,143.50,143.80,43419.000,19121.000,56000.000,80000.000,142.764,143.088,143.429,143.875,-0.685
2017-01-06 11:13:00,142.918,143.540,-0.800,7305.000,3.000,142.75,142.80,16000.000,16000.000,143.50,143.65,5770.000,2406.000,142.70,142.90,16000.000,24000.000,143.45,143.70,94765.000,18631.000,72000.000,88000.000,142.614,143.006,143.378,143.750,-0.630
2017-01-06 11:14:00,142.810,143.515,-0.725,4902.000,1070.000,142.75,142.80,8000.000,16000.000,143.40,143.60,1005.000,1390.000,142.70,142.85,16000.000,8000.000,143.35,143.65,28832.000,18420.000,80000.000,80000.000,142.607,142.947,143.270,143.700,-0.595
2017-01-06 11:15:00,142.794,143.454,-0.675,3042.000,5410.000,142.65,142.80,8000.000,16000.000,143.35,143.45,2541.000,4029.000,142.60,142.85,8000.000,8000.000,143.30,143.55,68792.000,39880.000,56000.000,48000.000,142.502,142.921,143.229,143.567,-0.575
2017-01-06 11:16:00,142.316,142.986,-0.675,8748.000,4324.000,142.20,142.30,16000.000,16000.000,142.85,143.00,822.000,4900.000,142.15,142.35,8000.000,8000.000,142.80,143.05,61125.000,33368.000,104000.000,64000.000,142.054,142.423,142.688,143.125,-0.565
2017-01-06 11:17:00,142.002,142.537,-0.550,465.000,13771.000,142.00,142.05,48000.000,8000.000,142.50,142.65,1645.000,4250.000,141.90,142.10,40000.000,208000.000,142.40,142.70,38089.000,49687.000,144000.000,240000.000,141.807,142.158,142.386,142.718,-0.580
2017-01-06 11:18:00,141.955,142.686,-0.525,190.000,797.000,142.05,142.10,8000.000,8000.000,142.50,142.70,623.000,9327.000,142.00,142.15,8000.000,8000.000,142.45,142.75,5285.000,35611.000,72000.000,40000.000,141.911,142.237,142.389,142.840,-0.605
2017-01-06 11:19:00,142.041,142.616,-0.550,2298.000,16722.000,142.00,142.10,8000.000,8000.000,142.55,142.65,2885.000,3193.000,141.95,142.15,8000.000,8000.000,142.50,142.70,28428.000,47088.000,72000.000,56000.000,141.855,142.183,142.433,142.779,-0.650
2017-01-06 11:20:00,141.864,142.463,-0.575,1350.000,900.000,141.80,141.85,8000.000,8000.000,142.30,142.50,4519.000,1270.000,141.75,141.90,24000.000,8000.000,142.25,142.60,24085.000,13538.000,96000.000,64000.000,141.663,142.005,142.175,142.650,-0.690
2017-01-06 11:21:00,142.265,142.900,-0.625,1870.000,807.000,142.20,142.25,16000.000,8000.000,142.80,142.90,6769.000,198.000,142.15,142.30,8000.000,8000.000,142.75,142.95,35553.000,18989.000,64000.000,40000.000,142.067,142.407,142.650,143.020,-0.705
2017-01-06 11:22:00,142.273,142.879,-0.625,397.000,3275.000,142.20,142.30,8000.000,8000.000,142.85,142.90,4321.000,1546.000,142.15,142.35,8000.000,16000.000,142.80,142.95,33940.000,27913.000,48000.000,48000.000,142.055,142.436,142.667,143.008,-0.725
2017-01-06 11:23:00,142.213,142.800,-0.650,2511.000,107.000,142.15,142.20,8000.000,24000.000,142.75,142.90,2317.000,225.000,142.10,142.25,8000.000,8000.000,142.65,142.95,23817.000,13316.000,56000.000,72000.000,142.013,142.358,142.564,143.033,-0.740
2017-01-06 11:24:00,142.541,143.093,-0.775,2128.000,93.000,142.40,142.45,8000.000,16000.000,143.10,143.30,2360.000,4680.000,142.35,142.50,8000.000,32000.000,142.95,143.40,32390.000,6786.000,56000.000,104000.000,142.261,142.538,142.864,143.442,-0.725
2017-01-06 11:25:00,142.496,143.061,-0.775,2324.000,772.000,142.35,142.45,8000.000,8000.000,143.10,143.25,7634.000,5571.000,142.30,142.50,8000.000,24000.000,142.95,143.30,55018.000,19163.000,56000.000,88000.000,142.205,142.590,142.871,143.364,-0.720
2017-01-06 11:26:00,142.519,143.143,-0.700,49.000,1550.000,142.50,142.55,24000.000,16000.000,143.15,143.30,2914.000,4641.000,142.45,142.60,16000.000,8000.000,142.95,143.40,22117.000,29097.000,80000.000,96000.000,142.355,142.665,142.960,143.454,-0.720
2017-01-06 11:27:00,142.557,143.142,-0.725,3849.000,51.000,142.45,142.50,16000.000,8000.000,143.15,143.25,6118.000,672.000,142.40,142.55,8000.000,32000.000,143.10,143.30,70166.000,27774.000,48000.000,96000.000,142.292,142.648,143.067,143.396,-0.720
2017-01-06 11:28:00,142.461,143.056,-0.725,3111.000,562.000,142.35,142.45,8000.000,8000.000,143.05,143.20,6060.000,7202.000,142.30,142.50,16000.000,16000.000,143.00,143.30,53638.000,30679.000,48000.000,96000.000,142.204,142.575,142.958,143.379,-0.715
2017-01-06 11:29:00,142.357,143.027,-0.700,50.000,3791.000,142.35,142.40,8000.000,16000.000,143.00,143.15,2740.000,1635.000,142.30,142.45,8000.000,8000.000,142.95,143.20,20847.000,31287.000,40000.000,80000.000,142.196,142.524,142.900,143.285,-0.705
2017-01-06 11:30:00,142.467,143.044,-0.750,3083.000,3644.000,142.30,142.40,8000.000,8000.000,143.05,143.15,6046.000,393.000,142.25,142.45,8000.000,8000.000,143.00,143.20,89102.000,28429.000,40000.000,88000.000,142.138,142.529,142.950,143.305,-0.670
2017-01-06 11:31:00,142.318,143.056,-0.700,100.000,4812.000,142.35,142.40,8000.000,8000.000,143.00,143.15,400.000,2250.000,142.30,142.45,8000.000,8000.000,142.95,143.20,12097.000,30489.000,56000.000,88000.000,142.177,142.534,142.871,143.300,-0.665
2017-01-06 11:32:00,142.286,143.016,-0.725,1292.000,524.000,142.30,142.35,8000.000,16000.000,142.95,143.15,2594.000,3758.000,142.25,142.40,8000.000,8000.000,142.90,143.20,11619.000,16532.000,64000.000,88000.000,142.179,142.494,142.838,143.264,-0.650
2017-01-06 11:33:00,142.290,142.967,-0.700,1000.000,236.000,142.30,142.35,8000.000,16000.000,142.95,143.10,1502.000,3736.000,142.25,142.40,8000.000,8000.000,142.90,143.15,16716.000,25438.000,56000.000,112000.000,142.160,142.491,142.836,143.279,-0.650
2017-01-06 11:34:00,142.408,143.086,-0.650,1180.000,146.000,142.45,142.50,16000.000,16000.000,143.05,143.20,711.000,1459.000,142.40,142.55,8000.000,16000.000,143.00,143.30,14694.000,26325.000,72000.000,96000.000,142.309,142.672,142.883,143.388,-0.640
2017-01-06 11:35:00,142.418,143.054,-0.575,8.000,4911.000,142.45,142.55,8000.000,8000.000,143.00,143.15,163.000,4025.000,142.40,142.60,8000.000,8000.000,142.90,143.20,9101.000,37901.000,56000.000,56000.000,142.289,142.653,142.843,143.286,-0.655
2017-01-06 11:36:00,142.511,143.108,-0.675,1242.000,190.000,142.50,142.55,8000.000,8000.000,143.10,143.30,2956.000,1682.000,142.45,142.60,16000.000,8000.000,143.05,143.35,14514.000,16480.000,56000.000,88000.000,142.361,142.696,142.971,143.445,-0.650
2017-01-06 11:37:00,142.480,143.100,-0.650,1175.000,506.000,142.45,142.55,16000.000,16000.000,143.05,143.25,1064.000,2001.000,142.40,142.60,16000.000,8000.000,143.00,143.30,17580.000,24019.000,88000.000,96000.000,142.296,142.684,142.891,143.417,-0.655
2017-01-06 11:38:00,142.528,143.213,-0.700,4490.000,51.000,142.50,142.55,8000.000,8000.000,143.15,143.30,2040.000,682.000,142.45,142.60,16000.000,8000.000,143.10,143.40,20354.000,15480.000,72000.000,88000.000,142.379,142.711,143.017,143.482,-0.650
2017-01-06 11:39:00,142.465,143.114,-0.600,10.000,2915.000,142.45,142.55,16000.000,8000.000,143.00,143.20,281.000,3616.000,142.40,142.60,8000.000,8000.000,142.90,143.25,16714.000,31733.000,80000.000,64000.000,142.287,142.666,142.855,143.338,-0.660
2017-01-06 11:40:00,142.390,143.068,-0.650,2765.000,50.000,142.35,142.40,16000.000,8000.000,142.95,143.10,2924.000,100.000,142.30,142.45,16000.000,8000.000,142.90,143.15,28357.000,20649.000,80000.000,56000.000,142.213,142.561,142.845,143.243,-0.650
2017-01-06 11:41:00,142.435,143.105,-0.650,3405.000,515.000,142.40,142.50,8000.000,8000.000,143.05,143.15,3571.000,2823.000,142.35,142.55,8000.000,16000.000,142.95,143.20,29770.000,36193.000,80000.000,72000.000,142.263,142.631,142.875,143.278,-0.635
2017-01-06 11:42:00,142.454,143.105,-0.675,3346.000,221.000,142.40,142.45,16000.000,8000.000,143.05,143.15,3581.000,490.000,142.35,142.50,8000.000,16000.000,142.95,143.20,44720.000,28392.000,80000.000,80000.000,142.262,142.609,142.900,143.315,-0.615
2017-01-06 11:43:00,142.363,143.045,-0.675,749.000,495.000,142.30,142.40,16000.000,8000.000,142.95,143.10,3532.000,2159.000,142.25,142.45,16000.000,16000.000,142.90,143.15,37998.000,31202.000,80000.000,72000.000,142.166,142.545,142.850,143.244,-0.600
2017-01-06 11:44:00,142.248,142.945,-0.650,1309.000,598.000,142.25,142.35,16000.000,8000.000,142.85,143.05,4208.000,5581.000,142.20,142.40,40000.000,8000.000,142.80,143.10,20436.000,37011.000,88000.000,72000.000,142.110,142.485,142.759,143.194,-0.580
2017-01-06 11:45:00,142.058,142.706,-0.600,897.000,2638.000,142.05,142.10,8000.000,16000.000,142.60,142.75,5838.000,526.000,142.00,142.15,8000.000,8000.000,142.55,142.90,23750.000,30654.000,56000.000,80000.000,141.913,142.230,142.471,143.010,-0.575
2017-01-06 11:46:00,142.040,142.693,-0.575,1545.000,106.000,142.05,142.10,8000.000,8000.000,142.60,142.70,5141.000,4197.000,142.00,142.15,8000.000,16000.000,142.50,142.85,21954.000,35582.000,64000.000,56000.000,141.920,142.228,142.438,142.893,-0.575
2017-01-06 11:47:00,142.001,142.694,-0.575,1219.000,641.000,142.05,142.10,8000.000,8000.000,142.60,142.70,1270.000,939.000,142.00,142.15,8000.000,16000.000,142.55,142.80,12688.000,33078.000,64000.000,64000.000,141.927,142.234,142.475,142.869,-0.575
2017-01-06 11:48:00,142.120,142.818,-0.600,2035.000,5.000,142.15,142.20,8000.000,16000.000,142.70,142.85,2257.000,222.000,142.10,142.25,16000.000,8000.000,142.65,142.95,18419.000,30465.000,56000.000,56000.000,142.021,142.357,142.593,142.986,-0.570
2017-01-06 11:49:00,142.210,142.829,-0.550,10.000,2794.000,142.25,142.30,8000.000,24000.000,142.75,142.90,119.000,8655.000,142.20,142.35,8000.000,8000.000,142.70,143.00,10994.000,39811.000,40000.000,56000.000,142.077,142.413,142.650,143.000,-0.585
2017-01-06 11:50:00,142.179,142.793,-0.575,1519.000,73.000,142.15,142.25,16000.000,16000.000,142.70,142.85,2746.000,10717.000,142.10,142.30,8000.000,8000.000,142.65,142.90,21933.000,29716.000,56000.000,56000.000,142.015,142.373,142.614,142.993,-0.590
2017-01-06 11:51:00,142.140,142.716,-0.575,898.000,8000.000,142.10,142.15,8000.000,16000.000,142.65,142.75,3734.000,498.000,142.05,142.20,16000.000,8000.000,142.55,142.85,23515.000,24585.000,64000.000,64000.000,141.961,142.252,142.500,142.944,-0.595
2017-01-06 11:52:00,142.136,142.725,-0.575,348.000,8493.000,142.10,142.15,8000.000,16000.000,142.65,142.75,1360.000,2070.000,142.05,142.20,8000.000,8000.000,142.55,142.85,20591.000,25591.000,64000.000,64000.000,141.947,142.247,142.487,142.944,-0.615
2017-01-06 11:53:00,142.147,142.723,-0.575,169.000,8020.000,142.10,142.15,8000.000,16000.000,142.65,142.75,2025.000,2070.000,142.05,142.20,8000.000,8000.000,142.60,142.85,23313.000,25318.000,48000.000,72000.000,141.945,142.249,142.542,142.989,-0.645
2017-01-06 11:54:00,142.225,142.843,-0.625,419.000,79.000,142.20,142.25,8000.000,8000.000,142.75,142.95,680.000,3586.000,142.15,142.30,16000.000,8000.000,142.70,143.00,17445.000,18592.000,64000.000,56000.000,142.040,142.397,142.619,143.071,-0.650
2017-01-06 11:55:00,142.127,142.739,-0.600,89.000,2770.000,142.10,142.15,8000.000,8000.000,142.70,142.75,2347.000,4541.000,142.05,142.20,8000.000,8000.000,142.65,142.80,33552.000,37673.000,64000.000,48000.000,141.958,142.270,142.550,142.858,-0.665
2017-01-06 11:56:00,142.082,142.714,-0.600,2271.000,1844.000,142.00,142.10,8000.000,8000.000,142.60,142.70,3730.000,7279.000,141.95,142.15,8000.000,8000.000,142.55,142.75,42863.000,32510.000,72000.000,40000.000,141.857,142.230,142.467,142.800,-0.680
2017-01-06 11:57:00,142.110,142.762,-0.675,1954.000,600.000,142.05,142.10,16000.000,16000.000,142.65,142.85,4683.000,1500.000,142.00,142.15,8000.000,8000.000,142.60,142.90,31765.000,17315.000,64000.000,72000.000,141.919,142.262,142.544,143.022,-0.675
2017-01-06 11:58:00,142.116,142.815,-0.725,2334.000,250.000,142.05,142.10,16000.000,8000.000,142.70,142.90,2459.000,1500.000,142.00,142.15,8000.000,8000.000,142.65,143.00,29809.000,15615.000,64000.000,72000.000,141.914,142.263,142.588,143.106,-0.675
2017-01-06 11:59:00,142.064,142.767,-0.650,500.000,2730.000,142.10,142.15,8000.000,8000.000,142.70,142.85,752.000,6564.000,142.05,142.20,8000.000,24000.000,142.65,143.05,12689.000,39682.000,56000.000,88000.000,141.932,142.267,142.550,143.095,-0.675
2017-01-06 12:00:00,142.042,142.725,-0.675,434.000,2150.000,142.00,142.10,8000.000,8000.000,142.65,142.80,666.000,2043.000,141.95,142.15,16000.000,8000.000,142.60,142.85,28858.000,35419.000,56000.000,72000.000,141.836,142.238,142.550,143.044,-0.680
2017-01-06 12:01:00,142.077,142.792,-0.675,1106.000,750.000,142.05,142.15,8000.000,24000.000,142.70,142.85,6488.000,6497.000,142.00,142.20,16000.000,8000.000,142.65,143.05,28250.000,38507.000,56000.000,88000.000,141.920,142.273,142.593,143.055,-0.695
2017-01-06 12:02:00,142.126,142.943,-0.650,1545.000,898.000,142.10,142.20,16000.000,16000.000,142.70,142.90,1974.000,6189.000,142.05,142.25,8000.000,8000.000,142.60,143.05,24340.000,33998.000,120000.000,56000.000,141.960,142.328,142.507,143.057,-0.700
2017-01-06 12:03:00,142.065,142.758,-0.725,6734.000,4054.000,142.00,142.10,8000.000,8000.000,142.70,142.85,3270.000,776.000,141.95,142.15,8000.000,8000.000,142.65,142.90,34750.000,27868.000,64000.000,88000.000,141.869,142.240,142.531,143.050,-0.700
2017-01-06 12:04:00,142.016,142.744,-0.650,800.000,1705.000,142.05,142.10,8000.000,16000.000,142.65,142.80,2477.000,776.000,142.00,142.15,8000.000,8000.000,142.60,143.00,15524.000,32568.000,56000.000,80000.000,141.909,142.241,142.529,143.040,-0.710
2017-01-06 12:05:00,142.162,142.805,-0.700,2610.000,6.000,142.10,142.20,8000.000,16000.000,142.75,142.95,2590.000,6225.000,142.05,142.25,8000.000,8000.000,142.70,143.05,23802.000,21487.000,64000.000,104000.000,141.965,142.329,142.588,143.127,-0.715
2017-01-06 12:06:00,142.126,142.819,-0.750,722.000,1048.000,142.05,142.10,8000.000,8000.000,142.75,142.90,6195.000,31.000,142.00,142.15,8000.000,16000.000,142.70,142.95,39195.000,20549.000,56000.000,88000.000,141.898,142.265,142.593,143.100,-0.715
2017-01-06 12:07:00,142.029,142.795,-0.675,1880.000,654.000,142.05,142.15,8000.000,16000.000,142.65,142.90,3849.000,1147.000,142.00,142.20,8000.000,16000.000,142.60,143.05,15127.000,28793.000,64000.000,88000.000,141.941,142.292,142.519,143.073,-0.720
2017-01-06 12:08:00,142.021,142.782,-0.725,1462.000,100.000,142.05,142.10,8000.000,16000.000,142.70,142.90,5839.000,215.000,142.00,142.15,8000.000,8000.000,142.65,143.05,19311.000,26814.000,64000.000,96000.000,141.935,142.269,142.537,143.104,-0.715
2017-01-06 12:09:00,142.114,142.813,-0.700,1643.000,300.000,142.10,142.15,8000.000,16000.000,142.75,142.90,1333.000,315.000,142.05,142.20,8000.000,8000.000,142.70,143.05,29552.000,34196.000,56000.000,96000.000,141.959,142.289,142.593,143.104,-0.720
2017-01-06 12:10:00,142.217,142.862,-0.725,471.000,38.000,142.10,142.15,16000.000,8000.000,142.80,142.90,2157.000,315.000,142.05,142.20,8000.000,8000.000,142.75,143.05,65295.000,24885.000,64000.000,72000.000,141.929,142.307,142.681,143.133,-0.725
2017-01-06 12:11:00,142.244,142.902,-0.750,359.000,2369.000,142.20,142.25,24000.000,16000.000,142.85,143.10,259.000,4610.000,142.15,142.30,8000.000,8000.000,142.80,143.15,21382.000,21861.000,72000.000,96000.000,142.029,142.378,142.722,143.213,-0.730
2017-01-06 12:12:00,142.280,142.874,-0.700,195.000,3079.000,142.20,142.25,8000.000,8000.000,142.85,143.00,577.000,4456.000,142.10,142.30,16000.000,16000.000,142.80,143.05,48146.000,25955.000,64000.000,72000.000,141.986,142.375,142.700,143.128,-0.725
2017-01-06 12:13:00,142.142,142.846,-0.700,2.000,1292.000,142.10,142.15,8000.000,24000.000,142.70,142.95,6538.000,2382.000,142.05,142.20,8000.000,8000.000,142.60,143.05,24823.000,19626.000,96000.000,96000.000,141.965,142.288,142.525,143.083,-0.730
2017-01-06 12:14:00,142.286,142.906,-0.725,5178.000,1275.000,142.20,142.25,16000.000,8000.000,142.85,143.05,3791.000,3911.000,142.15,142.30,16000.000,8000.000,142.80,143.10,36216.000,16459.000,64000.000,80000.000,142.063,142.385,142.756,143.185,-0.735
