,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:05:00,1505.114,1509.605,-3.944,51,100,1505.01,1505.70,350,350,1509.00,1509.60,72,6,1504.96,1505.75,700,1050,1508.95,1509.65,265,447,4200,2450,1504.766,1505.883,1508.754,1509.843,-4.132,748.038
2017-01-06 11:06:00,1506.178,1510.328,-4.298,111,9,1505.85,1505.95,350,350,1510.05,1510.35,25,20,1505.60,1506.25,1750,350,1510.00,1510.40,528,175,4200,3850,1505.578,1506.507,1509.933,1510.923,-4.064,744.614
2017-01-06 11:07:00,1504.307,1509.043,-4.387,1,50,1504.46,1504.71,350,2450,1508.95,1509.00,57,234,1504.22,1504.76,350,700,1508.80,1509.35,171,679,2450,4550,1504.140,1504.818,1508.679,1509.262,-3.956,741.233
2017-01-06 11:08:00,1504.055,1508.038,-4.034,11,261,1504.02,1504.17,350,350,1507.90,1508.35,109,250,1503.97,1504.22,350,2450,1507.80,1508.40,234,550,3150,5600,1503.869,1504.210,1507.350,1508.494,-4.064,737.908
2017-01-06 11:09:00,1504.434,1508.641,-4.285,415,15,1504.27,1504.46,350,350,1508.50,1508.80,419,350,1504.22,1504.56,350,7350,1508.45,1509.00,927,435,2450,9100,1504.225,1504.591,1508.279,1509.079,-4.050,734.607
2017-01-06 11:10:00,1503.741,1507.730,-3.658,51,124,1503.97,1504.07,350,350,1507.60,1507.75,155,1,1503.47,1504.12,700,1750,1507.55,1508.05,527,955,2800,4200,1503.419,1504.217,1507.312,1508.192,-4.301,731.467
2017-01-06 11:11:00,1503.772,1507.808,-3.956,17,1406,1503.72,1503.97,1050,700,1507.60,1508.00,10,206,1503.67,1504.02,700,350,1507.50,1508.10,224,1631,3850,2800,1503.496,1503.977,1507.241,1508.312,-4.487,728.423
2017-01-06 11:12:00,1502.640,1506.750,-3.849,50,5,1502.58,1503.17,2450,1050,1506.70,1506.75,187,195,1502.53,1503.22,350,2100,1506.60,1507.00,374,925,4200,4550,1502.483,1503.337,1506.550,1507.073,-4.678,726.321
2017-01-06 11:13:00,1502.792,1507.807,-4.572,18,50,1502.58,1502.93,350,350,1507.15,1507.50,276,125,1502.33,1502.98,1050,350,1507.10,1507.90,609,312,8400,1750,1502.244,1503.055,1506.973,1507.880,-4.700,726.280
2017-01-06 11:14:00,1501.614,1506.021,-4.215,100,35,1501.79,1501.93,350,350,1505.80,1506.35,109,277,1501.49,1501.98,350,350,1505.60,1506.40,327,483,2450,2450,1501.449,1502.040,1505.457,1506.586,-4.879,725.556
2017-01-06 11:15:00,1501.905,1506.483,-4.914,112,405,1501.59,1501.98,350,700,1506.35,1507.05,302,381,1501.54,1502.13,350,350,1506.30,1507.10,853,833,2450,4550,1501.501,1502.083,1506.050,1507.262,-4.739,726.495
2017-01-06 11:16:00,1501.310,1506.470,-4.887,101,6,1501.19,1501.64,350,1050,1506.10,1506.50,9,77,1500.99,1501.69,350,700,1506.05,1506.60,452,481,3850,3850,1500.868,1501.766,1505.736,1506.818,-4.725,724.548
2017-01-06 11:17:00,1500.580,1505.328,-4.803,107,163,1500.20,1500.50,350,350,1505.10,1505.20,65,154,1500.10,1500.74,350,700,1504.65,1505.50,1745,1177,4550,2450,1500.020,1500.912,1504.369,1505.657,-4.609,721.849
2017-01-06 11:18:00,1500.737,1505.345,-4.681,101,154,1500.64,1500.99,700,350,1505.25,1505.75,13,154,1500.60,1501.24,1050,350,1505.00,1505.80,363,818,3500,3150,1500.396,1501.333,1504.860,1506.117,-4.631,718.887
2017-01-06 11:19:00,1501.137,1506.262,-5.109,118,84,1501.14,1501.24,350,350,1506.10,1506.50,222,15,1500.99,1501.34,3500,350,1506.00,1506.65,477,408,5600,3150,1500.918,1501.401,1505.822,1506.817,-4.428,715.962
2017-01-06 11:20:00,1501.463,1505.935,-4.213,50,100,1501.54,1501.74,350,350,1505.65,1506.05,375,127,1501.49,1501.79,1050,350,1505.55,1506.30,498,1055,2450,2100,1501.457,1501.853,1505.457,1506.500,-4.343,714.204
2017-01-06 11:21:00,1502.311,1507.138,-4.818,11,82,1502.23,1502.28,350,350,1506.80,1507.35,100,1196,1502.08,1502.98,700,350,1506.65,1507.60,478,1461,2450,2100,1502.025,1502.945,1506.564,1507.617,-4.234,712.205
2017-01-06 11:22:00,1502.358,1506.972,-4.222,18,135,1502.63,1502.68,350,700,1506.65,1507.10,13,157,1502.58,1502.73,350,350,1506.60,1507.30,128,2698,2800,3500,1502.266,1502.938,1506.381,1507.530,-4.177,710.707
2017-01-06 11:23:00,1502.134,1506.692,-4.791,121,347,1501.88,1501.98,350,350,1506.45,1507.00,50,15,1501.79,1502.08,350,350,1506.35,1507.05,1003,451,2100,2450,1501.669,1502.051,1506.200,1507.350,-4.135,708.925
2017-01-06 11:24:00,1502.372,1506.794,-4.095,1,105,1502.28,1502.58,350,350,1506.25,1506.80,5,307,1502.13,1502.68,700,350,1506.20,1507.05,379,648,3850,1750,1502.032,1502.732,1506.023,1507.070,-4.248,707.496
2017-01-06 11:25:00,1504.135,1508.193,-3.787,11,100,1504.32,1504.81,350,350,1508.05,1508.65,10,14,1504.17,1504.86,350,350,1507.95,1508.80,316,1102,2100,3150,1503.864,1504.964,1507.758,1509.083,-4.389,704.906
2017-01-06 11:26:00,1502.865,1507.300,-4.275,50,142,1502.73,1503.42,350,350,1507.10,1507.60,21,145,1502.68,1503.47,350,350,1506.80,1508.00,168,552,3150,3150,1502.637,1503.580,1506.594,1508.078,-4.456,702.181
2017-01-06 11:27:00,1504.772,1508.460,-3.939,1066,36,1504.46,1504.96,350,350,1508.40,1508.90,17,40,1504.36,1505.01,350,1400,1508.30,1508.95,1299,368,2100,4900,1504.356,1505.086,1508.167,1509.029,-4.539,699.746
2017-01-06 11:28:00,1504.071,1508.271,-4.581,220,25,1503.62,1503.97,700,700,1508.10,1508.65,45,6,1503.57,1504.27,1050,1400,1508.00,1508.80,819,253,2800,4550,1503.527,1504.283,1507.925,1508.888,-4.499,697.785
2017-01-06 11:29:00,1504.203,1508.616,-4.658,295,6,1504.02,1504.22,350,1050,1508.55,1509.00,1401,2,1503.92,1504.27,350,350,1508.50,1509.20,1994,300,1750,3850,1503.915,1504.336,1508.290,1509.355,-4.480,695.857
2017-01-06 11:30:00,1505.247,1509.783,-4.493,11,1,1505.26,1505.41,350,350,1509.60,1510.05,5,132,1505.16,1505.45,350,1400,1509.50,1510.35,252,349,2450,3850,1504.963,1505.592,1509.343,1510.423,-4.370,693.528
2017-01-06 11:31:00,1504.710,1508.977,-4.611,11,207,1504.36,1504.51,700,700,1508.80,1509.30,45,100,1504.32,1504.91,700,350,1508.50,1509.40,529,431,3850,3850,1504.009,1504.745,1508.295,1509.714,-4.322,690.938
2017-01-06 11:32:00,1503.292,1507.741,-4.354,44,185,1503.17,1503.82,350,1750,1507.70,1508.00,100,78,1503.03,1503.87,350,350,1507.30,1508.10,365,799,2450,5250,1502.981,1503.971,1507.243,1508.440,-4.318,688.471
2017-01-06 11:33:00,1503.469,1507.920,-4.378,46,17,1503.37,1503.47,350,700,1507.65,1507.95,80,50,1503.08,1503.67,350,350,1507.60,1508.10,626,407,2450,2800,1503.023,1503.759,1507.536,1508.338,-4.159,686.198
2017-01-06 11:34:00,1504.672,1509.378,-4.564,2,129,1504.51,1504.96,700,700,1509.05,1509.55,89,7,1504.27,1505.06,350,350,1508.75,1509.85,301,409,3500,2800,1504.204,1505.205,1508.675,1509.850,-3.926,684.305
2017-01-06 11:35:00,1504.945,1509.303,-3.945,11,154,1505.26,1505.70,350,350,1509.20,1509.65,40,60,1505.01,1505.75,350,350,1508.75,1509.70,345,1452,2450,2800,1504.856,1505.908,1508.679,1510.000,-3.833,683.450
2017-01-06 11:36:00,1505.291,1509.557,-4.368,51,1,1505.06,1505.45,350,350,1509.35,1509.90,135,100,1505.01,1505.80,350,700,1509.30,1510.00,618,680,1750,3150,1504.855,1505.908,1509.240,1510.239,-3.608,682.511
2017-01-06 11:37:00,1504.297,1508.667,-4.336,65,222,1503.87,1504.76,700,350,1508.40,1508.90,96,252,1503.82,1504.91,350,350,1508.35,1509.00,586,738,2800,3500,1503.754,1504.899,1508.263,1509.260,-3.479,682.740
2017-01-06 11:38:00,1503.812,1507.138,-3.580,1,315,1503.57,1503.87,350,700,1507.10,1507.50,10,50,1503.52,1503.97,1400,350,1507.00,1507.80,609,529,2800,7350,1502.999,1503.934,1506.925,1507.964,-3.516,683.975
2017-01-06 11:39:00,1502.942,1506.741,-3.403,1,50,1503.27,1503.37,350,350,1506.45,1507.00,5,252,1503.08,1503.42,350,350,1506.40,1507.05,57,827,1750,2100,1502.730,1503.515,1506.280,1507.383,-3.539,683.693
2017-01-06 11:40:00,1503.013,1506.491,-3.476,22,5,1502.98,1503.27,350,350,1506.30,1506.90,5,177,1502.88,1503.47,350,700,1506.25,1506.95,154,301,2450,5250,1502.668,1503.508,1506.164,1507.147,-3.609,682.068
2017-01-06 11:41:00,1501.948,1505.714,-3.246,1,85,1502.28,1502.68,350,1050,1505.45,1506.00,33,35,1502.03,1502.73,700,700,1505.40,1506.30,94,958,3150,4200,1501.865,1502.841,1505.189,1506.338,-3.732,679.951
2017-01-06 11:42:00,1502.012,1505.607,-3.690,8,85,1501.54,1502.08,700,350,1505.20,1505.80,45,35,1501.39,1502.13,350,350,1505.10,1505.85,390,218,2800,2100,1501.276,1502.224,1505.025,1506.075,-3.688,677.680
2017-01-06 11:43:00,1499.120,1502.833,-3.767,11,9,1498.86,1499.01,350,350,1502.45,1502.95,91,25,1498.46,1499.45,3500,350,1502.40,1503.00,619,372,5600,2450,1498.392,1499.539,1502.297,1503.214,-3.716,675.577
2017-01-06 11:44:00,1498.533,1502.382,-3.516,5,61,1498.71,1498.96,350,350,1502.20,1502.50,160,560,1498.51,1499.01,1050,1050,1502.00,1502.60,241,1267,3500,2450,1498.438,1499.117,1501.785,1502.721,-3.788,673.476
2017-01-06 11:45:00,1499.830,1503.981,-3.825,85,40,1499.50,1500.30,350,700,1503.45,1504.00,70,100,1499.45,1500.35,700,350,1503.40,1504.45,696,911,3150,2450,1499.326,1500.442,1503.106,1504.457,-3.806,671.509
2017-01-06 11:46:00,1498.432,1502.500,-3.862,50,133,1498.16,1498.76,6300,350,1502.00,1502.65,16,124,1498.12,1498.81,350,700,1501.85,1502.80,853,960,7700,2100,1498.030,1498.923,1501.945,1502.850,-3.834,669.447
2017-01-06 11:47:00,1499.030,1503.145,-3.469,6,130,1499.26,1499.31,700,350,1502.55,1502.95,735,125,1498.76,1499.40,350,2100,1502.45,1503.00,896,876,7000,3850,1498.734,1499.554,1502.098,1503.227,-3.875,667.263
2017-01-06 11:48:00,1500.864,1504.720,-3.907,281,40,1500.55,1501.14,350,350,1504.45,1505.05,51,98,1500.50,1501.29,350,350,1504.35,1505.10,414,325,1750,1750,1500.500,1501.398,1504.260,1505.180,-3.874,665.225
2017-01-06 11:49:00,1500.793,1504.121,-3.878,10,100,1500.25,1500.50,350,350,1504.00,1504.50,100,5,1500.15,1500.74,350,350,1503.85,1504.55,569,127,1750,3150,1500.042,1500.571,1503.820,1504.756,-3.803,663.157
2017-01-06 11:50:00,1501.789,1505.797,-3.914,121,7,1501.49,1501.88,350,350,1505.35,1505.85,264,366,1501.29,1501.98,350,700,1505.30,1506.00,1050,564,3500,3500,1501.165,1502.054,1505.170,1506.250,-3.670,660.987
2017-01-06 11:51:00,1500.528,1504.370,-4.003,131,85,1500.15,1500.55,700,350,1504.10,1504.60,7,5,1500.10,1500.74,350,1050,1504.05,1504.95,1576,1034,2100,3150,1500.019,1500.899,1503.958,1505.111,-3.625,658.929
2017-01-06 11:52:00,1499.451,1503.243,-3.672,11,6,1499.55,1499.60,700,700,1503.00,1503.50,6,267,1499.01,1499.70,700,350,1502.55,1503.55,408,380,4200,3850,1498.802,1499.761,1502.471,1503.918,-3.706,657.015
2017-01-06 11:53:00,1500.392,1504.085,-3.902,95,6,1500.10,1500.20,700,350,1503.75,1504.35,252,5,1500.05,1500.40,350,350,1503.70,1504.55,914,148,2450,2100,1499.867,1500.745,1503.514,1504.608,-3.661,655.045
2017-01-06 11:54:00,1499.518,1503.876,-3.524,3,204,1499.80,1500.00,350,350,1503.15,1503.70,2,252,1499.65,1500.25,350,350,1503.10,1503.85,413,1282,5600,3150,1498.992,1500.312,1502.791,1504.217,-3.658,653.176
2017-01-06 11:55:00,1499.216,1503.176,-3.247,21,41,1499.50,1499.55,350,350,1502.55,1503.00,1,125,1499.11,1499.60,350,350,1502.30,1503.10,292,681,7700,2450,1499.009,1499.690,1502.075,1503.379,-3.776,651.208
2017-01-06 11:56:00,1500.157,1504.502,-3.779,1,40,1500.30,1500.69,25900,350,1504.00,1504.55,12,50,1500.25,1500.79,350,350,1503.90,1504.60,463,1494,28700,2100,1499.871,1500.966,1503.960,1504.692,-3.782,649.212
2017-01-06 11:57:00,1500.144,1504.027,-4.076,612,4,1500.00,1500.20,350,350,1503.90,1504.45,166,32,1499.75,1500.30,350,350,1503.70,1504.50,1044,256,1750,2100,1499.832,1500.423,1503.590,1504.550,-3.713,647.299
2017-01-06 11:58:00,1500.589,1504.265,-3.680,48,9,1500.40,1500.79,350,350,1504.05,1504.50,70,1,1500.30,1500.84,350,350,1504.00,1504.55,1178,1035,3150,2800,1500.125,1500.957,1503.783,1504.656,-3.794,645.286
2017-01-06 11:59:00,1500.678,1504.447,-3.508,1,82,1500.89,1500.94,350,350,1504.15,1504.70,11,636,1500.64,1500.99,700,700,1504.10,1504.75,45,768,3150,2800,1500.499,1501.007,1504.033,1504.819,-3.813,643.376
2017-01-06 12:00:00,1500.854,1505.208,-3.837,50,85,1501.04,1501.79,700,700,1504.90,1505.60,22,217,1500.84,1501.84,350,700,1504.85,1505.65,128,1006,2100,2450,1500.841,1501.932,1504.792,1505.679,-3.757,641.515
2017-01-06 12:01:00,1501.049,1504.681,-3.808,31,14,1500.99,1501.04,350,1400,1504.65,1505.00,266,125,1500.74,1501.19,350,350,1504.45,1505.05,689,310,2100,3500,1500.517,1501.283,1504.358,1505.090,-3.743,639.557
2017-01-06 12:02:00,1501.074,1504.514,-3.732,368,50,1500.74,1500.94,350,350,1504.45,1504.70,40,40,1500.64,1500.99,350,700,1504.35,1504.80,1770,274,2100,2800,1500.292,1501.123,1504.233,1504.881,-3.738,637.624
2017-01-06 12:03:00,1501.332,1505.362,-4.084,154,15,1500.99,1501.39,350,350,1505.00,1505.55,323,6,1500.94,1501.59,350,350,1504.75,1505.70,601,242,2800,1750,1500.919,1501.758,1504.725,1505.750,-3.681,635.703
2017-01-06 12:04:00,1500.775,1504.273,-3.605,50,602,1500.35,1500.99,350,350,1504.10,1504.45,168,35,1500.15,1501.04,350,350,1504.05,1504.50,1428,962,2450,2100,1500.097,1501.066,1503.950,1504.583,-3.723,633.857
2017-01-06 12:05:00,1500.643,1504.672,-3.558,9,214,1500.79,1500.99,700,350,1504.30,1504.60,154,100,1500.50,1501.09,1050,350,1504.25,1505.00,511,1196,3150,3150,1500.348,1501.192,1504.211,1505.278,-3.866,632.006
2017-01-06 12:06:00,1501.024,1504.950,-3.735,167,4,1501.09,1501.34,350,350,1504.90,1505.00,185,400,1500.99,1501.39,350,350,1504.80,1505.10,378,919,1750,2800,1501.020,1501.539,1504.760,1505.369,-3.937,630.189
2017-01-06 12:07:00,1501.075,1504.866,-3.710,71,400,1501.14,1501.39,700,350,1504.70,1505.25,11,100,1501.09,1501.64,350,1050,1504.40,1505.35,168,819,3150,3500,1501.019,1501.559,1504.233,1505.510,-3.997,628.509
2017-01-06 12:08:00,1502.372,1506.182,-3.795,199,6,1502.23,1502.63,1050,1400,1506.00,1506.45,17,40,1502.13,1502.68,700,350,1505.95,1506.50,434,428,2800,3150,1502.151,1502.738,1505.900,1506.550,-3.977,626.981
2017-01-06 12:09:00,1502.165,1506.100,-3.817,176,253,1501.98,1502.28,350,350,1505.80,1506.10,125,6,1501.79,1502.48,1050,350,1505.75,1506.30,537,480,2800,1750,1501.812,1502.423,1505.681,1506.370,-4.013,625.564
2017-01-06 12:10:00,1503.106,1507.210,-4.273,110,188,1502.83,1502.98,700,700,1506.85,1507.50,160,6,1502.78,1503.17,1050,1050,1506.80,1507.65,555,271,3150,3850,1502.681,1503.143,1506.756,1507.859,-3.929,624.143
2017-01-06 12:11:00,1504.827,1508.908,-4.090,1,391,1504.61,1504.96,700,350,1508.60,1509.15,12,30,1504.56,1505.06,1050,700,1508.55,1509.25,516,648,3500,2800,1504.398,1505.131,1508.435,1509.331,-3.854,622.365
2017-01-06 12:12:00,1504.336,1508.026,-4.009,1,565,1504.22,1504.27,350,350,1508.00,1508.50,90,5,1503.97,1504.56,1050,350,1507.65,1508.65,281,625,3500,3850,1503.733,1504.316,1507.440,1508.868,-3.855,620.616
2017-01-06 12:13:00,1502.444,1506.497,-3.697,98,385,1502.38,1502.98,350,350,1506.05,1506.70,82,40,1502.28,1503.12,350,350,1505.90,1506.90,331,843,3150,2100,1502.104,1503.126,1505.728,1506.992,-3.807,618.943
2017-01-06 12:14:00,1502.804,1506.612,-3.998,198,6,1502.63,1502.83,350,350,1506.50,1506.95,28,286,1502.53,1502.98,350,350,1506.40,1507.00,764,439,1750,2800,1502.331,1503.040,1506.260,1507.244,-3.730,617.324
2017-01-06 12:15:00,1503.417,1507.019,-3.852,137,4,1503.22,1503.42,350,350,1506.90,1507.45,206,106,1503.17,1503.62,350,350,1506.85,1507.50,656,391,1750,2800,1503.101,1503.718,1506.680,1507.838,-3.631,615.954
2017-01-06 12:16:00,1504.822,1508.453,-3.714,350,1,1504.51,1504.96,1050,350,1508.25,1508.65,122,10,1504.46,1505.01,350,350,1508.15,1508.70,702,355,3150,2450,1504.360,1505.073,1508.094,1508.886,-3.661,614.635
2017-01-06 12:17:00,1504.882,1508.542,-4.013,206,20,1504.56,1504.76,350,350,1508.40,1508.95,262,1,1504.51,1504.91,350,700,1508.25,1509.00,1141,320,2800,3500,1504.302,1505.062,1508.075,1509.225,-3.551,613.094
2017-01-06 12:18:00,1503.716,1507.697,-3.459,31,195,1503.97,1504.36,350,350,1507.35,1507.90,1,252,1503.92,1504.41,350,350,1507.20,1508.00,202,993,3500,2800,1503.347,1504.482,1507.115,1508.250,-3.507,611.815
2017-01-06 12:19:00,1503.885,1507.831,-3.610,235,50,1503.97,1504.56,350,350,1507.75,1508.00,86,100,1503.62,1504.61,350,700,1507.45,1508.50,457,929,2100,3500,1503.728,1504.673,1507.425,1508.580,-3.427,610.538
2017-01-06 12:20:00,1504.163,1507.687,-3.361,2,21,1504.41,1504.46,350,350,1507.70,1507.90,1,464,1504.36,1504.56,350,350,1507.55,1508.00,400,1037,2100,3150,1503.849,1504.658,1507.383,1508.356,-3.506,609.278
2017-01-06 12:21:00,1504.083,1507.923,-3.860,15,292,1504.07,1504.46,700,350,1508.00,1508.25,204,6,1503.97,1504.56,350,350,1507.70,1508.30,433,840,2100,3150,1503.845,1504.713,1507.725,1508.450,-3.481,607.691
2017-01-06 12:22:00,1504.723,1508.530,-3.467,16,85,1504.86,1505.31,350,700,1508.40,1508.70,50,756,1504.81,1505.36,350,1050,1508.35,1508.75,370,1915,2450,5250,1504.517,1505.407,1508.150,1509.037,-3.486,606.190
2017-01-06 12:23:00,1503.719,1507.516,-3.235,51,172,1504.12,1504.41,350,350,1507.25,1507.75,108,84,1503.72,1504.51,700,350,1507.20,1508.05,525,1496,2450,3150,1503.465,1504.614,1507.071,1508.272,-3.571,604.577
2017-01-06 12:24:00,1504.161,1507.903,-3.214,3,350,1504.51,1504.86,350,700,1507.65,1508.15,10,40,1504.27,1504.91,350,350,1507.45,1508.40,65,1290,3150,3150,1503.953,1504.967,1507.078,1508.500,-3.724,602.977
2017-01-06 12:25:00,1503.837,1507.535,-3.756,251,121,1503.77,1503.97,350,350,1507.50,1507.75,38,15,1503.72,1504.07,350,350,1507.40,1507.80,365,375,2800,3150,1503.736,1504.198,1507.131,1508.028,-3.608,601.760
2017-01-06 12:26:00,1504.095,1507.983,-3.735,51,271,1504.12,1504.46,350,350,1507.85,1508.20,100,38,1504.02,1504.76,350,350,1507.80,1508.40,506,1327,1750,3500,1503.975,1504.796,1507.750,1508.530,-3.568,600.211
2017-01-06 12:27:00,1504.530,1508.257,-3.489,16,107,1504.81,1504.91,350,350,1508.25,1508.45,7,272,1504.71,1504.96,350,350,1508.15,1508.55,500,1121,2100,2800,1504.367,1505.034,1508.000,1508.650,-3.633,598.663
2017-01-06 12:28:00,1504.542,1508.197,-3.663,154,10,1504.46,1504.86,350,350,1508.20,1508.45,151,27,1504.32,1504.91,700,350,1508.00,1508.55,698,749,2450,3500,1504.282,1505.004,1507.886,1508.860,-3.707,597.189
2017-01-06 12:29:00,1503.122,1507.244,-3.977,234,3,1503.22,1503.27,1050,350,1507.00,1507.45,1,154,1503.12,1503.72,350,350,1506.95,1507.50,361,402,3150,2800,1503.079,1503.813,1506.778,1507.794,-3.660,595.712
2017-01-06 12:30:00,1502.685,1506.372,-3.176,129,433,1502.98,1503.37,350,350,1506.05,1506.65,11,352,1502.73,1503.42,1400,700,1506.00,1506.80,167,1527,3500,2800,1502.858,1503.458,1505.870,1506.963,-3.803,594.184
2017-01-06 12:31:00,1504.167,1507.755,-3.534,1,86,1504.07,1504.46,1400,700,1507.50,1508.10,50,103,1504.02,1504.71,350,350,1507.30,1508.20,203,529,3850,3850,1503.937,1504.748,1507.232,1508.441,-3.816,592.816
2017-01-06 12:32:00,1504.772,1508.606,-3.815,43,1738,1504.71,1504.96,350,350,1508.40,1508.90,148,35,1504.51,1505.01,350,2450,1508.35,1509.00,507,1868,3150,6300,1504.470,1504.974,1508.189,1509.286,-3.776,591.561
2017-01-06 12:33:00,1504.392,1508.074,-4.034,385,2,1504.07,1504.46,350,350,1508.10,1508.50,10,10,1504.02,1504.56,350,700,1508.00,1508.55,637,225,2800,3150,1503.972,1504.737,1507.438,1508.756,-3.693,590.139
2017-01-06 12:34:00,1504.952,1508.385,-3.741,2496,186,1504.86,1504.96,350,350,1508.40,1508.90,17,35,1504.71,1505.01,700,350,1508.15,1508.95,2938,349,2450,5600,1504.802,1505.051,1508.100,1509.281,-3.659,588.640
2017-01-06 12:35:00,1504.931,1508.888,-3.891,2374,2649,1504.86,1504.96,700,1400,1508.60,1509.00,17,35,1504.81,1505.01,1050,350,1508.55,1509.10,2776,2736,3500,3850,1504.807,1504.963,1508.520,1509.291,-3.610,587.151
2017-01-06 12:36:00,1505.446,1509.531,-3.597,35,37,1505.65,1505.85,350,350,1509.10,1509.60,2,266,1505.60,1505.90,350,1400,1509.00,1510.00,681,2891,2800,2800,1505.029,1505.969,1508.819,1510.044,-3.620,585.834
2017-01-06 12:37:00,1505.251,1508.974,-3.617,10,50,1505.06,1505.41,350,350,1508.60,1509.10,1736,206,1504.86,1505.45,700,700,1508.50,1509.30,1956,770,3850,2800,1504.828,1505.563,1508.236,1509.475,-3.636,584.531
2017-01-06 12:38:00,1505.271,1508.750,-3.618,78,50,1504.91,1505.45,700,700,1508.60,1509.00,1545,38,1504.86,1505.56,700,350,1508.50,1509.05,1717,679,2800,2800,1504.842,1505.639,1508.400,1509.194,-3.681,583.159
2017-01-06 12:39:00,1505.660,1509.743,-3.572,38,677,1505.65,1506.05,350,350,1509.30,1509.55,5,1,1505.60,1506.10,350,700,1509.25,1509.85,178,883,2450,2450,1505.329,1506.084,1509.114,1510.143,-3.679,581.714
2017-01-06 12:40:00,1505.187,1508.992,-3.645,11,79,1505.31,1505.75,350,350,1509.00,1509.35,22,40,1505.26,1505.85,700,350,1508.55,1509.40,101,967,3500,2800,1505.170,1505.952,1508.350,1509.456,-3.713,580.282
2017-01-06 12:41:00,1505.650,1509.447,-3.647,1,4,1505.60,1505.85,350,350,1509.10,1509.65,165,55,1505.45,1505.90,350,700,1508.80,1509.70,1002,920,2800,2450,1505.212,1506.006,1508.681,1509.964,-3.615,578.903
2017-01-06 12:42:00,1505.425,1509.342,-3.696,126,299,1505.31,1505.95,700,350,1509.05,1509.60,37,35,1505.26,1506.00,350,700,1509.00,1509.85,413,911,3150,3850,1505.122,1506.020,1508.822,1509.905,-3.488,577.489
2017-01-06 12:43:00,1505.322,1508.909,-3.843,192,125,1504.96,1505.41,350,350,1508.80,1509.25,1224,154,1504.86,1505.70,350,700,1508.70,1509.35,1592,1006,3500,4200,1504.850,1505.746,1508.390,1509.596,-3.456,576.178
2017-01-06 12:44:00,1504.724,1508.915,-3.566,18,33,1504.86,1505.16,700,700,1508.50,1508.65,10,50,1504.76,1505.26,350,350,1508.25,1508.70,205,596,4200,2800,1504.521,1505.350,1507.942,1509.213,-3.470,574.996
2017-01-06 12:45:00,1504.533,1507.986,-3.811,3,14,1504.27,1504.51,350,350,1508.00,1508.40,2,50,1504.12,1504.66,700,1400,1507.70,1508.50,222,163,3150,4550,1503.939,1504.838,1507.511,1508.658,-3.404,573.796
2017-01-06 12:46:00,1504.227,1507.689,-3.161,121,208,1504.27,1504.61,350,350,1507.35,1507.85,1,58,1504.07,1504.66,1050,350,1507.30,1508.05,279,849,3150,3500,1504.078,1504.693,1507.200,1508.245,-3.514,572.819
2017-01-06 12:47:00,1504.087,1507.371,-3.060,11,216,1504.32,1504.36,350,350,1507.25,1507.55,30,421,1503.97,1504.41,350,700,1507.15,1507.70,79,727,2100,2800,1503.941,1504.420,1507.000,1507.888,-3.584,571.497
2017-01-06 12:48:00,1504.144,1507.967,-3.684,44,493,1504.22,1504.27,350,350,1507.85,1508.00,4,180,1504.12,1504.46,350,350,1507.75,1508.10,175,984,3150,2100,1504.020,1504.420,1507.389,1508.292,-3.504,570.179
2017-01-06 12:49:00,1503.893,1507.435,-3.632,214,14,1503.77,1504.07,350,350,1507.50,1507.60,306,62,1503.72,1504.27,350,350,1507.10,1507.65,708,870,1750,1750,1503.708,1504.398,1507.110,1507.760,-3.420,568.842
2017-01-06 12:50:00,1504.004,1507.379,-3.482,51,313,1503.62,1504.17,350,350,1507.30,1507.45,37,35,1503.57,1504.22,700,350,1506.90,1507.50,2359,1213,4550,2100,1503.475,1504.286,1506.442,1507.650,-3.370,567.515
