,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:15:00,679.647,683.337,-3.925,100,52,679.15,679.40,1100,1100,683.00,683.40,178,10,679.05,679.50,2200,2200,682.95,683.45,2131,236,9900,6600,678.951,679.651,682.889,683.575,-3.700,353.289
2017-01-06 11:16:00,679.470,683.592,-3.575,2,75,679.60,679.75,1100,1100,683.05,683.45,31,10,679.40,679.80,1100,1100,683.00,683.50,262,426,8800,5500,679.185,679.892,682.931,683.890,-3.690,351.933
2017-01-06 11:17:00,679.484,683.454,-3.600,14,10,679.45,679.80,1100,1100,683.05,683.40,9,13,679.40,679.85,1100,1100,683.00,683.45,311,488,8800,5500,679.215,679.963,682.931,683.700,-3.690,350.494
2017-01-06 11:18:00,679.655,683.321,-3.725,2,73,679.40,679.65,2200,1100,683.00,683.50,75,75,679.15,679.75,2200,1100,682.85,683.55,2504,780,9900,5500,679.027,679.841,682.694,683.720,-3.580,349.045
2017-01-06 11:19:00,679.644,683.111,-3.825,495,1,679.20,679.60,1100,1100,683.00,683.45,123,75,679.15,679.65,2200,2200,682.95,683.50,2014,370,7700,7700,679.034,679.768,682.621,683.743,-3.520,347.781
2017-01-06 11:20:00,679.695,683.288,-3.775,50,73,679.35,679.80,1100,2200,683.05,683.65,123,152,679.30,679.90,1100,1100,683.00,683.70,595,435,6600,6600,679.188,679.947,682.717,683.783,-3.460,346.882
2017-01-06 11:21:00,680.590,683.875,-3.525,75,10,680.15,680.50,1100,1100,683.45,684.25,67,7,680.10,680.55,1100,1100,683.40,684.30,971,113,5500,5500,679.947,680.655,683.280,684.470,-3.445,346.152
2017-01-06 11:22:00,680.853,684.336,-3.600,77,10,680.70,680.80,1100,1100,684.20,684.50,3,363,680.65,681.00,1100,1100,684.15,684.65,456,451,5500,6600,680.441,681.027,683.950,684.850,-3.555,345.460
2017-01-06 11:23:00,680.949,683.995,-3.175,77,30,680.65,680.90,1100,1100,683.65,684.25,91,178,680.60,680.95,1100,1100,683.60,684.30,1207,600,6600,5500,680.365,680.999,683.342,684.490,-3.680,344.297
2017-01-06 11:24:00,680.816,684.073,-3.525,25,5,680.50,680.85,1100,1100,683.95,684.45,75,20,680.40,680.90,1100,1100,683.80,684.50,1819,753,5500,6600,680.292,680.990,683.560,684.792,-3.760,343.053
2017-01-06 11:25:00,682.768,685.542,-3.475,250,2702,682.75,683.00,1100,1100,686.05,686.65,75,1,682.35,683.05,1100,1100,685.25,686.70,609,2990,5500,14300,682.454,683.011,685.290,686.908,-3.755,342.368
2017-01-06 11:26:00,683.086,686.447,-3.450,1,16,683.05,683.55,1100,5500,686.50,687.00,1056,6712,683.00,683.60,1100,1100,686.45,687.20,1226,7012,5500,15400,682.979,683.604,686.140,687.257,-3.825,342.026
2017-01-06 11:27:00,682.656,686.504,-4.150,75,100,682.20,682.50,1100,1100,686.20,686.80,500,77,682.15,682.75,2200,1100,686.15,686.85,1454,504,8800,6600,682.068,682.798,685.944,687.083,-3.770,342.335
2017-01-06 11:28:00,681.712,685.538,-3.800,84,50,681.65,681.90,1100,1100,685.25,685.90,6,75,681.40,681.95,1100,2200,685.20,686.15,342,351,5500,7700,681.372,682.014,684.960,686.421,-3.785,341.542
2017-01-06 11:29:00,681.250,685.108,-3.925,2,100,681.30,681.50,1100,1100,685.10,685.55,253,224,681.15,681.80,1100,1100,685.00,685.60,462,1336,5500,7700,681.065,681.893,684.690,685.950,-3.710,340.369
2017-01-06 11:30:00,682.508,686.315,-3.450,600,19,682.50,682.60,2200,1100,685.80,686.20,1,285,682.40,682.65,1100,1100,685.75,686.70,712,564,8800,5500,682.474,682.750,685.631,686.760,-3.690,339.115
2017-01-06 11:31:00,682.207,686.080,-3.800,20,59,682.10,682.45,1100,1100,685.75,686.40,76,200,682.05,682.50,1100,1100,685.70,686.45,370,676,5500,5500,681.994,682.580,685.440,686.720,-3.775,337.894
2017-01-06 11:32:00,682.510,686.262,-3.875,18,190,682.70,682.90,1100,1100,686.50,686.85,276,51,682.50,682.95,1100,1100,686.20,687.00,725,2575,5500,8800,682.379,683.020,685.930,687.144,-3.900,336.667
2017-01-06 11:33:00,682.345,686.125,-3.875,73,50,682.15,682.60,1100,1100,685.85,686.65,75,224,682.10,682.70,1100,1100,685.75,686.70,553,751,5500,5500,682.049,682.745,685.430,686.820,-3.810,335.613
2017-01-06 11:34:00,682.941,686.945,-3.550,250,140,683.00,683.40,1100,1100,686.50,687.00,75,70,682.85,683.45,1100,1100,686.45,687.30,350,1112,6600,5500,682.952,683.534,686.225,687.480,-3.725,334.392
2017-01-06 11:35:00,685.641,688.761,-3.350,180,75,685.60,685.80,1100,2200,688.50,689.60,75,178,685.35,685.85,1100,5500,688.45,689.90,9619,4845,5500,14300,685.301,685.972,688.110,689.946,-3.750,333.181
2017-01-06 11:36:00,686.107,690.439,-4.225,75,30,686.15,686.40,1100,1100,690.05,690.95,77,550,686.10,686.80,2200,2200,690.00,691.00,911,3809,7700,7700,686.026,686.955,689.771,691.107,-3.720,332.019
2017-01-06 11:37:00,686.132,690.350,-4.500,75,73,685.90,686.25,1100,1100,690.30,690.85,1,75,685.85,686.30,1100,1100,689.60,690.90,482,453,7700,6600,685.641,686.497,689.264,691.100,-3.595,330.864
2017-01-06 11:38:00,688.991,691.855,-3.425,75,105,688.80,688.90,1100,1100,692.05,692.50,123,19,688.75,689.15,2200,1100,692.00,692.60,532,298,7700,13200,688.660,689.125,691.664,692.742,-3.675,330.688
2017-01-06 11:39:00,688.655,691.571,-3.125,3,200,688.50,688.60,2200,1100,691.45,691.90,75,21,688.15,688.65,1100,2200,691.20,691.95,1169,559,11000,9900,688.018,688.737,691.055,692.189,-3.865,329.716
2017-01-06 11:40:00,688.475,691.846,-3.475,45,631,688.25,688.50,1100,1100,691.65,692.05,15,75,688.15,688.70,1100,1100,691.30,692.10,1416,1084,7700,5500,687.985,688.623,691.150,692.260,-4.015,328.770
2017-01-06 11:41:00,687.925,691.771,-4.075,75,150,687.60,687.80,1100,1100,691.55,692.00,2,50,687.55,687.95,1100,1100,691.50,692.10,1285,771,6600,6600,687.348,687.970,691.242,692.300,-4.020,328.369
2017-01-06 11:42:00,688.275,692.123,-3.875,245,76,688.00,688.40,1100,1100,691.75,692.40,75,48,687.60,688.45,1100,1100,691.70,692.45,943,291,6600,5500,687.634,688.517,691.558,692.560,-4.125,328.182
2017-01-06 11:43:00,687.461,691.527,-3.825,6095,25,687.50,687.60,1100,1100,691.10,691.65,76,253,687.30,687.95,1100,1100,691.00,691.90,6230,4380,6600,5500,687.495,688.001,690.850,692.020,-4.200,329.985
2017-01-06 11:44:00,686.839,690.862,-4.075,73,373,686.75,687.00,2200,1100,690.65,691.25,75,75,686.70,687.20,1100,1100,690.60,691.35,331,888,6600,6600,686.640,687.246,690.400,691.525,-4.295,331.699
2017-01-06 11:45:00,686.588,690.520,-4.225,50,55,686.45,686.65,1100,1100,690.50,691.05,62,15,686.40,686.70,1100,1100,689.95,691.10,572,401,5500,5500,686.185,686.782,689.770,691.270,-4.285,332.461
2017-01-06 11:46:00,686.768,690.944,-4.100,25,62,687.00,687.35,1100,2200,691.05,691.50,75,75,686.70,687.40,3300,5500,691.00,691.80,235,1067,9900,18700,686.649,687.544,690.450,692.035,-4.270,332.080
2017-01-06 11:47:00,684.836,689.358,-4.400,148,30,684.70,685.00,1100,2200,689.00,689.50,73,63,684.65,685.20,1100,1100,688.95,690.00,421,439,5500,7700,684.532,685.355,688.720,690.079,-4.165,331.601
2017-01-06 11:48:00,685.075,689.133,-4.200,50,75,685.10,685.15,1100,1100,689.05,689.60,1,350,685.05,685.20,2200,1100,689.00,689.65,267,575,6600,6600,684.909,685.235,688.658,689.833,-4.060,330.517
2017-01-06 11:49:00,684.775,688.882,-4.550,30,61,684.65,684.75,2200,1100,689.00,689.50,1,224,684.60,684.85,1100,1100,688.10,689.55,426,439,6600,5500,684.510,684.887,688.167,689.640,-3.875,329.623
2017-01-06 11:50:00,684.738,688.827,-4.175,1,115,684.50,684.75,1100,3300,688.60,689.00,77,200,684.30,684.80,1100,2200,688.55,689.35,570,404,5500,8800,684.164,684.839,688.350,689.325,-3.815,330.294
2017-01-06 11:51:00,685.191,689.075,-4.025,93,62,685.05,685.20,1100,1100,688.75,689.55,49,84,685.00,685.25,1100,1100,688.70,689.60,755,232,5500,5500,684.764,685.272,688.450,689.700,-3.820,331.392
2017-01-06 11:52:00,685.775,689.421,-3.875,171,73,685.30,685.85,2200,1100,688.90,690.00,7018,75,685.25,685.90,1100,2200,688.80,690.05,7471,1118,6600,6600,685.235,685.987,688.725,690.142,-3.765,332.293
2017-01-06 11:53:00,685.429,688.973,-3.675,5121,6,685.25,685.45,1100,2200,688.60,689.45,56,28,685.00,685.50,1100,1100,688.55,689.50,5492,271,5500,6600,685.222,685.591,688.380,689.608,-3.810,332.770
2017-01-06 11:54:00,684.577,688.260,-3.625,7,10,684.30,684.60,1100,1100,687.60,688.55,56,75,684.25,684.85,1100,1100,687.55,688.60,921,711,5500,5500,684.058,684.949,687.460,689.060,-3.790,332.308
2017-01-06 11:55:00,684.706,688.100,-3.875,15,73,684.25,684.70,1100,1100,688.05,688.65,57,75,684.20,684.75,1100,1100,687.90,688.70,1198,495,5500,5500,684.028,684.907,687.390,688.810,-3.665,331.324
2017-01-06 11:56:00,682.266,686.436,-4.050,30,69,682.20,682.45,2200,1100,686.10,686.65,178,73,682.05,682.50,1100,1100,686.05,686.75,579,919,6600,5500,682.010,682.904,685.592,687.340,-3.585,330.495
2017-01-06 11:57:00,683.870,687.350,-3.600,75,6,683.75,683.85,1100,1100,686.95,687.85,800,71,683.70,683.90,1100,2200,686.90,687.90,1167,464,5500,6600,683.639,683.984,686.630,688.117,-3.490,329.984
2017-01-06 11:58:00,683.630,687.487,-3.900,41,72,683.50,683.80,1100,1100,687.20,687.90,121,249,683.45,683.85,1100,1100,687.05,688.00,497,659,6600,6600,683.402,683.926,686.867,688.250,-3.285,329.671
2017-01-06 11:59:00,683.619,687.263,-3.525,291,24,683.75,683.80,3300,1100,687.10,687.50,100,66,683.60,683.85,3300,1100,687.00,687.75,525,985,9900,7700,683.659,684.003,686.872,687.836,-3.130,331.230
2017-01-06 12:00:00,683.965,687.468,-3.250,3,1,684.15,684.30,3300,1100,687.10,687.85,266,174,684.00,684.45,2200,1100,687.00,687.90,474,1725,8800,6600,683.880,684.542,686.856,688.217,-3.050,334.234
2017-01-06 12:01:00,683.935,687.844,-3.650,140,74,684.00,684.10,1100,1100,687.50,687.90,30,25,683.90,684.45,1100,2200,687.25,688.00,561,2143,9900,7700,683.859,684.621,687.072,688.300,-2.895,336.656
2017-01-06 12:02:00,684.500,687.990,-3.125,244,5,684.50,684.75,1100,1100,687.50,688.00,75,719,684.15,684.90,1100,2200,687.20,688.50,1073,1511,9900,6600,684.141,685.002,687.078,688.483,-2.830,339.906
2017-01-06 12:03:00,684.335,687.669,-2.875,161,27,684.50,684.80,3300,2200,687.10,687.95,77,792,684.25,684.90,2200,3300,687.00,688.00,711,2099,11000,8800,684.176,685.047,686.880,688.219,-2.850,342.731
2017-01-06 12:04:00,684.465,687.771,-2.750,50,100,684.70,684.90,1100,1100,687.15,687.95,15,127,684.60,685.00,2200,2200,687.10,688.00,216,1895,8800,6600,684.449,685.113,686.931,688.300,-2.890,343.357
2017-01-06 12:05:00,684.241,687.241,-2.850,45,35,684.30,684.50,2200,1100,687.10,687.40,10,1100,684.20,684.60,2200,1100,687.00,687.45,292,1385,8800,8800,683.971,684.631,686.775,687.906,-2.885,342.834
2017-01-06 12:06:00,683.652,686.733,-2.875,100,23,683.60,683.85,1100,2200,686.50,686.70,835,1100,683.50,683.90,2200,1100,686.30,686.75,1848,2650,6600,6600,683.390,684.010,686.275,687.150,-2.850,342.054
2017-01-06 12:07:00,683.489,686.632,-2.800,34,77,683.65,683.70,1100,1100,686.25,686.70,5,90,683.60,683.75,1100,1100,686.20,686.75,320,1897,9900,5500,683.337,683.915,685.978,686.930,-2.765,341.064
2017-01-06 12:08:00,681.379,683.918,-2.975,144,77,681.05,681.35,1100,1100,683.50,684.85,9258,23,681.00,681.40,1100,4400,683.00,685.00,9482,384,8800,12100,680.999,681.667,682.144,685.536,-2.755,340.101
2017-01-06 12:09:00,682.184,684.982,-2.950,77,75,681.95,682.35,1100,1100,684.65,685.55,72,100,681.90,682.40,1100,1100,684.60,685.60,732,681,6600,5500,681.738,682.586,683.967,685.740,-2.630,339.188
2017-01-06 12:10:00,682.305,685.314,-2.825,25,157,682.40,682.50,1100,1100,685.05,685.50,5,75,682.25,682.65,1100,1100,685.00,685.80,132,582,6600,5500,682.192,682.743,684.608,685.840,-2.530,338.784
2017-01-06 12:11:00,683.235,686.031,-2.700,75,100,683.15,683.50,1100,1100,685.70,686.35,140,50,683.10,683.65,1100,1100,685.30,686.40,2901,2843,7700,6600,683.000,683.774,685.221,686.725,-2.510,338.879
2017-01-06 12:12:00,683.477,686.503,-2.375,10,77,683.90,684.10,1100,1100,685.85,686.90,74,58,683.45,684.15,1100,5500,685.80,687.30,214,1409,7700,11000,683.397,684.365,685.664,687.475,-2.470,338.886
2017-01-06 12:13:00,683.383,686.086,-2.925,21,54,683.00,683.40,1100,2200,685.70,686.55,77,75,682.80,683.50,2200,1100,685.30,686.60,929,323,13200,11000,682.700,683.563,685.000,687.025,-2.350,338.652
2017-01-06 12:14:00,683.741,686.333,-2.325,98,255,684.00,684.20,1100,1100,686.10,686.75,41,929,683.60,684.25,2200,1100,686.05,687.20,1000,2620,8800,11000,683.349,684.339,685.594,687.295,-2.355,339.064
2017-01-06 12:15:00,682.577,685.104,-2.325,30,1220,682.65,682.85,1100,2200,684.70,685.45,101,1100,682.50,682.90,1100,1100,684.60,685.50,349,2934,6600,6600,682.378,682.906,684.275,685.817,-2.360,338.738
2017-01-06 12:16:00,683.074,685.810,-2.600,77,27,682.90,683.20,1100,1100,685.30,686.00,66,1,682.85,683.25,1100,1100,685.25,686.60,511,385,5500,5500,682.720,683.444,684.910,686.710,-2.315,338.029
2017-01-06 12:17:00,682.589,685.086,-2.175,77,1178,682.55,682.95,2200,1100,684.30,685.55,25,123,682.50,683.00,1100,1100,684.25,685.70,380,2485,6600,5500,682.400,683.011,684.092,686.030,-2.430,337.402
2017-01-06 12:18:00,682.511,685.015,-2.325,35,14,682.55,682.70,1100,1100,684.55,685.35,100,1100,682.25,682.75,1100,1100,684.50,685.40,1446,2249,5500,5500,682.131,682.778,684.350,685.680,-2.565,336.482
2017-01-06 12:19:00,682.147,684.664,-2.350,12,90,682.10,682.40,1100,1100,684.15,685.05,34,1100,682.05,682.45,1100,1100,684.10,685.10,805,2439,5500,6600,681.961,682.483,684.020,685.500,-2.745,335.934
2017-01-06 12:20:00,682.526,685.438,-2.350,495,50,682.75,682.90,1100,1100,684.65,685.70,77,30,682.40,682.95,1100,1100,684.50,685.75,724,1205,7700,5500,682.615,683.134,684.229,686.110,-2.830,336.253
2017-01-06 12:21:00,682.947,685.718,-2.375,11,30,683.05,683.35,1100,1100,685.15,686.00,48,1090,683.00,683.40,1100,1100,685.10,686.05,389,2405,6600,5500,682.688,683.432,684.783,686.410,-2.880,337.124
2017-01-06 12:22:00,683.489,686.528,-2.750,5,75,683.50,683.75,1100,1100,686.05,686.70,151,1,683.45,683.80,3300,5500,686.00,687.30,458,1278,9900,9900,683.365,684.071,685.633,687.289,-2.925,338.768
2017-01-06 12:23:00,683.975,686.794,-3.000,97,152,683.80,684.00,1100,5500,686.50,687.30,77,5,683.75,684.15,1100,1100,686.45,687.35,408,488,7700,11000,683.661,684.229,686.057,687.520,-2.915,339.800
2017-01-06 12:24:00,684.259,687.288,-3.250,136,50,683.85,684.00,1100,5500,687.05,687.30,84,5,683.75,684.15,3300,1100,687.00,687.80,1645,136,8800,9900,683.670,684.215,686.775,687.556,-2.885,339.855
2017-01-06 12:25:00,684.145,686.741,-2.775,75,5,684.05,684.15,1100,2200,686.50,687.25,755,1,684.00,684.25,1100,5500,686.40,687.30,1309,314,5500,12100,683.804,684.347,686.310,687.495,-2.945,339.104
2017-01-06 12:26:00,684.090,686.841,-2.625,142,200,684.35,684.40,1100,5500,686.70,687.30,200,216,684.30,684.50,1100,1100,686.65,687.80,751,1805,5500,12100,684.165,684.671,686.310,687.641,-3.015,338.309
2017-01-06 12:27:00,684.550,687.229,-2.975,46,105,684.35,684.50,1100,1100,687.05,687.75,143,22,684.30,684.60,2200,1100,687.00,687.80,701,340,6600,6600,684.219,684.663,686.650,687.883,-3.060,337.560
2017-01-06 12:28:00,684.395,687.282,-2.950,120,75,684.25,684.65,1100,1100,687.05,687.75,250,20,684.20,684.70,2200,1100,687.00,687.80,707,670,6600,5500,684.068,684.784,686.650,687.880,-3.085,336.816
2017-01-06 12:29:00,684.403,687.358,-3.100,165,77,684.30,684.55,1100,1100,687.15,687.90,253,10,684.25,684.60,2200,1100,687.00,687.95,759,508,6600,6600,684.190,684.723,686.775,688.175,-3.030,336.162
2017-01-06 12:30:00,684.400,687.329,-3.075,2,100,684.30,684.55,1100,1100,687.15,687.85,200,25,684.20,684.60,2200,1100,687.00,687.90,662,461,6600,6600,683.976,684.680,686.758,687.975,-2.965,335.453
2017-01-06 12:31:00,684.150,687.214,-2.975,47,75,684.20,684.45,1100,1100,687.05,687.55,32,50,684.10,684.50,1100,1100,687.00,687.75,218,737,5500,6600,684.051,684.676,686.750,687.858,-2.865,334.590
2017-01-06 12:32:00,683.719,686.895,-3.200,53,35,683.50,684.00,1100,1100,686.50,687.40,34,75,683.45,684.15,1100,1100,686.45,687.45,449,583,5500,5500,683.241,684.258,686.260,687.530,-2.745,333.904
2017-01-06 12:33:00,683.728,686.908,-3.075,26,26,683.50,683.80,2200,1100,686.30,687.15,56,75,683.45,683.85,1100,1100,686.25,687.25,474,300,7700,5500,683.230,684.034,686.064,687.480,-2.660,333.810
2017-01-06 12:34:00,683.855,686.942,-2.825,28,67,684.00,684.30,2200,1100,686.50,687.45,27,80,683.80,684.35,1100,1100,686.45,687.50,232,661,6600,6600,683.673,684.445,686.308,687.725,-2.625,334.336
2017-01-06 12:35:00,683.798,686.683,-2.750,34,27,683.85,684.15,1100,2200,686.50,687.00,3,50,683.80,684.20,1100,1100,686.35,687.10,207,565,6600,6600,683.645,684.290,685.950,687.217,-2.665,334.730
2017-01-06 12:36:00,683.621,686.575,-2.475,39,123,684.00,684.30,1100,2200,686.25,687.00,18,178,683.85,684.35,1100,2200,686.20,687.10,200,1902,5500,7700,683.547,684.425,686.000,687.221,-2.745,334.565
2017-01-06 12:37:00,683.906,686.612,-2.600,12,77,684.05,684.15,1100,4400,686.40,687.00,233,90,684.00,684.20,1100,1100,686.35,687.10,424,666,5500,8800,683.816,684.314,686.060,687.181,-2.815,333.835
2017-01-06 12:38:00,683.595,686.307,-2.650,73,6,683.50,683.85,1100,2200,685.75,686.90,30,43,683.45,683.95,1100,3300,685.70,687.00,289,407,6600,8800,683.395,684.058,685.475,687.125,-2.895,333.040
2017-01-06 12:39:00,684.166,687.118,-2.650,73,50,684.20,684.65,1100,1100,686.75,687.40,50,55,684.15,684.70,1100,1100,686.65,687.50,257,1362,6600,5500,684.126,684.789,686.200,687.810,-2.920,332.626
2017-01-06 12:40:00,683.727,686.704,-2.950,77,175,683.60,683.80,1100,1100,686.15,687.15,10,50,683.55,684.00,1100,1100,686.10,687.20,463,646,7700,5500,683.391,684.055,685.657,687.320,-2.930,332.451
2017-01-06 12:41:00,683.563,686.581,-2.875,9,6,683.60,683.85,1100,2200,686.20,687.00,35,249,683.55,683.90,1100,1100,686.15,687.05,212,735,7700,6600,683.335,684.132,685.679,687.117,-2.880,332.154
2017-01-06 12:42:00,683.853,687.165,-2.950,103,50,684.05,684.30,1100,1100,686.75,687.50,2,178,684.00,684.65,1100,1100,686.60,687.80,233,1488,5500,5500,683.933,684.752,686.460,687.870,-2.855,331.477
2017-01-06 12:43:00,683.962,687.096,-3.050,66,42,684.05,684.15,1100,1100,686.90,687.40,5,45,684.00,684.20,2200,1100,686.85,687.50,290,833,6600,6600,683.804,684.564,686.608,687.767,-2.795,330.683
2017-01-06 12:44:00,683.851,686.417,-2.775,27,100,683.70,683.80,1100,2200,686.05,687.00,36,66,683.65,683.95,1100,1100,685.90,687.05,353,290,6600,6600,683.558,683.938,685.475,687.167,-2.830,329.957
2017-01-06 12:45:00,684.061,687.423,-3.000,75,23,684.10,684.45,1100,1100,687.05,687.50,198,20,684.05,684.50,1100,1100,687.00,687.95,487,1110,6600,5500,683.967,684.780,686.483,688.050,-2.840,329.222
2017-01-06 12:46:00,684.051,687.129,-2.625,41,25,684.10,684.45,2200,1100,686.35,687.45,171,75,684.05,684.50,1100,1100,686.30,687.50,253,508,7700,5500,684.005,684.676,686.229,687.800,-2.970,328.492
2017-01-06 12:47:00,683.686,686.736,-2.825,8,1,683.75,683.80,1100,1100,686.15,687.05,75,55,683.65,684.45,1100,1100,686.10,687.10,216,1557,6600,5500,683.578,684.542,685.892,687.450,-3.090,327.768
2017-01-06 12:48:00,683.791,686.727,-2.750,16,90,683.85,684.00,1100,2200,686.25,687.10,65,75,683.80,684.50,1100,1100,686.20,687.50,153,1672,5500,6600,683.720,684.553,685.920,687.542,-3.165,327.390
2017-01-06 12:49:00,683.630,686.823,-2.950,26,10,683.65,683.95,1100,2200,686.40,687.10,238,490,683.60,684.00,1100,1100,686.35,687.35,497,2110,5500,6600,683.558,684.406,686.260,687.408,-3.190,327.604
2017-01-06 12:50:00,683.848,686.941,-3.050,97,200,683.80,683.90,1100,1100,686.45,687.35,99,590,683.75,684.00,1100,2200,686.40,687.50,562,1479,5500,6600,683.704,684.229,686.280,687.675,-3.225,327.764
2017-01-06 12:51:00,683.667,687.086,-3.275,35,198,683.70,683.90,1100,1100,686.65,687.50,238,554,683.60,684.00,1100,1100,686.50,687.55,629,2099,6600,5500,683.561,684.308,686.167,687.750,-3.230,328.054
2017-01-06 12:52:00,683.787,687.255,-3.425,74,376,683.75,684.00,1100,1100,686.95,687.65,75,10,683.70,684.20,1100,1100,686.90,687.75,489,1903,5500,5500,683.625,684.407,686.520,687.990,-3.220,327.771
2017-01-06 12:53:00,683.878,687.200,-3.125,75,75,683.90,684.30,1100,2200,686.95,687.50,25,73,683.85,684.35,1100,1100,686.90,687.75,289,1071,5500,6600,683.770,684.481,686.650,687.750,-3.280,327.131
2017-01-06 12:54:00,684.123,687.423,-3.075,37,45,684.05,684.40,1100,1100,687.10,687.50,50,178,684.00,684.45,1100,2200,686.95,687.90,385,958,5500,6600,683.859,684.513,686.830,688.075,-3.330,326.469
2017-01-06 12:55:00,684.212,687.585,-3.225,84,468,684.25,684.50,1100,2200,687.20,688.00,97,5,684.10,684.60,1100,1100,687.10,688.50,743,1585,5500,8800,683.980,684.704,686.980,688.638,-3.325,325.858
2017-01-06 12:56:00,684.530,687.554,-3.300,75,425,684.10,684.50,1100,1100,687.20,688.00,301,3,684.05,684.55,1100,1100,687.15,688.05,2074,513,5500,7700,683.893,684.528,687.010,688.600,-3.375,325.183
2017-01-06 12:57:00,684.321,687.546,-3.375,259,73,684.00,684.40,1100,1100,687.20,687.95,123,75,683.90,684.45,1100,1100,687.15,688.00,1761,787,5500,7700,683.805,684.534,687.010,688.586,-3.400,324.590
2017-01-06 12:58:00,684.396,687.731,-3.425,202,75,684.00,684.45,2200,1100,687.25,688.05,77,275,683.95,684.50,1100,1100,687.20,688.50,1554,692,6600,7700,683.873,684.577,687.067,688.786,-3.450,324.081
2017-01-06 12:59:00,684.484,687.832,-3.325,70,75,684.15,684.45,1100,1100,687.20,688.05,34,250,684.10,684.50,1100,1100,687.10,688.50,1567,667,7700,7700,683.857,684.580,686.664,688.786,-3.385,323.552
2017-01-06 13:00:00,684.462,687.530,-3.200,45,75,684.20,684.40,1100,1100,687.10,687.90,227,40,684.00,684.45,1100,1100,687.05,687.95,1718,425,5500,5500,683.761,684.496,686.950,688.110,-3.295,322.847
2017-01-06 13:01:00,683.997,687.371,-3.550,123,40,683.55,684.00,1100,1100,686.90,687.75,822,75,683.50,684.25,1100,1100,686.70,687.80,1131,400,7700,5500,683.467,684.331,686.414,688.010,-3.070,322.131
2017-01-06 13:02:00,683.865,687.431,-3.500,2,31,683.65,683.90,1100,2200,686.90,687.65,117,35,683.55,683.95,1100,1100,686.70,687.80,1151,370,7700,6600,683.463,684.114,686.414,688.025,-2.815,322.057
