,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:49:00,1010.674,1017.044,-6.438,93.000,3.000,1010.59,1010.69,1000.000,1000.000,1016.90,1017.25,492.000,345.000,1010.19,1010.78,500.000,1000.000,1016.85,1017.30,1766.000,1008.000,3500.000,4500.000,1010.137,1011.019,1016.793,1017.394,-6.125
2017-01-06 10:50:00,1010.761,1017.235,-6.292,36.000,247.000,1010.78,1010.98,500.000,500.000,1017.05,1017.30,220.000,7.000,1010.59,1011.03,2500.000,1000.000,1017.00,1017.50,785.000,868.000,5000.000,3500.000,1010.473,1011.094,1016.880,1017.543,-6.057
2017-01-06 10:51:00,1010.937,1017.459,-6.246,263.000,109.000,1011.08,1011.18,500.000,500.000,1017.20,1017.55,24.000,114.000,1010.98,1011.23,500.000,500.000,1017.15,1017.60,727.000,921.000,4500.000,3500.000,1010.832,1011.307,1017.056,1017.736,-5.998
2017-01-06 10:52:00,1010.951,1017.247,-6.121,275.000,334.000,1011.08,1011.18,500.000,500.000,1017.15,1017.35,1.000,212.000,1010.78,1011.28,500.000,500.000,1017.10,1017.40,889.000,1561.000,4000.000,4000.000,1010.774,1011.349,1017.013,1017.544,-5.998
2017-01-06 10:53:00,1010.710,1017.007,-6.042,213.000,35.000,1010.88,1010.93,500.000,500.000,1016.80,1017.10,32.000,200.000,1010.83,1011.03,500.000,1000.000,1016.75,1017.20,672.000,1271.000,4000.000,3500.000,1010.740,1011.166,1016.625,1017.293,-6.045
2017-01-06 10:54:00,1011.031,1017.221,-5.923,24.000,256.000,1011.18,1011.23,2000.000,500.000,1017.00,1017.25,213.000,210.000,1010.98,1011.28,1000.000,2000.000,1016.80,1017.60,748.000,1728.000,5500.000,4000.000,1010.816,1011.342,1016.823,1017.612,-6.061
2017-01-06 10:55:00,1011.102,1017.456,-5.952,11.000,102.000,1011.52,1011.57,500.000,1500.000,1017.35,1017.65,1.000,7.000,1011.47,1011.62,500.000,500.000,1017.30,1017.75,480.000,3888.000,3500.000,4500.000,1011.039,1011.748,1017.093,1017.794,-6.111
2017-01-06 10:56:00,1011.199,1017.297,-5.951,63.000,11.000,1011.42,1011.47,1000.000,1000.000,1017.25,1017.55,225.000,64.000,1011.33,1011.57,500.000,500.000,1017.05,1017.60,331.000,1333.000,4000.000,5000.000,1011.299,1011.648,1017.025,1017.735,-6.191
2017-01-06 10:57:00,1011.204,1017.363,-6.123,446.000,38.000,1010.98,1011.47,500.000,500.000,1017.20,1017.50,151.000,460.000,1010.83,1011.52,500.000,1000.000,1017.10,1017.60,1632.000,1266.000,4000.000,3500.000,1010.804,1011.588,1016.881,1017.671,-6.248
2017-01-06 10:58:00,1011.277,1017.800,-6.278,1.000,65.000,1011.42,1011.67,2000.000,500.000,1017.75,1017.90,31.000,79.000,1011.28,1011.72,1000.000,1500.000,1017.45,1018.00,820.000,3015.000,6500.000,4500.000,1011.064,1011.781,1017.469,1018.106,-6.237
2017-01-06 10:59:00,1011.109,1017.596,-6.002,147.000,77.000,1011.47,1011.57,500.000,500.000,1017.40,1017.65,139.000,27.000,1011.38,1011.62,500.000,500.000,1017.30,1017.70,1733.000,3905.000,7000.000,5000.000,1011.001,1011.750,1017.064,1017.890,-6.374
2017-01-06 11:00:00,1011.208,1017.525,-6.200,349.000,10.000,1011.28,1011.42,500.000,500.000,1017.45,1017.65,210.000,500.000,1010.88,1011.57,500.000,500.000,1017.40,1017.70,1426.000,1374.000,3000.000,3000.000,1010.917,1011.655,1017.200,1017.850,-6.414
2017-01-06 11:01:00,1011.542,1017.786,-6.351,78.000,2.000,1011.38,1011.52,500.000,500.000,1017.65,1017.95,1.000,4.000,1011.18,1011.57,500.000,2000.000,1017.60,1018.00,775.000,160.000,3500.000,5500.000,1010.905,1011.699,1017.536,1018.100,-6.449
2017-01-06 11:02:00,1011.796,1018.322,-6.408,749.000,1.000,1011.77,1011.97,500.000,1500.000,1018.10,1018.45,126.000,6006.000,1011.72,1012.06,500.000,500.000,1018.00,1018.50,1945.000,6639.000,4000.000,4000.000,1011.604,1012.091,1017.888,1018.594,-6.544
2017-01-06 11:03:00,1011.219,1017.679,-6.226,12.000,161.000,1011.33,1011.57,1000.000,500.000,1017.50,1017.85,15.000,7.000,1010.93,1011.62,500.000,500.000,1017.45,1017.90,678.000,902.000,3500.000,3500.000,1010.813,1011.727,1017.386,1018.057,-6.635
2017-01-06 11:04:00,1010.762,1017.156,-6.687,73.000,9.000,1010.39,1010.59,2500.000,500.000,1017.00,1017.35,151.000,233.000,1010.34,1010.88,500.000,500.000,1016.95,1017.40,2006.000,712.000,4500.000,4500.000,1010.240,1010.978,1016.944,1017.567,-6.651
2017-01-06 11:05:00,1011.224,1017.710,-6.399,34.000,54.000,1011.23,1011.33,3000.000,500.000,1017.50,1017.85,107.000,217.000,1010.78,1011.47,500.000,500.000,1017.40,1017.95,1625.000,986.000,7000.000,5500.000,1010.626,1011.546,1017.379,1018.000,-6.707
2017-01-06 11:06:00,1011.580,1017.896,-6.526,93.000,6.000,1011.38,1011.52,500.000,500.000,1017.80,1018.15,32.000,8.000,1011.23,1011.57,500.000,1000.000,1017.70,1018.20,711.000,110.000,2500.000,4000.000,1010.973,1011.673,1017.660,1018.344,-6.697
2017-01-06 11:07:00,1011.451,1018.659,-6.880,33.000,436.000,1011.72,1011.77,4500.000,500.000,1018.50,1018.75,500.000,7.000,1011.52,1011.82,500.000,1000.000,1018.45,1018.80,1755.000,6185.000,7500.000,3500.000,1011.387,1012.042,1018.390,1018.879,-6.610
2017-01-06 11:08:00,1011.440,1018.450,-6.682,30.000,1.000,1011.77,1011.87,500.000,1000.000,1018.30,1018.70,32.000,7.000,1011.67,1011.97,500.000,500.000,1018.25,1018.75,1364.000,5281.000,2500.000,4000.000,1011.335,1012.066,1018.200,1018.831,-6.534
2017-01-06 11:09:00,1011.056,1017.755,-6.769,183.000,79.000,1010.74,1011.23,500.000,1500.000,1017.55,1017.95,100.000,259.000,1010.69,1011.28,3000.000,500.000,1017.50,1018.00,1188.000,724.000,5500.000,5000.000,1010.597,1011.355,1017.418,1018.135,-6.481
2017-01-06 11:10:00,1011.336,1018.323,-6.679,150.000,36.000,1011.47,1011.77,500.000,500.000,1018.10,1018.50,124.000,2.000,1011.42,1011.82,500.000,500.000,1018.05,1018.55,1395.000,6148.000,4000.000,3500.000,1011.298,1012.055,1017.913,1018.679,-6.452
2017-01-06 11:11:00,1011.186,1017.859,-6.473,445.000,48.000,1010.98,1011.52,500.000,500.000,1017.55,1017.90,55.000,210.000,1010.83,1011.57,2500.000,500.000,1017.50,1018.05,936.000,816.000,5000.000,3000.000,1010.858,1011.668,1017.425,1018.183,-6.422
2017-01-06 11:12:00,1011.039,1017.650,-6.447,34.000,499.000,1011.13,1011.23,1000.000,500.000,1017.50,1017.75,57.000,210.000,1010.98,1011.47,500.000,500.000,1017.30,1017.80,390.000,1724.000,4500.000,3000.000,1010.801,1011.508,1017.267,1017.883,-6.373
2017-01-06 11:13:00,1011.554,1017.980,-6.304,12.000,534.000,1011.62,1011.67,500.000,1000.000,1017.90,1018.00,151.000,59.000,1011.13,1011.72,500.000,1000.000,1017.55,1018.40,2145.000,1708.000,3500.000,4000.000,1011.032,1011.765,1017.529,1018.356,-6.417
2017-01-06 11:14:00,1011.266,1018.077,-6.504,222.000,77.000,1011.62,1011.67,500.000,500.000,1018.00,1018.30,221.000,399.000,1011.38,1011.77,500.000,500.000,1017.90,1018.35,1956.000,6168.000,2500.000,3000.000,1011.184,1012.032,1017.800,1018.450,-6.421
2017-01-06 11:15:00,1011.297,1018.196,-6.530,37.000,137.000,1011.62,1011.77,500.000,500.000,1018.05,1018.40,221.000,11.000,1011.38,1011.82,1000.000,500.000,1018.00,1018.45,1290.000,5654.000,3000.000,3000.000,1011.214,1012.048,1017.917,1018.500,-6.405
2017-01-06 11:16:00,1011.250,1017.846,-6.327,41.000,40.000,1011.47,1011.52,500.000,500.000,1017.65,1018.00,14.000,87.000,1011.33,1011.57,500.000,500.000,1017.60,1018.05,303.000,765.000,3500.000,3500.000,1011.093,1011.723,1017.443,1018.171,-6.487
2017-01-06 11:17:00,1011.085,1017.656,-6.201,76.000,38.000,1011.38,1011.47,500.000,2000.000,1017.45,1017.80,19.000,471.000,1011.08,1011.57,1000.000,1000.000,1017.40,1018.00,415.000,1317.000,3500.000,5500.000,1011.015,1011.648,1017.343,1018.032,-6.555
2017-01-06 11:18:00,1011.459,1017.647,-6.524,347.000,34.000,1011.23,1011.38,500.000,1000.000,1017.65,1018.00,220.000,12.000,1011.18,1011.47,500.000,500.000,1017.55,1018.10,970.000,69.000,2500.000,6500.000,1011.103,1011.459,1017.500,1018.223,-6.563
2017-01-06 11:19:00,1011.204,1017.653,-6.523,251.000,134.000,1011.18,1011.28,1000.000,1500.000,1017.60,1017.90,31.000,9.000,1011.08,1011.33,1000.000,500.000,1017.50,1018.05,897.000,931.000,6500.000,9000.000,1010.944,1011.591,1017.308,1018.206,-6.572
2017-01-06 11:20:00,1011.100,1017.330,-6.448,77.000,3.000,1011.18,1011.23,500.000,500.000,1017.45,1017.85,30.000,53.000,1011.08,1011.28,500.000,500.000,1017.30,1017.90,413.000,348.000,2500.000,7500.000,1010.840,1011.424,1017.210,1018.097,-6.580
2017-01-06 11:21:00,1010.930,1017.666,-6.741,69.000,1.000,1010.64,1010.98,500.000,500.000,1017.45,1017.65,430.000,159.000,1010.59,1011.03,500.000,500.000,1017.35,1017.70,1254.000,404.000,7500.000,3500.000,1010.487,1011.093,1017.087,1017.836,-6.530
2017-01-06 11:22:00,1010.927,1017.394,-6.540,112.000,243.000,1010.69,1010.78,500.000,500.000,1017.10,1017.45,8.000,27.000,1010.64,1010.88,2500.000,500.000,1017.00,1017.60,1494.000,667.000,5500.000,3000.000,1010.327,1011.027,1016.923,1017.733,-6.530
2017-01-06 11:23:00,1010.818,1017.150,-6.565,274.000,3.000,1010.69,1010.74,500.000,500.000,1017.10,1017.45,40.000,320.000,1010.64,1010.78,500.000,500.000,1017.00,1017.50,1825.000,369.000,8000.000,9000.000,1010.360,1010.798,1016.828,1017.633,-6.449
2017-01-06 11:24:00,1010.725,1017.333,-6.565,114.000,357.000,1010.74,1010.78,3000.000,500.000,1017.30,1017.35,26.000,7.000,1010.69,1010.83,500.000,1000.000,1017.25,1017.65,937.000,1210.000,5000.000,4000.000,1010.510,1010.958,1017.195,1017.675,-6.374
2017-01-06 11:25:00,1010.771,1017.364,-6.491,34.000,7.000,1010.74,1010.88,500.000,500.000,1017.20,1017.40,78.000,34.000,1010.69,1010.93,2500.000,500.000,1017.10,1017.45,453.000,323.000,6500.000,2500.000,1010.595,1011.065,1016.946,1017.520,-6.344
2017-01-06 11:26:00,1010.876,1016.991,-6.490,57.000,119.000,1010.69,1010.78,500.000,500.000,1017.10,1017.35,58.000,27.000,1010.44,1010.83,500.000,1000.000,1016.90,1017.40,2106.000,675.000,4000.000,7000.000,1010.331,1010.871,1016.756,1017.561,-6.299
2017-01-06 11:27:00,1010.699,1017.060,-6.538,33.000,75.000,1010.59,1010.69,1000.000,500.000,1017.00,1017.35,233.000,721.000,1010.49,1010.78,1000.000,1000.000,1016.70,1017.40,1600.000,1360.000,5500.000,5000.000,1010.342,1010.820,1016.641,1017.485,-6.253
2017-01-06 11:28:00,1010.439,1016.804,-6.162,338.000,1.000,1010.49,1010.59,500.000,500.000,1016.55,1016.85,35.000,26.000,1010.39,1010.64,1500.000,500.000,1016.50,1017.00,1414.000,2078.000,4000.000,2500.000,1010.340,1010.766,1016.450,1017.030,-6.362
2017-01-06 11:29:00,1010.521,1016.879,-6.188,163.000,76.000,1010.49,1010.74,500.000,500.000,1016.65,1016.95,35.000,518.000,1010.39,1010.78,500.000,1000.000,1016.60,1017.00,1222.000,2051.000,4000.000,3000.000,1010.321,1010.863,1016.500,1017.092,-6.461
2017-01-06 11:30:00,1010.692,1017.072,-6.341,171.000,61.000,1010.74,1010.78,500.000,1000.000,1016.95,1017.25,55.000,432.000,1010.69,1010.88,500.000,500.000,1016.80,1017.30,385.000,754.000,4500.000,3500.000,1010.616,1010.924,1016.589,1017.350,-6.516
2017-01-06 11:31:00,1010.665,1017.112,-6.265,214.000,1693.000,1010.69,1010.78,500.000,500.000,1016.85,1017.15,31.000,507.000,1010.64,1010.83,500.000,500.000,1016.80,1017.20,355.000,2480.000,4000.000,2500.000,1010.602,1010.815,1016.694,1017.320,-6.581
2017-01-06 11:32:00,1010.153,1016.850,-6.310,272.000,26.000,1010.19,1010.74,500.000,500.000,1016.60,1016.95,228.000,1686.000,1010.00,1010.78,500.000,1000.000,1016.55,1017.05,858.000,2986.000,3500.000,3000.000,1010.021,1010.817,1016.486,1017.108,-6.587
2017-01-06 11:33:00,1009.988,1016.679,-6.704,280.000,681.000,1009.90,1010.14,500.000,500.000,1016.60,1016.85,2.000,6.000,1009.85,1010.19,1000.000,500.000,1016.50,1016.90,842.000,1199.000,4000.000,3000.000,1009.786,1010.244,1016.337,1017.000,-6.504
2017-01-06 11:34:00,1010.254,1017.120,-6.686,52.000,86.000,1010.34,1010.54,500.000,500.000,1016.95,1017.30,11.000,210.000,1010.29,1010.69,1000.000,500.000,1016.90,1017.35,260.000,3099.000,4000.000,3500.000,1010.226,1010.786,1016.794,1017.429,-6.452
2017-01-06 11:35:00,1010.578,1017.130,-6.614,33.000,966.000,1010.59,1010.78,500.000,500.000,1017.15,1017.45,30.000,7.000,1010.49,1010.83,500.000,1000.000,1017.10,1017.55,618.000,1498.000,3500.000,7500.000,1010.312,1010.850,1016.929,1017.660,-6.326
2017-01-06 11:36:00,1010.815,1017.312,-6.590,75.000,8.000,1010.69,1010.78,1000.000,500.000,1017.15,1017.50,219.000,8.000,1010.59,1010.83,500.000,500.000,1017.10,1017.60,1257.000,286.000,3500.000,4500.000,1010.365,1011.001,1017.057,1017.756,-6.152
2017-01-06 11:37:00,1010.670,1017.159,-6.342,67.000,83.000,1010.83,1010.93,500.000,1500.000,1017.05,1017.40,100.000,108.000,1010.78,1011.03,500.000,500.000,1017.00,1017.50,832.000,1048.000,3500.000,5000.000,1010.355,1011.121,1016.843,1017.575,-6.071
2017-01-06 11:38:00,1010.572,1016.773,-6.288,639.000,78.000,1010.29,1010.93,1000.000,500.000,1016.85,1016.95,210.000,1438.000,1010.19,1010.98,1000.000,500.000,1016.55,1017.00,2229.000,2363.000,3500.000,4000.000,1010.126,1011.023,1016.593,1017.188,-5.990
2017-01-06 11:39:00,1011.333,1017.569,-6.424,97.000,4.000,1011.18,1011.38,500.000,1000.000,1017.55,1017.85,10.000,234.000,1011.13,1011.52,500.000,1000.000,1017.50,1017.95,1366.000,787.000,3000.000,6000.000,1010.803,1011.615,1017.333,1018.079,-5.877
2017-01-06 11:40:00,1012.064,1018.114,-5.987,37.000,82.000,1012.06,1012.16,500.000,500.000,1017.95,1018.25,280.000,623.000,1012.01,1012.26,1000.000,500.000,1017.90,1018.45,870.000,1391.000,3000.000,4000.000,1011.917,1012.321,1017.842,1018.494,-5.727
2017-01-06 11:41:00,1012.593,1018.431,-5.720,220.000,4967.000,1012.56,1012.75,500.000,500.000,1018.30,1018.45,185.000,352.000,1012.51,1012.80,500.000,500.000,1018.25,1018.55,1099.000,5594.000,4000.000,2500.000,1012.407,1012.765,1018.131,1018.590,-5.815
2017-01-06 11:42:00,1013.427,1019.474,-5.934,13.000,50.000,1013.49,1013.54,1000.000,500.000,1019.25,1019.65,50.000,228.000,1013.44,1013.74,1000.000,500.000,1019.20,1019.70,110.000,800.000,4000.000,4500.000,1013.411,1013.929,1019.144,1019.967,-5.822
2017-01-06 11:43:00,1013.390,1019.463,-5.884,3.000,286.000,1013.39,1013.74,1000.000,500.000,1019.30,1019.60,101.000,210.000,1013.29,1013.84,500.000,500.000,1019.15,1019.65,362.000,1249.000,5000.000,4500.000,1013.077,1013.899,1019.115,1019.817,-5.950
2017-01-06 11:44:00,1013.594,1019.482,-5.861,263.000,196.000,1013.54,1013.74,1000.000,1000.000,1019.35,1019.65,134.000,222.000,1013.49,1013.93,500.000,500.000,1019.30,1019.80,599.000,998.000,3000.000,4000.000,1013.461,1013.988,1019.250,1019.844,-6.060
2017-01-06 11:45:00,1014.683,1020.367,-5.237,31.000,506.000,1015.22,1015.46,500.000,500.000,1020.40,1020.75,15.000,419.000,1014.77,1015.56,500.000,1500.000,1020.35,1020.90,831.000,20548.000,3500.000,20500.000,1014.686,1015.696,1020.286,1020.991,-6.336
2017-01-06 11:46:00,1015.326,1021.275,-6.161,173.000,99.000,1015.17,1015.41,500.000,500.000,1021.30,1021.60,43.000,10.000,1015.12,1015.51,500.000,1000.000,1021.15,1021.75,1136.000,862.000,2500.000,6500.000,1015.048,1015.593,1021.120,1021.854,-6.407
2017-01-06 11:47:00,1015.486,1021.231,-5.966,1.000,2048.000,1015.46,1015.71,500.000,500.000,1021.35,1021.75,22.000,50.000,1015.31,1015.76,500.000,1000.000,1021.15,1021.80,316.000,2274.000,3500.000,12000.000,1015.186,1015.717,1021.114,1021.962,-6.522
2017-01-06 11:48:00,1014.478,1021.096,-6.525,3.000,90.000,1014.48,1014.67,2500.000,1000.000,1021.00,1021.20,13.000,378.000,1014.33,1014.72,500.000,500.000,1020.65,1021.45,727.000,1319.000,7000.000,4500.000,1014.058,1014.847,1020.650,1021.483,-6.493
2017-01-06 11:49:00,1015.296,1021.706,-6.412,16.000,210.000,1015.36,1015.41,1000.000,1000.000,1021.60,1022.00,50.000,83.000,1015.22,1015.46,500.000,500.000,1021.55,1022.20,1088.000,937.000,3500.000,8500.000,1014.667,1015.543,1021.500,1022.247,-6.556
2017-01-06 11:50:00,1015.399,1022.161,-6.616,312.000,416.000,1015.56,1015.61,2000.000,500.000,1022.00,1022.40,30.000,39.000,1015.51,1015.66,500.000,1000.000,1021.85,1022.45,1985.000,2631.000,5000.000,4500.000,1015.109,1015.697,1021.845,1022.544,-6.590
2017-01-06 11:51:00,1015.241,1022.163,-6.515,13.000,100.000,1015.51,1015.61,500.000,500.000,1021.85,1022.30,500.000,22.000,1015.31,1015.66,1000.000,1000.000,1021.80,1022.45,2202.000,3541.000,5500.000,4000.000,1014.974,1015.709,1021.605,1022.481,-6.616
2017-01-06 11:52:00,1015.675,1022.176,-6.542,15.000,2553.000,1015.66,1015.71,500.000,500.000,1022.05,1022.40,12.000,77.000,1015.41,1015.76,1000.000,500.000,1021.90,1022.50,474.000,2684.000,4500.000,5000.000,1015.324,1015.712,1021.822,1022.645,-6.688
2017-01-06 11:53:00,1016.317,1022.724,-6.379,50.000,42.000,1016.40,1016.45,500.000,500.000,1022.65,1022.95,270.000,229.000,1016.35,1016.50,500.000,4000.000,1022.60,1023.00,653.000,1224.000,2500.000,6000.000,1016.307,1016.575,1022.510,1023.046,-6.762
2017-01-06 11:54:00,1017.926,1024.323,-6.726,2.000,221.000,1017.87,1017.92,500.000,500.000,1024.55,1024.70,114.000,2.000,1017.68,1018.02,500.000,500.000,1024.15,1024.80,1080.000,753.000,4000.000,9000.000,1017.571,1018.090,1024.119,1024.947,-6.806
2017-01-06 11:55:00,1017.216,1023.772,-6.788,470.000,110.000,1016.94,1016.99,500.000,500.000,1023.55,1023.95,139.000,2.000,1016.84,1017.18,500.000,1000.000,1023.50,1024.00,1669.000,411.000,3500.000,4500.000,1016.783,1017.356,1023.393,1024.189,-6.835
2017-01-06 11:56:00,1017.507,1024.205,-6.645,22.000,312.000,1017.48,1017.53,2000.000,1000.000,1024.00,1024.30,100.000,25.000,1017.33,1017.63,500.000,1000.000,1023.70,1024.35,381.000,684.000,7000.000,4000.000,1017.247,1017.639,1023.714,1024.438,-6.861
2017-01-06 11:57:00,1016.551,1023.334,-6.903,84.000,123.000,1016.30,1016.45,500.000,1000.000,1023.10,1023.45,31.000,259.000,1016.25,1016.50,3000.000,500.000,1023.05,1023.50,1093.000,774.000,6000.000,3500.000,1016.098,1016.669,1022.975,1023.550,-6.768
2017-01-06 11:58:00,1016.266,1022.975,-6.749,32.000,15.000,1016.15,1016.20,500.000,500.000,1022.85,1023.00,110.000,210.000,1016.10,1016.40,500.000,500.000,1022.80,1023.05,844.000,936.000,3500.000,2500.000,1015.927,1016.535,1022.657,1023.160,-6.706
2017-01-06 11:59:00,1015.837,1022.662,-6.945,475.000,160.000,1015.81,1015.90,500.000,500.000,1022.70,1022.90,500.000,117.000,1015.76,1015.95,500.000,500.000,1022.50,1022.95,1540.000,821.000,2500.000,4000.000,1015.726,1016.024,1022.450,1023.075,-6.584
2017-01-06 12:00:00,1015.296,1022.170,-6.934,331.000,100.000,1015.17,1015.22,2000.000,500.000,1022.05,1022.20,500.000,25.000,1015.12,1015.36,1000.000,500.000,1022.00,1022.35,1715.000,1312.000,5000.000,2500.000,1015.074,1015.713,1021.900,1022.380,-6.419
2017-01-06 12:01:00,1016.060,1022.655,-6.773,153.000,166.000,1015.81,1016.30,500.000,1000.000,1022.65,1023.00,37.000,43.000,1015.76,1016.35,500.000,2000.000,1022.60,1023.05,1821.000,1587.000,2500.000,8000.000,1015.670,1016.423,1022.540,1023.191,-6.336
2017-01-06 12:02:00,1015.158,1021.816,-6.437,68.000,220.000,1015.22,1015.51,500.000,1000.000,1021.60,1022.00,21.000,304.000,1015.07,1015.61,1000.000,500.000,1021.55,1022.15,457.000,1527.000,4000.000,4000.000,1014.975,1015.645,1021.481,1022.194,-6.356
2017-01-06 12:03:00,1015.461,1022.123,-6.442,10.000,33.000,1015.66,1015.71,500.000,500.000,1021.95,1022.30,27.000,50.000,1015.51,1015.86,1000.000,500.000,1021.80,1022.35,543.000,1183.000,4500.000,3000.000,1015.207,1015.981,1021.644,1022.417,-6.383
2017-01-06 12:04:00,1015.148,1021.470,-6.334,162.000,49.000,1015.12,1015.22,500.000,1000.000,1021.30,1021.70,6.000,27.000,1014.77,1015.31,1500.000,500.000,1021.20,1021.85,1590.000,831.000,4000.000,6000.000,1014.693,1015.376,1021.156,1021.954,-6.447
2017-01-06 12:05:00,1014.891,1021.316,-6.108,3.000,277.000,1015.02,1015.12,500.000,500.000,1021.00,1021.35,304.000,31.000,1014.72,1015.22,1000.000,500.000,1020.90,1021.45,736.000,991.000,5000.000,3000.000,1014.526,1015.274,1020.780,1021.642,-6.588
2017-01-06 12:06:00,1013.406,1020.050,-6.361,1.000,239.000,1013.64,1013.74,1000.000,500.000,1019.95,1020.15,10.000,9.000,1013.44,1013.79,2000.000,500.000,1019.90,1020.20,98.000,1075.000,5000.000,3500.000,1013.300,1013.925,1019.785,1020.364,-6.733
2017-01-06 12:07:00,1013.548,1019.850,-6.535,36.000,99.000,1013.54,1013.69,1000.000,500.000,1020.00,1020.30,12.000,195.000,1013.44,1013.74,500.000,1000.000,1019.70,1020.45,596.000,965.000,3000.000,7000.000,1013.248,1014.002,1019.742,1020.539,-6.778
2017-01-06 12:08:00,1013.237,1019.706,-6.579,102.000,9.000,1013.15,1013.25,500.000,500.000,1019.60,1019.95,260.000,88.000,1013.05,1013.34,500.000,1000.000,1019.55,1020.00,610.000,243.000,3000.000,5000.000,1012.912,1013.404,1019.367,1020.195,-6.800
2017-01-06 12:09:00,1014.403,1021.257,-6.650,32.000,14.000,1014.53,1014.67,500.000,500.000,1021.05,1021.45,210.000,140.000,1014.13,1014.72,500.000,1000.000,1021.00,1021.70,714.000,1066.000,3500.000,4000.000,1014.079,1015.036,1020.829,1021.763,-6.805
2017-01-06 12:10:00,1015.461,1022.553,-6.816,254.000,96.000,1015.56,1015.61,500.000,500.000,1022.25,1022.55,8.000,1.000,1015.41,1015.66,500.000,500.000,1022.15,1022.65,713.000,2281.000,7000.000,3000.000,1015.400,1015.750,1022.011,1022.800,-6.760
2017-01-06 12:11:00,1016.817,1023.710,-7.084,125.000,26.000,1016.69,1016.74,1500.000,4000.000,1023.60,1024.00,28.000,10.000,1016.64,1016.84,1000.000,500.000,1023.55,1024.15,680.000,309.000,4500.000,8000.000,1016.491,1017.099,1023.444,1024.125,-6.695
2017-01-06 12:12:00,1017.226,1023.733,-6.763,45.000,100.000,1016.94,1017.04,1000.000,1000.000,1023.60,1023.90,447.000,51.000,1016.89,1017.13,500.000,500.000,1023.55,1023.95,1970.000,184.000,6000.000,7000.000,1016.729,1017.100,1023.467,1024.007,-6.672
2017-01-06 12:13:00,1017.205,1023.466,-6.688,170.000,10.000,1016.94,1017.04,1500.000,500.000,1023.50,1023.85,22.000,10.000,1016.69,1017.09,500.000,500.000,1023.35,1023.90,1434.000,60.000,3500.000,6000.000,1016.605,1017.157,1023.329,1023.983,-6.615
2017-01-06 12:14:00,1018.025,1024.357,-6.676,40.000,59.000,1017.82,1017.87,500.000,1000.000,1024.40,1024.65,458.000,10.000,1017.68,1018.07,500.000,2000.000,1024.35,1024.70,1463.000,493.000,3000.000,7000.000,1017.550,1018.139,1024.125,1024.793,-6.607
2017-01-06 12:15:00,1018.556,1025.136,-6.587,295.000,6329.000,1018.46,1018.66,500.000,500.000,1025.00,1025.30,257.000,10.000,1018.41,1018.81,1000.000,500.000,1024.80,1025.40,1956.000,6580.000,3500.000,3500.000,1018.329,1018.670,1024.764,1025.493,-6.653
