,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:56:00,188.731,188.326,0.350,200.000,1621.000,188.65,188.70,4000.000,8000.000,188.25,188.40,3392.000,323.000,188.60,188.75,8000.000,8000.000,188.20,188.45,13737.000,6453.000,32000.000,36000.000,188.523,188.826,188.144,188.483,0.290
2017-01-06 10:57:00,188.941,188.608,0.300,297.000,1702.000,188.85,189.00,4000.000,16000.000,188.55,188.70,4736.000,1053.000,188.80,189.05,4000.000,4000.000,188.50,188.75,9226.000,7415.000,20000.000,32000.000,188.753,189.104,188.450,188.762,0.295
2017-01-06 10:58:00,189.049,188.650,0.275,504.000,5.000,188.95,189.00,4000.000,4000.000,188.65,188.75,832.000,838.000,188.90,189.05,4000.000,8000.000,188.55,188.80,10406.000,4551.000,28000.000,32000.000,188.801,189.129,188.464,188.856,0.305
2017-01-06 10:59:00,189.107,188.800,0.275,236.000,294.000,189.05,189.15,4000.000,8000.000,188.75,188.90,1619.000,1380.000,189.00,189.20,4000.000,8000.000,188.70,188.95,6713.000,6045.000,32000.000,40000.000,188.933,189.271,188.606,188.985,0.315
2017-01-06 11:00:00,188.973,188.670,0.350,545.000,832.000,188.95,189.05,4000.000,4000.000,188.60,188.70,867.000,3322.000,188.90,189.10,4000.000,8000.000,188.55,188.75,9131.000,13330.000,32000.000,28000.000,188.810,189.176,188.488,188.793,0.305
2017-01-06 11:01:00,188.986,188.674,0.250,1346.000,449.000,188.85,188.95,12000.000,4000.000,188.55,188.75,3986.000,1462.000,188.80,189.00,8000.000,4000.000,188.50,188.80,15349.000,5651.000,40000.000,36000.000,188.719,189.071,188.465,188.956,0.330
2017-01-06 11:02:00,189.028,188.647,0.325,67.000,1392.000,189.00,189.05,4000.000,4000.000,188.65,188.75,1321.000,2381.000,188.90,189.10,4000.000,8000.000,188.60,188.80,14195.000,11935.000,24000.000,44000.000,188.806,189.176,188.542,188.868,0.320
2017-01-06 11:03:00,188.834,188.515,0.325,1024.000,199.000,188.75,188.85,4000.000,4000.000,188.40,188.55,2449.000,417.000,188.70,188.90,12000.000,8000.000,188.35,188.60,8795.000,5018.000,36000.000,32000.000,188.636,188.994,188.294,188.719,0.330
2017-01-06 11:04:00,188.911,188.625,0.325,221.000,1311.000,188.90,189.00,8000.000,8000.000,188.55,188.70,919.000,1189.000,188.85,189.05,8000.000,4000.000,188.50,188.75,3677.000,6800.000,32000.000,32000.000,188.773,189.105,188.463,188.787,0.345
2017-01-06 11:05:00,189.124,188.871,0.300,600.000,540.000,189.05,189.15,4000.000,4000.000,188.75,188.85,1516.000,1127.000,189.00,189.20,4000.000,4000.000,188.70,188.95,8030.000,6784.000,36000.000,32000.000,188.913,189.270,188.611,189.006,0.370
2017-01-06 11:06:00,188.923,188.521,0.375,500.000,1662.000,188.90,188.95,12000.000,4000.000,188.50,188.60,100.000,2733.000,188.85,189.00,12000.000,4000.000,188.40,188.65,5715.000,9898.000,40000.000,28000.000,188.726,189.044,188.335,188.750,0.400
2017-01-06 11:07:00,189.162,188.891,0.275,758.000,1350.000,189.15,189.20,4000.000,4000.000,188.85,188.95,583.000,602.000,189.10,189.25,8000.000,12000.000,188.80,189.00,7956.000,8627.000,28000.000,36000.000,189.020,189.343,188.743,189.089,0.435
2017-01-06 11:08:00,188.974,188.538,0.375,1125.000,1195.000,188.90,189.05,4000.000,4000.000,188.55,188.65,1341.000,2295.000,188.85,189.10,8000.000,8000.000,188.45,188.70,12212.000,12387.000,24000.000,28000.000,188.765,189.184,188.383,188.750,0.475
2017-01-06 11:09:00,189.032,188.639,0.400,1420.000,50.000,189.00,189.10,4000.000,4000.000,188.60,188.70,758.000,1176.000,188.95,189.15,8000.000,4000.000,188.55,188.75,12260.000,14628.000,36000.000,36000.000,188.871,189.233,188.444,188.811,0.510
2017-01-06 11:10:00,188.965,188.500,0.425,738.000,364.000,188.85,188.95,12000.000,4000.000,188.40,188.55,2399.000,563.000,188.80,189.00,4000.000,8000.000,188.35,188.60,10490.000,4856.000,44000.000,32000.000,188.717,189.090,188.232,188.700,0.555
2017-01-06 11:11:00,188.691,188.206,0.525,639.000,1046.000,188.65,188.75,16000.000,12000.000,188.10,188.25,632.000,2519.000,188.60,188.80,28000.000,16000.000,188.00,188.30,9156.000,11034.000,64000.000,40000.000,188.507,188.876,187.972,188.325,0.575
2017-01-06 11:12:00,188.140,187.608,0.450,1427.000,788.000,187.95,188.10,16000.000,4000.000,187.50,187.65,866.000,1215.000,187.90,188.15,4000.000,4000.000,187.45,187.75,17394.000,6293.000,32000.000,20000.000,187.802,188.209,187.438,187.790,0.615
2017-01-06 11:13:00,188.156,187.504,0.575,798.000,152.000,188.10,188.15,12000.000,4000.000,187.50,187.60,2472.000,716.000,188.05,188.20,8000.000,4000.000,187.45,187.75,7879.000,4585.000,40000.000,52000.000,187.977,188.295,187.385,187.862,0.640
2017-01-06 11:14:00,187.999,187.394,0.575,3229.000,1089.000,187.85,188.00,4000.000,12000.000,187.30,187.40,3885.000,1018.000,187.80,188.05,12000.000,4000.000,187.20,187.50,22232.000,9764.000,36000.000,36000.000,187.730,188.127,187.161,187.617,0.655
2017-01-06 11:15:00,187.747,187.063,0.650,177.000,1458.000,187.70,187.75,12000.000,4000.000,187.00,187.15,254.000,2819.000,187.65,187.80,4000.000,12000.000,186.90,187.20,10543.000,11202.000,32000.000,28000.000,187.559,187.839,186.856,187.279,0.650
2017-01-06 11:16:00,187.847,187.338,0.625,500.000,5278.000,187.85,187.90,8000.000,4000.000,187.20,187.30,297.000,3502.000,187.80,187.95,12000.000,4000.000,187.15,187.35,4883.000,14736.000,44000.000,24000.000,187.711,187.967,187.100,187.458,0.640
2017-01-06 11:17:00,187.754,187.023,0.650,527.000,4966.000,187.65,187.70,8000.000,4000.000,186.95,187.10,397.000,1274.000,187.60,187.75,4000.000,12000.000,186.90,187.15,13668.000,8636.000,28000.000,32000.000,187.498,187.753,186.857,187.200,0.640
2017-01-06 11:18:00,187.770,187.080,0.700,5.000,3368.000,187.65,187.75,8000.000,8000.000,186.90,187.10,807.000,588.000,187.60,187.80,4000.000,8000.000,186.85,187.15,13383.000,9194.000,52000.000,28000.000,187.494,187.828,186.800,187.200,0.630
2017-01-06 11:19:00,187.041,186.350,0.650,677.000,2494.000,186.90,187.00,24000.000,4000.000,186.25,186.35,6251.000,628.000,186.85,187.05,12000.000,8000.000,186.20,186.40,20466.000,7282.000,56000.000,32000.000,186.779,187.083,186.186,186.525,0.625
2017-01-06 11:20:00,186.959,186.297,0.625,1217.000,2002.000,186.85,187.00,4000.000,8000.000,186.25,186.35,5388.000,1632.000,186.80,187.05,8000.000,8000.000,186.20,186.40,18279.000,12516.000,36000.000,40000.000,186.738,187.114,186.139,186.450,0.620
2017-01-06 11:21:00,187.162,186.511,0.575,3167.000,738.000,187.00,187.15,4000.000,4000.000,186.40,186.60,1526.000,2339.000,186.95,187.20,8000.000,12000.000,186.35,186.65,19535.000,8054.000,24000.000,32000.000,186.880,187.249,186.308,186.762,0.625
2017-01-06 11:22:00,187.336,186.667,0.650,140.000,1362.000,187.30,187.35,4000.000,12000.000,186.60,186.75,50.000,2383.000,187.25,187.40,4000.000,4000.000,186.55,186.80,4068.000,6419.000,28000.000,32000.000,187.135,187.428,186.457,186.887,0.620
2017-01-06 11:23:00,187.302,186.582,0.650,1329.000,687.000,187.20,187.30,4000.000,8000.000,186.50,186.70,1374.000,652.000,187.15,187.35,8000.000,4000.000,186.45,186.75,10764.000,6130.000,28000.000,28000.000,187.062,187.437,186.350,186.800,0.620
2017-01-06 11:24:00,187.553,186.888,0.625,819.000,1395.000,187.50,187.55,4000.000,4000.000,186.85,186.95,1126.000,4318.000,187.40,187.60,8000.000,12000.000,186.80,187.00,12347.000,9864.000,24000.000,28000.000,187.302,187.640,186.742,187.043,0.610
2017-01-06 11:25:00,188.019,187.343,0.600,297.000,1217.000,187.90,188.00,4000.000,12000.000,187.30,187.40,1472.000,888.000,187.85,188.05,8000.000,4000.000,187.20,187.45,13434.000,7016.000,32000.000,28000.000,187.754,188.124,187.106,187.471,0.590
2017-01-06 11:26:00,187.915,187.187,0.600,2027.000,200.000,187.80,187.90,4000.000,12000.000,187.20,187.30,666.000,1365.000,187.75,187.95,12000.000,12000.000,187.10,187.35,16775.000,8127.000,36000.000,72000.000,187.675,188.012,187.056,187.389,0.580
2017-01-06 11:27:00,188.251,187.560,0.625,1179.000,738.000,188.20,188.25,8000.000,4000.000,187.50,187.70,50.000,1257.000,188.15,188.30,16000.000,12000.000,187.35,187.75,6581.000,6359.000,44000.000,36000.000,188.051,188.352,187.309,187.789,0.575
2017-01-06 11:28:00,188.095,187.468,0.650,298.000,1051.000,188.05,188.15,12000.000,4000.000,187.40,187.50,1991.000,3261.000,188.00,188.20,4000.000,8000.000,187.35,187.55,11083.000,13198.000,36000.000,32000.000,187.908,188.271,187.311,187.669,0.555
2017-01-06 11:29:00,187.847,187.294,0.575,4000.000,215.000,187.80,187.85,4000.000,4000.000,187.20,187.30,1044.000,297.000,187.75,187.90,8000.000,8000.000,187.10,187.35,15101.000,8524.000,36000.000,32000.000,187.685,188.013,187.044,187.469,0.545
2017-01-06 11:30:00,188.093,187.476,0.500,1263.000,317.000,187.95,188.00,8000.000,4000.000,187.40,187.55,1918.000,5010.000,187.90,188.05,4000.000,8000.000,187.35,187.60,24004.000,7191.000,32000.000,36000.000,187.792,188.073,187.287,187.722,0.540
2017-01-06 11:31:00,187.956,187.358,0.550,3219.000,128.000,187.85,187.95,8000.000,16000.000,187.25,187.45,5144.000,775.000,187.80,188.00,8000.000,8000.000,187.20,187.50,19546.000,8572.000,48000.000,56000.000,187.748,188.061,187.133,187.571,0.520
2017-01-06 11:32:00,187.824,187.182,0.600,3820.000,1797.000,187.80,187.85,4000.000,8000.000,187.15,187.30,1666.000,583.000,187.75,187.90,12000.000,4000.000,187.10,187.35,12467.000,9725.000,44000.000,44000.000,187.698,187.991,187.018,187.414,0.500
2017-01-06 11:33:00,187.643,187.103,0.550,236.000,973.000,187.60,187.70,12000.000,12000.000,187.00,187.20,1286.000,1940.000,187.55,187.75,4000.000,4000.000,186.95,187.25,7617.000,8514.000,36000.000,32000.000,187.472,187.822,186.878,187.275,0.490
2017-01-06 11:34:00,187.914,187.319,0.525,448.000,760.000,187.80,187.95,12000.000,12000.000,187.25,187.45,2300.000,759.000,187.75,188.00,8000.000,12000.000,187.20,187.50,13386.000,10766.000,36000.000,48000.000,187.650,188.068,187.144,187.542,0.490
2017-01-06 11:35:00,187.918,187.371,0.475,1462.000,25.000,187.80,187.90,4000.000,8000.000,187.30,187.45,1598.000,1258.000,187.75,187.95,20000.000,12000.000,187.25,187.50,19041.000,9864.000,40000.000,44000.000,187.650,188.038,187.220,187.595,0.490
2017-01-06 11:36:00,188.089,187.485,0.450,260.000,2579.000,187.95,188.05,8000.000,8000.000,187.45,187.65,906.000,782.000,187.90,188.10,8000.000,4000.000,187.35,187.70,11435.000,6057.000,32000.000,36000.000,187.797,188.127,187.306,187.761,0.490
2017-01-06 11:37:00,188.167,187.600,0.500,607.000,1035.000,188.05,188.15,4000.000,4000.000,187.55,187.65,7307.000,1841.000,188.00,188.20,12000.000,8000.000,187.50,187.75,19987.000,8727.000,40000.000,48000.000,187.926,188.278,187.445,187.863,0.480
2017-01-06 11:38:00,188.105,187.532,0.500,3005.000,2021.000,188.00,188.05,12000.000,4000.000,187.45,187.60,236.000,2735.000,187.95,188.10,8000.000,12000.000,187.40,187.65,18165.000,7644.000,40000.000,40000.000,187.868,188.128,187.355,187.735,0.465
2017-01-06 11:39:00,188.235,187.582,0.525,500.000,584.000,188.20,188.25,4000.000,4000.000,187.65,187.75,297.000,1530.000,188.15,188.30,4000.000,16000.000,187.60,187.80,7291.000,8221.000,24000.000,64000.000,188.024,188.384,187.517,187.884,0.440
2017-01-06 11:40:00,188.251,187.515,0.475,533.000,1136.000,188.10,188.15,8000.000,8000.000,187.55,187.75,1988.000,400.000,188.05,188.25,4000.000,16000.000,187.50,187.80,13813.000,4668.000,28000.000,104000.000,187.961,188.291,187.457,187.912,0.430
2017-01-06 11:41:00,188.382,187.918,0.450,1738.000,15.000,188.30,188.40,8000.000,16000.000,187.85,187.95,1674.000,1656.000,188.25,188.45,64000.000,20000.000,187.80,188.00,16975.000,13381.000,92000.000,60000.000,188.162,188.516,187.770,188.030,0.440
2017-01-06 11:42:00,188.398,187.903,0.450,3967.000,1889.000,188.30,188.40,4000.000,16000.000,187.85,187.95,1725.000,1467.000,188.25,188.45,56000.000,24000.000,187.80,188.00,19274.000,11730.000,80000.000,68000.000,188.178,188.505,187.762,188.032,0.455
2017-01-06 11:43:00,188.267,187.748,0.425,973.000,534.000,188.15,188.25,4000.000,8000.000,187.70,187.85,2347.000,1252.000,188.10,188.30,8000.000,4000.000,187.65,187.90,18085.000,8344.000,44000.000,60000.000,188.013,188.392,187.577,187.967,0.480
2017-01-06 11:44:00,188.087,187.576,0.400,743.000,1103.000,187.95,188.00,12000.000,8000.000,187.50,187.65,1942.000,679.000,187.90,188.10,12000.000,8000.000,187.45,187.80,14416.000,5850.000,44000.000,40000.000,187.804,188.165,187.373,187.845,0.495
2017-01-06 11:45:00,188.064,187.546,0.425,1040.000,230.000,187.90,188.00,4000.000,4000.000,187.45,187.60,1163.000,933.000,187.85,188.05,12000.000,4000.000,187.40,187.65,15496.000,4736.000,28000.000,24000.000,187.751,188.115,187.364,187.733,0.505
2017-01-06 11:46:00,187.970,187.426,0.500,1279.000,1150.000,187.80,187.95,4000.000,8000.000,187.30,187.45,1236.000,2495.000,187.75,188.00,4000.000,4000.000,187.25,187.60,19317.000,8392.000,36000.000,40000.000,187.659,188.058,187.183,187.675,0.505
2017-01-06 11:47:00,187.921,187.381,0.525,1023.000,226.000,187.80,187.90,4000.000,8000.000,187.25,187.40,1472.000,1183.000,187.75,187.95,4000.000,12000.000,187.20,187.45,15695.000,6519.000,32000.000,32000.000,187.674,188.031,187.131,187.506,0.495
2017-01-06 11:48:00,188.026,187.570,0.550,1445.000,1450.000,187.95,188.10,16000.000,8000.000,187.40,187.55,856.000,819.000,187.90,188.15,8000.000,4000.000,187.35,187.65,12443.000,13863.000,60000.000,32000.000,187.795,188.231,187.303,187.719,0.500
2017-01-06 11:49:00,188.304,187.676,0.475,767.000,110.000,188.20,188.25,8000.000,4000.000,187.70,187.80,1510.000,1530.000,188.15,188.30,8000.000,12000.000,187.65,187.85,17206.000,6989.000,28000.000,56000.000,188.051,188.382,187.621,187.925,0.510
2017-01-06 11:50:00,188.188,187.576,0.475,1890.000,205.000,188.05,188.15,8000.000,8000.000,187.55,187.70,1205.000,1798.000,188.00,188.20,8000.000,4000.000,187.50,187.75,12287.000,5103.000,36000.000,48000.000,187.910,188.257,187.428,187.867,0.515
2017-01-06 11:51:00,188.130,187.614,0.500,1.000,533.000,188.00,188.10,4000.000,4000.000,187.50,187.60,738.000,1300.000,187.95,188.15,8000.000,4000.000,187.40,187.65,14406.000,7784.000,36000.000,20000.000,187.841,188.207,187.333,187.730,0.525
2017-01-06 11:52:00,188.044,187.482,0.475,1808.000,145.000,187.85,187.95,4000.000,12000.000,187.35,187.50,3444.000,946.000,187.80,188.00,12000.000,4000.000,187.30,187.60,25413.000,4120.000,36000.000,32000.000,187.706,188.064,187.256,187.644,0.540
2017-01-06 11:53:00,187.974,187.324,0.575,90.000,431.000,187.85,187.90,8000.000,4000.000,187.25,187.35,2055.000,896.000,187.75,187.95,8000.000,4000.000,187.20,187.40,19149.000,4599.000,36000.000,32000.000,187.659,188.010,187.161,187.512,0.520
2017-01-06 11:54:00,187.978,187.340,0.525,459.000,727.000,187.80,187.90,12000.000,4000.000,187.25,187.40,3038.000,585.000,187.75,187.95,4000.000,8000.000,187.20,187.45,22526.000,5266.000,40000.000,40000.000,187.655,188.011,187.145,187.515,0.520
2017-01-06 11:55:00,187.990,187.336,0.500,134.000,1279.000,187.80,187.90,8000.000,8000.000,187.30,187.40,2179.000,876.000,187.75,187.95,4000.000,16000.000,187.20,187.50,25811.000,5770.000,32000.000,40000.000,187.645,188.001,187.169,187.520,0.550
2017-01-06 11:56:00,187.860,187.282,0.550,400.000,600.000,187.75,187.85,8000.000,8000.000,187.15,187.35,6132.000,1473.000,187.70,187.90,12000.000,4000.000,187.10,187.40,11296.000,4816.000,48000.000,40000.000,187.649,187.952,187.037,187.485,0.560
2017-01-06 11:57:00,187.731,187.069,0.550,1522.000,826.000,187.60,187.75,12000.000,8000.000,187.05,187.20,2211.000,1664.000,187.55,187.80,8000.000,4000.000,187.00,187.35,17914.000,10655.000,32000.000,40000.000,187.462,187.884,186.944,187.400,0.570
2017-01-06 11:58:00,187.810,187.235,0.475,128.000,198.000,187.75,187.80,12000.000,12000.000,187.20,187.40,743.000,347.000,187.70,187.85,4000.000,4000.000,187.15,187.45,8246.000,5751.000,36000.000,44000.000,187.593,187.952,187.044,187.491,0.615
2017-01-06 11:59:00,187.893,187.295,0.525,1367.000,1024.000,187.75,187.90,8000.000,8000.000,187.20,187.40,1257.000,1746.000,187.70,187.95,4000.000,4000.000,187.15,187.45,12016.000,6886.000,36000.000,40000.000,187.609,188.016,187.089,187.500,0.655
2017-01-06 12:00:00,187.503,186.911,0.650,50.000,2351.000,187.45,187.55,8000.000,12000.000,186.75,186.95,1697.000,1739.000,187.40,187.60,4000.000,48000.000,186.70,187.00,6655.000,8178.000,60000.000,72000.000,187.313,187.647,186.557,187.025,0.670
2017-01-06 12:01:00,187.421,186.678,0.600,325.000,1859.000,187.30,187.40,12000.000,8000.000,186.65,186.85,2351.000,2200.000,187.25,187.45,4000.000,8000.000,186.60,186.90,11031.000,7048.000,64000.000,88000.000,187.153,187.476,186.519,187.030,0.695
2017-01-06 12:02:00,187.398,186.647,0.600,538.000,661.000,187.30,187.35,8000.000,4000.000,186.65,186.80,2377.000,407.000,187.25,187.40,4000.000,8000.000,186.60,186.85,12237.000,5529.000,56000.000,72000.000,187.154,187.470,186.511,186.958,0.700
2017-01-06 12:03:00,187.332,186.569,0.700,1338.000,817.000,187.30,187.40,4000.000,12000.000,186.55,186.75,1138.000,506.000,187.25,187.45,32000.000,4000.000,186.50,186.80,8380.000,9421.000,48000.000,76000.000,187.169,187.544,186.479,186.937,0.695
2017-01-06 12:04:00,187.413,186.795,0.725,131.000,50.000,187.50,187.55,8000.000,8000.000,186.75,186.85,297.000,1967.000,187.45,187.60,4000.000,8000.000,186.70,186.90,4446.000,16427.000,60000.000,92000.000,187.340,187.717,186.570,187.013,0.680
2017-01-06 12:05:00,187.570,187.035,0.725,95.000,1.000,187.65,187.70,4000.000,44000.000,186.90,187.00,533.000,652.000,187.60,187.75,8000.000,4000.000,186.85,187.15,6395.000,19904.000,68000.000,64000.000,187.486,187.874,186.600,187.075,0.665
2017-01-06 12:06:00,187.574,186.857,0.725,100.000,629.000,187.60,187.65,4000.000,4000.000,186.85,186.95,573.000,797.000,187.55,187.70,8000.000,44000.000,186.75,187.00,6253.000,10967.000,28000.000,60000.000,187.434,187.814,186.700,187.037,0.635
2017-01-06 12:07:00,187.829,187.066,0.625,582.000,1909.000,187.70,187.80,8000.000,4000.000,187.05,187.20,1660.000,327.000,187.65,187.85,4000.000,8000.000,187.00,187.25,14987.000,8021.000,28000.000,36000.000,187.536,187.922,186.921,187.317,0.625
2017-01-06 12:08:00,187.637,186.915,0.675,78.000,101.000,187.60,187.65,4000.000,4000.000,186.90,187.00,2148.000,1918.000,187.55,187.70,4000.000,4000.000,186.85,187.05,9714.000,8451.000,24000.000,28000.000,187.464,187.784,186.783,187.129,0.620
2017-01-06 12:09:00,187.690,186.928,0.650,2832.000,1943.000,187.55,187.70,4000.000,12000.000,186.90,187.05,3460.000,844.000,187.50,187.75,4000.000,4000.000,186.85,187.10,19505.000,10053.000,24000.000,40000.000,187.423,187.825,186.800,187.155,0.630
2017-01-06 12:10:00,187.673,186.994,0.650,616.000,229.000,187.60,187.70,12000.000,4000.000,186.95,187.05,236.000,896.000,187.55,187.75,4000.000,4000.000,186.90,187.15,16147.000,14209.000,36000.000,28000.000,187.432,187.849,186.772,187.200,0.635
2017-01-06 12:11:00,187.841,187.164,0.575,4309.000,885.000,187.75,187.80,4000.000,16000.000,187.15,187.25,1621.000,2663.000,187.70,187.90,12000.000,8000.000,187.00,187.35,22332.000,12739.000,32000.000,40000.000,187.627,187.969,186.919,187.345,0.635
2017-01-06 12:12:00,187.804,187.137,0.575,50.000,5.000,187.65,187.70,8000.000,4000.000,187.05,187.15,3680.000,412.000,187.60,187.75,16000.000,4000.000,187.00,187.20,20709.000,3319.000,48000.000,28000.000,187.497,187.852,186.921,187.286,0.660
2017-01-06 12:13:00,187.636,186.900,0.650,5260.000,605.000,187.50,187.60,8000.000,8000.000,186.85,186.95,1565.000,1650.000,187.45,187.65,8000.000,64000.000,186.80,187.00,19547.000,5870.000,68000.000,96000.000,187.391,187.707,186.597,187.035,0.675
2017-01-06 12:14:00,187.607,186.968,0.700,865.000,50.000,187.65,187.70,4000.000,52000.000,186.95,187.00,69.000,1236.000,187.60,187.75,12000.000,8000.000,186.90,187.10,13585.000,25390.000,32000.000,88000.000,187.501,187.873,186.856,187.073,0.680
2017-01-06 12:15:00,187.662,186.921,0.675,50.000,80.000,187.60,187.65,4000.000,52000.000,186.90,187.00,2268.000,680.000,187.55,187.70,4000.000,12000.000,186.85,187.10,13725.000,7801.000,28000.000,84000.000,187.468,187.798,186.750,187.060,0.700
2017-01-06 12:16:00,187.703,187.012,0.575,610.000,10168.000,187.60,187.65,8000.000,12000.000,186.95,187.15,2256.000,231.000,187.55,187.70,4000.000,4000.000,186.80,187.20,19905.000,12400.000,24000.000,28000.000,187.468,187.675,186.800,187.221,0.735
2017-01-06 12:17:00,187.721,187.081,0.700,100.000,1455.000,187.70,187.75,4000.000,4000.000,186.95,187.10,771.000,408.000,187.60,187.80,4000.000,8000.000,186.90,187.15,13512.000,12445.000,32000.000,32000.000,187.499,187.880,186.825,187.275,0.740
