,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:55:00,216.329,217.780,-1.403,249.000,270.000,216.27,216.32,3000.000,3000.000,217.65,217.75,3190.000,211.000,216.22,216.37,3000.000,3000.000,217.60,217.85,13926.000,7784.000,42000.000,24000.000,216.147,216.479,217.500,217.919,-1.382
2017-01-06 10:56:00,215.989,217.422,-1.300,1922.000,408.000,215.98,216.03,9000.000,3000.000,217.20,217.40,1146.000,2104.000,215.93,216.07,6000.000,3000.000,217.15,217.45,12158.000,13641.000,51000.000,24000.000,215.847,216.159,217.065,217.569,-1.418
2017-01-06 10:57:00,216.177,217.562,-1.426,2644.000,427.000,216.12,216.17,3000.000,3000.000,217.50,217.65,2000.000,500.000,216.07,216.22,3000.000,3000.000,217.45,217.70,12984.000,7214.000,18000.000,21000.000,216.008,216.324,217.350,217.771,-1.429
2017-01-06 10:58:00,216.332,217.892,-1.404,789.000,1242.000,216.37,216.47,3000.000,6000.000,217.75,217.90,51.000,1137.000,216.32,216.52,3000.000,12000.000,217.60,218.00,4839.000,16419.000,30000.000,27000.000,216.239,216.589,217.505,218.044,-1.458
2017-01-06 10:59:00,216.206,217.500,-1.352,928.000,427.000,216.12,216.22,3000.000,3000.000,217.45,217.60,800.000,2927.000,216.07,216.32,6000.000,3000.000,217.40,217.75,8355.000,8778.000,18000.000,24000.000,215.969,216.394,217.325,217.812,-1.488
2017-01-06 11:00:00,216.451,217.771,-1.428,1105.000,632.000,216.32,216.42,3000.000,6000.000,217.70,217.90,1693.000,259.000,216.27,216.47,3000.000,3000.000,217.65,217.95,12657.000,4937.000,21000.000,36000.000,216.186,216.560,217.571,218.008,-1.493
2017-01-06 11:01:00,216.403,217.843,-1.480,1858.000,4559.000,216.37,216.52,3000.000,24000.000,217.85,218.00,2677.000,1314.000,216.32,216.57,3000.000,6000.000,217.80,218.10,24042.000,31915.000,15000.000,48000.000,216.236,216.677,217.710,218.109,-1.498
2017-01-06 11:02:00,216.433,217.835,-1.479,486.000,587.000,216.37,216.42,3000.000,3000.000,217.85,217.90,50.000,1166.000,216.32,216.47,3000.000,6000.000,217.80,217.95,17497.000,13952.000,21000.000,30000.000,216.205,216.554,217.700,218.005,-1.500
2017-01-06 11:03:00,216.185,217.667,-1.550,2385.000,2.000,216.03,216.07,3000.000,3000.000,217.55,217.65,1534.000,992.000,215.98,216.12,81000.000,3000.000,217.50,217.75,29936.000,3064.000,99000.000,39000.000,215.884,216.207,217.486,217.919,-1.492
2017-01-06 11:04:00,216.191,217.741,-1.502,873.000,959.000,216.12,216.22,3000.000,3000.000,217.60,217.75,2912.000,510.000,216.07,216.27,3000.000,9000.000,217.55,217.80,14153.000,10782.000,105000.000,48000.000,215.989,216.375,217.479,217.966,-1.485
2017-01-06 11:05:00,216.308,218.109,-1.454,585.000,349.000,216.42,216.52,6000.000,3000.000,217.85,218.00,50.000,784.000,216.37,216.57,6000.000,3000.000,217.80,218.05,5734.000,32499.000,102000.000,15000.000,216.255,216.699,217.550,218.100,-1.491
2017-01-06 11:06:00,216.671,218.169,-1.506,742.000,411.000,216.57,216.67,3000.000,3000.000,218.05,218.20,1090.000,10812.000,216.52,216.72,12000.000,3000.000,218.00,218.25,17490.000,15815.000,33000.000,21000.000,216.406,216.744,217.932,218.343,-1.482
2017-01-06 11:07:00,217.106,218.464,-1.486,549.000,447.000,217.01,217.11,36000.000,3000.000,218.50,218.60,1015.000,1761.000,216.97,217.16,6000.000,9000.000,218.30,218.65,18071.000,12997.000,57000.000,39000.000,216.844,217.267,218.387,218.727,-1.471
2017-01-06 11:08:00,217.286,218.704,-1.514,759.000,640.000,217.21,217.41,6000.000,6000.000,218.75,218.90,295.000,1596.000,217.16,217.46,6000.000,6000.000,218.70,218.95,23815.000,31184.000,21000.000,96000.000,217.049,217.554,218.671,219.006,-1.459
2017-01-06 11:09:00,217.287,218.807,-1.465,416.000,25.000,217.31,217.46,3000.000,9000.000,218.80,218.90,753.000,9049.000,217.26,217.51,3000.000,9000.000,218.75,218.95,9731.000,32122.000,57000.000,96000.000,217.144,217.585,218.563,218.998,-1.442
2017-01-06 11:10:00,216.952,218.486,-1.486,50.000,535.000,216.91,217.01,6000.000,6000.000,218.35,218.55,1761.000,337.000,216.87,217.06,3000.000,3000.000,218.30,218.60,11761.000,15347.000,24000.000,18000.000,216.766,217.260,218.244,218.642,-1.420
2017-01-06 11:11:00,217.093,218.474,-1.461,1169.000,1109.000,216.97,217.11,6000.000,9000.000,218.40,218.60,1118.000,405.000,216.91,217.16,9000.000,3000.000,218.35,218.65,11882.000,9493.000,27000.000,30000.000,216.817,217.285,218.300,218.695,-1.403
2017-01-06 11:12:00,216.453,217.887,-1.430,960.000,744.000,216.37,216.52,6000.000,3000.000,217.80,217.95,259.000,80.000,216.32,216.57,6000.000,6000.000,217.75,218.00,11989.000,10497.000,24000.000,21000.000,216.220,216.685,217.688,218.050,-1.401
2017-01-06 11:13:00,216.429,217.879,-1.455,959.000,519.000,216.37,216.52,6000.000,6000.000,217.80,218.00,30.000,50.000,216.32,216.57,3000.000,9000.000,217.75,218.05,12862.000,13970.000,18000.000,24000.000,216.221,216.684,217.717,218.075,-1.388
2017-01-06 11:14:00,216.349,217.684,-1.378,416.000,868.000,216.22,216.32,3000.000,3000.000,217.60,217.70,290.000,725.000,216.17,216.37,6000.000,3000.000,217.55,217.80,16675.000,11567.000,30000.000,27000.000,216.059,216.490,217.490,217.850,-1.371
2017-01-06 11:15:00,216.342,217.624,-1.377,1923.000,1655.000,216.22,216.27,6000.000,3000.000,217.55,217.70,292.000,150.000,216.17,216.32,6000.000,6000.000,217.50,217.75,18081.000,5038.000,33000.000,30000.000,216.092,216.376,217.418,217.820,-1.358
2017-01-06 11:16:00,216.141,217.562,-1.377,57.000,1674.000,216.17,216.22,3000.000,3000.000,217.50,217.65,2662.000,1654.000,216.12,216.32,6000.000,9000.000,217.45,217.70,7960.000,16255.000,24000.000,27000.000,216.064,216.457,217.356,217.750,-1.350
2017-01-06 11:17:00,215.324,216.669,-1.416,5445.000,630.000,215.23,215.33,3000.000,6000.000,216.65,216.75,2510.000,3738.000,215.19,215.43,3000.000,6000.000,216.55,216.80,23824.000,17936.000,21000.000,27000.000,215.130,215.491,216.457,216.856,-1.330
2017-01-06 11:18:00,215.410,216.690,-1.392,318.000,252.000,215.33,215.38,6000.000,6000.000,216.70,216.80,5560.000,96.000,215.23,215.43,6000.000,6000.000,216.65,216.85,29149.000,12348.000,21000.000,39000.000,215.148,215.574,216.614,216.954,-1.336
2017-01-06 11:19:00,215.276,216.553,-1.291,52.000,1326.000,215.28,215.33,3000.000,3000.000,216.55,216.65,2263.000,3256.000,215.23,215.38,6000.000,6000.000,216.50,216.70,12600.000,19619.000,21000.000,24000.000,215.125,215.480,216.393,216.756,-1.346
2017-01-06 11:20:00,215.097,216.428,-1.312,1712.000,492.000,214.94,215.04,3000.000,6000.000,216.20,216.40,1879.000,67.000,214.89,215.09,9000.000,3000.000,216.10,216.45,30483.000,9316.000,66000.000,24000.000,214.776,215.212,216.027,216.512,-1.363
2017-01-06 11:21:00,215.220,216.503,-1.340,1442.000,806.000,215.09,215.19,3000.000,3000.000,216.40,216.55,4950.000,2056.000,215.04,215.23,6000.000,3000.000,216.35,216.60,15380.000,5907.000,27000.000,21000.000,214.965,215.272,216.283,216.686,-1.384
2017-01-06 11:22:00,215.328,216.621,-1.316,206.000,580.000,215.28,215.38,6000.000,6000.000,216.55,216.75,760.000,2055.000,215.23,215.43,12000.000,3000.000,216.50,216.80,14263.000,15619.000,42000.000,45000.000,215.147,215.512,216.432,216.930,-1.386
2017-01-06 11:23:00,215.544,216.928,-1.419,672.000,573.000,215.43,215.53,3000.000,3000.000,216.85,216.95,679.000,470.000,215.38,215.58,3000.000,18000.000,216.80,217.00,22946.000,10415.000,30000.000,30000.000,215.295,215.694,216.570,217.040,-1.356
2017-01-06 11:24:00,215.505,216.818,-1.344,290.000,1220.000,215.38,215.58,3000.000,6000.000,216.75,216.90,4909.000,511.000,215.33,215.63,6000.000,3000.000,216.70,216.95,23767.000,17562.000,30000.000,36000.000,215.261,215.725,216.575,217.008,-1.351
2017-01-06 11:25:00,215.650,216.924,-1.395,450.000,571.000,215.58,215.63,6000.000,3000.000,216.90,217.10,111.000,533.000,215.53,215.68,3000.000,6000.000,216.85,217.15,14444.000,7991.000,21000.000,30000.000,215.369,215.777,216.757,217.220,-1.331
2017-01-06 11:26:00,215.807,217.111,-1.447,1349.000,948.000,215.73,215.83,3000.000,6000.000,217.15,217.30,542.000,1976.000,215.68,215.88,3000.000,3000.000,217.05,217.35,16302.000,11316.000,15000.000,27000.000,215.598,215.968,216.950,217.394,-1.290
2017-01-06 11:27:00,216.066,217.481,-1.325,2800.000,1248.000,216.07,216.17,3000.000,9000.000,217.40,217.50,278.000,5055.000,216.03,216.22,3000.000,3000.000,217.35,217.55,10262.000,22873.000,36000.000,27000.000,215.942,216.291,217.204,217.622,-1.274
2017-01-06 11:28:00,215.547,216.841,-1.270,54.000,724.000,215.58,215.63,3000.000,6000.000,216.80,216.95,796.000,286.000,215.53,215.68,9000.000,6000.000,216.75,217.00,6957.000,12077.000,21000.000,30000.000,215.418,215.805,216.714,217.075,-1.279
2017-01-06 11:29:00,215.352,216.644,-1.318,259.000,650.000,215.33,215.43,3000.000,3000.000,216.65,216.75,2430.000,440.000,215.28,215.48,9000.000,3000.000,216.55,216.80,12532.000,19050.000,33000.000,39000.000,215.198,215.609,216.505,216.927,-1.269
2017-01-06 11:30:00,215.439,216.758,-1.294,705.000,36.000,215.43,215.53,3000.000,6000.000,216.70,216.85,3252.000,4762.000,215.38,215.63,6000.000,3000.000,216.65,216.90,11888.000,22574.000,24000.000,33000.000,215.301,215.716,216.581,216.964,-1.275
2017-01-06 11:31:00,215.462,216.717,-1.243,780.000,4307.000,215.38,215.53,3000.000,3000.000,216.65,216.75,1331.000,1620.000,215.33,215.58,6000.000,3000.000,216.60,216.80,22444.000,23586.000,33000.000,30000.000,215.244,215.649,216.523,216.890,-1.286
2017-01-06 11:32:00,215.634,216.946,-1.246,1560.000,176.000,215.68,215.73,3000.000,3000.000,216.90,217.00,1324.000,693.000,215.63,215.83,3000.000,3000.000,216.85,217.15,5480.000,8741.000,18000.000,24000.000,215.601,215.953,216.783,217.200,-1.306
2017-01-06 11:33:00,215.379,216.665,-1.293,2609.000,1144.000,215.33,215.43,9000.000,6000.000,216.60,216.75,1663.000,680.000,215.28,215.48,12000.000,9000.000,216.55,216.80,20678.000,15770.000,36000.000,36000.000,215.227,215.596,216.517,216.879,-1.288
2017-01-06 11:34:00,215.689,217.030,-1.271,50.000,587.000,215.73,215.83,9000.000,6000.000,216.95,217.15,290.000,852.000,215.68,215.88,6000.000,6000.000,216.90,217.20,7388.000,16333.000,36000.000,33000.000,215.576,215.999,216.825,217.273,-1.277
2017-01-06 11:35:00,215.636,216.940,-1.321,375.000,184.000,215.63,215.68,3000.000,3000.000,216.90,217.05,3658.000,296.000,215.58,215.73,3000.000,3000.000,216.85,217.10,12953.000,13990.000,21000.000,24000.000,215.524,215.892,216.764,217.156,-1.267
2017-01-06 11:36:00,215.780,217.086,-1.297,602.000,1578.000,215.78,215.83,6000.000,15000.000,217.00,217.20,246.000,453.000,215.73,215.93,6000.000,3000.000,216.95,217.25,10181.000,17405.000,30000.000,33000.000,215.629,216.013,216.880,217.277,-1.251
2017-01-06 11:37:00,216.097,217.338,-1.350,2868.000,205.000,216.03,216.12,6000.000,12000.000,217.35,217.50,3969.000,660.000,215.98,216.17,3000.000,9000.000,217.30,217.55,19673.000,12720.000,18000.000,45000.000,215.899,216.289,217.242,217.607,-1.224
2017-01-06 11:38:00,215.908,217.137,-1.199,100.000,1895.000,215.93,216.03,6000.000,3000.000,217.10,217.25,290.000,4773.000,215.88,216.07,9000.000,3000.000,217.00,217.30,11859.000,26723.000,24000.000,24000.000,215.770,216.166,216.981,217.400,-1.218
2017-01-06 11:39:00,215.666,216.838,-1.220,975.000,501.000,215.58,215.73,6000.000,3000.000,216.80,216.95,975.000,4565.000,215.53,215.78,6000.000,3000.000,216.75,217.00,13812.000,13986.000,21000.000,27000.000,215.433,215.850,216.721,217.117,-1.226
2017-01-06 11:40:00,215.557,216.809,-1.270,1928.000,24.000,215.53,215.58,3000.000,3000.000,216.75,216.90,494.000,491.000,215.48,215.68,9000.000,3000.000,216.70,216.95,11050.000,12456.000,24000.000,27000.000,215.394,215.781,216.650,217.011,-1.226
2017-01-06 11:41:00,215.293,216.580,-1.216,6572.000,1812.000,215.23,215.33,15000.000,3000.000,216.45,216.55,2966.000,5499.000,215.19,215.38,15000.000,3000.000,216.40,216.65,23043.000,18641.000,48000.000,21000.000,215.138,215.445,216.369,216.707,-1.240
2017-01-06 11:42:00,215.333,216.566,-1.217,9196.000,1445.000,215.23,215.38,18000.000,3000.000,216.45,216.60,3731.000,3915.000,215.13,215.43,3000.000,6000.000,216.40,216.65,30472.000,17650.000,42000.000,24000.000,215.105,215.487,216.357,216.706,-1.244
2017-01-06 11:43:00,215.124,216.515,-1.165,1560.000,1006.000,215.13,215.19,9000.000,6000.000,216.25,216.40,3051.000,3259.000,215.09,215.23,6000.000,3000.000,216.20,216.50,13889.000,21750.000,105000.000,24000.000,215.008,215.317,216.070,216.531,-1.249
2017-01-06 11:44:00,215.131,216.545,-1.264,673.000,344.000,215.04,215.13,6000.000,6000.000,216.25,216.45,2209.000,230.000,214.99,215.19,3000.000,12000.000,216.20,216.60,15436.000,8463.000,66000.000,33000.000,214.900,215.296,216.041,216.645,-1.249
2017-01-06 11:45:00,215.126,216.477,-1.266,378.000,553.000,215.19,215.23,3000.000,3000.000,216.40,216.55,798.000,391.000,215.13,215.28,9000.000,6000.000,216.35,216.60,5057.000,12617.000,33000.000,27000.000,215.051,215.391,216.259,216.678,-1.228
2017-01-06 11:46:00,215.106,216.362,-1.288,635.000,488.000,214.94,214.99,9000.000,6000.000,216.15,216.35,2264.000,402.000,214.89,215.04,3000.000,3000.000,216.10,216.40,33221.000,5540.000,75000.000,27000.000,214.765,215.145,216.016,216.456,-1.212
2017-01-06 11:47:00,215.008,216.340,-1.237,210.000,2124.000,214.94,215.04,3000.000,6000.000,216.15,216.30,4292.000,1817.000,214.89,215.09,3000.000,3000.000,216.10,216.35,26756.000,25543.000,75000.000,27000.000,214.776,215.166,216.002,216.389,-1.217
2017-01-06 11:48:00,215.081,216.392,-1.189,552.000,583.000,215.09,215.13,3000.000,3000.000,216.25,216.35,300.000,5813.000,215.04,215.19,3000.000,3000.000,216.20,216.40,13570.000,22441.000,69000.000,30000.000,214.937,215.263,216.030,216.485,-1.221
2017-01-06 11:49:00,215.132,216.532,-1.264,513.000,1238.000,215.04,215.19,3000.000,6000.000,216.30,216.45,614.000,1491.000,214.99,215.23,3000.000,3000.000,216.25,216.50,25145.000,21335.000,78000.000,30000.000,214.901,215.309,216.040,216.550,-1.214
2017-01-06 11:50:00,214.945,216.103,-1.162,100.000,2615.000,214.89,214.94,51000.000,3000.000,216.00,216.15,2005.000,1709.000,214.84,214.99,3000.000,3000.000,215.95,216.20,26195.000,18390.000,81000.000,36000.000,214.752,215.066,215.941,216.321,-1.234
2017-01-06 11:51:00,214.709,216.000,-1.210,10.000,1113.000,214.69,214.79,3000.000,3000.000,215.90,216.00,33.000,4525.000,214.64,214.84,6000.000,12000.000,215.85,216.15,7546.000,13590.000,33000.000,36000.000,214.514,214.913,215.782,216.225,-1.238
2017-01-06 11:52:00,214.534,215.840,-1.258,5000.000,2180.000,214.54,214.59,9000.000,9000.000,215.75,215.90,2492.000,5656.000,214.44,214.64,6000.000,9000.000,215.70,215.95,24190.000,26089.000,39000.000,36000.000,214.391,214.711,215.665,215.992,-1.248
2017-01-06 11:53:00,214.552,215.880,-1.209,346.000,2809.000,214.59,214.64,9000.000,3000.000,215.75,215.90,6093.000,573.000,214.54,214.69,9000.000,6000.000,215.70,215.95,19642.000,28038.000,45000.000,24000.000,214.447,214.778,215.663,216.006,-1.263
2017-01-06 11:54:00,214.452,215.808,-1.233,572.000,3074.000,214.49,214.54,6000.000,3000.000,215.65,215.85,4922.000,1264.000,214.39,214.59,6000.000,12000.000,215.60,215.90,16468.000,23334.000,51000.000,42000.000,214.324,214.689,215.526,215.971,-1.239
2017-01-06 11:55:00,214.535,215.923,-1.258,50.000,1170.000,214.54,214.64,6000.000,3000.000,215.75,215.95,2438.000,664.000,214.49,214.69,3000.000,24000.000,215.70,216.00,12200.000,20570.000,54000.000,39000.000,214.398,214.796,215.558,216.023,-1.229
2017-01-06 11:56:00,214.469,215.878,-1.234,493.000,1432.000,214.54,214.64,3000.000,3000.000,215.75,215.90,2808.000,1359.000,214.49,214.69,6000.000,9000.000,215.70,215.95,6653.000,27979.000,51000.000,45000.000,214.443,214.779,215.559,216.007,-1.239
2017-01-06 11:57:00,214.528,215.824,-1.308,2533.000,1541.000,214.54,214.59,3000.000,12000.000,215.80,215.95,2234.000,423.000,214.49,214.64,3000.000,27000.000,215.75,216.00,9877.000,12226.000,18000.000,51000.000,214.453,214.729,215.683,216.026,-1.230
2017-01-06 11:58:00,214.538,215.946,-1.283,2087.000,136.000,214.59,214.69,3000.000,18000.000,215.85,216.00,2349.000,3080.000,214.54,214.74,9000.000,3000.000,215.80,216.05,9906.000,25344.000,30000.000,39000.000,214.505,214.837,215.740,216.112,-1.210
2017-01-06 11:59:00,214.737,216.050,-1.111,182.000,694.000,214.79,214.84,6000.000,3000.000,215.85,216.00,7210.000,1423.000,214.74,214.89,9000.000,6000.000,215.80,216.20,9752.000,19421.000,33000.000,24000.000,214.710,214.982,215.750,216.306,-1.220
2017-01-06 12:00:00,214.676,216.035,-1.210,1309.000,794.000,214.69,214.74,3000.000,3000.000,215.85,216.00,1521.000,290.000,214.64,214.79,6000.000,6000.000,215.80,216.10,8497.000,10355.000,30000.000,21000.000,214.579,214.898,215.735,216.214,-1.225
2017-01-06 12:01:00,214.720,216.057,-1.285,259.000,1870.000,214.69,214.74,3000.000,6000.000,215.90,216.10,2056.000,429.000,214.64,214.79,3000.000,3000.000,215.85,216.15,9021.000,8457.000,24000.000,21000.000,214.567,214.863,215.787,216.243,-1.200
2017-01-06 12:02:00,214.663,215.991,-1.259,456.000,459.000,214.64,214.69,3000.000,6000.000,215.85,216.00,3290.000,2301.000,214.59,214.74,9000.000,3000.000,215.80,216.05,11809.000,11019.000,33000.000,18000.000,214.522,214.826,215.736,216.083,-1.184
2017-01-06 12:03:00,214.747,216.055,-1.186,614.000,10.000,214.74,214.79,3000.000,3000.000,215.90,216.00,259.000,1126.000,214.69,214.84,6000.000,6000.000,215.85,216.20,8175.000,11283.000,33000.000,24000.000,214.571,214.936,215.791,216.238,-1.166
2017-01-06 12:04:00,214.688,215.978,-1.160,552.000,1374.000,214.74,214.79,6000.000,3000.000,215.85,216.00,1001.000,1387.000,214.69,214.84,9000.000,3000.000,215.80,216.10,7580.000,22233.000,42000.000,27000.000,214.586,214.929,215.732,216.172,-1.154
2017-01-06 12:05:00,214.783,215.994,-1.235,259.000,607.000,214.69,214.74,9000.000,3000.000,215.85,216.05,1417.000,90.000,214.64,214.79,3000.000,3000.000,215.80,216.15,18582.000,8968.000,30000.000,24000.000,214.551,214.954,215.750,216.238,-1.143
2017-01-06 12:06:00,214.635,215.890,-1.159,2634.000,1210.000,214.64,214.69,6000.000,3000.000,215.75,215.90,301.000,765.000,214.59,214.74,3000.000,3000.000,215.70,215.95,14557.000,19762.000,45000.000,30000.000,214.518,214.828,215.583,216.025,-1.137
2017-01-06 12:07:00,214.356,215.588,-1.181,1220.000,599.000,214.34,214.44,21000.000,6000.000,215.50,215.65,1930.000,2326.000,214.29,214.49,3000.000,9000.000,215.45,215.80,14795.000,19182.000,39000.000,36000.000,214.225,214.591,215.442,215.825,-1.117
2017-01-06 12:08:00,213.458,214.734,-1.095,576.000,2136.000,213.46,213.50,6000.000,3000.000,214.50,214.65,505.000,4528.000,213.41,213.55,3000.000,6000.000,214.45,214.70,12152.000,23350.000,45000.000,21000.000,213.286,213.613,214.310,214.786,-1.114
2017-01-06 12:09:00,214.034,215.167,-1.102,300.000,309.000,214.05,214.15,3000.000,3000.000,215.15,215.25,290.000,7728.000,214.00,214.20,3000.000,3000.000,215.10,215.30,9396.000,20513.000,18000.000,18000.000,213.905,214.277,215.000,215.383,-1.120
2017-01-06 12:10:00,214.127,215.264,-1.178,983.000,1439.000,214.10,214.15,6000.000,12000.000,215.20,215.40,1644.000,247.000,214.05,214.20,6000.000,6000.000,215.15,215.45,13023.000,12002.000,30000.000,33000.000,213.951,214.298,215.045,215.486,-1.105
2017-01-06 12:11:00,214.246,215.488,-1.130,905.000,408.000,214.29,214.34,9000.000,9000.000,215.35,215.55,445.000,561.000,214.25,214.39,3000.000,3000.000,215.30,215.60,8237.000,19747.000,30000.000,21000.000,214.158,214.493,215.195,215.621,-1.115
2017-01-06 12:12:00,214.300,215.464,-1.081,159.000,754.000,214.29,214.39,3000.000,3000.000,215.35,215.50,50.000,9334.000,214.25,214.44,3000.000,3000.000,215.30,215.55,8610.000,20901.000,30000.000,24000.000,214.142,214.491,215.160,215.669,-1.135
2017-01-06 12:13:00,214.306,215.491,-1.081,764.000,1553.000,214.34,214.39,6000.000,6000.000,215.35,215.55,245.000,3202.000,214.29,214.44,3000.000,3000.000,215.30,215.60,6072.000,19547.000,30000.000,21000.000,214.205,214.503,215.205,215.643,-1.139
2017-01-06 12:14:00,214.301,215.497,-1.130,3399.000,25.000,214.25,214.39,3000.000,3000.000,215.40,215.50,1517.000,9536.000,214.20,214.44,3000.000,3000.000,215.35,215.55,17763.000,22531.000,30000.000,21000.000,214.137,214.497,215.225,215.636,-1.134
2017-01-06 12:15:00,214.262,215.422,-1.105,368.000,889.000,214.25,214.34,6000.000,6000.000,215.30,215.50,2684.000,4489.000,214.15,214.39,6000.000,6000.000,215.25,215.55,17036.000,20028.000,39000.000,36000.000,214.065,214.462,215.150,215.650,-1.144
2017-01-06 12:16:00,214.279,215.536,-1.180,302.000,2071.000,214.29,214.34,6000.000,9000.000,215.40,215.60,1771.000,2976.000,214.25,214.39,3000.000,3000.000,215.35,215.65,10287.000,19239.000,33000.000,30000.000,214.161,214.467,215.241,215.710,-1.149
