,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:56:00,161.664,159.858,1.700,1933.000,1190.000,161.65,161.80,12000.000,6000.000,159.90,160.15,821.000,605.000,161.60,161.85,6000.000,18000.000,159.55,160.20,17118.000,24676.000,36000.000,42000.000,161.504,161.983,159.575,160.250,1.570
2017-01-06 10:57:00,162.011,160.117,1.600,1245.000,1081.000,162.00,162.15,6000.000,12000.000,160.40,160.55,1286.000,515.000,161.95,162.20,6000.000,12000.000,159.60,160.60,13534.000,22515.000,54000.000,72000.000,161.879,162.296,159.606,160.821,1.560
2017-01-06 10:58:00,161.993,160.431,1.625,531.000,2228.000,162.00,162.10,6000.000,12000.000,160.30,160.55,515.000,2309.000,161.95,162.15,6000.000,12000.000,160.25,160.60,16781.000,25064.000,36000.000,42000.000,161.800,162.248,160.150,160.643,1.565
2017-01-06 10:59:00,162.084,160.542,1.525,1408.000,100.000,162.05,162.15,18000.000,12000.000,160.50,160.65,4825.000,1140.000,162.00,162.20,6000.000,12000.000,160.45,160.75,20244.000,20079.000,42000.000,72000.000,161.943,162.290,160.414,160.900,1.590
2017-01-06 11:00:00,162.080,160.408,1.525,1767.000,2425.000,162.05,162.15,12000.000,12000.000,160.50,160.65,5041.000,1016.000,162.00,162.20,6000.000,6000.000,160.40,160.70,20018.000,22561.000,42000.000,72000.000,161.945,162.275,160.271,160.858,1.610
2017-01-06 11:01:00,161.980,160.373,1.575,1634.000,2644.000,161.90,162.00,6000.000,12000.000,160.25,160.50,7961.000,3057.000,161.80,162.05,18000.000,6000.000,160.20,160.55,28041.000,16212.000,54000.000,36000.000,161.734,162.120,160.039,160.600,1.615
2017-01-06 11:02:00,162.208,160.589,1.550,460.000,308.000,162.15,162.20,12000.000,12000.000,160.50,160.75,1029.000,580.000,162.10,162.25,18000.000,12000.000,160.45,160.80,8462.000,5718.000,60000.000,72000.000,162.009,162.338,160.295,160.938,1.605
2017-01-06 11:03:00,161.833,160.265,1.650,3336.000,1535.000,161.80,161.90,6000.000,12000.000,160.10,160.30,4000.000,2483.000,161.75,161.95,12000.000,6000.000,160.05,160.35,14349.000,15902.000,42000.000,36000.000,161.703,162.015,159.993,160.475,1.600
2017-01-06 11:04:00,162.032,160.450,1.650,1101.000,1770.000,162.00,162.15,12000.000,6000.000,160.35,160.50,1016.000,6916.000,161.95,162.20,24000.000,6000.000,160.30,160.60,17310.000,30752.000,60000.000,36000.000,161.850,162.268,160.190,160.658,1.600
2017-01-06 11:05:00,162.238,160.514,1.625,55.000,276.000,162.30,162.35,6000.000,6000.000,160.65,160.75,1110.000,4085.000,162.25,162.40,6000.000,6000.000,160.60,160.80,5664.000,23365.000,36000.000,72000.000,162.154,162.475,160.417,160.921,1.625
2017-01-06 11:06:00,162.120,160.465,1.600,1990.000,2427.000,162.15,162.20,12000.000,24000.000,160.45,160.70,560.000,1348.000,162.05,162.25,18000.000,18000.000,160.40,160.75,12499.000,18194.000,54000.000,102000.000,161.963,162.341,160.328,160.856,1.635
2017-01-06 11:07:00,162.261,160.722,1.500,1216.000,2512.000,162.25,162.30,12000.000,6000.000,160.70,160.85,4403.000,10.000,162.20,162.35,6000.000,12000.000,160.65,160.90,13786.000,12919.000,42000.000,78000.000,162.148,162.440,160.600,160.985,1.685
2017-01-06 11:08:00,162.244,160.483,1.625,150.000,2279.000,162.20,162.30,18000.000,12000.000,160.50,160.75,515.000,310.000,162.15,162.35,12000.000,12000.000,160.45,160.80,11818.000,14245.000,54000.000,90000.000,162.037,162.437,160.394,160.907,1.715
2017-01-06 11:09:00,162.211,160.518,1.650,1429.000,853.000,162.25,162.30,12000.000,6000.000,160.55,160.70,960.000,3030.000,162.20,162.35,12000.000,6000.000,160.50,160.80,14856.000,33711.000,48000.000,72000.000,162.107,162.441,160.444,160.929,1.750
2017-01-06 11:10:00,161.893,160.175,1.750,54.000,3326.000,161.90,161.95,12000.000,6000.000,160.10,160.25,100.000,4421.000,161.85,162.00,6000.000,18000.000,160.05,160.30,16057.000,24917.000,54000.000,42000.000,161.755,162.087,159.972,160.336,1.790
2017-01-06 11:11:00,162.086,160.454,1.650,1000.000,515.000,162.10,162.15,6000.000,6000.000,160.40,160.55,506.000,2701.000,162.05,162.20,12000.000,12000.000,160.35,160.60,8527.000,14476.000,36000.000,42000.000,161.957,162.286,160.283,160.650,1.870
2017-01-06 11:12:00,161.935,160.126,1.750,1200.000,2809.000,161.85,161.95,24000.000,6000.000,160.05,160.25,1209.000,3995.000,161.80,162.00,12000.000,18000.000,160.00,160.30,24971.000,20054.000,54000.000,48000.000,161.689,162.083,159.944,160.363,1.960
2017-01-06 11:13:00,161.846,160.037,1.775,1242.000,209.000,161.80,161.85,12000.000,6000.000,160.00,160.10,460.000,1798.000,161.75,161.90,6000.000,6000.000,159.95,160.15,16779.000,13368.000,36000.000,36000.000,161.651,161.997,159.900,160.267,2.050
2017-01-06 11:14:00,161.616,159.653,1.825,4643.000,499.000,161.50,161.55,6000.000,24000.000,159.60,159.80,570.000,1015.000,161.45,161.60,12000.000,6000.000,159.50,159.85,24615.000,7498.000,48000.000,60000.000,161.360,161.680,159.369,159.885,2.130
2017-01-06 11:15:00,161.908,159.821,1.950,1409.000,235.000,161.75,161.85,6000.000,12000.000,159.75,159.95,2269.000,706.000,161.70,161.90,6000.000,6000.000,159.70,160.00,18165.000,4407.000,30000.000,42000.000,161.621,161.983,159.640,160.079,2.180
2017-01-06 11:16:00,161.785,160.023,2.050,310.000,1391.000,161.85,161.95,12000.000,6000.000,159.75,159.95,310.000,4999.000,161.80,162.00,12000.000,18000.000,159.70,160.00,6209.000,25472.000,132000.000,60000.000,161.726,162.085,159.559,160.115,2.205
2017-01-06 11:17:00,161.834,159.860,2.200,200.000,1388.000,161.90,161.95,12000.000,12000.000,159.65,159.80,102.000,4214.000,161.80,162.00,6000.000,18000.000,159.60,159.85,10324.000,22705.000,132000.000,48000.000,161.689,162.095,159.523,159.894,2.205
2017-01-06 11:18:00,161.782,159.613,2.225,400.000,889.000,161.80,161.85,66000.000,18000.000,159.50,159.70,310.000,1216.000,161.75,161.90,12000.000,12000.000,159.40,159.75,10358.000,21860.000,120000.000,66000.000,161.628,161.982,159.398,159.832,2.200
2017-01-06 11:19:00,161.667,159.427,2.225,526.000,589.000,161.60,161.65,12000.000,6000.000,159.35,159.45,975.000,3680.000,161.50,161.70,6000.000,18000.000,159.20,159.50,33160.000,17454.000,84000.000,60000.000,161.398,161.792,159.154,159.605,2.195
2017-01-06 11:20:00,161.590,159.368,2.200,539.000,685.000,161.45,161.55,6000.000,6000.000,159.20,159.40,1377.000,1100.000,161.40,161.60,36000.000,48000.000,159.15,159.45,27626.000,11377.000,108000.000,72000.000,161.293,161.693,159.086,159.475,2.195
2017-01-06 11:21:00,161.888,159.646,2.175,3072.000,610.000,161.85,161.90,12000.000,6000.000,159.65,159.75,1117.000,811.000,161.80,162.00,6000.000,12000.000,159.55,159.80,21455.000,18326.000,36000.000,36000.000,161.727,162.119,159.475,159.842,2.200
2017-01-06 11:22:00,161.686,159.537,2.200,199.000,1309.000,161.75,161.80,12000.000,24000.000,159.50,159.65,5001.000,1760.000,161.70,161.85,6000.000,6000.000,159.40,159.70,9778.000,23567.000,42000.000,54000.000,161.638,161.958,159.343,159.722,2.200
2017-01-06 11:23:00,161.790,159.690,2.200,1053.000,500.000,161.75,161.80,24000.000,6000.000,159.45,159.70,1900.000,1314.000,161.70,161.90,12000.000,12000.000,159.40,159.75,11516.000,12450.000,84000.000,36000.000,161.613,161.986,159.282,159.808,2.205
2017-01-06 11:24:00,161.910,159.788,2.200,1859.000,1110.000,161.90,162.05,12000.000,12000.000,159.65,159.90,1216.000,835.000,161.85,162.10,6000.000,6000.000,159.60,159.95,13249.000,22879.000,42000.000,36000.000,161.769,162.196,159.514,160.000,2.200
2017-01-06 11:25:00,162.143,160.059,2.200,1000.000,1693.000,162.15,162.25,12000.000,18000.000,159.85,160.15,388.000,1116.000,162.10,162.30,6000.000,6000.000,159.80,160.20,9746.000,16794.000,54000.000,42000.000,162.008,162.401,159.628,160.243,2.165
2017-01-06 11:26:00,162.098,159.962,2.200,360.000,250.000,162.10,162.15,18000.000,6000.000,159.80,160.05,1985.000,353.000,162.05,162.20,12000.000,6000.000,159.75,160.10,10485.000,15088.000,48000.000,30000.000,161.965,162.282,159.713,160.190,2.145
2017-01-06 11:27:00,162.261,160.000,2.200,3057.000,2341.000,162.20,162.35,6000.000,6000.000,160.00,160.15,313.000,1950.000,162.15,162.40,6000.000,6000.000,159.85,160.20,25379.000,28370.000,30000.000,36000.000,162.074,162.481,159.790,160.250,2.120
2017-01-06 11:28:00,162.210,160.036,2.225,1175.000,101.000,162.25,162.30,24000.000,6000.000,160.00,160.10,2297.000,16.000,162.20,162.35,6000.000,12000.000,159.85,160.20,13910.000,29993.000,48000.000,36000.000,162.113,162.446,159.875,160.258,2.085
2017-01-06 11:29:00,162.268,160.127,2.175,1899.000,1372.000,162.20,162.35,24000.000,6000.000,160.00,160.20,1601.000,3899.000,162.15,162.40,6000.000,6000.000,159.85,160.25,22407.000,25682.000,48000.000,30000.000,162.061,162.475,159.869,160.420,2.055
2017-01-06 11:30:00,162.523,160.453,2.025,1340.000,1469.000,162.55,162.60,6000.000,6000.000,160.40,160.70,2954.000,376.000,162.50,162.65,6000.000,6000.000,160.35,160.80,11132.000,14941.000,36000.000,54000.000,162.447,162.761,160.275,160.928,2.065
2017-01-06 11:31:00,162.397,160.305,2.100,333.000,1761.000,162.35,162.45,12000.000,18000.000,160.20,160.40,2310.000,533.000,162.30,162.50,6000.000,6000.000,160.10,160.55,14251.000,15626.000,66000.000,60000.000,162.207,162.582,159.973,160.570,2.020
2017-01-06 11:32:00,162.296,160.338,2.075,975.000,980.000,162.35,162.40,12000.000,24000.000,160.20,160.40,2320.000,50.000,162.30,162.45,12000.000,6000.000,160.15,160.55,8796.000,16393.000,60000.000,66000.000,162.236,162.572,160.060,160.555,1.995
2017-01-06 11:33:00,162.318,160.239,2.050,1860.000,400.000,162.25,162.35,12000.000,18000.000,160.15,160.35,511.000,2935.000,162.20,162.40,12000.000,6000.000,160.10,160.40,14988.000,12499.000,60000.000,54000.000,162.108,162.491,159.990,160.500,1.970
2017-01-06 11:34:00,162.555,160.529,2.025,2088.000,4907.000,162.50,162.60,12000.000,24000.000,160.45,160.60,1529.000,515.000,162.45,162.65,12000.000,12000.000,160.40,160.70,20809.000,21552.000,48000.000,54000.000,162.355,162.728,160.306,160.694,1.935
2017-01-06 11:35:00,162.566,160.572,2.075,186.000,2458.000,162.55,162.65,18000.000,18000.000,160.40,160.65,1.000,2647.000,162.50,162.70,6000.000,6000.000,160.25,160.70,16441.000,22067.000,66000.000,42000.000,162.327,162.787,160.177,160.729,1.890
2017-01-06 11:36:00,162.724,160.683,1.875,1447.000,440.000,162.60,162.70,6000.000,12000.000,160.70,160.85,1259.000,1888.000,162.55,162.75,12000.000,18000.000,160.60,160.90,16632.000,7540.000,42000.000,66000.000,162.460,162.831,160.457,160.950,1.865
2017-01-06 11:37:00,162.581,160.782,1.950,1001.000,5019.000,162.65,162.80,24000.000,6000.000,160.65,160.90,2034.000,1204.000,162.60,162.85,12000.000,12000.000,160.60,160.95,10308.000,44091.000,60000.000,54000.000,162.515,162.951,160.575,161.011,1.810
2017-01-06 11:38:00,162.806,160.927,1.925,160.000,2252.000,162.85,162.90,18000.000,12000.000,160.90,161.00,1060.000,3555.000,162.75,162.95,6000.000,6000.000,160.80,161.05,18200.000,39160.000,48000.000,42000.000,162.639,163.016,160.756,161.093,1.755
2017-01-06 11:39:00,162.792,160.969,1.850,51.000,1336.000,162.80,162.85,6000.000,12000.000,160.85,161.10,1324.000,2065.000,162.70,162.90,12000.000,6000.000,160.80,161.15,17342.000,22793.000,36000.000,42000.000,162.590,162.978,160.758,161.257,1.715
2017-01-06 11:40:00,162.675,160.936,1.850,1714.000,1001.000,162.70,162.80,6000.000,18000.000,160.80,161.00,792.000,560.000,162.65,162.85,12000.000,6000.000,160.75,161.10,15157.000,27453.000,42000.000,42000.000,162.551,162.976,160.700,161.100,1.670
2017-01-06 11:41:00,162.751,161.033,1.750,1160.000,1200.000,162.75,162.85,12000.000,12000.000,160.95,161.15,3967.000,205.000,162.70,162.90,6000.000,6000.000,160.90,161.20,15360.000,22656.000,42000.000,48000.000,162.629,162.998,160.850,161.275,1.645
2017-01-06 11:42:00,162.619,160.877,1.675,1408.000,1555.000,162.55,162.70,6000.000,18000.000,160.90,161.00,7834.000,2771.000,162.50,162.75,12000.000,6000.000,160.60,161.10,27378.000,24790.000,42000.000,48000.000,162.437,162.845,160.579,161.119,1.660
2017-01-06 11:43:00,162.684,160.936,1.650,3062.000,511.000,162.60,162.70,6000.000,12000.000,160.90,161.10,4603.000,898.000,162.55,162.75,12000.000,12000.000,160.85,161.15,22808.000,13202.000,36000.000,48000.000,162.478,162.854,160.742,161.188,1.685
2017-01-06 11:44:00,162.328,160.839,1.650,1188.000,411.000,162.30,162.35,12000.000,18000.000,160.55,160.80,3405.000,1793.000,162.25,162.40,12000.000,6000.000,160.50,160.90,13352.000,10683.000,90000.000,42000.000,162.178,162.502,160.220,160.921,1.700
2017-01-06 11:45:00,162.283,160.643,1.625,3294.000,660.000,162.25,162.30,6000.000,12000.000,160.55,160.75,138.000,2681.000,162.20,162.35,12000.000,6000.000,160.50,160.80,17001.000,14825.000,42000.000,42000.000,162.118,162.438,160.379,160.871,1.725
2017-01-06 11:46:00,162.217,160.643,1.625,205.000,1555.000,162.15,162.25,6000.000,12000.000,160.45,160.70,3190.000,2236.000,162.10,162.30,12000.000,6000.000,160.40,160.75,14389.000,11140.000,78000.000,48000.000,162.033,162.377,160.173,160.825,1.730
2017-01-06 11:47:00,162.041,160.480,1.750,185.000,569.000,162.10,162.15,12000.000,6000.000,160.30,160.45,706.000,1867.000,162.00,162.20,6000.000,24000.000,160.25,160.50,8749.000,19533.000,84000.000,54000.000,161.887,162.283,160.114,160.556,1.740
2017-01-06 11:48:00,162.268,160.591,1.775,1698.000,50.000,162.25,162.35,18000.000,6000.000,160.45,160.60,2473.000,1036.000,162.20,162.40,12000.000,6000.000,160.40,160.75,10530.000,13512.000,60000.000,36000.000,162.128,162.490,160.320,160.842,1.750
2017-01-06 11:49:00,162.282,160.634,1.725,1430.000,2889.000,162.30,162.40,24000.000,6000.000,160.55,160.70,1943.000,444.000,162.25,162.45,6000.000,6000.000,160.50,160.80,11998.000,23019.000,66000.000,48000.000,162.173,162.547,160.373,161.000,1.775
2017-01-06 11:50:00,162.261,160.636,1.750,1555.000,3931.000,162.25,162.40,12000.000,12000.000,160.50,160.65,2433.000,1248.000,162.20,162.45,12000.000,12000.000,160.45,160.75,14513.000,25303.000,60000.000,48000.000,162.120,162.544,160.335,160.812,1.805
2017-01-06 11:51:00,162.256,160.562,1.650,324.000,1008.000,162.10,162.20,6000.000,24000.000,160.40,160.60,3305.000,310.000,162.05,162.25,12000.000,12000.000,160.25,160.65,32044.000,7479.000,90000.000,54000.000,161.974,162.343,160.123,160.661,1.870
2017-01-06 11:52:00,162.100,160.307,1.800,405.000,1815.000,162.05,162.15,18000.000,18000.000,160.20,160.40,1383.000,2818.000,162.00,162.20,6000.000,12000.000,160.15,160.45,20592.000,26583.000,84000.000,54000.000,161.871,162.277,160.014,160.494,1.900
2017-01-06 11:53:00,162.165,160.369,1.825,1888.000,1101.000,162.10,162.25,12000.000,12000.000,160.25,160.45,2146.000,1036.000,162.05,162.30,12000.000,12000.000,160.15,160.50,20767.000,20614.000,78000.000,48000.000,161.959,162.412,160.019,160.562,1.915
2017-01-06 11:54:00,162.253,160.248,1.850,6017.000,1021.000,162.10,162.25,18000.000,12000.000,160.20,160.45,815.000,1016.000,162.05,162.30,36000.000,12000.000,160.00,160.50,33294.000,13277.000,72000.000,54000.000,161.973,162.409,159.979,160.539,1.920
2017-01-06 11:55:00,162.180,160.289,1.900,4118.000,615.000,162.15,162.20,6000.000,6000.000,160.20,160.35,719.000,1277.000,162.10,162.25,6000.000,24000.000,160.10,160.40,19598.000,15827.000,60000.000,48000.000,162.031,162.343,160.015,160.431,1.910
2017-01-06 11:56:00,162.142,160.225,1.975,3188.000,3872.000,162.15,162.20,12000.000,18000.000,160.05,160.35,719.000,800.000,162.10,162.25,36000.000,12000.000,160.00,160.40,16077.000,19668.000,78000.000,54000.000,162.060,162.330,159.877,160.467,1.885
2017-01-06 11:57:00,162.158,160.192,1.950,525.000,1368.000,162.10,162.15,6000.000,24000.000,160.05,160.30,7010.000,2885.000,162.05,162.20,36000.000,6000.000,160.00,160.35,24698.000,17065.000,60000.000,48000.000,161.965,162.277,159.945,160.375,1.855
2017-01-06 11:58:00,162.198,160.298,1.900,1900.000,526.000,162.10,162.20,18000.000,6000.000,160.15,160.35,7987.000,1050.000,162.05,162.25,12000.000,18000.000,160.10,160.40,29702.000,14674.000,78000.000,48000.000,161.971,162.366,160.008,160.444,1.840
2017-01-06 11:59:00,162.181,160.248,1.875,1116.000,2080.000,162.10,162.20,18000.000,18000.000,160.20,160.35,6705.000,1360.000,162.05,162.25,18000.000,24000.000,160.05,160.40,29226.000,19420.000,96000.000,72000.000,161.966,162.349,159.934,160.442,1.820
2017-01-06 12:00:00,162.191,160.332,1.850,1700.000,1201.000,162.10,162.20,6000.000,12000.000,160.25,160.35,8162.000,1725.000,162.05,162.25,6000.000,24000.000,160.20,160.40,34055.000,19726.000,66000.000,66000.000,161.969,162.351,160.059,160.450,1.810
2017-01-06 12:01:00,162.193,160.378,1.850,1667.000,1081.000,162.10,162.20,30000.000,6000.000,160.25,160.35,8385.000,1310.000,162.05,162.25,6000.000,18000.000,160.10,160.40,34090.000,18991.000,108000.000,54000.000,161.970,162.354,160.047,160.506,1.810
2017-01-06 12:02:00,162.202,160.508,1.800,206.000,478.000,162.15,162.20,12000.000,6000.000,160.30,160.45,4452.000,1310.000,162.10,162.25,24000.000,18000.000,160.25,160.50,24143.000,14565.000,102000.000,48000.000,162.021,162.358,160.065,160.613,1.810
2017-01-06 12:03:00,162.184,160.432,1.825,1706.000,378.000,162.15,162.20,12000.000,6000.000,160.25,160.45,2949.000,1205.000,162.10,162.25,18000.000,12000.000,160.20,160.50,21861.000,14760.000,90000.000,42000.000,162.035,162.359,160.040,160.571,1.790
2017-01-06 12:04:00,162.182,160.348,1.775,6430.000,575.000,162.05,162.15,12000.000,18000.000,160.25,160.40,6335.000,2864.000,162.00,162.20,12000.000,12000.000,160.20,160.45,39431.000,14162.000,84000.000,60000.000,161.922,162.287,160.032,160.485,1.800
2017-01-06 12:05:00,162.165,160.327,1.800,7131.000,4985.000,162.05,162.20,12000.000,6000.000,160.25,160.40,3743.000,2634.000,162.00,162.25,12000.000,18000.000,160.20,160.45,34817.000,24418.000,72000.000,60000.000,161.924,162.314,160.079,160.500,1.800
2017-01-06 12:06:00,162.093,160.268,1.850,2000.000,2590.000,162.10,162.15,6000.000,6000.000,160.25,160.30,4513.000,2711.000,162.05,162.20,12000.000,6000.000,160.20,160.35,17867.000,25811.000,72000.000,42000.000,161.981,162.278,160.012,160.429,1.785
2017-01-06 12:07:00,162.132,160.523,1.800,1019.000,2113.000,162.15,162.25,36000.000,18000.000,160.30,160.50,1555.000,2886.000,162.10,162.30,12000.000,12000.000,160.25,160.60,16188.000,31548.000,96000.000,48000.000,162.025,162.392,160.166,160.662,1.790
2017-01-06 12:08:00,162.182,160.620,1.725,2028.000,379.000,162.15,162.25,12000.000,6000.000,160.40,160.55,2582.000,1763.000,162.10,162.30,6000.000,12000.000,160.30,160.60,21047.000,21094.000,84000.000,36000.000,162.032,162.403,160.161,160.700,1.800
2017-01-06 12:09:00,162.080,160.318,1.825,44.000,2026.000,162.10,162.15,12000.000,18000.000,160.25,160.35,4831.000,4194.000,162.05,162.20,12000.000,6000.000,160.20,160.40,14119.000,25807.000,66000.000,48000.000,161.972,162.278,160.091,160.431,1.775
2017-01-06 12:10:00,162.165,160.457,1.800,200.000,50.000,162.15,162.20,18000.000,6000.000,160.30,160.45,2555.000,1701.000,162.10,162.25,18000.000,12000.000,160.25,160.50,20359.000,19438.000,96000.000,36000.000,162.027,162.351,160.078,160.558,1.745
2017-01-06 12:11:00,162.284,160.496,1.775,26.000,3031.000,162.20,162.30,18000.000,6000.000,160.40,160.55,1597.000,1613.000,162.15,162.35,6000.000,12000.000,160.35,160.60,28498.000,21399.000,48000.000,36000.000,162.052,162.435,160.319,160.650,1.720
2017-01-06 12:12:00,162.173,160.395,1.825,8704.000,405.000,162.10,162.20,24000.000,6000.000,160.25,160.40,9340.000,1714.000,162.05,162.25,6000.000,6000.000,160.20,160.45,37462.000,20228.000,84000.000,30000.000,162.010,162.345,160.036,160.530,1.695
2017-01-06 12:13:00,162.192,160.423,1.775,8488.000,455.000,162.10,162.20,18000.000,18000.000,160.30,160.45,8981.000,1917.000,162.05,162.25,12000.000,6000.000,160.25,160.50,37458.000,14735.000,72000.000,48000.000,162.015,162.346,160.146,160.525,1.680
2017-01-06 12:14:00,162.409,160.635,1.700,1932.000,1300.000,162.25,162.35,12000.000,6000.000,160.50,160.70,1978.000,1840.000,162.20,162.40,12000.000,6000.000,160.45,160.75,33506.000,10550.000,60000.000,42000.000,162.106,162.461,160.360,160.857,1.675
2017-01-06 12:15:00,162.359,160.688,1.650,2621.000,80.000,162.25,162.35,18000.000,6000.000,160.60,160.70,7579.000,1281.000,162.20,162.40,6000.000,6000.000,160.55,160.75,39433.000,16321.000,48000.000,30000.000,162.133,162.500,160.512,160.820,1.690
2017-01-06 12:16:00,162.476,160.772,1.650,1336.000,175.000,162.40,162.50,24000.000,6000.000,160.70,160.90,2025.000,205.000,162.35,162.55,6000.000,6000.000,160.65,160.95,15069.000,10055.000,54000.000,42000.000,162.261,162.668,160.594,161.107,1.675
