,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:55:00,196.333,197.210,-0.850,681.000,453.000,196.25,196.35,4000.000,8000.000,197.10,197.20,2403.000,4460.000,196.20,196.40,8000.000,4000.000,197.05,197.25,26319.000,21216.000,52000.000,28000.000,196.093,196.482,196.985,197.286,-0.875
2017-01-06 10:56:00,196.306,197.169,-0.850,582.000,26.000,196.25,196.30,4000.000,4000.000,197.10,197.15,2399.000,546.000,196.20,196.35,8000.000,12000.000,197.05,197.20,26515.000,19661.000,52000.000,32000.000,196.093,196.447,196.985,197.238,-0.900
2017-01-06 10:57:00,196.299,197.156,-0.850,1806.000,1526.000,196.20,196.35,4000.000,16000.000,197.05,197.20,2339.000,2265.000,196.15,196.40,20000.000,8000.000,197.00,197.25,23942.000,19837.000,56000.000,48000.000,196.060,196.482,196.943,197.317,-0.920
2017-01-06 10:58:00,196.330,197.215,-0.850,302.000,829.000,196.25,196.35,8000.000,4000.000,197.10,197.20,2340.000,326.000,196.20,196.40,8000.000,4000.000,197.05,197.25,25098.000,17821.000,56000.000,24000.000,196.101,196.508,196.993,197.300,-0.945
2017-01-06 10:59:00,196.360,197.227,-0.900,3472.000,271.000,196.25,196.35,4000.000,4000.000,197.15,197.25,3112.000,326.000,196.20,196.40,12000.000,8000.000,197.10,197.30,28845.000,9024.000,48000.000,32000.000,196.150,196.525,197.042,197.369,-0.955
2017-01-06 11:00:00,196.392,197.233,-0.925,605.000,67.000,196.30,196.35,4000.000,4000.000,197.20,197.30,4072.000,247.000,196.25,196.40,8000.000,12000.000,197.15,197.35,28955.000,8920.000,44000.000,52000.000,196.175,196.528,197.082,197.423,-0.955
2017-01-06 11:01:00,196.368,197.258,-0.975,4397.000,4765.000,196.30,196.35,4000.000,4000.000,197.25,197.35,12701.000,120.000,196.25,196.40,8000.000,16000.000,197.20,197.40,35032.000,13232.000,36000.000,64000.000,196.212,196.468,197.144,197.453,-0.950
2017-01-06 11:02:00,196.370,197.205,-0.950,2481.000,3888.000,196.30,196.35,4000.000,4000.000,197.25,197.30,10268.000,439.000,196.25,196.40,8000.000,16000.000,197.20,197.35,29027.000,11997.000,32000.000,80000.000,196.206,196.461,197.150,197.423,-0.955
2017-01-06 11:03:00,196.369,197.246,-0.975,7783.000,166.000,196.30,196.35,4000.000,8000.000,197.25,197.35,11061.000,51.000,196.25,196.40,12000.000,8000.000,197.20,197.40,33213.000,7417.000,36000.000,64000.000,196.226,196.526,197.156,197.466,-0.945
2017-01-06 11:04:00,196.362,197.254,-0.950,7364.000,103.000,196.30,196.35,4000.000,4000.000,197.25,197.30,6245.000,1008.000,196.25,196.40,8000.000,8000.000,197.20,197.35,32701.000,11091.000,48000.000,60000.000,196.218,196.494,197.129,197.430,-0.945
2017-01-06 11:05:00,196.359,197.222,-0.925,7313.000,296.000,196.30,196.35,12000.000,4000.000,197.20,197.30,1100.000,1025.000,196.25,196.40,12000.000,20000.000,197.15,197.35,29329.000,12522.000,60000.000,76000.000,196.208,196.487,197.100,197.418,-0.950
2017-01-06 11:06:00,196.355,197.275,-0.950,7636.000,101.000,196.30,196.40,4000.000,8000.000,197.25,197.35,6078.000,4482.000,196.25,196.45,12000.000,8000.000,197.20,197.40,33417.000,21871.000,48000.000,64000.000,196.217,196.541,197.142,197.463,-0.945
2017-01-06 11:07:00,196.352,197.256,-0.975,10641.000,83.000,196.30,196.35,8000.000,8000.000,197.25,197.35,6374.000,101.000,196.25,196.40,8000.000,4000.000,197.20,197.40,33711.000,13742.000,40000.000,64000.000,196.215,196.500,197.150,197.466,-0.930
2017-01-06 11:08:00,196.345,197.230,-0.925,5664.000,204.000,196.30,196.35,4000.000,4000.000,197.20,197.30,972.000,1216.000,196.25,196.40,12000.000,12000.000,197.15,197.35,25862.000,14954.000,56000.000,64000.000,196.201,196.485,197.086,197.431,-0.925
2017-01-06 11:09:00,196.411,197.327,-0.950,1106.000,96.000,196.35,196.40,8000.000,8000.000,197.25,197.40,4545.000,1221.000,196.30,196.45,8000.000,8000.000,197.20,197.45,29017.000,16199.000,48000.000,48000.000,196.220,196.553,197.146,197.500,-0.925
2017-01-06 11:10:00,196.337,197.282,-0.950,4073.000,81.000,196.30,196.35,8000.000,12000.000,197.20,197.35,965.000,752.000,196.25,196.40,12000.000,8000.000,197.15,197.40,23501.000,16068.000,64000.000,60000.000,196.195,196.487,197.084,197.463,-0.925
2017-01-06 11:11:00,196.345,197.254,-0.925,3567.000,83.000,196.30,196.35,4000.000,4000.000,197.20,197.30,1103.000,1306.000,196.25,196.40,8000.000,8000.000,197.15,197.35,25451.000,16516.000,56000.000,52000.000,196.189,196.484,197.075,197.431,-0.935
2017-01-06 11:12:00,196.316,197.158,-0.900,593.000,193.000,196.25,196.30,16000.000,4000.000,197.10,197.25,785.000,513.000,196.20,196.35,12000.000,12000.000,197.05,197.30,23592.000,15670.000,56000.000,44000.000,196.091,196.449,197.021,197.373,-0.940
2017-01-06 11:13:00,196.346,197.198,-0.900,436.000,698.000,196.25,196.35,4000.000,4000.000,197.15,197.25,5609.000,2933.000,196.20,196.40,16000.000,4000.000,197.10,197.30,27712.000,15152.000,56000.000,44000.000,196.131,196.478,197.043,197.382,-0.955
2017-01-06 11:14:00,196.351,197.255,-0.950,1361.000,1676.000,196.25,196.35,4000.000,8000.000,197.20,197.30,5794.000,1138.000,196.20,196.40,4000.000,4000.000,197.15,197.35,30313.000,13566.000,60000.000,60000.000,196.145,196.481,197.067,197.423,-0.960
2017-01-06 11:15:00,196.369,197.265,-0.950,642.000,144.000,196.30,196.35,28000.000,8000.000,197.20,197.35,2841.000,1098.000,196.25,196.40,4000.000,20000.000,197.15,197.40,24271.000,11429.000,72000.000,72000.000,196.175,196.506,197.111,197.458,-0.965
2017-01-06 11:16:00,196.322,197.239,-0.975,5842.000,249.000,196.25,196.30,24000.000,8000.000,197.20,197.30,2626.000,617.000,196.20,196.35,4000.000,20000.000,197.15,197.35,26466.000,8746.000,64000.000,68000.000,196.154,196.454,197.109,197.403,-0.965
2017-01-06 11:17:00,196.333,197.235,-0.925,9.000,480.000,196.30,196.35,24000.000,4000.000,197.20,197.30,6078.000,566.000,196.25,196.40,4000.000,8000.000,197.15,197.35,20109.000,16122.000,64000.000,60000.000,196.181,196.487,197.109,197.430,-0.975
2017-01-06 11:18:00,196.355,197.266,-0.975,767.000,83.000,196.30,196.35,4000.000,4000.000,197.25,197.35,11656.000,355.000,196.25,196.40,28000.000,20000.000,197.20,197.40,27690.000,11682.000,56000.000,80000.000,196.205,196.509,197.161,197.455,-0.975
2017-01-06 11:19:00,196.354,197.287,-0.975,420.000,83.000,196.30,196.35,4000.000,8000.000,197.25,197.35,11656.000,749.000,196.25,196.40,36000.000,20000.000,197.20,197.40,27345.000,12078.000,60000.000,64000.000,196.204,196.505,197.170,197.447,-0.970
2017-01-06 11:20:00,196.380,197.294,-0.975,2.000,198.000,196.30,196.35,4000.000,4000.000,197.25,197.35,11051.000,769.000,196.25,196.40,32000.000,24000.000,197.20,197.40,26322.000,8684.000,64000.000,64000.000,196.201,196.480,197.166,197.447,-0.970
2017-01-06 11:21:00,196.373,197.292,-0.975,30.000,80.000,196.30,196.35,4000.000,4000.000,197.25,197.35,11163.000,769.000,196.25,196.40,36000.000,24000.000,197.20,197.40,26413.000,9481.000,64000.000,64000.000,196.201,196.487,197.169,197.447,-0.960
2017-01-06 11:22:00,196.373,197.295,-0.975,103.000,119.000,196.30,196.35,4000.000,4000.000,197.25,197.35,11163.000,1001.000,196.25,196.40,28000.000,24000.000,197.20,197.40,26529.000,9774.000,64000.000,64000.000,196.201,196.484,197.162,197.447,-0.960
2017-01-06 11:23:00,196.374,197.294,-0.975,121.000,79.000,196.30,196.35,4000.000,4000.000,197.25,197.35,11183.000,1052.000,196.25,196.40,28000.000,24000.000,197.20,197.40,26577.000,9585.000,64000.000,68000.000,196.201,196.484,197.156,197.447,-0.955
2017-01-06 11:24:00,196.376,197.267,-0.950,200.000,134.000,196.30,196.35,28000.000,24000.000,197.20,197.35,6949.000,1244.000,196.25,196.40,8000.000,16000.000,197.15,197.40,24056.000,9996.000,68000.000,76000.000,196.188,196.482,197.121,197.429,-0.955
2017-01-06 11:25:00,196.363,197.272,-0.975,4804.000,66.000,196.30,196.35,8000.000,4000.000,197.25,197.35,12317.000,1081.000,196.25,196.40,24000.000,20000.000,197.20,197.40,29684.000,11055.000,56000.000,72000.000,196.209,196.495,197.164,197.456,-0.945
2017-01-06 11:26:00,196.344,197.228,-0.925,1729.000,1111.000,196.30,196.35,20000.000,8000.000,197.20,197.30,2699.000,1410.000,196.25,196.40,8000.000,12000.000,197.15,197.35,25311.000,19351.000,68000.000,80000.000,196.188,196.462,197.103,197.415,-0.950
2017-01-06 11:27:00,196.359,197.277,-0.975,1994.000,8949.000,196.30,196.35,4000.000,4000.000,197.25,197.35,7736.000,871.000,196.25,196.40,24000.000,24000.000,197.20,197.40,29248.000,19529.000,56000.000,76000.000,196.201,196.427,197.154,197.447,-0.945
2017-01-06 11:28:00,196.322,197.228,-0.950,7282.000,9715.000,196.25,196.35,20000.000,8000.000,197.20,197.30,5278.000,1716.000,196.20,196.40,8000.000,24000.000,197.15,197.35,25856.000,20070.000,68000.000,88000.000,196.168,196.419,197.103,197.402,-0.950
2017-01-06 11:29:00,196.273,197.219,-0.950,6815.000,257.000,196.25,196.30,16000.000,20000.000,197.20,197.25,5883.000,8691.000,196.20,196.35,8000.000,8000.000,197.15,197.30,25994.000,21609.000,64000.000,76000.000,196.167,196.409,197.097,197.345,-0.955
2017-01-06 11:30:00,196.282,197.181,-0.925,581.000,2823.000,196.25,196.30,4000.000,28000.000,197.15,197.25,587.000,6556.000,196.20,196.35,12000.000,8000.000,197.10,197.30,20635.000,22914.000,52000.000,76000.000,196.117,196.403,197.038,197.332,-0.970
2017-01-06 11:31:00,196.184,197.154,-0.950,3014.000,168.000,196.15,196.25,8000.000,4000.000,197.10,197.20,6824.000,3968.000,196.10,196.30,12000.000,8000.000,197.05,197.25,26492.000,24779.000,60000.000,44000.000,196.048,196.395,196.987,197.318,-0.975
2017-01-06 11:32:00,196.213,197.118,-0.950,902.000,583.000,196.15,196.25,4000.000,4000.000,197.10,197.20,10945.000,3430.000,196.10,196.30,16000.000,20000.000,197.05,197.25,32736.000,23816.000,52000.000,72000.000,196.042,196.388,197.012,197.306,-0.980
2017-01-06 11:33:00,196.187,197.115,-0.975,2000.000,2916.000,196.15,196.20,4000.000,4000.000,197.10,197.20,9119.000,1568.000,196.10,196.25,12000.000,24000.000,197.05,197.25,29417.000,21123.000,48000.000,72000.000,196.050,196.322,197.008,197.303,-0.975
2017-01-06 11:34:00,196.187,197.119,-0.975,195.000,2633.000,196.15,196.20,4000.000,8000.000,197.10,197.20,7757.000,1500.000,196.10,196.25,12000.000,20000.000,197.05,197.25,26601.000,20665.000,48000.000,68000.000,196.041,196.320,197.008,197.303,-0.985
2017-01-06 11:35:00,196.129,197.075,-1.000,2813.000,79.000,196.00,196.10,16000.000,4000.000,197.00,197.10,5342.000,1529.000,195.95,196.15,4000.000,8000.000,196.95,197.15,30335.000,10700.000,68000.000,52000.000,195.875,196.241,196.882,197.212,-0.975
2017-01-06 11:36:00,196.119,197.050,-0.975,8798.000,2118.000,196.05,196.10,16000.000,4000.000,197.00,197.10,5316.000,600.000,196.00,196.15,4000.000,8000.000,196.95,197.15,30137.000,11122.000,60000.000,56000.000,195.960,196.222,196.890,197.221,-0.980
2017-01-06 11:37:00,196.146,197.045,-0.975,395.000,560.000,196.05,196.10,12000.000,4000.000,197.00,197.10,1550.000,595.000,196.00,196.15,4000.000,16000.000,196.95,197.15,22165.000,9731.000,56000.000,60000.000,195.900,196.241,196.882,197.217,-0.995
2017-01-06 11:38:00,196.103,197.031,-0.950,229.000,1105.000,196.05,196.10,12000.000,4000.000,197.00,197.05,1771.000,2112.000,196.00,196.15,4000.000,8000.000,196.95,197.10,19042.000,13942.000,56000.000,52000.000,195.909,196.235,196.882,197.165,-1.005
2017-01-06 11:39:00,196.017,196.960,-1.025,324.000,148.000,195.90,195.95,4000.000,16000.000,196.90,197.00,6830.000,1292.000,195.85,196.00,12000.000,16000.000,196.85,197.05,37611.000,10825.000,60000.000,64000.000,195.750,196.119,196.787,197.084,-0.985
2017-01-06 11:40:00,195.988,196.915,-0.950,218.000,4971.000,195.95,196.00,4000.000,4000.000,196.90,196.95,275.000,1383.000,195.90,196.05,12000.000,8000.000,196.85,197.00,17015.000,19301.000,60000.000,64000.000,195.811,196.096,196.793,197.069,-0.980
2017-01-06 11:41:00,196.007,197.000,-1.000,4348.000,4638.000,195.95,196.00,12000.000,24000.000,196.90,197.05,671.000,778.000,195.90,196.05,12000.000,12000.000,196.85,197.10,21044.000,14622.000,64000.000,56000.000,195.840,196.092,196.809,197.111,-0.960
2017-01-06 11:42:00,196.022,197.037,-1.050,8967.000,4415.000,195.95,196.00,4000.000,8000.000,197.00,197.05,5276.000,758.000,195.90,196.05,4000.000,16000.000,196.95,197.10,34617.000,13626.000,48000.000,60000.000,195.860,196.100,196.858,197.137,-0.940
2017-01-06 11:43:00,196.098,197.048,-1.000,150.000,699.000,196.00,196.10,4000.000,4000.000,197.00,197.10,1378.000,4962.000,195.95,196.15,4000.000,20000.000,196.95,197.15,28106.000,18285.000,48000.000,64000.000,195.856,196.228,196.858,197.197,-0.930
2017-01-06 11:44:00,196.013,196.937,-0.925,91.000,560.000,196.00,196.05,8000.000,4000.000,196.90,197.00,757.000,1339.000,195.90,196.10,12000.000,16000.000,196.85,197.05,18945.000,17284.000,60000.000,60000.000,195.816,196.176,196.803,197.110,-0.930
2017-01-06 11:45:00,196.020,196.943,-0.925,4.000,363.000,196.00,196.05,4000.000,12000.000,196.90,197.00,1022.000,1453.000,195.90,196.10,12000.000,8000.000,196.85,197.05,18116.000,14853.000,56000.000,56000.000,195.814,196.184,196.796,197.104,-0.940
2017-01-06 11:46:00,196.032,196.910,-0.900,580.000,2129.000,196.00,196.05,4000.000,4000.000,196.90,196.95,5.000,1032.000,195.95,196.10,12000.000,8000.000,196.85,197.00,14888.000,17943.000,52000.000,52000.000,195.841,196.164,196.804,197.077,-0.955
2017-01-06 11:47:00,196.046,196.852,-0.950,502.000,1136.000,195.90,196.00,4000.000,4000.000,196.85,196.95,3492.000,1203.000,195.85,196.05,20000.000,12000.000,196.80,197.00,34586.000,13495.000,40000.000,60000.000,195.748,196.127,196.770,197.067,-0.965
2017-01-06 11:48:00,195.989,196.825,-0.950,54.000,597.000,195.90,195.95,16000.000,12000.000,196.80,196.95,553.000,2619.000,195.85,196.00,8000.000,8000.000,196.75,197.00,23234.000,13202.000,36000.000,52000.000,195.726,196.099,196.739,197.054,-0.980
2017-01-06 11:49:00,195.976,196.798,-0.925,213.000,1420.000,195.90,195.95,16000.000,4000.000,196.80,196.90,223.000,4218.000,195.85,196.00,4000.000,4000.000,196.75,196.95,24842.000,18207.000,36000.000,48000.000,195.727,196.074,196.733,197.029,-0.985
2017-01-06 11:50:00,196.047,196.863,-0.975,446.000,1266.000,195.90,196.00,4000.000,4000.000,196.90,196.95,6971.000,3854.000,195.85,196.05,8000.000,4000.000,196.85,197.00,34191.000,14057.000,36000.000,68000.000,195.750,196.104,196.806,197.082,-0.975
2017-01-06 11:51:00,195.967,196.895,-0.975,14.000,555.000,195.95,196.00,4000.000,4000.000,196.90,197.00,340.000,1640.000,195.90,196.05,8000.000,8000.000,196.85,197.05,10763.000,13399.000,44000.000,76000.000,195.801,196.130,196.805,197.121,-0.970
2017-01-06 11:52:00,196.029,196.918,-1.000,116.000,193.000,195.95,196.00,4000.000,8000.000,196.90,197.05,324.000,824.000,195.90,196.05,8000.000,24000.000,196.85,197.10,18318.000,9813.000,40000.000,80000.000,195.804,196.139,196.805,197.145,-0.965
2017-01-06 11:53:00,196.004,196.890,-1.025,4996.000,3517.000,195.90,195.95,4000.000,4000.000,196.90,197.00,2467.000,196.000,195.85,196.00,8000.000,8000.000,196.85,197.05,39445.000,14634.000,40000.000,76000.000,195.758,196.083,196.805,197.118,-0.965
2017-01-06 11:54:00,195.985,196.870,-0.950,1495.000,1979.000,195.95,196.00,4000.000,4000.000,196.90,196.95,6444.000,2390.000,195.90,196.05,8000.000,8000.000,196.85,197.00,22013.000,18712.000,40000.000,72000.000,195.832,196.121,196.805,197.078,-0.980
2017-01-06 11:55:00,195.967,196.856,-0.925,750.000,2218.000,195.95,196.00,4000.000,4000.000,196.85,196.95,6351.000,2573.000,195.90,196.05,20000.000,4000.000,196.80,197.00,17581.000,20160.000,40000.000,56000.000,195.822,196.123,196.760,197.075,-0.985
2017-01-06 11:56:00,195.979,196.881,-0.950,1015.000,1875.000,195.95,196.00,4000.000,4000.000,196.90,196.95,6574.000,2253.000,195.90,196.05,8000.000,8000.000,196.85,197.00,21293.000,19522.000,44000.000,72000.000,195.829,196.127,196.786,197.069,-1.000
2017-01-06 11:57:00,196.000,196.905,-0.975,1040.000,515.000,195.95,196.00,4000.000,4000.000,196.90,197.00,6454.000,2479.000,195.90,196.05,8000.000,16000.000,196.85,197.05,21199.000,14436.000,44000.000,72000.000,195.829,196.127,196.786,197.108,-1.005
2017-01-06 11:58:00,195.991,196.893,-1.025,5972.000,1952.000,195.90,195.95,4000.000,8000.000,196.90,197.00,2125.000,2061.000,195.85,196.00,8000.000,16000.000,196.85,197.05,39648.000,16444.000,40000.000,80000.000,195.761,196.095,196.785,197.105,-1.000
2017-01-06 11:59:00,195.975,196.893,-1.025,5661.000,1110.000,195.90,195.95,4000.000,4000.000,196.90,197.00,1099.000,2331.000,195.85,196.00,8000.000,24000.000,196.85,197.05,35601.000,19256.000,40000.000,80000.000,195.758,196.092,196.785,197.105,-1.000
2017-01-06 12:00:00,195.937,196.827,-0.950,145.000,1222.000,195.90,195.95,16000.000,4000.000,196.80,196.95,3399.000,1468.000,195.85,196.00,4000.000,16000.000,196.75,197.00,17717.000,17710.000,40000.000,64000.000,195.742,196.084,196.715,197.053,-1.015
2017-01-06 12:01:00,196.006,196.915,-1.025,4046.000,2141.000,195.90,195.95,4000.000,8000.000,196.90,197.00,1484.000,1020.000,195.85,196.00,12000.000,28000.000,196.85,197.05,34829.000,13111.000,52000.000,84000.000,195.752,196.089,196.777,197.098,-0.995
2017-01-06 12:02:00,196.036,196.893,-1.000,682.000,579.000,195.90,196.00,4000.000,4000.000,196.90,197.00,1610.000,2589.000,195.85,196.05,4000.000,8000.000,196.85,197.05,34811.000,16606.000,40000.000,68000.000,195.738,196.126,196.780,197.124,-0.980
2017-01-06 12:03:00,196.062,196.990,-1.000,22.000,458.000,196.00,196.05,8000.000,16000.000,196.95,197.10,1208.000,1380.000,195.95,196.10,8000.000,24000.000,196.90,197.15,16515.000,10727.000,48000.000,76000.000,195.849,196.202,196.825,197.182,-0.965
2017-01-06 12:04:00,196.082,196.992,-1.025,1179.000,97.000,195.95,196.05,8000.000,8000.000,196.95,197.10,1150.000,1123.000,195.90,196.10,8000.000,20000.000,196.90,197.15,28665.000,10366.000,48000.000,72000.000,195.813,196.209,196.825,197.192,-0.960
2017-01-06 12:05:00,196.071,196.969,-1.025,637.000,783.000,195.95,196.05,8000.000,16000.000,196.95,197.10,988.000,1130.000,195.90,196.10,8000.000,28000.000,196.90,197.15,24351.000,10873.000,40000.000,88000.000,195.808,196.201,196.825,197.200,-0.950
2017-01-06 12:06:00,196.034,196.880,-0.925,14.000,1016.000,196.00,196.05,4000.000,4000.000,196.90,197.00,61.000,2020.000,195.95,196.10,4000.000,4000.000,196.85,197.05,17292.000,19718.000,36000.000,64000.000,195.826,196.182,196.778,197.134,-0.965
2017-01-06 12:07:00,196.019,196.880,-0.925,37.000,1582.000,196.00,196.05,4000.000,4000.000,196.90,197.00,120.000,2042.000,195.95,196.10,4000.000,4000.000,196.85,197.05,14607.000,20645.000,36000.000,64000.000,195.822,196.179,196.778,197.134,-0.985
2017-01-06 12:08:00,196.022,196.885,-0.925,99.000,1525.000,196.00,196.05,4000.000,4000.000,196.90,197.00,108.000,1822.000,195.95,196.10,4000.000,4000.000,196.85,197.05,15262.000,20388.000,36000.000,56000.000,195.826,196.180,196.778,197.143,-0.995
2017-01-06 12:09:00,196.015,196.852,-1.000,226.000,832.000,195.90,195.95,4000.000,4000.000,196.90,196.95,2075.000,544.000,195.85,196.00,4000.000,4000.000,196.85,197.00,35733.000,12042.000,36000.000,72000.000,195.744,196.106,196.778,197.089,-0.995
2017-01-06 12:10:00,195.940,196.806,-0.975,128.000,3915.000,195.85,195.90,12000.000,4000.000,196.80,196.90,1762.000,1719.000,195.80,195.95,4000.000,8000.000,196.75,196.95,25380.000,15121.000,40000.000,64000.000,195.699,195.996,196.700,197.016,-1.000
2017-01-06 12:11:00,195.931,196.845,-1.000,2826.000,796.000,195.85,195.90,16000.000,8000.000,196.80,196.95,873.000,585.000,195.75,195.95,4000.000,24000.000,196.75,197.00,35354.000,13191.000,48000.000,68000.000,195.677,196.028,196.713,197.041,-1.000
2017-01-06 12:12:00,195.952,196.870,-1.025,1392.000,135.000,195.85,195.95,8000.000,20000.000,196.85,197.00,368.000,3315.000,195.80,196.00,16000.000,20000.000,196.80,197.05,31312.000,18507.000,48000.000,80000.000,195.708,196.084,196.754,197.090,-0.995
2017-01-06 12:13:00,195.926,196.816,-0.975,1011.000,256.000,195.85,195.90,16000.000,8000.000,196.80,196.90,210.000,1897.000,195.80,195.95,4000.000,4000.000,196.75,196.95,23006.000,15273.000,48000.000,64000.000,195.693,196.021,196.713,197.012,-0.990
2017-01-06 12:14:00,195.865,196.797,-1.000,1064.000,486.000,195.75,195.85,4000.000,8000.000,196.75,196.85,3783.000,1724.000,195.70,195.90,4000.000,4000.000,196.70,196.90,35724.000,17282.000,60000.000,68000.000,195.611,195.992,196.613,196.971,-0.980
2017-01-06 12:15:00,195.867,196.788,-1.000,653.000,350.000,195.75,195.85,4000.000,8000.000,196.75,196.85,3564.000,2098.000,195.70,195.90,4000.000,4000.000,196.70,196.90,32303.000,16049.000,60000.000,76000.000,195.605,195.991,196.613,196.968,-0.965
2017-01-06 12:16:00,195.859,196.778,-1.000,692.000,339.000,195.75,195.85,4000.000,8000.000,196.75,196.85,3236.000,2345.000,195.70,195.90,8000.000,4000.000,196.70,196.90,33126.000,17611.000,56000.000,72000.000,195.608,195.991,196.632,196.969,-0.950
