,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:54:00,83.437,83.732,-0.300,4760.000,7767.000,83.40,83.50,72000.000,12000.000,83.70,83.80,29211.000,24934.000,83.35,83.55,12000.000,12000.000,83.65,83.85,141475.000,164963.000,324000.000,336000.000,83.274,83.625,83.570,83.959,-0.340
2017-01-06 10:55:00,83.410,83.676,-0.325,6602.000,1678.000,83.40,83.45,60000.000,12000.000,83.70,83.80,10827.000,14036.000,83.35,83.50,36000.000,36000.000,83.60,83.85,125803.000,141539.000,324000.000,432000.000,83.264,83.597,83.554,83.947,-0.345
2017-01-06 10:56:00,83.354,83.673,-0.325,7613.000,1678.000,83.35,83.40,12000.000,12000.000,83.65,83.75,12167.000,7951.000,83.30,83.45,24000.000,36000.000,83.60,83.80,125227.000,140452.000,276000.000,324000.000,83.215,83.557,83.517,83.906,-0.340
2017-01-06 10:57:00,83.328,83.649,-0.375,6966.000,2120.000,83.30,83.35,24000.000,72000.000,83.65,83.75,19902.000,4205.000,83.25,83.40,12000.000,24000.000,83.60,83.80,128514.000,105648.000,216000.000,372000.000,83.177,83.499,83.528,83.881,-0.320
2017-01-06 10:58:00,83.348,83.712,-0.350,2398.000,1837.000,83.35,83.40,12000.000,96000.000,83.70,83.75,20392.000,30339.000,83.30,83.45,12000.000,24000.000,83.65,83.80,128969.000,169569.000,264000.000,384000.000,83.220,83.540,83.545,83.870,-0.310
2017-01-06 10:59:00,83.345,83.677,-0.325,256.000,3979.000,83.35,83.40,24000.000,108000.000,83.65,83.75,9045.000,28222.000,83.30,83.45,60000.000,36000.000,83.60,83.85,109017.000,167158.000,300000.000,504000.000,83.205,83.536,83.538,83.900,-0.305
2017-01-06 11:00:00,83.323,83.677,-0.350,9152.000,415.000,83.30,83.35,12000.000,12000.000,83.65,83.70,25953.000,12422.000,83.25,83.40,48000.000,84000.000,83.60,83.75,151386.000,136865.000,276000.000,264000.000,83.175,83.496,83.530,83.823,-0.295
2017-01-06 11:01:00,83.427,83.719,-0.300,9397.000,9273.000,83.40,83.45,36000.000,12000.000,83.70,83.75,6538.000,24570.000,83.35,83.50,24000.000,12000.000,83.65,83.80,149101.000,159681.000,312000.000,300000.000,83.261,83.574,83.558,83.912,-0.305
2017-01-06 11:02:00,83.467,83.730,-0.275,3749.000,4293.000,83.45,83.50,36000.000,24000.000,83.70,83.80,11910.000,10645.000,83.40,83.55,24000.000,24000.000,83.65,83.85,116462.000,146211.000,312000.000,384000.000,83.297,83.632,83.556,83.944,-0.310
2017-01-06 11:03:00,83.374,83.708,-0.300,3059.000,500.000,83.35,83.40,12000.000,12000.000,83.65,83.70,13978.000,32022.000,83.30,83.45,24000.000,36000.000,83.60,83.75,151799.000,155516.000,276000.000,168000.000,83.215,83.533,83.524,83.836,-0.320
2017-01-06 11:04:00,83.372,83.711,-0.300,2940.000,2468.000,83.35,83.40,12000.000,12000.000,83.65,83.70,13877.000,32222.000,83.30,83.45,24000.000,24000.000,83.60,83.75,151779.000,163234.000,288000.000,168000.000,83.215,83.531,83.521,83.843,-0.330
2017-01-06 11:05:00,83.612,83.882,-0.300,695.000,16428.000,83.60,83.65,36000.000,24000.000,83.90,83.95,5598.000,22889.000,83.55,83.70,72000.000,108000.000,83.85,84.00,128386.000,184897.000,180000.000,288000.000,83.453,83.766,83.823,84.058,-0.330
2017-01-06 11:06:00,83.568,83.814,-0.350,5172.000,6171.000,83.55,83.65,24000.000,60000.000,83.90,84.00,26029.000,23571.000,83.50,83.70,36000.000,24000.000,83.80,84.05,129401.000,168286.000,144000.000,468000.000,83.432,83.785,83.754,84.132,-0.335
2017-01-06 11:07:00,83.602,83.868,-0.300,30.000,7359.000,83.60,83.65,36000.000,24000.000,83.90,83.95,2820.000,23279.000,83.55,83.70,12000.000,276000.000,83.85,84.00,107694.000,174332.000,168000.000,516000.000,83.443,83.774,83.789,84.044,-0.335
2017-01-06 11:08:00,83.552,83.876,-0.350,3016.000,5800.000,83.55,83.60,96000.000,24000.000,83.90,83.95,39453.000,12230.000,83.50,83.65,24000.000,228000.000,83.85,84.00,155153.000,165900.000,240000.000,492000.000,83.437,83.749,83.820,84.049,-0.325
2017-01-06 11:09:00,83.625,83.888,-0.350,7163.000,6413.000,83.60,83.70,24000.000,12000.000,83.95,84.05,29387.000,55637.000,83.55,83.75,24000.000,108000.000,83.90,84.10,161813.000,206215.000,168000.000,600000.000,83.481,83.826,83.839,84.189,-0.310
2017-01-06 11:10:00,83.637,83.894,-0.300,18888.000,21815.000,83.65,83.70,12000.000,12000.000,83.95,84.00,10340.000,46936.000,83.60,83.75,48000.000,60000.000,83.90,84.05,129405.000,231542.000,204000.000,516000.000,83.523,83.819,83.835,84.143,-0.310
2017-01-06 11:11:00,83.638,83.896,-0.375,10278.000,100.000,83.60,83.65,12000.000,84000.000,83.95,84.05,27846.000,11346.000,83.55,83.70,24000.000,144000.000,83.90,84.10,155874.000,119534.000,156000.000,672000.000,83.476,83.789,83.827,84.169,-0.290
2017-01-06 11:12:00,83.511,83.795,-0.300,1083.000,7911.000,83.50,83.55,24000.000,48000.000,83.80,83.85,12842.000,30664.000,83.45,83.60,24000.000,24000.000,83.75,83.90,138330.000,170729.000,192000.000,276000.000,83.360,83.684,83.678,83.978,-0.280
2017-01-06 11:13:00,83.458,83.792,-0.300,3888.000,10634.000,83.40,83.50,36000.000,24000.000,83.70,83.80,11334.000,37905.000,83.35,83.55,12000.000,48000.000,83.65,83.85,148539.000,157012.000,360000.000,240000.000,83.254,83.620,83.555,83.938,-0.270
2017-01-06 11:14:00,83.381,83.653,-0.275,605.000,8471.000,83.35,83.40,60000.000,84000.000,83.60,83.70,11201.000,25864.000,83.30,83.45,84000.000,24000.000,83.55,83.75,129032.000,139763.000,348000.000,300000.000,83.201,83.525,83.516,83.800,-0.255
2017-01-06 11:15:00,83.358,83.616,-0.300,6605.000,1629.000,83.30,83.35,24000.000,48000.000,83.60,83.65,24832.000,21376.000,83.25,83.40,72000.000,84000.000,83.55,83.70,179203.000,119026.000,300000.000,324000.000,83.166,83.480,83.500,83.757,-0.230
2017-01-06 11:16:00,83.303,83.551,-0.275,20872.000,30111.000,83.25,83.35,36000.000,12000.000,83.55,83.60,20130.000,22942.000,83.20,83.40,132000.000,72000.000,83.50,83.65,171653.000,180942.000,276000.000,312000.000,83.127,83.459,83.465,83.717,-0.215
2017-01-06 11:17:00,83.059,83.305,-0.250,46529.000,7991.000,83.00,83.05,72000.000,12000.000,83.25,83.30,30109.000,7591.000,82.95,83.10,72000.000,48000.000,83.20,83.35,188107.000,101445.000,336000.000,192000.000,82.895,83.168,83.152,83.409,-0.205
2017-01-06 11:18:00,83.224,83.485,-0.250,500.000,6792.000,83.15,83.20,12000.000,12000.000,83.40,83.45,13646.000,17210.000,83.10,83.25,24000.000,84000.000,83.35,83.50,205933.000,133750.000,312000.000,180000.000,83.001,83.320,83.258,83.550,-0.195
2017-01-06 11:19:00,83.195,83.443,-0.200,5387.000,5566.000,83.15,83.20,60000.000,48000.000,83.30,83.45,19536.000,5694.000,83.10,83.25,96000.000,72000.000,83.25,83.50,151194.000,121308.000,384000.000,192000.000,83.016,83.327,83.197,83.528,-0.190
2017-01-06 11:20:00,83.198,83.410,-0.175,3950.000,6444.000,83.15,83.20,12000.000,48000.000,83.30,83.40,7107.000,38940.000,83.10,83.25,108000.000,24000.000,83.25,83.45,138411.000,123889.000,324000.000,168000.000,83.007,83.314,83.187,83.489,-0.200
2017-01-06 11:21:00,83.201,83.418,-0.200,5753.000,10404.000,83.15,83.20,12000.000,12000.000,83.35,83.40,14443.000,53831.000,83.10,83.25,24000.000,36000.000,83.30,83.45,163227.000,145290.000,252000.000,144000.000,83.011,83.305,83.226,83.517,-0.205
2017-01-06 11:22:00,83.263,83.484,-0.200,4810.000,2586.000,83.20,83.25,36000.000,12000.000,83.40,83.45,14352.000,55353.000,83.15,83.30,24000.000,36000.000,83.35,83.50,151825.000,133112.000,300000.000,144000.000,83.039,83.356,83.268,83.571,-0.210
2017-01-06 11:23:00,83.269,83.484,-0.200,837.000,1616.000,83.20,83.25,12000.000,12000.000,83.40,83.45,22578.000,54214.000,83.15,83.30,12000.000,24000.000,83.35,83.50,168299.000,131357.000,264000.000,144000.000,83.043,83.358,83.250,83.579,-0.220
2017-01-06 11:24:00,83.252,83.447,-0.175,3166.000,3455.000,83.20,83.25,12000.000,24000.000,83.35,83.45,15825.000,55243.000,83.15,83.30,36000.000,24000.000,83.30,83.50,136374.000,132225.000,264000.000,144000.000,83.047,83.354,83.234,83.571,-0.235
2017-01-06 11:25:00,83.314,83.550,-0.225,1731.000,5329.000,83.30,83.35,12000.000,36000.000,83.50,83.60,12931.000,5634.000,83.25,83.40,24000.000,12000.000,83.40,83.65,98658.000,131228.000,240000.000,228000.000,83.149,83.476,83.305,83.716,-0.240
2017-01-06 11:26:00,83.247,83.524,-0.225,850.000,6926.000,83.25,83.30,12000.000,48000.000,83.45,83.55,7465.000,2825.000,83.20,83.35,24000.000,24000.000,83.40,83.60,92584.000,136542.000,312000.000,228000.000,83.100,83.440,83.273,83.658,-0.240
2017-01-06 11:27:00,83.288,83.526,-0.225,500.000,1226.000,83.30,83.35,12000.000,48000.000,83.50,83.60,1621.000,30655.000,83.25,83.40,36000.000,12000.000,83.40,83.65,79039.000,169167.000,240000.000,276000.000,83.130,83.471,83.310,83.722,-0.245
2017-01-06 11:28:00,83.209,83.450,-0.250,4029.000,3456.000,83.15,83.20,12000.000,48000.000,83.40,83.45,30883.000,9192.000,83.10,83.25,60000.000,36000.000,83.30,83.50,195482.000,131412.000,312000.000,192000.000,83.010,83.335,83.240,83.544,-0.240
2017-01-06 11:29:00,83.210,83.477,-0.250,4831.000,449.000,83.15,83.20,24000.000,12000.000,83.40,83.45,15055.000,13772.000,83.10,83.25,12000.000,60000.000,83.35,83.50,191837.000,133134.000,300000.000,180000.000,83.005,83.335,83.260,83.560,-0.240
2017-01-06 11:30:00,83.240,83.520,-0.250,5959.000,561.000,83.25,83.30,12000.000,12000.000,83.50,83.55,18151.000,40854.000,83.20,83.35,12000.000,24000.000,83.45,83.60,131888.000,213781.000,216000.000,240000.000,83.110,83.432,83.356,83.688,-0.235
2017-01-06 11:31:00,83.227,83.505,-0.225,3155.000,4458.000,83.25,83.30,36000.000,60000.000,83.45,83.55,11177.000,28973.000,83.20,83.35,48000.000,12000.000,83.40,83.60,112698.000,207190.000,288000.000,276000.000,83.116,83.435,83.325,83.672,-0.240
2017-01-06 11:32:00,83.258,83.482,-0.250,9755.000,2130.000,83.20,83.25,24000.000,12000.000,83.45,83.50,29396.000,7496.000,83.15,83.30,36000.000,48000.000,83.40,83.55,194079.000,143868.000,264000.000,240000.000,83.057,83.373,83.314,83.638,-0.240
2017-01-06 11:33:00,83.229,83.426,-0.225,2710.000,1286.000,83.20,83.25,24000.000,36000.000,83.40,83.50,27754.000,30783.000,83.15,83.30,96000.000,36000.000,83.30,83.55,149050.000,170919.000,324000.000,276000.000,83.055,83.365,83.256,83.633,-0.245
2017-01-06 11:34:00,83.242,83.493,-0.250,9500.000,16666.000,83.20,83.30,12000.000,48000.000,83.45,83.55,29042.000,41566.000,83.15,83.35,36000.000,24000.000,83.40,83.60,187915.000,227200.000,300000.000,288000.000,83.057,83.423,83.276,83.667,-0.245
2017-01-06 11:35:00,83.236,83.500,-0.225,14474.000,9475.000,83.25,83.30,24000.000,12000.000,83.45,83.55,11227.000,39022.000,83.20,83.35,48000.000,48000.000,83.40,83.60,126570.000,205613.000,252000.000,264000.000,83.125,83.430,83.319,83.673,-0.255
2017-01-06 11:36:00,83.315,83.526,-0.250,7371.000,15220.000,83.30,83.35,12000.000,12000.000,83.55,83.60,12944.000,41682.000,83.25,83.40,12000.000,24000.000,83.50,83.65,141015.000,203538.000,156000.000,288000.000,83.151,83.463,83.423,83.733,-0.255
2017-01-06 11:37:00,83.313,83.538,-0.250,6186.000,10144.000,83.30,83.35,12000.000,48000.000,83.55,83.60,12944.000,38280.000,83.25,83.40,24000.000,24000.000,83.50,83.65,136486.000,195260.000,168000.000,300000.000,83.152,83.467,83.429,83.714,-0.255
2017-01-06 11:38:00,83.309,83.555,-0.250,10535.000,888.000,83.30,83.35,24000.000,60000.000,83.55,83.60,7107.000,38588.000,83.25,83.40,12000.000,12000.000,83.50,83.65,132658.000,189694.000,180000.000,276000.000,83.151,83.473,83.427,83.704,-0.245
2017-01-06 11:39:00,83.305,83.538,-0.250,200.000,6670.000,83.30,83.35,12000.000,24000.000,83.55,83.60,7858.000,25663.000,83.25,83.40,24000.000,36000.000,83.50,83.65,110945.000,178304.000,144000.000,252000.000,83.138,83.474,83.425,83.719,-0.250
2017-01-06 11:40:00,83.238,83.522,-0.275,1780.000,255.000,83.25,83.30,24000.000,24000.000,83.50,83.60,10684.000,8398.000,83.20,83.35,12000.000,24000.000,83.45,83.65,120089.000,171810.000,180000.000,252000.000,83.105,83.457,83.370,83.726,-0.240
2017-01-06 11:41:00,83.243,83.501,-0.250,3072.000,2250.000,83.25,83.30,12000.000,12000.000,83.50,83.55,12149.000,36751.000,83.20,83.35,36000.000,24000.000,83.45,83.60,123146.000,190058.000,192000.000,240000.000,83.107,83.437,83.372,83.690,-0.235
2017-01-06 11:42:00,83.245,83.510,-0.250,1520.000,2072.000,83.25,83.30,12000.000,12000.000,83.50,83.55,10868.000,36171.000,83.20,83.35,36000.000,12000.000,83.45,83.60,124171.000,189450.000,192000.000,216000.000,83.103,83.437,83.366,83.694,-0.225
2017-01-06 11:43:00,83.227,83.492,-0.200,248.000,22169.000,83.25,83.30,24000.000,60000.000,83.45,83.50,8106.000,47054.000,83.20,83.35,24000.000,24000.000,83.40,83.55,96346.000,209112.000,264000.000,240000.000,83.105,83.423,83.309,83.623,-0.230
2017-01-06 11:44:00,83.303,83.596,-0.275,1039.000,111.000,83.30,83.35,24000.000,24000.000,83.55,83.65,5418.000,14339.000,83.25,83.40,36000.000,60000.000,83.50,83.70,96304.000,143447.000,192000.000,216000.000,83.135,83.489,83.428,83.761,-0.220
2017-01-06 11:45:00,83.266,83.549,-0.225,800.000,11872.000,83.30,83.35,12000.000,60000.000,83.50,83.60,22665.000,20308.000,83.25,83.40,24000.000,72000.000,83.45,83.70,70441.000,175512.000,180000.000,288000.000,83.167,83.471,83.370,83.733,-0.220
2017-01-06 11:46:00,83.213,83.526,-0.225,19307.000,253.000,83.25,83.30,36000.000,12000.000,83.45,83.55,13969.000,13696.000,83.20,83.35,48000.000,60000.000,83.40,83.60,93277.000,164242.000,276000.000,216000.000,83.134,83.452,83.324,83.667,-0.220
2017-01-06 11:47:00,83.281,83.527,-0.200,2748.000,10865.000,83.30,83.35,12000.000,12000.000,83.50,83.55,30527.000,46453.000,83.25,83.40,36000.000,36000.000,83.45,83.60,87415.000,181241.000,204000.000,192000.000,83.172,83.464,83.379,83.675,-0.215
2017-01-06 11:48:00,83.281,83.539,-0.225,3916.000,10199.000,83.30,83.35,12000.000,48000.000,83.50,83.60,31167.000,22833.000,83.25,83.40,36000.000,12000.000,83.45,83.65,89323.000,173223.000,204000.000,240000.000,83.174,83.470,83.382,83.712,-0.220
2017-01-06 11:49:00,83.222,83.537,-0.225,30652.000,2000.000,83.25,83.30,24000.000,12000.000,83.45,83.55,4043.000,14578.000,83.20,83.35,60000.000,60000.000,83.40,83.60,106710.000,169417.000,312000.000,228000.000,83.137,83.449,83.312,83.671,-0.215
2017-01-06 11:50:00,83.222,83.535,-0.225,28575.000,2537.000,83.25,83.30,24000.000,36000.000,83.45,83.55,6750.000,15078.000,83.20,83.35,72000.000,36000.000,83.40,83.60,106940.000,171334.000,324000.000,240000.000,83.136,83.448,83.315,83.667,-0.215
2017-01-06 11:51:00,83.222,83.545,-0.225,30375.000,3470.000,83.25,83.30,36000.000,12000.000,83.45,83.55,8052.000,15078.000,83.20,83.35,48000.000,24000.000,83.40,83.60,106233.000,170727.000,312000.000,192000.000,83.139,83.447,83.313,83.684,-0.220
2017-01-06 11:52:00,83.212,83.509,-0.175,27544.000,10095.000,83.25,83.30,48000.000,60000.000,83.40,83.50,9096.000,53075.000,83.20,83.35,36000.000,36000.000,83.35,83.60,92946.000,194793.000,360000.000,264000.000,83.147,83.429,83.278,83.643,-0.225
2017-01-06 11:53:00,83.240,83.524,-0.250,2952.000,3235.000,83.20,83.25,48000.000,24000.000,83.40,83.55,7675.000,7989.000,83.15,83.30,12000.000,24000.000,83.35,83.60,110050.000,98548.000,360000.000,216000.000,83.047,83.392,83.268,83.689,-0.225
2017-01-06 11:54:00,83.210,83.480,-0.200,375.000,6061.000,83.20,83.25,24000.000,36000.000,83.35,83.50,10915.000,7917.000,83.15,83.30,24000.000,36000.000,83.30,83.55,84878.000,119140.000,348000.000,192000.000,83.051,83.374,83.234,83.616,-0.230
2017-01-06 11:55:00,83.152,83.398,-0.225,15067.000,4928.000,83.10,83.20,24000.000,12000.000,83.35,83.40,23822.000,46014.000,83.05,83.25,24000.000,12000.000,83.30,83.45,143900.000,141874.000,300000.000,180000.000,82.980,83.318,83.240,83.540,-0.230
2017-01-06 11:56:00,83.136,83.390,-0.250,30834.000,100.000,83.10,83.15,12000.000,12000.000,83.35,83.40,20522.000,11771.000,83.05,83.20,48000.000,48000.000,83.30,83.45,153101.000,111539.000,312000.000,240000.000,82.990,83.285,83.237,83.520,-0.220
2017-01-06 11:57:00,83.154,83.384,-0.200,1274.000,4231.000,83.15,83.20,12000.000,12000.000,83.35,83.40,29234.000,44923.000,83.10,83.25,48000.000,24000.000,83.30,83.45,104023.000,140139.000,312000.000,240000.000,83.032,83.318,83.237,83.535,-0.225
2017-01-06 11:58:00,83.160,83.462,-0.250,20060.000,1200.000,83.15,83.20,12000.000,12000.000,83.40,83.45,9427.000,12631.000,83.10,83.25,24000.000,72000.000,83.35,83.50,118436.000,129826.000,324000.000,240000.000,83.031,83.336,83.261,83.560,-0.220
2017-01-06 11:59:00,83.139,83.435,-0.225,11891.000,7659.000,83.15,83.20,12000.000,48000.000,83.35,83.45,7734.000,20839.000,83.10,83.25,60000.000,48000.000,83.30,83.50,87191.000,138840.000,348000.000,252000.000,83.031,83.324,83.234,83.545,-0.220
2017-01-06 12:00:00,83.127,83.434,-0.225,15475.000,3724.000,83.15,83.20,24000.000,24000.000,83.35,83.45,7734.000,21683.000,83.10,83.25,60000.000,60000.000,83.30,83.50,90775.000,158558.000,348000.000,240000.000,83.036,83.330,83.238,83.553,-0.220
2017-01-06 12:01:00,83.129,83.391,-0.200,14723.000,17333.000,83.15,83.20,48000.000,36000.000,83.35,83.40,7734.000,47262.000,83.10,83.25,72000.000,12000.000,83.30,83.45,91673.000,180568.000,384000.000,264000.000,83.034,83.315,83.250,83.518,-0.220
2017-01-06 12:02:00,83.127,83.430,-0.225,11822.000,8690.000,83.15,83.20,36000.000,48000.000,83.35,83.45,8229.000,11584.000,83.10,83.25,84000.000,60000.000,83.30,83.50,85677.000,153523.000,360000.000,252000.000,83.031,83.331,83.250,83.540,-0.215
2017-01-06 12:03:00,83.127,83.420,-0.225,13209.000,5758.000,83.15,83.20,36000.000,60000.000,83.35,83.45,8131.000,12628.000,83.10,83.25,72000.000,72000.000,83.30,83.50,86966.000,152123.000,372000.000,300000.000,83.033,83.332,83.248,83.544,-0.210
2017-01-06 12:04:00,83.113,83.429,-0.225,5403.000,5497.000,83.15,83.20,36000.000,48000.000,83.35,83.45,8182.000,24018.000,83.10,83.25,72000.000,60000.000,83.30,83.50,70644.000,163252.000,396000.000,288000.000,83.030,83.327,83.239,83.552,-0.205
2017-01-06 12:05:00,83.088,83.363,-0.225,3146.000,1000.000,83.10,83.15,96000.000,36000.000,83.30,83.40,15950.000,7988.000,83.05,83.20,84000.000,48000.000,83.25,83.45,92517.000,133757.000,432000.000,324000.000,82.973,83.294,83.199,83.520,-0.200
2017-01-06 12:06:00,83.092,83.341,-0.200,4681.000,5824.000,83.10,83.15,60000.000,12000.000,83.30,83.35,16596.000,46289.000,83.05,83.20,96000.000,60000.000,83.25,83.40,99565.000,159562.000,408000.000,276000.000,82.974,83.272,83.194,83.478,-0.210
2017-01-06 12:07:00,83.095,83.349,-0.200,6340.000,12315.000,83.10,83.15,60000.000,24000.000,83.30,83.35,18277.000,47036.000,83.05,83.20,84000.000,48000.000,83.25,83.40,102906.000,163700.000,408000.000,264000.000,82.977,83.267,83.190,83.473,-0.210
2017-01-06 12:08:00,82.933,83.178,-0.200,318.000,6284.000,82.90,82.95,12000.000,24000.000,83.10,83.15,8261.000,45701.000,82.85,83.00,48000.000,12000.000,83.05,83.20,104823.000,128754.000,336000.000,144000.000,82.742,83.059,82.986,83.275,-0.210
2017-01-06 12:09:00,82.926,83.114,-0.200,1360.000,1648.000,82.90,82.95,12000.000,12000.000,83.10,83.15,10031.000,42749.000,82.85,83.00,48000.000,24000.000,83.05,83.20,98380.000,122506.000,264000.000,240000.000,82.748,83.065,82.984,83.303,-0.220
2017-01-06 12:10:00,82.986,83.197,-0.200,837.000,200.000,83.00,83.05,36000.000,36000.000,83.15,83.30,2744.000,7598.000,82.95,83.10,60000.000,72000.000,83.05,83.35,59383.000,108046.000,300000.000,300000.000,82.845,83.184,83.006,83.412,-0.220
2017-01-06 12:11:00,83.023,83.218,-0.250,4750.000,1036.000,83.00,83.05,24000.000,12000.000,83.25,83.30,12246.000,14635.000,82.95,83.10,36000.000,84000.000,83.20,83.35,98538.000,115725.000,180000.000,348000.000,82.852,83.177,83.140,83.431,-0.215
2017-01-06 12:12:00,83.009,83.237,-0.200,90.000,2834.000,83.05,83.10,12000.000,12000.000,83.25,83.30,5312.000,46666.000,83.00,83.15,24000.000,60000.000,83.20,83.35,47879.000,144364.000,204000.000,300000.000,82.902,83.221,83.124,83.442,-0.210
2017-01-06 12:13:00,82.994,83.284,-0.200,4779.000,2516.000,83.00,83.05,12000.000,12000.000,83.20,83.25,8288.000,47881.000,82.95,83.10,36000.000,24000.000,83.15,83.30,74401.000,136827.000,348000.000,192000.000,82.856,83.164,83.048,83.378,-0.215
2017-01-06 12:14:00,83.024,83.232,-0.250,3709.000,977.000,83.00,83.05,12000.000,12000.000,83.25,83.30,9449.000,4547.000,82.95,83.10,24000.000,60000.000,83.20,83.35,94787.000,107115.000,204000.000,324000.000,82.845,83.186,83.121,83.443,-0.205
2017-01-06 12:15:00,83.009,83.225,-0.200,20313.000,1518.000,83.05,83.10,24000.000,36000.000,83.25,83.30,5412.000,46966.000,83.00,83.15,36000.000,60000.000,83.20,83.35,62103.000,144411.000,216000.000,360000.000,82.954,83.222,83.142,83.435,-0.205
2017-01-06 12:16:00,83.019,83.226,-0.225,30154.000,1600.000,83.05,83.10,24000.000,12000.000,83.25,83.35,11258.000,7916.000,83.00,83.15,48000.000,48000.000,83.20,83.40,77345.000,121715.000,216000.000,432000.000,82.968,83.235,83.147,83.487,-0.210
2017-01-06 12:17:00,83.072,83.249,-0.175,35.000,5479.000,83.10,83.15,36000.000,48000.000,83.25,83.35,21738.000,40563.000,83.05,83.20,60000.000,36000.000,83.20,83.40,79333.000,158125.000,276000.000,444000.000,82.981,83.277,83.146,83.478,-0.215
2017-01-06 12:18:00,83.096,83.313,-0.225,5148.000,5369.000,83.10,83.15,12000.000,72000.000,83.30,83.40,21974.000,7395.000,83.05,83.20,24000.000,84000.000,83.25,83.45,112025.000,143853.000,264000.000,492000.000,82.981,83.289,83.166,83.505,-0.205
