,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:58:00,929.976,934.130,-4.300,10.000,6.000,929.65,930.00,1100.000,1100.000,933.90,934.35,10.000,44.000,929.60,930.05,1100.000,1100.000,933.85,934.40,173.000,110.000,5500.000,5500.000,929.477,930.179,933.510,934.750,-4.710
2017-01-06 10:59:00,930.304,934.189,-4.700,10.000,100.000,929.85,929.95,2200.000,2200.000,934.30,934.90,10.000,1.000,929.80,930.20,1100.000,1100.000,933.55,934.95,1188.000,204.000,6600.000,8800.000,929.701,930.178,933.658,935.050,-4.740
2017-01-06 11:00:00,930.095,934.175,-4.675,18.000,100.000,929.85,929.95,1100.000,1100.000,934.30,934.85,10.000,1.000,929.80,930.20,1100.000,2200.000,933.60,934.90,1197.000,779.000,5500.000,7700.000,929.696,930.413,933.640,935.029,-4.775
2017-01-06 11:01:00,929.850,934.154,-4.725,1000.000,50.000,929.70,929.95,1100.000,1100.000,934.30,934.80,25.000,44.000,929.55,930.15,1100.000,2200.000,933.60,934.85,1408.000,729.000,5500.000,7700.000,929.610,930.439,933.640,934.986,-4.870
2017-01-06 11:02:00,929.714,934.059,-4.725,208.000,22.000,929.35,929.55,1100.000,2200.000,933.65,934.70,116.000,44.000,929.25,929.80,1100.000,1100.000,933.55,934.75,613.000,157.000,5500.000,6600.000,929.181,929.898,933.400,934.783,-4.915
2017-01-06 11:03:00,929.555,933.992,-4.725,198.000,14.000,929.35,929.55,1100.000,2200.000,933.65,934.70,9.000,44.000,929.25,929.80,1100.000,1100.000,933.55,934.75,418.000,247.000,5500.000,7700.000,929.177,929.909,933.400,934.793,-4.810
2017-01-06 11:04:00,929.609,934.073,-4.850,218.000,10.000,929.35,929.40,1100.000,1100.000,933.65,934.80,109.000,12.000,929.15,929.45,1100.000,1100.000,933.60,934.85,1589.000,81.000,5500.000,6600.000,929.062,929.601,933.400,935.008,-4.785
2017-01-06 11:05:00,929.628,934.168,-4.850,167.000,11.000,929.35,929.45,1100.000,2200.000,933.75,934.75,93.000,10.000,929.30,929.55,1100.000,1100.000,933.70,934.80,1283.000,75.000,5500.000,6600.000,929.150,929.647,933.560,934.842,-4.680
2017-01-06 11:06:00,930.889,935.759,-5.200,21.000,639.000,930.90,930.95,1100.000,1100.000,935.90,936.35,10.000,1088.000,930.85,931.00,1100.000,1100.000,935.85,936.45,274.000,1804.000,5500.000,6600.000,930.107,930.991,935.180,936.683,-4.610
2017-01-06 11:07:00,929.295,934.625,-4.950,49.000,192.000,929.40,929.50,1100.000,7700.000,934.15,934.65,139.000,212.000,929.15,929.60,1100.000,1100.000,934.10,935.80,255.000,633.000,5500.000,12100.000,929.148,929.642,933.570,935.377,-4.415
2017-01-06 11:08:00,929.131,933.459,-4.200,150.000,1204.000,929.05,929.80,1100.000,1100.000,932.90,934.35,116.000,42.000,929.00,929.85,1100.000,1100.000,932.85,934.40,333.000,1567.000,6600.000,12100.000,928.957,929.847,932.783,934.691,-4.425
2017-01-06 11:09:00,929.276,934.544,-4.725,62.000,15.000,929.35,929.70,2200.000,7700.000,933.85,934.65,61.000,25.000,929.20,929.75,1100.000,1100.000,933.75,935.80,377.000,1195.000,7700.000,12100.000,929.143,930.084,933.621,935.232,-4.505
2017-01-06 11:10:00,929.033,933.253,-4.325,25.000,16.000,929.20,929.65,1100.000,1100.000,933.20,934.30,10.000,75.000,929.05,929.70,1100.000,1100.000,933.15,934.45,206.000,1587.000,6600.000,12100.000,928.939,929.790,932.767,934.586,-4.620
2017-01-06 11:11:00,929.260,934.291,-4.850,180.000,63.000,929.20,929.50,1100.000,1100.000,933.80,934.60,57.000,25.000,929.15,929.75,1100.000,7700.000,933.75,934.65,801.000,1293.000,5500.000,12100.000,929.059,930.012,933.530,935.127,-4.660
2017-01-06 11:12:00,927.926,932.473,-3.975,33.000,158.000,928.65,928.75,1100.000,1100.000,931.85,933.50,1.000,42.000,928.20,928.80,1100.000,2200.000,931.80,933.55,114.000,1497.000,5500.000,6600.000,928.045,928.966,931.360,933.692,-4.635
2017-01-06 11:13:00,926.547,931.138,-4.250,10.000,30.000,926.90,927.05,1100.000,2200.000,930.65,931.80,41.000,133.000,926.25,927.10,1100.000,1100.000,930.60,931.85,150.000,317.000,5500.000,7700.000,926.161,927.183,930.480,932.121,-4.290
2017-01-06 11:14:00,923.635,928.981,-5.125,97.000,102.000,923.35,924.00,1100.000,1100.000,928.05,929.55,78.000,79.000,923.30,924.05,1100.000,1100.000,928.00,929.60,334.000,339.000,12100.000,5500.000,923.085,924.227,927.032,929.870,-3.785
2017-01-06 11:15:00,922.390,928.159,-4.900,2.000,80.000,922.65,922.80,1100.000,1100.000,927.15,928.10,100.000,156.000,922.60,922.85,5500.000,1100.000,927.00,928.50,607.000,1862.000,12100.000,5500.000,922.152,923.009,926.636,928.930,-3.370
2017-01-06 11:16:00,919.147,924.386,-5.050,44.000,553.000,919.55,919.60,1100.000,1100.000,924.00,925.25,30.000,128.000,918.70,919.75,1100.000,1100.000,923.25,925.30,339.000,1361.000,5500.000,6600.000,918.742,919.800,923.250,925.833,-2.920
2017-01-06 11:17:00,919.236,923.277,-3.850,19.000,57.000,919.20,919.50,1100.000,1100.000,922.40,924.00,3.000,173.000,919.10,919.55,1100.000,2200.000,922.10,924.85,1134.000,1062.000,5500.000,6600.000,918.965,919.824,921.870,924.908,-2.765
2017-01-06 11:18:00,921.395,924.303,-2.525,50.000,80.000,921.50,921.75,2200.000,1100.000,923.50,924.80,58.000,211.000,921.35,921.85,1100.000,2200.000,923.45,924.85,257.000,610.000,9900.000,7700.000,921.208,921.916,923.122,925.314,-2.875
2017-01-06 11:19:00,921.507,924.340,-2.600,4.000,181.000,921.60,921.70,1100.000,1100.000,923.65,924.85,71.000,57.000,921.30,921.75,2200.000,1100.000,923.50,924.90,206.000,523.000,9900.000,6600.000,921.184,921.857,923.144,925.425,-2.965
2017-01-06 11:20:00,921.488,924.431,-2.825,58.000,54.000,921.10,921.45,1100.000,1100.000,923.55,924.65,501.000,37.000,921.00,921.65,1100.000,1100.000,923.50,924.70,631.000,177.000,12100.000,5500.000,920.988,921.673,923.100,924.960,-3.035
2017-01-06 11:21:00,921.597,924.718,-2.800,65.000,150.000,921.70,921.95,2200.000,1100.000,924.25,925.00,25.000,20.000,921.50,922.00,1100.000,1100.000,924.20,925.35,169.000,451.000,6600.000,5500.000,921.470,922.140,923.950,925.490,-3.190
2017-01-06 11:22:00,922.199,925.242,-3.075,84.000,690.000,922.05,922.45,1100.000,1100.000,924.90,925.75,51.000,1.000,922.00,922.70,1100.000,1100.000,924.85,925.80,357.000,872.000,6600.000,6600.000,921.939,922.563,924.500,926.008,-3.310
2017-01-06 11:23:00,921.487,924.821,-3.075,150.000,107.000,921.60,922.00,1100.000,1100.000,924.50,925.25,1.000,60.000,921.55,922.35,1100.000,1100.000,924.40,925.35,258.000,1086.000,7700.000,5500.000,921.456,922.398,923.771,925.530,-3.355
2017-01-06 11:24:00,921.503,924.946,-3.050,3.000,5.000,921.50,922.00,1100.000,2200.000,924.40,925.20,31.000,49.000,921.45,922.25,1100.000,1100.000,924.35,925.65,102.000,298.000,6600.000,6600.000,921.211,922.345,923.758,925.875,-3.315
2017-01-06 11:25:00,924.022,927.327,-3.175,232.000,48.000,924.10,924.40,1100.000,1100.000,926.45,928.40,3.000,116.000,923.85,924.45,1100.000,1100.000,926.40,928.45,296.000,344.000,5500.000,6600.000,923.983,924.530,926.030,928.800,-3.225
2017-01-06 11:26:00,923.061,926.575,-3.575,16.000,59.000,923.10,923.45,1100.000,1100.000,926.40,927.30,79.000,59.000,922.75,923.50,1100.000,1100.000,926.30,927.40,259.000,393.000,5500.000,5500.000,922.663,923.706,925.530,927.620,-3.120
2017-01-06 11:27:00,923.094,926.527,-3.675,4.000,57.000,922.90,923.40,1100.000,1100.000,926.35,927.30,200.000,116.000,922.80,923.45,1100.000,2200.000,926.30,927.35,332.000,352.000,5500.000,6600.000,922.713,923.548,925.510,927.550,-3.030
2017-01-06 11:28:00,923.247,926.391,-3.300,12.000,57.000,923.30,923.40,1100.000,1100.000,926.30,927.00,487.000,57.000,923.00,923.45,1100.000,1100.000,925.15,927.25,615.000,371.000,6600.000,5500.000,922.961,923.591,925.250,927.290,-3.055
2017-01-06 11:29:00,923.146,925.900,-2.850,90.000,59.000,923.20,923.45,1100.000,2200.000,925.40,926.95,20.000,30.000,923.00,923.50,1100.000,1100.000,925.20,927.00,201.000,277.000,5500.000,6600.000,922.947,923.702,924.550,927.283,-3.145
2017-01-06 11:30:00,923.692,926.480,-2.725,107.000,36.000,923.90,924.00,1100.000,1100.000,926.35,927.00,1.000,5.000,923.75,924.15,1100.000,1100.000,925.90,927.20,282.000,1418.000,5500.000,5500.000,923.725,924.474,925.230,927.730,-3.150
2017-01-06 11:31:00,924.864,928.017,-3.050,165.000,100.000,924.75,924.90,2200.000,1100.000,927.30,928.45,123.000,112.000,924.70,925.00,2200.000,1100.000,927.25,928.50,411.000,444.000,7700.000,5500.000,924.675,925.236,927.007,928.950,-3.115
2017-01-06 11:32:00,924.733,927.912,-3.225,91.000,44.000,924.60,924.90,1100.000,2200.000,927.55,928.40,71.000,117.000,924.55,925.00,2200.000,2200.000,927.50,928.45,477.000,704.000,6600.000,7700.000,924.401,925.353,927.092,928.736,-3.050
2017-01-06 11:33:00,924.803,928.119,-3.425,17.000,100.000,924.70,924.90,1100.000,2200.000,928.00,928.45,3.000,117.000,924.60,925.00,2200.000,1100.000,927.80,928.75,351.000,763.000,6600.000,7700.000,924.491,925.320,927.450,929.007,-2.965
2017-01-06 11:34:00,924.497,927.946,-3.300,71.000,25.000,924.70,924.90,3300.000,1100.000,927.80,928.40,58.000,117.000,924.65,925.00,1100.000,1100.000,926.65,928.65,219.000,1355.000,8800.000,6600.000,924.578,925.432,927.013,929.075,-3.070
2017-01-06 11:35:00,923.744,926.640,-2.750,29.000,27.000,924.00,924.30,1100.000,2200.000,926.40,927.40,59.000,30.000,923.55,924.35,1100.000,16500.000,926.35,927.50,178.000,432.000,5500.000,22000.000,923.556,924.718,926.010,927.653,-3.190
2017-01-06 11:36:00,923.803,925.771,-2.875,10.000,176.000,923.70,924.00,1100.000,1100.000,926.50,926.95,30.000,30.000,923.35,924.25,1100.000,1100.000,925.65,927.00,361.000,497.000,5500.000,20900.000,923.267,924.220,925.620,927.468,-3.205
2017-01-06 11:37:00,923.819,926.500,-2.900,2.000,135.000,923.80,924.15,1100.000,3300.000,926.30,927.45,20.000,160.000,923.60,924.20,1100.000,16500.000,926.25,927.50,106.000,379.000,5500.000,23100.000,923.451,924.248,925.760,927.619,-3.300
2017-01-06 11:38:00,923.873,926.423,-3.000,9.000,60.000,923.80,924.00,1100.000,1100.000,926.50,927.30,15.000,67.000,923.70,924.30,1100.000,1100.000,926.45,927.35,95.000,260.000,5500.000,20900.000,923.493,924.429,926.090,927.505,-3.435
2017-01-06 11:39:00,922.302,925.389,-3.825,24.000,73.000,922.10,922.45,1100.000,1100.000,925.70,926.50,2.000,50.000,922.05,922.50,1100.000,1100.000,925.65,926.55,226.000,299.000,5500.000,24200.000,921.816,922.686,925.250,927.382,-3.275
2017-01-06 11:40:00,921.755,925.000,-3.350,112.000,15.000,921.40,921.90,1100.000,1100.000,924.55,925.45,158.000,30.000,921.35,922.00,1100.000,1100.000,924.50,925.50,1332.000,933.000,5500.000,6600.000,921.074,922.331,924.230,925.842,-3.155
2017-01-06 11:41:00,923.087,925.502,-2.950,10.000,108.000,923.15,923.50,1100.000,1100.000,925.85,926.70,250.000,103.000,923.00,923.55,1100.000,1100.000,925.05,926.75,393.000,727.000,6600.000,20900.000,922.930,923.791,925.117,927.408,-3.195
2017-01-06 11:42:00,922.074,925.340,-3.375,30.000,160.000,922.05,922.45,1100.000,1100.000,925.05,926.20,5.000,102.000,922.00,922.50,1100.000,1100.000,925.00,926.25,191.000,555.000,5500.000,5500.000,921.714,922.730,924.320,926.360,-3.035
2017-01-06 11:43:00,922.071,924.398,-3.675,107.000,2.000,921.55,922.30,1100.000,1100.000,925.10,926.10,17.000,72.000,921.50,922.35,1100.000,1100.000,925.00,926.15,303.000,154.000,6600.000,20900.000,921.421,922.398,924.267,927.239,-2.800
2017-01-06 11:44:00,920.842,924.228,-3.025,103.000,126.000,921.15,921.85,1100.000,1100.000,924.10,924.95,25.000,87.000,921.10,921.90,1100.000,15400.000,924.05,925.00,357.000,1127.000,5500.000,19800.000,920.639,921.976,923.730,925.053,-2.700
2017-01-06 11:45:00,921.346,924.410,-2.750,15.000,18.000,921.60,921.90,1100.000,15400.000,924.00,925.00,12.000,30.000,921.50,921.95,1100.000,1100.000,923.95,925.15,75.000,981.000,7700.000,19800.000,921.245,922.003,923.343,925.167,-2.590
2017-01-06 11:46:00,920.720,923.805,-3.150,103.000,66.000,920.15,920.80,1100.000,1100.000,923.25,924.00,57.000,19.000,920.10,920.85,1100.000,1100.000,923.10,924.55,532.000,199.000,6600.000,5500.000,920.006,920.968,922.925,924.530,-2.420
2017-01-06 11:47:00,921.253,923.458,-2.575,1.000,30.000,921.20,921.40,1100.000,1100.000,923.25,924.50,3.000,49.000,921.05,921.60,1100.000,1100.000,923.15,924.55,189.000,262.000,6600.000,19800.000,920.942,921.643,923.092,924.914,-2.415
2017-01-06 11:48:00,921.831,923.915,-2.500,168.000,50.000,921.70,921.85,2200.000,1100.000,923.70,924.85,1.000,64.000,921.35,922.25,1100.000,15400.000,923.30,925.00,352.000,276.000,8800.000,19800.000,921.436,922.308,923.038,925.156,-2.420
2017-01-06 11:49:00,921.806,924.175,-2.525,102.000,25.000,921.70,921.85,2200.000,1100.000,923.75,924.85,9.000,10.000,921.60,921.90,1100.000,15400.000,923.70,925.00,230.000,206.000,8800.000,19800.000,921.560,922.256,923.244,925.131,-2.420
2017-01-06 11:50:00,921.802,924.180,-2.200,18.000,39.000,922.00,922.35,1100.000,1100.000,923.90,924.85,40.000,10.000,921.85,922.40,1100.000,15400.000,923.85,925.00,129.000,1114.000,6600.000,20900.000,921.772,922.539,923.450,925.187,-2.470
2017-01-06 11:51:00,921.948,924.272,-2.300,323.000,10.000,922.00,922.30,1100.000,1100.000,924.05,924.85,9.000,245.000,921.90,922.50,1100.000,15400.000,924.00,925.00,472.000,1214.000,6600.000,20900.000,921.865,922.548,923.508,925.187,-2.500
2017-01-06 11:52:00,920.712,922.810,-2.550,11.000,136.000,921.05,921.45,1100.000,1100.000,923.20,924.40,5.000,97.000,921.00,921.50,1100.000,1100.000,923.15,924.45,404.000,1102.000,6600.000,19800.000,920.269,921.883,922.817,924.892,-2.550
2017-01-06 11:53:00,921.123,922.832,-2.525,9.000,142.000,921.10,921.45,1100.000,2200.000,923.20,924.40,5.000,30.000,921.00,921.50,1100.000,1100.000,923.15,924.45,126.000,301.000,6600.000,20900.000,920.665,921.551,922.842,924.866,-2.475
2017-01-06 11:54:00,921.156,923.640,-2.525,58.000,109.000,921.25,921.60,1100.000,2200.000,923.30,924.60,176.000,30.000,921.05,921.75,1100.000,1100.000,923.25,924.95,425.000,1160.000,6600.000,20900.000,921.037,922.197,923.125,925.005,-2.450
2017-01-06 11:55:00,921.505,923.556,-2.450,12.000,50.000,921.45,921.55,1100.000,2200.000,923.30,924.60,35.000,60.000,921.05,921.60,1100.000,1100.000,923.25,924.95,333.000,223.000,5500.000,20900.000,920.938,921.770,923.100,925.011,-2.415
2017-01-06 11:56:00,921.618,924.095,-2.450,4.000,76.000,921.45,921.55,1100.000,2200.000,923.30,924.60,6.000,60.000,921.35,921.60,1100.000,1100.000,923.25,924.95,384.000,238.000,5500.000,6600.000,920.997,921.689,923.100,925.142,-2.380
2017-01-06 11:57:00,921.248,924.230,-2.800,65.000,75.000,921.45,921.55,1100.000,1100.000,924.00,924.60,30.000,60.000,921.40,921.60,1100.000,1100.000,923.40,924.95,205.000,1097.000,5500.000,5500.000,921.247,922.203,923.340,925.120,-2.195
2017-01-06 11:58:00,922.423,924.845,-2.150,27.000,29.000,922.40,922.65,1100.000,1100.000,924.35,925.00,4.000,1535.000,922.35,922.70,1100.000,1100.000,924.30,925.35,540.000,2152.000,5500.000,5500.000,922.025,922.762,924.220,925.470,-2.255
2017-01-06 11:59:00,921.885,924.459,-2.400,8.000,24.000,922.00,922.15,1100.000,1100.000,924.05,924.90,30.000,95.000,921.75,922.20,1100.000,2200.000,924.00,925.00,151.000,297.000,5500.000,6600.000,921.412,922.366,923.630,925.317,-2.180
2017-01-06 12:00:00,922.180,924.392,-2.275,17.000,2.000,921.95,922.15,1100.000,1100.000,923.80,924.85,9.000,78.000,921.85,922.20,2200.000,1100.000,923.75,924.90,289.000,193.000,6600.000,6600.000,921.499,922.366,923.650,925.367,-2.130
2017-01-06 12:01:00,922.091,924.341,-2.275,9.000,4.000,921.95,922.15,1100.000,1100.000,923.80,924.85,9.000,12.000,921.85,922.40,1100.000,1100.000,923.75,924.90,281.000,263.000,5500.000,6600.000,921.492,922.575,923.620,925.367,-1.995
2017-01-06 12:02:00,922.457,924.508,-1.875,33.000,65.000,922.65,922.70,1100.000,1100.000,924.20,924.90,1.000,106.000,922.55,922.80,1100.000,1100.000,924.05,925.00,43.000,1003.000,5500.000,7700.000,922.599,922.989,923.890,925.621,-2.100
2017-01-06 12:03:00,922.995,925.795,-2.450,9.000,162.000,923.15,923.45,1100.000,1100.000,924.95,926.55,42.000,59.000,923.05,923.50,1100.000,1100.000,924.90,926.60,140.000,600.000,5500.000,5500.000,922.853,923.714,924.800,926.790,-2.060
2017-01-06 12:04:00,921.889,924.160,-2.025,9.000,153.000,922.10,922.45,1100.000,1100.000,924.00,924.60,30.000,57.000,921.90,922.50,1100.000,1100.000,923.75,924.90,347.000,1120.000,5500.000,5500.000,921.541,922.657,923.200,925.120,-2.055
2017-01-06 12:05:00,922.301,923.528,-2.025,59.000,71.000,922.05,922.40,1100.000,1100.000,923.55,924.95,57.000,30.000,922.00,922.75,1100.000,1100.000,923.50,925.00,214.000,200.000,5500.000,14300.000,921.855,922.788,923.120,925.746,-2.145
2017-01-06 12:06:00,921.918,924.180,-1.600,2.000,26.000,922.45,922.75,1100.000,1100.000,923.65,924.75,77.000,58.000,922.40,922.80,1100.000,1100.000,923.60,924.80,193.000,960.000,5500.000,5500.000,922.031,923.011,923.340,925.020,-2.245
2017-01-06 12:07:00,919.905,922.519,-2.400,37.000,14.000,920.05,920.30,1100.000,1100.000,922.05,923.10,300.000,78.000,920.00,920.35,1100.000,2200.000,922.00,923.15,398.000,919.000,6600.000,7700.000,919.955,920.549,921.642,923.514,-2.445
2017-01-06 12:08:00,919.435,921.737,-2.250,1.000,150.000,919.50,920.05,2200.000,1100.000,921.50,922.55,9.000,143.000,919.45,920.10,1100.000,1100.000,921.45,922.60,192.000,1106.000,6600.000,6600.000,919.280,920.215,920.925,923.000,-2.590
2017-01-06 12:09:00,920.172,922.454,-2.000,62.000,106.000,920.25,920.80,1100.000,1100.000,922.05,923.00,57.000,55.000,920.20,920.85,2200.000,1100.000,922.00,923.05,250.000,1002.000,7700.000,6600.000,920.096,920.928,921.579,923.433,-2.770
2017-01-06 12:10:00,920.492,923.045,-2.475,18.000,71.000,920.35,920.60,1100.000,1100.000,922.55,923.35,1.000,30.000,920.30,921.00,1100.000,1100.000,922.50,923.50,271.000,260.000,6600.000,5500.000,919.639,920.957,922.150,923.770,-2.815
2017-01-06 12:11:00,920.350,923.086,-2.100,43.000,1050.000,920.35,920.55,1100.000,1100.000,922.10,923.00,6.000,71.000,920.25,920.60,1100.000,1100.000,922.05,923.75,386.000,1282.000,6600.000,5500.000,919.661,920.581,921.783,924.160,-3.030
2017-01-06 12:12:00,917.720,921.015,-3.400,307.000,77.000,917.30,917.90,1100.000,1100.000,920.60,921.40,121.000,91.000,917.25,918.05,1100.000,1100.000,920.50,921.55,569.000,306.000,5500.000,5500.000,917.180,918.079,920.170,921.860,-2.895
2017-01-06 12:13:00,916.700,919.605,-2.975,201.000,57.000,916.70,916.90,1100.000,1100.000,919.35,920.20,11.000,30.000,916.45,917.05,1100.000,2200.000,918.70,920.25,339.000,295.000,5500.000,6600.000,916.500,917.094,918.540,920.750,-3.040
2017-01-06 12:14:00,917.182,920.345,-2.900,6.000,30.000,917.40,917.65,1100.000,1100.000,920.05,920.80,117.000,38.000,917.25,917.80,1100.000,1100.000,920.00,921.30,180.000,260.000,5500.000,5500.000,917.046,917.863,919.370,921.320,-3.125
2017-01-06 12:15:00,916.715,919.496,-2.700,100.000,46.000,916.75,916.90,2200.000,1100.000,919.00,920.05,14.000,59.000,916.50,916.95,1100.000,1100.000,918.75,920.10,371.000,325.000,7700.000,5500.000,916.237,917.067,917.993,920.520,-3.125
2017-01-06 12:16:00,917.224,920.129,-3.175,3.000,47.000,917.00,917.45,1100.000,1100.000,919.45,921.35,9.000,12.000,916.95,917.50,2200.000,2200.000,919.00,921.50,112.000,159.000,6600.000,6600.000,916.817,917.639,918.692,921.567,-3.025
2017-01-06 12:17:00,917.746,920.475,-2.725,150.000,40.000,917.95,918.00,2200.000,1100.000,920.25,921.15,25.000,25.000,917.65,918.25,1100.000,1100.000,920.00,921.20,238.000,307.000,8800.000,6600.000,917.785,918.304,919.438,921.325,-2.945
2017-01-06 12:18:00,919.090,922.527,-3.700,22.000,100.000,918.85,918.95,2200.000,1100.000,922.25,922.95,30.000,30.000,918.80,919.00,1100.000,1100.000,921.70,923.00,270.000,243.000,6600.000,5500.000,918.553,919.213,921.592,923.510,-2.595
2017-01-06 12:19:00,918.132,921.740,-3.325,1075.000,30.000,918.15,918.40,1100.000,1100.000,921.15,922.05,12.000,41.000,918.05,918.50,1100.000,1100.000,921.10,922.15,1118.000,959.000,5500.000,5500.000,918.141,918.806,920.760,922.720,-2.340
2017-01-06 12:20:00,917.398,920.650,-2.700,13.000,142.000,917.75,917.95,1100.000,1100.000,920.15,920.95,1.000,146.000,917.30,918.00,1100.000,1100.000,920.10,921.00,206.000,955.000,5500.000,6600.000,917.114,918.096,919.850,921.525,-2.235
2017-01-06 12:21:00,917.216,920.712,-2.675,3.000,89.000,917.50,918.00,1100.000,1100.000,920.05,920.80,1.000,6.000,917.30,918.05,1100.000,1100.000,920.00,920.90,247.000,2049.000,7700.000,5500.000,917.083,918.228,919.436,921.340,-2.140
2017-01-06 12:22:00,917.800,920.873,-2.325,14.000,31.000,918.15,918.45,1100.000,1100.000,920.25,921.00,30.000,1134.000,917.80,918.50,1100.000,1100.000,920.20,921.05,62.000,1437.000,8800.000,5500.000,917.844,918.547,919.656,921.410,-2.100
2017-01-06 12:23:00,917.404,919.468,-1.950,9.000,877.000,917.40,917.70,1100.000,1100.000,919.05,919.95,1.000,57.000,917.30,917.75,2200.000,1100.000,919.00,920.35,217.000,1252.000,6600.000,5500.000,917.053,917.763,918.383,920.500,-2.105
2017-01-06 12:24:00,917.308,919.929,-2.050,9.000,673.000,917.50,917.85,2200.000,1100.000,919.40,920.05,30.000,168.000,917.30,917.95,1100.000,1100.000,919.25,920.75,130.000,1902.000,7700.000,5500.000,917.153,918.002,918.893,920.880,-2.135
