,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:49:00,1354.942,1360.654,-5.750,109.000,36.000,1355.00,1355.05,500.000,12000.000,1360.55,1361.00,326.000,25.000,1354.75,1355.10,1000.000,500.000,1360.50,1361.20,1090.000,686.000,3500.000,15500.000,1354.526,1355.493,1360.443,1361.097,-5.690
2017-01-06 10:50:00,1355.670,1361.022,-5.800,449.000,18.000,1355.30,1355.60,1000.000,1000.000,1361.00,1361.50,10.000,2.000,1355.25,1355.70,500.000,500.000,1360.85,1361.55,1217.000,180.000,3500.000,5500.000,1355.140,1355.808,1360.757,1361.736,-5.770
2017-01-06 10:51:00,1355.275,1360.688,-5.175,1.000,131.000,1355.50,1355.60,500.000,1000.000,1360.50,1360.95,22.000,518.000,1355.30,1355.65,1000.000,500.000,1360.45,1361.00,597.000,2747.000,3000.000,3500.000,1355.096,1355.706,1360.367,1361.071,-5.925
2017-01-06 10:52:00,1355.352,1360.959,-5.350,273.000,237.000,1355.60,1355.70,500.000,1000.000,1360.90,1361.10,97.000,1.000,1355.55,1355.75,1000.000,1000.000,1360.85,1361.20,1124.000,2215.000,3500.000,5000.000,1355.227,1355.836,1360.764,1361.335,-6.165
2017-01-06 10:53:00,1356.267,1362.464,-5.850,46.000,3.000,1356.50,1356.65,500.000,500.000,1362.20,1362.65,50.000,1422.000,1356.20,1356.80,1000.000,500.000,1362.15,1362.70,296.000,1694.000,3000.000,2500.000,1356.126,1356.815,1362.108,1362.780,-6.395
2017-01-06 10:54:00,1358.291,1364.347,-6.275,32.000,25.000,1358.25,1358.40,500.000,500.000,1364.50,1364.70,25.000,258.000,1358.20,1358.45,500.000,500.000,1364.35,1364.90,640.000,819.000,2500.000,6000.000,1358.034,1358.545,1364.200,1365.058,-6.485
2017-01-06 10:55:00,1358.464,1364.863,-6.200,37.000,235.000,1358.65,1358.85,500.000,1500.000,1364.70,1365.20,25.000,334.000,1358.55,1358.90,500.000,500.000,1364.65,1365.35,189.000,3377.000,3000.000,4500.000,1358.469,1358.979,1364.417,1365.400,-6.565
2017-01-06 10:56:00,1356.869,1362.715,-5.950,10.000,118.000,1356.60,1357.00,500.000,1000.000,1362.60,1362.90,556.000,18.000,1356.55,1357.15,1500.000,6500.000,1362.50,1363.00,1525.000,1180.000,4500.000,9000.000,1356.495,1357.300,1362.344,1363.064,-6.655
2017-01-06 10:57:00,1357.052,1363.750,-6.550,2.000,12.000,1357.15,1357.25,5500.000,500.000,1363.50,1364.00,52.000,18.000,1357.05,1357.35,500.000,1000.000,1363.25,1364.05,223.000,569.000,7500.000,4000.000,1356.941,1357.442,1363.413,1364.125,-6.655
2017-01-06 10:58:00,1358.359,1365.218,-7.000,85.000,168.000,1358.10,1358.35,500.000,1000.000,1365.05,1365.40,1000.000,18.000,1358.05,1358.50,5500.000,1000.000,1365.00,1365.50,1654.000,760.000,8500.000,5500.000,1358.017,1358.758,1364.874,1365.541,-6.430
2017-01-06 10:59:00,1359.715,1365.888,-6.725,38.000,92.000,1359.45,1359.50,2000.000,1500.000,1366.00,1366.40,250.000,19.000,1359.25,1359.65,500.000,500.000,1365.75,1366.45,1924.000,278.000,4500.000,13500.000,1359.066,1359.706,1365.817,1366.787,-6.420
2017-01-06 11:00:00,1360.585,1366.931,-6.600,4.000,58.000,1360.40,1360.50,500.000,500.000,1367.00,1367.10,20.000,46.000,1360.25,1360.70,500.000,500.000,1366.70,1367.30,356.000,235.000,2500.000,4000.000,1360.120,1360.723,1366.680,1367.425,-6.320
2017-01-06 11:01:00,1360.525,1366.882,-6.400,539.000,25.000,1360.50,1360.55,500.000,6500.000,1366.85,1367.00,4.000,1.000,1360.10,1360.65,500.000,1500.000,1366.60,1367.20,3723.000,1348.000,3000.000,9500.000,1360.080,1360.748,1366.567,1367.092,-6.295
2017-01-06 11:02:00,1362.306,1368.406,-6.550,850.000,15.000,1362.00,1362.20,500.000,500.000,1368.50,1368.80,1324.000,19.000,1361.50,1362.30,2500.000,1000.000,1368.35,1368.85,3554.000,81.000,5000.000,20000.000,1361.557,1362.345,1368.325,1368.963,-6.200
2017-01-06 11:03:00,1361.414,1367.357,-5.875,50.000,297.000,1361.25,1361.50,12000.000,500.000,1367.05,1367.45,1817.000,41.000,1361.00,1361.60,500.000,500.000,1366.80,1367.50,2286.000,1197.000,14000.000,3000.000,1360.973,1361.668,1366.993,1367.775,-6.270
2017-01-06 11:04:00,1361.433,1367.931,-6.675,51.000,203.000,1361.35,1361.50,14000.000,500.000,1367.95,1368.25,411.000,1600.000,1361.30,1361.55,500.000,500.000,1367.80,1368.30,1776.000,1995.000,16000.000,13500.000,1361.245,1361.559,1367.905,1368.483,-6.185
2017-01-06 11:05:00,1362.997,1368.862,-6.100,5.000,1.000,1362.75,1362.95,500.000,1000.000,1368.75,1369.15,21.000,252.000,1362.65,1363.00,500.000,500.000,1368.65,1369.20,929.000,387.000,3500.000,4500.000,1362.114,1363.030,1368.550,1369.372,-6.175
2017-01-06 11:06:00,1363.251,1369.296,-6.275,36.000,79.000,1363.25,1363.35,500.000,1000.000,1369.35,1369.80,105.000,1268.000,1363.20,1363.40,500.000,13500.000,1369.30,1369.90,743.000,2528.000,3500.000,44500.000,1363.090,1363.425,1369.250,1369.959,-5.945
2017-01-06 11:07:00,1363.376,1369.466,-6.075,147.000,88.000,1363.20,1363.35,500.000,500.000,1369.20,1369.50,62.000,1324.000,1363.10,1363.40,500.000,1000.000,1369.10,1369.60,6938.000,2683.000,5000.000,3000.000,1363.007,1363.427,1369.025,1369.658,-5.770
2017-01-06 11:08:00,1362.847,1369.223,-6.225,50.000,65.000,1363.00,1363.05,500.000,1500.000,1369.00,1369.50,10.000,112.000,1362.95,1363.10,500.000,500.000,1368.95,1369.65,1312.000,1628.000,3500.000,4000.000,1362.407,1363.371,1368.729,1369.650,-5.670
2017-01-06 11:09:00,1362.499,1368.823,-6.250,24.000,35.000,1362.10,1362.45,500.000,500.000,1368.35,1368.70,66.000,36.000,1362.05,1362.50,500.000,500.000,1368.30,1368.95,1197.000,210.000,7500.000,5500.000,1361.857,1362.585,1368.143,1369.023,-5.530
2017-01-06 11:10:00,1363.160,1369.338,-6.050,499.000,5.000,1363.20,1363.40,500.000,1000.000,1369.20,1369.50,8.000,202.000,1363.15,1363.45,1000.000,1000.000,1369.15,1369.70,1188.000,1651.000,11000.000,8000.000,1363.051,1363.554,1368.982,1369.809,-5.345
2017-01-06 11:11:00,1363.865,1369.365,-5.125,16.000,500.000,1364.10,1364.30,500.000,500.000,1369.15,1369.50,183.000,34.000,1363.70,1364.35,500.000,500.000,1369.10,1369.70,666.000,1814.000,3500.000,5000.000,1363.559,1364.400,1368.986,1369.970,-5.385
2017-01-06 11:12:00,1364.035,1369.291,-5.200,92.000,295.000,1364.15,1364.50,1000.000,500.000,1369.25,1369.80,200.000,61.000,1364.05,1364.55,500.000,500.000,1369.20,1369.90,464.000,3582.000,3500.000,13000.000,1364.038,1364.659,1369.150,1369.992,-5.335
2017-01-06 11:13:00,1362.419,1368.039,-5.725,34.000,9.000,1362.10,1362.40,1000.000,7500.000,1367.95,1368.00,305.000,487.000,1362.05,1362.80,1000.000,500.000,1367.85,1368.10,1923.000,1804.000,4000.000,9500.000,1361.951,1362.863,1367.744,1368.116,-5.165
2017-01-06 11:14:00,1359.941,1365.373,-5.550,424.000,10.000,1359.55,1360.15,500.000,500.000,1365.20,1365.60,122.000,244.000,1359.45,1360.40,1000.000,500.000,1365.05,1365.65,1880.000,1383.000,3000.000,2500.000,1359.337,1360.525,1364.983,1365.720,-5.020
2017-01-06 11:15:00,1360.215,1365.832,-5.125,3.000,72.000,1360.55,1360.80,500.000,1500.000,1365.60,1366.00,9.000,651.000,1360.50,1360.85,500.000,500.000,1365.55,1366.10,594.000,2976.000,3000.000,4000.000,1359.991,1360.953,1365.467,1366.244,-5.000
2017-01-06 11:16:00,1360.211,1365.671,-5.325,77.000,480.000,1360.00,1360.45,500.000,500.000,1365.40,1365.70,174.000,82.000,1359.85,1360.50,500.000,500.000,1365.35,1365.95,1487.000,1782.000,3000.000,3000.000,1359.777,1360.658,1365.292,1366.092,-4.990
2017-01-06 11:17:00,1360.694,1365.792,-4.950,456.000,17.000,1360.80,1360.85,500.000,1000.000,1365.55,1366.00,2.000,844.000,1360.70,1361.00,500.000,500.000,1365.50,1366.40,679.000,1216.000,2500.000,3500.000,1360.638,1361.035,1365.380,1366.364,-4.960
2017-01-06 11:18:00,1359.607,1364.284,-4.875,10.000,500.000,1359.50,1359.70,9000.000,500.000,1364.25,1364.70,310.000,5.000,1359.05,1359.75,500.000,500.000,1364.20,1364.75,1394.000,956.000,11500.000,12000.000,1358.887,1359.817,1364.180,1364.946,-4.900
2017-01-06 11:19:00,1357.284,1362.268,-4.825,312.000,4.000,1357.50,1357.60,500.000,6500.000,1362.25,1362.50,55.000,173.000,1357.40,1357.75,500.000,500.000,1362.20,1362.60,545.000,2043.000,4500.000,12500.000,1357.396,1357.856,1362.017,1362.718,-4.825
2017-01-06 11:20:00,1358.734,1363.868,-5.025,117.000,7.000,1358.65,1358.80,1500.000,1000.000,1363.50,1364.00,85.000,20.000,1358.60,1358.85,500.000,500.000,1363.30,1364.15,426.000,344.000,4000.000,3000.000,1358.489,1359.128,1363.319,1364.275,-4.730
2017-01-06 11:21:00,1360.709,1366.329,-5.275,163.000,27.000,1360.90,1360.95,500.000,500.000,1366.05,1366.35,44.000,455.000,1360.85,1361.00,1000.000,500.000,1365.85,1366.65,262.000,878.000,3500.000,2500.000,1360.774,1361.105,1365.829,1366.680,-4.525
2017-01-06 11:22:00,1359.760,1364.941,-4.800,11.000,14.000,1360.30,1360.50,500.000,500.000,1365.00,1365.40,106.000,61.000,1360.00,1360.70,500.000,1000.000,1364.85,1365.45,1085.000,6969.000,3000.000,8000.000,1359.618,1360.799,1364.742,1365.728,-4.530
2017-01-06 11:23:00,1361.625,1366.332,-4.575,33.000,119.000,1361.95,1362.00,500.000,500.000,1366.35,1366.75,18.000,13.000,1361.35,1362.05,500.000,1000.000,1366.30,1366.95,803.000,1182.000,3500.000,10500.000,1361.289,1362.152,1366.086,1367.017,-4.485
2017-01-06 11:24:00,1365.032,1369.468,-4.450,201.000,538.000,1365.05,1365.70,500.000,500.000,1369.60,1370.05,118.000,338.000,1365.00,1365.75,500.000,500.000,1369.55,1370.25,381.000,2746.000,3000.000,12000.000,1365.008,1365.817,1369.358,1370.340,-4.505
2017-01-06 11:25:00,1368.674,1373.333,-4.550,16.000,5237.000,1368.70,1368.80,500.000,1500.000,1373.10,1373.50,344.000,10.000,1368.50,1368.90,1000.000,5000.000,1373.05,1373.55,676.000,5992.000,9000.000,9000.000,1368.363,1368.856,1373.003,1373.597,-4.540
2017-01-06 11:26:00,1370.020,1374.030,-4.250,4.000,147.000,1369.95,1370.00,500.000,1000.000,1374.10,1374.35,1.000,23.000,1369.80,1370.05,500.000,1500.000,1374.00,1374.40,694.000,418.000,3000.000,7000.000,1369.362,1370.110,1373.808,1374.471,-4.600
2017-01-06 11:27:00,1368.471,1372.759,-4.825,46.000,143.000,1368.20,1368.75,1000.000,500.000,1373.05,1373.55,50.000,692.000,1368.15,1368.80,2500.000,500.000,1373.00,1373.60,836.000,1131.000,5500.000,37000.000,1368.081,1368.843,1372.895,1373.974,-4.525
2017-01-06 11:28:00,1368.064,1372.803,-4.350,63.000,182.000,1368.20,1368.60,500.000,500.000,1372.60,1372.90,465.000,241.000,1368.00,1368.65,1000.000,2500.000,1372.55,1373.00,843.000,2045.000,3500.000,5500.000,1367.924,1368.722,1372.450,1373.232,-4.605
2017-01-06 11:29:00,1367.783,1372.555,-4.550,30.000,9.000,1367.65,1367.85,500.000,500.000,1372.05,1372.55,60.000,106.000,1367.60,1367.90,22500.000,1000.000,1372.00,1372.65,1184.000,1395.000,24500.000,4000.000,1367.466,1368.138,1371.990,1372.725,-4.595
2017-01-06 11:30:00,1371.554,1376.492,-4.725,89.000,95.000,1371.40,1371.80,500.000,2000.000,1376.15,1376.50,292.000,244.000,1371.30,1371.95,1000.000,500.000,1376.10,1376.60,1380.000,2071.000,8000.000,5000.000,1371.110,1372.014,1376.025,1376.640,-4.510
2017-01-06 11:31:00,1369.583,1374.138,-4.550,51.000,39.000,1369.30,1369.80,1000.000,500.000,1373.90,1374.30,30.000,379.000,1369.25,1369.90,500.000,500.000,1373.75,1374.40,1032.000,989.000,3000.000,3000.000,1369.015,1369.985,1373.750,1374.675,-4.510
2017-01-06 11:32:00,1369.717,1374.313,-4.450,9.000,91.000,1369.85,1369.90,500.000,3500.000,1374.15,1374.50,79.000,201.000,1369.50,1370.00,1000.000,500.000,1374.00,1374.85,655.000,956.000,3000.000,6500.000,1369.337,1370.116,1373.967,1374.738,-4.535
2017-01-06 11:33:00,1370.511,1375.374,-4.750,8.000,30.000,1370.40,1371.00,2000.000,500.000,1375.35,1375.55,20.000,407.000,1370.15,1371.05,1000.000,2000.000,1375.10,1375.60,786.000,1190.000,4500.000,4000.000,1370.009,1371.155,1375.156,1375.669,-4.470
2017-01-06 11:34:00,1374.281,1378.750,-4.500,1375.000,141.000,1374.00,1374.30,500.000,2000.000,1378.55,1378.75,40.000,5.000,1373.80,1374.35,1000.000,500.000,1378.50,1379.25,2414.000,519.000,3000.000,5000.000,1373.850,1374.433,1378.367,1379.250,-4.335
2017-01-06 11:35:00,1376.278,1380.185,-4.300,141.000,2.000,1376.15,1376.45,500.000,500.000,1380.50,1380.70,72.000,374.000,1376.05,1376.50,1000.000,3000.000,1380.30,1380.80,1862.000,1594.000,3500.000,41500.000,1375.862,1376.624,1380.250,1380.973,-4.060
2017-01-06 11:36:00,1378.030,1382.914,-4.550,77.000,83.000,1378.05,1378.40,500.000,500.000,1382.65,1382.90,100.000,568.000,1378.00,1378.45,500.000,10500.000,1382.60,1383.00,1051.000,1529.000,21000.000,12500.000,1377.612,1378.517,1382.496,1383.030,-3.805
2017-01-06 11:37:00,1376.728,1382.000,-4.575,50.000,452.000,1377.00,1377.35,1000.000,500.000,1381.50,1382.00,13.000,113.000,1376.85,1377.40,500.000,500.000,1381.35,1382.25,130.000,2572.000,4000.000,2500.000,1376.756,1377.467,1381.325,1382.400,-3.475
2017-01-06 11:38:00,1379.170,1383.460,-4.425,610.000,2.000,1379.00,1379.10,2500.000,500.000,1383.30,1383.65,61.000,2.000,1378.75,1379.15,500.000,500.000,1382.95,1383.70,1774.000,151.000,5000.000,2500.000,1378.754,1379.256,1383.090,1383.750,-3.180
2017-01-06 11:39:00,1380.781,1384.467,-3.825,141.000,159.000,1380.35,1381.00,1000.000,500.000,1384.35,1384.65,61.000,13.000,1380.25,1381.20,500.000,500.000,1384.30,1384.70,1503.000,1195.000,4000.000,3500.000,1380.134,1381.231,1384.125,1384.814,-3.000
2017-01-06 11:40:00,1383.070,1386.210,-2.925,128.000,233.000,1383.10,1383.40,500.000,500.000,1385.95,1386.40,146.000,121.000,1383.00,1383.45,500.000,500.000,1385.90,1386.55,591.000,1367.000,2500.000,2500.000,1382.822,1383.545,1385.780,1386.640,-2.870
2017-01-06 11:41:00,1382.530,1385.559,-3.275,50.000,23.000,1382.35,1382.45,500.000,500.000,1385.50,1385.85,30.000,25.000,1382.20,1382.55,500.000,500.000,1385.30,1385.90,512.000,185.000,4500.000,4000.000,1382.084,1382.618,1385.106,1385.981,-2.625
2017-01-06 11:42:00,1381.512,1384.218,-2.925,122.000,590.000,1381.15,1381.60,500.000,500.000,1384.05,1384.55,313.000,10.000,1381.10,1381.65,500.000,500.000,1384.00,1384.60,1878.000,1264.000,2500.000,3000.000,1381.029,1381.777,1383.860,1384.683,-2.515
2017-01-06 11:43:00,1381.267,1383.927,-2.950,286.000,3.000,1381.05,1381.65,500.000,500.000,1384.15,1384.45,1218.000,724.000,1381.00,1381.70,1000.000,2000.000,1384.00,1384.50,1979.000,2381.000,3500.000,13000.000,1380.959,1381.869,1383.871,1384.869,-2.400
2017-01-06 11:44:00,1381.347,1384.129,-2.925,242.000,8.000,1380.80,1381.15,500.000,2000.000,1383.80,1384.00,654.000,10.000,1380.75,1381.20,500.000,500.000,1383.55,1384.25,2476.000,218.000,5500.000,4000.000,1380.620,1381.438,1383.509,1384.269,-2.185
2017-01-06 11:45:00,1381.130,1383.378,-2.275,151.000,70.000,1381.00,1381.05,500.000,500.000,1383.05,1383.55,61.000,323.000,1380.55,1381.45,500.000,2500.000,1383.00,1383.60,965.000,595.000,4500.000,4500.000,1380.534,1381.449,1382.794,1383.683,-2.150
2017-01-06 11:46:00,1378.441,1380.572,-2.050,20.000,691.000,1378.35,1379.00,500.000,500.000,1380.65,1380.80,5.000,729.000,1378.30,1379.15,500.000,4500.000,1380.45,1380.90,916.000,2898.000,2500.000,7500.000,1378.108,1379.171,1380.420,1380.950,-2.210
2017-01-06 11:47:00,1377.886,1380.210,-2.375,3.000,660.000,1377.50,1378.00,500.000,500.000,1379.90,1380.35,323.000,15.000,1377.30,1378.35,500.000,1000.000,1379.75,1380.40,1265.000,1283.000,4000.000,3500.000,1377.111,1378.214,1379.638,1380.629,-2.110
2017-01-06 11:48:00,1380.438,1382.263,-2.375,127.000,2.000,1379.65,1380.25,500.000,500.000,1382.05,1382.60,244.000,30.000,1379.60,1380.60,500.000,500.000,1382.00,1382.65,2725.000,551.000,2500.000,3500.000,1379.507,1380.692,1381.930,1382.857,-2.010
2017-01-06 11:49:00,1381.416,1383.580,-1.850,10.000,332.000,1381.40,1381.50,500.000,1000.000,1383.10,1383.50,20.000,52.000,1381.05,1381.60,500.000,500.000,1383.05,1383.90,1853.000,1002.000,7500.000,5000.000,1380.991,1381.684,1382.990,1383.935,-2.115
2017-01-06 11:50:00,1378.766,1381.411,-2.100,77.000,323.000,1378.85,1379.70,500.000,500.000,1381.05,1381.70,435.000,226.000,1378.55,1379.85,3000.000,500.000,1381.00,1381.75,816.000,2658.000,6500.000,3000.000,1378.518,1379.908,1380.688,1381.850,-2.070
2017-01-06 11:51:00,1378.540,1380.632,-2.350,189.000,196.000,1378.10,1378.55,500.000,500.000,1380.45,1380.90,377.000,5.000,1378.05,1378.60,500.000,500.000,1380.40,1380.95,2764.000,1061.000,2500.000,3000.000,1377.988,1378.909,1380.300,1381.083,-2.055
2017-01-06 11:52:00,1376.769,1378.963,-1.875,168.000,449.000,1376.90,1376.95,500.000,500.000,1378.65,1378.95,50.000,127.000,1376.75,1377.00,500.000,3500.000,1378.55,1379.00,315.000,1333.000,7500.000,6500.000,1376.788,1377.148,1378.490,1379.238,-2.165
2017-01-06 11:53:00,1377.226,1379.407,-1.875,30.000,265.000,1377.35,1377.40,500.000,500.000,1379.10,1379.40,38.000,606.000,1377.15,1377.45,500.000,500.000,1379.05,1379.45,846.000,1403.000,8000.000,3500.000,1376.905,1377.531,1378.963,1379.579,-2.440
2017-01-06 11:54:00,1378.280,1380.460,-2.375,220.000,2.000,1378.00,1378.20,2000.000,500.000,1380.30,1380.65,163.000,2.000,1377.85,1378.30,500.000,500.000,1380.15,1380.70,1731.000,482.000,4500.000,3000.000,1377.820,1378.578,1380.072,1380.867,-2.560
2017-01-06 11:55:00,1378.191,1380.212,-1.875,18.000,550.000,1378.10,1378.50,500.000,500.000,1380.05,1380.30,100.000,561.000,1378.05,1378.80,500.000,1000.000,1380.00,1380.55,618.000,2584.000,3000.000,3500.000,1377.852,1378.772,1379.800,1380.629,-2.725
2017-01-06 11:56:00,1376.919,1379.160,-2.275,83.000,1076.000,1376.75,1377.00,4500.000,500.000,1379.00,1379.30,566.000,95.000,1376.60,1377.40,500.000,1000.000,1378.95,1379.35,1752.000,2807.000,8500.000,7000.000,1376.558,1377.304,1378.897,1379.846,-2.770
2017-01-06 11:57:00,1376.563,1379.006,-2.425,7.000,410.000,1376.35,1376.45,4500.000,500.000,1378.60,1379.05,100.000,303.000,1376.30,1376.50,5000.000,500.000,1378.50,1379.10,1142.000,1307.000,13500.000,2500.000,1376.150,1376.679,1378.448,1379.190,-2.860
2017-01-06 11:58:00,1375.937,1378.963,-3.250,244.000,44.000,1375.55,1375.90,500.000,500.000,1378.95,1379.00,220.000,2060.000,1375.50,1376.00,1000.000,500.000,1378.60,1379.05,3011.000,2147.000,7500.000,2500.000,1375.319,1376.001,1378.507,1379.160,-2.790
2017-01-06 11:59:00,1375.550,1378.481,-2.975,896.000,244.000,1375.25,1375.85,2500.000,1000.000,1378.50,1378.55,525.000,1441.000,1375.10,1376.00,500.000,500.000,1378.20,1378.60,2207.000,2241.000,11000.000,6500.000,1375.120,1376.034,1378.118,1378.704,-2.760
2017-01-06 12:00:00,1376.960,1379.357,-2.700,4.000,254.000,1376.75,1376.90,500.000,500.000,1379.35,1379.70,209.000,253.000,1376.70,1377.00,500.000,500.000,1379.15,1379.80,1027.000,1146.000,3500.000,4000.000,1376.542,1377.276,1378.964,1379.912,-2.780
2017-01-06 12:01:00,1376.920,1379.513,-2.500,124.000,39.000,1377.00,1377.20,500.000,500.000,1379.40,1379.80,9.000,203.000,1376.90,1377.50,500.000,500.000,1379.35,1379.85,607.000,1296.000,4000.000,5500.000,1376.592,1377.610,1379.156,1380.077,-2.855
2017-01-06 12:02:00,1377.662,1380.467,-2.875,395.000,115.000,1377.50,1377.75,500.000,1000.000,1380.35,1380.65,244.000,135.000,1377.35,1377.80,500.000,1500.000,1380.15,1380.75,1581.000,1095.000,4500.000,5500.000,1377.325,1378.023,1380.078,1380.845,-2.910
2017-01-06 12:03:00,1377.021,1379.862,-2.900,196.000,100.000,1376.85,1376.95,1000.000,500.000,1379.60,1380.00,250.000,30.000,1376.75,1377.00,500.000,500.000,1379.50,1380.30,1556.000,617.000,3000.000,3000.000,1376.522,1377.306,1379.458,1380.358,-2.930
2017-01-06 12:04:00,1376.617,1379.892,-2.825,20.000,100.000,1376.75,1376.80,1500.000,500.000,1379.35,1379.85,53.000,75.000,1376.50,1376.85,1500.000,500.000,1379.30,1379.90,403.000,466.000,19000.000,3500.000,1376.266,1376.955,1379.108,1379.964,-3.165
2017-01-06 12:05:00,1376.722,1379.679,-2.800,126.000,669.000,1376.75,1377.00,500.000,1000.000,1379.60,1379.75,2.000,8.000,1376.50,1377.15,500.000,500.000,1379.45,1379.85,612.000,1331.000,3500.000,3500.000,1376.372,1377.139,1379.371,1379.907,-3.355
2017-01-06 12:06:00,1376.686,1379.785,-2.875,120.000,96.000,1376.30,1376.85,500.000,500.000,1379.40,1379.50,244.000,8.000,1376.15,1376.90,1000.000,500.000,1379.30,1379.60,2093.000,1124.000,19000.000,2500.000,1376.035,1376.994,1379.072,1379.740,-3.595
2017-01-06 12:07:00,1376.385,1379.846,-3.150,104.000,35.000,1376.60,1376.75,1000.000,500.000,1379.70,1379.95,22.000,199.000,1376.50,1376.80,500.000,500.000,1379.60,1380.00,388.000,1005.000,4000.000,2500.000,1376.295,1376.943,1379.475,1380.110,-3.825
2017-01-06 12:08:00,1376.341,1379.465,-3.000,122.000,22.000,1376.05,1376.50,1000.000,500.000,1379.10,1379.45,1250.000,32.000,1376.00,1376.60,14500.000,500.000,1379.05,1379.50,1645.000,633.000,20000.000,3000.000,1375.969,1376.726,1379.025,1379.667,-4.005
2017-01-06 12:09:00,1373.656,1377.588,-4.000,619.000,39.000,1373.30,1373.95,500.000,1000.000,1377.30,1377.95,370.000,3245.000,1373.15,1374.00,500.000,1000.000,1377.20,1378.00,4179.000,3347.000,2500.000,3500.000,1373.064,1374.002,1377.160,1378.100,-3.970
2017-01-06 12:10:00,1373.621,1377.862,-3.750,44.000,18.000,1373.85,1373.90,500.000,500.000,1377.45,1377.80,71.000,114.000,1373.65,1373.95,500.000,500.000,1377.35,1377.95,278.000,4022.000,5500.000,2500.000,1373.611,1374.021,1377.077,1378.090,-3.945
2017-01-06 12:11:00,1375.088,1378.892,-4.075,100.000,159.000,1374.80,1374.90,500.000,500.000,1378.65,1379.20,12.000,221.000,1374.70,1375.00,500.000,500.000,1378.50,1379.25,1506.000,459.000,3000.000,3000.000,1374.559,1375.017,1378.458,1379.342,-3.905
2017-01-06 12:12:00,1375.954,1380.110,-4.300,200.000,14.000,1375.80,1375.95,500.000,500.000,1380.00,1380.35,391.000,111.000,1375.70,1376.00,500.000,500.000,1379.75,1380.40,1346.000,643.000,2500.000,2500.000,1375.622,1376.349,1379.680,1380.540,-3.730
2017-01-06 12:13:00,1375.108,1379.218,-3.900,110.000,293.000,1375.05,1375.45,15500.000,500.000,1379.00,1379.30,29.000,96.000,1375.00,1375.50,500.000,500.000,1378.80,1379.35,854.000,1578.000,17500.000,3500.000,1374.768,1375.590,1378.957,1379.421,-3.675
2017-01-06 12:14:00,1375.648,1379.689,-3.825,10.000,2.000,1375.75,1375.80,500.000,500.000,1379.40,1379.80,500.000,102.000,1375.55,1375.95,1000.000,1000.000,1379.35,1379.95,580.000,889.000,3500.000,3500.000,1375.541,1376.093,1379.279,1380.036,-3.660
2017-01-06 12:15:00,1376.586,1380.254,-3.625,500.000,9.000,1376.55,1376.75,1000.000,500.000,1380.05,1380.50,10.000,26.000,1376.50,1376.85,500.000,500.000,1380.00,1380.65,2186.000,1340.000,3000.000,3000.000,1376.157,1376.986,1379.900,1380.692,-3.640
