,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:15:00,712.638,714.591,-1.525,115,57,712.75,713.00,1100,2200,714.10,714.70,2,363,712.60,713.10,1100,1100,714.05,714.85,395,1175,11000,6600,712.560,713.181,713.990,714.900,-1.555,240.772
2017-01-06 11:16:00,712.688,714.547,-1.300,5,18,713.00,713.10,1100,2200,714.05,714.65,40,140,712.75,713.20,6600,1100,714.00,714.85,164,2640,11000,6600,712.692,713.305,713.945,714.942,-1.660,241.032
2017-01-06 11:17:00,712.737,714.310,-1.250,65,2184,712.85,713.00,1100,1100,714.00,714.35,100,256,712.70,713.10,1100,1100,713.85,714.70,647,5304,5500,5500,712.607,713.108,713.800,714.820,-1.760,240.167
2017-01-06 11:18:00,713.320,715.141,-1.675,93,202,713.05,713.35,1100,1100,714.70,715.05,965,147,713.00,713.40,2200,1100,714.65,715.10,1798,638,12100,6600,712.919,713.453,714.473,715.450,-1.815,239.464
2017-01-06 11:19:00,711.927,713.443,-1.475,83,1055,711.90,712.30,2200,1100,713.50,713.65,708,190,711.85,712.35,1100,1100,713.35,713.70,1347,3757,8800,7700,711.793,712.420,713.119,713.793,-1.985,240.074
2017-01-06 11:20:00,708.890,711.065,-2.075,15,150,709.05,709.15,2200,1100,710.85,711.50,100,148,708.75,709.20,1100,2200,710.40,711.55,313,762,7700,6600,708.624,709.308,710.300,711.692,-2.030,244.003
2017-01-06 11:21:00,709.152,711.008,-1.825,2,49,709.30,709.40,1100,1100,710.85,711.50,25,96,709.25,709.45,1100,1100,710.40,711.55,210,639,6600,6600,709.022,709.542,710.308,711.650,-2.100,246.733
2017-01-06 11:22:00,709.079,710.975,-1.750,96,434,709.00,709.25,1100,1100,710.60,711.15,20,147,708.90,709.30,1100,1100,710.55,711.45,639,1057,6600,6600,708.697,709.311,710.458,711.600,-2.140,248.875
2017-01-06 11:23:00,709.169,711.204,-1.950,78,41,709.20,709.25,2200,1100,711.00,711.35,253,8,709.00,709.30,1100,1100,710.70,711.65,939,959,6600,6600,708.940,709.495,710.750,711.825,-2.190,250.186
2017-01-06 11:24:00,709.467,711.559,-2.325,54,207,709.05,709.40,1100,1100,711.35,711.75,34,6,709.00,709.45,1100,1100,711.25,711.85,2412,386,5500,6600,708.848,709.500,711.210,712.042,-2.010,251.411
2017-01-06 11:25:00,709.440,711.565,-2.300,176,79,709.10,709.35,1100,1100,711.35,711.70,299,127,709.00,709.40,1100,1100,711.30,711.80,1709,236,5500,5500,708.904,709.397,711.220,711.910,-1.860,250.437
2017-01-06 11:26:00,709.636,711.712,-2.175,394,5,709.50,709.70,2200,1100,711.50,712.05,1,53,709.35,709.75,1100,1100,711.40,712.10,759,290,6600,6600,709.347,709.804,711.333,712.150,-1.710,249.913
2017-01-06 11:27:00,710.373,712.523,-1.950,79,770,710.45,710.75,1100,1100,712.40,712.70,20,388,710.25,710.80,1100,2200,712.35,712.85,464,2149,5500,6600,710.225,710.833,712.180,712.892,-1.580,251.289
2017-01-06 11:28:00,711.332,713.410,-2.200,286,65,711.20,711.25,1100,1100,713.05,713.80,197,50,711.15,711.45,1100,1100,713.00,713.85,678,205,5500,5500,711.125,711.448,712.820,714.000,-1.430,255.065
2017-01-06 11:29:00,712.836,714.105,-1.425,72,154,712.65,712.75,1100,1100,713.85,714.40,183,60,712.60,712.85,1100,1100,713.75,714.75,849,262,5500,6600,712.330,712.806,713.570,714.767,-1.465,262.566
2017-01-06 11:30:00,711.934,713.673,-1.550,405,65,711.95,712.20,1100,1100,713.40,713.85,147,2,711.90,712.45,1100,1100,713.30,713.90,792,2377,6600,5500,711.899,712.580,713.167,714.070,-1.505,265.812
2017-01-06 11:31:00,711.952,713.545,-1.425,547,25,711.95,712.30,1100,1100,713.25,713.85,336,744,711.90,712.50,1100,1100,713.20,713.90,1013,2547,5500,5500,711.904,712.594,713.050,714.040,-1.555,266.588
2017-01-06 11:32:00,711.598,713.146,-1.300,11,57,711.75,711.80,1100,1100,712.70,713.45,215,804,711.55,711.85,1100,1100,712.65,713.50,566,2411,6600,6600,711.508,711.920,712.558,713.758,-1.635,265.933
2017-01-06 11:33:00,711.690,713.355,-1.450,292,25,711.65,711.90,1100,1100,713.00,713.45,147,1263,711.60,711.95,1100,1100,712.95,713.50,1036,2531,6600,5500,711.548,712.001,712.892,713.700,-1.735,264.996
2017-01-06 11:34:00,712.471,714.236,-1.600,429,126,712.40,712.85,1100,1100,714.00,714.45,147,37,712.35,712.90,1100,1100,713.95,714.50,990,1441,6600,5500,712.273,713.014,713.775,714.590,-1.815,265.310
2017-01-06 11:35:00,711.771,713.454,-1.750,543,5,711.60,711.70,1100,1100,713.30,713.50,110,103,711.55,711.85,1100,1100,713.05,713.80,1007,183,6600,6600,711.541,711.919,713.008,713.900,-1.855,266.020
2017-01-06 11:36:00,712.160,714.030,-1.675,251,1,712.35,712.40,1100,1100,713.80,714.30,12,2,712.25,712.50,1100,1100,713.75,714.35,447,2015,5500,5500,712.241,712.659,713.580,714.480,-1.880,266.719
2017-01-06 11:37:00,712.514,714.226,-1.700,24,19,712.50,712.55,5500,2200,714.00,714.45,48,844,712.20,712.60,1100,1100,713.55,714.70,1098,1015,11000,7700,712.100,712.642,713.730,714.707,-1.910,267.180
2017-01-06 11:38:00,712.150,713.940,-1.950,32,2,712.15,712.20,2200,1100,714.00,714.25,25,41,712.10,712.30,3300,1100,713.60,714.30,209,266,8800,7700,712.058,712.393,713.587,714.536,-1.860,267.237
2017-01-06 11:39:00,711.901,713.855,-2.000,113,7,711.65,711.85,1100,1100,713.45,714.05,173,81,711.45,712.00,1100,1100,713.40,714.30,977,376,5500,5500,711.386,712.037,713.300,714.410,-1.835,266.501
2017-01-06 11:40:00,711.612,713.735,-1.950,109,3,711.75,711.80,1100,1100,713.45,714.00,124,2,711.55,712.00,1100,1100,713.25,714.05,349,600,5500,5500,711.533,712.123,713.120,714.350,-1.815,265.572
2017-01-06 11:41:00,711.506,713.300,-1.800,3,4,711.45,711.50,1100,1100,713.05,713.50,42,28,711.15,711.55,1100,1100,713.00,713.70,604,225,5500,5500,711.030,711.643,712.830,713.770,-1.795,264.670
2017-01-06 11:42:00,711.227,713.091,-1.850,31,12,711.25,711.30,1100,2200,712.90,713.35,245,73,711.20,711.50,1100,1100,712.80,713.40,522,929,5500,6600,711.122,711.638,712.690,713.500,-1.760,263.850
2017-01-06 11:43:00,711.475,713.335,-1.700,31,11,711.60,711.65,1100,1100,713.00,713.65,11,2,711.50,711.75,1100,1100,712.95,713.75,229,857,5500,5500,711.411,712.007,712.840,713.830,-1.770,263.238
2017-01-06 11:44:00,712.065,713.685,-1.875,33,7,711.75,711.80,1100,1100,713.35,713.95,96,1,711.65,711.90,1100,1100,713.30,714.00,492,61,5500,5500,711.578,712.267,713.120,714.250,-1.715,262.446
2017-01-06 11:45:00,711.539,713.104,-1.850,148,8,711.25,711.30,2200,1100,712.85,713.40,3,42,711.20,711.35,1100,2200,712.75,713.45,1419,227,6600,6600,711.032,711.513,712.667,713.567,-1.660,261.743
2017-01-06 11:46:00,710.954,712.885,-1.700,35,38,711.05,711.10,1100,1100,712.55,713.00,123,27,711.00,711.25,1100,1100,712.50,713.25,265,886,5500,5500,710.935,711.448,712.360,713.410,-1.615,261.172
2017-01-06 11:47:00,710.908,712.782,-1.675,73,34,711.05,711.10,1100,1100,712.60,712.90,144,67,711.00,711.20,1100,1100,712.50,713.15,425,3063,5500,6600,710.940,711.495,712.390,713.275,-1.585,260.715
2017-01-06 11:48:00,710.961,712.615,-1.750,108,44,710.80,711.00,1100,1100,712.50,712.80,86,12,710.75,711.05,1100,1100,712.40,712.85,580,261,5500,5500,710.719,711.345,712.270,712.960,-1.535,260.240
2017-01-06 11:49:00,711.107,713.138,-1.600,342,299,711.10,711.55,1100,3300,712.85,713.00,353,309,711.05,711.60,4400,1100,712.80,713.25,1063,3932,9900,7700,711.042,711.725,712.672,713.393,-1.520,260.082
2017-01-06 11:50:00,712.083,713.400,-1.575,9,1,711.80,711.85,1100,1100,713.00,713.80,56,8,711.55,711.90,1100,1100,712.95,713.85,499,32,5500,5500,711.409,712.073,712.820,713.980,-1.480,259.710
2017-01-06 11:51:00,712.057,713.579,-1.475,43,5,711.95,712.00,1100,1100,713.20,713.70,2,1,711.75,712.05,1100,1100,713.10,713.75,194,127,7700,5500,711.700,712.397,712.786,713.950,-1.455,259.271
2017-01-06 11:52:00,711.594,713.092,-1.525,99,2,711.40,711.45,1100,1100,712.70,713.20,35,7,711.35,711.50,1100,1100,712.65,713.25,479,40,7700,6600,711.227,711.606,712.586,713.467,-1.500,258.753
2017-01-06 11:53:00,711.437,713.379,-1.500,5,1,711.65,711.85,1100,1100,712.90,713.60,10,35,711.45,712.00,1100,1100,712.85,713.90,205,1515,6600,6600,711.365,712.110,712.692,714.083,-1.530,258.012
2017-01-06 11:54:00,712.081,713.570,-1.525,38,527,712.00,712.15,1100,1100,713.40,713.80,140,3,711.95,712.40,1100,1100,713.35,713.85,529,986,5500,5500,711.843,712.320,713.150,713.990,-1.520,257.189
2017-01-06 11:55:00,711.479,713.125,-1.375,21,47,711.60,711.70,1100,2200,712.75,713.30,100,6,711.50,711.75,1100,1100,712.70,713.35,321,1085,6600,6600,711.413,711.994,712.600,713.508,-1.550,256.374
2017-01-06 11:56:00,711.665,713.082,-1.350,46,4,711.60,711.65,1100,1100,712.75,713.20,150,29,711.50,711.85,1100,1100,712.55,713.25,390,381,8800,6600,711.450,711.911,712.456,713.508,-1.545,255.627
2017-01-06 11:57:00,711.122,712.945,-1.750,36,14,711.00,711.05,1100,1100,712.60,712.95,286,6,710.90,711.10,1100,1100,712.55,713.00,803,144,6600,5500,710.781,711.260,712.450,713.400,-1.440,254.926
2017-01-06 11:58:00,711.758,713.635,-1.650,105,52,711.85,712.00,1100,2200,713.30,713.85,172,147,711.80,712.30,1100,1100,713.25,713.90,597,1887,7700,6600,711.731,712.461,713.100,714.083,-1.410,254.177
2017-01-06 11:59:00,711.914,713.535,-1.475,494,11,711.75,711.95,2200,1100,713.05,713.60,2,80,711.60,712.05,1100,1100,712.85,713.65,966,464,8800,5500,711.620,712.221,712.725,713.980,-1.360,253.567
2017-01-06 12:00:00,712.009,713.305,-1.525,97,39,711.90,711.95,1100,1100,713.15,713.75,100,27,711.80,712.05,1100,1100,713.10,713.80,331,146,5500,6600,711.776,712.109,712.870,713.900,-1.360,253.098
2017-01-06 12:01:00,712.119,713.271,-1.325,110,2,712.05,712.10,1100,2200,713.15,713.65,197,4,712.00,712.15,1100,1100,713.10,713.70,483,228,5500,7700,711.952,712.322,712.890,713.821,-1.405,252.761
2017-01-06 12:02:00,712.241,713.408,-1.225,304,2,712.20,712.25,2200,1100,713.15,713.75,71,30,712.10,712.40,1100,1100,713.10,713.80,517,240,7700,6600,712.113,712.531,712.836,713.992,-1.410,252.230
2017-01-06 12:03:00,712.309,713.705,-1.500,288,1,712.25,712.30,2200,1100,713.60,713.95,147,12,712.20,712.40,1100,3300,713.55,714.00,922,816,7700,14300,712.157,712.726,713.343,714.365,-1.385,251.480
2017-01-06 12:04:00,712.443,713.185,-1.225,49,5,712.30,712.45,1100,3300,713.30,713.90,3,45,712.25,712.55,1100,1100,713.25,713.95,261,171,6600,15400,712.063,712.597,712.833,714.257,-1.375,250.733
2017-01-06 12:05:00,712.408,713.465,-1.525,42,43,712.20,712.25,1100,1100,713.50,714.00,36,69,712.15,712.30,1100,1100,713.10,714.45,518,169,6600,12100,711.982,712.336,712.925,714.473,-1.340,249.988
2017-01-06 12:06:00,712.512,713.634,-1.550,136,12,712.30,712.35,1100,1100,713.75,714.00,2,165,712.25,712.45,1100,1100,713.45,714.45,733,301,6600,14300,712.155,712.510,713.275,714.531,-1.285,249.252
2017-01-06 12:07:00,711.701,713.165,-1.250,15,178,712.00,712.05,1100,1100,712.95,713.60,100,11,711.80,712.10,1100,1100,712.75,714.00,310,2187,6600,12100,711.681,712.423,712.642,714.359,-1.300,248.689
2017-01-06 12:08:00,711.808,713.250,-1.375,38,26,711.85,711.90,1100,1100,713.10,713.40,311,38,711.80,711.95,1100,1100,713.00,713.45,796,1267,6600,5500,711.718,712.271,712.875,713.590,-1.255,248.103
2017-01-06 12:09:00,711.971,713.283,-1.175,4,257,712.00,712.05,1100,1100,712.90,713.50,40,41,711.80,712.10,1100,1100,712.85,713.60,183,469,6600,6600,711.717,712.129,712.775,713.825,-1.250,247.579
2017-01-06 12:10:00,711.912,713.339,-1.350,20,2,711.80,711.95,1100,1100,712.95,713.50,19,40,711.70,712.10,1100,1100,712.85,713.85,221,213,7700,7700,711.604,712.261,712.793,713.907,-1.275,247.046
2017-01-06 12:11:00,711.953,713.439,-1.275,125,340,712.20,712.25,1100,1100,713.25,713.75,100,26,712.00,712.30,1100,1100,713.20,713.80,316,2118,7700,7700,712.029,712.602,712.971,713.886,-1.340,246.384
2017-01-06 12:12:00,711.779,713.229,-1.325,352,9,711.85,712.05,1100,1100,712.95,713.60,76,103,711.80,712.20,1100,1100,712.80,713.70,511,1622,5500,7700,711.817,712.325,712.770,713.907,-1.360,245.714
2017-01-06 12:13:00,711.701,713.150,-1.150,15,1,712.00,712.05,1100,3300,712.90,713.45,61,2,711.85,712.10,1100,1100,712.85,713.50,247,2614,6600,8800,711.769,712.295,712.783,713.625,-1.370,245.057
2017-01-06 12:14:00,711.797,713.104,-1.150,26,1,711.95,712.00,1100,1100,712.95,713.30,44,67,711.85,712.05,1100,1100,712.90,713.50,497,2767,5500,7700,711.681,712.148,712.760,713.743,-1.415,244.516
2017-01-06 12:15:00,712.176,713.592,-1.475,200,4,712.05,712.45,1100,1100,713.50,713.95,31,58,712.00,712.65,1100,2200,713.30,714.00,985,1892,7700,13200,711.938,712.801,713.200,714.367,-1.380,244.142
2017-01-06 12:16:00,712.258,713.587,-1.600,152,1,712.10,712.15,1100,1100,713.50,713.95,247,36,712.05,712.20,1100,2200,713.40,714.00,1016,512,5500,12100,711.930,712.612,713.320,714.355,-1.335,243.586
2017-01-06 12:17:00,711.978,713.379,-1.425,119,1,712.05,712.10,1100,2200,713.25,713.75,151,10,712.00,712.20,1100,1100,713.15,713.85,601,1362,5500,7700,711.937,712.512,712.950,713.950,-1.335,242.908
2017-01-06 12:18:00,711.658,713.285,-1.200,9,2,712.00,712.05,1100,2200,712.95,713.50,24,7,711.75,712.10,1100,1100,712.75,713.75,176,1218,6600,7700,711.656,712.286,712.642,713.857,-1.375,242.243
2017-01-06 12:19:00,711.801,713.195,-1.375,191,3,711.75,711.80,1100,1100,712.90,713.40,50,1,711.60,711.85,1100,1100,712.75,713.45,523,222,5500,6600,711.600,711.928,712.690,713.850,-1.405,241.577
2017-01-06 12:20:00,711.852,713.200,-1.300,5,271,711.95,712.00,1100,1100,713.05,713.50,129,221,711.65,712.10,1100,2200,712.95,713.55,978,1810,5500,7700,711.527,712.248,712.840,713.743,-1.360,240.918
2017-01-06 12:21:00,711.999,713.300,-1.375,63,4,712.00,712.05,1100,1100,713.10,713.70,33,29,711.80,712.15,1100,1100,713.05,713.75,241,185,5500,6600,711.772,712.275,712.850,713.900,-1.340,240.266
2017-01-06 12:22:00,711.448,713.083,-1.425,80,333,711.50,711.60,1100,1100,712.65,713.30,2,147,711.25,711.65,1100,1100,712.60,713.35,242,693,6600,6600,711.269,711.643,712.533,713.667,-1.250,239.617
2017-01-06 12:23:00,711.607,713.100,-1.400,83,88,711.55,711.60,1100,1100,712.70,713.25,250,173,711.50,711.65,1100,2200,712.65,713.45,538,395,7700,7700,711.389,711.679,712.543,713.671,-1.225,239.053
2017-01-06 12:24:00,711.822,713.350,-1.525,85,45,711.70,711.75,1100,1100,713.05,713.45,98,50,711.55,711.80,5500,1100,713.00,713.50,671,219,11000,5500,711.522,711.940,712.835,713.690,-1.185,238.665
2017-01-06 12:25:00,711.888,713.217,-1.075,76,2,712.10,712.20,1100,1100,713.00,713.45,117,67,712.00,712.30,1100,1100,712.90,713.85,255,1212,5500,7700,711.974,712.421,712.750,713.921,-1.300,238.570
2017-01-06 12:26:00,712.158,713.591,-1.275,45,3,712.30,712.35,1100,1100,713.30,713.90,19,79,712.10,712.50,1100,1100,713.25,713.95,243,846,5500,6600,712.051,712.724,713.120,714.117,-1.420,237.978
2017-01-06 12:27:00,711.757,713.112,-0.975,6,5,712.05,712.20,1100,2200,712.75,713.45,117,61,712.00,712.35,1100,2200,712.70,713.50,200,2253,6600,7700,711.888,712.446,712.600,713.571,-1.495,237.421
2017-01-06 12:28:00,711.608,713.183,-1.275,242,170,711.60,712.00,2200,1100,712.95,713.20,310,90,711.55,712.10,1100,1100,712.90,713.65,1012,3145,6600,6600,711.527,712.200,712.825,713.717,-1.525,237.462
2017-01-06 12:29:00,711.692,713.075,-1.325,167,4,711.70,711.85,1100,1100,713.00,713.20,2,26,711.60,712.00,1100,1100,712.95,713.25,637,1113,5500,5500,711.539,712.181,712.820,713.330,-1.540,237.830
2017-01-06 12:30:00,711.620,713.141,-1.650,290,9,711.50,711.55,1100,1100,713.00,713.35,2,97,711.35,711.65,1100,1100,712.90,713.40,816,426,5500,6600,711.347,711.913,712.790,713.650,-1.475,238.586
2017-01-06 12:31:00,711.674,713.335,-1.875,76,1,711.60,711.65,1100,1100,713.30,713.70,182,69,711.55,711.70,1100,1100,712.85,713.85,553,182,6600,7700,711.517,711.779,712.842,713.943,-1.405,238.301
2017-01-06 12:32:00,711.981,713.385,-1.350,39,1,712.10,712.15,1100,1100,713.30,713.65,223,26,712.05,712.25,1100,2200,713.00,713.70,468,2216,6600,7700,712.017,712.495,712.908,713.893,-1.420,237.692
2017-01-06 12:33:00,712.357,713.781,-1.425,508,11,712.25,712.50,2200,2200,713.60,714.00,147,257,712.20,712.75,1100,1100,713.45,714.45,873,865,7700,12100,712.187,712.835,713.393,714.427,-1.490,237.145
2017-01-06 12:34:00,712.119,713.465,-1.400,122,41,712.05,712.10,1100,1100,713.20,713.75,78,34,712.00,712.20,1100,1100,713.00,713.85,496,194,5500,5500,711.798,712.232,712.860,714.070,-1.520,236.556
2017-01-06 12:35:00,712.504,713.792,-1.325,104,7,712.50,712.55,1100,1100,713.55,714.15,33,3,712.30,712.75,1100,1100,713.45,714.20,306,200,6600,6600,712.286,712.914,713.325,714.258,-1.570,235.962
2017-01-06 12:36:00,712.491,713.734,-1.525,2,35,712.50,712.55,1100,1100,713.75,714.35,83,36,712.30,712.60,1100,1100,713.50,714.40,305,223,6600,11000,712.128,712.663,713.333,714.475,-1.590,235.465
2017-01-06 12:37:00,712.504,713.769,-1.425,15,1,712.50,712.55,2200,2200,713.65,714.25,23,12,712.20,712.60,1100,1100,713.50,714.30,231,133,7700,12100,712.035,712.762,713.357,714.468,-1.585,235.239
2017-01-06 12:38:00,712.471,713.935,-1.775,250,2,712.40,712.45,2200,1100,714.00,714.40,147,28,712.35,712.55,1100,5500,713.50,714.50,631,262,7700,11000,712.326,712.863,713.493,714.575,-1.580,234.942
2017-01-06 12:39:00,712.468,714.122,-1.550,289,147,712.45,712.90,2200,5500,713.95,714.50,150,243,712.40,712.95,1100,2200,713.75,714.55,562,2087,6600,11000,712.402,713.029,713.675,714.635,-1.600,234.445
2017-01-06 12:40:00,712.423,714.033,-1.575,36,9,712.45,712.65,1100,1100,713.90,714.35,1,604,712.40,712.80,1100,1100,713.85,714.45,290,1234,5500,11000,712.262,712.889,713.780,714.520,-1.630,233.934
2017-01-06 12:41:00,712.412,714.182,-1.625,38,1,712.50,712.65,1100,1100,714.05,714.35,1,461,712.40,712.80,2200,5500,714.00,714.50,262,1065,7700,11000,712.280,712.905,713.757,714.570,-1.600,233.398
2017-01-06 12:42:00,712.544,714.271,-1.400,46,515,712.70,713.00,2200,5500,714.00,714.50,61,71,712.55,713.15,2200,1100,713.90,714.55,203,2225,8800,9900,712.537,713.213,713.769,714.644,-1.605,232.829
2017-01-06 12:43:00,712.513,713.944,-1.750,1,2,712.40,712.45,1100,1100,713.95,714.40,83,34,712.25,712.55,1100,1100,713.75,714.45,703,651,6600,11000,712.102,712.880,713.608,714.525,-1.570,232.267
2017-01-06 12:44:00,712.321,714.003,-1.650,60,1,712.35,712.45,1100,1100,713.85,714.25,212,34,712.25,712.60,1100,1100,713.60,714.35,471,704,8800,11000,712.197,712.815,713.469,714.500,-1.530,231.707
2017-01-06 12:45:00,712.054,713.668,-1.725,528,599,712.00,712.05,1100,1100,713.45,714.05,198,2,711.80,712.35,1100,1100,713.35,714.35,909,919,6600,12100,711.879,712.177,713.292,714.445,-1.445,231.200
2017-01-06 12:46:00,712.022,713.692,-1.475,111,48,712.05,712.10,1100,2200,713.40,713.70,643,4,712.00,712.15,1100,1100,713.35,713.75,892,442,6600,6600,711.959,712.289,713.283,713.975,-1.425,231.001
2017-01-06 12:47:00,712.017,713.355,-1.425,29,1,711.80,711.90,1100,1100,713.05,713.50,68,2,711.65,712.00,1100,1100,713.00,713.55,1026,512,5500,5500,711.525,712.273,712.910,713.800,-1.410,230.767
2017-01-06 12:48:00,712.270,713.868,-1.575,265,7,712.20,712.25,1100,1100,713.55,714.05,2,20,712.10,712.45,1100,1100,713.50,714.10,648,546,6600,5500,712.085,712.709,713.400,714.200,-1.400,230.610
2017-01-06 12:49:00,712.102,713.707,-1.450,72,1,712.25,712.30,1100,1100,713.45,714.00,43,27,712.10,712.40,1100,1100,713.40,714.15,415,1543,6600,9900,712.049,712.729,713.333,714.372,-1.405,230.362
2017-01-06 12:50:00,712.236,713.835,-1.300,84,54,712.35,712.70,1100,1100,713.65,714.00,10,1256,712.20,712.75,1100,1100,713.60,714.15,415,2624,5500,5500,712.151,712.835,713.460,714.210,-1.435,229.980
2017-01-06 12:51:00,712.241,713.840,-1.375,49,12,712.45,712.50,1100,1100,713.60,714.10,10,75,712.40,712.60,1100,1100,713.55,714.15,154,821,5500,5500,712.259,712.850,713.410,714.270,-1.450,229.443
2017-01-06 12:52:00,712.441,713.785,-1.350,95,9,712.45,712.50,1100,1100,713.60,714.05,10,143,712.40,712.60,1100,1100,713.35,714.10,200,269,5500,5500,712.348,712.697,713.320,714.250,-1.490,228.915
2017-01-06 12:53:00,712.309,713.730,-1.525,16,1,712.20,712.30,1100,1100,713.60,713.95,83,44,712.15,712.35,1100,1100,713.35,714.00,497,294,5500,5500,712.044,712.453,713.320,714.140,-1.510,228.449
2017-01-06 12:54:00,712.333,713.718,-1.475,91,4,712.25,712.30,3300,6600,713.50,714.00,125,196,712.05,712.40,1100,1100,713.35,714.10,744,290,7700,11000,712.017,712.446,713.357,714.120,-1.560,228.045
2017-01-06 12:55:00,712.372,713.824,-1.450,48,1677,712.30,712.45,1100,4400,713.65,714.00,216,3,712.10,712.55,1100,1100,713.60,714.10,924,1967,7700,13200,712.048,712.476,713.529,714.271,-1.605,227.763
2017-01-06 12:56:00,712.328,713.772,-1.450,42,210,712.35,712.40,1100,3300,713.65,714.00,83,1305,712.20,712.45,1100,1100,713.60,714.25,849,1618,5500,12100,712.055,712.453,713.510,714.336,-1.645,227.533
2017-01-06 12:57:00,712.107,713.623,-1.550,38,33,712.15,712.20,1100,1100,713.60,713.85,125,33,712.05,712.25,1100,1100,713.50,713.95,700,1314,5500,8800,711.999,712.435,713.350,714.056,-1.635,227.395
2017-01-06 12:58:00,711.995,713.657,-1.625,28,3,712.10,712.15,2200,1100,713.60,713.90,124,1,712.05,712.20,1100,1100,713.30,713.95,644,1251,7700,8800,711.994,712.440,713.279,714.062,-1.620,227.090
2017-01-06 12:59:00,711.940,713.781,-1.725,440,28,712.00,712.15,2200,4400,713.60,714.00,2,7,711.80,712.25,1100,1100,713.35,714.25,1014,1260,9900,13200,711.839,712.436,713.311,714.308,-1.555,226.698
2017-01-06 13:00:00,712.053,713.596,-1.675,15,12,712.05,712.10,2200,1100,713.60,713.90,271,22,712.00,712.15,1100,1100,713.30,713.95,562,450,6600,8800,711.890,712.269,713.300,714.062,-1.460,226.189
2017-01-06 13:01:00,711.922,713.497,-1.650,98,28,712.10,712.15,2200,2200,713.60,713.95,271,58,712.00,712.20,1100,5500,713.30,714.00,494,1376,6600,15400,711.974,712.387,713.300,714.211,-1.380,225.892
