,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:12:00,175.787,176.468,-0.650,50,366,175.70,175.85,3200,3200,176.30,176.55,272,475,175.65,175.90,3200,3200,176.25,176.60,6801,7169,25600,19200,175.524,175.990,176.106,176.817,-0.615,89.125
2017-01-06 11:13:00,175.749,176.490,-0.675,58,376,175.65,175.80,3200,3200,176.25,176.55,103,144,175.60,175.85,6400,3200,176.20,176.60,8107,7449,28800,19200,175.476,175.945,176.028,176.883,-0.570,89.050
2017-01-06 11:14:00,175.592,176.375,-0.600,8,1712,175.65,175.75,3200,3200,176.20,176.40,153,1415,175.60,175.80,3200,6400,176.05,176.45,1172,7093,25600,19200,175.507,175.857,175.963,176.625,-0.525,89.150
2017-01-06 11:15:00,175.352,176.035,-0.650,50,82,175.25,175.40,3200,3200,175.85,176.10,267,135,175.20,175.45,3200,3200,175.80,176.35,5515,4762,16000,16000,175.078,175.552,175.680,176.390,-0.490,89.247
2017-01-06 11:16:00,175.087,175.800,-0.650,135,285,175.10,175.20,3200,3200,175.65,175.95,57,66,175.05,175.25,3200,3200,175.60,176.10,1352,2569,16000,16000,174.990,175.331,175.450,176.150,-0.440,89.793
2017-01-06 11:17:00,175.015,175.580,-0.500,426,1652,175.00,175.10,3200,3200,175.40,175.70,42,494,174.95,175.15,3200,3200,175.35,175.75,2842,5404,16000,16000,174.865,175.200,175.280,175.880,-0.415,91.356
2017-01-06 11:18:00,174.950,175.641,-0.450,105,1581,175.00,175.15,3200,3200,175.40,175.65,342,945,174.95,175.20,3200,3200,175.25,175.85,2621,12271,19200,16000,174.861,175.272,175.208,176.020,-0.405,92.776
2017-01-06 11:19:00,174.967,175.509,-0.375,184,50,175.00,175.10,3200,3200,175.30,175.55,90,269,174.95,175.15,6400,3200,175.25,175.60,2607,7581,19200,16000,174.859,175.227,175.200,175.810,-0.415,93.595
2017-01-06 11:20:00,174.934,175.611,-0.475,11,287,174.95,175.00,6400,6400,175.30,175.60,66,50,174.90,175.05,3200,3200,175.25,175.65,2313,3153,25600,19200,174.830,175.153,175.200,175.875,-0.395,93.740
2017-01-06 11:21:00,174.958,175.564,-0.400,55,68,175.05,175.10,3200,6400,175.35,175.60,72,1515,174.95,175.15,3200,3200,175.30,175.75,2783,9342,16000,19200,174.840,175.233,175.250,175.867,-0.395,93.750
2017-01-06 11:22:00,175.009,175.564,-0.375,53,1035,175.05,175.15,3200,6400,175.35,175.60,300,2319,175.00,175.20,3200,3200,175.30,175.75,2618,12368,16000,19200,174.885,175.256,175.250,175.867,-0.410,93.461
2017-01-06 11:23:00,175.032,175.618,-0.400,333,218,175.05,175.15,3200,3200,175.40,175.60,353,1426,175.00,175.20,3200,3200,175.35,175.75,4844,10222,19200,16000,174.917,175.288,175.250,175.950,-0.415,93.091
2017-01-06 11:24:00,175.049,175.569,-0.425,283,1286,175.05,175.20,3200,6400,175.45,175.65,378,1606,175.00,175.25,6400,3200,175.35,175.70,4162,10921,19200,22400,174.936,175.302,175.275,175.950,-0.405,92.728
2017-01-06 11:25:00,175.112,175.707,-0.375,1,23,175.05,175.15,3200,3200,175.40,175.55,504,955,175.00,175.20,6400,3200,175.35,175.60,5040,4731,28800,16000,174.884,175.305,175.250,175.880,-0.435,92.369
2017-01-06 11:26:00,175.118,175.668,-0.400,50,50,175.05,175.15,3200,3200,175.40,175.60,410,309,175.00,175.20,3200,3200,175.35,175.75,6650,5520,19200,16000,174.899,175.302,175.283,175.920,-0.455,92.078
2017-01-06 11:27:00,175.257,175.886,-0.450,103,267,175.25,175.40,3200,3200,175.70,175.85,493,1515,175.20,175.45,3200,3200,175.65,175.90,5704,11234,22400,22400,175.105,175.539,175.579,176.221,-0.460,91.874
2017-01-06 11:28:00,175.476,176.073,-0.425,1452,1293,175.45,175.50,3200,3200,175.85,175.95,52,1219,175.40,175.60,3200,3200,175.80,176.35,7071,9524,19200,16000,175.322,175.660,175.733,176.350,-0.480,91.627
2017-01-06 11:29:00,175.270,176.088,-0.375,45,483,175.35,175.45,3200,3200,175.70,175.85,142,2171,175.30,175.50,3200,3200,175.65,175.90,2499,13930,35200,16000,175.209,175.588,175.577,176.200,-0.525,91.454
2017-01-06 11:30:00,175.647,176.254,-0.525,236,499,175.65,175.80,3200,6400,176.15,176.35,149,1488,175.60,175.90,3200,3200,176.10,176.45,3329,7853,22400,22400,175.539,175.982,175.929,176.550,-0.520,91.702
2017-01-06 11:31:00,175.772,176.189,-0.500,2,276,175.70,175.80,3200,9600,176.10,176.40,50,2,175.65,175.85,3200,3200,176.05,176.45,4109,3388,16000,28800,175.526,175.973,175.950,176.617,-0.540,91.654
2017-01-06 11:32:00,175.778,176.343,-0.475,1000,554,175.80,175.90,6400,3200,176.20,176.45,52,1234,175.75,175.95,3200,6400,176.15,176.50,4145,9490,22400,25600,175.674,176.030,176.086,176.700,-0.575,91.606
2017-01-06 11:33:00,175.730,176.392,-0.525,1040,468,175.80,175.90,3200,3200,176.30,176.45,52,134,175.75,175.95,6400,6400,176.15,176.50,3738,12005,35200,25600,175.693,176.056,175.891,176.700,-0.570,91.800
2017-01-06 11:34:00,175.758,176.330,-0.600,1715,2096,175.70,175.80,3200,3200,176.25,176.45,474,481,175.65,175.90,3200,6400,176.20,176.50,8169,9295,16000,32000,175.581,175.956,176.150,176.785,-0.540,91.787
2017-01-06 11:35:00,175.840,176.421,-0.500,3,225,175.90,175.95,3200,6400,176.35,176.50,2,1405,175.80,176.00,3200,3200,176.30,176.75,5697,12215,16000,28800,175.662,176.100,176.240,176.817,-0.555,91.463
2017-01-06 11:36:00,175.765,176.407,-0.600,63,139,175.75,175.85,3200,6400,176.30,176.50,413,52,175.70,175.90,6400,3200,176.25,176.75,4149,4471,19200,28800,175.631,176.023,176.192,176.817,-0.520,91.181
2017-01-06 11:37:00,175.915,176.521,-0.650,198,492,175.85,175.95,3200,3200,176.45,176.65,415,1018,175.80,176.00,3200,3200,176.40,176.70,6788,7965,19200,19200,175.698,176.123,176.317,176.783,-0.485,90.871
2017-01-06 11:38:00,175.564,176.108,-0.500,52,165,175.55,175.70,3200,3200,176.05,176.20,1026,1669,175.50,175.75,3200,22400,176.00,176.35,5988,10224,16000,41600,175.441,175.829,175.900,176.515,-0.445,90.865
2017-01-06 11:39:00,175.529,176.064,-0.450,116,249,175.45,175.50,3200,6400,175.85,176.00,272,1515,175.40,175.65,3200,3200,175.80,176.45,7091,7607,16000,19200,175.293,175.729,175.730,176.367,-0.415,91.150
2017-01-06 11:40:00,175.592,176.079,-0.575,683,372,175.40,175.50,3200,6400,175.85,176.20,170,2,175.35,175.55,3200,3200,175.80,176.25,4163,1154,19200,19200,175.268,175.599,175.683,176.350,-0.360,91.430
2017-01-06 11:41:00,175.375,175.854,-0.425,75,675,175.40,175.50,3200,3200,175.80,175.95,25,1572,175.35,175.55,3200,6400,175.65,176.00,3177,10810,19200,19200,175.238,175.609,175.600,176.067,-0.345,92.550
2017-01-06 11:42:00,175.345,175.914,-0.475,75,174,175.40,175.45,3200,3200,175.80,176.00,25,500,175.35,175.50,3200,3200,175.65,176.05,3319,9612,19200,16000,175.239,175.597,175.600,176.150,-0.310,93.368
2017-01-06 11:43:00,175.513,175.869,-0.300,15,3593,175.50,175.60,6400,3200,175.75,175.95,1567,1515,175.40,175.65,9600,3200,175.70,176.00,3848,7883,25600,16000,175.329,175.661,175.644,176.070,-0.315,94.168
2017-01-06 11:44:00,175.419,175.769,-0.300,100,3291,175.40,175.50,3200,3200,175.65,175.85,1717,1000,175.30,175.55,12800,3200,175.60,175.90,5971,9406,32000,19200,175.216,175.586,175.545,175.958,-0.320,94.458
2017-01-06 11:45:00,175.375,175.789,-0.300,267,79,175.35,175.50,6400,3200,175.60,175.85,212,1515,175.30,175.55,9600,3200,175.55,175.90,2644,4920,28800,16000,175.225,175.609,175.517,175.980,-0.340,94.462
2017-01-06 11:46:00,175.276,175.700,-0.350,457,17,175.30,175.45,3200,3200,175.65,175.80,1798,1588,175.25,175.50,6400,6400,175.55,175.85,5212,11722,19200,19200,175.197,175.597,175.467,175.933,-0.345,94.158
2017-01-06 11:47:00,175.363,175.787,-0.300,50,310,175.40,175.50,12800,3200,175.65,175.85,1784,1788,175.35,175.60,9600,3200,175.55,175.90,4448,10804,35200,16000,175.286,175.710,175.527,175.980,-0.380,93.844
2017-01-06 11:48:00,175.409,175.759,-0.325,267,130,175.35,175.50,3200,3200,175.65,175.85,920,2,175.30,175.55,6400,3200,175.55,175.90,6433,7279,19200,16000,175.218,175.637,175.483,176.020,-0.400,93.706
2017-01-06 11:49:00,175.321,175.758,-0.325,419,31,175.25,175.45,3200,6400,175.60,175.75,1880,1420,175.20,175.50,6400,3200,175.55,175.90,9213,11728,22400,19200,175.127,175.577,175.457,175.925,-0.425,93.651
2017-01-06 11:50:00,174.982,175.554,-0.400,170,77,175.05,175.10,6400,3200,175.35,175.60,312,83,175.00,175.15,3200,3200,175.30,175.65,2472,5347,25600,16000,174.954,175.267,175.225,175.750,-0.435,93.730
2017-01-06 11:51:00,174.876,175.367,-0.375,267,2702,174.85,175.00,3200,3200,175.25,175.35,741,2336,174.80,175.05,3200,3200,175.10,175.45,7163,13612,35200,22400,174.708,175.115,175.018,175.614,-0.435,93.738
2017-01-06 11:52:00,174.972,175.427,-0.475,219,400,174.90,175.00,3200,3200,175.35,175.50,1689,8,174.85,175.05,3200,3200,175.25,175.55,7522,5436,25600,22400,174.779,175.134,175.100,175.686,-0.430,93.715
2017-01-06 11:53:00,175.022,175.500,-0.425,500,95,175.00,175.10,6400,3200,175.40,175.55,50,2672,174.95,175.15,3200,3200,175.30,175.60,4174,7210,22400,16000,174.850,175.211,175.271,175.680,-0.460,93.500
2017-01-06 11:54:00,175.066,175.581,-0.450,480,269,175.00,175.20,3200,3200,175.45,175.65,1686,3099,174.95,175.25,3200,3200,175.40,175.70,7567,10173,22400,19200,174.878,175.324,175.293,175.783,-0.470,93.324
2017-01-06 11:55:00,175.137,175.604,-0.450,317,195,175.05,175.20,3200,3200,175.45,175.70,333,1691,175.00,175.25,3200,3200,175.40,175.75,7555,7497,19200,19200,174.904,175.323,175.308,175.858,-0.490,93.097
2017-01-06 11:56:00,175.178,175.659,-0.375,100,2076,175.20,175.35,3200,3200,175.55,175.75,317,1253,175.15,175.40,3200,6400,175.50,175.80,3540,12781,16000,19200,175.043,175.463,175.420,175.908,-0.520,92.906
2017-01-06 11:57:00,175.068,175.523,-0.450,187,50,175.00,175.15,3200,3200,175.50,175.55,2707,895,174.95,175.20,3200,3200,175.40,175.60,9796,9107,19200,16000,174.870,175.310,175.317,175.670,-0.540,92.859
2017-01-06 11:58:00,175.129,175.695,-0.575,23,410,175.10,175.20,3200,3200,175.65,175.80,1517,50,175.05,175.25,3200,3200,175.50,175.85,4522,4571,16000,16000,174.992,175.347,175.450,175.940,-0.530,92.975
2017-01-06 11:59:00,175.055,175.617,-0.500,440,580,175.00,175.15,3200,3200,175.50,175.65,1686,153,174.95,175.20,3200,3200,175.45,175.70,7032,8833,22400,16000,174.865,175.279,175.307,175.780,-0.530,92.851
2017-01-06 12:00:00,175.066,175.564,-0.550,403,50,175.00,175.05,3200,3200,175.50,175.65,1515,315,174.95,175.15,3200,3200,175.45,175.70,6824,5327,22400,22400,174.862,175.251,175.307,175.786,-0.520,92.685
2017-01-06 12:01:00,175.067,175.586,-0.525,353,259,175.00,175.10,3200,3200,175.50,175.65,1515,52,174.95,175.15,3200,3200,175.45,175.70,6774,5373,22400,22400,174.861,175.250,175.350,175.786,-0.530,92.432
2017-01-06 12:02:00,175.062,175.637,-0.550,339,105,175.00,175.10,3200,6400,175.50,175.70,1515,224,174.95,175.15,3200,3200,175.45,175.75,6560,5391,22400,25600,174.862,175.251,175.350,175.825,-0.505,92.154
2017-01-06 12:03:00,175.025,175.554,-0.525,542,155,175.00,175.10,3200,6400,175.45,175.70,154,2,174.90,175.15,3200,3200,175.40,175.75,5680,5219,19200,25600,174.834,175.240,175.317,175.825,-0.490,91.917
2017-01-06 12:04:00,175.023,175.530,-0.500,492,109,175.00,175.10,3200,3200,175.45,175.65,154,155,174.90,175.15,3200,6400,175.40,175.70,5630,5326,19200,28800,174.832,175.238,175.317,175.844,-0.470,91.693
2017-01-06 12:05:00,175.119,175.717,-0.500,41,329,175.05,175.20,3200,6400,175.50,175.75,690,276,175.00,175.25,3200,9600,175.45,175.80,5684,6231,22400,25600,174.908,175.334,175.350,175.919,-0.460,91.537
2017-01-06 12:06:00,175.085,175.571,-0.575,690,9,175.00,175.05,3200,3200,175.50,175.70,1515,50,174.95,175.15,3200,3200,175.45,175.75,8535,5018,19200,19200,174.868,175.259,175.292,175.892,-0.435,91.382
2017-01-06 12:07:00,175.077,175.523,-0.425,70,1658,175.10,175.20,3200,3200,175.50,175.65,751,587,175.00,175.25,3200,9600,175.30,175.70,3554,6762,19200,22400,174.944,175.306,175.267,175.779,-0.435,91.404
2017-01-06 12:08:00,175.117,175.588,-0.450,90,2,175.10,175.20,3200,3200,175.50,175.70,100,587,175.05,175.25,6400,3200,175.30,175.75,3500,5106,22400,16000,174.952,175.340,175.271,175.830,-0.430,91.294
2017-01-06 12:09:00,174.953,175.530,-0.400,267,431,175.05,175.20,3200,3200,175.40,175.65,751,2102,175.00,175.25,3200,3200,175.35,175.70,1393,10250,16000,16000,174.978,175.340,175.300,175.760,-0.435,91.143
2017-01-06 12:10:00,175.088,175.605,-0.450,317,257,175.05,175.20,3200,3200,175.45,175.70,922,1776,175.00,175.25,3200,3200,175.40,175.75,6407,9750,19200,16000,174.908,175.329,175.317,175.820,-0.430,90.918
2017-01-06 12:11:00,175.088,175.605,-0.450,317,152,175.05,175.20,3200,3200,175.45,175.70,922,1776,175.00,175.25,3200,3200,175.40,175.75,6139,9445,19200,16000,174.906,175.329,175.317,175.820,-0.465,90.685
2017-01-06 12:12:00,175.137,175.641,-0.425,478,100,175.10,175.25,3200,3200,175.55,175.65,1664,1219,175.05,175.30,6400,3200,175.50,175.80,7346,10372,19200,16000,174.988,175.373,175.408,175.860,-0.495,90.454
2017-01-06 12:13:00,175.100,175.575,-0.425,322,1098,175.05,175.25,3200,3200,175.50,175.65,933,1749,175.00,175.30,3200,3200,175.45,175.75,6830,11900,16000,16000,174.922,175.360,175.340,175.810,-0.540,90.310
2017-01-06 12:14:00,175.183,175.685,-0.425,269,392,175.15,175.30,3200,3200,175.55,175.75,50,1685,175.10,175.35,6400,3200,175.50,175.80,6486,10476,25600,16000,175.002,175.431,175.406,175.850,-0.585,90.433
2017-01-06 12:15:00,175.370,175.942,-0.425,95,600,175.45,175.50,3200,3200,175.80,176.00,224,1950,175.35,175.60,3200,3200,175.65,176.10,3306,13146,22400,19200,175.251,175.662,175.586,176.208,-0.620,90.877
2017-01-06 12:16:00,175.434,176.046,-0.625,100,165,175.30,175.40,3200,3200,175.85,176.10,1810,300,175.25,175.45,3200,6400,175.80,176.15,4123,1250,22400,19200,175.197,175.495,175.679,176.267,-0.620,91.728
2017-01-06 12:17:00,175.241,175.892,-0.575,5,50,175.25,175.35,3200,6400,175.75,176.00,444,222,175.20,175.40,3200,3200,175.70,176.10,3311,6436,19200,22400,175.090,175.497,175.633,176.186,-0.615,92.200
2017-01-06 12:18:00,175.234,175.735,-0.650,1518,62,175.05,175.15,3200,3200,175.65,175.85,1758,145,175.00,175.25,3200,3200,175.50,175.90,11967,3069,22400,19200,174.921,175.361,175.464,175.983,-0.595,92.377
2017-01-06 12:19:00,175.282,175.817,-0.650,238,100,175.15,175.25,6400,3200,175.75,175.95,136,52,175.10,175.30,3200,6400,175.60,176.00,9761,4107,22400,25600,174.987,175.431,175.586,176.162,-0.575,92.213
2017-01-06 12:20:00,175.367,175.997,-0.600,66,45,175.30,175.40,6400,6400,175.80,176.10,582,300,175.25,175.45,3200,6400,175.65,176.15,3717,3338,28800,22400,175.138,175.551,175.622,176.236,-0.565,91.963
2017-01-06 12:21:00,175.412,176.054,-0.625,216,258,175.30,175.45,3200,3200,175.90,176.10,1750,245,175.25,175.50,3200,6400,175.85,176.15,7601,5382,25600,19200,175.158,175.593,175.681,176.225,-0.545,91.803
2017-01-06 12:22:00,175.248,176.044,-0.550,10,220,175.35,175.45,3200,3200,175.85,176.05,77,442,175.30,175.50,3200,3200,175.65,176.10,622,6476,35200,16000,175.209,175.584,175.555,176.180,-0.540,91.720
2017-01-06 12:23:00,175.326,175.992,-0.550,125,220,175.30,175.45,3200,3200,175.80,176.05,234,288,175.25,175.50,3200,3200,175.75,176.10,3310,5387,22400,16000,175.149,175.593,175.650,176.190,-0.540,91.638
2017-01-06 12:24:00,175.349,175.964,-0.550,225,300,175.30,175.45,3200,3200,175.80,176.05,234,567,175.25,175.50,3200,3200,175.75,176.10,3410,4231,22400,22400,175.154,175.599,175.650,176.193,-0.540,91.481
2017-01-06 12:25:00,175.335,176.079,-0.550,444,280,175.30,175.45,3200,3200,175.80,176.05,273,145,175.25,175.50,3200,3200,175.65,176.10,3686,5146,38400,16000,175.164,175.595,175.537,176.210,-0.520,91.274
2017-01-06 12:26:00,175.320,175.940,-0.525,124,433,175.30,175.45,3200,6400,175.75,176.05,102,290,175.25,175.50,3200,3200,175.70,176.10,3075,5591,22400,25600,175.143,175.587,175.629,176.188,-0.485,91.091
2017-01-06 12:27:00,175.305,175.960,-0.525,393,1818,175.30,175.45,3200,3200,175.80,176.00,100,1236,175.25,175.50,3200,6400,175.65,176.05,3342,9036,35200,28800,175.156,175.553,175.545,176.183,-0.455,90.955
2017-01-06 12:28:00,175.679,176.512,-0.550,95,400,175.75,175.80,3200,3200,176.20,176.45,52,1731,175.65,175.90,3200,3200,176.15,176.50,3389,9863,51200,16000,175.544,175.983,175.966,176.590,-0.405,90.925
2017-01-06 12:29:00,175.725,176.345,-0.550,335,200,175.65,175.80,3200,3200,176.15,176.40,50,1802,175.60,175.85,3200,6400,176.10,176.45,5690,6281,44800,22400,175.502,175.927,175.968,176.529,-0.360,91.209
2017-01-06 12:30:00,175.890,176.467,-0.450,319,3,175.85,176.00,6400,3200,176.20,176.55,324,3,175.80,176.05,3200,6400,176.15,176.60,4562,5047,51200,25600,175.712,176.184,175.975,176.700,-0.345,91.891
2017-01-06 12:31:00,175.998,176.500,-0.350,100,356,175.95,176.05,3200,3200,176.25,176.45,52,782,175.90,176.10,6400,3200,176.20,176.50,5800,6489,54400,16000,175.794,176.187,176.038,176.580,-0.340,92.511
2017-01-06 12:32:00,175.905,176.550,-0.375,2156,1476,175.95,176.10,3200,3200,176.30,176.50,893,109,175.90,176.15,3200,3200,176.25,176.60,4562,11341,38400,16000,175.890,176.247,176.075,176.640,-0.320,92.856
2017-01-06 12:33:00,175.928,176.364,-0.300,200,2176,176.00,176.10,3200,3200,176.30,176.40,5,2163,175.95,176.15,3200,3200,176.25,176.45,2537,15038,19200,16000,175.865,176.224,176.183,176.500,-0.320,93.119
2017-01-06 12:34:00,175.940,176.439,-0.325,200,49,176.00,176.05,3200,3200,176.30,176.40,5,2176,175.95,176.10,3200,3200,176.20,176.45,2707,9527,41600,16000,175.865,176.179,176.065,176.500,-0.325,93.080
2017-01-06 12:35:00,175.984,176.503,-0.375,102,17,176.00,176.05,3200,3200,176.30,176.50,1730,1676,175.95,176.10,3200,3200,176.25,176.65,4450,5982,28800,19200,175.896,176.193,176.172,176.733,-0.300,92.878
2017-01-06 12:36:00,175.945,176.537,-0.325,200,19,176.00,176.05,3200,3200,176.25,176.45,200,1674,175.95,176.10,3200,3200,176.20,176.50,2170,6073,44800,16000,175.859,176.193,176.061,176.600,-0.300,92.699
2017-01-06 12:37:00,175.965,176.468,-0.275,156,1674,176.05,176.10,6400,3200,176.25,176.45,97,112,176.00,176.15,3200,3200,176.20,176.50,2740,10211,32000,22400,175.941,176.250,176.135,176.700,-0.310,92.510
2017-01-06 12:38:00,176.165,176.632,-0.300,52,94,176.15,176.20,6400,3200,176.30,176.65,324,50,176.10,176.30,9600,3200,176.25,176.70,3515,3586,51200,19200,176.030,176.435,176.109,176.792,-0.325,92.282
2017-01-06 12:39:00,176.161,176.546,-0.350,1806,826,176.05,176.15,3200,3200,176.35,176.55,1383,202,176.00,176.20,6400,3200,176.30,176.60,4818,1489,28800,16000,175.987,176.209,176.217,176.690,-0.330,92.054
2017-01-06 12:40:00,176.210,176.703,-0.250,460,50,176.25,176.30,3200,3200,176.45,176.60,2,3260,176.20,176.35,6400,3200,176.40,176.75,3417,10725,41600,19200,176.141,176.452,176.300,176.850,-0.355,91.828
2017-01-06 12:41:00,176.225,176.845,-0.325,90,60,176.25,176.35,3200,3200,176.50,176.75,2,92,176.20,176.45,3200,3200,176.45,176.85,2969,8471,64000,25600,176.125,176.529,176.107,177.012,-0.335,91.684
2017-01-06 12:42:00,176.203,176.767,-0.325,90,50,176.25,176.30,3200,3200,176.50,176.70,2,108,176.20,176.35,9600,3200,176.45,176.75,3106,7206,64000,19200,176.126,176.513,176.127,176.867,-0.310,91.492
2017-01-06 12:43:00,176.129,176.677,-0.375,1475,400,176.15,176.20,3200,3200,176.45,176.65,895,980,176.10,176.25,6400,3200,176.25,176.70,4139,4704,60800,16000,176.074,176.350,176.063,176.770,-0.275,91.270
2017-01-06 12:44:00,176.099,176.698,-0.375,100,932,176.10,176.25,3200,3200,176.40,176.70,1515,50,176.05,176.30,3200,3200,176.35,176.75,4114,8093,64000,16000,175.989,176.385,176.060,176.800,-0.265,91.116
2017-01-06 12:45:00,175.956,176.685,-0.375,105,75,176.00,176.10,3200,3200,176.35,176.50,1715,500,175.95,176.15,3200,3200,176.25,176.55,4176,9148,57600,16000,175.896,176.257,176.069,176.680,-0.260,91.008
2017-01-06 12:46:00,175.944,176.317,-0.225,5,50,176.00,176.05,9600,3200,176.15,176.35,200,50,175.95,176.10,38400,3200,176.00,176.40,2983,9108,64000,22400,175.840,176.193,176.000,176.593,-0.280,91.028
2017-01-06 12:47:00,175.980,176.431,-0.200,400,616,176.00,176.10,6400,3200,176.15,176.35,202,500,175.95,176.15,6400,3200,176.10,176.40,3395,9122,70400,16000,175.859,176.217,176.018,176.470,-0.305,90.890
2017-01-06 12:48:00,175.978,176.431,-0.200,240,1416,176.00,176.10,6400,3200,176.15,176.35,200,1591,175.95,176.15,6400,3200,176.10,176.40,3235,11031,70400,16000,175.852,176.202,176.018,176.470,-0.340,90.675
2017-01-06 12:49:00,175.972,176.528,-0.325,1665,1200,175.95,176.05,3200,3200,176.25,176.40,1392,366,175.90,176.10,9600,3200,176.20,176.45,6578,7594,67200,19200,175.843,176.189,176.067,176.583,-0.330,90.571
2017-01-06 12:50:00,176.139,176.467,-0.350,215,10,176.10,176.15,3200,3200,176.35,176.60,1667,580,176.05,176.25,3200,3200,176.30,176.70,4688,3979,22400,25600,175.997,176.351,176.221,176.825,-0.310,90.468
2017-01-06 12:51:00,176.058,176.500,-0.325,1565,540,176.10,176.25,3200,3200,176.40,176.60,762,76,176.05,176.30,6400,3200,176.35,176.65,4809,11551,22400,19200,176.015,176.407,176.264,176.708,-0.315,90.321
2017-01-06 12:52:00,176.059,176.528,-0.325,1505,390,176.10,176.25,3200,3200,176.40,176.60,762,76,176.05,176.30,6400,3200,176.35,176.70,4849,11501,25600,25600,176.014,176.408,176.250,176.825,-0.315,90.142
2017-01-06 12:53:00,176.135,176.490,-0.375,1467,199,176.05,176.10,9600,3200,176.35,176.55,1549,2,176.00,176.20,6400,3200,176.30,176.60,7526,3573,28800,19200,175.931,176.325,176.267,176.692,-0.305,89.936
2017-01-06 12:54:00,176.339,176.708,-0.275,50,317,176.30,176.45,3200,6400,176.55,176.75,1516,1,176.25,176.50,6400,6400,176.50,176.95,5199,6806,25600,35200,176.182,176.585,176.444,177.027,-0.315,89.760
2017-01-06 12:55:00,176.391,176.714,-0.250,100,1150,176.40,176.45,6400,9600,176.60,176.75,1035,2562,176.35,176.50,6400,3200,176.55,176.90,5050,9887,35200,35200,176.274,176.553,176.473,176.973,-0.325,89.559
