,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:56:00,554.001,555.180,-1.000,9.000,1300.000,554.10,554.15,1200.000,1200.000,555.05,555.20,304.000,2404.000,554.00,554.20,22800.000,1200.000,555.00,555.25,1081.000,6460.000,30000.000,8400.000,553.843,554.225,554.962,555.314,-1.175
2017-01-06 10:57:00,554.405,555.556,-1.100,958.000,237.000,554.40,554.60,1200.000,1200.000,555.50,555.70,1.000,437.000,554.35,554.65,1200.000,1200.000,555.45,555.75,2583.000,5157.000,9600.000,10800.000,554.295,554.745,555.344,555.839,-1.195
2017-01-06 10:58:00,554.880,556.076,-1.175,406.000,768.000,554.95,555.00,1200.000,2400.000,556.05,556.25,11.000,529.000,554.90,555.15,1200.000,6000.000,556.00,556.30,835.000,5162.000,9600.000,15600.000,554.868,555.196,555.831,556.327,-1.145
2017-01-06 10:59:00,555.116,556.347,-1.350,428.000,100.000,555.00,555.10,1200.000,4800.000,556.30,556.50,23.000,1.000,554.95,555.15,1200.000,4800.000,556.25,556.55,4347.000,2232.000,7200.000,14400.000,554.873,555.336,556.158,556.567,-1.120
2017-01-06 11:00:00,554.974,556.113,-1.150,210.000,25.000,555.00,555.10,1200.000,2400.000,556.15,556.25,2449.000,133.000,554.90,555.15,1200.000,3600.000,556.10,556.35,3176.000,3526.000,12000.000,26400.000,554.893,555.245,555.955,556.470,-1.160
2017-01-06 11:01:00,555.079,556.094,-1.100,1771.000,147.000,555.05,555.10,2400.000,1200.000,556.10,556.25,3209.000,1755.000,555.00,555.20,3600.000,4800.000,556.00,556.35,8382.000,6451.000,16800.000,20400.000,554.968,555.283,555.857,556.488,-1.200
2017-01-06 11:02:00,555.449,556.466,-1.200,100.000,58.000,555.30,555.45,1200.000,2400.000,556.50,556.65,948.000,153.000,555.25,555.55,1200.000,2400.000,556.35,556.75,4371.000,3149.000,8400.000,18000.000,555.138,555.643,556.286,556.847,-1.220
2017-01-06 11:03:00,555.473,556.326,-0.925,100.000,20.000,555.35,555.45,1200.000,1200.000,556.25,556.40,357.000,1402.000,555.30,555.50,1200.000,2400.000,556.20,556.50,7110.000,3771.000,8400.000,14400.000,555.023,555.560,556.136,556.654,-1.295
2017-01-06 11:04:00,555.491,556.648,-1.225,143.000,352.000,555.45,555.70,1200.000,2400.000,556.75,556.85,1452.000,1794.000,555.40,555.75,4800.000,4800.000,556.55,556.90,5349.000,9517.000,10800.000,19200.000,555.325,555.847,556.506,556.988,-1.315
2017-01-06 11:05:00,555.531,556.850,-1.350,4999.000,448.000,555.45,555.75,1200.000,1200.000,556.85,557.05,173.000,1616.000,555.40,555.80,3600.000,7200.000,556.80,557.10,9292.000,13392.000,9600.000,18000.000,555.393,555.918,556.675,557.210,-1.285
2017-01-06 11:06:00,555.606,556.962,-1.300,610.000,610.000,555.60,555.75,1200.000,1200.000,556.90,557.05,870.000,138.000,555.50,555.85,2400.000,1200.000,556.80,557.10,6160.000,10085.000,13200.000,12000.000,555.447,555.925,556.727,557.180,-1.250
2017-01-06 11:07:00,555.832,557.159,-1.300,519.000,1764.000,555.85,555.90,1200.000,1200.000,557.15,557.20,161.000,51.000,555.80,555.95,1200.000,1200.000,557.05,557.25,3125.000,5712.000,10800.000,8400.000,555.768,556.000,556.939,557.314,-1.200
2017-01-06 11:08:00,555.857,557.243,-1.300,3544.000,3746.000,555.85,555.90,1200.000,1200.000,557.10,557.25,608.000,51.000,555.80,555.95,1200.000,2400.000,557.05,557.35,5838.000,6232.000,21600.000,13200.000,555.811,555.969,556.942,557.441,-1.165
2017-01-06 11:09:00,555.847,557.172,-1.325,2258.000,2695.000,555.85,555.90,1200.000,4800.000,557.10,557.30,297.000,51.000,555.80,555.95,1200.000,2400.000,557.05,557.35,4456.000,5571.000,13200.000,16800.000,555.796,555.989,556.982,557.393,-1.120
2017-01-06 11:10:00,555.746,557.014,-1.200,2710.000,933.000,555.75,555.80,1200.000,3600.000,556.85,557.10,178.000,250.000,555.70,555.85,1200.000,3600.000,556.80,557.25,3981.000,4133.000,12000.000,13200.000,555.706,555.899,556.690,557.255,-1.155
2017-01-06 11:11:00,555.835,556.911,-1.125,834.000,137.000,555.80,555.85,2400.000,6000.000,556.90,557.00,2285.000,1807.000,555.75,555.90,4800.000,2400.000,556.80,557.05,5640.000,4858.000,13200.000,19200.000,555.693,555.958,556.773,557.116,-1.235
2017-01-06 11:12:00,555.278,556.363,-1.050,1.000,286.000,555.20,555.30,1200.000,2400.000,556.20,556.40,121.000,153.000,555.15,555.45,3600.000,3600.000,556.15,556.50,5375.000,5373.000,16800.000,15600.000,555.004,555.540,556.064,556.573,-1.255
2017-01-06 11:13:00,555.377,556.416,-1.125,50.000,403.000,555.30,555.45,1200.000,2400.000,556.45,556.55,1414.000,1466.000,555.25,555.50,1200.000,1200.000,556.30,556.60,3862.000,3762.000,7200.000,12000.000,555.151,555.544,556.258,556.690,-1.210
2017-01-06 11:14:00,554.746,555.881,-1.100,733.000,200.000,554.70,554.85,2400.000,2400.000,555.75,556.00,30.000,20.000,554.60,554.90,3600.000,3600.000,555.70,556.05,5951.000,5664.000,18000.000,16800.000,554.493,555.037,555.633,556.121,-1.130
2017-01-06 11:15:00,554.588,555.988,-1.375,5303.000,37.000,554.50,554.60,1200.000,1200.000,555.85,556.00,273.000,617.000,554.45,554.70,2400.000,1200.000,555.75,556.05,8721.000,4308.000,13200.000,7200.000,554.440,554.827,555.686,556.133,-0.990
2017-01-06 11:16:00,553.717,555.178,-1.525,1338.000,117.000,553.65,553.75,1200.000,2400.000,555.15,555.30,514.000,936.000,553.60,553.90,3600.000,3600.000,555.00,555.35,3248.000,3313.000,12000.000,12000.000,553.538,553.959,554.895,555.380,-0.815
2017-01-06 11:17:00,554.165,555.534,-1.150,265.000,262.000,554.15,554.35,1200.000,2400.000,555.30,555.50,108.000,25.000,554.10,554.40,3600.000,1200.000,555.25,555.60,2764.000,5645.000,22800.000,12000.000,554.016,554.492,555.171,555.685,-0.745
2017-01-06 11:18:00,554.047,554.968,-0.900,7.000,1566.000,554.20,554.25,7200.000,4800.000,555.00,555.25,510.000,126.000,554.15,554.30,2400.000,4800.000,554.85,555.35,1088.000,10109.000,14400.000,28800.000,554.066,554.468,554.896,555.421,-0.735
2017-01-06 11:19:00,553.677,554.459,-0.700,603.000,768.000,553.80,553.90,2400.000,1200.000,554.45,554.65,10.000,2400.000,553.65,553.95,1200.000,2400.000,554.30,554.70,3955.000,13810.000,9600.000,10800.000,553.555,554.039,554.194,554.794,-0.745
2017-01-06 11:20:00,553.896,554.694,-0.675,1018.000,1192.000,554.00,554.10,4800.000,1200.000,554.60,554.85,120.000,4391.000,553.95,554.15,4800.000,1200.000,554.55,554.90,1932.000,15984.000,15600.000,15600.000,553.939,554.214,554.531,554.992,-0.765
2017-01-06 11:21:00,554.454,555.180,-0.650,470.000,2240.000,554.55,554.70,1200.000,2400.000,555.15,555.40,1262.000,2.000,554.50,554.75,6000.000,1200.000,555.10,555.45,3010.000,14419.000,10800.000,16800.000,554.432,554.826,555.056,555.521,-0.845
2017-01-06 11:22:00,554.618,555.577,-0.800,477.000,1401.000,554.65,554.80,3600.000,2400.000,555.45,555.60,315.000,530.000,554.60,554.85,1200.000,1200.000,555.40,555.75,3644.000,10184.000,13200.000,10800.000,554.534,554.939,555.327,555.789,-0.895
2017-01-06 11:23:00,554.825,555.850,-0.850,729.000,834.000,554.85,555.00,2400.000,1200.000,555.70,555.85,245.000,216.000,554.80,555.10,1200.000,1200.000,555.65,555.95,5196.000,10920.000,15600.000,10800.000,554.680,555.191,555.554,556.017,-0.960
2017-01-06 11:24:00,554.666,555.597,-0.750,54.000,1460.000,554.80,554.95,2400.000,1200.000,555.55,555.70,841.000,4583.000,554.70,555.00,1200.000,2400.000,555.50,555.75,1961.000,18322.000,8400.000,10800.000,554.648,555.080,555.436,555.850,-1.025
2017-01-06 11:25:00,554.868,555.714,-0.775,225.000,52.000,555.00,555.10,1200.000,1200.000,555.75,555.90,39.000,656.000,554.95,555.15,1200.000,3600.000,555.70,555.95,431.000,10965.000,8400.000,16800.000,554.937,555.244,555.579,556.018,-1.110
2017-01-06 11:26:00,554.690,555.667,-1.050,434.000,120.000,554.70,554.90,1200.000,1200.000,555.75,555.95,100.000,899.000,554.65,554.95,3600.000,2400.000,555.70,556.00,1755.000,4896.000,9600.000,18000.000,554.571,555.031,555.587,556.123,-1.120
2017-01-06 11:27:00,555.068,556.141,-1.050,319.000,59.000,555.05,555.20,4800.000,1200.000,556.10,556.25,868.000,1260.000,555.00,555.25,1200.000,1200.000,556.05,556.30,2076.000,3662.000,15600.000,16800.000,554.950,555.313,556.019,556.386,-1.150
2017-01-06 11:28:00,555.596,556.837,-1.175,575.000,226.000,555.60,555.85,1200.000,15600.000,556.80,557.00,45.000,1853.000,555.50,555.90,1200.000,1200.000,556.75,557.05,3362.000,8185.000,9600.000,28800.000,555.423,555.965,556.663,557.062,-1.150
2017-01-06 11:29:00,555.124,556.324,-1.075,141.000,37.000,555.10,555.20,1200.000,2400.000,556.15,556.30,333.000,170.000,555.05,555.25,1200.000,1200.000,556.10,556.35,3171.000,3991.000,16800.000,8400.000,554.976,555.334,556.025,556.414,-1.195
2017-01-06 11:30:00,555.308,556.595,-1.200,68.000,200.000,555.35,555.50,1200.000,1200.000,556.55,556.70,173.000,528.000,555.25,555.60,1200.000,3600.000,556.50,556.90,2530.000,6361.000,7200.000,15600.000,555.165,555.691,556.433,556.954,-1.170
2017-01-06 11:31:00,555.021,556.150,-1.100,467.000,382.000,555.00,555.15,2400.000,2400.000,556.10,556.25,3.000,2067.000,554.90,555.20,1200.000,1200.000,556.05,556.30,4185.000,6574.000,13200.000,16800.000,554.826,555.247,555.950,556.436,-1.180
2017-01-06 11:32:00,554.975,556.212,-1.200,1393.000,673.000,554.95,555.00,1200.000,1200.000,556.10,556.25,500.000,20.000,554.90,555.05,1200.000,2400.000,556.05,556.30,4242.000,3058.000,12000.000,12000.000,554.850,555.173,555.975,556.430,-1.150
2017-01-06 11:33:00,555.107,556.308,-1.175,1265.000,330.000,555.00,555.20,1200.000,2400.000,556.25,556.30,210.000,3653.000,554.95,555.30,1200.000,2400.000,556.15,556.35,6167.000,8002.000,13200.000,16800.000,554.879,555.337,556.055,556.493,-1.145
2017-01-06 11:34:00,555.431,556.409,-1.300,246.000,71.000,555.20,555.30,1200.000,1200.000,556.40,556.70,120.000,152.000,555.15,555.40,1200.000,1200.000,556.30,556.75,2422.000,487.000,8400.000,19200.000,555.045,555.456,556.236,556.869,-1.115
2017-01-06 11:35:00,555.094,556.319,-1.075,171.000,767.000,555.10,555.30,1200.000,2400.000,556.15,556.40,809.000,337.000,555.05,555.35,4800.000,3600.000,556.10,556.45,2622.000,7468.000,16800.000,12000.000,555.000,555.413,556.054,556.480,-1.100
2017-01-06 11:36:00,555.268,556.493,-1.150,748.000,536.000,555.45,555.50,1200.000,1200.000,556.50,556.75,100.000,53.000,555.30,555.60,2400.000,8400.000,556.45,556.80,1335.000,5896.000,10800.000,32400.000,555.350,555.707,556.400,556.922,-1.090
2017-01-06 11:37:00,555.479,556.545,-1.050,559.000,841.000,555.55,555.60,2400.000,1200.000,556.55,556.70,58.000,2001.000,555.50,555.65,4800.000,3600.000,556.50,556.75,1037.000,7298.000,15600.000,19200.000,555.481,555.698,556.369,556.869,-1.090
2017-01-06 11:38:00,555.913,557.016,-1.150,415.000,252.000,555.95,556.00,2400.000,2400.000,557.00,557.25,637.000,133.000,555.90,556.05,2400.000,1200.000,556.95,557.30,3471.000,5675.000,10800.000,15600.000,555.834,556.161,556.883,557.408,-1.070
2017-01-06 11:39:00,555.892,556.986,-1.150,227.000,4672.000,555.90,556.00,1200.000,3600.000,557.00,557.20,1172.000,1431.000,555.85,556.05,3600.000,3600.000,556.90,557.25,5209.000,11926.000,15600.000,22800.000,555.774,556.110,556.808,557.387,-1.045
2017-01-06 11:40:00,555.845,556.974,-1.000,575.000,3751.000,555.90,556.00,3600.000,2400.000,556.90,557.00,597.000,1339.000,555.85,556.05,1200.000,2400.000,556.85,557.05,2713.000,10541.000,13200.000,9600.000,555.768,556.096,556.745,557.081,-1.085
2017-01-06 11:41:00,555.964,557.126,-1.100,874.000,37.000,556.00,556.05,1200.000,1200.000,557.10,557.15,1270.000,853.000,555.90,556.10,1200.000,1200.000,557.05,557.20,5000.000,5893.000,13200.000,9600.000,555.864,556.190,556.991,557.294,-1.090
2017-01-06 11:42:00,555.897,557.063,-1.050,249.000,892.000,555.95,556.00,1200.000,1200.000,556.95,557.10,242.000,3001.000,555.90,556.10,3600.000,2400.000,556.90,557.20,1787.000,8583.000,16800.000,14400.000,555.861,556.147,556.804,557.317,-1.070
2017-01-06 11:43:00,555.646,556.796,-1.050,1014.000,353.000,555.65,555.85,1200.000,1200.000,556.70,556.90,34.000,1477.000,555.55,555.90,4800.000,2400.000,556.65,556.95,2757.000,5699.000,13200.000,15600.000,555.499,555.963,556.595,557.012,-1.065
2017-01-06 11:44:00,555.582,556.740,-1.025,199.000,44.000,555.65,555.70,1200.000,2400.000,556.65,556.75,133.000,2400.000,555.45,555.75,1200.000,2400.000,556.60,556.95,3848.000,5411.000,12000.000,19200.000,555.365,555.804,556.515,557.006,-1.060
2017-01-06 11:45:00,555.511,556.677,-1.200,621.000,1.000,555.45,555.50,2400.000,2400.000,556.60,556.75,107.000,37.000,555.40,555.55,4800.000,2400.000,556.55,556.80,2993.000,2349.000,15600.000,15600.000,555.327,555.777,556.500,556.908,-1.030
2017-01-06 11:46:00,555.375,556.475,-1.125,401.000,492.000,555.25,555.50,2400.000,2400.000,556.40,556.60,70.000,233.000,555.20,555.55,1200.000,2400.000,556.30,556.65,3704.000,3761.000,12000.000,12000.000,555.121,555.625,556.260,556.710,-1.010
2017-01-06 11:47:00,555.094,556.063,-0.950,5.000,1202.000,555.10,555.20,3600.000,2400.000,556.00,556.20,2039.000,2420.000,555.00,555.25,1200.000,2400.000,555.95,556.25,4396.000,7658.000,9600.000,13200.000,554.923,555.298,555.925,556.341,-1.035
2017-01-06 11:48:00,555.425,556.376,-1.025,600.000,130.000,555.40,555.45,2400.000,1200.000,556.40,556.50,26.000,1241.000,555.35,555.50,2400.000,3600.000,556.35,556.65,5364.000,5748.000,8400.000,16800.000,555.193,555.613,556.300,556.718,-1.035
2017-01-06 11:49:00,555.746,556.729,-1.000,212.000,23.000,555.80,555.85,2400.000,8400.000,556.70,556.95,171.000,1192.000,555.75,555.90,2400.000,14400.000,556.65,557.00,1119.000,4623.000,9600.000,31200.000,555.672,555.961,556.606,557.017,-1.055
2017-01-06 11:50:00,555.568,556.626,-1.050,306.000,1149.000,555.60,555.70,1200.000,2400.000,556.65,556.75,50.000,645.000,555.50,555.75,1200.000,2400.000,556.60,556.80,2517.000,5082.000,7200.000,15600.000,555.431,555.821,556.533,556.885,-1.055
2017-01-06 11:51:00,555.176,556.294,-1.025,199.000,38.000,555.25,555.35,1200.000,3600.000,556.25,556.40,100.000,3.000,555.20,555.40,2400.000,6000.000,556.15,556.50,1073.000,4729.000,16800.000,21600.000,555.132,555.490,556.046,556.539,-1.060
2017-01-06 11:52:00,555.135,556.087,-1.075,2725.000,1451.000,555.00,555.10,1200.000,3600.000,556.05,556.20,70.000,250.000,554.95,555.15,6000.000,1200.000,556.00,556.25,8786.000,4286.000,13200.000,18000.000,554.889,555.220,555.950,556.300,-1.075
2017-01-06 11:53:00,555.096,556.093,-1.025,272.000,155.000,555.10,555.15,4800.000,2400.000,556.05,556.25,70.000,275.000,555.05,555.25,6000.000,4800.000,556.00,556.30,4035.000,5907.000,15600.000,20400.000,554.977,555.356,555.981,556.379,-1.115
2017-01-06 11:54:00,555.247,556.344,-1.100,1086.000,243.000,555.20,555.25,1200.000,2400.000,556.25,556.40,521.000,8.000,555.15,555.40,2400.000,6000.000,556.20,556.50,7288.000,8466.000,13200.000,18000.000,555.050,555.506,556.118,556.563,-1.115
2017-01-06 11:55:00,555.265,556.291,-1.050,220.000,70.000,555.20,555.25,1200.000,1200.000,556.15,556.40,530.000,751.000,555.15,555.40,3600.000,2400.000,556.10,556.45,5080.000,6115.000,16800.000,15600.000,555.039,555.484,556.029,556.535,-1.125
2017-01-06 11:56:00,555.308,556.348,-1.050,813.000,1016.000,555.30,555.35,2400.000,1200.000,556.30,556.45,140.000,519.000,555.25,555.40,1200.000,4800.000,556.25,556.50,4209.000,5158.000,9600.000,15600.000,555.166,555.485,556.200,556.592,-1.160
2017-01-06 11:57:00,555.495,556.495,-1.150,481.000,512.000,555.40,555.45,1200.000,2400.000,556.50,556.65,143.000,1050.000,555.35,555.50,2400.000,1200.000,556.35,556.70,4742.000,2635.000,13200.000,21600.000,555.257,555.531,556.286,556.839,-1.140
2017-01-06 11:58:00,555.480,556.543,-1.225,231.000,91.000,555.40,555.45,1200.000,1200.000,556.55,556.75,1252.000,118.000,555.30,555.50,1200.000,6000.000,556.45,556.80,4449.000,1331.000,9600.000,16800.000,555.246,555.579,556.381,556.864,-1.115
2017-01-06 11:59:00,555.484,556.590,-1.100,12.000,35.000,555.60,555.70,2400.000,3600.000,556.70,556.80,25.000,799.000,555.50,555.75,2400.000,1200.000,556.50,556.85,1715.000,8012.000,14400.000,27600.000,555.406,555.843,556.458,556.950,-1.090
2017-01-06 12:00:00,555.571,556.808,-1.100,613.000,1177.000,555.70,555.80,2400.000,3600.000,556.75,556.95,838.000,250.000,555.60,555.90,1200.000,15600.000,556.70,557.00,1774.000,12903.000,14400.000,32400.000,555.616,555.972,556.633,557.069,-1.110
2017-01-06 12:01:00,555.332,556.407,-1.225,95.000,38.000,555.15,555.20,1200.000,1200.000,556.30,556.50,898.000,35.000,555.10,555.25,2400.000,2400.000,556.20,556.55,5424.000,662.000,14400.000,12000.000,555.018,555.398,556.129,556.610,-1.110
2017-01-06 12:02:00,555.239,556.350,-1.050,222.000,139.000,555.25,555.35,1200.000,1200.000,556.25,556.45,3697.000,2001.000,555.20,555.40,3600.000,3600.000,556.20,556.50,5358.000,7307.000,14400.000,14400.000,555.177,555.495,556.142,556.558,-1.135
2017-01-06 12:03:00,555.384,556.572,-1.100,574.000,138.000,555.45,555.65,1200.000,1200.000,556.55,556.75,34.000,133.000,555.40,555.70,1200.000,3600.000,556.50,556.80,1592.000,9498.000,14400.000,30000.000,555.331,555.780,556.408,556.944,-1.145
2017-01-06 12:04:00,555.201,556.322,-0.975,54.000,589.000,555.35,555.45,4800.000,3600.000,556.25,556.50,106.000,201.000,555.20,555.50,3600.000,4800.000,556.20,556.55,1061.000,5198.000,13200.000,19200.000,555.115,555.590,556.182,556.609,-1.180
2017-01-06 12:05:00,555.514,556.615,-1.200,162.000,286.000,555.40,555.45,1200.000,3600.000,556.50,556.75,365.000,317.000,555.30,555.50,2400.000,6000.000,556.45,556.80,4274.000,765.000,13200.000,15600.000,555.251,555.511,556.364,556.831,-1.170
2017-01-06 12:06:00,555.421,556.476,-1.225,3.000,50.000,555.30,555.35,1200.000,1200.000,556.50,556.60,1173.000,125.000,555.25,555.50,2400.000,3600.000,556.35,556.65,3786.000,2551.000,12000.000,18000.000,555.152,555.590,556.290,556.753,-1.215
2017-01-06 12:07:00,555.386,556.596,-1.175,92.000,177.000,555.45,555.60,1200.000,6000.000,556.60,556.80,48.000,6.000,555.35,555.65,1200.000,8400.000,556.55,556.90,3319.000,10644.000,10800.000,32400.000,555.232,555.734,556.439,556.939,-1.235
2017-01-06 12:08:00,555.159,556.374,-1.150,281.000,60.000,555.25,555.30,1200.000,4800.000,556.35,556.50,27.000,6.000,555.20,555.35,1200.000,7200.000,556.30,556.60,1165.000,4736.000,10800.000,24000.000,555.139,555.453,556.189,556.650,-1.215
2017-01-06 12:09:00,555.206,556.361,-1.150,458.000,291.000,555.05,555.35,1200.000,2400.000,556.25,556.45,2113.000,486.000,555.00,555.40,2400.000,2400.000,556.20,556.50,7004.000,6062.000,18000.000,19200.000,554.926,555.503,556.077,556.616,-1.210
2017-01-06 12:10:00,555.185,556.412,-1.150,159.000,172.000,555.20,555.30,2400.000,6000.000,556.30,556.50,170.000,42.000,555.10,555.35,2400.000,1200.000,556.25,556.55,2931.000,4160.000,16800.000,18000.000,555.012,555.447,556.150,556.590,-1.205
2017-01-06 12:11:00,555.236,556.418,-1.450,90.000,127.000,555.10,555.15,1200.000,1200.000,556.55,556.60,37.000,109.000,555.05,555.20,4800.000,3600.000,556.40,556.65,4894.000,2409.000,9600.000,16800.000,554.974,555.383,556.363,556.736,-1.155
2017-01-06 12:12:00,555.226,556.477,-1.275,470.000,83.000,555.20,555.25,1200.000,1200.000,556.45,556.55,55.000,18.000,555.15,555.30,2400.000,1200.000,556.40,556.60,2677.000,2490.000,14400.000,12000.000,555.057,555.403,556.258,556.670,-1.115
2017-01-06 12:13:00,555.012,556.050,-1.050,892.000,185.000,555.00,555.10,6000.000,2400.000,556.00,556.20,824.000,139.000,554.95,555.15,2400.000,4800.000,555.95,556.25,4605.000,5665.000,13200.000,16800.000,554.892,555.248,555.914,556.293,-1.110
2017-01-06 12:14:00,555.099,556.212,-1.125,109.000,66.000,555.05,555.10,1200.000,1200.000,556.10,556.30,646.000,61.000,555.00,555.20,1200.000,2400.000,556.05,556.35,4259.000,4415.000,14400.000,16800.000,554.906,555.374,555.979,556.461,-1.110
2017-01-06 12:15:00,555.104,556.136,-1.125,1032.000,131.000,555.00,555.05,2400.000,2400.000,556.05,556.25,325.000,23.000,554.95,555.15,7200.000,2400.000,556.00,556.30,6289.000,2861.000,13200.000,13200.000,554.867,555.258,555.977,556.341,-1.130
2017-01-06 12:16:00,555.330,556.448,-1.200,100.000,40.000,555.25,555.40,1200.000,1200.000,556.45,556.60,1176.000,2.000,555.20,555.45,1200.000,2400.000,556.40,556.65,6542.000,6557.000,13200.000,18000.000,555.069,555.534,556.241,556.737,-1.115
2017-01-06 12:17:00,555.045,556.232,-1.075,210.000,31.000,555.10,555.15,3600.000,1200.000,556.10,556.30,1.000,162.000,555.05,555.20,3600.000,2400.000,556.05,556.35,1689.000,3450.000,18000.000,12000.000,554.973,555.319,556.007,556.410,-1.145
2017-01-06 12:18:00,555.107,556.318,-1.025,648.000,133.000,555.15,555.25,1200.000,1200.000,556.15,556.30,29.000,1363.000,555.10,555.30,6000.000,2400.000,556.10,556.50,3801.000,11045.000,16800.000,13200.000,555.029,555.441,556.050,556.550,-1.140
2017-01-06 12:19:00,555.168,556.437,-1.125,166.000,19.000,555.20,555.25,1200.000,1200.000,556.25,556.45,39.000,36.000,555.05,555.35,24000.000,3600.000,556.20,556.50,4752.000,4931.000,36000.000,13200.000,554.975,555.481,556.167,556.591,-1.125
2017-01-06 12:20:00,555.190,556.420,-1.225,380.000,11.000,555.05,555.15,1200.000,2400.000,556.25,556.40,2433.000,205.000,555.00,555.20,24000.000,1200.000,556.20,556.45,5031.000,929.000,38400.000,9600.000,554.960,555.279,556.147,556.512,-1.100
