,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:14:00,605.124,608.557,-3.000,278,642,605.05,605.50,3000,1500,608.15,608.40,2400,155,605.00,605.55,1500,1500,608.10,608.45,3125,7538,25500,7500,604.988,605.608,608.021,608.710,-2.775,212.088
2017-01-06 11:15:00,604.454,607.933,-2.875,50,1500,604.55,604.65,1500,1500,607.45,607.50,190,3025,604.50,604.70,1500,1500,607.40,608.45,1966,9009,10500,7500,604.270,604.761,607.079,608.450,-2.720,216.343
2017-01-06 11:16:00,603.925,606.882,-2.825,793,5,604.00,604.10,1500,3000,606.70,607.05,15,4439,603.95,604.25,1500,1500,606.65,607.10,1398,6830,7500,9000,603.946,604.298,606.560,607.208,-2.670,219.346
2017-01-06 11:17:00,602.519,605.750,-2.825,30,1296,602.70,602.80,1500,1500,605.40,605.75,315,250,602.45,603.00,1500,1500,605.35,605.80,761,4798,13500,7500,602.414,603.027,605.111,605.970,-2.630,220.754
2017-01-06 11:18:00,599.764,602.870,-2.750,629,581,600.00,600.35,1500,1500,602.65,603.20,120,129,599.90,600.40,1500,3000,602.60,603.25,1437,5925,12000,10500,599.806,600.544,602.288,603.300,-2.605,221.639
2017-01-06 11:19:00,600.189,602.815,-2.600,80,906,600.25,600.35,1500,1500,602.85,602.95,240,35,600.20,600.50,1500,1500,602.80,603.00,1954,4749,9000,16500,600.042,600.569,602.675,603.123,-2.660,221.887
2017-01-06 11:20:00,600.912,603.479,-2.600,7,135,600.90,601.00,1500,1500,603.40,603.70,23,20,600.65,601.05,1500,1500,603.35,603.90,601,679,9000,12000,600.516,601.151,603.158,604.094,-2.625,221.226
2017-01-06 11:21:00,601.238,604.003,-2.575,249,350,601.10,601.50,3000,3000,603.75,604.00,80,434,601.05,601.60,1500,1500,603.70,604.35,1640,2440,13500,9000,601.001,601.675,603.450,604.283,-2.725,220.497
2017-01-06 11:22:00,600.305,603.063,-2.625,500,159,600.30,600.50,1500,1500,602.85,603.20,114,253,600.20,600.55,1500,1500,602.80,603.45,1067,1655,10500,12000,600.212,600.645,602.593,603.513,-2.730,219.668
2017-01-06 11:23:00,598.120,600.905,-2.625,100,2,598.00,598.30,1500,1500,600.60,600.95,255,235,597.85,598.35,6000,10500,600.50,601.00,1110,1204,16500,16500,597.772,598.414,600.441,601.159,-2.755,218.976
2017-01-06 11:24:00,599.438,602.335,-2.875,50,141,599.35,599.50,1500,1500,602.15,602.45,25,100,599.25,599.75,3000,1500,602.10,602.50,650,1090,12000,7500,599.160,599.775,601.694,602.640,-2.735,218.518
2017-01-06 11:25:00,599.838,602.471,-2.425,50,912,599.95,600.00,1500,1500,602.35,602.45,100,403,599.85,600.10,1500,1500,602.00,602.65,271,2586,13500,7500,599.813,600.119,601.800,602.740,-2.815,217.764
2017-01-06 11:26:00,600.227,603.036,-3.075,533,1281,599.95,600.00,1500,1500,602.85,603.25,433,20,599.90,600.30,1500,1500,602.80,603.30,2658,1391,9000,7500,599.832,600.044,602.483,603.410,-2.720,217.562
2017-01-06 11:27:00,600.507,603.281,-2.650,114,261,600.50,600.65,1500,1500,603.05,603.40,199,79,600.40,600.70,6000,1500,603.00,603.45,1395,1616,16500,7500,600.248,600.751,602.777,603.550,-2.750,216.724
2017-01-06 11:28:00,600.656,603.456,-2.750,384,10,600.55,600.80,1500,6000,603.35,603.50,1350,60,600.50,600.85,1500,1500,603.30,603.85,2969,2057,10500,16500,600.462,600.982,603.079,603.814,-2.735,215.903
2017-01-06 11:29:00,600.540,603.404,-2.775,278,43,600.55,600.70,1500,1500,603.25,603.55,1375,280,600.50,600.80,4500,1500,603.20,603.60,2652,4920,10500,7500,600.465,600.955,603.079,603.700,-2.685,215.090
2017-01-06 11:30:00,600.797,603.577,-2.825,81,75,600.75,600.90,1500,1500,603.50,603.80,105,300,600.70,600.95,1500,1500,603.45,603.90,1375,2262,9000,13500,600.619,600.995,603.208,604.078,-2.635,214.324
2017-01-06 11:31:00,600.899,603.427,-2.600,404,1178,600.90,601.00,1500,1500,603.35,603.75,9,100,600.85,601.10,1500,1500,603.25,603.80,464,1656,7500,12000,600.883,601.050,603.200,603.925,-2.625,214.088
2017-01-06 11:32:00,600.624,603.357,-2.800,722,353,600.55,600.70,1500,1500,603.35,603.50,129,460,600.50,600.75,1500,1500,603.15,603.90,2732,3026,7500,13500,600.443,600.905,603.100,603.972,-2.700,213.451
2017-01-06 11:33:00,600.959,603.485,-2.675,79,40,600.75,600.90,1500,1500,603.45,603.55,91,25,600.70,600.95,1500,1500,603.25,603.60,1530,220,7500,7500,600.594,601.015,603.210,603.760,-2.760,212.708
2017-01-06 11:34:00,601.554,604.027,-2.525,289,500,601.50,601.65,1500,1500,603.95,604.25,145,35,601.40,601.75,1500,1500,603.90,604.30,1606,2230,9000,10500,601.313,601.801,603.667,604.414,-2.855,211.941
2017-01-06 11:35:00,601.518,603.894,-2.575,586,5,601.20,601.40,1500,6000,603.75,604.00,324,2,601.15,601.45,1500,1500,603.70,604.35,2798,312,9000,15000,601.063,601.521,603.533,604.260,-2.900,211.667
2017-01-06 11:36:00,602.472,605.269,-2.550,1,80,602.55,602.75,1500,3000,605.05,605.35,2,773,602.50,602.80,1500,1500,605.00,605.65,945,2444,9000,10500,602.131,602.891,604.625,605.786,-2.995,212.098
2017-01-06 11:37:00,603.324,606.707,-3.175,4,100,603.15,603.30,3000,1500,606.25,606.55,207,375,603.10,603.50,3000,1500,606.20,606.85,1905,1911,24000,9000,603.022,603.672,606.066,606.992,-2.940,213.640
2017-01-06 11:38:00,603.327,606.374,-2.975,131,124,603.20,603.35,16500,1500,606.05,606.45,413,829,603.15,603.40,3000,1500,606.00,606.50,3054,2227,24000,7500,603.014,603.495,606.006,606.650,-2.895,213.839
2017-01-06 11:39:00,602.424,605.523,-3.000,250,1189,602.50,602.55,1500,4500,605.35,605.70,58,188,602.45,602.70,1500,1500,605.30,605.95,578,2136,7500,12000,602.290,602.656,605.150,605.944,-2.810,213.385
2017-01-06 11:40:00,601.830,604.883,-2.800,91,375,601.80,602.15,1500,1500,604.60,604.95,21,449,601.75,602.20,1500,3000,604.55,605.00,315,1466,9000,9000,601.672,602.270,604.317,605.250,-2.770,212.671
2017-01-06 11:41:00,602.473,605.220,-3.025,336,250,602.15,602.40,1500,1500,605.15,605.45,80,1,602.10,602.60,1500,4500,605.05,605.50,1493,629,10500,12000,601.997,602.578,604.821,605.638,-2.720,212.208
2017-01-06 11:42:00,602.023,605.008,-2.900,33,203,602.05,602.25,1500,1500,604.85,605.25,265,150,602.00,602.40,1500,3000,604.80,605.50,628,1385,7500,10500,601.850,602.446,604.620,605.629,-2.725,212.705
2017-01-06 11:43:00,602.084,604.725,-2.750,1229,341,601.90,602.25,1500,1500,604.70,604.95,105,235,601.80,602.30,1500,9000,604.65,605.00,1750,1173,7500,16500,601.846,602.336,604.490,605.118,-2.715,212.721
2017-01-06 11:44:00,601.896,604.647,-2.575,136,544,601.95,602.35,3000,1500,604.60,604.85,50,539,601.75,602.40,3000,3000,604.30,604.90,1370,3889,13500,15000,601.655,602.491,604.250,605.075,-2.720,212.515
2017-01-06 11:45:00,601.585,604.394,-2.600,43,1196,601.60,601.75,1500,3000,604.10,604.45,38,82,601.55,601.80,1500,1500,604.05,604.50,697,3271,15000,9000,601.493,601.887,603.865,604.575,-2.710,211.925
2017-01-06 11:46:00,601.340,604.055,-2.775,280,284,601.10,601.45,1500,1500,603.90,604.20,51,586,601.05,601.60,1500,1500,603.85,604.25,4222,3135,7500,7500,600.988,601.684,603.780,604.330,-2.650,211.270
2017-01-06 11:47:00,600.858,603.914,-2.925,223,475,600.65,600.80,9000,1500,603.50,603.80,285,511,600.55,601.00,1500,1500,603.20,603.90,2598,1689,24000,7500,600.473,600.987,603.188,604.150,-2.610,210.642
2017-01-06 11:48:00,600.883,603.607,-2.700,79,435,600.80,600.90,3000,1500,603.40,603.70,114,93,600.75,601.00,1500,1500,603.20,603.75,833,1287,13500,7500,600.612,601.089,603.139,603.820,-2.630,210.152
2017-01-06 11:49:00,601.339,604.100,-2.600,5,200,601.45,601.75,1500,1500,604.05,604.35,188,600,601.40,601.80,3000,1500,603.75,604.40,734,4171,12000,13500,601.280,601.916,603.594,604.850,-2.700,209.573
2017-01-06 11:50:00,601.512,604.181,-2.550,97,80,601.35,601.65,3000,1500,603.85,604.25,51,216,601.10,601.70,1500,1500,603.80,604.30,1485,909,12000,7500,601.014,601.755,603.619,604.460,-2.740,208.893
2017-01-06 11:51:00,601.433,604.272,-2.475,40,29,601.70,601.80,1500,1500,604.05,604.40,11,5,601.55,601.85,4500,3000,604.00,604.45,253,1256,15000,9000,601.463,601.975,603.775,604.533,-2.790,208.228
2017-01-06 11:52:00,601.558,604.371,-2.725,159,51,601.35,601.50,4500,1500,604.00,604.30,157,20,601.30,601.85,3000,1500,603.95,604.35,1312,1127,24000,7500,601.228,601.960,603.881,604.480,-2.815,207.859
2017-01-06 11:53:00,601.202,604.284,-2.800,12,88,601.25,601.40,3000,1500,604.00,604.25,1,60,601.15,601.45,6000,1500,603.90,604.30,1246,5850,21000,7500,601.018,601.502,603.857,604.440,-2.820,207.841
2017-01-06 11:54:00,601.647,604.431,-2.950,88,234,601.35,601.50,1500,1500,604.20,604.55,283,10,601.30,601.70,1500,1500,604.05,604.70,1681,796,12000,15000,601.220,601.807,603.981,604.960,-2.740,207.732
2017-01-06 11:55:00,601.191,604.155,-2.750,70,100,601.25,601.45,3000,1500,604.00,604.20,18,272,601.15,601.50,4500,1500,603.95,604.40,473,1271,16500,15000,601.026,601.583,603.818,604.785,-2.690,207.098
2017-01-06 11:56:00,601.223,603.964,-2.725,88,876,601.40,601.50,1500,1500,604.00,604.35,324,95,601.10,601.55,3000,1500,603.95,604.55,1187,3154,12000,15000,601.026,601.638,603.631,604.820,-2.640,206.484
2017-01-06 11:57:00,600.962,603.954,-2.850,5,12,600.90,601.15,1500,1500,603.70,604.05,410,80,600.75,601.35,1500,1500,603.55,604.10,1766,2807,10500,7500,600.667,601.487,603.264,604.300,-2.560,206.179
2017-01-06 11:58:00,600.942,603.792,-2.825,137,16,600.70,600.90,1500,1500,603.60,603.65,1003,25,600.65,601.00,1500,1500,603.30,604.00,2630,920,10500,7500,600.597,601.146,603.257,604.080,-2.470,206.518
2017-01-06 11:59:00,600.707,603.540,-2.550,32,904,600.70,600.80,1500,1500,603.10,603.50,720,218,600.65,600.90,6000,1500,603.00,603.65,1379,3269,22500,9000,600.591,600.935,602.900,603.842,-2.410,207.708
2017-01-06 12:00:00,599.882,602.928,-2.500,61,71,600.00,600.20,1500,1500,602.40,602.80,1,1169,599.80,600.30,1500,1500,602.35,603.05,383,1906,16500,7500,599.718,600.326,602.118,603.190,-2.345,208.677
2017-01-06 12:01:00,599.022,602.056,-2.475,56,1265,599.25,599.45,1500,1500,601.70,601.95,334,1,599.05,599.50,4500,3000,601.30,602.00,818,5933,33000,15000,598.993,599.678,601.177,602.355,-2.325,209.777
2017-01-06 12:02:00,599.437,602.200,-2.450,80,212,599.50,599.85,4500,6000,602.00,602.25,165,159,599.45,599.90,1500,1500,601.85,602.85,1971,8341,10500,15000,599.286,600.003,601.850,602.755,-2.280,210.573
2017-01-06 12:03:00,599.337,602.000,-2.375,133,40,599.45,599.75,1500,1500,601.80,602.15,159,318,599.40,599.80,1500,1500,601.75,602.20,1216,5091,9000,7500,599.293,599.902,601.533,602.340,-2.275,211.059
2017-01-06 12:04:00,599.618,602.350,-2.250,202,225,599.75,600.00,1500,1500,601.95,602.30,1,1636,599.70,600.15,7500,1500,601.90,602.35,836,6956,21000,7500,599.561,600.225,601.646,602.550,-2.310,210.967
2017-01-06 12:05:00,599.799,602.482,-2.175,260,297,600.00,600.20,1500,1500,602.10,602.45,254,1500,599.80,600.25,1500,1500,602.05,602.50,1300,8833,13500,7500,599.763,600.333,601.956,602.670,-2.355,210.480
2017-01-06 12:06:00,600.337,602.845,-2.375,456,254,600.25,600.45,1500,1500,602.60,602.85,400,85,600.20,600.50,1500,1500,602.50,602.90,2908,2492,9000,7500,600.086,600.622,602.367,603.190,-2.340,209.857
2017-01-06 12:07:00,600.157,602.603,-2.225,31,498,600.25,600.40,1500,1500,602.40,602.70,366,3210,600.20,600.50,1500,3000,602.20,602.75,1675,9217,15000,9000,600.051,600.565,602.050,602.808,-2.375,209.242
2017-01-06 12:08:00,599.537,602.509,-2.350,6,642,599.70,599.95,3000,1500,602.00,602.35,184,79,599.50,600.00,7500,1500,601.90,602.45,1081,4273,27000,7500,599.414,600.124,601.689,602.700,-2.380,208.756
2017-01-06 12:09:00,599.612,602.454,-2.425,116,245,599.70,600.10,1500,1500,602.20,602.45,135,628,599.60,600.20,1500,1500,602.15,602.65,619,4678,10500,7500,599.542,600.273,601.979,602.750,-2.375,208.302
2017-01-06 12:10:00,599.214,601.876,-2.400,144,684,599.40,599.45,1500,12000,601.65,602.00,84,245,599.25,599.50,4500,1500,601.60,602.25,592,4292,12000,19500,599.221,599.683,601.462,602.185,-2.375,207.758
2017-01-06 12:11:00,599.723,602.145,-2.300,313,100,599.90,600.00,1500,4500,602.05,602.45,25,235,599.80,600.05,1500,13500,602.00,602.50,634,2726,18000,37500,599.792,600.172,601.721,602.718,-2.405,207.166
2017-01-06 12:12:00,599.356,601.918,-2.400,337,945,599.45,599.50,1500,22500,601.75,602.00,339,80,599.35,599.70,4500,1500,601.60,602.30,812,4942,16500,28500,599.379,599.720,601.445,602.079,-2.385,206.632
2017-01-06 12:13:00,598.997,601.415,-2.375,571,80,599.00,599.35,3000,3000,601.40,601.70,80,449,598.90,599.40,15000,1500,601.20,601.80,1702,3884,28500,34500,598.868,599.502,601.166,601.954,-2.390,206.045
2017-01-06 12:14:00,598.842,601.320,-2.400,2,15,599.05,599.15,1500,3000,601.35,601.65,100,10,599.00,599.30,13500,1500,601.20,601.70,286,2097,24000,31500,598.865,599.433,601.138,601.940,-2.355,205.464
2017-01-06 12:15:00,599.232,601.660,-2.400,79,393,599.30,599.55,1500,6000,601.70,601.95,245,235,599.15,599.60,3000,24000,601.50,602.00,1524,4556,10500,36000,599.049,599.736,601.436,602.056,-2.325,204.891
2017-01-06 12:16:00,599.928,602.321,-2.450,168,510,599.95,600.00,1500,1500,602.40,602.45,333,1500,599.90,600.15,1500,13500,602.15,602.50,2117,6658,12000,19500,599.810,600.211,602.019,602.573,-2.290,204.352
2017-01-06 12:17:00,599.740,602.212,-2.300,208,9,599.80,600.00,1500,1500,602.05,602.35,500,30,599.75,600.05,1500,1500,602.00,602.40,1088,3457,10500,9000,599.731,600.219,601.843,602.492,-2.280,203.964
2017-01-06 12:18:00,599.948,602.519,-2.400,89,10,599.90,600.20,9000,1500,602.35,602.55,229,55,599.85,600.30,1500,1500,602.30,602.60,2124,3657,18000,9000,599.713,600.418,602.188,602.817,-2.280,203.549
2017-01-06 12:19:00,599.499,602.033,-2.225,95,500,599.60,599.75,1500,1500,601.80,602.00,742,1897,599.50,599.80,1500,1500,601.65,602.25,1122,8176,10500,7500,599.474,599.887,601.557,602.280,-2.315,203.153
2017-01-06 12:20:00,599.096,601.780,-2.250,68,1427,599.10,599.40,1500,3000,601.35,601.65,85,1579,599.05,599.45,3000,1500,601.25,601.70,1987,8042,30000,10500,598.909,599.496,601.168,601.971,-2.365,202.619
2017-01-06 12:21:00,599.330,602.017,-2.275,80,500,599.40,599.70,7500,3000,601.65,602.00,346,2819,599.35,599.75,3000,1500,601.60,602.10,939,8442,31500,9000,599.290,599.824,601.336,602.150,-2.410,202.089
2017-01-06 12:22:00,599.397,601.973,-2.250,90,1490,599.50,599.65,3000,1500,601.70,601.95,132,73,599.45,599.70,7500,1500,601.65,602.00,920,5088,28500,7500,599.362,599.782,601.379,602.100,-2.455,201.735
2017-01-06 12:23:00,599.101,601.946,-2.400,226,1,599.10,599.50,1500,1500,601.60,601.80,436,1998,599.05,599.60,4500,1500,601.45,602.00,1397,5140,13500,7500,598.988,599.669,601.300,602.290,-2.495,201.601
2017-01-06 12:24:00,599.408,602.038,-2.400,125,500,599.40,599.65,1500,1500,601.75,602.10,167,105,599.05,599.70,1500,1500,601.70,602.20,1283,1537,10500,7500,599.013,599.739,601.564,602.280,-2.490,201.675
2017-01-06 12:25:00,598.586,601.127,-2.500,234,40,598.45,598.70,1500,1500,600.95,601.20,1918,64,598.40,598.85,1500,1500,600.85,601.35,2626,2528,9000,13500,598.390,598.995,600.758,601.789,-2.400,201.542
2017-01-06 12:26:00,598.806,601.303,-2.500,477,86,598.75,599.00,3000,1500,601.25,601.50,95,200,598.70,599.10,1500,1500,601.10,601.55,906,1604,12000,12000,598.688,599.149,600.956,601.825,-2.350,201.025
2017-01-06 12:27:00,597.151,599.857,-2.475,1,125,597.20,597.30,1500,1500,599.65,599.80,1366,68,597.00,597.45,1500,1500,599.40,599.85,1506,2048,12000,9000,596.988,597.531,599.300,600.250,-2.315,200.542
2017-01-06 12:28:00,597.756,600.436,-2.600,10,235,597.85,598.05,1500,1500,600.40,600.70,15,164,597.80,598.10,1500,1500,600.35,600.75,180,1257,7500,9000,597.693,598.185,600.140,600.875,-2.250,200.273
2017-01-06 12:29:00,597.678,600.300,-2.375,324,1140,597.55,598.00,1500,1500,600.00,600.30,509,154,597.50,598.10,1500,1500,599.95,600.60,1726,3567,10500,7500,597.446,598.127,599.593,600.710,-2.185,200.532
2017-01-06 12:30:00,597.149,599.778,-2.050,19,1675,597.15,597.50,1500,1500,599.15,599.60,80,1300,597.05,597.55,9000,1500,599.10,599.65,653,4130,30000,7500,596.955,597.584,599.003,599.970,-2.160,201.213
2017-01-06 12:31:00,596.921,599.358,-2.250,600,405,596.90,597.00,7500,1500,599.00,599.40,255,100,596.85,597.20,1500,1500,598.95,599.45,992,1238,19500,7500,596.869,597.217,598.862,599.540,-2.085,201.432
2017-01-06 12:32:00,597.165,599.359,-2.300,152,269,596.85,597.25,1500,1500,599.15,599.55,266,34,596.80,597.30,1500,1500,599.10,599.60,1016,503,9000,7500,596.744,597.319,598.983,599.650,-2.060,201.809
2017-01-06 12:33:00,597.220,599.542,-2.275,10,79,597.15,597.50,1500,1500,599.40,599.80,320,159,597.05,597.55,1500,1500,599.35,599.85,738,1111,7500,12000,597.008,597.631,599.280,599.956,-2.000,202.116
2017-01-06 12:34:00,596.853,599.134,-2.050,200,200,597.00,597.15,1500,1500,599.05,599.20,20,387,596.80,597.20,1500,13500,599.00,599.35,1317,3808,9000,24000,596.703,597.292,598.883,599.550,-1.990,202.387
2017-01-06 12:35:00,597.187,599.306,-1.925,10,1430,597.35,597.45,3000,1500,599.20,599.45,194,1500,597.25,597.60,1500,15000,599.10,599.50,1339,9303,13500,22500,597.049,597.667,599.061,599.593,-2.065,202.351
2017-01-06 12:36:00,597.449,599.550,-1.875,4,793,597.55,597.60,3000,1500,599.30,599.60,75,255,597.50,597.75,3000,1500,599.20,599.65,890,2918,13500,10500,597.238,597.768,599.133,599.907,-2.135,201.954
2017-01-06 12:37:00,597.402,599.850,-2.175,50,278,597.55,597.75,1500,1500,599.65,600.00,98,100,597.50,597.90,1500,1500,599.60,600.10,1139,3213,9000,7500,597.217,597.997,599.425,600.170,-2.080,201.480
2017-01-06 12:38:00,597.460,599.941,-1.975,421,79,597.70,597.90,1500,1500,599.65,599.90,73,226,597.50,597.95,1500,1500,599.55,600.15,942,4559,9000,7500,597.529,598.087,599.467,600.260,-2.090,200.983
2017-01-06 12:39:00,598.266,600.523,-2.000,274,498,598.30,598.65,1500,1500,600.30,600.65,9,79,598.25,598.70,1500,1500,600.10,600.80,640,3107,9000,7500,598.171,598.743,600.017,600.910,-2.150,200.585
2017-01-06 12:40:00,598.225,600.405,-2.300,52,70,598.00,598.10,1500,3000,600.20,600.50,601,1,597.85,598.15,1500,1500,600.15,600.70,2294,227,7500,9000,597.735,598.221,600.060,600.742,-2.135,200.405
2017-01-06 12:41:00,598.307,600.612,-2.225,50,5,598.25,598.40,3000,1500,600.50,600.60,80,20,598.20,598.50,1500,1500,600.25,600.90,699,1064,10500,7500,598.140,598.633,600.171,600.950,-2.090,199.973
2017-01-06 12:42:00,599.520,601.669,-1.900,100,1679,599.70,599.85,1500,1500,601.50,601.85,75,265,599.50,599.90,3000,1500,601.45,601.90,643,5791,9000,10500,599.447,599.974,601.408,602.000,-2.125,199.509
2017-01-06 12:43:00,598.874,601.250,-2.025,40,194,599.00,599.15,1500,1500,601.00,601.20,80,79,598.80,599.20,1500,1500,600.70,601.55,773,1812,13500,9000,598.736,599.311,600.622,601.617,-2.220,199.049
2017-01-06 12:44:00,598.875,601.246,-2.300,165,138,598.75,599.15,1500,1500,601.10,601.40,391,136,598.65,599.25,1500,1500,601.05,601.45,1762,2324,10500,10500,598.609,599.340,600.871,601.636,-2.230,198.773
2017-01-06 12:45:00,598.738,601.131,-2.225,20,689,598.80,599.00,4500,1500,601.00,601.25,386,398,598.60,599.05,1500,1500,600.75,601.35,900,2484,15000,9000,598.562,599.119,600.730,601.525,-2.285,198.373
2017-01-06 12:46:00,598.580,600.908,-2.000,7,170,598.65,598.85,1500,1500,600.60,600.90,52,477,598.60,598.90,3000,1500,600.40,601.45,868,1916,10500,9000,598.431,598.977,600.293,601.450,-2.355,198.169
2017-01-06 12:47:00,597.723,600.038,-2.075,24,331,597.70,597.95,1500,1500,599.80,600.00,14,1460,597.65,598.00,1500,1500,599.75,600.35,592,2578,7500,10500,597.434,598.048,599.600,600.714,-2.380,198.541
2017-01-06 12:48:00,598.050,600.589,-2.500,182,1000,597.95,598.00,1500,1500,600.30,600.65,184,50,597.85,598.05,1500,1500,600.25,600.70,1159,1206,10500,10500,597.745,598.036,600.043,601.057,-2.310,198.846
2017-01-06 12:49:00,597.690,600.042,-2.350,192,1572,597.70,598.00,1500,3000,600.05,600.35,40,130,597.65,598.05,1500,1500,599.65,600.40,382,2760,7500,10500,597.625,598.063,599.630,600.614,-2.300,198.473
2017-01-06 12:50:00,598.180,600.677,-2.500,396,5,598.15,598.25,1500,1500,600.55,600.85,66,50,598.05,598.30,1500,1500,600.50,600.95,1103,834,7500,9000,598.041,598.451,600.370,601.142,-2.215,198.065
2017-01-06 12:51:00,598.473,600.914,-2.350,158,109,598.55,598.75,1500,1500,600.85,601.15,151,80,598.50,598.85,1500,1500,600.70,601.20,416,1571,7500,9000,598.470,598.941,600.610,601.317,-2.220,197.659
2017-01-06 12:52:00,598.661,601.046,-2.200,645,563,598.75,598.90,1500,3000,600.85,601.20,6,319,598.65,598.95,1500,1500,600.70,601.25,812,2758,10500,9000,598.700,599.002,600.536,601.317,-2.205,197.414
2017-01-06 12:53:00,598.394,600.738,-2.150,50,245,598.50,598.80,1500,3000,600.70,600.90,113,394,598.35,598.85,1500,1500,600.50,600.95,780,3997,9000,10500,598.253,598.921,600.342,601.057,-2.200,197.316
2017-01-06 12:54:00,598.714,601.041,-2.300,152,195,598.65,598.90,1500,1500,600.90,601.25,229,180,598.60,598.95,1500,1500,600.80,601.30,1020,1924,7500,9000,598.537,599.066,600.730,601.492,-2.145,197.002
2017-01-06 12:55:00,598.548,600.768,-2.075,84,170,598.65,598.85,1500,1500,600.70,600.95,217,400,598.60,598.90,1500,7500,600.65,601.00,502,4612,7500,13500,598.567,598.981,600.490,601.078,-2.095,196.830
2017-01-06 12:56:00,598.953,601.375,-2.375,273,765,598.85,598.90,1500,1500,601.10,601.40,757,180,598.80,598.95,3000,1500,601.05,601.50,3222,2642,10500,7500,598.695,599.076,600.964,601.680,-2.030,196.548
2017-01-06 12:57:00,598.566,600.943,-2.125,133,63,598.75,598.80,1500,1500,600.75,601.05,405,121,598.60,598.90,1500,1500,600.70,601.10,1338,2838,12000,9000,598.491,599.024,600.569,601.192,-2.025,196.518
2017-01-06 12:58:00,598.610,601.066,-2.125,405,552,598.60,598.90,1500,1500,600.75,601.00,20,118,598.40,598.95,3000,1500,600.55,601.25,1817,3166,15000,9000,598.342,599.013,600.470,601.400,-2.005,196.447
