,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:54:00,76.473,76.748,-0.275,2057.000,30578.000,76.45,76.50,85000.000,17000.000,76.70,76.80,9571.000,27677.000,76.40,76.55,51000.000,51000.000,76.65,76.85,148935.000,178509.000,289000.000,238000.000,76.327,76.603,76.615,76.918,-0.310
2017-01-06 10:55:00,76.437,76.732,-0.325,22834.000,1737.000,76.40,76.45,85000.000,34000.000,76.70,76.80,111877.000,29950.000,76.35,76.50,68000.000,85000.000,76.65,76.85,237837.000,143025.000,272000.000,289000.000,76.314,76.578,76.625,76.903,-0.305
2017-01-06 10:56:00,76.438,76.719,-0.325,27946.000,1726.000,76.40,76.45,68000.000,34000.000,76.70,76.80,113032.000,29750.000,76.35,76.50,51000.000,85000.000,76.65,76.85,244104.000,141757.000,238000.000,306000.000,76.316,76.578,76.618,76.908,-0.300
2017-01-06 10:57:00,76.483,76.760,-0.300,6139.000,28132.000,76.45,76.50,17000.000,34000.000,76.75,76.80,87696.000,28120.000,76.40,76.55,85000.000,68000.000,76.70,76.85,212773.000,173556.000,272000.000,323000.000,76.356,76.604,76.644,76.913,-0.300
2017-01-06 10:58:00,76.481,76.762,-0.300,1925.000,27682.000,76.45,76.50,34000.000,51000.000,76.75,76.80,138697.000,28120.000,76.40,76.55,68000.000,68000.000,76.70,76.85,225562.000,173106.000,289000.000,340000.000,76.365,76.604,76.647,76.907,-0.300
2017-01-06 10:59:00,76.479,76.753,-0.300,18034.000,16482.000,76.45,76.50,34000.000,34000.000,76.75,76.80,132197.000,27877.000,76.40,76.55,85000.000,51000.000,76.70,76.85,230771.000,161171.000,272000.000,323000.000,76.372,76.613,76.653,76.918,-0.300
2017-01-06 11:00:00,76.477,76.753,-0.300,10744.000,16157.000,76.45,76.50,34000.000,17000.000,76.75,76.80,130197.000,27877.000,76.40,76.55,68000.000,68000.000,76.70,76.85,222081.000,166446.000,272000.000,323000.000,76.369,76.611,76.650,76.921,-0.300
2017-01-06 11:01:00,76.478,76.758,-0.300,6589.000,14510.000,76.45,76.50,34000.000,51000.000,76.75,76.80,130197.000,27877.000,76.40,76.55,68000.000,68000.000,76.70,76.85,220119.000,164799.000,289000.000,357000.000,76.367,76.612,76.647,76.910,-0.305
2017-01-06 11:02:00,76.478,76.756,-0.300,6396.000,14141.000,76.45,76.50,34000.000,51000.000,76.75,76.80,130397.000,28177.000,76.40,76.55,68000.000,51000.000,76.70,76.85,219126.000,164730.000,272000.000,340000.000,76.367,76.612,76.647,76.913,-0.310
2017-01-06 11:03:00,76.478,76.756,-0.300,4624.000,13577.000,76.45,76.50,34000.000,51000.000,76.75,76.80,130547.000,28177.000,76.40,76.55,68000.000,51000.000,76.70,76.85,217504.000,164366.000,272000.000,340000.000,76.367,76.612,76.647,76.913,-0.315
2017-01-06 11:04:00,76.477,76.756,-0.300,2919.000,14968.000,76.45,76.50,34000.000,51000.000,76.75,76.80,130547.000,28177.000,76.40,76.55,68000.000,51000.000,76.70,76.85,215799.000,165987.000,272000.000,340000.000,76.366,76.611,76.647,76.913,-0.320
2017-01-06 11:05:00,76.582,76.871,-0.300,5444.000,10167.000,76.55,76.60,34000.000,102000.000,76.80,76.95,23968.000,2892.000,76.50,76.65,85000.000,51000.000,76.75,77.00,173642.000,130413.000,255000.000,272000.000,76.435,76.745,76.717,77.031,-0.320
2017-01-06 11:06:00,76.559,76.907,-0.325,10062.000,3146.000,76.55,76.60,34000.000,68000.000,76.85,76.95,109240.000,19497.000,76.50,76.65,51000.000,85000.000,76.80,77.00,198692.000,162721.000,289000.000,289000.000,76.467,76.742,76.747,77.038,-0.320
2017-01-06 11:07:00,76.559,76.903,-0.325,8474.000,1037.000,76.55,76.60,34000.000,68000.000,76.85,76.95,109240.000,18497.000,76.50,76.65,34000.000,68000.000,76.80,77.00,197104.000,159612.000,255000.000,272000.000,76.466,76.744,76.743,77.041,-0.320
2017-01-06 11:08:00,76.563,76.902,-0.325,10040.000,1313.000,76.55,76.60,34000.000,85000.000,76.85,76.95,115340.000,18497.000,76.50,76.65,34000.000,68000.000,76.80,77.00,204750.000,158379.000,255000.000,289000.000,76.468,76.742,76.743,77.035,-0.320
2017-01-06 11:09:00,76.557,76.892,-0.325,5883.000,1751.000,76.55,76.60,34000.000,85000.000,76.85,76.95,126693.000,21997.000,76.50,76.65,34000.000,85000.000,76.80,77.00,211946.000,184817.000,238000.000,306000.000,76.468,76.736,76.746,77.033,-0.320
2017-01-06 11:10:00,76.564,76.868,-0.300,22963.000,5701.000,76.55,76.60,34000.000,17000.000,76.85,76.90,137880.000,44544.000,76.50,76.65,51000.000,68000.000,76.80,76.95,239673.000,197944.000,272000.000,289000.000,76.476,76.720,76.744,77.012,-0.330
2017-01-06 11:11:00,76.630,76.963,-0.325,20004.000,4877.000,76.60,76.65,17000.000,17000.000,76.90,77.00,100841.000,12850.000,76.55,76.70,51000.000,51000.000,76.85,77.05,247022.000,157080.000,238000.000,204000.000,76.515,76.785,76.782,77.117,-0.325
2017-01-06 11:12:00,76.562,76.900,-0.325,6426.000,1826.000,76.55,76.60,17000.000,34000.000,76.85,76.95,93732.000,10396.000,76.50,76.65,34000.000,85000.000,76.80,77.00,192500.000,151889.000,221000.000,238000.000,76.465,76.744,76.738,77.050,-0.325
2017-01-06 11:13:00,76.433,76.739,-0.325,2421.000,500.000,76.40,76.45,51000.000,17000.000,76.70,76.80,93759.000,7344.000,76.35,76.50,17000.000,34000.000,76.65,76.85,200278.000,126555.000,221000.000,238000.000,76.305,76.594,76.592,76.918,-0.325
2017-01-06 11:14:00,76.427,76.730,-0.325,14415.000,6326.000,76.40,76.45,51000.000,34000.000,76.70,76.80,109273.000,12526.000,76.35,76.50,34000.000,68000.000,76.65,76.85,210985.000,144791.000,204000.000,255000.000,76.314,76.582,76.608,76.900,-0.315
2017-01-06 11:15:00,76.385,76.700,-0.350,85720.000,10316.000,76.35,76.40,17000.000,34000.000,76.70,76.75,42095.000,11894.000,76.30,76.45,51000.000,68000.000,76.60,76.80,253757.000,148564.000,221000.000,255000.000,76.267,76.531,76.538,76.850,-0.300
2017-01-06 11:16:00,76.366,76.668,-0.300,35789.000,17233.000,76.30,76.40,85000.000,51000.000,76.60,76.70,92519.000,39538.000,76.25,76.45,51000.000,17000.000,76.55,76.75,244270.000,167425.000,306000.000,221000.000,76.214,76.508,76.503,76.812,-0.300
2017-01-06 11:17:00,76.348,76.664,-0.325,15554.000,2134.000,76.30,76.35,34000.000,51000.000,76.60,76.70,122339.000,17684.000,76.25,76.40,51000.000,51000.000,76.55,76.75,254154.000,130207.000,255000.000,221000.000,76.211,76.479,76.490,76.804,-0.295
2017-01-06 11:18:00,76.348,76.662,-0.325,14360.000,1508.000,76.30,76.35,51000.000,34000.000,76.60,76.70,122538.000,19998.000,76.25,76.40,51000.000,51000.000,76.55,76.75,253818.000,132568.000,272000.000,221000.000,76.210,76.477,76.497,76.812,-0.290
2017-01-06 11:19:00,76.351,76.628,-0.275,11516.000,9206.000,76.30,76.35,34000.000,17000.000,76.55,76.65,9301.000,42274.000,76.25,76.40,85000.000,51000.000,76.50,76.70,190608.000,145410.000,238000.000,153000.000,76.181,76.454,76.461,76.744,-0.295
2017-01-06 11:20:00,76.297,76.575,-0.275,4552.000,6823.000,76.25,76.30,34000.000,34000.000,76.50,76.60,29398.000,33237.000,76.20,76.35,51000.000,17000.000,76.45,76.65,196255.000,148032.000,255000.000,187000.000,76.133,76.412,76.393,76.705,-0.305
2017-01-06 11:21:00,76.270,76.565,-0.300,23143.000,4352.000,76.20,76.25,68000.000,34000.000,76.45,76.60,26662.000,22654.000,76.15,76.30,119000.000,68000.000,76.40,76.65,261441.000,138594.000,289000.000,170000.000,76.076,76.377,76.374,76.675,-0.305
2017-01-06 11:22:00,76.259,76.556,-0.300,18856.000,5339.000,76.20,76.25,17000.000,17000.000,76.50,76.55,94246.000,48137.000,76.15,76.30,68000.000,34000.000,76.45,76.60,306191.000,179064.000,272000.000,170000.000,76.086,76.370,76.388,76.665,-0.310
2017-01-06 11:23:00,76.255,76.565,-0.300,18156.000,11528.000,76.20,76.25,68000.000,68000.000,76.45,76.60,14766.000,24660.000,76.15,76.30,102000.000,34000.000,76.40,76.65,245375.000,170185.000,272000.000,170000.000,76.070,76.377,76.372,76.665,-0.310
2017-01-06 11:24:00,76.305,76.567,-0.300,21434.000,6094.000,76.20,76.30,17000.000,85000.000,76.50,76.60,75637.000,34389.000,76.15,76.35,68000.000,17000.000,76.45,76.65,290503.000,150476.000,255000.000,238000.000,76.083,76.412,76.390,76.686,-0.305
2017-01-06 11:25:00,76.259,76.577,-0.325,19921.000,7117.000,76.20,76.25,68000.000,68000.000,76.50,76.60,126836.000,23267.000,76.15,76.30,68000.000,51000.000,76.45,76.65,322940.000,165038.000,306000.000,221000.000,76.092,76.384,76.408,76.681,-0.300
2017-01-06 11:26:00,76.361,76.663,-0.300,7186.000,3863.000,76.30,76.35,17000.000,17000.000,76.60,76.65,83102.000,47406.000,76.25,76.40,34000.000,34000.000,76.55,76.70,253898.000,142945.000,289000.000,187000.000,76.197,76.453,76.474,76.764,-0.300
2017-01-06 11:27:00,76.355,76.690,-0.325,9488.000,8319.000,76.30,76.35,17000.000,51000.000,76.60,76.70,93489.000,17744.000,76.25,76.40,34000.000,68000.000,76.55,76.75,249630.000,134554.000,289000.000,221000.000,76.200,76.471,76.479,76.781,-0.295
2017-01-06 11:28:00,76.402,76.689,-0.300,1814.000,14180.000,76.35,76.40,17000.000,51000.000,76.65,76.70,72973.000,43633.000,76.30,76.45,85000.000,51000.000,76.55,76.75,239808.000,172560.000,340000.000,255000.000,76.232,76.508,76.485,76.793,-0.290
2017-01-06 11:29:00,76.283,76.555,-0.275,8567.000,9958.000,76.25,76.30,51000.000,34000.000,76.50,76.60,19773.000,50342.000,76.20,76.35,85000.000,85000.000,76.45,76.65,181067.000,176973.000,289000.000,272000.000,76.130,76.407,76.406,76.694,-0.295
2017-01-06 11:30:00,76.292,76.538,-0.300,38707.000,12389.000,76.20,76.30,34000.000,34000.000,76.50,76.60,95727.000,55042.000,76.15,76.35,68000.000,85000.000,76.45,76.65,311799.000,182749.000,255000.000,306000.000,76.093,76.404,76.397,76.700,-0.295
2017-01-06 11:31:00,76.293,76.544,-0.300,21078.000,12971.000,76.20,76.30,34000.000,34000.000,76.50,76.60,107380.000,55042.000,76.15,76.35,51000.000,85000.000,76.45,76.65,306863.000,183331.000,255000.000,289000.000,76.089,76.403,76.393,76.700,-0.295
2017-01-06 11:32:00,76.356,76.611,-0.300,7626.000,22826.000,76.30,76.35,17000.000,51000.000,76.60,76.65,79955.000,45079.000,76.25,76.40,102000.000,34000.000,76.50,76.70,240915.000,168978.000,255000.000,221000.000,76.188,76.444,76.463,76.750,-0.295
2017-01-06 11:33:00,76.358,76.606,-0.275,2214.000,10952.000,76.30,76.35,17000.000,34000.000,76.55,76.65,16997.000,45079.000,76.25,76.40,68000.000,34000.000,76.50,76.70,199657.000,157104.000,221000.000,204000.000,76.167,76.451,76.446,76.754,-0.300
2017-01-06 11:34:00,76.355,76.641,-0.300,66741.000,9642.000,76.30,76.35,34000.000,17000.000,76.60,76.65,131669.000,44879.000,76.25,76.40,68000.000,34000.000,76.55,76.70,332512.000,155794.000,272000.000,204000.000,76.221,76.452,76.494,76.763,-0.305
2017-01-06 11:35:00,76.357,76.646,-0.300,7255.000,9249.000,76.30,76.35,34000.000,51000.000,76.60,76.65,113669.000,45079.000,76.25,76.40,17000.000,34000.000,76.55,76.70,269826.000,155402.000,255000.000,221000.000,76.201,76.452,76.480,76.746,-0.310
2017-01-06 11:36:00,76.353,76.643,-0.300,25355.000,11591.000,76.30,76.35,68000.000,51000.000,76.60,76.65,119215.000,45079.000,76.25,76.40,34000.000,34000.000,76.55,76.70,276273.000,157744.000,289000.000,221000.000,76.209,76.451,76.500,76.746,-0.310
2017-01-06 11:37:00,76.354,76.642,-0.300,23496.000,11026.000,76.30,76.35,68000.000,85000.000,76.60,76.65,119215.000,45079.000,76.25,76.40,51000.000,34000.000,76.55,76.70,274464.000,155929.000,306000.000,255000.000,76.208,76.450,76.503,76.733,-0.310
2017-01-06 11:38:00,76.350,76.650,-0.300,5164.000,9988.000,76.30,76.35,68000.000,51000.000,76.60,76.65,113868.000,45079.000,76.25,76.40,17000.000,34000.000,76.55,76.70,267785.000,171991.000,306000.000,221000.000,76.200,76.456,76.494,76.746,-0.310
2017-01-06 11:39:00,76.353,76.679,-0.325,8400.000,9992.000,76.30,76.35,34000.000,17000.000,76.60,76.70,111117.000,15660.000,76.25,76.40,17000.000,51000.000,76.55,76.75,268270.000,146600.000,238000.000,170000.000,76.201,76.473,76.486,76.810,-0.300
2017-01-06 11:40:00,76.351,76.664,-0.325,25844.000,9879.000,76.30,76.35,34000.000,17000.000,76.60,76.70,129523.000,16826.000,76.25,76.40,34000.000,34000.000,76.55,76.75,287070.000,146487.000,238000.000,187000.000,76.210,76.473,76.489,76.823,-0.290
2017-01-06 11:41:00,76.352,76.646,-0.300,21856.000,16160.000,76.30,76.35,34000.000,17000.000,76.60,76.65,134523.000,43613.000,76.25,76.40,51000.000,34000.000,76.55,76.70,288082.000,164899.000,272000.000,187000.000,76.210,76.451,76.491,76.768,-0.280
2017-01-06 11:42:00,76.352,76.636,-0.300,20598.000,16060.000,76.30,76.35,34000.000,51000.000,76.60,76.65,134523.000,43613.000,76.25,76.40,34000.000,34000.000,76.55,76.70,286824.000,164799.000,255000.000,238000.000,76.209,76.453,76.487,76.750,-0.270
2017-01-06 11:43:00,76.354,76.641,-0.300,20104.000,13052.000,76.30,76.35,34000.000,51000.000,76.60,76.65,117523.000,43513.000,76.25,76.40,51000.000,17000.000,76.55,76.70,284355.000,161692.000,272000.000,221000.000,76.206,76.453,76.491,76.754,-0.270
2017-01-06 11:44:00,76.347,76.613,-0.275,18695.000,15537.000,76.30,76.35,51000.000,51000.000,76.55,76.65,21286.000,43513.000,76.25,76.40,102000.000,17000.000,76.50,76.70,205730.000,162927.000,255000.000,187000.000,76.187,76.450,76.467,76.750,-0.265
2017-01-06 11:45:00,76.294,76.580,-0.275,10304.000,1685.000,76.25,76.30,51000.000,34000.000,76.50,76.60,14041.000,35287.000,76.20,76.35,85000.000,17000.000,76.45,76.65,195568.000,151826.000,289000.000,170000.000,76.130,76.419,76.406,76.715,-0.260
2017-01-06 11:46:00,76.334,76.586,-0.250,9189.000,32546.000,76.25,76.35,51000.000,34000.000,76.50,76.60,13991.000,48835.000,76.20,76.40,68000.000,17000.000,76.45,76.65,194403.000,160044.000,272000.000,153000.000,76.129,76.432,76.403,76.711,-0.260
2017-01-06 11:47:00,76.328,76.587,-0.250,7271.000,22967.000,76.25,76.35,51000.000,34000.000,76.50,76.60,32116.000,46710.000,76.20,76.40,68000.000,17000.000,76.45,76.65,210610.000,169212.000,289000.000,153000.000,76.134,76.442,76.403,76.722,-0.270
2017-01-06 11:48:00,76.305,76.593,-0.300,27224.000,1926.000,76.25,76.30,17000.000,34000.000,76.55,76.60,91863.000,21481.000,76.20,76.35,85000.000,17000.000,76.50,76.65,266840.000,133103.000,272000.000,187000.000,76.156,76.423,76.444,76.723,-0.265
2017-01-06 11:49:00,76.382,76.636,-0.250,21933.000,12757.000,76.30,76.40,51000.000,17000.000,76.55,76.65,24896.000,53795.000,76.25,76.45,119000.000,17000.000,76.50,76.70,223108.000,155218.000,289000.000,136000.000,76.185,76.509,76.465,76.775,-0.275
2017-01-06 11:50:00,76.356,76.616,-0.250,19083.000,18921.000,76.30,76.35,34000.000,34000.000,76.55,76.60,9505.000,48483.000,76.25,76.40,102000.000,17000.000,76.50,76.70,198479.000,149124.000,289000.000,204000.000,76.182,76.443,76.453,76.754,-0.285
2017-01-06 11:51:00,76.356,76.622,-0.250,17657.000,35429.000,76.30,76.35,34000.000,34000.000,76.55,76.60,27630.000,48483.000,76.25,76.40,119000.000,34000.000,76.50,76.70,215278.000,165632.000,306000.000,204000.000,76.187,76.434,76.456,76.746,-0.300
2017-01-06 11:52:00,76.299,76.627,-0.300,27630.000,2797.000,76.25,76.30,17000.000,34000.000,76.55,76.60,92163.000,35353.000,76.20,76.35,68000.000,51000.000,76.50,76.70,260981.000,147287.000,289000.000,221000.000,76.159,76.415,76.435,76.742,-0.300
2017-01-06 11:53:00,76.333,76.636,-0.275,15324.000,43657.000,76.25,76.35,17000.000,17000.000,76.55,76.60,76529.000,49362.000,76.20,76.40,51000.000,34000.000,76.50,76.70,239513.000,174739.000,289000.000,187000.000,76.149,76.430,76.432,76.759,-0.300
2017-01-06 11:54:00,76.368,76.652,-0.300,5807.000,1000.000,76.30,76.35,17000.000,17000.000,76.55,76.70,25822.000,17210.000,76.25,76.40,102000.000,34000.000,76.50,76.75,202863.000,106711.000,255000.000,170000.000,76.176,76.483,76.450,76.820,-0.300
2017-01-06 11:55:00,76.310,76.620,-0.300,22166.000,3887.000,76.25,76.30,85000.000,17000.000,76.50,76.65,25945.000,14605.000,76.20,76.35,68000.000,34000.000,76.45,76.70,216135.000,110719.000,306000.000,153000.000,76.140,76.435,76.417,76.756,-0.300
2017-01-06 11:56:00,76.305,76.638,-0.325,23721.000,3703.000,76.25,76.30,17000.000,17000.000,76.55,76.65,92163.000,30662.000,76.20,76.35,68000.000,34000.000,76.50,76.70,264887.000,134630.000,272000.000,170000.000,76.155,76.423,76.438,76.760,-0.295
2017-01-06 11:57:00,76.269,76.563,-0.300,9565.000,9581.000,76.20,76.25,17000.000,17000.000,76.50,76.55,75896.000,20217.000,76.15,76.30,17000.000,17000.000,76.45,76.60,304388.000,160361.000,289000.000,170000.000,76.079,76.375,76.376,76.675,-0.290
2017-01-06 11:58:00,76.261,76.515,-0.275,394.000,11803.000,76.20,76.25,17000.000,17000.000,76.45,76.55,10816.000,20217.000,76.15,76.30,68000.000,17000.000,76.40,76.60,219755.000,162283.000,255000.000,187000.000,76.053,76.373,76.347,76.673,-0.290
2017-01-06 11:59:00,76.119,76.439,-0.300,7813.000,2226.000,76.05,76.10,51000.000,34000.000,76.30,76.45,55847.000,9349.000,76.00,76.15,68000.000,34000.000,76.25,76.50,215513.000,93048.000,306000.000,153000.000,75.939,76.244,76.192,76.550,-0.285
2017-01-06 12:00:00,76.120,76.429,-0.300,3930.000,1564.000,76.05,76.10,51000.000,17000.000,76.30,76.45,57248.000,7849.000,76.00,76.15,51000.000,34000.000,76.25,76.50,213131.000,91136.000,289000.000,153000.000,75.937,76.246,76.188,76.572,-0.275
2017-01-06 12:01:00,76.163,76.432,-0.300,21200.000,2121.000,76.10,76.15,34000.000,34000.000,76.40,76.45,116738.000,36744.000,76.05,76.20,34000.000,17000.000,76.35,76.50,290819.000,126979.000,255000.000,221000.000,76.012,76.259,76.287,76.569,-0.265
2017-01-06 12:02:00,76.231,76.467,-0.275,19748.000,5150.000,76.15,76.20,102000.000,51000.000,76.40,76.50,7810.000,16584.000,76.10,76.25,68000.000,17000.000,76.35,76.55,233767.000,105574.000,306000.000,204000.000,76.029,76.318,76.319,76.604,-0.260
2017-01-06 12:03:00,76.230,76.463,-0.275,13293.000,11123.000,76.15,76.20,68000.000,51000.000,76.40,76.50,13810.000,16584.000,76.10,76.25,51000.000,17000.000,76.35,76.55,233312.000,111547.000,255000.000,204000.000,76.028,76.312,76.307,76.600,-0.260
2017-01-06 12:04:00,76.228,76.467,-0.275,12764.000,11151.000,76.15,76.20,85000.000,51000.000,76.40,76.50,20310.000,16584.000,76.10,76.25,68000.000,17000.000,76.35,76.55,230040.000,111575.000,289000.000,204000.000,76.030,76.312,76.315,76.600,-0.265
2017-01-06 12:05:00,76.226,76.464,-0.250,10781.000,12928.000,76.15,76.20,34000.000,34000.000,76.40,76.45,20417.000,43924.000,76.10,76.25,85000.000,17000.000,76.35,76.55,228267.000,124895.000,272000.000,204000.000,76.029,76.298,76.297,76.604,-0.275
2017-01-06 12:06:00,76.158,76.387,-0.250,14098.000,18326.000,76.10,76.15,34000.000,51000.000,76.35,76.40,31256.000,46051.000,76.05,76.20,102000.000,17000.000,76.30,76.45,235949.000,152922.000,255000.000,187000.000,75.993,76.246,76.257,76.509,-0.285
2017-01-06 12:07:00,76.159,76.392,-0.250,4991.000,35075.000,76.10,76.15,17000.000,51000.000,76.35,76.40,21596.000,49503.000,76.05,76.20,102000.000,34000.000,76.30,76.45,204229.000,162330.000,238000.000,187000.000,75.981,76.230,76.257,76.486,-0.295
2017-01-06 12:08:00,76.104,76.405,-0.275,10112.000,15787.000,76.05,76.10,34000.000,85000.000,76.30,76.40,53514.000,36441.000,76.00,76.15,68000.000,34000.000,76.25,76.45,239323.000,162492.000,289000.000,204000.000,75.936,76.207,76.174,76.467,-0.300
2017-01-06 12:09:00,76.107,76.392,-0.300,7863.000,12257.000,76.05,76.10,34000.000,34000.000,76.35,76.40,164190.000,37807.000,76.00,76.15,34000.000,34000.000,76.30,76.45,303638.000,158962.000,238000.000,187000.000,75.957,76.209,76.243,76.505,-0.295
2017-01-06 12:10:00,76.119,76.398,-0.300,4782.000,11517.000,76.05,76.10,17000.000,17000.000,76.35,76.40,129891.000,24059.000,76.00,76.15,34000.000,17000.000,76.30,76.45,283558.000,127674.000,221000.000,153000.000,75.950,76.210,76.235,76.522,-0.290
2017-01-06 12:11:00,76.116,76.385,-0.300,17690.000,11122.000,76.05,76.10,34000.000,17000.000,76.35,76.40,163325.000,26645.000,76.00,76.15,51000.000,17000.000,76.30,76.45,313600.000,131231.000,289000.000,221000.000,75.959,76.212,76.226,76.546,-0.285
2017-01-06 12:12:00,76.235,76.416,-0.300,3749.000,4097.000,76.15,76.20,17000.000,34000.000,76.40,76.55,34155.000,10802.000,76.10,76.25,51000.000,34000.000,76.35,76.60,241706.000,96438.000,187000.000,306000.000,76.027,76.336,76.300,76.678,-0.290
2017-01-06 12:13:00,76.276,76.520,-0.300,17441.000,2943.000,76.20,76.25,51000.000,51000.000,76.45,76.60,22659.000,7750.000,76.15,76.30,68000.000,102000.000,76.40,76.65,257792.000,116240.000,306000.000,340000.000,76.072,76.399,76.342,76.700,-0.295
2017-01-06 12:14:00,76.259,76.481,-0.275,9893.000,10623.000,76.20,76.25,34000.000,17000.000,76.45,76.55,6639.000,34588.000,76.15,76.30,51000.000,51000.000,76.40,76.60,218576.000,157483.000,289000.000,340000.000,76.062,76.370,76.326,76.682,-0.305
2017-01-06 12:15:00,76.289,76.517,-0.275,2550.000,5086.000,76.25,76.30,34000.000,17000.000,76.50,76.60,16826.000,21064.000,76.20,76.35,68000.000,68000.000,76.45,76.65,170558.000,141602.000,238000.000,323000.000,76.126,76.422,76.396,76.721,-0.310
2017-01-06 12:16:00,76.396,76.572,-0.275,3855.000,611.000,76.35,76.40,34000.000,17000.000,76.60,76.70,9684.000,18530.000,76.30,76.45,34000.000,34000.000,76.55,76.75,180590.000,132803.000,187000.000,357000.000,76.222,76.535,76.495,76.850,-0.315
2017-01-06 12:17:00,76.352,76.584,-0.325,8241.000,1586.000,76.30,76.35,17000.000,17000.000,76.60,76.70,60453.000,3937.000,76.25,76.40,17000.000,34000.000,76.55,76.75,202617.000,105076.000,187000.000,340000.000,76.197,76.492,76.482,76.845,-0.310
