,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:56:00,159.713,160.141,-0.525,351.000,193.000,159.55,159.65,4500.000,4500.000,160.00,160.25,7156.000,1304.000,159.50,159.75,9000.000,4500.000,159.95,160.30,11472.000,3324.000,27000.000,22500.000,159.455,159.814,159.883,160.380,-0.530
2017-01-06 10:57:00,159.647,160.158,-0.525,355.000,1693.000,159.55,159.65,4500.000,9000.000,160.00,160.25,6998.000,50.000,159.50,159.70,9000.000,4500.000,159.95,160.30,8749.000,3631.000,27000.000,27000.000,159.485,159.717,159.883,160.417,-0.545
2017-01-06 10:58:00,159.603,160.110,-0.525,226.000,495.000,159.55,159.60,4500.000,4500.000,160.00,160.20,7180.000,1144.000,159.50,159.65,4500.000,4500.000,159.95,160.25,8802.000,3403.000,22500.000,22500.000,159.484,159.711,159.870,160.350,-0.530
2017-01-06 10:59:00,159.614,160.250,-0.600,363.000,184.000,159.55,159.60,4500.000,4500.000,160.05,160.30,6866.000,729.000,159.50,159.65,4500.000,4500.000,160.00,160.40,8625.000,2679.000,22500.000,22500.000,159.485,159.761,159.940,160.560,-0.515
2017-01-06 11:00:00,159.682,160.095,-0.525,193.000,473.000,159.55,159.65,4500.000,4500.000,160.00,160.25,6661.000,404.000,159.50,159.75,4500.000,4500.000,159.95,160.30,8906.000,3187.000,22500.000,22500.000,159.475,159.818,159.810,160.380,-0.515
2017-01-06 11:01:00,159.682,160.150,-0.475,303.000,1325.000,159.60,159.75,9000.000,4500.000,160.05,160.25,877.000,214.000,159.55,159.80,4500.000,4500.000,160.00,160.30,8851.000,6987.000,27000.000,22500.000,159.498,159.884,159.867,160.450,-0.540
2017-01-06 11:02:00,159.591,160.150,-0.600,8491.000,1768.000,159.50,159.65,4500.000,4500.000,160.10,160.25,550.000,1103.000,159.45,159.70,4500.000,4500.000,160.05,160.30,11167.000,5631.000,22500.000,22500.000,159.469,159.737,159.850,160.450,-0.550
2017-01-06 11:03:00,159.576,160.036,-0.450,384.000,2298.000,159.55,159.60,4500.000,9000.000,159.90,160.15,6995.000,516.000,159.50,159.65,4500.000,4500.000,159.85,160.20,8104.000,6124.000,22500.000,27000.000,159.492,159.682,159.770,160.300,-0.600
2017-01-06 11:04:00,159.725,160.214,-0.525,243.000,182.000,159.65,159.75,9000.000,4500.000,160.15,160.30,411.000,708.000,159.60,159.80,4500.000,4500.000,160.00,160.40,9788.000,6942.000,27000.000,22500.000,159.513,159.904,159.900,160.560,-0.630
2017-01-06 11:05:00,159.799,160.309,-0.525,677.000,906.000,159.75,159.80,4500.000,4500.000,160.10,160.50,758.000,2200.000,159.65,159.85,9000.000,4500.000,160.05,160.55,9763.000,7990.000,27000.000,22500.000,159.535,159.913,159.950,160.640,-0.675
2017-01-06 11:06:00,159.728,160.292,-0.600,436.000,655.000,159.65,159.75,4500.000,4500.000,160.15,160.45,496.000,2078.000,159.60,159.80,9000.000,9000.000,160.10,160.50,9394.000,7549.000,27000.000,27000.000,159.518,159.865,160.033,160.550,-0.695
2017-01-06 11:07:00,159.662,160.259,-0.650,50.000,857.000,159.60,159.65,9000.000,4500.000,160.15,160.40,500.000,750.000,159.55,159.70,4500.000,4500.000,160.10,160.45,8700.000,4699.000,27000.000,22500.000,159.493,159.764,159.983,160.540,-0.680
2017-01-06 11:08:00,159.606,160.259,-0.700,455.000,631.000,159.55,159.60,9000.000,4500.000,160.15,160.40,6954.000,1049.000,159.50,159.65,4500.000,4500.000,160.10,160.45,8801.000,3514.000,27000.000,22500.000,159.486,159.689,159.983,160.540,-0.670
2017-01-06 11:09:00,159.570,160.223,-0.675,104.000,961.000,159.55,159.60,9000.000,4500.000,160.15,160.35,984.000,1051.000,159.50,159.65,4500.000,4500.000,160.10,160.40,2480.000,3584.000,27000.000,22500.000,159.442,159.675,159.983,160.470,-0.670
2017-01-06 11:10:00,159.540,160.214,-0.750,2764.000,205.000,159.45,159.55,4500.000,9000.000,160.15,160.35,866.000,201.000,159.40,159.60,4500.000,4500.000,160.10,160.40,4894.000,1323.000,22500.000,27000.000,159.403,159.672,159.950,160.467,-0.650
2017-01-06 11:11:00,159.565,160.300,-0.700,218.000,95.000,159.60,159.65,4500.000,4500.000,160.25,160.40,552.000,864.000,159.50,159.70,4500.000,4500.000,160.20,160.45,3791.000,4583.000,22500.000,22500.000,159.450,159.791,160.080,160.520,-0.655
2017-01-06 11:12:00,159.308,159.986,-0.575,193.000,982.000,159.30,159.35,4500.000,4500.000,159.80,160.00,1.000,1161.000,159.25,159.40,4500.000,4500.000,159.70,160.20,1456.000,3501.000,27000.000,22500.000,159.149,159.422,159.567,160.280,-0.640
2017-01-06 11:13:00,158.990,159.573,-0.650,68.000,1997.000,158.90,158.95,4500.000,4500.000,159.50,159.65,193.000,712.000,158.85,159.00,9000.000,4500.000,159.40,159.85,5717.000,4180.000,27000.000,22500.000,158.749,159.012,159.217,159.910,-0.620
2017-01-06 11:14:00,158.892,159.486,-0.675,572.000,1333.000,158.80,158.90,9000.000,4500.000,159.40,159.65,59.000,1317.000,158.75,158.95,4500.000,4500.000,159.25,159.75,5407.000,4435.000,27000.000,22500.000,158.664,158.984,159.175,159.810,-0.560
2017-01-06 11:15:00,158.611,159.300,-0.650,140.000,298.000,158.65,158.70,4500.000,4500.000,159.10,159.55,250.000,220.000,158.60,158.75,4500.000,4500.000,159.05,159.60,2454.000,4828.000,22500.000,22500.000,158.518,158.852,158.910,159.690,-0.495
2017-01-06 11:16:00,158.544,159.309,-0.725,1021.000,397.000,158.50,158.60,4500.000,9000.000,159.15,159.40,231.000,350.000,158.45,158.65,4500.000,4500.000,159.10,159.60,3195.000,2772.000,22500.000,27000.000,158.404,158.732,158.930,159.667,-0.425
2017-01-06 11:17:00,158.410,158.936,-0.500,50.000,453.000,158.40,158.50,4500.000,4500.000,158.80,159.10,431.000,182.000,158.35,158.55,4500.000,4500.000,158.65,159.15,2063.000,3445.000,22500.000,27000.000,158.276,158.619,158.600,159.392,-0.400
2017-01-06 11:18:00,158.235,158.755,-0.550,8.000,1222.000,158.15,158.20,4500.000,4500.000,158.65,158.80,1018.000,50.000,158.10,158.25,4500.000,4500.000,158.60,158.85,5049.000,2653.000,22500.000,22500.000,158.023,158.289,158.480,159.030,-0.410
2017-01-06 11:19:00,158.262,158.638,-0.375,245.000,50.000,158.25,158.40,4500.000,9000.000,158.55,158.85,1202.000,381.000,158.20,158.45,4500.000,4500.000,158.40,158.90,3075.000,4803.000,27000.000,31500.000,158.151,158.541,158.167,159.029,-0.425
2017-01-06 11:20:00,158.293,158.550,-0.325,193.000,945.000,158.20,158.30,4500.000,9000.000,158.55,158.60,958.000,560.000,158.10,158.35,4500.000,4500.000,158.40,158.80,8907.000,4581.000,27000.000,27000.000,158.037,158.405,158.167,158.792,-0.475
2017-01-06 11:21:00,158.187,158.588,-0.375,452.000,657.000,158.10,158.25,9000.000,4500.000,158.25,158.85,809.000,3192.000,158.05,158.30,4500.000,4500.000,158.20,158.90,5459.000,5282.000,31500.000,22500.000,158.010,158.322,158.050,159.020,-0.530
2017-01-06 11:22:00,158.294,158.518,-0.375,69.000,200.000,158.20,158.25,4500.000,4500.000,158.50,158.70,482.000,390.000,158.15,158.30,4500.000,4500.000,158.20,158.75,6000.000,3119.000,27000.000,22500.000,158.029,158.402,158.058,158.900,-0.595
2017-01-06 11:23:00,157.684,158.250,-0.600,567.000,236.000,157.60,157.75,4500.000,4500.000,158.05,158.50,913.000,2111.000,157.55,157.80,4500.000,4500.000,158.00,158.55,3272.000,3604.000,22500.000,22500.000,157.495,157.854,157.860,158.640,-0.615
2017-01-06 11:24:00,157.903,158.300,-0.450,200.000,50.000,157.80,157.90,4500.000,4500.000,158.10,158.50,526.000,181.000,157.75,157.95,4500.000,4500.000,158.05,158.55,3233.000,1645.000,22500.000,22500.000,157.667,158.052,157.960,158.640,-0.645
2017-01-06 11:25:00,158.312,158.810,-0.575,50.000,300.000,158.25,158.30,4500.000,4500.000,158.75,158.95,1003.000,50.000,158.20,158.35,4500.000,4500.000,158.70,159.00,6062.000,3939.000,22500.000,22500.000,158.086,158.472,158.480,159.140,-0.645
2017-01-06 11:26:00,158.132,158.855,-0.650,91.000,393.000,158.20,158.25,4500.000,4500.000,158.75,159.00,52.000,167.000,158.10,158.30,4500.000,4500.000,158.70,159.15,2852.000,7940.000,22500.000,27000.000,157.984,158.437,158.530,159.292,-0.620
2017-01-06 11:27:00,158.221,158.985,-0.700,91.000,137.000,158.20,158.35,4500.000,4500.000,158.80,159.15,208.000,1902.000,158.15,158.40,4500.000,4500.000,158.75,159.20,1683.000,3928.000,22500.000,22500.000,158.047,158.449,158.630,159.340,-0.595
2017-01-06 11:28:00,158.144,159.025,-0.700,554.000,619.000,158.20,158.35,4500.000,4500.000,158.80,159.15,160.000,1792.000,158.15,158.40,4500.000,4500.000,158.75,159.20,1927.000,7938.000,22500.000,22500.000,158.077,158.485,158.670,159.380,-0.555
2017-01-06 11:29:00,158.065,158.873,-0.600,397.000,464.000,158.20,158.30,4500.000,4500.000,158.75,158.95,383.000,826.000,158.10,158.35,4500.000,4500.000,158.70,159.00,1207.000,8681.000,22500.000,27000.000,158.092,158.430,158.590,159.258,-0.525
2017-01-06 11:30:00,158.059,158.773,-0.575,540.000,431.000,158.10,158.30,9000.000,4500.000,158.65,158.90,50.000,554.000,158.05,158.35,4500.000,4500.000,158.60,158.95,2258.000,9137.000,27000.000,22500.000,157.964,158.434,158.467,159.090,-0.510
2017-01-06 11:31:00,158.099,158.821,-0.525,55.000,532.000,158.20,158.35,9000.000,4500.000,158.65,158.95,357.000,2910.000,158.10,158.40,4500.000,9000.000,158.60,159.00,1984.000,11955.000,27000.000,27000.000,157.998,158.470,158.467,159.192,-0.510
2017-01-06 11:32:00,157.925,158.523,-0.575,505.000,294.000,157.90,158.10,4500.000,4500.000,158.45,158.70,234.000,544.000,157.85,158.15,4500.000,4500.000,158.40,158.75,2612.000,4980.000,27000.000,31500.000,157.774,158.233,158.225,158.850,-0.490
2017-01-06 11:33:00,158.151,158.727,-0.500,293.000,377.000,158.20,158.35,4500.000,4500.000,158.65,158.90,2064.000,2720.000,158.15,158.40,4500.000,4500.000,158.60,158.95,3141.000,11789.000,22500.000,27000.000,158.122,158.472,158.430,159.075,-0.480
2017-01-06 11:34:00,158.297,158.782,-0.450,263.000,429.000,158.30,158.35,9000.000,4500.000,158.60,158.95,382.000,1853.000,158.25,158.40,4500.000,4500.000,158.45,159.00,2879.000,5868.000,27000.000,22500.000,158.177,158.480,158.425,159.140,-0.495
2017-01-06 11:35:00,158.291,158.890,-0.500,588.000,1636.000,158.30,158.40,4500.000,4500.000,158.75,158.95,52.000,2068.000,158.25,158.50,4500.000,4500.000,158.70,159.00,3110.000,8273.000,22500.000,22500.000,158.180,158.550,158.550,159.230,-0.495
2017-01-06 11:36:00,158.287,158.795,-0.525,500.000,64.000,158.25,158.35,4500.000,4500.000,158.65,159.00,178.000,50.000,158.20,158.40,4500.000,4500.000,158.60,159.05,3229.000,2617.000,22500.000,22500.000,158.157,158.506,158.430,159.160,-0.495
2017-01-06 11:37:00,158.250,158.840,-0.475,973.000,549.000,158.25,158.45,4500.000,4500.000,158.65,159.00,380.000,1217.000,158.20,158.50,4500.000,4500.000,158.60,159.05,3718.000,7311.000,22500.000,22500.000,158.172,158.592,158.430,159.250,-0.495
2017-01-06 11:38:00,158.347,158.935,-0.450,243.000,833.000,158.40,158.45,4500.000,4500.000,158.75,159.00,281.000,311.000,158.30,158.50,4500.000,4500.000,158.70,159.05,3309.000,6062.000,22500.000,22500.000,158.202,158.599,158.620,159.250,-0.495
2017-01-06 11:39:00,158.446,158.980,-0.525,234.000,311.000,158.35,158.50,4500.000,4500.000,158.75,159.15,603.000,50.000,158.30,158.55,4500.000,4500.000,158.70,159.20,3763.000,3211.000,22500.000,22500.000,158.201,158.643,158.620,159.340,-0.470
2017-01-06 11:40:00,158.414,159.010,-0.500,50.000,184.000,158.40,158.50,4500.000,4500.000,158.75,159.15,384.000,159.000,158.35,158.55,4500.000,4500.000,158.70,159.20,1847.000,2539.000,22500.000,22500.000,158.265,158.647,158.620,159.400,-0.440
2017-01-06 11:41:00,158.537,158.995,-0.525,200.000,688.000,158.40,158.50,4500.000,9000.000,158.80,159.15,384.000,2.000,158.35,158.55,4500.000,4500.000,158.70,159.20,6669.000,2918.000,22500.000,27000.000,158.183,158.631,158.630,159.358,-0.415
2017-01-06 11:42:00,158.424,159.080,-0.475,860.000,302.000,158.50,158.60,4500.000,4500.000,158.90,159.15,150.000,176.000,158.40,158.65,4500.000,4500.000,158.85,159.20,2726.000,6709.000,22500.000,22500.000,158.364,158.741,158.760,159.400,-0.410
2017-01-06 11:43:00,158.444,158.985,-0.450,174.000,114.000,158.50,158.60,4500.000,4500.000,158.90,159.10,432.000,156.000,158.45,158.65,4500.000,4500.000,158.80,159.15,1259.000,3547.000,22500.000,22500.000,158.409,158.744,158.670,159.300,-0.410
2017-01-06 11:44:00,158.444,158.965,-0.400,185.000,213.000,158.50,158.60,4500.000,4500.000,158.80,159.10,52.000,97.000,158.45,158.65,4500.000,4500.000,158.70,159.15,1062.000,3439.000,22500.000,22500.000,158.393,158.738,158.630,159.300,-0.400
2017-01-06 11:45:00,158.684,159.142,-0.350,388.000,384.000,158.70,158.80,13500.000,4500.000,158.90,159.30,703.000,558.000,158.65,158.85,4500.000,4500.000,158.85,159.35,2420.000,4447.000,31500.000,22500.000,158.586,158.941,158.800,159.460,-0.405
2017-01-06 11:46:00,158.586,159.000,-0.400,1.000,266.000,158.60,158.65,4500.000,4500.000,158.95,159.10,52.000,285.000,158.55,158.75,4500.000,4500.000,158.90,159.15,2369.000,5068.000,22500.000,22500.000,158.445,158.836,158.760,159.240,-0.385
2017-01-06 11:47:00,158.558,159.000,-0.450,231.000,342.000,158.55,158.60,4500.000,4500.000,158.95,159.10,1052.000,436.000,158.50,158.70,4500.000,4500.000,158.90,159.15,2744.000,3613.000,22500.000,22500.000,158.448,158.781,158.760,159.240,-0.355
2017-01-06 11:48:00,158.570,158.950,-0.450,381.000,422.000,158.45,158.60,4500.000,4500.000,158.90,159.05,500.000,190.000,158.40,158.65,4500.000,4500.000,158.70,159.10,5304.000,3933.000,22500.000,22500.000,158.297,158.727,158.650,159.250,-0.325
2017-01-06 11:49:00,158.496,158.955,-0.350,788.000,1500.000,158.50,158.70,4500.000,4500.000,158.80,159.10,33.000,891.000,158.45,158.75,4500.000,4500.000,158.75,159.15,2087.000,6253.000,22500.000,22500.000,158.398,158.806,158.640,159.270,-0.325
2017-01-06 11:50:00,158.512,158.968,-0.375,801.000,1225.000,158.50,158.70,9000.000,4500.000,158.80,159.15,31.000,207.000,158.45,158.75,4500.000,4500.000,158.75,159.20,2260.000,5294.000,27000.000,22500.000,158.384,158.818,158.667,159.260,-0.320
2017-01-06 11:51:00,158.496,158.925,-0.300,147.000,477.000,158.60,158.65,4500.000,4500.000,158.80,159.05,144.000,577.000,158.50,158.70,4500.000,4500.000,158.75,159.10,663.000,3474.000,22500.000,22500.000,158.456,158.760,158.640,159.210,-0.325
2017-01-06 11:52:00,158.450,158.682,-0.300,50.000,234.000,158.40,158.50,4500.000,4500.000,158.65,158.85,688.000,175.000,158.35,158.55,4500.000,4500.000,158.45,158.95,4518.000,4183.000,22500.000,27000.000,158.264,158.652,158.400,159.017,-0.330
2017-01-06 11:53:00,158.387,158.705,-0.300,2.000,768.000,158.35,158.50,4500.000,4500.000,158.65,158.80,550.000,173.000,158.30,158.55,4500.000,4500.000,158.45,158.95,4606.000,7250.000,22500.000,27000.000,158.184,158.640,158.400,159.058,-0.320
2017-01-06 11:54:00,158.380,158.717,-0.350,423.000,100.000,158.30,158.45,4500.000,4500.000,158.65,158.80,431.000,604.000,158.25,158.50,4500.000,4500.000,158.40,158.95,5657.000,4837.000,27000.000,27000.000,158.164,158.612,158.258,159.058,-0.310
2017-01-06 11:55:00,158.379,158.717,-0.350,283.000,20.000,158.30,158.45,4500.000,4500.000,158.65,158.80,431.000,604.000,158.25,158.50,4500.000,4500.000,158.40,158.95,5517.000,4757.000,27000.000,27000.000,158.161,158.614,158.258,159.058,-0.305
2017-01-06 11:56:00,158.468,158.695,-0.325,50.000,45.000,158.40,158.50,4500.000,4500.000,158.65,158.90,190.000,173.000,158.35,158.55,4500.000,4500.000,158.45,158.95,2671.000,2220.000,22500.000,27000.000,158.235,158.669,158.400,159.142,-0.300
2017-01-06 11:57:00,158.486,158.691,-0.325,50.000,336.000,158.35,158.50,4500.000,4500.000,158.65,158.85,284.000,381.000,158.30,158.55,4500.000,4500.000,158.45,158.95,5479.000,3659.000,22500.000,27000.000,158.185,158.632,158.400,159.133,-0.310
2017-01-06 11:58:00,158.401,158.800,-0.250,110.000,179.000,158.50,158.65,9000.000,4500.000,158.70,158.95,202.000,1562.000,158.45,158.70,4500.000,4500.000,158.65,159.00,768.000,6315.000,27000.000,27000.000,158.385,158.793,158.558,159.183,-0.325
2017-01-06 11:59:00,158.472,158.718,-0.300,458.000,605.000,158.40,158.60,4500.000,4500.000,158.70,158.90,158.000,449.000,158.35,158.65,4500.000,4500.000,158.65,158.95,3040.000,4321.000,22500.000,27000.000,158.256,158.719,158.450,159.142,-0.345
2017-01-06 12:00:00,158.434,158.814,-0.325,50.000,63.000,158.40,158.50,4500.000,4500.000,158.70,158.85,430.000,196.000,158.35,158.55,4500.000,4500.000,158.65,159.00,2927.000,3581.000,22500.000,27000.000,158.245,158.647,158.500,159.242,-0.365
2017-01-06 12:01:00,158.438,158.773,-0.300,2.000,214.000,158.45,158.60,4500.000,4500.000,158.70,158.95,363.000,445.000,158.40,158.65,4500.000,4500.000,158.65,159.00,1656.000,4105.000,22500.000,27000.000,158.318,158.730,158.500,159.183,-0.365
2017-01-06 12:02:00,158.404,158.690,-0.375,150.000,107.000,158.30,158.45,4500.000,4500.000,158.65,158.85,648.000,607.000,158.25,158.50,4500.000,4500.000,158.45,158.90,3983.000,2854.000,22500.000,22500.000,158.180,158.577,158.400,158.980,-0.350
2017-01-06 12:03:00,158.388,158.732,-0.325,52.000,201.000,158.35,158.50,4500.000,4500.000,158.65,158.85,439.000,477.000,158.30,158.55,4500.000,4500.000,158.60,158.90,3102.000,4155.000,22500.000,27000.000,158.224,158.640,158.480,159.125,-0.345
2017-01-06 12:04:00,158.399,158.812,-0.400,160.000,52.000,158.35,158.50,4500.000,9000.000,158.70,158.95,125.000,499.000,158.30,158.55,4500.000,4500.000,158.65,159.00,2660.000,3088.000,22500.000,31500.000,158.221,158.648,158.500,159.214,-0.335
2017-01-06 12:05:00,158.316,158.695,-0.425,50.000,184.000,158.30,158.40,4500.000,4500.000,158.65,158.90,533.000,157.000,158.25,158.45,4500.000,4500.000,158.45,158.95,2628.000,3428.000,22500.000,27000.000,158.164,158.553,158.400,159.142,-0.310
2017-01-06 12:06:00,158.329,158.686,-0.300,138.000,1590.000,158.35,158.50,4500.000,4500.000,158.65,158.80,50.000,843.000,158.30,158.55,4500.000,4500.000,158.45,158.95,1556.000,6410.000,22500.000,27000.000,158.207,158.597,158.400,159.125,-0.315
2017-01-06 12:07:00,158.342,158.755,-0.300,280.000,755.000,158.35,158.50,4500.000,4500.000,158.65,158.80,532.000,985.000,158.30,158.55,4500.000,4500.000,158.45,159.00,2161.000,5717.000,22500.000,27000.000,158.233,158.612,158.400,159.233,-0.320
2017-01-06 12:08:00,158.435,158.850,-0.300,364.000,50.000,158.40,158.50,4500.000,4500.000,158.70,158.80,1630.000,985.000,158.35,158.55,4500.000,4500.000,158.65,159.00,4285.000,4512.000,27000.000,27000.000,158.286,158.634,158.525,159.233,-0.315
2017-01-06 12:09:00,158.464,158.717,-0.350,298.000,200.000,158.40,158.50,4500.000,9000.000,158.70,158.90,1580.000,1026.000,158.35,158.55,4500.000,4500.000,158.65,158.95,4504.000,3528.000,22500.000,31500.000,158.282,158.632,158.450,159.107,-0.320
2017-01-06 12:10:00,158.414,158.718,-0.300,134.000,347.000,158.45,158.55,4500.000,4500.000,158.70,158.90,250.000,306.000,158.40,158.60,4500.000,4500.000,158.65,158.95,2666.000,5573.000,22500.000,27000.000,158.334,158.707,158.450,159.142,-0.330
2017-01-06 12:11:00,158.435,158.773,-0.325,46.000,385.000,158.45,158.55,4500.000,4500.000,158.75,158.90,555.000,164.000,158.40,158.60,4500.000,4500.000,158.70,158.95,3454.000,5469.000,22500.000,27000.000,158.337,158.709,158.550,159.142,-0.340
2017-01-06 12:12:00,158.526,158.818,-0.325,28.000,50.000,158.60,158.65,4500.000,4500.000,158.80,159.10,102.000,416.000,158.55,158.70,4500.000,4500.000,158.75,159.15,1820.000,4496.000,22500.000,40500.000,158.474,158.826,158.650,159.383,-0.345
2017-01-06 12:13:00,158.563,158.840,-0.275,28.000,793.000,158.60,158.75,4500.000,4500.000,158.80,159.10,321.000,525.000,158.55,158.80,9000.000,4500.000,158.75,159.15,1734.000,6778.000,27000.000,40500.000,158.496,158.861,158.667,159.383,-0.370
2017-01-06 12:14:00,158.664,159.032,-0.375,52.000,120.000,158.65,158.80,4500.000,4500.000,159.00,159.20,545.000,401.000,158.60,158.85,4500.000,4500.000,158.95,159.35,3149.000,4873.000,22500.000,40500.000,158.521,158.958,158.850,159.461,-0.360
2017-01-06 12:15:00,158.786,159.150,-0.350,88.000,210.000,158.80,158.90,4500.000,4500.000,159.05,159.35,2.000,703.000,158.75,158.95,4500.000,9000.000,159.00,159.40,1836.000,4749.000,22500.000,36000.000,158.633,159.023,158.930,159.562,-0.355
2017-01-06 12:16:00,158.830,159.254,-0.375,359.000,1706.000,158.80,159.00,4500.000,4500.000,159.20,159.35,427.000,423.000,158.75,159.05,4500.000,4500.000,159.15,159.40,3830.000,8042.000,22500.000,31500.000,158.667,159.114,159.090,159.586,-0.355
2017-01-06 12:17:00,158.872,159.263,-0.350,263.000,50.000,158.95,159.10,4500.000,9000.000,159.20,159.55,50.000,687.000,158.90,159.15,4500.000,4500.000,159.15,159.60,1083.000,5449.000,22500.000,45000.000,158.840,159.245,159.020,159.800,-0.375
2017-01-06 12:18:00,158.880,159.287,-0.400,209.000,40.000,158.90,159.05,9000.000,4500.000,159.20,159.55,397.000,172.000,158.85,159.10,4500.000,4500.000,159.15,159.60,2314.000,4542.000,27000.000,40500.000,158.765,159.226,159.050,159.828,-0.375
2017-01-06 12:19:00,158.898,159.300,-0.325,200.000,870.000,159.00,159.15,9000.000,4500.000,159.25,159.55,652.000,497.000,158.90,159.20,4500.000,4500.000,159.20,159.60,1888.000,9063.000,27000.000,40500.000,158.862,159.279,159.133,159.800,-0.400
