,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:50:00,56.067,56.151,-0.100,367322.000,2000.000,56.05,56.10,136000.000,476000.000,56.15,56.20,1235753.000,257891.000,56.00,56.15,408000.000,1020000.000,56.10,56.25,2329243.000,1696163.000,1972000.000,3128000.000,55.983,56.220,56.043,56.297,-0.085
2017-01-06 10:51:00,56.203,56.241,-0.075,189282.000,396354.000,56.15,56.20,680000.000,1496000.000,56.20,56.30,856220.000,435084.000,56.10,56.25,680000.000,680000.000,56.15,56.35,2737059.000,1813303.000,2312000.000,3264000.000,56.055,56.287,56.125,56.354,-0.090
2017-01-06 10:52:00,56.205,56.212,-0.050,60317.000,361700.000,56.15,56.20,408000.000,136000.000,56.20,56.25,978484.000,573913.000,56.10,56.25,748000.000,1428000.000,56.15,56.30,2740597.000,1810905.000,2448000.000,3128000.000,56.052,56.286,56.111,56.338,-0.100
2017-01-06 10:53:00,56.194,56.277,-0.100,543031.000,214547.000,56.15,56.20,204000.000,1156000.000,56.25,56.30,1123594.000,551905.000,56.10,56.25,816000.000,884000.000,56.20,56.35,2927210.000,1762617.000,2448000.000,3264000.000,56.072,56.294,56.154,56.363,-0.100
2017-01-06 10:54:00,56.261,56.379,-0.100,439648.000,36964.000,56.25,56.30,136000.000,1020000.000,56.35,56.40,841315.000,415258.000,56.20,56.35,680000.000,1088000.000,56.30,56.45,2539188.000,2112139.000,2176000.000,3196000.000,56.166,56.436,56.247,56.476,-0.090
2017-01-06 10:55:00,56.263,56.379,-0.100,991394.000,134006.000,56.25,56.30,68000.000,1224000.000,56.35,56.40,867123.000,447967.000,56.20,56.35,816000.000,952000.000,56.30,56.45,3106143.000,2303158.000,2244000.000,3060000.000,56.181,56.429,56.248,56.460,-0.080
2017-01-06 10:56:00,56.384,56.481,-0.100,420077.000,46461.000,56.35,56.40,136000.000,680000.000,56.45,56.50,1158817.000,607054.000,56.30,56.45,884000.000,1020000.000,56.40,56.55,3296066.000,2291659.000,2652000.000,2924000.000,56.267,56.507,56.349,56.578,-0.075
2017-01-06 10:57:00,56.380,56.483,-0.100,571464.000,343487.000,56.35,56.40,272000.000,1564000.000,56.45,56.50,1264058.000,657327.000,56.30,56.45,952000.000,408000.000,56.40,56.55,3208021.000,2530934.000,2652000.000,3196000.000,56.274,56.492,56.355,56.561,-0.070
2017-01-06 10:58:00,54.934,55.394,-0.100,826066.000,616031.000,56.45,56.50,544000.000,1224000.000,56.55,56.60,1001891.000,364894.000,56.40,56.55,1224000.000,612000.000,56.50,56.65,3415645.000,2425062.000,3128000.000,2652000.000,56.358,56.586,56.465,56.653,-0.060
2017-01-06 10:59:00,56.747,46.124,-0.050,1372117.000,2000.000,56.65,56.70,544000.000,68000.000,56.70,56.75,859597.000,160273.000,56.60,56.75,952000.000,0.000,56.65,44.00,4126916.000,503536.000,3604000.000,68000.000,56.578,56.804,56.606,56.750,-0.060
2017-01-06 11:00:00,56.952,57.005,-0.050,135659.000,284459.000,56.85,56.90,816000.000,136000.000,56.90,56.95,448900.000,230156.000,56.80,56.95,1156000.000,884000.000,56.85,57.00,2637745.000,1007806.000,5440000.000,1632000.000,56.730,56.976,56.789,57.031,-0.070
2017-01-06 11:01:00,56.921,56.991,-0.075,255797.000,258400.000,56.85,56.90,1224000.000,884000.000,56.90,57.00,419826.000,427982.000,56.80,56.95,1088000.000,408000.000,56.85,57.05,2416951.000,1383682.000,4828000.000,2040000.000,56.744,56.977,56.808,57.067,-0.075
2017-01-06 11:02:00,54.830,55.153,-0.075,75895.000,72372.000,57.05,57.10,204000.000,544000.000,57.10,57.20,449233.000,345566.000,57.00,57.15,680000.000,884000.000,57.05,57.25,1972668.000,1307802.000,2448000.000,2516000.000,56.944,57.181,56.996,57.261,-0.080
2017-01-06 11:03:00,56.198,55.740,-0.050,60576.000,413339.000,57.05,57.10,340000.000,204000.000,57.10,57.15,955175.000,618038.000,57.00,57.15,748000.000,884000.000,57.05,57.20,2204688.000,2022347.000,2584000.000,2652000.000,56.964,57.164,57.004,57.240,-0.090
2017-01-06 11:04:00,56.854,56.895,-0.050,207914.000,161570.000,56.80,56.85,884000.000,68000.000,56.85,56.90,518102.000,308715.000,56.75,56.90,952000.000,612000.000,56.80,56.95,2113287.000,1229743.000,3264000.000,2040000.000,56.700,56.960,56.784,56.998,-0.100
2017-01-06 11:05:00,56.909,57.019,-0.100,331717.000,89095.000,56.85,56.90,340000.000,884000.000,56.95,57.00,1069275.000,192670.000,56.80,56.95,1088000.000,748000.000,56.90,57.05,2591468.000,1182734.000,3672000.000,2788000.000,56.756,57.025,56.843,57.109,-0.095
2017-01-06 11:06:00,56.896,57.036,-0.100,120761.000,402883.000,56.85,56.90,68000.000,1224000.000,56.95,57.00,642774.000,271105.000,56.80,56.95,816000.000,204000.000,56.90,57.05,2371305.000,1778187.000,3128000.000,1768000.000,56.740,57.006,56.843,57.038,-0.095
2017-01-06 11:07:00,56.855,56.971,-0.100,463649.000,417906.000,56.80,56.85,680000.000,1292000.000,56.90,56.95,1023268.000,384792.000,56.75,56.90,1224000.000,544000.000,56.85,57.00,2889144.000,1718448.000,3400000.000,2040000.000,56.707,56.942,56.819,56.978,-0.085
2017-01-06 11:08:00,56.858,56.959,-0.100,501574.000,352156.000,56.80,56.85,884000.000,1360000.000,56.90,56.95,1014034.000,420257.000,56.75,56.90,1428000.000,612000.000,56.85,57.00,2964254.000,1615510.000,3740000.000,2448000.000,56.708,56.945,56.825,56.990,-0.085
2017-01-06 11:09:00,56.805,56.904,-0.100,415387.000,296677.000,56.75,56.80,272000.000,1632000.000,56.85,56.90,1116459.000,344251.000,56.70,56.85,884000.000,408000.000,56.80,56.95,2954787.000,1606423.000,3060000.000,2720000.000,56.662,56.899,56.761,56.941,-0.085
2017-01-06 11:10:00,56.774,56.811,-0.075,235305.000,233347.000,56.70,56.75,1632000.000,1156000.000,56.75,56.85,798462.000,371594.000,56.65,56.80,748000.000,952000.000,56.70,56.90,3024644.000,1380323.000,3264000.000,2652000.000,56.601,56.841,56.698,56.901,-0.080
2017-01-06 11:11:00,56.753,56.849,-0.100,540558.000,448422.000,56.70,56.75,204000.000,1292000.000,56.80,56.85,1175535.000,256111.000,56.65,56.80,1972000.000,884000.000,56.75,56.90,3057253.000,1629475.000,3468000.000,2924000.000,56.622,56.838,56.715,56.903,-0.070
2017-01-06 11:12:00,56.765,56.781,-0.050,286010.000,578369.000,56.70,56.75,1564000.000,612000.000,56.75,56.80,885370.000,206717.000,56.65,56.80,884000.000,1360000.000,56.70,56.85,2994022.000,1625575.000,3604000.000,2992000.000,56.607,56.828,56.687,56.867,-0.080
2017-01-06 11:13:00,56.803,56.904,-0.100,268337.000,381796.000,56.75,56.80,68000.000,1836000.000,56.85,56.90,663915.000,365812.000,56.70,56.85,1156000.000,136000.000,56.80,56.95,2790647.000,1780153.000,2720000.000,2652000.000,56.651,56.898,56.758,56.937,-0.080
2017-01-06 11:14:00,56.813,56.912,-0.100,432318.000,243457.000,56.75,56.80,68000.000,1632000.000,56.85,56.90,1167279.000,323360.000,56.70,56.85,1360000.000,136000.000,56.80,56.95,3446499.000,1528795.000,3128000.000,2448000.000,56.663,56.904,56.760,56.939,-0.080
2017-01-06 11:15:00,56.974,56.979,-0.050,488921.000,182649.000,56.90,56.95,1156000.000,136000.000,56.95,57.00,775066.000,540445.000,56.85,57.00,1020000.000,1700000.000,56.90,57.05,3782910.000,1795646.000,3400000.000,2992000.000,56.794,57.051,56.876,57.078,-0.090
2017-01-06 11:16:00,56.901,56.942,-0.050,344201.000,862129.000,56.85,56.90,1292000.000,136000.000,56.90,56.95,650757.000,370573.000,56.80,56.95,680000.000,1224000.000,56.85,57.00,3424541.000,2630708.000,3400000.000,2312000.000,56.741,56.988,56.825,57.031,-0.090
2017-01-06 11:17:00,56.893,56.996,-0.100,397799.000,1016617.000,56.85,56.90,136000.000,1496000.000,56.95,57.00,925682.000,594057.000,56.80,56.95,1224000.000,612000.000,56.90,57.05,3503679.000,3094454.000,2992000.000,3264000.000,56.747,56.982,56.841,57.057,-0.085
2017-01-06 11:18:00,56.964,57.059,-0.100,318654.000,379122.000,56.95,57.00,340000.000,1360000.000,57.05,57.10,1291396.000,498323.000,56.90,57.05,1564000.000,476000.000,57.00,57.15,2802498.000,2748544.000,3468000.000,4352000.000,56.857,57.118,56.962,57.194,-0.075
2017-01-06 11:19:00,57.029,57.120,-0.100,501896.000,588068.000,57.00,57.05,204000.000,1360000.000,57.10,57.15,1070578.000,571452.000,56.95,57.10,1428000.000,612000.000,57.05,57.20,3071758.000,2689996.000,3400000.000,4352000.000,56.915,57.142,57.008,57.226,-0.065
2017-01-06 11:20:00,56.955,57.059,-0.100,678340.000,551836.000,56.95,57.00,136000.000,1496000.000,57.05,57.10,1119974.000,518995.000,56.90,57.05,1496000.000,748000.000,57.00,57.15,2909103.000,2935802.000,2992000.000,4420000.000,56.878,57.111,56.957,57.182,-0.055
2017-01-06 11:21:00,57.022,57.045,-0.050,388402.000,299827.000,57.00,57.05,1428000.000,136000.000,57.05,57.10,675389.000,711028.000,56.95,57.10,1020000.000,1836000.000,57.00,57.15,2944879.000,2675190.000,3672000.000,4420000.000,56.910,57.157,56.987,57.202,-0.065
2017-01-06 11:22:00,56.940,57.022,-0.075,379180.000,234655.000,56.95,57.00,1700000.000,1632000.000,57.00,57.10,1122110.000,511456.000,56.90,57.05,544000.000,612000.000,56.95,57.15,2978411.000,3322589.000,3332000.000,4352000.000,56.866,57.138,56.945,57.180,-0.060
2017-01-06 11:23:00,56.946,56.968,-0.050,745594.000,896826.000,56.90,56.95,1428000.000,408000.000,56.95,57.00,496236.000,490198.000,56.85,57.00,680000.000,1632000.000,56.90,57.05,3302003.000,2690306.000,3128000.000,3196000.000,56.801,57.030,56.888,57.074,-0.060
2017-01-06 11:24:00,56.929,56.969,-0.050,655437.000,332509.000,56.90,56.95,1496000.000,136000.000,56.95,57.00,509312.000,656343.000,56.85,57.00,544000.000,1564000.000,56.90,57.05,3164331.000,3014743.000,3128000.000,2924000.000,56.798,57.049,56.886,57.084,-0.060
2017-01-06 11:25:00,56.939,56.974,-0.050,557577.000,988918.000,56.90,56.95,1768000.000,136000.000,56.95,57.00,493273.000,627552.000,56.85,57.00,544000.000,1564000.000,56.90,57.05,2998008.000,3003351.000,3536000.000,2856000.000,56.794,57.028,56.888,57.083,-0.070
2017-01-06 11:26:00,56.936,57.019,-0.100,744485.000,627831.000,56.90,56.95,340000.000,1360000.000,57.00,57.05,711844.000,594272.000,56.85,57.00,1292000.000,816000.000,56.95,57.10,2898421.000,2555673.000,3128000.000,3808000.000,56.805,57.037,56.904,57.135,-0.065
2017-01-06 11:27:00,56.948,56.970,-0.050,215860.000,843516.000,56.90,56.95,1496000.000,272000.000,56.95,57.00,581670.000,460300.000,56.85,57.00,748000.000,1496000.000,56.90,57.05,2789939.000,2554261.000,3604000.000,3332000.000,56.784,57.032,56.882,57.086,-0.065
2017-01-06 11:28:00,56.695,56.761,-0.050,872773.000,250995.000,56.70,56.75,1428000.000,136000.000,56.75,56.80,497548.000,295816.000,56.65,56.80,408000.000,1292000.000,56.70,56.85,2147731.000,1971533.000,2992000.000,2992000.000,56.644,56.877,56.681,56.898,-0.065
2017-01-06 11:29:00,56.702,56.709,-0.050,141748.000,154384.000,56.65,56.70,680000.000,204000.000,56.70,56.75,560287.000,278661.000,56.60,56.75,680000.000,1088000.000,56.65,56.80,1706868.000,998387.000,2516000.000,3060000.000,56.560,56.797,56.620,56.840,-0.065
2017-01-06 11:30:00,56.758,56.879,-0.100,377021.000,200870.000,56.75,56.80,136000.000,1496000.000,56.85,56.90,603828.000,319735.000,56.70,56.85,1088000.000,816000.000,56.80,56.95,2114624.000,2008590.000,2380000.000,3264000.000,56.666,56.925,56.759,56.953,-0.055
2017-01-06 11:31:00,56.764,56.846,-0.075,212867.000,189701.000,56.75,56.80,952000.000,1156000.000,56.80,56.90,763126.000,178390.000,56.70,56.85,544000.000,1088000.000,56.75,56.95,2229650.000,1883444.000,2584000.000,2992000.000,56.661,56.934,56.738,56.955,-0.060
2017-01-06 11:32:00,56.731,56.764,-0.050,388282.000,463629.000,56.70,56.75,1292000.000,272000.000,56.75,56.80,528610.000,278817.000,56.65,56.80,680000.000,1428000.000,56.70,56.85,2244500.000,1674483.000,2788000.000,2788000.000,56.613,56.860,56.691,56.880,-0.060
2017-01-06 11:33:00,56.655,56.669,-0.050,323833.000,156742.000,56.60,56.65,1088000.000,136000.000,56.65,56.70,477337.000,263567.000,56.55,56.70,680000.000,816000.000,56.60,56.75,1878893.000,1019535.000,2720000.000,2380000.000,56.518,56.736,56.585,56.790,-0.070
2017-01-06 11:34:00,56.735,56.774,-0.050,180765.000,492638.000,56.70,56.75,680000.000,68000.000,56.75,56.80,702810.000,286568.000,56.65,56.80,1088000.000,1496000.000,56.70,56.85,2389779.000,1807148.000,2788000.000,2652000.000,56.606,56.860,56.672,56.885,-0.070
2017-01-06 11:35:00,56.750,56.774,-0.050,239685.000,558716.000,56.70,56.75,1020000.000,272000.000,56.75,56.80,750180.000,230961.000,56.65,56.80,816000.000,1496000.000,56.70,56.85,2518509.000,1624955.000,2924000.000,2788000.000,56.610,56.840,56.681,56.876,-0.070
2017-01-06 11:36:00,56.770,56.895,-0.100,346455.000,232648.000,56.75,56.80,68000.000,1700000.000,56.85,56.90,529937.000,558470.000,56.70,56.85,1360000.000,544000.000,56.80,56.95,2315126.000,2142785.000,2652000.000,2924000.000,56.657,56.912,56.758,56.944,-0.060
2017-01-06 11:37:00,56.780,56.815,-0.050,251136.000,372673.000,56.75,56.80,1292000.000,272000.000,56.80,56.85,685156.000,263134.000,56.70,56.85,816000.000,1768000.000,56.75,56.90,2405126.000,1984959.000,3060000.000,3196000.000,56.652,56.913,56.742,56.924,-0.065
2017-01-06 11:38:00,56.744,56.834,-0.100,513598.000,298180.000,56.70,56.75,136000.000,1836000.000,56.80,56.85,532306.000,389639.000,56.65,56.80,1632000.000,748000.000,56.75,56.90,2524195.000,1676955.000,2856000.000,3536000.000,56.609,56.852,56.714,56.898,-0.055
2017-01-06 11:39:00,56.742,56.752,-0.050,327423.000,450009.000,56.70,56.75,1768000.000,272000.000,56.75,56.80,626397.000,323036.000,56.65,56.80,544000.000,1700000.000,56.70,56.85,2443589.000,1723736.000,3060000.000,3332000.000,56.611,56.845,56.706,56.883,-0.060
2017-01-06 11:40:00,56.745,56.759,-0.050,240685.000,417948.000,56.70,56.75,1564000.000,204000.000,56.75,56.80,620394.000,375128.000,56.65,56.80,612000.000,1768000.000,56.70,56.85,2366338.000,1657009.000,3128000.000,3264000.000,56.607,56.845,56.696,56.883,-0.070
2017-01-06 11:41:00,56.739,56.755,-0.050,620287.000,358721.000,56.70,56.75,1904000.000,136000.000,56.75,56.80,639158.000,473099.000,56.65,56.80,476000.000,1700000.000,56.70,56.85,2567829.000,1713405.000,3196000.000,3196000.000,56.622,56.846,56.703,56.887,-0.080
2017-01-06 11:42:00,56.768,56.851,-0.075,272122.000,365286.000,56.75,56.80,1496000.000,1836000.000,56.80,56.90,837549.000,302218.000,56.70,56.85,952000.000,544000.000,56.75,56.95,2441462.000,2181786.000,3264000.000,3332000.000,56.661,56.917,56.749,56.948,-0.085
2017-01-06 11:43:00,56.764,56.810,-0.050,260495.000,551179.000,56.75,56.80,1428000.000,272000.000,56.80,56.85,942914.000,211335.000,56.70,56.85,884000.000,1768000.000,56.75,56.90,2417050.000,2264271.000,3196000.000,3332000.000,56.667,56.912,56.748,56.928,-0.095
2017-01-06 11:44:00,56.763,56.844,-0.075,358068.000,394316.000,56.75,56.80,1428000.000,1972000.000,56.80,56.90,1004402.000,324982.000,56.70,56.85,680000.000,612000.000,56.75,56.95,2557282.000,2277935.000,2788000.000,3332000.000,56.672,56.917,56.754,56.941,-0.100
2017-01-06 11:45:00,56.819,56.946,-0.100,697191.000,224895.000,56.80,56.85,136000.000,1972000.000,56.90,56.95,779315.000,617184.000,56.75,56.90,1360000.000,612000.000,56.85,57.00,3028782.000,2478401.000,2924000.000,3400000.000,56.723,56.963,56.801,56.993,-0.100
2017-01-06 11:46:00,56.820,56.940,-0.100,742717.000,13314.000,56.80,56.85,136000.000,680000.000,56.90,56.95,784758.000,635053.000,56.75,56.90,2040000.000,1632000.000,56.85,57.00,3118286.000,2337309.000,3536000.000,3332000.000,56.724,56.972,56.810,57.016,-0.095
2017-01-06 11:47:00,56.818,56.940,-0.100,736059.000,145780.000,56.80,56.85,136000.000,1360000.000,56.90,56.95,790826.000,626967.000,56.75,56.90,1700000.000,1224000.000,56.85,57.00,3096743.000,2493059.000,3536000.000,3672000.000,56.724,56.966,56.804,57.012,-0.095
2017-01-06 11:48:00,56.874,56.986,-0.100,416912.000,439922.000,56.85,56.90,68000.000,2040000.000,56.95,57.00,787059.000,580003.000,56.80,56.95,1428000.000,408000.000,56.90,57.05,3022660.000,2882691.000,3128000.000,3808000.000,56.757,57.001,56.850,57.057,-0.095
2017-01-06 11:49:00,56.871,56.984,-0.100,415077.000,399117.000,56.85,56.90,136000.000,2040000.000,56.95,57.00,876676.000,580449.000,56.80,56.95,1496000.000,272000.000,56.90,57.05,2954058.000,2867226.000,3128000.000,3740000.000,56.759,57.002,56.855,57.058,-0.085
2017-01-06 11:50:00,56.956,57.062,-0.100,644253.000,618917.000,56.95,57.00,612000.000,2040000.000,57.05,57.10,909790.000,651224.000,56.90,57.05,1564000.000,680000.000,57.00,57.15,2781295.000,3243662.000,3536000.000,4964000.000,56.863,57.106,56.967,57.175,-0.080
2017-01-06 11:51:00,56.948,57.013,-0.075,252496.000,475924.000,56.95,57.00,1428000.000,1904000.000,57.00,57.10,719729.000,583965.000,56.90,57.05,680000.000,680000.000,56.95,57.15,2299715.000,3076072.000,3128000.000,4964000.000,56.853,57.113,56.939,57.180,-0.085
2017-01-06 11:52:00,57.001,57.114,-0.100,1126583.000,349876.000,57.00,57.05,612000.000,1972000.000,57.10,57.15,1301465.000,793604.000,56.95,57.10,1632000.000,612000.000,57.05,57.20,3149492.000,3033602.000,3604000.000,4896000.000,56.949,57.154,57.023,57.219,-0.075
2017-01-06 11:53:00,57.073,57.166,-0.100,515869.000,175224.000,57.05,57.10,272000.000,1224000.000,57.15,57.20,1292231.000,742825.000,57.00,57.15,1768000.000,1564000.000,57.10,57.25,2924481.000,2540153.000,3468000.000,4692000.000,56.976,57.193,57.061,57.275,-0.065
2017-01-06 11:54:00,57.077,57.105,-0.050,5000.000,441567.000,57.05,57.10,408000.000,204000.000,57.10,57.15,703371.000,564860.000,57.00,57.15,1360000.000,1156000.000,57.05,57.20,2503786.000,2665424.000,2992000.000,3808000.000,56.948,57.191,57.016,57.246,-0.065
2017-01-06 11:55:00,56.973,57.036,-0.075,548508.000,157245.000,56.95,57.00,1564000.000,1360000.000,57.00,57.10,607113.000,338832.000,56.90,57.05,544000.000,884000.000,56.95,57.15,2958021.000,2315278.000,3468000.000,3944000.000,56.851,57.138,56.933,57.179,-0.070
2017-01-06 11:56:00,56.916,56.992,-0.100,374062.000,71958.000,56.85,56.90,68000.000,952000.000,56.95,57.00,373823.000,353078.000,56.80,56.95,1768000.000,1156000.000,56.90,57.05,2679158.000,1275409.000,3400000.000,3264000.000,56.751,57.007,56.855,57.065,-0.065
2017-01-06 11:57:00,56.919,56.934,-0.050,162517.000,777693.000,56.85,56.90,816000.000,204000.000,56.90,56.95,575331.000,146780.000,56.80,56.95,1360000.000,1224000.000,56.85,57.00,2707794.000,1633724.000,3672000.000,2924000.000,56.746,56.972,56.819,57.037,-0.075
2017-01-06 11:58:00,56.978,57.016,-0.050,45456.000,443983.000,56.95,57.00,340000.000,272000.000,57.00,57.05,688956.000,204961.000,56.90,57.05,1292000.000,1360000.000,56.95,57.10,2678779.000,2401326.000,3060000.000,3536000.000,56.834,57.126,56.904,57.146,-0.085
2017-01-06 11:59:00,56.973,57.010,-0.050,159368.000,262855.000,56.95,57.00,884000.000,136000.000,57.00,57.05,510071.000,292508.000,56.90,57.05,884000.000,1496000.000,56.95,57.10,2627886.000,2378371.000,3128000.000,3536000.000,56.836,57.133,56.916,57.150,-0.090
2017-01-06 12:00:00,56.943,57.016,-0.100,394880.000,290087.000,56.90,56.95,272000.000,1428000.000,57.00,57.05,909525.000,383304.000,56.85,57.00,1224000.000,1020000.000,56.95,57.10,2812284.000,1823391.000,2720000.000,3876000.000,56.806,57.062,56.908,57.123,-0.090
2017-01-06 12:01:00,56.950,56.990,-0.075,377236.000,298365.000,56.90,56.95,1292000.000,1496000.000,56.95,57.05,351166.000,404122.000,56.85,57.00,476000.000,952000.000,56.90,57.10,2918326.000,1903616.000,2992000.000,3672000.000,56.795,57.061,56.876,57.119,-0.085
2017-01-06 12:02:00,56.948,57.020,-0.100,448571.000,246030.000,56.90,56.95,68000.000,1496000.000,57.00,57.05,756514.000,449109.000,56.85,57.00,1292000.000,1156000.000,56.95,57.10,2961981.000,1755335.000,2720000.000,3944000.000,56.807,57.062,56.900,57.119,-0.080
2017-01-06 12:03:00,56.944,57.019,-0.100,306314.000,250998.000,56.90,56.95,204000.000,1360000.000,57.00,57.05,1026523.000,460089.000,56.85,57.00,1292000.000,1156000.000,56.95,57.10,2831983.000,1808517.000,2992000.000,3944000.000,56.807,57.061,56.905,57.127,-0.070
2017-01-06 12:04:00,56.969,57.036,-0.075,105992.000,254737.000,56.95,57.00,476000.000,1700000.000,57.00,57.10,332980.000,399252.000,56.90,57.05,1224000.000,816000.000,56.95,57.15,2606699.000,2576024.000,2924000.000,4148000.000,56.833,57.130,56.913,57.171,-0.065
2017-01-06 12:05:00,56.945,57.013,-0.100,357049.000,163439.000,56.90,56.95,136000.000,1020000.000,57.00,57.05,846985.000,487023.000,56.85,57.00,1360000.000,1496000.000,56.95,57.10,2899140.000,1786568.000,2924000.000,4148000.000,56.805,57.066,56.902,57.132,-0.065
2017-01-06 12:06:00,56.953,56.966,-0.050,220359.000,360819.000,56.90,56.95,1088000.000,272000.000,56.95,57.00,755832.000,344514.000,56.85,57.00,680000.000,1292000.000,56.90,57.05,2908132.000,1779528.000,3128000.000,3400000.000,56.799,57.058,56.874,57.086,-0.075
2017-01-06 12:07:00,56.949,56.981,-0.075,295602.000,242575.000,56.90,56.95,1292000.000,1292000.000,56.95,57.05,782935.000,529860.000,56.85,57.00,612000.000,1156000.000,56.90,57.10,3033066.000,1913442.000,3060000.000,3876000.000,56.801,57.060,56.882,57.127,-0.070
