,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:53:00,59.203,59.392,-0.150,61646.000,50138.000,59.15,59.20,48000.000,48000.000,59.30,59.35,61265.000,96077.000,59.10,59.25,156000.000,144000.000,59.25,59.40,469878.000,314771.000,984000.000,456000.000,59.041,59.304,59.176,59.436,-0.150
2017-01-06 10:54:00,59.213,59.389,-0.150,63315.000,48747.000,59.15,59.20,60000.000,72000.000,59.30,59.35,87158.000,91266.000,59.10,59.25,168000.000,144000.000,59.25,59.40,504740.000,289905.000,996000.000,480000.000,59.044,59.299,59.179,59.431,-0.150
2017-01-06 10:55:00,59.212,59.388,-0.150,64375.000,55865.000,59.15,59.20,60000.000,72000.000,59.30,59.35,87068.000,87966.000,59.10,59.25,180000.000,156000.000,59.25,59.40,502710.000,293724.000,1008000.000,492000.000,59.045,59.297,59.180,59.430,-0.150
2017-01-06 10:56:00,59.212,59.388,-0.150,65014.000,54852.000,59.15,59.20,60000.000,60000.000,59.30,59.35,86243.000,89378.000,59.10,59.25,180000.000,156000.000,59.25,59.40,502439.000,294123.000,996000.000,480000.000,59.045,59.297,59.180,59.433,-0.150
2017-01-06 10:57:00,59.208,59.389,-0.150,60469.000,55698.000,59.15,59.20,60000.000,48000.000,59.30,59.35,59640.000,89378.000,59.10,59.25,168000.000,156000.000,59.25,59.40,445103.000,295169.000,984000.000,468000.000,59.040,59.297,59.179,59.435,-0.150
2017-01-06 10:58:00,59.211,59.390,-0.150,57052.000,51838.000,59.15,59.20,48000.000,36000.000,59.30,59.35,68528.000,89378.000,59.10,59.25,168000.000,156000.000,59.25,59.40,461594.000,291359.000,972000.000,456000.000,59.039,59.298,59.177,59.437,-0.145
2017-01-06 10:59:00,59.210,59.390,-0.150,59295.000,48459.000,59.15,59.20,48000.000,36000.000,59.30,59.35,63538.000,91128.000,59.10,59.25,168000.000,156000.000,59.25,59.40,458863.000,289640.000,972000.000,456000.000,59.039,59.299,59.177,59.437,-0.145
2017-01-06 11:00:00,59.213,59.389,-0.150,50780.000,53984.000,59.15,59.20,48000.000,36000.000,59.30,59.35,74937.000,90828.000,59.10,59.25,168000.000,168000.000,59.25,59.40,476947.000,294865.000,972000.000,468000.000,59.037,59.297,59.177,59.436,-0.145
2017-01-06 11:01:00,59.217,59.389,-0.150,42974.000,45360.000,59.15,59.20,24000.000,72000.000,59.30,59.35,74687.000,91646.000,59.10,59.25,192000.000,168000.000,59.25,59.40,495294.000,286141.000,972000.000,492000.000,59.036,59.300,59.176,59.428,-0.145
2017-01-06 11:02:00,59.220,59.390,-0.150,39031.000,38854.000,59.15,59.20,12000.000,60000.000,59.30,59.35,101520.000,91646.000,59.10,59.25,192000.000,168000.000,59.25,59.40,518384.000,280035.000,960000.000,480000.000,59.038,59.302,59.174,59.430,-0.150
2017-01-06 11:03:00,59.219,59.348,-0.125,21372.000,31330.000,59.15,59.20,192000.000,72000.000,59.25,59.35,59582.000,94246.000,59.10,59.25,120000.000,144000.000,59.20,59.40,458069.000,281646.000,1032000.000,492000.000,59.025,59.305,59.166,59.433,-0.155
2017-01-06 11:04:00,59.214,59.390,-0.150,21756.000,50230.000,59.15,59.20,36000.000,72000.000,59.30,59.35,75837.000,93877.000,59.10,59.25,216000.000,156000.000,59.25,59.40,474252.000,300177.000,1044000.000,492000.000,59.031,59.300,59.180,59.429,-0.155
2017-01-06 11:05:00,59.214,59.392,-0.150,44519.000,40181.000,59.15,59.20,36000.000,36000.000,59.30,59.35,73938.000,96658.000,59.10,59.25,192000.000,144000.000,59.25,59.40,492614.000,292909.000,996000.000,444000.000,59.037,59.303,59.178,59.436,-0.155
2017-01-06 11:06:00,59.214,59.389,-0.150,61745.000,43800.000,59.15,59.20,48000.000,36000.000,59.30,59.35,100031.000,96658.000,59.10,59.25,204000.000,144000.000,59.25,59.40,534973.000,296628.000,1008000.000,456000.000,59.043,59.302,59.181,59.439,-0.155
2017-01-06 11:07:00,59.213,59.417,-0.175,66068.000,39661.000,59.15,59.20,84000.000,240000.000,59.30,59.40,69544.000,56677.000,59.10,59.25,180000.000,180000.000,59.25,59.45,508579.000,282110.000,1032000.000,588000.000,59.041,59.312,59.183,59.458,-0.150
2017-01-06 11:08:00,59.214,59.381,-0.150,40391.000,46829.000,59.15,59.20,48000.000,36000.000,59.30,59.35,96147.000,84658.000,59.10,59.25,192000.000,204000.000,59.25,59.40,509571.000,299397.000,984000.000,528000.000,59.038,59.303,59.180,59.435,-0.140
2017-01-06 11:09:00,59.214,59.384,-0.150,39818.000,38237.000,59.15,59.20,72000.000,60000.000,59.30,59.35,95847.000,85658.000,59.10,59.25,168000.000,180000.000,59.25,59.40,509698.000,291955.000,996000.000,516000.000,59.038,59.306,59.180,59.433,-0.140
2017-01-06 11:10:00,59.216,59.385,-0.150,37581.000,32427.000,59.15,59.20,48000.000,72000.000,59.30,59.35,97486.000,97459.000,59.10,59.25,168000.000,180000.000,59.25,59.40,510490.000,285946.000,984000.000,528000.000,59.038,59.306,59.177,59.431,-0.140
2017-01-06 11:11:00,59.215,59.385,-0.150,47165.000,36943.000,59.15,59.20,60000.000,60000.000,59.30,59.35,95637.000,97659.000,59.10,59.25,168000.000,180000.000,59.25,59.40,519125.000,291612.000,996000.000,516000.000,59.040,59.305,59.178,59.433,-0.140
2017-01-06 11:12:00,59.215,59.374,-0.150,44428.000,46705.000,59.15,59.20,12000.000,96000.000,59.30,59.35,95688.000,97659.000,59.10,59.25,168000.000,324000.000,59.25,59.40,517889.000,301404.000,948000.000,684000.000,59.038,59.301,59.172,59.419,-0.140
2017-01-06 11:13:00,59.217,59.299,-0.100,35135.000,71919.000,59.15,59.20,120000.000,36000.000,59.25,59.30,82629.000,59747.000,59.10,59.25,156000.000,60000.000,59.20,59.35,495287.000,300706.000,984000.000,528000.000,59.032,59.301,59.162,59.417,-0.150
2017-01-06 11:14:00,59.171,59.307,-0.150,56883.000,12899.000,59.10,59.15,12000.000,84000.000,59.25,59.30,75221.000,97161.000,59.05,59.20,240000.000,168000.000,59.20,59.35,502375.000,242439.000,984000.000,576000.000,59.000,59.244,59.154,59.395,-0.150
2017-01-06 11:15:00,59.172,59.303,-0.150,62987.000,11772.000,59.10,59.15,540000.000,36000.000,59.25,59.30,78421.000,108422.000,59.05,59.20,168000.000,144000.000,59.20,59.35,532055.000,257480.000,1440000.000,540000.000,58.999,59.242,59.187,59.407,-0.140
2017-01-06 11:16:00,59.170,59.304,-0.150,64882.000,22337.000,59.10,59.15,408000.000,96000.000,59.25,59.30,51878.000,109422.000,59.05,59.20,156000.000,168000.000,59.20,59.35,510873.000,270045.000,1308000.000,600000.000,58.996,59.238,59.179,59.392,-0.140
2017-01-06 11:17:00,59.170,59.307,-0.150,69572.000,25393.000,59.10,59.15,336000.000,84000.000,59.25,59.30,78471.000,110419.000,59.05,59.20,156000.000,180000.000,59.20,59.35,543407.000,275651.000,1236000.000,588000.000,58.999,59.238,59.175,59.388,-0.140
2017-01-06 11:18:00,59.173,59.305,-0.150,59753.000,17463.000,59.10,59.15,312000.000,84000.000,59.25,59.30,80320.000,109222.000,59.05,59.20,144000.000,192000.000,59.20,59.35,547887.000,266521.000,1200000.000,600000.000,58.998,59.240,59.173,59.390,-0.140
2017-01-06 11:19:00,59.174,59.304,-0.150,64495.000,8701.000,59.10,59.15,240000.000,84000.000,59.25,59.30,76999.000,108900.000,59.05,59.20,132000.000,168000.000,59.20,59.35,555109.000,258243.000,1116000.000,600000.000,58.998,59.243,59.168,59.392,-0.140
2017-01-06 11:20:00,59.217,59.303,-0.100,3572.000,102117.000,59.15,59.20,240000.000,72000.000,59.25,59.30,116777.000,70998.000,59.10,59.25,156000.000,96000.000,59.20,59.35,506186.000,337070.000,1128000.000,564000.000,59.028,59.290,59.170,59.402,-0.150
2017-01-06 11:21:00,59.216,59.386,-0.150,23927.000,64135.000,59.15,59.20,60000.000,84000.000,59.30,59.35,116864.000,96776.000,59.10,59.25,252000.000,180000.000,59.25,59.40,529152.000,317063.000,1056000.000,528000.000,59.037,59.295,59.184,59.425,-0.150
2017-01-06 11:22:00,59.212,59.387,-0.150,27247.000,94753.000,59.15,59.20,60000.000,84000.000,59.30,59.35,116885.000,106246.000,59.10,59.25,252000.000,180000.000,59.25,59.40,535346.000,360729.000,1044000.000,516000.000,59.037,59.287,59.184,59.424,-0.150
2017-01-06 11:23:00,59.213,59.387,-0.150,34903.000,86463.000,59.15,59.20,84000.000,96000.000,59.30,59.35,118915.000,107246.000,59.10,59.25,228000.000,168000.000,59.25,59.40,545552.000,354938.000,1068000.000,516000.000,59.039,59.289,59.185,59.423,-0.150
2017-01-06 11:24:00,59.212,59.386,-0.150,42127.000,83999.000,59.15,59.20,72000.000,96000.000,59.30,59.35,110415.000,110027.000,59.10,59.25,240000.000,156000.000,59.25,59.40,548278.000,356284.000,1056000.000,516000.000,59.039,59.290,59.185,59.427,-0.155
2017-01-06 11:25:00,59.214,59.385,-0.150,37478.000,85224.000,59.15,59.20,60000.000,96000.000,59.30,59.35,110415.000,108117.000,59.10,59.25,252000.000,180000.000,59.25,59.40,540889.000,353603.000,1044000.000,528000.000,59.036,59.289,59.185,59.423,-0.165
2017-01-06 11:26:00,59.172,59.300,-0.150,75040.000,23192.000,59.10,59.15,204000.000,48000.000,59.25,59.30,77157.000,105102.000,59.05,59.20,120000.000,168000.000,59.20,59.35,565240.000,274339.000,1044000.000,564000.000,58.999,59.239,59.168,59.401,-0.165
2017-01-06 11:27:00,59.216,59.388,-0.150,13704.000,59583.000,59.15,59.20,36000.000,72000.000,59.30,59.35,109800.000,107911.000,59.10,59.25,276000.000,192000.000,59.25,59.40,515545.000,327562.000,1068000.000,516000.000,59.033,59.294,59.183,59.426,-0.170
2017-01-06 11:28:00,59.174,59.302,-0.150,71989.000,1705.000,59.10,59.15,240000.000,24000.000,59.25,59.30,77157.000,110431.000,59.05,59.20,144000.000,144000.000,59.20,59.35,560870.000,253378.000,1092000.000,516000.000,58.999,59.245,59.172,59.408,-0.170
2017-01-06 11:29:00,59.172,59.349,-0.175,72868.000,13168.000,59.10,59.15,228000.000,216000.000,59.25,59.35,48659.000,81427.000,59.05,59.20,120000.000,96000.000,59.20,59.40,535371.000,259637.000,1080000.000,552000.000,58.996,59.248,59.169,59.412,-0.165
2017-01-06 11:30:00,59.171,59.391,-0.200,87045.000,40712.000,59.10,59.15,48000.000,228000.000,59.30,59.35,122154.000,78543.000,59.05,59.20,228000.000,216000.000,59.25,59.40,596818.000,284466.000,1104000.000,612000.000,59.003,59.239,59.180,59.402,-0.155
2017-01-06 11:31:00,59.172,59.307,-0.150,71912.000,64100.000,59.10,59.15,216000.000,48000.000,59.25,59.30,50867.000,101402.000,59.05,59.20,132000.000,204000.000,59.20,59.35,539025.000,302483.000,1080000.000,552000.000,58.995,59.227,59.168,59.390,-0.155
2017-01-06 11:32:00,59.171,59.349,-0.175,80236.000,47177.000,59.10,59.15,228000.000,252000.000,59.25,59.35,51867.000,68711.000,59.05,59.20,132000.000,144000.000,59.20,59.40,548549.000,281705.000,1080000.000,576000.000,58.997,59.238,59.169,59.403,-0.155
2017-01-06 11:33:00,59.173,59.305,-0.150,73526.000,65817.000,59.10,59.15,204000.000,60000.000,59.25,59.30,51967.000,90402.000,59.05,59.20,120000.000,192000.000,59.20,59.35,542140.000,291700.000,1056000.000,564000.000,58.996,59.227,59.167,59.391,-0.155
2017-01-06 11:34:00,59.176,59.304,-0.150,70362.000,46741.000,59.10,59.15,204000.000,156000.000,59.25,59.30,77364.000,90323.000,59.05,59.20,120000.000,192000.000,59.20,59.35,563988.000,272219.000,1056000.000,648000.000,58.997,59.233,59.167,59.376,-0.155
2017-01-06 11:35:00,59.176,59.304,-0.150,71309.000,50236.000,59.10,59.15,240000.000,132000.000,59.25,59.30,78513.000,90323.000,59.05,59.20,108000.000,192000.000,59.20,59.35,565899.000,275714.000,1080000.000,624000.000,58.998,59.232,59.169,59.379,-0.155
2017-01-06 11:36:00,59.176,59.305,-0.150,77323.000,40337.000,59.10,59.15,228000.000,84000.000,59.25,59.30,51870.000,89923.000,59.05,59.20,108000.000,192000.000,59.20,59.35,545350.000,265415.000,1068000.000,576000.000,58.996,59.235,59.169,59.385,-0.155
2017-01-06 11:37:00,59.178,59.349,-0.175,79313.000,1721.000,59.10,59.15,156000.000,156000.000,59.25,59.35,50460.000,55746.000,59.05,59.20,120000.000,144000.000,59.20,59.40,540284.000,217564.000,996000.000,528000.000,58.998,59.258,59.164,59.415,-0.150
2017-01-06 11:38:00,59.177,59.306,-0.150,75653.000,23711.000,59.10,59.15,144000.000,36000.000,59.25,59.30,84463.000,73101.000,59.05,59.20,132000.000,180000.000,59.20,59.35,572428.000,244909.000,1008000.000,528000.000,59.000,59.243,59.163,59.400,-0.150
2017-01-06 11:39:00,59.218,59.386,-0.150,91057.000,26407.000,59.15,59.20,24000.000,84000.000,59.30,59.35,113757.000,106177.000,59.10,59.25,192000.000,180000.000,59.25,59.40,600810.000,289152.000,960000.000,528000.000,59.049,59.305,59.176,59.425,-0.150
2017-01-06 11:40:00,59.218,59.380,-0.150,89376.000,17433.000,59.15,59.20,12000.000,108000.000,59.30,59.35,103176.000,109177.000,59.10,59.25,180000.000,168000.000,59.25,59.40,583448.000,285178.000,936000.000,564000.000,59.047,59.308,59.173,59.432,-0.140
2017-01-06 11:41:00,59.216,59.379,-0.150,101837.000,22528.000,59.15,59.20,24000.000,108000.000,59.30,59.35,104175.000,109177.000,59.10,59.25,180000.000,168000.000,59.25,59.40,596608.000,290323.000,948000.000,564000.000,59.050,59.306,59.175,59.432,-0.130
2017-01-06 11:42:00,59.218,59.383,-0.150,96066.000,17446.000,59.15,59.20,12000.000,72000.000,59.30,59.35,98965.000,102581.000,59.10,59.25,192000.000,156000.000,59.25,59.40,585427.000,278645.000,948000.000,516000.000,59.047,59.309,59.174,59.438,-0.125
2017-01-06 11:43:00,59.217,59.384,-0.150,97496.000,20572.000,59.15,59.20,24000.000,96000.000,59.30,59.35,96966.000,102581.000,59.10,59.25,192000.000,144000.000,59.25,59.40,584508.000,281741.000,960000.000,516000.000,59.049,59.308,59.176,59.435,-0.125
2017-01-06 11:44:00,59.218,59.385,-0.150,60971.000,31216.000,59.15,59.20,12000.000,120000.000,59.30,59.35,96966.000,102581.000,59.10,59.25,192000.000,156000.000,59.25,59.40,546938.000,292385.000,948000.000,540000.000,59.041,59.304,59.174,59.424,-0.125
2017-01-06 11:45:00,59.215,59.305,-0.100,62962.000,70851.000,59.15,59.20,156000.000,48000.000,59.25,59.30,62139.000,71417.000,59.10,59.25,132000.000,84000.000,59.20,59.35,504602.000,310020.000,1008000.000,504000.000,59.034,59.300,59.163,59.410,-0.135
2017-01-06 11:46:00,59.212,59.305,-0.100,93263.000,83319.000,59.15,59.20,156000.000,60000.000,59.25,59.30,42139.000,72417.000,59.10,59.25,132000.000,84000.000,59.20,59.35,515448.000,322988.000,1008000.000,516000.000,59.039,59.296,59.163,59.407,-0.135
2017-01-06 11:47:00,59.217,59.344,-0.125,59556.000,20408.000,59.15,59.20,168000.000,96000.000,59.25,59.35,46913.000,67208.000,59.10,59.25,96000.000,132000.000,59.20,59.40,485571.000,257898.000,984000.000,504000.000,59.034,59.318,59.162,59.438,-0.130
2017-01-06 11:48:00,59.217,59.385,-0.150,69320.000,20552.000,59.15,59.20,24000.000,108000.000,59.30,59.35,100445.000,69210.000,59.10,59.25,120000.000,144000.000,59.25,59.40,536867.000,259944.000,900000.000,516000.000,59.043,59.318,59.169,59.433,-0.120
2017-01-06 11:49:00,59.217,59.387,-0.150,64760.000,16645.000,59.15,59.20,12000.000,84000.000,59.30,59.35,100791.000,69185.000,59.10,59.25,120000.000,144000.000,59.25,59.40,531453.000,256012.000,888000.000,492000.000,59.043,59.320,59.167,59.437,-0.110
2017-01-06 11:50:00,59.217,59.386,-0.150,69980.000,19032.000,59.15,59.20,24000.000,96000.000,59.30,59.35,71398.000,69185.000,59.10,59.25,120000.000,144000.000,59.25,59.40,513080.000,258400.000,900000.000,504000.000,59.040,59.319,59.169,59.435,-0.110
2017-01-06 11:51:00,59.214,59.307,-0.100,49171.000,47808.000,59.15,59.20,120000.000,48000.000,59.25,59.30,49242.000,86894.000,59.10,59.25,132000.000,84000.000,59.20,59.35,480799.000,298556.000,972000.000,492000.000,59.032,59.305,59.159,59.409,-0.120
2017-01-06 11:52:00,59.217,59.308,-0.100,28308.000,36795.000,59.15,59.20,60000.000,36000.000,59.25,59.30,48556.000,86894.000,59.10,59.25,144000.000,84000.000,59.20,59.35,472696.000,287543.000,924000.000,480000.000,59.026,59.309,59.154,59.411,-0.125
2017-01-06 11:53:00,59.221,59.309,-0.100,16953.000,61691.000,59.15,59.20,84000.000,48000.000,59.25,59.30,74649.000,86894.000,59.10,59.25,132000.000,72000.000,59.20,59.35,489446.000,300439.000,948000.000,480000.000,59.027,59.296,59.156,59.410,-0.135
2017-01-06 11:54:00,59.221,59.308,-0.100,7023.000,59916.000,59.15,59.20,72000.000,36000.000,59.25,59.30,77307.000,86894.000,59.10,59.25,132000.000,84000.000,59.20,59.35,482374.000,298664.000,936000.000,480000.000,59.024,59.297,59.155,59.411,-0.145
2017-01-06 11:55:00,59.179,59.307,-0.150,78107.000,22016.000,59.10,59.15,72000.000,96000.000,59.25,59.30,103568.000,48837.000,59.05,59.20,96000.000,156000.000,59.20,59.35,582436.000,227145.000,924000.000,564000.000,59.002,59.249,59.153,59.389,-0.145
2017-01-06 11:56:00,59.180,59.307,-0.150,84588.000,14773.000,59.10,59.15,72000.000,108000.000,59.25,59.30,102918.000,51745.000,59.05,59.20,96000.000,156000.000,59.20,59.35,593127.000,219902.000,924000.000,576000.000,59.003,59.251,59.153,59.387,-0.140
2017-01-06 11:57:00,59.205,59.305,-0.125,55801.000,52998.000,59.10,59.20,36000.000,108000.000,59.25,59.30,105418.000,85894.000,59.05,59.25,108000.000,84000.000,59.20,59.35,556490.000,271025.000,888000.000,552000.000,58.999,59.292,59.150,59.397,-0.135
2017-01-06 11:58:00,59.181,59.307,-0.150,57665.000,3310.000,59.10,59.15,48000.000,120000.000,59.25,59.30,105418.000,57310.000,59.05,59.20,108000.000,132000.000,59.20,59.35,570359.000,214004.000,900000.000,576000.000,58.999,59.255,59.151,59.386,-0.135
2017-01-06 11:59:00,59.180,59.308,-0.150,51237.000,20021.000,59.10,59.15,36000.000,132000.000,59.25,59.30,106418.000,59628.000,59.05,59.20,120000.000,156000.000,59.20,59.35,569263.000,232036.000,900000.000,588000.000,58.997,59.247,59.151,59.383,-0.135
2017-01-06 12:00:00,59.179,59.310,-0.150,52576.000,30458.000,59.10,59.15,36000.000,132000.000,59.25,59.30,95230.000,63024.000,59.05,59.20,120000.000,168000.000,59.20,59.35,559414.000,242440.000,900000.000,588000.000,58.996,59.242,59.151,59.377,-0.135
2017-01-06 12:01:00,59.180,59.278,-0.125,44289.000,15852.000,59.10,59.15,144000.000,108000.000,59.20,59.30,70143.000,62195.000,59.05,59.20,600000.000,168000.000,59.15,59.35,504598.000,231850.000,1020000.000,588000.000,58.988,59.249,59.127,59.388,-0.140
2017-01-06 12:02:00,59.184,59.244,-0.100,12984.000,30566.000,59.10,59.15,96000.000,36000.000,59.20,59.25,100517.000,81893.000,59.05,59.20,636000.000,108000.000,59.15,59.30,536469.000,248926.000,1020000.000,552000.000,58.986,59.239,59.124,59.358,-0.150
2017-01-06 12:03:00,59.178,59.313,-0.150,41044.000,25792.000,59.10,59.15,24000.000,108000.000,59.25,59.30,135369.000,61912.000,59.05,59.20,108000.000,192000.000,59.20,59.35,583950.000,245208.000,864000.000,564000.000,58.999,59.245,59.146,59.376,-0.150
2017-01-06 12:04:00,59.176,59.313,-0.150,40471.000,25104.000,59.10,59.15,36000.000,132000.000,59.25,59.30,108776.000,62210.000,59.05,59.20,120000.000,192000.000,59.20,59.35,534103.000,244568.000,888000.000,588000.000,58.995,59.245,59.148,59.372,-0.150
2017-01-06 12:05:00,59.178,59.311,-0.150,54627.000,22788.000,59.10,59.15,36000.000,132000.000,59.25,59.30,122372.000,63898.000,59.05,59.20,108000.000,168000.000,59.20,59.35,584948.000,243490.000,876000.000,576000.000,58.999,59.245,59.147,59.379,-0.150
2017-01-06 12:06:00,59.178,59.311,-0.150,56045.000,20597.000,59.10,59.15,84000.000,120000.000,59.25,59.30,134372.000,64129.000,59.05,59.20,96000.000,168000.000,59.20,59.35,586266.000,241530.000,912000.000,564000.000,59.001,59.246,59.152,59.381,-0.150
2017-01-06 12:07:00,59.179,59.309,-0.150,55334.000,9177.000,59.10,59.15,48000.000,96000.000,59.25,59.30,107829.000,56129.000,59.05,59.20,96000.000,144000.000,59.20,59.35,558864.000,222110.000,876000.000,552000.000,58.998,59.253,59.148,59.388,-0.150
2017-01-06 12:08:00,59.179,59.310,-0.150,59874.000,14909.000,59.10,59.15,24000.000,96000.000,59.25,59.30,107529.000,55019.000,59.05,59.20,96000.000,168000.000,59.20,59.35,563229.000,226582.000,852000.000,552000.000,58.999,59.250,59.145,59.386,-0.150
2017-01-06 12:09:00,59.179,59.312,-0.150,56631.000,31107.000,59.10,59.15,24000.000,96000.000,59.25,59.30,134372.000,55019.000,59.05,59.20,120000.000,180000.000,59.20,59.35,586764.000,240279.000,876000.000,564000.000,59.001,59.243,59.147,59.381,-0.150
2017-01-06 12:10:00,59.178,59.314,-0.150,59778.000,35334.000,59.10,59.15,60000.000,108000.000,59.25,59.30,134422.000,56789.000,59.05,59.20,120000.000,180000.000,59.20,59.35,588301.000,246276.000,912000.000,552000.000,59.002,59.241,59.151,59.377,-0.150
2017-01-06 12:11:00,59.178,59.308,-0.150,68292.000,20167.000,59.10,59.15,72000.000,108000.000,59.25,59.30,134444.000,58187.000,59.05,59.20,120000.000,168000.000,59.20,59.35,596387.000,233553.000,1008000.000,636000.000,59.003,59.247,59.146,59.395,-0.150
2017-01-06 12:12:00,59.179,59.307,-0.150,66878.000,13157.000,59.10,59.15,72000.000,120000.000,59.25,59.30,134444.000,58187.000,59.05,59.20,120000.000,168000.000,59.20,59.35,595574.000,226743.000,1008000.000,648000.000,59.003,59.250,59.146,59.394,-0.150
2017-01-06 12:13:00,59.178,59.310,-0.150,61558.000,30123.000,59.10,59.15,60000.000,120000.000,59.25,59.30,134944.000,58187.000,59.05,59.20,144000.000,180000.000,59.20,59.35,593754.000,243749.000,1020000.000,648000.000,59.002,59.243,59.146,59.388,-0.150
2017-01-06 12:14:00,59.179,59.311,-0.150,23253.000,36525.000,59.10,59.15,60000.000,96000.000,59.25,59.30,124207.000,66841.000,59.05,59.20,120000.000,180000.000,59.20,59.35,545319.000,252683.000,1020000.000,624000.000,58.994,59.239,59.145,59.391,-0.150
