,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:57:00,818.181,821.293,-2.675,4.000,23.000,818.15,818.50,1000.000,3000.000,820.75,821.25,140.000,50.000,818.10,818.55,1000.000,1000.000,820.45,821.90,344.000,1183.000,13000.000,8000.000,818.044,818.611,820.031,821.725,-2.895
2017-01-06 10:58:00,818.010,820.829,-2.575,10.000,59.000,818.00,818.30,1000.000,1000.000,820.45,821.00,587.000,23.000,817.90,818.35,1000.000,1000.000,820.30,821.05,895.000,1554.000,12000.000,7000.000,817.842,818.413,820.050,821.271,-3.020
2017-01-06 10:59:00,817.692,821.178,-2.925,28.000,75.000,817.65,817.85,1000.000,1000.000,820.50,820.85,90.000,7.000,817.60,817.90,2000.000,2000.000,820.40,821.00,416.000,812.000,12000.000,6000.000,817.551,818.084,820.142,821.300,-3.065
2017-01-06 11:00:00,818.015,820.828,-2.725,7.000,65.000,817.80,818.00,1000.000,1000.000,820.45,820.80,64.000,23.000,817.75,818.05,2000.000,1000.000,820.40,820.85,606.000,187.000,12000.000,6000.000,817.542,818.109,820.092,821.133,-3.145
2017-01-06 11:01:00,818.087,820.771,-3.050,18.000,7.000,817.70,817.95,1000.000,1000.000,820.80,820.95,54.000,138.000,817.65,818.00,2000.000,2000.000,820.40,821.00,627.000,202.000,6000.000,6000.000,817.534,818.065,820.333,821.208,-3.210
2017-01-06 11:02:00,817.603,821.319,-3.200,209.000,7.000,817.50,817.75,1000.000,1000.000,820.65,821.00,373.000,7.000,817.45,817.80,1000.000,1000.000,820.60,821.25,772.000,431.000,11000.000,5000.000,817.416,818.061,820.159,821.560,-3.175
2017-01-06 11:03:00,817.658,821.081,-3.200,69.000,7.000,817.30,817.50,2000.000,1000.000,820.30,820.90,25.000,7.000,817.20,817.55,2000.000,1000.000,820.25,821.00,450.000,64.000,11000.000,5000.000,817.028,817.736,820.118,821.370,-3.165
2017-01-06 11:04:00,817.153,820.173,-3.150,121.000,5.000,816.90,817.20,1000.000,1000.000,819.95,820.45,140.000,43.000,816.85,817.30,1000.000,1000.000,819.90,820.50,431.000,181.000,5000.000,6000.000,816.731,817.511,819.700,820.817,-3.155
2017-01-06 11:05:00,817.464,820.723,-3.125,31.000,68.000,817.50,817.65,1000.000,1000.000,820.45,820.95,25.000,5.000,817.25,817.70,1000.000,1000.000,820.40,821.00,148.000,226.000,6000.000,5000.000,817.218,817.804,819.925,821.290,-3.110
2017-01-06 11:06:00,817.167,820.638,-3.375,100.000,1.000,817.20,817.45,1000.000,2000.000,820.50,820.90,46.000,5.000,817.05,817.50,1000.000,1000.000,820.45,820.95,325.000,336.000,6000.000,6000.000,816.989,817.736,820.050,821.058,-2.985
2017-01-06 11:07:00,817.464,820.683,-3.025,500.000,5.000,817.55,817.70,2000.000,1000.000,820.45,820.85,20.000,282.000,817.25,817.75,1000.000,1000.000,820.40,820.90,724.000,783.000,7000.000,5000.000,817.431,817.884,820.093,821.070,-2.920
2017-01-06 11:08:00,818.384,821.068,-3.150,80.000,25.000,818.05,818.20,1000.000,1000.000,821.05,821.50,100.000,8.000,818.00,818.30,2000.000,1000.000,820.80,821.90,668.000,106.000,6000.000,13000.000,817.829,818.495,820.658,822.088,-2.840
2017-01-06 11:09:00,818.341,821.000,-3.100,61.000,5.000,818.20,818.45,1000.000,1000.000,821.10,821.75,80.000,155.000,818.15,818.50,2000.000,1000.000,821.05,821.85,304.000,303.000,7000.000,13000.000,818.084,818.671,820.664,821.981,-2.780
2017-01-06 11:10:00,817.805,820.583,-2.900,203.000,100.000,817.75,818.00,1000.000,1000.000,820.45,821.10,88.000,93.000,817.60,818.25,1000.000,1000.000,820.40,821.15,533.000,702.000,5000.000,7000.000,817.619,818.333,820.140,821.236,-2.695
2017-01-06 11:11:00,816.994,819.929,-2.750,6.000,82.000,817.05,817.30,1000.000,1000.000,819.70,820.15,40.000,121.000,817.00,817.35,1000.000,1000.000,819.50,820.20,89.000,342.000,12000.000,7000.000,816.871,817.381,819.067,820.479,-2.695
2017-01-06 11:12:00,816.111,818.546,-2.700,38.000,150.000,816.10,816.15,1000.000,1000.000,818.70,818.95,100.000,59.000,816.05,816.20,1000.000,2000.000,818.30,819.00,1510.000,1420.000,5000.000,8000.000,815.935,816.482,818.190,819.150,-2.725
2017-01-06 11:13:00,815.370,818.013,-2.750,7.000,5.000,815.15,815.40,1000.000,1000.000,817.70,818.35,200.000,23.000,814.95,815.45,1000.000,2000.000,817.55,818.40,921.000,289.000,6000.000,6000.000,814.769,815.530,817.375,818.500,-2.865
2017-01-06 11:14:00,815.641,818.429,-2.800,23.000,50.000,815.65,815.70,1000.000,3000.000,818.20,818.75,30.000,4.000,815.40,815.85,1000.000,1000.000,818.15,818.95,445.000,462.000,5000.000,9000.000,815.333,815.975,817.850,819.250,-2.945
2017-01-06 11:15:00,815.137,817.852,-2.475,55.000,167.000,815.05,815.50,1000.000,4000.000,817.50,818.00,283.000,2186.000,815.00,815.60,3000.000,1000.000,817.05,818.05,743.000,2511.000,13000.000,8000.000,814.798,815.601,816.965,818.206,-2.975
2017-01-06 11:16:00,815.658,818.195,-2.750,136.000,101.000,815.25,815.60,1000.000,1000.000,817.90,818.45,112.000,1.000,815.05,815.65,1000.000,1000.000,817.75,818.50,928.000,178.000,5000.000,5000.000,815.016,815.718,817.600,818.790,-2.995
2017-01-06 11:17:00,814.888,818.200,-2.850,65.000,150.000,814.65,815.00,1000.000,1000.000,817.55,817.80,292.000,23.000,814.60,815.20,1000.000,1000.000,817.50,817.95,404.000,352.000,13000.000,5000.000,814.592,815.192,817.069,818.360,-2.920
2017-01-06 11:18:00,815.168,818.710,-3.450,6.000,95.000,815.05,815.25,1000.000,1000.000,818.25,818.95,10.000,100.000,815.00,815.40,1000.000,1000.000,818.20,819.05,246.000,388.000,5000.000,5000.000,814.783,815.427,817.900,819.520,-2.785
2017-01-06 11:19:00,814.439,818.470,-3.200,20.000,25.000,814.55,814.60,1000.000,1000.000,817.55,818.00,27.000,100.000,814.45,814.80,1000.000,1000.000,817.50,818.05,157.000,472.000,23000.000,5000.000,814.319,814.939,817.033,818.520,-2.715
2017-01-06 11:20:00,812.651,815.204,-2.625,23.000,121.000,812.10,812.60,1000.000,1000.000,814.70,815.25,118.000,82.000,812.05,812.65,1000.000,1000.000,814.55,815.30,2227.000,255.000,6000.000,6000.000,811.974,812.648,814.367,816.042,-2.840
2017-01-06 11:21:00,813.470,815.892,-2.850,41.000,11.000,813.00,813.50,1000.000,2000.000,815.70,816.50,90.000,20.000,812.90,813.70,1000.000,1000.000,815.60,816.65,296.000,132.000,5000.000,8000.000,812.851,813.764,815.410,816.731,-2.765
2017-01-06 11:22:00,813.879,816.291,-2.475,194.000,720.000,813.75,814.00,1000.000,1000.000,816.10,816.60,186.000,23.000,813.30,814.15,1000.000,1000.000,816.05,816.70,2307.000,2039.000,5000.000,6000.000,813.159,814.269,815.840,816.808,-2.815
2017-01-06 11:23:00,813.491,816.427,-2.775,14.000,5.000,813.75,813.80,1000.000,1000.000,816.30,816.80,23.000,104.000,813.50,813.85,1000.000,2000.000,816.25,816.85,189.000,843.000,5000.000,6000.000,813.357,813.990,815.910,816.958,-2.830
2017-01-06 11:24:00,812.587,815.418,-2.850,263.000,181.000,812.45,812.75,1000.000,1000.000,815.10,815.80,82.000,130.000,812.40,813.00,1000.000,1000.000,815.05,815.95,743.000,881.000,5000.000,6000.000,812.293,813.041,814.810,816.333,-2.840
2017-01-06 11:25:00,814.452,819.050,-3.250,210.000,5.000,814.30,814.55,1000.000,1000.000,817.35,818.00,4.000,15.000,814.25,814.70,1000.000,1000.000,817.30,819.50,537.000,537.000,21000.000,5000.000,814.182,815.086,817.019,819.260,-2.740
2017-01-06 11:26:00,814.726,817.445,-2.475,7.000,98.000,814.65,814.70,1000.000,1000.000,816.35,817.95,2.000,59.000,814.40,814.75,1000.000,1000.000,816.30,818.00,334.000,292.000,5000.000,5000.000,814.137,814.889,815.950,818.940,-2.900
2017-01-06 11:27:00,814.701,817.359,-2.725,15.000,141.000,814.50,814.90,1000.000,1000.000,817.00,817.85,20.000,159.000,814.15,814.95,1000.000,1000.000,816.25,818.00,713.000,608.000,5000.000,6000.000,813.867,815.105,816.170,818.808,-2.965
2017-01-06 11:28:00,814.251,816.996,-2.850,73.000,59.000,814.20,814.55,1000.000,1000.000,817.00,817.45,200.000,287.000,814.00,814.60,2000.000,2000.000,816.25,817.50,346.000,502.000,6000.000,6000.000,814.020,814.620,816.258,817.733,-3.000
2017-01-06 11:29:00,814.531,817.345,-2.900,77.000,5.000,814.25,814.45,1000.000,1000.000,817.00,817.50,140.000,5.000,814.15,814.50,1000.000,1000.000,816.70,818.10,572.000,128.000,5000.000,5000.000,814.064,814.786,816.570,818.120,-3.005
2017-01-06 11:30:00,814.345,817.205,-2.750,65.000,1432.000,814.30,814.45,1000.000,2000.000,816.80,817.45,69.000,23.000,814.25,814.65,1000.000,1000.000,816.75,817.50,414.000,1776.000,5000.000,6000.000,814.118,814.505,816.580,817.833,-3.035
2017-01-06 11:31:00,814.149,817.350,-3.275,1.000,515.000,814.10,814.35,1000.000,2000.000,817.05,817.95,31.000,100.000,813.90,814.40,1000.000,1000.000,817.00,818.00,227.000,748.000,5000.000,7000.000,813.597,814.439,816.710,818.329,-2.895
2017-01-06 11:32:00,814.455,817.927,-3.050,59.000,100.000,814.65,814.95,1000.000,2000.000,817.40,818.30,63.000,17.000,814.60,815.00,1000.000,1000.000,817.05,818.35,320.000,1173.000,7000.000,6000.000,814.427,815.208,816.957,818.658,-2.785
2017-01-06 11:33:00,814.983,818.317,-3.025,83.000,749.000,815.00,815.25,1000.000,3000.000,817.95,818.35,23.000,5.000,814.80,815.30,1000.000,1000.000,817.90,818.95,352.000,1357.000,5000.000,7000.000,814.762,815.410,817.590,818.950,-2.715
2017-01-06 11:34:00,814.549,817.614,-2.925,4.000,107.000,814.45,814.85,1000.000,1000.000,817.30,817.85,23.000,283.000,814.30,814.95,1000.000,2000.000,817.15,817.90,313.000,533.000,5000.000,6000.000,814.102,814.964,817.010,818.242,-2.595
2017-01-06 11:35:00,814.441,817.932,-2.900,6.000,30.000,814.85,814.95,1000.000,2000.000,817.45,818.15,23.000,112.000,814.55,815.00,1000.000,1000.000,817.40,818.35,246.000,1222.000,5000.000,6000.000,814.278,815.231,817.190,818.667,-2.535
2017-01-06 11:36:00,815.528,818.225,-2.575,2.000,62.000,815.45,815.75,1000.000,1000.000,817.65,818.70,40.000,115.000,815.10,815.90,1000.000,1000.000,817.55,818.80,1263.000,1214.000,5000.000,5000.000,814.994,815.975,817.460,818.990,-2.505
2017-01-06 11:37:00,815.359,818.282,-2.500,7.000,60.000,815.65,815.90,1000.000,1000.000,818.05,818.50,25.000,33.000,815.45,815.95,2000.000,1000.000,818.00,818.75,181.000,963.000,6000.000,5000.000,815.226,816.000,817.725,818.800,-2.525
2017-01-06 11:38:00,815.339,818.255,-2.675,23.000,5.000,815.45,815.85,1000.000,1000.000,818.20,818.45,41.000,5.000,815.25,815.90,1000.000,1000.000,818.00,818.50,863.000,2871.000,6000.000,5000.000,815.096,815.999,817.600,818.690,-2.515
2017-01-06 11:39:00,815.821,818.354,-2.325,11.000,36.000,816.10,816.40,1000.000,1000.000,818.20,818.95,93.000,86.000,815.90,816.45,1000.000,1000.000,818.05,819.00,703.000,2312.000,5000.000,7000.000,815.413,816.520,817.790,819.471,-2.525
2017-01-06 11:40:00,816.584,818.996,-2.600,160.000,18.000,816.60,816.85,1000.000,1000.000,819.15,819.50,199.000,99.000,816.55,816.95,1000.000,1000.000,818.80,819.60,452.000,1005.000,5000.000,9000.000,816.535,817.080,818.600,819.806,-2.470
2017-01-06 11:41:00,816.433,819.250,-2.425,121.000,1.000,816.75,817.00,1000.000,1000.000,819.10,819.50,199.000,549.000,816.70,817.15,1000.000,1000.000,819.05,819.65,398.000,4933.000,6000.000,9000.000,816.675,817.341,818.975,819.778,-2.475
2017-01-06 11:42:00,816.635,819.150,-2.600,29.000,50.000,816.80,816.90,1000.000,1000.000,819.25,819.65,23.000,1.000,816.65,816.95,1000.000,3000.000,818.90,819.70,580.000,1201.000,5000.000,10000.000,816.464,817.254,818.730,820.035,-2.465
2017-01-06 11:43:00,816.467,818.829,-2.625,3.000,85.000,816.20,816.50,1000.000,1000.000,818.60,819.35,59.000,23.000,816.10,816.75,1000.000,1000.000,818.50,819.50,487.000,413.000,5000.000,7000.000,816.020,816.772,818.410,819.586,-2.455
2017-01-06 11:44:00,816.427,818.747,-2.375,3.000,99.000,816.45,816.75,1000.000,1000.000,818.60,819.35,100.000,225.000,816.35,816.80,1000.000,1000.000,818.45,819.40,246.000,692.000,5000.000,11000.000,816.200,816.838,818.420,819.759,-2.570
2017-01-06 11:45:00,815.586,818.454,-2.325,100.000,860.000,815.65,816.10,1000.000,1000.000,818.00,818.40,66.000,1186.000,815.60,816.25,1000.000,2000.000,817.90,818.60,338.000,6369.000,6000.000,6000.000,815.526,816.319,817.717,818.975,-2.615
2017-01-06 11:46:00,815.541,818.132,-2.450,3.000,748.000,815.65,815.80,1000.000,2000.000,817.90,818.45,23.000,209.000,815.50,816.00,3000.000,1000.000,817.50,818.50,322.000,3134.000,7000.000,7000.000,815.414,816.097,817.314,819.064,-2.605
2017-01-06 11:47:00,815.651,818.227,-2.550,65.000,5.000,815.45,815.75,1000.000,2000.000,817.85,818.45,199.000,5.000,815.40,815.80,1000.000,1000.000,817.80,819.45,435.000,245.000,5000.000,8000.000,815.361,815.965,817.570,819.325,-2.570
2017-01-06 11:48:00,815.974,818.475,-2.575,69.000,44.000,815.70,816.00,1000.000,1000.000,818.10,818.75,23.000,5.000,815.55,816.05,1000.000,1000.000,817.95,818.90,256.000,97.000,5000.000,5000.000,815.487,816.109,817.790,819.160,-2.530
2017-01-06 11:49:00,815.470,818.391,-2.950,59.000,1.000,815.55,815.75,1000.000,1000.000,818.35,818.85,77.000,23.000,815.50,815.95,1000.000,1000.000,817.80,818.90,274.000,1890.000,5000.000,6000.000,815.449,816.240,817.730,819.150,-2.515
2017-01-06 11:50:00,815.110,817.500,-2.550,62.000,23.000,814.80,815.35,1000.000,2000.000,817.30,817.95,36.000,90.000,814.75,815.40,1000.000,6000.000,817.20,818.00,239.000,197.000,5000.000,11000.000,814.629,815.434,817.010,818.145,-2.495
2017-01-06 11:51:00,814.388,816.892,-2.400,65.000,1263.000,814.50,814.95,1000.000,1000.000,817.00,817.25,120.000,90.000,814.45,815.00,1000.000,4000.000,816.60,817.30,843.000,4490.000,5000.000,8000.000,814.319,815.068,816.470,817.419,-2.495
2017-01-06 11:52:00,814.013,816.956,-2.375,33.000,397.000,814.15,814.50,1000.000,1000.000,816.60,816.80,10.000,58.000,814.10,814.55,1000.000,2000.000,816.30,817.00,949.000,4998.000,7000.000,9000.000,813.865,814.679,816.171,817.439,-2.525
2017-01-06 11:53:00,814.245,817.016,-2.375,7.000,55.000,814.50,814.75,2000.000,1000.000,816.85,817.15,100.000,1000.000,814.35,814.80,3000.000,1000.000,816.75,817.25,310.000,2480.000,9000.000,7000.000,814.151,814.907,816.611,817.436,-2.540
2017-01-06 11:54:00,814.830,817.815,-2.875,59.000,10.000,814.55,814.70,1000.000,2000.000,817.30,817.70,59.000,5.000,814.50,814.75,1000.000,1000.000,816.85,817.80,312.000,68.000,7000.000,6000.000,814.406,814.950,816.836,818.275,-2.430
2017-01-06 11:55:00,814.489,817.012,-2.450,50.000,89.000,814.50,814.75,1000.000,2000.000,816.80,817.35,25.000,59.000,814.30,814.80,2000.000,1000.000,816.75,817.40,593.000,579.000,6000.000,7000.000,814.062,814.892,816.533,817.629,-2.380
2017-01-06 11:56:00,814.391,817.431,-2.400,10.000,51.000,814.50,814.80,2000.000,2000.000,816.75,817.35,25.000,43.000,814.30,814.90,1000.000,1000.000,816.70,817.50,618.000,1486.000,9000.000,7000.000,814.037,815.022,816.267,817.864,-2.385
2017-01-06 11:57:00,814.290,817.112,-2.525,3.000,62.000,814.40,814.80,1000.000,1000.000,816.80,817.45,23.000,100.000,814.35,814.90,2000.000,1000.000,816.75,817.50,116.000,1240.000,6000.000,6000.000,814.272,815.022,816.583,817.733,-2.360
2017-01-06 11:58:00,814.510,817.138,-2.450,128.000,945.000,814.50,814.80,1000.000,1000.000,816.85,817.35,23.000,5.000,814.35,814.85,1000.000,1000.000,816.80,817.40,1001.000,2390.000,6000.000,6000.000,814.107,814.889,816.725,817.592,-2.460
2017-01-06 11:59:00,814.420,817.142,-2.325,59.000,404.000,814.75,814.80,1000.000,1000.000,816.85,817.35,55.000,5.000,814.50,814.85,1000.000,1000.000,816.80,817.40,257.000,2567.000,6000.000,6000.000,814.447,814.925,816.733,817.592,-2.490
2017-01-06 12:00:00,812.945,814.985,-2.200,361.000,2000.000,813.00,813.05,2000.000,1000.000,815.00,815.45,100.000,23.000,812.60,813.15,1000.000,1000.000,814.90,815.50,663.000,2455.000,6000.000,7000.000,812.785,813.082,814.625,815.786,-2.540
2017-01-06 12:01:00,813.175,815.573,-2.425,69.000,860.000,813.05,813.50,2000.000,1000.000,815.50,815.90,207.000,1000.000,813.00,813.55,1000.000,1000.000,815.05,815.95,1504.000,2903.000,6000.000,7000.000,812.801,813.554,815.083,816.221,-2.555
2017-01-06 12:02:00,813.062,815.823,-2.400,14.000,145.000,813.15,813.50,2000.000,1000.000,815.50,815.95,232.000,1375.000,813.00,813.55,1000.000,4000.000,815.25,816.00,553.000,3598.000,7000.000,8000.000,812.820,813.607,815.179,816.350,-2.540
2017-01-06 12:03:00,812.998,815.853,-2.950,59.000,62.000,812.55,813.10,1000.000,1000.000,815.60,815.95,302.000,5.000,812.50,813.15,1000.000,5000.000,815.50,816.00,1441.000,845.000,6000.000,9000.000,812.457,813.424,815.158,816.311,-2.460
2017-01-06 12:04:00,812.886,815.454,-2.475,140.000,28.000,812.80,813.20,2000.000,1000.000,815.15,815.80,5.000,68.000,812.75,813.25,1000.000,1000.000,815.10,815.85,595.000,1211.000,7000.000,7000.000,812.626,813.387,814.950,816.086,-2.475
2017-01-06 12:05:00,812.522,815.127,-2.450,264.000,2.000,812.60,813.05,1000.000,1000.000,815.05,815.50,311.000,122.000,812.50,813.10,2000.000,1000.000,815.00,815.65,631.000,2314.000,6000.000,7000.000,812.525,813.177,814.742,815.850,-2.545
2017-01-06 12:06:00,812.553,815.025,-2.500,3.000,96.000,812.60,813.00,2000.000,2000.000,815.00,815.60,34.000,113.000,812.55,813.15,1000.000,1000.000,814.60,815.65,493.000,2439.000,6000.000,8000.000,812.489,813.233,814.583,815.831,-2.615
2017-01-06 12:07:00,811.322,813.750,-2.325,61.000,34.000,811.05,811.30,1000.000,2000.000,813.10,813.90,2747.000,11.000,811.00,811.35,3000.000,2000.000,813.00,814.05,3020.000,196.000,8000.000,7000.000,810.974,811.435,812.562,814.586,-2.715
2017-01-06 12:08:00,811.402,814.250,-2.550,121.000,5.000,811.10,811.70,1000.000,1000.000,813.65,814.25,177.000,5.000,811.05,811.75,1000.000,1000.000,813.60,814.30,1395.000,1088.000,6000.000,5000.000,811.012,811.939,813.433,814.790,-2.765
2017-01-06 12:09:00,811.866,814.681,-2.550,13.000,6.000,812.00,812.20,1000.000,1000.000,814.40,814.90,48.000,90.000,811.75,812.30,1000.000,2000.000,814.35,815.00,374.000,472.000,6000.000,7000.000,811.533,812.431,813.975,815.379,-2.775
2017-01-06 12:10:00,811.652,814.217,-2.800,202.000,6.000,811.35,811.75,1000.000,1000.000,814.25,814.45,59.000,6.000,811.30,811.80,1000.000,1000.000,814.05,814.50,317.000,79.000,6000.000,6000.000,811.299,811.949,813.675,814.758,-2.705
2017-01-06 12:11:00,811.390,814.118,-2.850,1401.000,121.000,811.00,811.45,1000.000,1000.000,813.75,814.40,2.000,185.000,810.90,811.50,1000.000,1000.000,813.50,814.45,1881.000,464.000,6000.000,5000.000,810.907,811.555,813.392,814.690,-2.645
2017-01-06 12:12:00,811.897,814.635,-2.825,109.000,6.000,811.55,811.75,1000.000,2000.000,814.20,814.75,30.000,6.000,811.50,811.80,1000.000,1000.000,814.15,814.85,4412.000,47.000,7000.000,6000.000,811.007,811.886,813.757,815.117,-2.570
2017-01-06 12:13:00,812.044,814.592,-2.800,18.000,208.000,811.60,811.80,1000.000,1000.000,814.25,814.75,174.000,500.000,811.20,812.00,1000.000,1000.000,814.00,814.90,4345.000,988.000,7000.000,6000.000,811.018,811.996,813.743,815.250,-2.535
2017-01-06 12:14:00,812.225,815.018,-2.600,231.000,29.000,812.15,812.45,1000.000,2000.000,814.70,815.10,356.000,10.000,812.00,812.50,1000.000,1000.000,814.65,815.65,786.000,618.000,5000.000,6000.000,811.997,812.671,814.470,815.542,-2.500
2017-01-06 12:15:00,812.881,816.268,-2.450,14.000,3.000,813.35,813.40,2000.000,3000.000,815.65,816.00,43.000,1030.000,813.00,813.55,1000.000,2000.000,815.60,816.05,256.000,3058.000,11000.000,8000.000,812.794,813.616,815.345,816.444,-2.475
2017-01-06 12:16:00,815.005,817.461,-2.550,59.000,5.000,814.90,815.05,1000.000,1000.000,817.35,817.70,59.000,100.000,814.85,815.10,1000.000,1000.000,817.05,818.35,370.000,244.000,6000.000,8000.000,814.596,815.194,816.883,818.394,-2.440
2017-01-06 12:17:00,813.512,815.900,-2.450,4.000,41.000,813.60,813.95,1000.000,1000.000,816.00,816.45,343.000,925.000,813.40,814.00,1000.000,2000.000,815.40,816.50,762.000,2273.000,5000.000,7000.000,813.302,814.075,815.120,817.079,-2.490
2017-01-06 12:18:00,813.532,816.370,-2.625,121.000,31.000,813.40,814.00,1000.000,1000.000,815.90,816.75,23.000,62.000,813.35,814.45,1000.000,1000.000,815.65,816.80,311.000,490.000,5000.000,5000.000,813.172,814.529,815.440,817.300,-2.415
2017-01-06 12:19:00,813.998,816.245,-2.425,32.000,59.000,813.40,813.80,1000.000,2000.000,815.70,816.35,23.000,59.000,813.30,813.85,1000.000,1000.000,815.55,816.95,1276.000,169.000,5000.000,6000.000,813.058,813.889,815.490,816.983,-2.385
2017-01-06 12:20:00,813.481,815.891,-2.325,176.000,2000.000,813.60,813.80,1000.000,2000.000,815.85,816.20,3.000,187.000,813.55,813.95,1000.000,1000.000,815.65,816.25,235.000,5356.000,5000.000,6000.000,813.554,813.989,815.370,816.383,-2.410
2017-01-06 12:21:00,813.201,815.555,-2.375,3.000,2000.000,813.15,813.45,1000.000,2000.000,815.50,815.85,841.000,201.000,813.10,813.50,1000.000,1000.000,815.20,815.95,2169.000,4429.000,5000.000,6000.000,813.017,813.599,814.970,816.100,-2.455
2017-01-06 12:22:00,812.558,815.012,-2.700,4.000,44.000,812.15,812.45,1000.000,3000.000,814.75,815.25,115.000,53.000,812.05,812.50,1000.000,1000.000,814.55,815.35,567.000,141.000,5000.000,8000.000,811.957,812.572,814.290,815.844,-2.505
2017-01-06 12:23:00,812.045,814.623,-2.250,329.000,1800.000,812.00,812.25,1000.000,2000.000,814.10,814.65,71.000,25.000,811.70,812.30,1000.000,1000.000,814.05,815.35,674.000,2016.000,5000.000,6000.000,811.787,812.266,813.940,815.283,-2.605
2017-01-06 12:24:00,811.531,813.820,-2.275,63.000,746.000,811.35,811.70,1000.000,6000.000,813.60,814.00,50.000,23.000,811.25,811.75,1000.000,1000.000,813.50,814.15,4295.000,4076.000,5000.000,10000.000,811.016,811.864,813.260,814.300,-2.640
