,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:57:00,679.480,681.985,-2.425,38.000,27.000,679.80,679.85,1100.000,1100.000,681.95,682.55,78.000,35.000,679.75,679.90,1100.000,1100.000,681.55,682.60,276.000,1277.000,6600.000,7700.000,679.508,679.995,681.350,682.771,-2.685
2017-01-06 10:58:00,679.024,681.874,-2.725,84.000,28.000,678.75,679.15,1100.000,1100.000,681.40,681.95,147.000,206.000,678.65,679.25,1100.000,1100.000,681.35,682.00,547.000,375.000,9900.000,8800.000,678.606,679.315,680.817,682.481,-2.635
2017-01-06 10:59:00,678.479,681.296,-2.775,12.000,200.000,678.35,678.65,1100.000,1100.000,681.10,681.45,75.000,47.000,678.30,678.70,1100.000,1100.000,681.05,681.50,479.000,808.000,5500.000,7700.000,678.161,678.874,680.880,682.107,-2.705
2017-01-06 11:00:00,678.491,681.384,-2.575,50.000,50.000,678.50,678.70,1100.000,1100.000,680.90,681.45,13.000,10.000,678.35,678.75,1100.000,1100.000,680.85,681.50,247.000,497.000,9900.000,7700.000,678.316,679.025,680.561,682.107,-2.785
2017-01-06 11:01:00,678.579,681.297,-2.750,11.000,10.000,678.35,678.45,1100.000,1100.000,680.65,681.65,75.000,10.000,678.25,678.50,1100.000,1100.000,680.60,681.70,563.000,191.000,9900.000,6600.000,678.065,678.710,680.411,681.833,-2.835
2017-01-06 11:02:00,678.572,681.796,-2.600,50.000,74.000,678.70,679.05,1100.000,1100.000,681.10,681.85,75.000,26.000,678.55,679.10,1100.000,1100.000,681.05,681.90,238.000,1283.000,9900.000,5500.000,678.536,679.190,680.667,682.230,-3.030
2017-01-06 11:03:00,678.593,681.406,-2.475,42.000,35.000,678.70,678.80,1100.000,1100.000,680.65,681.80,23.000,32.000,678.50,678.85,1100.000,1100.000,680.60,681.85,265.000,317.000,11000.000,6600.000,678.414,679.040,680.420,682.117,-3.235
2017-01-06 11:04:00,678.361,681.779,-3.125,184.000,12.000,678.30,678.45,1100.000,1100.000,681.15,681.85,160.000,812.000,678.25,678.50,1100.000,1100.000,681.10,681.90,520.000,926.000,9900.000,5500.000,678.221,678.537,680.722,682.080,-3.255
2017-01-06 11:05:00,678.336,681.466,-2.975,10.000,140.000,678.15,678.45,1100.000,1100.000,680.90,681.65,36.000,502.000,678.10,678.50,1100.000,1100.000,680.65,681.70,442.000,742.000,12100.000,5500.000,677.951,678.520,680.423,681.820,-3.330
2017-01-06 11:06:00,679.227,682.391,-3.000,6.000,75.000,679.05,679.40,1100.000,1100.000,682.00,682.45,204.000,10.000,679.00,679.45,2200.000,1100.000,681.95,682.50,433.000,351.000,9900.000,8800.000,678.913,679.612,681.889,682.850,-3.400
2017-01-06 11:07:00,679.822,683.440,-3.575,1053.000,10.000,679.65,679.90,2200.000,1100.000,683.10,683.60,84.000,83.000,679.50,679.95,1100.000,1100.000,683.05,683.65,2060.000,1164.000,9900.000,6600.000,679.527,680.020,682.994,683.742,-3.370
2017-01-06 11:08:00,679.744,683.300,-3.500,900.000,12.000,679.55,679.75,2200.000,2200.000,683.00,683.30,84.000,77.000,679.25,679.80,2200.000,1100.000,682.95,683.45,2024.000,269.000,11000.000,7700.000,679.282,679.878,682.900,683.571,-3.390
2017-01-06 11:09:00,680.519,684.217,-3.225,580.000,12.000,680.35,680.45,1100.000,1100.000,683.55,683.70,77.000,25.000,680.10,680.50,1100.000,2200.000,683.50,683.80,1878.000,361.000,18700.000,6600.000,680.107,680.660,683.085,684.208,-3.480
2017-01-06 11:10:00,680.208,683.620,-3.350,75.000,485.000,679.95,680.35,2200.000,1100.000,683.35,683.65,178.000,97.000,679.90,680.40,12100.000,1100.000,683.00,683.70,1613.000,1257.000,20900.000,6600.000,679.831,680.433,682.974,683.933,-3.595
2017-01-06 11:11:00,680.329,683.756,-3.350,5.000,21.000,680.05,680.30,1100.000,1100.000,683.35,683.70,11.000,200.000,680.00,680.40,12100.000,2200.000,683.00,683.80,1050.000,754.000,19800.000,6600.000,679.819,680.471,682.953,684.125,-3.640
2017-01-06 11:12:00,680.173,683.372,-3.425,123.000,15.000,679.55,680.05,2200.000,1100.000,683.00,683.45,84.000,108.000,679.50,680.10,2200.000,1100.000,682.85,683.50,1910.000,254.000,11000.000,6600.000,679.313,680.183,682.820,683.725,-3.675
2017-01-06 11:13:00,679.705,683.381,-3.600,74.000,166.000,679.40,679.80,2200.000,2200.000,683.00,683.40,255.000,75.000,679.35,679.95,2200.000,1100.000,682.85,683.45,1732.000,1320.000,11000.000,6600.000,679.283,679.978,682.820,683.650,-3.700
2017-01-06 11:14:00,679.637,683.260,-3.675,702.000,94.000,679.40,679.60,1100.000,1100.000,683.00,683.35,84.000,200.000,679.25,679.75,2200.000,2200.000,682.95,683.40,1645.000,468.000,9900.000,6600.000,679.207,679.780,682.889,683.467,-3.730
2017-01-06 11:15:00,679.647,683.337,-3.925,100.000,52.000,679.15,679.40,1100.000,1100.000,683.00,683.40,178.000,10.000,679.05,679.50,2200.000,2200.000,682.95,683.45,2131.000,236.000,9900.000,6600.000,678.951,679.651,682.889,683.575,-3.700
2017-01-06 11:16:00,679.470,683.592,-3.575,2.000,75.000,679.60,679.75,1100.000,1100.000,683.05,683.45,31.000,10.000,679.40,679.80,1100.000,1100.000,683.00,683.50,262.000,426.000,8800.000,5500.000,679.185,679.892,682.931,683.890,-3.690
2017-01-06 11:17:00,679.484,683.454,-3.600,14.000,10.000,679.45,679.80,1100.000,1100.000,683.05,683.40,9.000,13.000,679.40,679.85,1100.000,1100.000,683.00,683.45,311.000,488.000,8800.000,5500.000,679.215,679.963,682.931,683.700,-3.690
2017-01-06 11:18:00,679.655,683.321,-3.725,2.000,73.000,679.40,679.65,2200.000,1100.000,683.00,683.50,75.000,75.000,679.15,679.75,2200.000,1100.000,682.85,683.55,2504.000,780.000,9900.000,5500.000,679.027,679.841,682.694,683.720,-3.580
2017-01-06 11:19:00,679.644,683.111,-3.825,495.000,1.000,679.20,679.60,1100.000,1100.000,683.00,683.45,123.000,75.000,679.15,679.65,2200.000,2200.000,682.95,683.50,2014.000,370.000,7700.000,7700.000,679.034,679.768,682.621,683.743,-3.520
2017-01-06 11:20:00,679.695,683.288,-3.775,50.000,73.000,679.35,679.80,1100.000,2200.000,683.05,683.65,123.000,152.000,679.30,679.90,1100.000,1100.000,683.00,683.70,595.000,435.000,6600.000,6600.000,679.188,679.947,682.717,683.783,-3.460
2017-01-06 11:21:00,680.590,683.875,-3.525,75.000,10.000,680.15,680.50,1100.000,1100.000,683.45,684.25,67.000,7.000,680.10,680.55,1100.000,1100.000,683.40,684.30,971.000,113.000,5500.000,5500.000,679.947,680.655,683.280,684.470,-3.445
2017-01-06 11:22:00,680.853,684.336,-3.600,77.000,10.000,680.70,680.80,1100.000,1100.000,684.20,684.50,3.000,363.000,680.65,681.00,1100.000,1100.000,684.15,684.65,456.000,451.000,5500.000,6600.000,680.441,681.027,683.950,684.850,-3.555
2017-01-06 11:23:00,680.949,683.995,-3.175,77.000,30.000,680.65,680.90,1100.000,1100.000,683.65,684.25,91.000,178.000,680.60,680.95,1100.000,1100.000,683.60,684.30,1207.000,600.000,6600.000,5500.000,680.365,680.999,683.342,684.490,-3.680
2017-01-06 11:24:00,680.816,684.073,-3.525,25.000,5.000,680.50,680.85,1100.000,1100.000,683.95,684.45,75.000,20.000,680.40,680.90,1100.000,1100.000,683.80,684.50,1819.000,753.000,5500.000,6600.000,680.292,680.990,683.560,684.792,-3.760
2017-01-06 11:25:00,682.768,685.542,-3.475,250.000,2702.000,682.75,683.00,1100.000,1100.000,686.05,686.65,75.000,1.000,682.35,683.05,1100.000,1100.000,685.25,686.70,609.000,2990.000,5500.000,14300.000,682.454,683.011,685.290,686.908,-3.755
2017-01-06 11:26:00,683.086,686.447,-3.450,1.000,16.000,683.05,683.55,1100.000,5500.000,686.50,687.00,1056.000,6712.000,683.00,683.60,1100.000,1100.000,686.45,687.20,1226.000,7012.000,5500.000,15400.000,682.979,683.604,686.140,687.257,-3.825
2017-01-06 11:27:00,682.656,686.504,-4.150,75.000,100.000,682.20,682.50,1100.000,1100.000,686.20,686.80,500.000,77.000,682.15,682.75,2200.000,1100.000,686.15,686.85,1454.000,504.000,8800.000,6600.000,682.068,682.798,685.944,687.083,-3.770
2017-01-06 11:28:00,681.712,685.538,-3.800,84.000,50.000,681.65,681.90,1100.000,1100.000,685.25,685.90,6.000,75.000,681.40,681.95,1100.000,2200.000,685.20,686.15,342.000,351.000,5500.000,7700.000,681.372,682.014,684.960,686.421,-3.785
2017-01-06 11:29:00,681.250,685.108,-3.925,2.000,100.000,681.30,681.50,1100.000,1100.000,685.10,685.55,253.000,224.000,681.15,681.80,1100.000,1100.000,685.00,685.60,462.000,1336.000,5500.000,7700.000,681.065,681.893,684.690,685.950,-3.710
2017-01-06 11:30:00,682.508,686.315,-3.450,600.000,19.000,682.50,682.60,2200.000,1100.000,685.80,686.20,1.000,285.000,682.40,682.65,1100.000,1100.000,685.75,686.70,712.000,564.000,8800.000,5500.000,682.474,682.750,685.631,686.760,-3.690
2017-01-06 11:31:00,682.207,686.080,-3.800,20.000,59.000,682.10,682.45,1100.000,1100.000,685.75,686.40,76.000,200.000,682.05,682.50,1100.000,1100.000,685.70,686.45,370.000,676.000,5500.000,5500.000,681.994,682.580,685.440,686.720,-3.775
2017-01-06 11:32:00,682.510,686.262,-3.875,18.000,190.000,682.70,682.90,1100.000,1100.000,686.50,686.85,276.000,51.000,682.50,682.95,1100.000,1100.000,686.20,687.00,725.000,2575.000,5500.000,8800.000,682.379,683.020,685.930,687.144,-3.900
2017-01-06 11:33:00,682.345,686.125,-3.875,73.000,50.000,682.15,682.60,1100.000,1100.000,685.85,686.65,75.000,224.000,682.10,682.70,1100.000,1100.000,685.75,686.70,553.000,751.000,5500.000,5500.000,682.049,682.745,685.430,686.820,-3.810
2017-01-06 11:34:00,682.941,686.945,-3.550,250.000,140.000,683.00,683.40,1100.000,1100.000,686.50,687.00,75.000,70.000,682.85,683.45,1100.000,1100.000,686.45,687.30,350.000,1112.000,6600.000,5500.000,682.952,683.534,686.225,687.480,-3.725
2017-01-06 11:35:00,685.641,688.761,-3.350,180.000,75.000,685.60,685.80,1100.000,2200.000,688.50,689.60,75.000,178.000,685.35,685.85,1100.000,5500.000,688.45,689.90,9619.000,4845.000,5500.000,14300.000,685.301,685.972,688.110,689.946,-3.750
2017-01-06 11:36:00,686.107,690.439,-4.225,75.000,30.000,686.15,686.40,1100.000,1100.000,690.05,690.95,77.000,550.000,686.10,686.80,2200.000,2200.000,690.00,691.00,911.000,3809.000,7700.000,7700.000,686.026,686.955,689.771,691.107,-3.720
2017-01-06 11:37:00,686.132,690.350,-4.500,75.000,73.000,685.90,686.25,1100.000,1100.000,690.30,690.85,1.000,75.000,685.85,686.30,1100.000,1100.000,689.60,690.90,482.000,453.000,7700.000,6600.000,685.641,686.497,689.264,691.100,-3.595
2017-01-06 11:38:00,688.991,691.855,-3.425,75.000,105.000,688.80,688.90,1100.000,1100.000,692.05,692.50,123.000,19.000,688.75,689.15,2200.000,1100.000,692.00,692.60,532.000,298.000,7700.000,13200.000,688.660,689.125,691.664,692.742,-3.675
2017-01-06 11:39:00,688.655,691.571,-3.125,3.000,200.000,688.50,688.60,2200.000,1100.000,691.45,691.90,75.000,21.000,688.15,688.65,1100.000,2200.000,691.20,691.95,1169.000,559.000,11000.000,9900.000,688.018,688.737,691.055,692.189,-3.865
2017-01-06 11:40:00,688.475,691.846,-3.475,45.000,631.000,688.25,688.50,1100.000,1100.000,691.65,692.05,15.000,75.000,688.15,688.70,1100.000,1100.000,691.30,692.10,1416.000,1084.000,7700.000,5500.000,687.985,688.623,691.150,692.260,-4.015
2017-01-06 11:41:00,687.925,691.771,-4.075,75.000,150.000,687.60,687.80,1100.000,1100.000,691.55,692.00,2.000,50.000,687.55,687.95,1100.000,1100.000,691.50,692.10,1285.000,771.000,6600.000,6600.000,687.348,687.970,691.242,692.300,-4.020
2017-01-06 11:42:00,688.275,692.123,-3.875,245.000,76.000,688.00,688.40,1100.000,1100.000,691.75,692.40,75.000,48.000,687.60,688.45,1100.000,1100.000,691.70,692.45,943.000,291.000,6600.000,5500.000,687.634,688.517,691.558,692.560,-4.125
2017-01-06 11:43:00,687.461,691.527,-3.825,6095.000,25.000,687.50,687.60,1100.000,1100.000,691.10,691.65,76.000,253.000,687.30,687.95,1100.000,1100.000,691.00,691.90,6230.000,4380.000,6600.000,5500.000,687.495,688.001,690.850,692.020,-4.200
2017-01-06 11:44:00,686.839,690.862,-4.075,73.000,373.000,686.75,687.00,2200.000,1100.000,690.65,691.25,75.000,75.000,686.70,687.20,1100.000,1100.000,690.60,691.35,331.000,888.000,6600.000,6600.000,686.640,687.246,690.400,691.525,-4.295
2017-01-06 11:45:00,686.588,690.520,-4.225,50.000,55.000,686.45,686.65,1100.000,1100.000,690.50,691.05,62.000,15.000,686.40,686.70,1100.000,1100.000,689.95,691.10,572.000,401.000,5500.000,5500.000,686.185,686.782,689.770,691.270,-4.285
2017-01-06 11:46:00,686.768,690.944,-4.100,25.000,62.000,687.00,687.35,1100.000,2200.000,691.05,691.50,75.000,75.000,686.70,687.40,3300.000,5500.000,691.00,691.80,235.000,1067.000,9900.000,18700.000,686.649,687.544,690.450,692.035,-4.270
2017-01-06 11:47:00,684.836,689.358,-4.400,148.000,30.000,684.70,685.00,1100.000,2200.000,689.00,689.50,73.000,63.000,684.65,685.20,1100.000,1100.000,688.95,690.00,421.000,439.000,5500.000,7700.000,684.532,685.355,688.720,690.079,-4.165
2017-01-06 11:48:00,685.075,689.133,-4.200,50.000,75.000,685.10,685.15,1100.000,1100.000,689.05,689.60,1.000,350.000,685.05,685.20,2200.000,1100.000,689.00,689.65,267.000,575.000,6600.000,6600.000,684.909,685.235,688.658,689.833,-4.060
2017-01-06 11:49:00,684.775,688.882,-4.550,30.000,61.000,684.65,684.75,2200.000,1100.000,689.00,689.50,1.000,224.000,684.60,684.85,1100.000,1100.000,688.10,689.55,426.000,439.000,6600.000,5500.000,684.510,684.887,688.167,689.640,-3.875
2017-01-06 11:50:00,684.738,688.827,-4.175,1.000,115.000,684.50,684.75,1100.000,3300.000,688.60,689.00,77.000,200.000,684.30,684.80,1100.000,2200.000,688.55,689.35,570.000,404.000,5500.000,8800.000,684.164,684.839,688.350,689.325,-3.815
2017-01-06 11:51:00,685.191,689.075,-4.025,93.000,62.000,685.05,685.20,1100.000,1100.000,688.75,689.55,49.000,84.000,685.00,685.25,1100.000,1100.000,688.70,689.60,755.000,232.000,5500.000,5500.000,684.764,685.272,688.450,689.700,-3.820
2017-01-06 11:52:00,685.775,689.421,-3.875,171.000,73.000,685.30,685.85,2200.000,1100.000,688.90,690.00,7018.000,75.000,685.25,685.90,1100.000,2200.000,688.80,690.05,7471.000,1118.000,6600.000,6600.000,685.235,685.987,688.725,690.142,-3.765
2017-01-06 11:53:00,685.429,688.973,-3.675,5121.000,6.000,685.25,685.45,1100.000,2200.000,688.60,689.45,56.000,28.000,685.00,685.50,1100.000,1100.000,688.55,689.50,5492.000,271.000,5500.000,6600.000,685.222,685.591,688.380,689.608,-3.810
2017-01-06 11:54:00,684.577,688.260,-3.625,7.000,10.000,684.30,684.60,1100.000,1100.000,687.60,688.55,56.000,75.000,684.25,684.85,1100.000,1100.000,687.55,688.60,921.000,711.000,5500.000,5500.000,684.058,684.949,687.460,689.060,-3.790
2017-01-06 11:55:00,684.706,688.100,-3.875,15.000,73.000,684.25,684.70,1100.000,1100.000,688.05,688.65,57.000,75.000,684.20,684.75,1100.000,1100.000,687.90,688.70,1198.000,495.000,5500.000,5500.000,684.028,684.907,687.390,688.810,-3.665
2017-01-06 11:56:00,682.266,686.436,-4.050,30.000,69.000,682.20,682.45,2200.000,1100.000,686.10,686.65,178.000,73.000,682.05,682.50,1100.000,1100.000,686.05,686.75,579.000,919.000,6600.000,5500.000,682.010,682.904,685.592,687.340,-3.585
2017-01-06 11:57:00,683.870,687.350,-3.600,75.000,6.000,683.75,683.85,1100.000,1100.000,686.95,687.85,800.000,71.000,683.70,683.90,1100.000,2200.000,686.90,687.90,1167.000,464.000,5500.000,6600.000,683.639,683.984,686.630,688.117,-3.490
2017-01-06 11:58:00,683.630,687.487,-3.900,41.000,72.000,683.50,683.80,1100.000,1100.000,687.20,687.90,121.000,249.000,683.45,683.85,1100.000,1100.000,687.05,688.00,497.000,659.000,6600.000,6600.000,683.402,683.926,686.867,688.250,-3.285
2017-01-06 11:59:00,683.619,687.263,-3.525,291.000,24.000,683.75,683.80,3300.000,1100.000,687.10,687.50,100.000,66.000,683.60,683.85,3300.000,1100.000,687.00,687.75,525.000,985.000,9900.000,7700.000,683.659,684.003,686.872,687.836,-3.130
2017-01-06 12:00:00,683.965,687.468,-3.250,3.000,1.000,684.15,684.30,3300.000,1100.000,687.10,687.85,266.000,174.000,684.00,684.45,2200.000,1100.000,687.00,687.90,474.000,1725.000,8800.000,6600.000,683.880,684.542,686.856,688.217,-3.050
2017-01-06 12:01:00,683.935,687.844,-3.650,140.000,74.000,684.00,684.10,1100.000,1100.000,687.50,687.90,30.000,25.000,683.90,684.45,1100.000,2200.000,687.25,688.00,561.000,2143.000,9900.000,7700.000,683.859,684.621,687.072,688.300,-2.895
2017-01-06 12:02:00,684.500,687.990,-3.125,244.000,5.000,684.50,684.75,1100.000,1100.000,687.50,688.00,75.000,719.000,684.15,684.90,1100.000,2200.000,687.20,688.50,1073.000,1511.000,9900.000,6600.000,684.141,685.002,687.078,688.483,-2.830
2017-01-06 12:03:00,684.335,687.669,-2.875,161.000,27.000,684.50,684.80,3300.000,2200.000,687.10,687.95,77.000,792.000,684.25,684.90,2200.000,3300.000,687.00,688.00,711.000,2099.000,11000.000,8800.000,684.176,685.047,686.880,688.219,-2.850
2017-01-06 12:04:00,684.465,687.771,-2.750,50.000,100.000,684.70,684.90,1100.000,1100.000,687.15,687.95,15.000,127.000,684.60,685.00,2200.000,2200.000,687.10,688.00,216.000,1895.000,8800.000,6600.000,684.449,685.113,686.931,688.300,-2.890
2017-01-06 12:05:00,684.241,687.241,-2.850,45.000,35.000,684.30,684.50,2200.000,1100.000,687.10,687.40,10.000,1100.000,684.20,684.60,2200.000,1100.000,687.00,687.45,292.000,1385.000,8800.000,8800.000,683.971,684.631,686.775,687.906,-2.885
2017-01-06 12:06:00,683.652,686.733,-2.875,100.000,23.000,683.60,683.85,1100.000,2200.000,686.50,686.70,835.000,1100.000,683.50,683.90,2200.000,1100.000,686.30,686.75,1848.000,2650.000,6600.000,6600.000,683.390,684.010,686.275,687.150,-2.850
2017-01-06 12:07:00,683.489,686.632,-2.800,34.000,77.000,683.65,683.70,1100.000,1100.000,686.25,686.70,5.000,90.000,683.60,683.75,1100.000,1100.000,686.20,686.75,320.000,1897.000,9900.000,5500.000,683.337,683.915,685.978,686.930,-2.765
2017-01-06 12:08:00,681.379,683.918,-2.975,144.000,77.000,681.05,681.35,1100.000,1100.000,683.50,684.85,9258.000,23.000,681.00,681.40,1100.000,4400.000,683.00,685.00,9482.000,384.000,8800.000,12100.000,680.999,681.667,682.144,685.536,-2.755
2017-01-06 12:09:00,682.184,684.982,-2.950,77.000,75.000,681.95,682.35,1100.000,1100.000,684.65,685.55,72.000,100.000,681.90,682.40,1100.000,1100.000,684.60,685.60,732.000,681.000,6600.000,5500.000,681.738,682.586,683.967,685.740,-2.630
2017-01-06 12:10:00,682.305,685.314,-2.825,25.000,157.000,682.40,682.50,1100.000,1100.000,685.05,685.50,5.000,75.000,682.25,682.65,1100.000,1100.000,685.00,685.80,132.000,582.000,6600.000,5500.000,682.192,682.743,684.608,685.840,-2.530
2017-01-06 12:11:00,683.235,686.031,-2.700,75.000,100.000,683.15,683.50,1100.000,1100.000,685.70,686.35,140.000,50.000,683.10,683.65,1100.000,1100.000,685.30,686.40,2901.000,2843.000,7700.000,6600.000,683.000,683.774,685.221,686.725,-2.510
2017-01-06 12:12:00,683.477,686.503,-2.375,10.000,77.000,683.90,684.10,1100.000,1100.000,685.85,686.90,74.000,58.000,683.45,684.15,1100.000,5500.000,685.80,687.30,214.000,1409.000,7700.000,11000.000,683.397,684.365,685.664,687.475,-2.470
2017-01-06 12:13:00,683.383,686.086,-2.925,21.000,54.000,683.00,683.40,1100.000,2200.000,685.70,686.55,77.000,75.000,682.80,683.50,2200.000,1100.000,685.30,686.60,929.000,323.000,13200.000,11000.000,682.700,683.563,685.000,687.025,-2.350
2017-01-06 12:14:00,683.741,686.333,-2.325,98.000,255.000,684.00,684.20,1100.000,1100.000,686.10,686.75,41.000,929.000,683.60,684.25,2200.000,1100.000,686.05,687.20,1000.000,2620.000,8800.000,11000.000,683.349,684.339,685.594,687.295,-2.355
2017-01-06 12:15:00,682.577,685.104,-2.325,30.000,1220.000,682.65,682.85,1100.000,2200.000,684.70,685.45,101.000,1100.000,682.50,682.90,1100.000,1100.000,684.60,685.50,349.000,2934.000,6600.000,6600.000,682.378,682.906,684.275,685.817,-2.360
2017-01-06 12:16:00,683.074,685.810,-2.600,77.000,27.000,682.90,683.20,1100.000,1100.000,685.30,686.00,66.000,1.000,682.85,683.25,1100.000,1100.000,685.25,686.60,511.000,385.000,5500.000,5500.000,682.720,683.444,684.910,686.710,-2.315
2017-01-06 12:17:00,682.589,685.086,-2.175,77.000,1178.000,682.55,682.95,2200.000,1100.000,684.30,685.55,25.000,123.000,682.50,683.00,1100.000,1100.000,684.25,685.70,380.000,2485.000,6600.000,5500.000,682.400,683.011,684.092,686.030,-2.430
2017-01-06 12:18:00,682.511,685.015,-2.325,35.000,14.000,682.55,682.70,1100.000,1100.000,684.55,685.35,100.000,1100.000,682.25,682.75,1100.000,1100.000,684.50,685.40,1446.000,2249.000,5500.000,5500.000,682.131,682.778,684.350,685.680,-2.565
2017-01-06 12:19:00,682.147,684.664,-2.350,12.000,90.000,682.10,682.40,1100.000,1100.000,684.15,685.05,34.000,1100.000,682.05,682.45,1100.000,1100.000,684.10,685.10,805.000,2439.000,5500.000,6600.000,681.961,682.483,684.020,685.500,-2.745
2017-01-06 12:20:00,682.526,685.438,-2.350,495.000,50.000,682.75,682.90,1100.000,1100.000,684.65,685.70,77.000,30.000,682.40,682.95,1100.000,1100.000,684.50,685.75,724.000,1205.000,7700.000,5500.000,682.615,683.134,684.229,686.110,-2.830
2017-01-06 12:21:00,682.947,685.718,-2.375,11.000,30.000,683.05,683.35,1100.000,1100.000,685.15,686.00,48.000,1090.000,683.00,683.40,1100.000,1100.000,685.10,686.05,389.000,2405.000,6600.000,5500.000,682.688,683.432,684.783,686.410,-2.880
2017-01-06 12:22:00,683.489,686.528,-2.750,5.000,75.000,683.50,683.75,1100.000,1100.000,686.05,686.70,151.000,1.000,683.45,683.80,3300.000,5500.000,686.00,687.30,458.000,1278.000,9900.000,9900.000,683.365,684.071,685.633,687.289,-2.925
2017-01-06 12:23:00,683.975,686.794,-3.000,97.000,152.000,683.80,684.00,1100.000,5500.000,686.50,687.30,77.000,5.000,683.75,684.15,1100.000,1100.000,686.45,687.35,408.000,488.000,7700.000,11000.000,683.661,684.229,686.057,687.520,-2.915
2017-01-06 12:24:00,684.259,687.288,-3.250,136.000,50.000,683.85,684.00,1100.000,5500.000,687.05,687.30,84.000,5.000,683.75,684.15,3300.000,1100.000,687.00,687.80,1645.000,136.000,8800.000,9900.000,683.670,684.215,686.775,687.556,-2.885
