,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:54:00,126.726,127.403,-0.675,73.000,6409.000,126.70,126.75,9000.000,9000.000,127.35,127.45,1555.000,3606.000,126.65,126.80,18000.000,9000.000,127.30,127.50,44115.000,58271.000,81000.000,72000.000,126.524,126.875,127.228,127.588,-0.695
2017-01-06 10:55:00,126.607,127.336,-0.650,703.000,1647.000,126.65,126.70,9000.000,9000.000,127.25,127.40,2016.000,4578.000,126.60,126.75,9000.000,9000.000,127.20,127.45,21968.000,52256.000,72000.000,54000.000,126.499,126.845,127.144,127.517,-0.715
2017-01-06 10:56:00,126.592,127.188,-0.650,1308.000,4115.000,126.60,126.65,9000.000,9000.000,127.15,127.40,63.000,2292.000,126.55,126.70,27000.000,18000.000,127.10,127.45,16440.000,29695.000,72000.000,108000.000,126.451,126.773,127.050,127.529,-0.735
2017-01-06 10:57:00,126.632,127.292,-0.700,100.000,1560.000,126.60,126.65,9000.000,9000.000,127.25,127.40,3390.000,3282.000,126.55,126.70,9000.000,9000.000,127.20,127.45,32468.000,36660.000,81000.000,90000.000,126.434,126.782,127.111,127.545,-0.740
2017-01-06 10:58:00,126.654,127.271,-0.750,789.000,2440.000,126.55,126.65,9000.000,9000.000,127.25,127.45,1268.000,3212.000,126.50,126.70,9000.000,18000.000,127.15,127.50,48580.000,34026.000,81000.000,135000.000,126.372,126.795,127.078,127.583,-0.735
2017-01-06 10:59:00,126.654,127.270,-0.725,23.000,1444.000,126.60,126.65,18000.000,9000.000,127.25,127.45,1909.000,4982.000,126.55,126.70,9000.000,18000.000,127.15,127.50,39486.000,35913.000,81000.000,126000.000,126.417,126.793,127.111,127.582,-0.765
2017-01-06 11:00:00,126.673,127.333,-0.750,2107.000,3324.000,126.65,126.70,9000.000,27000.000,127.35,127.50,1811.000,4695.000,126.60,126.75,18000.000,18000.000,127.20,127.55,39171.000,46321.000,72000.000,117000.000,126.480,126.844,127.169,127.600,-0.765
2017-01-06 11:01:00,126.671,127.338,-0.750,2200.000,3612.000,126.60,126.70,18000.000,18000.000,127.35,127.45,1600.000,5571.000,126.55,126.75,9000.000,18000.000,127.15,127.50,63806.000,48929.000,90000.000,99000.000,126.467,126.840,127.110,127.550,-0.760
2017-01-06 11:02:00,126.824,127.433,-0.725,621.000,1735.000,126.80,126.85,18000.000,9000.000,127.45,127.65,2059.000,1954.000,126.75,126.90,18000.000,27000.000,127.30,127.70,31513.000,37157.000,72000.000,108000.000,126.622,126.999,127.256,127.750,-0.765
2017-01-06 11:03:00,126.723,127.346,-0.725,600.000,1296.000,126.65,126.70,18000.000,9000.000,127.30,127.50,5188.000,1908.000,126.60,126.75,27000.000,27000.000,127.20,127.60,47191.000,30496.000,99000.000,144000.000,126.479,126.856,127.132,127.656,-0.760
2017-01-06 11:04:00,126.752,127.402,-0.875,19562.000,10.000,126.65,126.70,18000.000,18000.000,127.50,127.60,43283.000,1169.000,126.60,126.80,9000.000,9000.000,127.30,127.65,82329.000,15851.000,72000.000,135000.000,126.586,126.905,127.269,127.713,-0.730
2017-01-06 11:05:00,126.856,127.472,-0.750,1052.000,329.000,126.80,126.85,18000.000,27000.000,127.45,127.70,1531.000,1710.000,126.75,126.90,9000.000,18000.000,127.25,127.75,34434.000,30438.000,90000.000,117000.000,126.620,126.992,127.150,127.796,-0.725
2017-01-06 11:06:00,126.668,127.381,-0.725,375.000,3754.000,126.65,126.70,9000.000,27000.000,127.25,127.55,4317.000,4356.000,126.60,126.75,9000.000,27000.000,127.20,127.60,13538.000,16919.000,81000.000,108000.000,126.535,126.800,127.111,127.633,-0.730
2017-01-06 11:07:00,126.673,127.325,-0.750,4481.000,2094.000,126.60,126.70,9000.000,9000.000,127.25,127.55,1193.000,1761.000,126.55,126.75,27000.000,27000.000,127.15,127.60,18835.000,12164.000,81000.000,117000.000,126.500,126.824,127.094,127.662,-0.715
2017-01-06 11:08:00,126.645,127.295,-0.700,3446.000,2096.000,126.60,126.65,18000.000,9000.000,127.25,127.40,1495.000,4908.000,126.55,126.70,27000.000,9000.000,127.15,127.45,49186.000,43788.000,99000.000,90000.000,126.436,126.794,127.100,127.545,-0.725
2017-01-06 11:09:00,126.654,127.325,-0.725,6183.000,26803.000,126.60,126.65,18000.000,18000.000,127.30,127.40,1633.000,1054.000,126.55,126.70,18000.000,18000.000,127.25,127.50,65898.000,60676.000,90000.000,126000.000,126.452,126.751,127.210,127.586,-0.720
2017-01-06 11:10:00,126.459,127.140,-0.725,1211.000,1458.000,126.40,126.50,18000.000,9000.000,127.05,127.30,4547.000,1671.000,126.35,126.55,18000.000,27000.000,127.00,127.40,34689.000,32374.000,81000.000,108000.000,126.240,126.656,126.944,127.442,-0.715
2017-01-06 11:11:00,126.477,127.042,-0.750,373.000,2948.000,126.35,126.40,27000.000,18000.000,127.00,127.25,554.000,5565.000,126.30,126.45,27000.000,27000.000,126.85,127.30,49745.000,22254.000,99000.000,126000.000,126.164,126.517,126.836,127.357,-0.690
2017-01-06 11:12:00,126.268,127.003,-0.675,1443.000,124.000,126.25,126.30,9000.000,9000.000,126.85,127.05,1040.000,2672.000,126.20,126.35,27000.000,9000.000,126.80,127.15,21394.000,23268.000,90000.000,63000.000,126.096,126.453,126.750,127.214,-0.685
2017-01-06 11:13:00,126.175,126.819,-0.750,2918.000,2466.000,126.05,126.15,27000.000,9000.000,126.75,126.95,12396.000,2202.000,126.00,126.20,18000.000,18000.000,126.70,127.00,82435.000,32795.000,90000.000,99000.000,125.914,126.303,126.670,127.073,-0.670
2017-01-06 11:14:00,126.152,126.838,-0.700,951.000,2149.000,126.10,126.15,9000.000,9000.000,126.80,126.85,12.000,3949.000,126.05,126.20,9000.000,27000.000,126.75,127.00,63764.000,50674.000,72000.000,108000.000,125.946,126.288,126.681,127.050,-0.655
2017-01-06 11:15:00,126.067,126.812,-0.700,10139.000,963.000,126.00,126.10,45000.000,9000.000,126.60,126.90,893.000,2226.000,125.95,126.15,9000.000,9000.000,126.55,126.95,38359.000,26239.000,99000.000,54000.000,125.869,126.272,126.518,127.000,-0.640
2017-01-06 11:16:00,126.020,126.630,-0.625,1999.000,3383.000,126.00,126.05,18000.000,9000.000,126.55,126.75,792.000,2568.000,125.95,126.10,9000.000,18000.000,126.50,126.85,22164.000,30355.000,81000.000,99000.000,125.832,126.175,126.450,126.927,-0.640
2017-01-06 11:17:00,126.017,126.680,-0.650,1512.000,6254.000,125.95,126.05,9000.000,18000.000,126.55,126.75,3469.000,2041.000,125.90,126.10,18000.000,18000.000,126.45,126.85,41628.000,41173.000,99000.000,81000.000,125.811,126.157,126.350,126.894,-0.635
2017-01-06 11:18:00,126.037,126.675,-0.675,7491.000,6323.000,125.95,126.05,9000.000,9000.000,126.60,126.75,2978.000,2641.000,125.90,126.10,9000.000,18000.000,126.55,126.85,57433.000,41712.000,81000.000,81000.000,125.815,126.167,126.417,126.917,-0.625
2017-01-06 11:19:00,126.067,126.668,-0.625,1377.000,8357.000,126.00,126.05,9000.000,9000.000,126.60,126.70,4039.000,11569.000,125.95,126.10,9000.000,9000.000,126.55,126.75,38685.000,38984.000,99000.000,81000.000,125.843,126.122,126.455,126.894,-0.645
2017-01-06 11:20:00,126.059,126.676,-0.625,800.000,5358.000,126.00,126.05,9000.000,9000.000,126.55,126.75,4139.000,2766.000,125.95,126.10,9000.000,18000.000,126.50,126.85,37272.000,32295.000,90000.000,81000.000,125.839,126.167,126.445,126.917,-0.650
2017-01-06 11:21:00,126.044,126.684,-0.625,482.000,2526.000,126.00,126.05,9000.000,9000.000,126.60,126.70,691.000,11646.000,125.95,126.10,9000.000,18000.000,126.50,126.75,37231.000,42262.000,99000.000,72000.000,125.840,126.152,126.441,126.838,-0.660
2017-01-06 11:22:00,125.969,126.638,-0.625,537.000,2815.000,125.95,126.00,27000.000,9000.000,126.55,126.65,3968.000,14593.000,125.90,126.05,18000.000,18000.000,126.50,126.70,38895.000,53718.000,99000.000,54000.000,125.797,126.115,126.464,126.742,-0.675
2017-01-06 11:23:00,126.030,126.635,-0.625,1593.000,2050.000,126.00,126.05,18000.000,9000.000,126.55,126.75,2811.000,2169.000,125.95,126.10,9000.000,9000.000,126.50,126.85,32058.000,35967.000,72000.000,81000.000,125.841,126.181,126.456,126.928,-0.680
2017-01-06 11:24:00,126.076,126.712,-0.725,137.000,554.000,125.95,126.00,9000.000,9000.000,126.60,126.80,5171.000,1032.000,125.90,126.05,18000.000,9000.000,126.55,126.85,65559.000,20275.000,81000.000,72000.000,125.782,126.172,126.478,126.925,-0.665
2017-01-06 11:25:00,126.103,126.774,-0.650,556.000,1422.000,126.10,126.20,18000.000,9000.000,126.70,126.90,3647.000,1300.000,126.05,126.25,18000.000,9000.000,126.60,126.95,25763.000,43893.000,81000.000,72000.000,125.947,126.344,126.578,127.044,-0.665
2017-01-06 11:26:00,126.041,126.698,-0.675,56.000,6378.000,126.05,126.10,9000.000,27000.000,126.70,126.80,7101.000,2940.000,126.00,126.15,9000.000,9000.000,126.60,126.85,33326.000,53369.000,81000.000,117000.000,125.921,126.227,126.544,126.912,-0.655
2017-01-06 11:27:00,126.080,126.687,-0.700,7397.000,60.000,126.00,126.05,9000.000,18000.000,126.65,126.80,6316.000,4336.000,125.95,126.10,9000.000,9000.000,126.60,126.85,66380.000,35136.000,72000.000,99000.000,125.847,126.204,126.550,126.918,-0.640
2017-01-06 11:28:00,126.013,126.719,-0.650,7537.000,4820.000,126.00,126.10,9000.000,27000.000,126.60,126.80,1933.000,2567.000,125.95,126.15,36000.000,9000.000,126.55,126.85,34207.000,51801.000,99000.000,90000.000,125.867,126.232,126.486,126.895,-0.635
2017-01-06 11:29:00,126.033,126.669,-0.650,340.000,2553.000,126.05,126.10,9000.000,18000.000,126.65,126.80,2804.000,10263.000,126.00,126.15,9000.000,9000.000,126.60,126.85,21367.000,44384.000,54000.000,90000.000,125.903,126.220,126.550,126.920,-0.640
2017-01-06 11:30:00,126.001,126.698,-0.650,1062.000,1306.000,126.05,126.10,18000.000,27000.000,126.65,126.80,2884.000,2054.000,126.00,126.15,18000.000,9000.000,126.55,126.85,16331.000,45229.000,90000.000,99000.000,125.912,126.235,126.495,126.914,-0.640
2017-01-06 11:31:00,126.020,126.703,-0.625,706.000,555.000,126.05,126.10,9000.000,9000.000,126.65,126.75,2009.000,20334.000,126.00,126.15,27000.000,18000.000,126.55,126.80,19418.000,51873.000,90000.000,72000.000,125.904,126.214,126.485,126.862,-0.645
2017-01-06 11:32:00,126.001,126.739,-0.625,1388.000,1864.000,126.05,126.10,9000.000,9000.000,126.65,126.75,2175.000,19784.000,126.00,126.15,9000.000,9000.000,126.60,126.80,13806.000,49961.000,99000.000,63000.000,125.927,126.210,126.500,126.871,-0.655
2017-01-06 11:33:00,125.994,126.720,-0.625,5416.000,3554.000,126.00,126.05,18000.000,9000.000,126.60,126.70,5322.000,11398.000,125.95,126.10,45000.000,9000.000,126.55,126.80,29227.000,53057.000,117000.000,63000.000,125.882,126.152,126.500,126.850,-0.665
2017-01-06 11:34:00,126.187,126.828,-0.675,3221.000,649.000,126.10,126.15,18000.000,9000.000,126.75,126.85,8692.000,2554.000,126.05,126.20,18000.000,9000.000,126.70,126.90,68103.000,38311.000,99000.000,63000.000,125.946,126.270,126.650,126.964,-0.660
2017-01-06 11:35:00,126.131,126.814,-0.650,1932.000,4546.000,126.10,126.20,27000.000,9000.000,126.70,126.90,3042.000,1112.000,126.05,126.25,18000.000,9000.000,126.65,126.95,33292.000,44084.000,90000.000,72000.000,125.975,126.316,126.620,127.031,-0.660
2017-01-06 11:36:00,126.232,126.918,-0.650,1906.000,716.000,126.20,126.25,18000.000,9000.000,126.80,126.95,2146.000,2286.000,126.15,126.30,18000.000,18000.000,126.75,127.00,34443.000,40152.000,90000.000,63000.000,126.041,126.370,126.710,127.079,-0.645
2017-01-06 11:37:00,126.269,127.013,-0.675,160.000,1366.000,126.30,126.35,9000.000,9000.000,126.90,127.10,3105.000,3294.000,126.25,126.40,9000.000,9000.000,126.85,127.15,19182.000,39436.000,72000.000,63000.000,126.157,126.490,126.787,127.214,-0.620
2017-01-06 11:38:00,126.273,126.896,-0.675,5372.000,3824.000,126.25,126.35,18000.000,9000.000,126.85,127.10,4535.000,1246.000,126.20,126.40,9000.000,54000.000,126.80,127.15,36534.000,48392.000,81000.000,162000.000,126.129,126.476,126.733,127.200,-0.590
2017-01-06 11:39:00,126.206,126.862,-0.650,50.000,1145.000,126.20,126.25,18000.000,18000.000,126.75,127.00,1919.000,2462.000,126.15,126.30,18000.000,9000.000,126.70,127.05,23830.000,34120.000,72000.000,72000.000,126.027,126.396,126.669,127.106,-0.575
2017-01-06 11:40:00,126.165,126.824,-0.650,1217.000,1324.000,126.15,126.25,9000.000,27000.000,126.75,126.95,3442.000,1855.000,126.10,126.30,9000.000,27000.000,126.70,127.00,28251.000,44231.000,72000.000,99000.000,126.013,126.376,126.650,127.041,-0.565
2017-01-06 11:41:00,126.191,126.812,-0.575,690.000,2251.000,126.20,126.30,18000.000,27000.000,126.70,126.95,1609.000,18246.000,126.15,126.35,27000.000,45000.000,126.65,127.00,24946.000,59993.000,99000.000,117000.000,126.032,126.425,126.605,127.035,-0.565
2017-01-06 11:42:00,126.206,126.791,-0.550,204.000,19555.000,126.20,126.30,27000.000,18000.000,126.70,126.90,3125.000,1616.000,126.15,126.35,36000.000,18000.000,126.65,126.95,30350.000,64267.000,99000.000,99000.000,126.038,126.415,126.632,126.986,-0.565
2017-01-06 11:43:00,126.178,126.784,-0.525,17.000,9875.000,126.25,126.30,27000.000,9000.000,126.70,126.90,934.000,9281.000,126.20,126.35,36000.000,18000.000,126.65,126.95,11960.000,62652.000,99000.000,99000.000,126.092,126.425,126.632,127.000,-0.575
2017-01-06 11:44:00,126.204,126.755,-0.575,1136.000,19080.000,126.15,126.25,9000.000,9000.000,126.70,126.85,2329.000,2220.000,126.10,126.30,45000.000,9000.000,126.65,126.90,33067.000,42437.000,90000.000,90000.000,126.015,126.337,126.620,126.970,-0.590
2017-01-06 11:45:00,126.219,126.778,-0.600,4488.000,15432.000,126.15,126.25,9000.000,9000.000,126.75,126.85,2729.000,2220.000,126.10,126.30,9000.000,9000.000,126.70,126.90,44242.000,43836.000,72000.000,90000.000,126.017,126.345,126.638,126.970,-0.595
2017-01-06 11:46:00,126.104,126.689,-0.575,90.000,6011.000,126.10,126.15,36000.000,9000.000,126.60,126.80,912.000,11747.000,126.05,126.20,18000.000,18000.000,126.55,126.85,25819.000,42405.000,108000.000,99000.000,125.968,126.255,126.504,126.936,-0.605
2017-01-06 11:47:00,126.128,126.709,-0.550,107.000,4514.000,126.10,126.15,54000.000,9000.000,126.60,126.75,2839.000,5046.000,126.05,126.20,9000.000,9000.000,126.55,126.80,36663.000,34486.000,126000.000,72000.000,125.980,126.274,126.507,126.875,-0.615
2017-01-06 11:48:00,126.150,126.705,-0.575,2334.000,9554.000,126.10,126.20,18000.000,9000.000,126.65,126.80,3920.000,2158.000,126.05,126.25,36000.000,18000.000,126.60,126.85,49662.000,54593.000,99000.000,99000.000,125.969,126.315,126.568,126.923,-0.620
2017-01-06 11:49:00,126.073,126.678,-0.650,2837.000,1035.000,126.05,126.10,9000.000,9000.000,126.65,126.80,22598.000,10646.000,126.00,126.15,45000.000,18000.000,126.60,126.85,53904.000,44228.000,90000.000,117000.000,125.949,126.233,126.565,126.931,-0.610
2017-01-06 11:50:00,126.041,126.687,-0.625,620.000,858.000,126.05,126.10,27000.000,9000.000,126.60,126.80,12946.000,11428.000,126.00,126.15,18000.000,18000.000,126.55,126.85,33948.000,49751.000,117000.000,117000.000,125.921,126.238,126.496,126.931,-0.605
2017-01-06 11:51:00,125.958,126.594,-0.625,874.000,1944.000,125.95,126.00,18000.000,9000.000,126.50,126.70,2955.000,1215.000,125.90,126.05,9000.000,27000.000,126.45,126.80,36480.000,46570.000,99000.000,117000.000,125.788,126.152,126.405,126.858,-0.605
2017-01-06 11:52:00,125.750,126.400,-0.600,8034.000,560.000,125.70,125.75,18000.000,45000.000,126.25,126.40,1723.000,12825.000,125.65,125.80,18000.000,9000.000,126.20,126.50,59425.000,50802.000,108000.000,81000.000,125.553,125.872,126.138,126.478,-0.615
2017-01-06 11:53:00,125.635,126.209,-0.600,4833.000,3554.000,125.60,125.70,18000.000,9000.000,126.20,126.30,3411.000,14213.000,125.55,125.75,27000.000,9000.000,126.05,126.40,37938.000,48979.000,81000.000,72000.000,125.480,125.808,126.022,126.519,-0.625
2017-01-06 11:54:00,125.801,126.391,-0.600,1215.000,377.000,125.80,125.85,27000.000,9000.000,126.35,126.50,556.000,11061.000,125.75,125.90,18000.000,18000.000,126.20,126.55,32109.000,52597.000,81000.000,63000.000,125.634,125.981,126.178,126.593,-0.625
2017-01-06 11:55:00,125.759,126.350,-0.600,2275.000,12288.000,125.75,125.85,18000.000,9000.000,126.35,126.45,2149.000,5779.000,125.70,125.90,18000.000,9000.000,126.20,126.50,32779.000,64159.000,72000.000,63000.000,125.616,125.956,126.156,126.571,-0.620
2017-01-06 11:56:00,125.757,126.346,-0.625,785.000,10792.000,125.70,125.80,18000.000,9000.000,126.35,126.40,2429.000,5353.000,125.65,125.85,9000.000,18000.000,126.25,126.45,61105.000,68223.000,63000.000,63000.000,125.541,125.923,126.221,126.507,-0.615
2017-01-06 11:57:00,125.618,126.303,-0.650,4055.000,1905.000,125.55,125.70,18000.000,9000.000,126.20,126.35,4103.000,14817.000,125.50,125.75,18000.000,18000.000,126.15,126.40,40444.000,42598.000,90000.000,54000.000,125.438,125.817,126.040,126.442,-0.625
2017-01-06 11:58:00,125.657,126.305,-0.650,633.000,600.000,125.65,125.70,18000.000,9000.000,126.20,126.45,1858.000,691.000,125.60,125.75,27000.000,18000.000,126.15,126.55,22383.000,26748.000,81000.000,90000.000,125.479,125.873,126.100,126.610,-0.635
2017-01-06 11:59:00,125.472,126.058,-0.600,817.000,4409.000,125.45,125.55,18000.000,9000.000,125.95,126.25,1329.000,2811.000,125.40,125.60,9000.000,9000.000,125.90,126.30,14798.000,26585.000,81000.000,81000.000,125.299,125.656,125.828,126.383,-0.640
2017-01-06 12:00:00,125.364,126.002,-0.575,50.000,854.000,125.35,125.40,18000.000,18000.000,125.90,126.00,3164.000,693.000,125.30,125.45,18000.000,27000.000,125.85,126.05,28285.000,33920.000,99000.000,99000.000,125.186,125.553,125.805,126.168,-0.655
2017-01-06 12:01:00,125.380,125.921,-0.600,2581.000,6994.000,125.30,125.35,18000.000,18000.000,125.85,126.00,1185.000,2795.000,125.25,125.40,27000.000,27000.000,125.80,126.05,34058.000,26068.000,81000.000,90000.000,125.131,125.451,125.767,126.105,-0.670
2017-01-06 12:02:00,125.360,125.958,-0.700,5897.000,1926.000,125.20,125.30,9000.000,9000.000,125.90,126.00,7444.000,956.000,125.15,125.35,9000.000,9000.000,125.85,126.05,112008.000,34561.000,63000.000,54000.000,125.049,125.435,125.800,126.108,-0.670
2017-01-06 12:03:00,125.442,126.141,-0.700,1641.000,1069.000,125.40,125.50,9000.000,9000.000,126.10,126.20,2813.000,6650.000,125.35,125.55,9000.000,9000.000,126.00,126.25,48210.000,59195.000,90000.000,63000.000,125.237,125.637,125.875,126.307,-0.670
2017-01-06 12:04:00,125.420,126.100,-0.625,55.000,1447.000,125.45,125.50,9000.000,9000.000,126.05,126.15,1565.000,13446.000,125.40,125.55,9000.000,9000.000,125.95,126.20,16726.000,49798.000,90000.000,63000.000,125.266,125.619,125.860,126.271,-0.675
2017-01-06 12:05:00,125.460,126.160,-0.650,2886.000,2351.000,125.50,125.60,9000.000,9000.000,126.10,126.30,2034.000,1291.000,125.45,125.65,18000.000,9000.000,126.05,126.35,15073.000,41197.000,63000.000,72000.000,125.375,125.737,125.971,126.431,-0.660
2017-01-06 12:06:00,125.480,126.167,-0.675,1643.000,3749.000,125.45,125.60,9000.000,9000.000,126.05,126.35,1841.000,2236.000,125.40,125.65,9000.000,18000.000,126.00,126.40,26214.000,43922.000,54000.000,81000.000,125.284,125.740,125.942,126.489,-0.630
2017-01-06 12:07:00,125.446,126.225,-0.700,2691.000,1578.000,125.50,125.55,18000.000,9000.000,126.10,126.35,5895.000,2155.000,125.45,125.60,27000.000,27000.000,126.05,126.40,13387.000,27606.000,81000.000,81000.000,125.419,125.694,125.994,126.489,-0.605
2017-01-06 12:08:00,125.535,126.226,-0.700,3835.000,3597.000,125.50,125.60,18000.000,18000.000,126.15,126.35,5674.000,4900.000,125.45,125.65,18000.000,36000.000,126.10,126.40,33877.000,42862.000,72000.000,117000.000,125.353,125.732,126.037,126.481,-0.590
2017-01-06 12:09:00,125.555,126.250,-0.650,1054.000,670.000,125.60,125.65,18000.000,9000.000,126.20,126.35,1859.000,8287.000,125.55,125.70,18000.000,18000.000,126.15,126.40,15647.000,44428.000,81000.000,81000.000,125.481,125.770,126.111,126.467,-0.580
2017-01-06 12:10:00,125.861,126.510,-0.575,13948.000,400.000,125.90,125.95,9000.000,9000.000,126.45,126.55,2373.000,18416.000,125.85,126.00,18000.000,9000.000,126.40,126.65,30717.000,70634.000,63000.000,72000.000,125.809,126.067,126.350,126.756,-0.595
2017-01-06 12:11:00,125.832,126.450,-0.525,3600.000,6201.000,125.90,126.00,9000.000,9000.000,126.40,126.55,2282.000,19704.000,125.85,126.05,9000.000,9000.000,126.35,126.65,10499.000,66560.000,45000.000,63000.000,125.822,126.107,126.300,126.714,-0.610
2017-01-06 12:12:00,125.914,126.547,-0.575,1560.000,3091.000,126.00,126.10,18000.000,18000.000,126.50,126.75,556.000,11255.000,125.95,126.15,18000.000,9000.000,126.40,126.80,6945.000,55092.000,72000.000,90000.000,125.879,126.225,126.356,126.855,-0.625
2017-01-06 12:13:00,125.689,126.337,-0.625,231.000,933.000,125.70,125.75,9000.000,9000.000,126.25,126.45,139.000,554.000,125.65,125.80,18000.000,36000.000,126.15,126.50,21071.000,29863.000,72000.000,99000.000,125.519,125.933,126.081,126.609,-0.620
