,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:54:00,122.694,122.920,-0.225,1453.000,6572.000,122.65,122.70,18000.000,45000.000,122.85,122.95,7502.000,5227.000,122.60,122.75,72000.000,18000.000,122.80,123.00,57460.000,52483.000,144000.000,108000.000,122.518,122.806,122.778,123.017,-0.250
2017-01-06 10:55:00,122.634,122.863,-0.225,4328.000,775.000,122.60,122.65,72000.000,36000.000,122.80,122.90,7487.000,9844.000,122.55,122.70,54000.000,18000.000,122.75,122.95,64459.000,59217.000,171000.000,99000.000,122.479,122.764,122.739,122.977,-0.255
2017-01-06 10:56:00,122.642,122.894,-0.250,2229.000,3251.000,122.60,122.65,9000.000,45000.000,122.85,122.90,8003.000,12204.000,122.55,122.70,72000.000,18000.000,122.80,122.95,69074.000,64053.000,171000.000,126000.000,122.471,122.757,122.761,122.986,-0.250
2017-01-06 10:57:00,122.622,122.863,-0.225,1725.000,2734.000,122.60,122.65,72000.000,45000.000,122.80,122.90,6163.000,12252.000,122.55,122.70,54000.000,18000.000,122.75,122.95,52474.000,63687.000,189000.000,126000.000,122.471,122.758,122.729,122.975,-0.255
2017-01-06 10:58:00,122.619,122.924,-0.275,5346.000,257.000,122.60,122.65,27000.000,45000.000,122.85,122.95,6651.000,5812.000,122.55,122.70,81000.000,36000.000,122.80,123.00,56384.000,54667.000,180000.000,126000.000,122.481,122.786,122.780,123.014,-0.250
2017-01-06 10:59:00,122.619,122.912,-0.275,4153.000,660.000,122.60,122.65,18000.000,63000.000,122.85,122.95,6651.000,5767.000,122.55,122.70,81000.000,36000.000,122.80,123.00,55372.000,55035.000,189000.000,162000.000,122.478,122.785,122.762,123.022,-0.245
2017-01-06 11:00:00,122.594,122.869,-0.250,1581.000,2386.000,122.55,122.65,81000.000,36000.000,122.80,122.90,43859.000,12492.000,122.50,122.70,54000.000,36000.000,122.75,122.95,72670.000,67992.000,207000.000,144000.000,122.461,122.761,122.733,123.003,-0.235
2017-01-06 11:01:00,122.638,122.861,-0.225,237.000,2892.000,122.60,122.65,90000.000,36000.000,122.80,122.90,27994.000,8536.000,122.55,122.70,54000.000,54000.000,122.75,122.95,80801.000,64561.000,216000.000,162000.000,122.491,122.764,122.721,122.997,-0.235
2017-01-06 11:02:00,122.679,122.946,-0.250,2467.000,4093.000,122.65,122.70,18000.000,36000.000,122.90,122.95,24147.000,9707.000,122.60,122.75,18000.000,54000.000,122.85,123.00,68955.000,64069.000,198000.000,153000.000,122.539,122.815,122.780,123.035,-0.230
2017-01-06 11:03:00,122.688,122.939,-0.250,22931.000,2069.000,122.65,122.70,9000.000,54000.000,122.90,122.95,6201.000,9707.000,122.60,122.75,18000.000,27000.000,122.85,123.00,78834.000,57400.000,171000.000,162000.000,122.553,122.812,122.789,123.039,-0.220
2017-01-06 11:04:00,122.689,122.938,-0.250,24524.000,129.000,122.65,122.70,18000.000,36000.000,122.90,122.95,5551.000,9707.000,122.60,122.75,18000.000,27000.000,122.85,123.00,79829.000,55460.000,180000.000,153000.000,122.554,122.816,122.795,123.050,-0.215
2017-01-06 11:05:00,122.716,122.934,-0.200,155.000,4063.000,122.70,122.75,9000.000,45000.000,122.90,122.95,3826.000,27914.000,122.65,122.80,27000.000,27000.000,122.85,123.00,52189.000,78153.000,171000.000,162000.000,122.534,122.868,122.797,123.042,-0.220
2017-01-06 11:06:00,122.720,123.033,-0.225,1111.000,394.000,122.75,122.80,27000.000,27000.000,122.95,123.05,8490.000,4604.000,122.70,122.85,54000.000,27000.000,122.90,123.10,41084.000,76491.000,216000.000,135000.000,122.624,122.941,122.848,123.157,-0.220
2017-01-06 11:07:00,122.711,123.038,-0.225,713.000,9673.000,122.75,122.80,45000.000,9000.000,122.95,123.05,5113.000,7057.000,122.70,122.85,45000.000,36000.000,122.90,123.10,33831.000,89223.000,225000.000,126000.000,122.613,122.925,122.850,123.161,-0.210
2017-01-06 11:08:00,122.699,123.009,-0.200,153.000,6468.000,122.75,122.80,36000.000,18000.000,122.95,123.00,1393.000,34846.000,122.70,122.85,18000.000,27000.000,122.90,123.05,31122.000,110051.000,207000.000,135000.000,122.599,122.922,122.833,123.107,-0.215
2017-01-06 11:09:00,122.727,123.039,-0.225,517.000,7445.000,122.75,122.80,36000.000,45000.000,122.95,123.05,5558.000,16332.000,122.70,122.85,18000.000,27000.000,122.90,123.10,39315.000,87669.000,189000.000,135000.000,122.615,122.916,122.838,123.133,-0.215
2017-01-06 11:10:00,122.728,122.984,-0.225,659.000,8980.000,122.70,122.75,9000.000,27000.000,122.90,123.00,5629.000,14780.000,122.65,122.80,27000.000,36000.000,122.85,123.05,53189.000,75544.000,162000.000,117000.000,122.542,122.849,122.800,123.077,-0.220
2017-01-06 11:11:00,122.729,122.989,-0.225,462.000,3336.000,122.70,122.75,9000.000,54000.000,122.90,123.00,5500.000,14407.000,122.65,122.80,27000.000,27000.000,122.85,123.05,52368.000,69577.000,171000.000,126000.000,122.540,122.857,122.797,123.064,-0.215
2017-01-06 11:12:00,122.709,122.934,-0.175,561.000,2683.000,122.70,122.75,27000.000,27000.000,122.85,122.95,2323.000,32294.000,122.65,122.80,90000.000,27000.000,122.80,123.00,44769.000,78010.000,189000.000,99000.000,122.537,122.857,122.771,123.023,-0.225
2017-01-06 11:13:00,122.685,122.915,-0.225,1187.000,872.000,122.65,122.70,36000.000,9000.000,122.85,122.95,10483.000,5596.000,122.60,122.75,81000.000,27000.000,122.80,123.00,63746.000,57421.000,198000.000,108000.000,122.521,122.825,122.773,123.058,-0.230
2017-01-06 11:14:00,122.748,122.994,-0.225,1567.000,226.000,122.70,122.75,18000.000,36000.000,122.90,123.00,4823.000,4851.000,122.65,122.80,45000.000,18000.000,122.85,123.05,58336.000,54176.000,198000.000,108000.000,122.547,122.869,122.809,123.083,-0.230
2017-01-06 11:15:00,122.760,123.032,-0.250,6174.000,177.000,122.70,122.75,9000.000,27000.000,122.95,123.00,9638.000,1571.000,122.65,122.80,27000.000,18000.000,122.90,123.05,72999.000,50947.000,198000.000,108000.000,122.562,122.874,122.820,123.096,-0.235
2017-01-06 11:16:00,122.719,123.008,-0.200,4747.000,10024.000,122.70,122.80,36000.000,27000.000,122.90,123.00,5677.000,30343.000,122.65,122.85,45000.000,18000.000,122.85,123.05,58478.000,97410.000,207000.000,90000.000,122.554,122.917,122.813,123.075,-0.240
2017-01-06 11:17:00,122.750,123.046,-0.225,2808.000,203.000,122.75,122.80,18000.000,18000.000,122.95,123.05,9427.000,6589.000,122.70,122.85,36000.000,27000.000,122.90,123.10,48189.000,58458.000,189000.000,117000.000,122.628,122.942,122.829,123.158,-0.250
2017-01-06 11:18:00,122.745,123.042,-0.250,230.000,1192.000,122.75,122.80,9000.000,27000.000,123.00,123.05,8553.000,12520.000,122.70,122.85,27000.000,18000.000,122.95,123.10,44540.000,66251.000,180000.000,162000.000,122.617,122.931,122.858,123.175,-0.255
2017-01-06 11:19:00,122.807,123.079,-0.225,608.000,3029.000,122.80,122.85,54000.000,9000.000,123.00,123.10,5971.000,10365.000,122.75,122.90,27000.000,18000.000,122.95,123.15,38166.000,56460.000,225000.000,126000.000,122.663,122.965,122.874,123.218,-0.265
2017-01-06 11:20:00,122.753,123.090,-0.275,5685.000,156.000,122.75,122.80,63000.000,18000.000,123.00,123.10,8790.000,3720.000,122.70,122.85,27000.000,9000.000,122.95,123.15,48305.000,48159.000,225000.000,126000.000,122.634,122.959,122.898,123.211,-0.265
2017-01-06 11:21:00,122.803,123.096,-0.225,318.000,4623.000,122.80,122.85,63000.000,9000.000,123.00,123.10,5279.000,7787.000,122.75,122.90,36000.000,9000.000,122.95,123.15,37798.000,58225.000,279000.000,126000.000,122.657,122.970,122.874,123.218,-0.275
2017-01-06 11:22:00,122.810,123.093,-0.275,5797.000,1872.000,122.80,122.85,27000.000,9000.000,123.05,123.15,5449.000,7562.000,122.75,122.90,72000.000,54000.000,123.00,123.20,46395.000,52143.000,171000.000,144000.000,122.680,122.982,122.974,123.266,-0.265
2017-01-06 11:23:00,122.800,123.084,-0.275,5121.000,576.000,122.80,122.85,45000.000,9000.000,123.05,123.15,5449.000,7587.000,122.75,122.90,63000.000,54000.000,123.00,123.20,45719.000,57125.000,180000.000,162000.000,122.679,122.988,122.980,123.267,-0.255
2017-01-06 11:24:00,122.825,123.149,-0.275,4014.000,5492.000,122.85,122.90,27000.000,54000.000,123.10,123.20,7197.000,5982.000,122.80,122.95,45000.000,27000.000,123.05,123.25,38858.000,72882.000,162000.000,171000.000,122.729,123.030,123.014,123.282,-0.245
2017-01-06 11:25:00,122.918,123.237,-0.275,320.000,3198.000,122.90,122.95,27000.000,45000.000,123.15,123.25,5123.000,21132.000,122.85,123.00,27000.000,9000.000,123.10,123.30,47266.000,67444.000,144000.000,99000.000,122.756,123.055,123.050,123.327,-0.245
2017-01-06 11:26:00,122.915,123.255,-0.275,1788.000,1774.000,122.90,122.95,36000.000,27000.000,123.15,123.25,4983.000,24334.000,122.85,123.00,18000.000,18000.000,123.10,123.30,48015.000,69222.000,171000.000,90000.000,122.761,123.055,123.042,123.340,-0.240
2017-01-06 11:27:00,122.936,123.248,-0.225,73.000,24742.000,122.95,123.00,45000.000,27000.000,123.15,123.25,1788.000,17172.000,122.90,123.05,18000.000,18000.000,123.10,123.30,30761.000,87586.000,180000.000,99000.000,122.797,123.090,123.047,123.341,-0.240
2017-01-06 11:28:00,122.987,123.298,-0.225,8.000,3845.000,123.00,123.05,27000.000,27000.000,123.20,123.30,3245.000,24903.000,122.95,123.10,27000.000,9000.000,123.15,123.35,28596.000,67189.000,171000.000,99000.000,122.841,123.158,123.082,123.409,-0.250
2017-01-06 11:29:00,123.022,123.293,-0.225,3983.000,20824.000,123.00,123.10,27000.000,9000.000,123.25,123.30,8302.000,9320.000,122.95,123.15,27000.000,18000.000,123.20,123.35,47927.000,79899.000,162000.000,108000.000,122.871,123.202,123.139,123.433,-0.260
2017-01-06 11:30:00,123.127,123.429,-0.275,3366.000,6.000,123.10,123.15,27000.000,9000.000,123.35,123.45,4322.000,4595.000,123.05,123.20,27000.000,18000.000,123.30,123.50,47649.000,48099.000,108000.000,63000.000,122.969,123.276,123.267,123.550,-0.270
2017-01-06 11:31:00,123.237,123.461,-0.250,3733.000,2678.000,123.20,123.25,27000.000,18000.000,123.45,123.50,2237.000,19886.000,123.15,123.30,18000.000,9000.000,123.40,123.60,53997.000,59755.000,117000.000,135000.000,123.049,123.362,123.362,123.677,-0.275
2017-01-06 11:32:00,123.228,123.450,-0.225,3367.000,8535.000,123.20,123.25,36000.000,36000.000,123.40,123.50,1284.000,20509.000,123.15,123.30,18000.000,18000.000,123.35,123.55,47113.000,66427.000,135000.000,117000.000,123.040,123.351,123.293,123.588,-0.290
2017-01-06 11:33:00,123.180,123.439,-0.275,1478.000,500.000,123.15,123.20,18000.000,36000.000,123.40,123.50,5223.000,8259.000,123.10,123.25,9000.000,18000.000,123.35,123.55,55330.000,54829.000,90000.000,117000.000,123.011,123.331,123.300,123.585,-0.300
2017-01-06 11:34:00,123.181,123.454,-0.275,1463.000,254.000,123.15,123.20,27000.000,18000.000,123.40,123.50,5838.000,8265.000,123.10,123.25,9000.000,18000.000,123.35,123.55,56550.000,54689.000,126000.000,99000.000,123.012,123.331,123.279,123.609,-0.300
2017-01-06 11:35:00,123.266,123.532,-0.325,5135.000,3927.000,123.20,123.25,9000.000,45000.000,123.50,123.60,6675.000,2052.000,123.15,123.30,18000.000,45000.000,123.45,123.65,65180.000,41514.000,108000.000,171000.000,123.054,123.389,123.375,123.689,-0.285
2017-01-06 11:36:00,123.302,123.583,-0.275,2244.000,346.000,123.30,123.35,27000.000,36000.000,123.55,123.65,7144.000,11006.000,123.25,123.40,36000.000,9000.000,123.50,123.70,35538.000,53271.000,126000.000,144000.000,123.167,123.468,123.461,123.775,-0.280
2017-01-06 11:37:00,123.322,123.630,-0.300,4775.000,1131.000,123.30,123.35,18000.000,18000.000,123.60,123.65,5156.000,8622.000,123.25,123.40,18000.000,18000.000,123.55,123.70,45571.000,51624.000,126000.000,117000.000,123.168,123.469,123.493,123.758,-0.265
2017-01-06 11:38:00,123.321,123.643,-0.325,4949.000,1942.000,123.30,123.35,27000.000,27000.000,123.60,123.70,5156.000,3509.000,123.25,123.40,18000.000,18000.000,123.55,123.75,45755.000,47456.000,126000.000,144000.000,123.169,123.484,123.504,123.825,-0.255
2017-01-06 11:39:00,123.261,123.536,-0.275,1385.000,615.000,123.20,123.30,18000.000,9000.000,123.50,123.55,12093.000,15065.000,123.15,123.35,18000.000,27000.000,123.45,123.60,58699.000,56356.000,126000.000,99000.000,123.059,123.427,123.389,123.673,-0.255
2017-01-06 11:40:00,123.199,123.475,-0.250,2457.000,5459.000,123.15,123.25,36000.000,18000.000,123.40,123.50,5231.000,17055.000,123.10,123.30,9000.000,18000.000,123.35,123.55,50145.000,60090.000,126000.000,90000.000,123.012,123.359,123.307,123.590,-0.255
2017-01-06 11:41:00,123.174,123.444,-0.250,1544.000,12.000,123.15,123.20,18000.000,9000.000,123.40,123.45,3711.000,14122.000,123.10,123.25,9000.000,9000.000,123.35,123.50,53143.000,56129.000,126000.000,90000.000,123.007,123.336,123.286,123.575,-0.250
2017-01-06 11:42:00,123.173,123.385,-0.225,10.000,4721.000,123.15,123.20,27000.000,36000.000,123.35,123.45,2041.000,16590.000,123.10,123.25,27000.000,27000.000,123.30,123.50,46246.000,59538.000,126000.000,153000.000,122.998,123.316,123.257,123.556,-0.255
2017-01-06 11:43:00,123.083,123.342,-0.275,2760.000,140.000,123.05,123.10,27000.000,36000.000,123.30,123.40,16638.000,2261.000,123.00,123.15,18000.000,36000.000,123.25,123.45,60915.000,43637.000,135000.000,153000.000,122.940,123.244,123.190,123.506,-0.250
2017-01-06 11:44:00,123.082,123.324,-0.275,1766.000,123.000,123.05,123.10,9000.000,54000.000,123.30,123.40,20360.000,3470.000,123.00,123.15,9000.000,27000.000,123.25,123.45,64752.000,48465.000,81000.000,144000.000,122.941,123.239,123.183,123.484,-0.260
2017-01-06 11:45:00,123.104,123.323,-0.250,1252.000,2501.000,123.05,123.15,18000.000,36000.000,123.30,123.40,21633.000,18445.000,123.00,123.20,9000.000,18000.000,123.25,123.45,64911.000,59531.000,90000.000,126000.000,122.942,123.263,123.195,123.507,-0.265
2017-01-06 11:46:00,123.096,123.323,-0.225,2085.000,13231.000,123.05,123.15,9000.000,36000.000,123.30,123.35,22160.000,9644.000,123.00,123.20,9000.000,27000.000,123.25,123.40,66999.000,66485.000,99000.000,153000.000,122.944,123.265,123.173,123.482,-0.280
2017-01-06 11:47:00,123.050,123.261,-0.250,4413.000,895.000,123.00,123.05,9000.000,36000.000,123.25,123.30,11868.000,13864.000,122.95,123.10,9000.000,9000.000,123.20,123.35,53319.000,38760.000,81000.000,117000.000,122.880,123.165,123.133,123.396,-0.280
2017-01-06 11:48:00,123.103,123.311,-0.250,1953.000,3476.000,123.05,123.15,36000.000,18000.000,123.30,123.40,15398.000,18333.000,123.00,123.20,9000.000,27000.000,123.25,123.45,57865.000,56195.000,90000.000,117000.000,122.938,123.261,123.225,123.515,-0.280
2017-01-06 11:49:00,123.256,123.528,-0.325,5383.000,329.000,123.20,123.25,18000.000,18000.000,123.50,123.60,8700.000,2257.000,123.15,123.30,27000.000,9000.000,123.45,123.65,64510.000,42333.000,99000.000,126000.000,123.059,123.399,123.405,123.764,-0.260
2017-01-06 11:50:00,123.085,123.398,-0.275,1309.000,1864.000,123.05,123.15,9000.000,18000.000,123.35,123.40,11255.000,19577.000,123.00,123.20,9000.000,9000.000,123.30,123.45,48163.000,59121.000,117000.000,99000.000,122.931,123.265,123.208,123.523,-0.250
2017-01-06 11:51:00,123.100,123.417,-0.300,2251.000,975.000,123.05,123.15,9000.000,36000.000,123.35,123.45,9840.000,4472.000,123.00,123.20,18000.000,18000.000,123.30,123.50,51547.000,47578.000,117000.000,117000.000,122.933,123.281,123.219,123.546,-0.235
2017-01-06 11:52:00,123.081,123.367,-0.250,1008.000,3845.000,123.05,123.15,27000.000,27000.000,123.30,123.40,9333.000,18684.000,123.00,123.20,18000.000,9000.000,123.25,123.45,46118.000,60650.000,135000.000,99000.000,122.932,123.262,123.200,123.514,-0.230
2017-01-06 11:53:00,123.080,123.365,-0.250,833.000,4018.000,123.05,123.15,27000.000,36000.000,123.30,123.40,10353.000,18787.000,123.00,123.20,18000.000,9000.000,123.25,123.45,45963.000,60876.000,135000.000,108000.000,122.933,123.262,123.203,123.500,-0.225
2017-01-06 11:54:00,123.140,123.422,-0.225,532.000,4606.000,123.15,123.20,27000.000,27000.000,123.35,123.45,2219.000,18514.000,123.10,123.25,18000.000,9000.000,123.30,123.50,34784.000,69250.000,135000.000,108000.000,122.987,123.321,123.233,123.558,-0.230
2017-01-06 11:55:00,123.149,123.430,-0.225,13.000,4794.000,123.15,123.20,27000.000,36000.000,123.35,123.45,2221.000,18519.000,123.10,123.25,18000.000,9000.000,123.30,123.50,34267.000,64792.000,135000.000,108000.000,122.985,123.315,123.233,123.542,-0.230
2017-01-06 11:56:00,123.160,123.425,-0.225,1403.000,4152.000,123.15,123.20,18000.000,36000.000,123.35,123.45,1600.000,18519.000,123.10,123.25,18000.000,9000.000,123.30,123.50,42306.000,64150.000,126000.000,108000.000,122.999,123.317,123.232,123.542,-0.230
2017-01-06 11:57:00,123.154,123.434,-0.225,1906.000,2403.000,123.15,123.20,18000.000,45000.000,123.35,123.45,1600.000,18522.000,123.10,123.25,18000.000,18000.000,123.30,123.50,38309.000,62503.000,135000.000,117000.000,122.994,123.320,123.220,123.535,-0.230
2017-01-06 11:58:00,123.157,123.427,-0.225,2366.000,3687.000,123.15,123.20,9000.000,45000.000,123.35,123.45,1626.000,19146.000,123.10,123.25,18000.000,18000.000,123.30,123.50,41346.000,64411.000,126000.000,126000.000,123.000,123.317,123.214,123.532,-0.240
2017-01-06 11:59:00,123.179,123.421,-0.250,1724.000,1395.000,123.15,123.20,9000.000,36000.000,123.40,123.45,5397.000,15444.000,123.10,123.25,9000.000,27000.000,123.35,123.50,56183.000,58545.000,108000.000,144000.000,123.010,123.326,123.263,123.553,-0.235
2017-01-06 12:00:00,123.163,123.420,-0.225,1707.000,3399.000,123.15,123.20,9000.000,54000.000,123.35,123.45,2833.000,15444.000,123.10,123.25,27000.000,18000.000,123.30,123.50,43893.000,60549.000,135000.000,135000.000,123.001,123.322,123.223,123.537,-0.235
2017-01-06 12:01:00,123.141,123.339,-0.225,1427.000,3827.000,123.10,123.15,9000.000,36000.000,123.30,123.40,2868.000,13604.000,123.05,123.20,9000.000,18000.000,123.25,123.45,48775.000,47296.000,108000.000,135000.000,122.957,123.265,123.183,123.503,-0.245
2017-01-06 12:02:00,123.144,123.344,-0.225,1161.000,1022.000,123.10,123.15,9000.000,36000.000,123.30,123.40,2868.000,14464.000,123.05,123.20,9000.000,18000.000,123.25,123.45,48609.000,44515.000,108000.000,126000.000,122.957,123.269,123.188,123.500,-0.250
2017-01-06 12:03:00,123.152,123.377,-0.275,1697.000,110.000,123.10,123.15,18000.000,54000.000,123.35,123.45,5508.000,6287.000,123.05,123.20,18000.000,18000.000,123.30,123.50,57296.000,43514.000,99000.000,153000.000,122.959,123.281,123.245,123.538,-0.245
2017-01-06 12:04:00,123.143,123.357,-0.225,1936.000,539.000,123.10,123.15,27000.000,36000.000,123.30,123.40,2759.000,14464.000,123.05,123.20,9000.000,18000.000,123.25,123.45,49276.000,44455.000,126000.000,117000.000,122.959,123.271,123.204,123.492,-0.250
2017-01-06 12:05:00,123.072,123.309,-0.225,2129.000,158.000,123.05,123.10,9000.000,36000.000,123.25,123.35,9647.000,11771.000,123.00,123.15,45000.000,27000.000,123.20,123.45,47540.000,44816.000,117000.000,144000.000,122.935,123.230,123.146,123.484,-0.255
2017-01-06 12:06:00,123.096,123.341,-0.275,2461.000,316.000,123.05,123.10,18000.000,36000.000,123.30,123.40,13913.000,2960.000,123.00,123.15,9000.000,18000.000,123.25,123.45,57328.000,36520.000,117000.000,135000.000,122.938,123.236,123.200,123.497,-0.250
2017-01-06 12:07:00,123.082,123.335,-0.250,3455.000,171.000,123.05,123.10,18000.000,54000.000,123.30,123.35,12913.000,11761.000,123.00,123.15,9000.000,18000.000,123.25,123.45,57322.000,46128.000,117000.000,162000.000,122.939,123.229,123.192,123.467,-0.250
2017-01-06 12:08:00,123.082,123.324,-0.250,2731.000,24.000,123.05,123.10,18000.000,54000.000,123.30,123.35,13570.000,12474.000,123.00,123.15,9000.000,9000.000,123.25,123.40,57255.000,46694.000,117000.000,144000.000,122.938,123.229,123.192,123.434,-0.250
2017-01-06 12:09:00,123.082,123.343,-0.250,4491.000,98.000,123.05,123.10,18000.000,45000.000,123.30,123.35,12992.000,12474.000,123.00,123.15,9000.000,27000.000,123.25,123.45,58437.000,46631.000,117000.000,153000.000,122.941,123.228,123.192,123.462,-0.255
2017-01-06 12:10:00,123.082,123.323,-0.250,4499.000,190.000,123.05,123.10,27000.000,36000.000,123.30,123.35,14953.000,12511.000,123.00,123.15,9000.000,9000.000,123.25,123.40,60406.000,47624.000,135000.000,135000.000,122.943,123.228,123.200,123.453,-0.260
2017-01-06 12:11:00,123.081,123.322,-0.250,5533.000,220.000,123.05,123.10,18000.000,36000.000,123.30,123.35,15148.000,12510.000,123.00,123.15,9000.000,9000.000,123.25,123.40,60827.000,47653.000,126000.000,135000.000,122.944,123.227,123.193,123.453,-0.265
