,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 10:57:00,394.481,394.365,0.250,4.000,201.000,394.55,394.65,1700.000,1700.000,394.25,394.45,285.000,193.000,394.45,394.70,3400.000,3400.000,394.05,394.50,2098.000,4543.000,17000.000,11900.000,394.343,394.821,393.975,394.607,0.165
2017-01-06 10:58:00,394.433,394.400,0.225,10.000,503.000,394.50,394.75,3400.000,1700.000,394.30,394.50,263.000,779.000,394.45,394.80,3400.000,1700.000,394.20,394.65,1153.000,7191.000,11900.000,10200.000,394.378,394.887,394.164,394.700,0.155
2017-01-06 10:59:00,394.565,394.491,0.225,2.000,739.000,394.60,394.80,1700.000,3400.000,394.40,394.55,537.000,1420.000,394.55,394.85,3400.000,1700.000,394.30,394.70,3025.000,10510.000,15300.000,13600.000,394.446,394.947,394.194,394.744,0.130
2017-01-06 11:00:00,394.541,394.378,0.275,36.000,37.000,394.60,394.65,3400.000,3400.000,394.20,394.50,533.000,947.000,394.55,394.80,1700.000,1700.000,394.10,394.55,1413.000,4956.000,15300.000,15300.000,394.516,394.891,394.044,394.722,0.060
2017-01-06 11:01:00,394.218,393.979,0.125,323.000,1638.000,394.10,394.20,1700.000,3400.000,393.85,394.20,664.000,25.000,394.05,394.30,1700.000,1700.000,393.80,394.25,2557.000,2069.000,10200.000,13600.000,394.005,394.242,393.750,394.312,0.040
2017-01-06 11:02:00,394.011,393.944,-0.025,461.000,964.000,393.95,394.00,1700.000,1700.000,393.90,394.10,414.000,52.000,393.90,394.10,3400.000,3400.000,393.60,394.15,2796.000,2648.000,15300.000,13600.000,393.835,394.125,393.561,394.281,0.050
2017-01-06 11:03:00,393.731,393.608,0.175,25.000,307.000,393.75,393.90,1700.000,1700.000,393.50,393.80,20.000,268.000,393.70,393.95,3400.000,3400.000,393.35,393.85,902.000,3491.000,10200.000,10200.000,393.607,394.000,393.308,393.908,0.035
2017-01-06 11:04:00,393.593,393.539,0.100,344.000,174.000,393.60,393.70,1700.000,1700.000,393.40,393.70,89.000,64.000,393.45,393.75,5100.000,1700.000,393.35,393.75,5601.000,6164.000,11900.000,11900.000,393.400,393.803,393.293,393.814,0.020
2017-01-06 11:05:00,393.783,393.859,-0.075,42.000,6300.000,393.75,393.80,6800.000,1700.000,393.75,393.95,169.000,11.000,393.70,393.95,1700.000,3400.000,393.55,394.00,2213.000,8306.000,17000.000,10200.000,393.610,393.859,393.575,394.058,0.020
2017-01-06 11:06:00,393.627,393.636,0.025,166.000,1386.000,393.65,393.75,1700.000,5100.000,393.45,393.90,654.000,3582.000,393.60,393.80,3400.000,1700.000,393.40,393.95,1609.000,6901.000,10200.000,13600.000,393.557,393.843,393.358,393.981,0.035
2017-01-06 11:07:00,393.687,393.786,0.025,68.000,2532.000,393.75,393.80,1700.000,3400.000,393.70,393.80,267.000,64.000,393.70,393.85,1700.000,1700.000,393.65,393.90,1409.000,6982.000,11900.000,11900.000,393.611,393.914,393.571,393.957,-0.000
2017-01-06 11:08:00,393.697,393.634,0.100,500.000,1324.000,393.70,393.80,1700.000,3400.000,393.55,393.75,353.000,284.000,393.65,393.95,3400.000,3400.000,393.50,393.80,1636.000,5010.000,11900.000,15300.000,393.615,393.961,393.443,393.906,-0.020
2017-01-06 11:09:00,393.995,393.833,0.025,859.000,29.000,393.80,393.95,1700.000,3400.000,393.75,393.95,535.000,907.000,393.75,394.00,1700.000,1700.000,393.70,394.00,4711.000,1747.000,13600.000,17000.000,393.677,394.085,393.619,394.050,0.010
2017-01-06 11:10:00,394.108,394.066,-0.075,806.000,1306.000,393.90,394.15,1700.000,1700.000,394.00,394.20,607.000,415.000,393.85,394.20,5100.000,3400.000,393.90,394.25,3936.000,2069.000,17000.000,15300.000,393.812,394.188,393.805,394.339,0.055
2017-01-06 11:11:00,394.014,393.964,0.100,62.000,319.000,394.00,394.10,1700.000,3400.000,393.80,394.10,256.000,1003.000,393.95,394.15,1700.000,1700.000,393.75,394.15,1101.000,2500.000,11900.000,11900.000,393.871,394.181,393.686,394.186,0.060
2017-01-06 11:12:00,394.059,394.062,-0.150,867.000,2064.000,393.95,394.00,1700.000,1700.000,394.10,394.15,1434.000,799.000,393.90,394.15,1700.000,3400.000,393.90,394.20,5737.000,4296.000,10200.000,10200.000,393.846,394.109,393.858,394.250,0.120
2017-01-06 11:13:00,394.447,394.360,-0.000,258.000,35.000,394.40,394.45,1700.000,1700.000,394.30,394.55,27.000,55.000,394.35,394.50,3400.000,1700.000,394.25,394.60,973.000,934.000,15300.000,20400.000,394.262,394.631,394.144,394.733,0.130
2017-01-06 11:14:00,394.489,394.296,0.175,11.000,411.000,394.40,394.55,1700.000,1700.000,394.15,394.45,210.000,94.000,394.35,394.60,1700.000,3400.000,394.10,394.50,1526.000,1366.000,10200.000,11900.000,394.216,394.655,394.042,394.571,0.130
2017-01-06 11:15:00,394.106,393.937,0.150,122.000,1012.000,394.10,394.15,3400.000,1700.000,393.80,394.15,5.000,14.000,394.00,394.20,1700.000,3400.000,393.75,394.20,1025.000,1799.000,11900.000,13600.000,393.941,394.213,393.693,394.250,0.110
2017-01-06 11:16:00,393.676,393.497,0.125,50.000,715.000,393.55,393.75,1700.000,1700.000,393.35,393.70,120.000,1042.000,393.50,393.80,3400.000,1700.000,393.30,393.75,4445.000,4167.000,13600.000,13600.000,393.403,393.859,393.212,393.825,0.105
2017-01-06 11:17:00,392.911,392.650,0.150,427.000,902.000,392.75,393.05,1700.000,1700.000,392.60,392.90,5.000,222.000,392.70,393.10,1700.000,8500.000,392.50,393.00,2820.000,2890.000,8500.000,17000.000,392.608,393.163,392.430,393.025,0.085
2017-01-06 11:18:00,393.798,393.533,0.050,227.000,50.000,393.60,393.70,3400.000,5100.000,393.40,393.80,11.000,101.000,393.55,393.80,1700.000,3400.000,393.35,393.90,1336.000,312.000,10200.000,20400.000,393.429,393.837,393.317,393.954,0.055
2017-01-06 11:19:00,393.637,393.529,0.175,95.000,1723.000,393.60,393.85,1700.000,1700.000,393.40,393.70,152.000,300.000,393.55,393.95,1700.000,1700.000,393.35,393.75,1739.000,5067.000,10200.000,10200.000,393.443,393.989,393.283,393.817,0.030
2017-01-06 11:20:00,393.332,393.265,0.050,64.000,203.000,393.25,393.45,1700.000,1700.000,393.15,393.45,481.000,1650.000,393.20,393.50,1700.000,3400.000,393.10,393.50,2610.000,3440.000,13600.000,15300.000,393.128,393.551,392.956,393.600,0.030
2017-01-06 11:21:00,393.233,393.132,0.100,69.000,217.000,393.20,393.25,3400.000,1700.000,393.00,393.25,89.000,215.000,393.10,393.40,3400.000,3400.000,392.90,393.40,2279.000,2682.000,15300.000,13600.000,393.015,393.477,392.811,393.462,0.045
2017-01-06 11:22:00,392.913,392.753,0.050,37.000,228.000,392.80,392.85,1700.000,1700.000,392.65,392.90,10.000,25.000,392.75,392.90,3400.000,1700.000,392.60,392.95,1625.000,1053.000,13600.000,13600.000,392.608,392.935,392.500,393.025,0.060
2017-01-06 11:23:00,392.835,392.837,-0.100,1789.000,857.000,392.60,392.85,1700.000,1700.000,392.70,392.95,515.000,25.000,392.55,392.90,1700.000,5100.000,392.60,393.00,6939.000,2512.000,13600.000,11900.000,392.487,392.970,392.462,393.057,0.100
2017-01-06 11:24:00,393.046,393.019,0.050,61.000,23.000,393.05,393.15,1700.000,3400.000,392.95,393.15,979.000,98.000,393.00,393.25,1700.000,1700.000,392.90,393.20,1894.000,2943.000,10200.000,11900.000,392.938,393.374,392.800,393.236,0.085
2017-01-06 11:25:00,393.169,393.080,0.050,459.000,1247.000,393.10,393.20,1700.000,1700.000,393.00,393.20,523.000,20.000,393.05,393.35,1700.000,3400.000,392.90,393.25,3098.000,3730.000,13600.000,11900.000,393.007,393.371,392.775,393.300,0.085
2017-01-06 11:26:00,393.083,392.946,0.175,438.000,40.000,393.10,393.15,1700.000,1700.000,392.90,393.00,321.000,1430.000,393.05,393.20,3400.000,1700.000,392.80,393.10,2315.000,3346.000,11900.000,10200.000,393.017,393.271,392.736,393.158,0.045
2017-01-06 11:27:00,392.955,392.712,0.125,195.000,957.000,392.80,392.90,1700.000,1700.000,392.60,392.85,47.000,98.000,392.75,392.95,3400.000,3400.000,392.50,392.90,4666.000,1799.000,15300.000,13600.000,392.661,392.961,392.406,392.950,0.025
2017-01-06 11:28:00,392.782,392.647,0.100,24.000,1542.000,392.75,392.80,1700.000,5100.000,392.60,392.75,1861.000,45.000,392.70,392.85,1700.000,1700.000,392.50,392.80,4801.000,3782.000,11900.000,15300.000,392.654,392.913,392.393,392.878,-0.005
2017-01-06 11:29:00,392.528,392.550,-0.025,41.000,893.000,392.55,392.60,3400.000,1700.000,392.50,392.70,271.000,114.000,392.50,392.65,1700.000,1700.000,392.40,392.75,2154.000,5734.000,11900.000,11900.000,392.411,392.759,392.314,392.829,-0.010
2017-01-06 11:30:00,392.958,392.929,0.050,30.000,20.000,392.90,392.95,1700.000,1700.000,392.75,393.00,15.000,816.000,392.85,393.00,3400.000,1700.000,392.70,393.10,1023.000,962.000,11900.000,8500.000,392.773,393.018,392.614,393.140,-0.015
2017-01-06 11:31:00,392.737,392.571,-0.025,94.000,100.000,392.60,392.65,1700.000,1700.000,392.55,392.75,202.000,125.000,392.55,392.75,3400.000,1700.000,392.50,392.80,4325.000,2218.000,11900.000,17000.000,392.442,392.793,392.400,392.920,0.005
2017-01-06 11:32:00,392.710,392.583,0.025,299.000,1761.000,392.60,392.70,1700.000,1700.000,392.55,392.70,2.000,25.000,392.55,392.75,1700.000,1700.000,392.50,392.75,2989.000,2738.000,10200.000,10200.000,392.444,392.749,392.375,392.817,0.015
2017-01-06 11:33:00,392.578,392.465,-0.050,638.000,56.000,392.40,392.50,1700.000,5100.000,392.40,392.60,359.000,95.000,392.35,392.60,1700.000,5100.000,392.35,392.70,4327.000,1496.000,10200.000,18700.000,392.265,392.658,392.267,392.714,0.025
2017-01-06 11:34:00,392.327,392.300,-0.050,68.000,324.000,392.25,392.40,1700.000,1700.000,392.35,392.40,594.000,101.000,392.20,392.45,3400.000,1700.000,392.20,392.45,3543.000,3084.000,10200.000,13600.000,392.117,392.560,392.175,392.587,0.030
2017-01-06 11:35:00,392.352,392.247,0.025,87.000,415.000,392.25,392.40,1700.000,5100.000,392.20,392.40,86.000,64.000,392.10,392.45,3400.000,3400.000,392.10,392.45,5980.000,3462.000,13600.000,18700.000,391.995,392.564,392.019,392.509,0.010
2017-01-06 11:36:00,392.230,392.253,0.075,141.000,1012.000,392.25,392.40,1700.000,1700.000,392.15,392.35,665.000,160.000,392.20,392.45,1700.000,5100.000,392.10,392.40,1525.000,3652.000,13600.000,17000.000,392.159,392.529,391.988,392.490,-0.005
2017-01-06 11:37:00,392.345,392.294,0.075,11.000,6865.000,392.35,392.40,1700.000,5100.000,392.20,392.40,453.000,413.000,392.30,392.45,1700.000,1700.000,392.15,392.45,1041.000,8201.000,11900.000,15300.000,392.252,392.424,392.057,392.500,-0.045
2017-01-06 11:38:00,392.029,392.059,0.000,235.000,411.000,392.05,392.10,1700.000,1700.000,392.00,392.15,1061.000,339.000,392.00,392.25,1700.000,1700.000,391.90,392.20,2394.000,4866.000,22100.000,15300.000,391.954,392.339,391.812,392.311,-0.050
2017-01-06 11:39:00,391.908,392.012,-0.025,28.000,748.000,391.85,392.00,1700.000,5100.000,391.90,392.00,1183.000,89.000,391.80,392.05,1700.000,3400.000,391.85,392.05,2715.000,3030.000,25500.000,15300.000,391.729,392.133,391.737,392.100,-0.060
2017-01-06 11:40:00,391.986,392.029,-0.075,17.000,73.000,391.85,391.90,1700.000,1700.000,391.85,392.05,198.000,13.000,391.80,391.95,11900.000,1700.000,391.80,392.10,2970.000,775.000,25500.000,10200.000,391.638,392.021,391.720,392.158,-0.035
2017-01-06 11:41:00,391.979,392.037,-0.000,519.000,872.000,391.90,392.00,1700.000,3400.000,391.85,392.05,225.000,89.000,391.85,392.10,13600.000,1700.000,391.80,392.15,3909.000,3286.000,30600.000,13600.000,391.793,392.160,391.686,392.200,-0.025
2017-01-06 11:42:00,392.075,392.155,-0.125,646.000,123.000,391.95,392.00,3400.000,3400.000,392.00,392.20,898.000,542.000,391.90,392.20,1700.000,3400.000,391.90,392.25,4439.000,2795.000,22100.000,15300.000,391.831,392.292,391.838,392.333,0.010
2017-01-06 11:43:00,392.020,392.040,-0.025,554.000,256.000,391.95,392.00,1700.000,3400.000,391.85,392.15,272.000,291.000,391.90,392.15,13600.000,1700.000,391.80,392.20,2211.000,2024.000,22100.000,13600.000,391.854,392.183,391.762,392.281,0.030
2017-01-06 11:44:00,392.168,392.171,-0.075,37.000,23.000,392.00,392.10,1700.000,3400.000,392.00,392.25,64.000,34.000,391.95,392.15,5100.000,1700.000,391.90,392.30,2720.000,891.000,25500.000,15300.000,391.837,392.225,391.813,392.394,0.060
2017-01-06 11:45:00,391.863,391.916,0.050,129.000,2258.000,391.90,392.00,3400.000,3400.000,391.80,392.00,255.000,89.000,391.85,392.05,1700.000,1700.000,391.70,392.05,1673.000,5469.000,22100.000,15300.000,391.812,392.106,391.662,392.106,0.060
2017-01-06 11:46:00,392.027,391.964,0.050,18.000,1716.000,391.95,392.00,3400.000,3400.000,391.80,392.05,904.000,45.000,391.90,392.10,3400.000,3400.000,391.70,392.10,4056.000,3544.000,22100.000,13600.000,391.825,392.116,391.665,392.137,0.060
2017-01-06 11:47:00,392.009,391.950,0.050,14.000,1644.000,391.95,392.00,1700.000,6800.000,391.80,392.05,234.000,45.000,391.90,392.10,3400.000,3400.000,391.70,392.10,3228.000,3672.000,20400.000,18700.000,391.809,392.128,391.654,392.150,0.050
2017-01-06 11:48:00,391.999,391.958,0.075,327.000,3496.000,391.90,392.00,3400.000,1700.000,391.75,392.00,294.000,25.000,391.85,392.05,3400.000,1700.000,391.70,392.05,4398.000,3876.000,22100.000,10200.000,391.798,392.018,391.658,392.133,0.030
2017-01-06 11:49:00,391.921,391.853,0.075,315.000,172.000,391.90,391.95,1700.000,1700.000,391.75,391.95,334.000,5004.000,391.85,392.00,3400.000,18700.000,391.70,392.00,3579.000,5708.000,22100.000,28900.000,391.801,392.010,391.635,392.041,0.015
2017-01-06 11:50:00,391.992,391.924,0.050,27.000,9079.000,391.95,392.00,1700.000,15300.000,391.85,392.00,147.000,25.000,391.90,392.05,6800.000,5100.000,391.70,392.10,3439.000,9724.000,22100.000,30600.000,391.805,392.012,391.665,392.111,0.025
2017-01-06 11:51:00,391.900,391.897,0.050,27.000,3000.000,391.90,391.95,1700.000,17000.000,391.75,392.00,283.000,6502.000,391.85,392.00,5100.000,5100.000,391.70,392.10,2194.000,9630.000,22100.000,30600.000,391.795,391.986,391.650,392.086,0.070
2017-01-06 11:52:00,391.812,391.915,0.000,291.000,1253.000,391.85,391.90,1700.000,1700.000,391.80,391.95,1569.000,1349.000,391.80,391.95,3400.000,15300.000,391.75,392.00,2516.000,8880.000,23800.000,27200.000,391.779,391.982,391.679,392.062,0.095
2017-01-06 11:53:00,391.682,391.771,-0.025,334.000,234.000,391.70,391.75,5100.000,1700.000,391.70,391.80,19.000,5580.000,391.65,391.80,10200.000,15300.000,391.65,392.00,2389.000,7275.000,20400.000,27200.000,391.592,391.825,391.629,392.041,0.135
2017-01-06 11:54:00,391.583,391.647,-0.000,273.000,118.000,391.60,391.70,1700.000,1700.000,391.60,391.70,40.000,140.000,391.55,391.75,1700.000,1700.000,391.55,391.80,2341.000,7161.000,11900.000,15300.000,391.449,391.804,391.421,391.850,0.150
2017-01-06 11:55:00,391.578,391.500,0.100,608.000,162.000,391.60,391.70,1700.000,1700.000,391.45,391.65,40.000,204.000,391.55,391.75,5100.000,3400.000,391.30,391.70,2369.000,7089.000,15300.000,17000.000,391.479,391.804,391.261,391.795,0.140
2017-01-06 11:56:00,391.643,391.378,0.275,18.000,5510.000,391.65,391.70,3400.000,6800.000,391.30,391.50,21.000,202.000,391.60,391.75,3400.000,5100.000,391.20,391.60,1152.000,7274.000,20400.000,25500.000,391.434,391.731,391.100,391.627,0.085
2017-01-06 11:57:00,391.494,391.453,0.125,79.000,207.000,391.50,391.65,3400.000,1700.000,391.30,391.60,219.000,4431.000,391.45,391.70,1700.000,10200.000,391.25,391.70,976.000,5139.000,13600.000,17000.000,391.382,391.708,391.181,391.725,0.055
2017-01-06 11:58:00,391.537,391.457,0.175,25.000,23.000,391.55,391.65,3400.000,10200.000,391.30,391.55,457.000,4531.000,391.50,391.70,1700.000,1700.000,391.25,391.60,1403.000,5481.000,17000.000,18700.000,391.447,391.718,391.160,391.623,-0.005
2017-01-06 11:59:00,391.431,391.425,0.075,21.000,38.000,391.50,391.55,3400.000,1700.000,391.40,391.50,544.000,84.000,391.45,391.60,1700.000,6800.000,391.35,391.55,1417.000,3984.000,13600.000,17000.000,391.396,391.699,391.269,391.640,-0.020
2017-01-06 12:00:00,391.320,391.168,0.050,757.000,1279.000,391.20,391.30,1700.000,5100.000,391.05,391.35,101.000,25.000,391.15,391.35,6800.000,8500.000,391.00,391.40,4021.000,2524.000,18700.000,23800.000,391.064,391.366,390.909,391.457,-0.020
2017-01-06 12:01:00,391.322,391.235,0.000,115.000,75.000,391.20,391.30,1700.000,1700.000,391.15,391.35,3301.000,339.000,391.10,391.40,1700.000,10200.000,391.10,391.40,6965.000,2559.000,17000.000,23800.000,391.057,391.508,391.020,391.475,0.020
2017-01-06 12:02:00,391.377,391.234,-0.025,626.000,1.000,391.20,391.25,1700.000,3400.000,391.15,391.35,284.000,66.000,391.15,391.30,1700.000,10200.000,391.10,391.40,6950.000,886.000,17000.000,25500.000,391.077,391.431,391.020,391.463,0.055
2017-01-06 12:03:00,391.354,391.407,-0.125,407.000,40.000,391.15,391.25,1700.000,8500.000,391.25,391.40,3169.000,1.000,391.10,391.30,1700.000,1700.000,391.20,391.50,8817.000,648.000,27200.000,20400.000,391.049,391.450,391.050,391.508,0.120
2017-01-06 12:04:00,391.154,391.329,-0.000,607.000,283.000,391.15,391.20,1700.000,1700.000,391.10,391.25,3396.000,314.000,391.10,391.25,5100.000,1700.000,391.05,391.40,7592.000,5327.000,30600.000,10200.000,391.059,391.359,390.969,391.442,0.175
2017-01-06 12:05:00,391.132,391.071,0.050,76.000,152.000,391.10,391.15,1700.000,1700.000,391.00,391.15,858.000,457.000,391.05,391.20,1700.000,1700.000,390.90,391.25,3907.000,2225.000,15300.000,13600.000,390.992,391.291,390.761,391.356,0.190
2017-01-06 12:06:00,391.041,390.920,0.200,69.000,173.000,391.05,391.15,1700.000,1700.000,390.80,391.00,2373.000,659.000,391.00,391.20,1700.000,3400.000,390.70,391.10,3007.000,4073.000,13600.000,11900.000,390.986,391.286,390.644,391.150,0.120
2017-01-06 12:07:00,391.021,390.931,0.150,2733.000,450.000,391.00,391.05,1700.000,1700.000,390.80,390.95,245.000,89.000,390.95,391.10,1700.000,1700.000,390.70,391.00,3957.000,1861.000,13600.000,8500.000,390.961,391.173,390.644,391.080,0.120
2017-01-06 12:08:00,390.970,390.869,0.200,170.000,393.000,391.00,391.10,3400.000,1700.000,390.75,390.95,245.000,58.000,390.95,391.15,1700.000,3400.000,390.70,391.00,1457.000,3419.000,11900.000,10200.000,390.890,391.232,390.650,391.042,0.085
2017-01-06 12:09:00,390.952,390.833,0.275,134.000,430.000,391.05,391.10,1700.000,1700.000,390.70,390.90,103.000,58.000,391.00,391.15,1700.000,1700.000,390.65,390.95,1129.000,5257.000,15300.000,15300.000,390.934,391.254,390.556,391.033,0.030
2017-01-06 12:10:00,391.132,390.958,0.125,586.000,175.000,391.00,391.10,1700.000,1700.000,390.85,391.00,322.000,440.000,390.95,391.15,3400.000,1700.000,390.80,391.15,5027.000,2034.000,10200.000,10200.000,390.867,391.217,390.758,391.192,-0.035
2017-01-06 12:11:00,390.691,390.716,-0.150,146.000,66.000,390.70,390.75,3400.000,1700.000,390.80,390.95,521.000,193.000,390.65,390.80,1700.000,17000.000,390.65,391.00,3797.000,4363.000,15300.000,44200.000,390.581,390.913,390.600,391.077,-0.005
2017-01-06 12:12:00,391.183,391.198,0.150,90.000,165.000,391.00,391.20,5100.000,1700.000,390.90,391.00,1793.000,359.000,390.95,391.25,1700.000,1700.000,390.85,391.15,15760.000,7540.000,40800.000,8500.000,390.849,391.368,390.790,391.240,-0.120
2017-01-06 12:13:00,390.858,390.869,0.025,202.000,1360.000,390.75,390.80,1700.000,10200.000,390.70,390.80,302.000,25.000,390.70,390.85,1700.000,3400.000,390.65,391.00,3149.000,1858.000,25500.000,20400.000,390.611,390.829,390.587,390.938,-0.195
2017-01-06 12:14:00,390.974,390.733,0.000,125.000,1182.000,390.70,390.80,1700.000,1700.000,390.65,390.85,341.000,25.000,390.65,390.90,1700.000,3400.000,390.60,390.90,28918.000,2732.000,15300.000,15300.000,390.540,390.927,390.456,390.978,-0.280
2017-01-06 12:15:00,390.628,390.673,-0.200,102.000,297.000,390.45,390.50,1700.000,1700.000,390.60,390.75,271.000,29.000,390.40,390.60,1700.000,3400.000,390.50,390.80,1673.000,381.000,20400.000,17000.000,390.324,390.535,390.379,390.880,-0.295
2017-01-06 12:16:00,390.611,390.823,0.000,26.000,1440.000,390.65,390.80,3400.000,1700.000,390.60,390.85,500.000,223.000,390.60,390.85,3400.000,3400.000,390.50,391.00,1869.000,5059.000,22100.000,15300.000,390.490,390.921,390.442,391.083,-0.350
2017-01-06 12:17:00,389.526,390.032,-0.425,1.000,126.000,389.60,389.65,6800.000,3400.000,390.00,390.10,316.000,580.000,389.50,389.70,1700.000,5100.000,389.85,390.20,2265.000,4464.000,17000.000,15300.000,389.407,389.795,389.860,390.228,-0.325
2017-01-06 12:18:00,389.451,389.933,-0.350,40.000,286.000,389.60,389.65,1700.000,1700.000,389.90,390.05,226.000,190.000,389.55,389.70,1700.000,1700.000,389.85,390.10,575.000,4438.000,10200.000,15300.000,389.493,389.797,389.758,390.200,-0.310
2017-01-06 12:19:00,389.506,389.992,-0.425,202.000,190.000,389.50,389.70,1700.000,3400.000,390.00,390.05,346.000,303.000,389.40,389.75,1700.000,5100.000,389.90,390.20,3007.000,5431.000,11900.000,18700.000,389.322,389.839,389.793,390.218,-0.280
2017-01-06 12:20:00,389.912,390.229,-0.275,274.000,4199.000,389.95,390.00,1700.000,6800.000,390.10,390.40,285.000,64.000,389.90,390.05,5100.000,1700.000,390.00,390.45,1439.000,6987.000,15300.000,17000.000,389.857,390.075,389.961,390.480,-0.280
2017-01-06 12:21:00,389.999,390.253,-0.275,10.000,348.000,389.95,390.00,1700.000,3400.000,390.15,390.35,336.000,165.000,389.90,390.10,1700.000,1700.000,390.10,390.40,2087.000,2321.000,11900.000,13600.000,389.818,390.158,390.014,390.488,-0.290
