,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2016-10-06,20.7928872368,22.6100759064,20.5304024098,21.8024364976,11672800.0,22.6749755115,22.430520574,27.2873114696,23.9305336861,23.8284143707,21.2500031533,2.05696918992,2.59443057461,6.06347410217,4.07857854464,-3.75552524313,-6.36043457564,-4.62944999133,-2.3634554162,21.2238373674,33.3507855718,19.8360899993,25.0249511486,62.2871086285,43.7834161488,459858.945207,1.99313912878,1.90155813924,60.7103674589,24.428415549,433.221038536
2016-10-05,21.2572792308,21.863006757,20.4294488522,21.1765173105,11930000.0,22.3836484726,22.5646464755,27.3933187125,24.0385487461,23.8791939095,21.243584187,2.44270703815,2.65707703237,6.02141077014,3.14979549579,-4.94678922596,-6.96620075505,-4.60152369502,-2.15128602658,21.3719079424,33.4147294827,19.9075694431,25.2217235079,59.6774289836,41.7950427315,-1581129.53455,1.92102832418,1.92535451325,58.1918282537,22.8359350133,485.505182295
2016-10-04,23.2561880894,23.2561880894,20.8938427777,20.97460672,16377600.0,22.1586630801,22.7413175193,27.5094220584,24.1838158415,23.9469343687,21.2443634666,2.69451888168,2.72495178378,5.9664173911,2.50368079675,-4.84583595474,-4.95129465885,-4.50966002333,-1.87002251545,21.5430046673,33.4758394495,20.0163657355,25.4662693031,57.5794603349,41.9893152191,-1822751.20798,1.90804841134,1.91381680758,55.5213620404,21.7336347897,375.453893714
2016-10-03,23.8417294146,24.0436392742,23.0340899765,23.3975236854,10620400.0,21.9798287374,22.9143830891,27.5919436361,24.3467045093,24.0214334189,21.247497889,2.85731568237,2.76221782443,5.90846159993,4.7852615632,-4.0180041531,-0.55339710007,-4.36133132916,-1.57640425904,21.6834820362,33.500405236,20.1521652647,25.6766009135,66.8085093072,43.1708979036,-319198.624101,1.81863128097,1.88641470591,53.1571368761,20.6317200085,176.655411745
2016-09-30,24.4272645649,24.5282215101,22.8725566846,23.6802001312,15237300.0,21.6380243401,23.0578832374,27.6011669211,24.3948817374,24.0370712247,21.2225157926,2.95908393193,2.88967621143,5.90223165885,2.8873125378,-4.21991474355,1.60349692433,-4.25883121288,-1.36446729254,21.6989352622,33.5033985799,20.168207026,25.9475594489,58.9486955299,42.8766164955,-2209961.11113,1.94987261753,1.90155787075,48.9331214986,19.0705983527,190.424423635
2016-09-29,25.9819715863,26.5473212078,23.2158045136,23.9830639929,23414500.0,21.4317877302,23.2085944783,27.5744419724,24.4311565734,24.0460159174,21.1939588761,2.90594370902,3.02997440836,5.92387705174,3.99781471326,-2.76616173073,2.20865387854,-4.0335616598,-1.04622207999,21.6505649206,33.4983190241,20.1786200699,26.2385688866,62.0145680822,45.4605730791,-653500.934483,1.98304309073,1.90804761214,45.3758170205,17.6731106814,1667.02573373
2016-09-28,25.6185327482,26.2646422567,24.4070716145,26.2444512715,18335900.0,21.1462295364,23.3073859686,27.5376310744,24.4539002466,24.0475937578,21.1615510357,2.831423522,3.10043668406,5.95336098117,3.16998291162,-3.39208698992,5.09478237401,-3.82983864124,-0.762290032031,21.5842700932,33.4909920555,20.2069492846,26.4078226527,59.0751430751,44.5454504624,935494.544796,1.99890731048,1.8993940999,40.5810148297,15.9244244365,98.9882929412
2016-09-27,23.8215345051,24.7099398617,23.2763779114,24.4272640535,16630400.0,20.9198021856,23.4285319326,27.4527180348,24.3630178952,23.9925312554,21.1024905799,2.49967595376,3.28049219751,6.00819926302,0.141336198912,-4.56316355692,2.0079617385,-3.64531660644,-0.510234225382,21.4445187718,33.4609172978,20.1480397351,26.7090241301,50.4191597357,42.375164848,453669.509264,1.9729473562,1.89434642774,33.7921536893,14.1126484807,344.472711424
2016-09-26,24.0638254276,25.4771964343,23.8821065579,25.0733747045,17376900.0,20.9097067428,23.5915020596,27.4192520058,24.3597569762,23.9816350204,21.063858573,2.48466101654,3.44134740462,6.03088624931,0.141336198912,-4.15934642403,5.49562826904,-3.40522952252,-0.173596551196,21.3883657565,33.4501382551,20.150154655,27.0328494642,50.4191597357,42.9548489043,2204149.82003,1.91381667777,1.88497207405,28.6434573496,13.0464122083,86.2601321223
2016-09-23,22.9735138834,24.5887906923,22.953322898,23.8619192578,19508400.0,20.8996113,23.7400501462,27.3276582014,24.323536139,23.9542714256,21.0172702397,2.46666420395,3.59406447929,6.10835278633,0.100957319229,-6.76397644399,6.07777836985,-3.21200771135,0.069929427954,21.219305415,33.4360109877,20.1459856669,27.3341146255,50.3001271991,38.6131919346,1966156.58255,1.92391214113,1.91453743186,23.6139866503,12.1631634166,-53.2562269203
2016-09-22,23.0340873517,23.8417267332,21.9235811831,22.3475938775,23123400.0,20.8924000629,23.9816207335,27.2263618952,24.3469662603,23.9565861599,20.9842170102,2.45746822264,3.82260879102,6.21624194575,-2.28158076646,-5.7746210276,4.8858990898,-2.85967020925,0.429702929573,21.0101199494,33.4426038409,20.1590119424,27.8042295245,42.9463174473,40.5921036491,3811122.59638,1.93545002816,1.94626630941,18.035484421,12.1784896539,299.099543743
2016-09-21,19.7227636645,21.9033899814,19.6420017458,21.7418621061,23897800.0,21.0553701177,24.1878571987,27.1449302437,24.4484476818,23.9969142835,20.9683753341,2.63092579109,3.88642778029,6.31249319688,-3.1094145921,-9.6512930298,5.61025975925,-2.44239517021,0.856557118502,20.8324370468,33.4574234406,20.3014294184,28.074284979,40.1534409813,35.5326798203,2948680.39642,1.91814331555,1.99818591452,14.9837849868,12.2134140205,135.394603454
2016-09-20,19.4400922305,19.8237229802,18.9151265993,19.1977983817,12423300.0,21.27747116,24.5325462355,27.0514259144,24.5858248679,24.0534353893,20.9593878507,2.81793770791,4.08440301427,6.43425988232,-5.79481451545,-13.2250971223,1.37335350217,-1.92016881111,1.37381409801,20.617166032,33.4856857967,20.4481432212,28.6169492498,28.355943948,29.2327108182,2016556.22745,1.81863058158,1.98736940363,12.3365967238,12.9802042171,182.376592267
2016-09-19,18.7939827334,20.3890685952,18.7334077567,19.541045171,21796800.0,21.6913864825,25.0048711327,27.0285366893,24.8593029813,24.1751381045,20.9798565344,2.91295151372,4.2074665986,6.4650410519,-6.92550815475,-15.0624778282,-2.41474201324,-1.2787623839,2.03401343604,20.5634956374,33.4935777412,20.7974045341,29.2123377313,26.147416317,27.6378793225,1970325.02742,1.88641435116,2.04650018372,11.1003637968,14.690892452,237.431791649
2016-09-16,17.4815661269,18.4103514605,17.3402292283,17.723857953,15740400.0,22.1860656364,25.5428167695,27.0687823896,25.1292398712,24.291287992,20.9965747171,3.10162576336,4.43952307709,6.42503270147,-7.83410378777,-20.029456494,-2.37786466046,-0.670877477105,2.68934956474,20.6437496881,33.493815091,21.1032936924,29.9823398465,21.2165961371,21.3956100858,-612993.820678,1.8099771497,2.0796710593,10.3957293779,16.7797555379,2936.2314098
2016-09-15,18.4709275491,18.8343612625,17.5825221374,18.0267218147,14493100.0,22.7456444784,26.2581545014,27.1084134672,25.5051121654,24.4558954506,21.0346018542,2.93697460887,4.73671698184,6.37354136127,-8.09658472175,-20.9582415669,-2.63927894434,-0.0353931843778,3.34946418697,20.734872106,33.4819548285,21.5214375195,30.9948714832,20.8151202077,20.8426898143,-483920.518113,1.92968070232,2.1113996772,10.3105156416,19.7497434939,-534.058511202
2016-09-14,18.3295849886,19.0766534602,17.8248123777,18.4709259233,17827700.0,23.3239719585,27.0066631288,27.1524014496,25.8846901221,24.6170376214,21.0695517368,2.72585273211,5.03437415748,6.31867182088,-7.34951675149,-19.5063931418,-4.008831367,0.599745779535,4.02546456436,20.8337296288,33.4710732705,21.9722889713,32.0410372863,23.2352764711,23.2813903763,-2266326.59516,1.91958520382,2.12067207158,10.3839666391,22.9165984609,-1096.15164303
2016-09-13,19.9650581848,19.9650581848,17.9459595839,18.6122621222,20319200.0,23.8489374408,27.7033200267,27.2192153057,26.2609878726,24.7710850677,21.0997463143,2.40856832889,5.15759111137,6.24609565081,-8.80326571631,-19.788268082,-3.22260499147,1.16299222277,4.59889055578,20.9731196549,33.4653109566,22.5457289153,32.8609111381,21.0106232305,23.1029917248,-1204941.84308,1.95419813084,2.13210353802,10.0017481135,25.9225665823,-248.468398944
2016-09-12,19.4602825555,21.0351773993,18.915125949,20.7928875934,22914300.0,24.4777421348,28.4100438868,27.2729253889,26.6492114817,24.9254511115,21.1286494883,2.06020689778,5.22110487279,6.1843808424,-7.10722728136,-16.5798473106,-0.820300482776,1.7937462495,5.22695075687,21.0885445465,33.4573062313,23.188939014,33.6311487596,23.6526729098,26.7348900194,-2441674.8689,1.85324312396,2.12327463223,10.1778869615,28.9830000474,4063.01587181
2016-09-09,22.3475945112,22.3475945112,19.5208525891,19.9852492796,25154400.0,24.9854012263,29.0021812907,27.2865970637,26.9464587971,25.0290305595,21.1325508536,1.95535390534,5.26522303361,6.17070435169,-6.76397644399,-19.1609361401,-1.16441961786,2.45365332136,5.86947143202,21.115892712,33.4573014153,23.7369582571,34.2674043243,25.5474474986,23.8225993564,-4104086.70753,1.83305213356,2.16487695259,9.72856497118,31.6860743944,682.242916052
2016-09-08,24.1042106748,24.2051676251,22.7917965723,23.0744683599,14762600.0,25.4685424009,29.6865004386,27.3060040573,27.2997863932,25.1554489626,21.1458818558,1.37409879502,5.2949768244,6.14914566139,-6.56206990155,-17.9257816306,4.54467225643,3.09511237267,6.48918898101,21.1568583959,33.4551497187,24.3915236142,34.981477263,25.9259220757,24.6546701476,-1006251.95103,1.79988088931,2.14160553286,9.47760713833,34.8786272052,200.186815967
2016-09-07,24.5484126827,25.1137582523,24.1445909574,24.2859278546,10412800.0,25.9372616796,30.3267069254,27.2302595197,27.5142493338,25.2076071015,21.12347276,1.59592625116,5.54376128316,6.22961658793,-4.70449975583,-15.5253027735,4.22451328063,3.63403045657,6.91538941665,21.0006429317,33.4598761076,24.7829456422,35.8704682085,31.9938112739,28.0347778696,330266.608361,1.81574549928,2.18109079781,10.1171086157,38.3520175422,190.76879708
2016-09-06,24.0840151223,25.1137573693,23.3571437057,24.9320385056,12176200.0,26.2732973764,30.8811820244,27.159850965,27.6781080806,25.2307082655,21.0867268018,1.71250573799,5.6916299551,6.28706643099,-4.30068262294,-12.037636243,4.52802482357,3.95660298967,7.17061697249,20.872784534,33.446917396,25.1895520693,36.5728119795,33.0143411391,33.9652506923,114070.338112,1.85612747034,2.31777703579,9.63556253451,41.7175359992,218.083529275
2016-09-02,25.3560517847,25.8406334094,23.4379061761,23.7609619386,13787900.0,26.5804889923,31.3110976045,27.0843838846,27.8174893417,25.2381941877,21.0420464321,1.83476820325,5.6802381908,6.34120440677,-6.86493376321,-8.08988526853,3.0143491485,4.15252792564,7.3180670128,20.7431794778,33.4255882914,25.6308594138,36.9913357953,23.3542277637,40.2493539083,-634980.147808,1.90516272259,2.49471606814,8.54787884903,44.7151680866,268.643475661
2016-09-01,25.0329963697,25.1339492772,23.2763786267,24.6291746439,16664800.0,27.070841404,31.6000220784,27.0341447321,28.0233850373,25.2752198499,21.0104541556,1.93772690954,5.48434564998,6.37980433398,-3.49304026114,-3.91659952899,3.35858567581,4.35218438284,7.47789129629,20.6543403982,33.4139490661,26.1156764284,37.0843677284,37.9693975842,45.5412831455,-236065.323694,1.95708259066,2.56652864357,9.55201457126,48.0274911246,241.578070903
2016-08-31,24.3868800069,24.9118456148,23.680199573,24.8512766982,15406900.0,27.3203442798,31.739900633,26.9781683042,28.1956637477,25.2914124639,20.968406649,1.82048891506,5.34822622953,6.41589523634,-6.5418784377,-3.39220438215,7.14774784132,4.48564494608,7.57609923098,20.5622730679,33.3940635405,26.3916744035,37.0881268626,31.3793055373,46.1453005721,-737812.222127,2.0782285135,2.54049251224,8.47182608728,51.0341164876,271.787080455
2016-08-30,26.1233080905,26.3656019367,24.6089841708,24.9926128971,11683900.0,27.7876213111,31.8610507895,26.8590391735,28.3654135927,25.30244412,20.9232898722,1.97131277189,5.22336625722,6.5215454565,-7.43028260687,-1.96108580599,7.12786200208,4.66545000583,7.66532661497,20.337493717,33.38058463,26.6376845323,37.0844170468,29.8687025278,47.8282231603,-341258.666211,2.15610822568,2.55767788488,9.38292824629,53.9959753683,237.957536852
2016-08-29,25.5579610269,26.8905660266,25.2954762048,26.4665533258,8703900.0,28.318355783,31.9310895683,26.7402414735,28.5366056189,25.3102097954,20.8760066163,2.15280050657,5.14034621944,6.62029449689,-8.13696967344,-0.205001244548,10.0729618779,4.87648770736,7.75843250786,20.1199469766,33.3605359704,26.7907433489,37.0714357878,28.7671128694,49.7668190387,-157560.974323,2.20658601628,2.55251457067,11.9249601634,56.791165492,195.105953308
2016-08-26,26.6684639079,27.9606869612,25.2147149923,25.5579617408,21578400.0,28.8995679025,31.9384110413,26.5723587755,28.6416745151,25.2812269561,20.8110475925,2.65437229259,5.13241460408,6.75372695583,-12.1953527062,-2.20185120112,9.99063753946,5.14122000845,7.87029183225,19.8186318197,33.3260857313,26.8059964373,37.0708256454,21.5094358893,47.5056747002,-358168.690164,2.34936496891,2.58407574224,14.8046525084,59.3201031011,416.403010263
2016-08-25,25.7800597944,26.4867442632,25.3762421171,26.1233065364,9277200.0,29.7706645244,32.0170485842,26.4058481499,28.7981934101,25.2742908168,20.755891107,3.37631074341,5.04719486328,6.90071855405,-12.8616568451,-3.24873488303,12.1682128367,5.43217962316,7.9958584988,19.5051295958,33.3065667039,26.969853721,37.0642434475,20.86001855,46.4050016231,-598637.971193,2.29311865207,2.57021555908,20.1634541722,62.3223746827,-4996.02617041
2016-08-24,27.2540006105,27.2540006105,25.6791057778,25.8204426748,12159400.0,30.689354299,32.1330748301,26.2030446026,28.9339616766,25.2530109068,20.6935247438,3.99978245155,4.9429548845,7.08549338862,-12.1568763903,-3.47098873763,11.0592327122,5.71371685834,8.07730156343,19.117551214,33.2885379912,27.1901199456,37.0760297146,23.3091918391,46.1400726307,-929573.06798,2.32175893934,2.57445924476,25.8938937475,65.6154997502,2489.2517437
2016-08-23,28.384699155,28.768323831,27.3347659178,27.4155278385,12788400.0,31.5577026126,32.2570387135,26.0187240574,29.0919934355,25.2387886767,20.633952827,4.17712730226,4.82079222043,7.23782382425,-10.9850023657,-1.06978933512,12.8356949459,5.97611835017,8.17058304991,18.7809002331,33.2565478816,27.4362464931,37.077830934,24.5736986556,48.7890877852,435672.726533,2.31000894521,2.57002381193,31.4811672401,68.9560171589,753.642543598
2016-08-22,26.7896086995,28.0414497484,26.2040721637,27.9001148748,15288500.0,32.3423456387,32.2952454755,25.8047958083,29.177085194,25.184230425,20.555154721,4.36662582798,4.78510729286,7.38405380083,-9.47262002921,-0.262756198521,12.5746267667,6.2142862735,8.2297563809,18.4207420075,33.1888496091,27.5101381827,37.0803527684,28.6121478478,49.701486195,-1151696.86927,2.3933061405,2.57712462758,36.6788555009,71.9343609717,716.055458535
2016-08-19,28.1020217289,28.4048905443,26.5473199102,26.7492257236,18573300.0,33.0189613551,32.3046296255,25.5952186955,29.2418999151,25.1161589215,20.4698103949,4.35923910962,4.77641845588,7.5010970445,-12.3969596961,-1.39349234191,12.3709229087,6.35805626975,8.21253033029,18.094121651,33.09631574,27.5282111696,37.0810480813,22.7747836551,48.3751252317,-1565965.19707,2.49670177161,2.57772058427,41.1577728892,74.7756291147,1453.25416546
2016-08-18,29.5153943651,29.999978027,28.2837422051,29.6365382614,10926600.0,33.9044584763,32.3543972091,25.389036647,29.3684196783,25.075227389,20.3968471034,4.24530845776,4.72335537808,7.63761627869,-11.3637117291,3.71063688255,16.7293928697,6.47096148695,8.15169700117,17.7514203683,33.0266529257,27.631041831,37.0777525872,23.8575024676,54.3955000882,140754.027045,2.48333017642,2.55663974676,47.2315172245,77.951278786,619.47469958
2016-08-17,29.0913845564,29.4144403227,27.8799254329,28.9904276104,12398900.0,34.7161521712,32.2218744633,25.1102134325,29.3548108803,24.9609017264,20.2894870636,4.44803873644,4.85271737673,7.78389205843,-10.8208030177,5.03950682493,15.5391570809,6.49779019963,7.99549318856,17.3263213741,32.894105491,27.3691570866,37.07459184,25.7131505349,55.7874321836,-712157.197181,2.54643609634,2.5745175056,53.2622671785,80.4849385562,536.24613078
2016-08-16,31.2720106381,31.6354443342,29.192337139,29.2327211285,13396100.0,35.4890666725,32.0418920767,24.8512274812,29.3733057502,24.8599048356,20.1883870043,4.31471524133,5.06578495197,7.91008798429,-7.73695362005,7.15601792164,16.7084828844,6.51624223444,7.85004749692,16.9411394969,32.7613154655,26.9761071247,37.1076770287,34.4491752274,57.921155581,1066163.72851,2.77942660125,2.59096814546,59.7952480967,83.0833838078,503.340103184
2016-08-15,29.3336746473,31.2518202913,28.7885160191,30.6258957018,18820400.0,36.0417062168,31.7863200081,24.5727527664,29.3804413531,24.7503036411,20.0832969039,3.93008683761,5.38331941292,8.04616374566,-1.22495150531,8.85148558746,17.90012738,6.52528187481,7.69670569343,16.5265890208,32.6189165121,26.4030005951,37.169639421,47.8586259784,60.0403860334,-520278.219023,3.08426941369,2.5656124322,65.5659116204,84.9198851954,464.554360549
2016-08-12,30.9893369637,31.534493591,27.9808800207,28.1222149051,21074700.0,36.1292027529,31.4701955228,24.2744173101,29.3172262767,24.6030365563,19.9607978065,3.81210309265,5.70430973253,8.14911305214,-0.423559267849,6.97254600758,15.8196577224,6.55006421825,7.56589197644,16.125304258,32.4235303622,25.7658857903,37.1745052553,49.2797441624,58.2612186009,-2779793.48735,3.17597469648,2.50062426783,70.7858973731,86.3027046922,545.32571192
2016-08-11,32.7863351552,33.0488159477,30.646086653,31.3931551359,18386900.0,36.1594569863,31.2211760225,24.0107563481,29.3778810371,24.5148311242,19.8659667078,3.7447543827,6.00038589145,8.2774181587,3.14967405555,8.97385282094,17.3171433895,6.52890956464,7.37835417568,15.7333381894,32.2881745068,25.2207901311,37.221561914,55.9574516305,61.1617410765,-2729852.62339,3.00275651099,2.44064584182,76.9122837003,87.8284727637,719.577194473
2016-08-10,32.7863332283,33.8362603937,32.0392647759,32.422895504,34052300.0,35.934480268,30.9006812789,23.7221372916,29.2755924979,24.3424313532,19.73202723,4.12811977977,6.22626564298,8.3174563337,5.46919680088,12.8451490685,18.2662737505,6.36389481287,7.07084832832,15.4046809579,32.0395936253,24.6744156359,37.1269469219,60.2439424018,65.2878482467,-3684547.72782,2.95924754407,2.47863024042,80.9334030306,89.2335444606,-649.554339378
