,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2014-10-08,98.4205635471,100.060701473,94.0790219776,99.7712653687,50319286.0,118.864400404,124.837504015,122.445770204,120.873338432,116.514688964,112.961718207,10.4389146414,7.82955444329,8.04137439363,-28.7506530598,-20.3087666748,-14.8577200376,-5.97310361108,-3.58136980019,114.404395811,130.487144598,117.007949572,132.667058458,21.6730038023,41.4949494949,45.293398533,-1148684.8472,3.07767057922,2.68746783076,2.5719613853,19.560890018,69.9113026022,70.0461809687,-48.6175721326
2014-10-07,102.279711609,102.472669012,98.5170422486,98.7099996517,42850710.0,119.822755506,125.063156978,122.569584538,121.366576009,116.644143306,113.03816578,9.93309296846,7.3786859871,7.8000807531,-30.1978335829,-21.3700323918,-16.5943366654,-5.24040147214,-2.74682903185,114.769503785,130.369665291,117.684470991,132.441842965,19.8458574181,40.9702405218,44.7303921569,-1846215.17172,2.92973657019,2.6349405377,2.53095793714,20.3269030899,70.8142208752,70.3472367088,-104.667204963
2014-10-06,104.112806938,104.498721744,102.569147713,102.762105117,23974313.0,120.829349959,125.300601783,122.707870677,121.896148378,116.782803923,113.121207395,9.22462399473,6.84571057666,7.51542905111,-25.5668559089,-18.2827139424,-10.3232210651,-4.47125182373,-1.87852071796,115.192441626,130.223299728,118.454891206,132.146312359,22.5672877847,42.0678107995,46.6831990081,-49403.0463377,2.82682595521,2.60599692723,2.51407416437,21.6426462738,71.8613042439,70.752896122,-150.840537339
2014-10-03,104.112806938,104.402243043,102.569147713,103.437456027,38177484.0,121.681578489,125.503743049,122.793897519,122.343385439,116.891207163,113.18124571,8.6617410319,6.4278956004,7.34228624523,-27.1105151336,-15.3883528961,-8.29716833269,-3.82216455946,-1.11231902987,115.451611274,130.136183764,119.075847448,131.931638649,21.8436873747,43.4118133003,47.3456790123,1388.58047548,2.8429057388,2.6113568551,2.51568214273,22.7413714781,72.9376861868,71.0876041639,-143.430027087
2014-10-02,104.112806938,104.20928564,101.990275504,103.148019923,37788366.0,122.585262327,125.674724747,122.863040588,122.785290591,116.995226989,113.23771801,8.08790615599,6.02646837827,7.19608490277,-27.4964299397,-14.2306084776,-7.91125352652,-3.08946242052,-0.277778261526,115.666955686,130.059125491,119.648256369,131.701193126,21.3279678068,43.9672801636,47.4753694581,-1130312.40423,2.82039404177,2.61350082624,2.51970208863,24.3733766612,73.8935138885,71.3715391307,-145.514797434
2014-10-01,105.174072655,105.752944864,103.148019923,103.437456027,55948262.0,123.501809992,125.832842619,122.928967701,123.244290034,117.102288913,113.296195262,7.3319209424,5.60041456128,7.04867722625,-26.7246003274,-12.5904705514,-7.62181742189,-2.33103262784,0.572842290411,115.880290475,129.977644927,120.232428058,131.433257181,22.244488978,44.7101743008,47.5632325725,-4299837.25892,2.80431425818,2.60814089838,2.52774198043,26.060680154,74.7848082253,71.6453243158,-159.309440751
2014-09-30,107.489561492,108.840263314,102.472669012,105.367030058,115056660.0,124.392630002,125.972736737,122.992482846,123.707252833,117.207940812,113.353334096,6.37053738145,5.17586767972,6.90442845322,-25.4703772073,-9.59963080352,-7.71829612344,-1.58010673416,1.40014715614,116.088054393,129.8969113,120.796869057,131.148604416,22.8395061728,45.9371171907,47.5339087546,-11395235.7213,2.78180256116,2.59313310036,2.53176192632,27.635263439,75.6129251694,71.9234633373,-134.917664368
2014-09-29,118.488133468,120.900101007,105.752944864,108.454348508,82938687.0,125.241642576,126.079399301,123.056801981,124.13593522,117.299490785,113.399620886,5.36548895337,4.83408961298,6.77356668622,-21.2253143395,-6.51231235415,-7.13942391418,-0.837756725065,2.18484059536,116.283235294,129.830368667,121.245309688,130.913488914,26.3948497854,47.1698113208,47.7103960396,-7904571.11762,2.63708450884,2.54167779287,2.50683826176,29.1956146011,76.3234400816,72.2055976332,-361.235750433
2014-09-26,119.25996308,120.224750096,118.777569573,120.224750096,20432094.0,125.949153054,126.151758327,123.11629718,124.502474934,117.367878496,113.428282634,4.38544351173,4.61089197536,6.67486434822,-10.6126571697,6.60879105569,6.17463689875,-0.20260527324,2.83285587406,116.441432832,129.791161528,121.540866352,130.762650303,34.5505617978,53.1581373905,52.119205298,-103666.966075,2.23508991908,2.39588775498,2.39990770088,30.4310807174,77.0307598792,72.5491549353,400.065852004
2014-09-25,120.900101007,120.900101007,118.681090871,118.970526976,19054868.0,126.302908293,126.078327316,123.064841872,124.602462012,117.345790104,113.388891641,4.33551208437,4.75666351639,6.72098232342,-11.7704015882,3.90738741249,3.08731844937,0.22458097748,3.23806642054,116.343859549,129.785824196,121.321663799,130.834990832,32.2674418605,51.8637827888,51.055408971,110577.71577,2.26724948626,2.40017569727,2.41277152775,31.9212012357,77.4536972003,72.6048781985,487.787489713
2014-09-24,119.356441782,121.382494514,119.356441782,120.996579708,22021636.0,126.695255013,126.0349119,123.039114219,124.734102253,117.333228169,113.356541484,4.1788359032,4.83938006712,6.74266100701,-7.71829612344,7.47709936958,2.60492494166,0.660343112783,3.65614079389,116.296453212,129.781775226,121.195531833,130.874291967,38.3720930233,53.5829865927,50.8875739645,-588.46327694,2.27689735641,2.39803172613,2.42402737627,33.6356596588,77.9911324257,72.7471404536,420.445140513
2014-09-23,120.031792693,120.417707499,118.391654766,118.681090871,28285137.0,126.95253155,125.951833018,123.017406511,124.821462702,117.304904323,113.312261066,4.05154567012,4.98872255886,6.75347666605,-9.6478701543,5.83696144335,-0.385914806172,1.00069853211,3.93512503918,116.263929845,129.770883177,120.963110459,130.940555577,34.5679012346,52.8417097229,49.8670212766,-970249.112782,2.2736813997,2.40017569727,2.41357551693,34.3964741966,78.3455249279,72.888765329,-592.729270941
2014-09-22,122.636717634,122.926153739,120.321228797,120.5141862,23800260.0,127.274127222,125.886977891,123.020622468,124.96498709,117.294264092,113.281144113,3.74354967592,5.12050739413,6.75148598316,-7.04294521264,7.09118456341,2.79788234475,1.38714933107,4.25350475428,116.269136484,129.772108451,120.766470497,131.007485285,38.338658147,53.4950071327,50.967311541,-347225.547591,2.25116970267,2.39803172613,2.42322338709,35.5151413166,78.7237305743,73.1212371599,154.215643836
2014-09-19,123.60150465,124.469812964,122.636717634,123.312068545,35008506.0,127.508892062,125.808186951,122.997306781,125.069019629,117.269368682,113.239222334,3.51911339714,5.25685121077,6.76503202235,-1.64013792623,8.82780119118,12.5422312006,1.70070511109,4.5115852809,116.232274759,129.762338804,120.55133574,131.065038162,47.2668810289,54.4267053701,54.215304799,269610.069157,2.27046544298,2.37980797139,2.46744279196,36.0925980303,79.0462736477,73.2610267433,39.3288233768
2014-09-18,122.250802828,123.312068545,121.864888022,122.636717634,19453018.0,127.563563326,125.710100271,122.892788188,125.110086414,117.222648443,113.180841247,3.46397349635,5.3847514546,6.85639882132,-3.85914806172,8.34540768347,13.3140608129,1.8534630552,4.67077513845,116.036389367,129.749187009,120.325348817,131.094851726,43.75,54.2051531356,54.4516129032,96871.3281292,2.31548883703,2.3755200291,2.46663880278,35.3988702468,79.2976389664,73.135074177,21.4226741887
2014-09-17,122.733196336,123.794462053,122.057845425,122.154324127,25366299.0,127.692201595,125.617373519,122.781837681,125.167898669,117.180788563,113.126035887,3.3442900115,5.50869898513,6.96740313211,-3.28027585246,8.53836508655,14.7612413361,2.07482807596,4.91036391395,115.814434549,129.749240813,120.108674534,131.126072504,44.7852760736,54.2940320233,54.8881789137,114376.598818,2.37659201467,2.37337605796,2.48111060801,35.2598953586,79.5694133679,72.9859345263,220.990675745
2014-09-16,120.707143603,122.154324127,118.58461217,122.057845425,23772607.0,127.801544124,125.522502796,122.658827337,125.238337634,117.142334739,113.073708631,3.20782448191,5.64094605064,7.1074728579,-4.82393507715,8.05597157884,14.6647626345,2.27904132756,5.14271678683,115.551354479,129.766300195,119.881556745,131.163448847,42.6470588235,54.0396710208,54.8593350384,-129156.953212,2.4344792356,2.37230407238,2.48352257555,34.9650043844,79.8283134631,72.7771981928,1253.47429428
2014-09-15,122.443760231,123.022632441,121.09305841,121.575451917,23691587.0,127.96234196,125.432992001,122.536620982,125.312678116,117.104329532,113.021637119,3.02571856016,5.75921750994,7.24268041448,-3.28027585246,10.9503326251,13.4105395145,2.52934995878,5.42572097802,115.293940567,129.779301396,119.673774491,131.192209511,45.2247191011,55.3361542078,54.4352265475,-313848.666073,2.42161540873,2.38516789926,2.47065874868,35.3396388873,80.1112462358,72.5522340138,36254.0627653
2014-09-12,123.215589844,123.60150465,121.864888022,122.733196336,16512713.0,128.071684488,125.311321638,122.424866486,125.400031637,117.069760188,112.972059578,2.84055740651,5.95400378067,7.36014557548,-4.14858416635,11.1432900282,13.9894117237,2.7603628497,5.64681800239,115.06472091,129.785012061,119.357317858,131.265325419,44.1095890411,55.4404145078,54.6444586803,-55878.2089157,2.5052302834,2.38516789926,2.46824678114,35.8709548619,80.2332352126,72.3604566911,415.95447905
2014-09-11,122.733196336,123.505025948,121.961366724,123.408547247,14670061.0,128.209970627,125.187507305,122.308288055,125.462365958,117.025972225,112.915484281,2.66740833195,6.12171961261,7.46526042618,-7.71829612344,10.0820243112,13.8929330222,3.02246332223,5.9016825723,114.843027628,129.773548481,119.065787692,131.309226917,40.0497512438,54.8717948718,54.609475032,34487.2966603,2.59206111479,2.39052782712,2.47307071622,36.7744257393,80.3356236816,72.1508865836,381.727264436
2014-09-10,123.312068545,123.987419456,122.926153739,123.119111142,16644382.0,128.467247164,125.075484812,122.192513613,125.510371694,116.976624084,112.854666573,2.55832442939,6.24563126252,7.5552402435,-7.86301417575,8.24892898192,12.8316673052,3.39176235202,6.2747335516,114.637273369,129.747753856,118.82985355,131.321116075,39.8252184769,53.9382772916,54.2437779196,-350438.848019,2.6306525954,2.39374378384,2.48352257555,38.551223125,80.4977902745,71.9419830071,190.189663231
2014-09-09,124.662770367,124.952206471,122.733196336,123.119111142,26656592.0,128.729347637,124.983830046,122.085583052,125.56626476,116.929132215,112.795173755,2.38867187293,6.33455720083,7.63242583292,-8.53836508655,8.15245028038,13.507018216,3.74551759101,6.643764585,114.453157219,129.718008885,118.649272845,131.318387247,39.1411042945,53.888633226,54.4472681067,-1569024.67867,2.69497172977,2.40124768285,2.48915049981,40.6273499593,80.7511855932,71.7608462325,190.189663231
2014-09-08,124.180376859,125.434599979,123.890940754,124.759249068,47565253.0,129.013959806,124.893247265,121.973024567,125.623464265,116.881273137,112.735335932,2.19824308444,6.41924490561,7.71619295548,-6.70526975724,7.47709936958,15.0506774407,4.12071254146,7.04093523969,114.256831611,129.689217522,118.474002359,131.31249217,41.1464968153,53.5436671239,55.0064184852,-1507678.95436,2.69818768648,2.41411150972,2.48673853227,42.9369763961,81.0095082339,71.5625273274,73.059277875
2014-09-05,129.583184145,129.583184145,126.10995089,128.039524921,29801662.0,129.237468798,124.810168383,121.847602255,125.643664337,116.820362947,112.665644788,2.08888598465,6.46918922439,7.7924669946,-5.54752533872,12.252795096,20.3570060256,4.42730041525,7.3898665436,114.05513526,129.640069249,118.340979159,131.279357607,42.444152431,55.9069767442,56.8284789644,-593971.718744,2.69175577305,2.39588775498,2.47548268376,45.0538346337,81.3158676848,71.3205925516,-56.2596589679
2014-09-04,131.12684337,132.766981296,128.521918428,129.293748041,20733686.0,129.42238631,124.674026215,121.677960538,125.587663751,116.733619661,112.576536807,2.220576578,6.52911542983,7.87765628905,-3.7144300094,14.9541987392,23.5408031765,4.74836009427,7.74442577177,113.800304249,129.555616827,118.144910785,131.203141645,44.8460508701,57.1959145775,57.8608247423,-548417.943694,2.71748342679,2.38302392811,2.46663880278,46.6333781952,81.405415809,70.9349704627,884.245537286
2014-09-03,133.538810909,135.082470133,130.933885967,131.223322072,25723888.0,129.546200643,124.507868452,121.481787178,125.501038137,116.636508382,112.479642492,2.31471533031,6.60012497793,7.97887262252,-2.17077078472,18.7168680993,24.5055901919,5.03833219169,8.06441346522,113.502914555,129.4606598,117.907743474,131.107993429,46.8531468531,59.0148698885,58.2360570687,16575.3570978,2.6306525954,2.36801613009,2.44653907329,47.9405677377,81.3014531027,70.4643893415,620.955159148
2014-09-02,131.319800773,132.670502595,131.319800773,132.477545192,18538339.0,129.618559669,124.29990325,121.277573926,125.36728609,116.52372732,112.371002261,2.40126236979,6.68053604153,8.04081084761,0.241196753857,14.7612413361,23.637281878,5.31865641895,8.34098574298,113.236763079,129.318384774,117.619367209,130.980439292,50.350631136,56.84870188,57.8981302386,248769.068139,2.55346963417,2.3873118704,2.44091114904,48.8033128358,81.0292364521,69.959876672,108.785830984
2014-08-29,131.223322072,131.416279475,130.451492459,130.644449862,15374784.0,129.610519778,124.135889458,121.080596577,125.201091662,116.400376931,112.25446237,2.39174477298,6.65867678127,8.05365065777,-1.78485597854,13.7964543206,22.7689735641,5.47463031978,8.52992320017,113.02694592,129.134247235,117.477212677,130.794566239,47.2754050074,56.4588979223,57.6523994812,63613.9893655,2.56633346104,2.39052782712,2.44573508411,49.0908945351,80.9467306899,69.475351379,120.102687835
2014-08-28,129.293748041,131.030364669,128.714875832,130.740928564,16855014.0,129.670014977,123.982595521,120.890855131,125.073859195,116.290245767,112.147871497,2.44006219396,6.66596000899,8.09454691177,-1.88133468009,15.1471561422,20.8393995333,5.68741945596,8.77915984582,112.796308219,128.985402043,117.316635512,130.64855553,47.1365638767,57.0151921358,56.914212548,307489.007598,2.59527707151,2.40553562514,2.4658348136,49.9144239469,80.9021369433,69.0159923776,118.342893367
2014-08-27,128.907833235,130.547971161,128.714875832,130.162056355,18221103.0,129.732726133,123.814293786,120.717193468,124.941397728,116.178517113,112.040103262,2.4921541371,6.68459996676,8.10498519268,-3.0390790986,15.7260283515,19.199261607,5.91843234687,9.0155326646,112.612208276,128.822178661,117.129693819,130.498893753,45.3744493392,57.2444444444,56.3497128271,196104.098651,2.65959620587,2.40660761071,2.4618148677,50.7510252541,80.7948145203,68.6055633369,138.17710988
2014-08-26,129.197269339,130.065577653,128.521918428,128.521918428,12167204.0,129.834028769,123.639560138,120.557199622,124.819370617,116.070400246,111.93506528,2.57073588752,6.72223790723,8.10647345203,-2.17077078472,13.8929330222,17.0767301731,6.19446863184,9.27682914795,112.450726169,128.663673074,116.91732223,130.361798045,46.7811158798,56.4864864865,55.691318328,12157.6685977,2.69818768648,2.40339165399,2.4658348136,52.2545564204,80.6581846429,68.2378333741,173.947312624
2014-08-25,128.714875832,129.486705444,128.61839713,128.907833235,10770252.0,129.906387796,123.485194215,120.414893537,124.732827664,115.974128508,111.838924693,2.56306925686,6.76822000394,8.11536378306,-1.88133468009,13.6034969176,17.8485597854,6.42119358047,9.49149425888,112.299529754,128.53025732,116.716974211,130.253414219,47.1861471861,56.3342318059,55.9485530547,-296380.649466,2.71105151336,2.39803172613,2.46905077032,54.0704176731,80.6007887837,67.926855692,165.670753559
2014-08-22,129.776141549,130.451492459,128.136003622,128.328961025,20294769.0,129.969098952,123.334044249,120.266155539,124.635241535,115.8741286,111.739989699,2.56080944439,6.79759428187,8.12195863382,-1.688377277,15.2436348438,19.7781338163,6.63505470222,9.70294341309,112.144196905,128.388114172,116.536449968,130.131638531,47.4892395983,56.9911504425,56.5079365079,-356078.725826,2.72069938351,2.40982356743,2.48432656473,55.9338056512,80.5584236771,67.5955939248,178.39500781
2014-08-21,130.837407266,131.416279475,130.258535056,130.547971161,15051296.0,130.025378194,123.164670529,120.101337757,124.548904935,115.777831169,111.643836208,2.54200477039,6.86135063123,8.15756571621,2.17077078472,18.8133468009,23.637281878,6.86070766528,9.92404043746,111.943772041,128.258903473,116.303319898,130.02602116,53.2846715328,58.6975914362,57.8075207138,41538.4500371,2.70461959992,2.40660761071,2.47950262965,58.0311445868,80.4371680647,67.2162114026,128.591611629
2014-08-20,130.065577653,130.837407266,129.100790638,130.644449862,14207276.0,129.953019168,122.955633342,119.904360408,124.408683409,115.663632357,111.534263136,2.55746487608,6.92021459144,8.18851654404,1.0130263662,19.5851764132,21.9006652503,6.9973858258,10.0486587603,111.715843864,128.092876952,116.035418751,129.875847934,51.4809590973,59.0062111801,57.1518588532,-29415.0217818,2.74964299397,2.41947143758,2.49879836996,59.1237371794,80.1578046849,66.7349229316,128.153463604
