,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2013-07-17,82.027233613,82.8111786489,81.5973347151,82.6088683765,6637600.0,75.3113443771,71.4556108753,3.70772617859,13.453463743,3.41886270519,71.6036181985,79.0190705557,87.6426019063,172159.615093,1.60582060828,86.3727275412
2013-07-16,80.9398306369,81.8755115501,80.4846356789,81.8249320845,9385600.0,74.8308635291,71.1760632651,3.59708167802,12.8971230546,3.24846246911,71.2337818511,78.4279452071,86.3454176798,140024.853293,1.62027170689,83.5655202054
2013-07-15,79.6754090563,81.496181337,79.5995461788,80.8892530287,7709000.0,74.3702519914,70.9091577599,3.49253914815,9.63489997787,3.11194860716,70.8777128433,77.8627911396,86.7446646902,-13282.7966261,1.64555952151,80.8830488014
2013-07-12,79.1443564211,80.8639723468,79.1443564211,80.5605132417,8952800.0,74.0261484208,70.6590145366,3.2955494688,9.58433318389,3.00679598771,70.730598952,77.3216978896,86.9732151349,78707.1598734,1.69071749602,77.5468466556
2013-07-11,81.2180066921,82.0019542905,80.206475517,80.9651270595,8659600.0,73.6838508071,70.4108412743,3.08257431595,10.4188574608,2.96320671081,70.6012764911,76.766425123,91.1111373722,169438.639619,1.73948856182,73.7136462169
2013-07-10,79.7007039271,80.5605118775,79.7007039271,79.8271437437,7595000.0,73.3117487549,70.1463064182,2.78562243124,7.46009872064,2.91651178925,70.5261263237,76.0973711862,64.6357617732,505512.376476,1.99959825845,67.6815035317
2013-07-09,77.8293507785,79.7765654017,77.8293507785,79.3466664906,14559400.0,73.0453166577,69.9036638595,2.47929333143,6.90376332999,2.90354242641,70.5660233263,75.5246099892,60.5161335665,480781.117001,2.010436433,66.843769071
2013-07-08,76.7419431187,76.9442559187,76.1856044138,76.918962393,5367600.0,72.7987536817,69.6669824399,2.15096753683,4.17258959802,2.88407116453,70.6477861448,74.9497212185,57.0827337009,107057.951741,1.88941315978,67.0117991985
2013-07-05,76.1350302645,76.6408021786,75.5281019446,76.6155086518,5444800.0,72.6497326246,69.4852172772,1.99373719916,4.65308274428,2.9182543879,70.6559954254,74.6434698238,58.6486420686,43850.6819004,1.9544406978,66.4986294305
2013-07-03,75.8821376101,76.1856068179,75.4269426489,75.4269426489,3951800.0,72.483551098,69.3065021428,1.83884455622,3.56567152021,2.96391136723,70.6447065418,74.3223956542,53.7499778142,629255.336615,1.97250332296,65.6279196099
2013-07-02,73.1256964241,77.1718565218,73.1256964241,76.2361755822,15516400.0,72.3562056866,69.1530981247,1.7487142132,4.55192266768,3.10618173817,70.6074914734,74.1049198998,60.6020971121,695444.99949,2.05740047638,66.640850724
2013-07-01,73.1256973469,73.6567627883,72.8728151831,73.0751178797,5364400.0,72.1936370199,68.9755663699,1.57789583193,-0.404624413236,3.2088870437,70.615741188,73.7715328518,50.6746451517,-22101.1571817,1.8695424384,64.7591820481
2013-06-28,72.8980960197,73.6061807247,72.6452163918,72.746372795,7888400.0,72.2080878918,68.8728143419,1.58808763419,-0.455191207223,3.44168360145,70.6200002576,73.796175526,48.5799809171,5363.3860421,1.93637587941,65.3589801541
2013-06-27,72.6957942803,73.7579074411,72.5946404052,73.1762726586,6453600.0,72.2243447206,68.7757266518,1.59611156199,-1.79547878303,3.68277651572,70.6282331586,73.8204562826,51.1210627526,43511.6722232,1.9472134322,66.7265382504
2013-06-26,73.3027126972,73.6820447878,72.2658854736,72.5946406267,7850000.0,72.2884689629,68.6654304339,1.67012297584,-1.49201974413,3.91185330464,70.618345987,73.9585919387,58.6076016837,159208.608047,2.131458061,66.7907664036
2013-06-25,71.8359896176,73.1004131055,71.6842562706,72.6705040619,9083800.0,72.3417553823,68.5669478767,1.70371747387,-1.79548408076,4.12740358654,70.6380379084,74.0454728562,59.2964817508,242893.014597,2.10436291016,63.5399551344
2013-06-24,70.1669447755,71.9877195302,69.4588727288,71.3555078297,9606600.0,72.4058798138,68.4640954747,1.74971735243,-2.0483604325,4.25982589702,70.6561624613,74.1555971662,50.2392363681,400054.821561,2.18564720563,59.7314169363
2013-06-21,69.6358947706,71.3049337646,69.4082985445,70.7991618436,11177600.0,72.4790355435,68.3916245026,1.74699363243,-0.455191207223,4.44819066286,70.7320419111,74.2260291759,49.5757605306,-913175.460999,2.10075002704,59.289708846
2013-06-20,73.429160419,73.429160419,68.4220462395,68.8013682051,16900400.0,72.4952923723,68.3312814763,1.73284302779,-3.4392359932,4.64751977887,70.7624493445,74.2281354001,45.4783875028,-1328157.72648,2.06281735785,59.0597615982
2013-06-19,75.0476235329,75.5280993773,74.1625195467,74.2383925391,6896400.0,72.6181222292,68.3194991229,1.57611175742,2.09850340841,4.91891851092,71.0420104718,74.1942339866,55.9677356137,17531.0297463,1.77741943819,58.5371137783
2013-06-18,74.6430114167,75.3258000934,74.1625229097,75.2246436866,9336400.0,72.5431756789,68.1711467237,1.54581416602,2.37975967795,5.09660347333,70.9973615129,74.0889898449,59.4178287349,197088.143427,1.74671237659,55.3153833858
2013-06-17,73.9096409249,75.0476245511,73.7073281164,74.3648333638,6632200.0,72.4581842618,67.9943563807,1.45571818678,0.86530406452,5.21625596865,71.0024660751,73.9139024486,55.6939367135,43831.4766061,1.73948619309,51.0550810015
2013-06-14,73.934926254,74.541854577,73.0751182951,73.3785875141,4914600.0,72.4272805453,67.8346853953,1.42254941252,1.11280852217,5.37709286761,71.0047311327,73.8498299578,55.0541671189,165044.911868,1.73226082079,47.9252608987
2013-06-13,73.3532921395,74.1372372029,72.5693546624,74.0613743249,7895600.0,72.3875373837,67.6957318575,1.41048108043,1.26685049899,5.55145798064,70.9770563033,73.7980184642,58.1920944076,148438.669174,1.6979402094,44.0747762654
2013-06-12,73.0751149241,73.4038675423,71.9371414319,72.1394441217,6369800.0,72.3422927231,67.5361820454,1.37466393671,-0.428474775366,5.68152256763,70.9676287864,73.7169566598,51.9480425258,-91400.0700393,1.67084513083,39.1398417258
2013-06-11,72.771654583,74.415410064,72.5693518964,72.8475275738,5692000.0,72.3575953936,67.420804909,1.37470708203,1.33710364253,5.86328154015,70.9828883116,73.7323024756,47.5247459036,11707.8481836,1.80451293361,35.8178916149
2013-06-10,72.9739678948,73.7579053512,72.6452152793,73.226850048,6975400.0,72.3098416921,67.2847883818,1.38027026949,1.26321096128,6.04046780996,70.9295714226,73.6901119616,50.0997905507,733143.14509,1.76116091586,34.9261054514
2013-06-07,69.8634903498,72.8980964726,69.8381942945,72.7969501844,13140600.0,72.2647270149,67.1358552887,1.36979188766,0.657061053725,6.19328695391,70.8949351272,73.6345189026,42.238311788,721655.089889,1.8153504708,33.0997098715
2013-06-06,68.8266621313,69.3071379726,68.2703107702,69.1554046334,8996200.0,72.2412605487,66.9939644063,1.36595929001,-2.55644413539,6.3612475872,70.8753012587,73.6072198387,28.089914617,-305505.912475,1.63291179995,35.3090681055
2013-06-05,71.0014609204,71.3302160692,68.4473306568,68.9278090298,10266400.0,72.332562125,66.9397896103,1.2308108113,-2.90994019569,6.62944796437,71.1017513137,73.5633729363,25.7206547277,-285479.54834,1.64555603594,39.8358397992
2013-06-04,71.0014607794,72.3164636698,70.9761773687,71.2543530508,12689000.0,72.4364885605,66.8899614702,1.0408730006,-1.23803086994,6.90830701293,71.3956155599,73.4773615611,39.4015445932,100555.428027,1.55523989554,46.125061097
2013-06-03,70.6221440167,71.0773364636,69.1048282728,70.9761800578,8340000.0,72.4807039487,66.7805714345,1.01476485515,-1.71762870052,7.09908442202,71.4659390936,73.4954688039,48.8421078629,-128040.324451,1.61665477957,49.6444513304
2013-05-31,72.139445666,72.3164649477,70.5462695987,70.5462695987,7109000.0,72.5420478309,66.6754118106,0.971437341191,-0.989329126231,7.25686217857,71.5706104897,73.5134851721,43.2595363957,-183259.53285,1.56246472052,50.3248337849
2013-05-30,72.367045023,73.0245528239,72.0888718557,72.367045023,4197200.0,72.577381014,66.5783918105,0.91235342031,2.09037139911,7.43479054206,71.6650275937,73.4897344343,51.0469631768,-28273.3785059,1.48636377178,54.7062810068
2013-05-29,72.5440595632,72.9486750572,71.8865644425,72.4429031606,5724000.0,72.5027248926,66.4333037794,1.01045370925,2.04033967545,7.55430123492,71.4922711833,73.5131786018,48.2488248262,24048.0368993,1.48966930714,56.2886081846
2013-05-28,72.442903586,73.5303077323,72.3164637726,72.746372795,4399400.0,72.4298556185,66.2826779067,1.08569609156,3.17469404897,7.67206885821,71.3441595269,73.51555171,46.8163846261,53849.1282543,1.49113818638,58.7735552498
2013-05-24,71.4819475446,72.0382862537,71.0520385312,71.9624259075,4207600.0,72.3164736881,66.1206704879,1.21006444669,2.71806715802,7.7455459623,71.1064092415,73.5265381348,48.7646919485,30454.4535415,1.46727164942,61.7025250649
2013-05-23,71.7095453754,72.4176199633,70.7991579821,71.8612711287,9934200.0,72.2193998611,65.9742514918,1.34141437577,4.07726231767,7.87418534329,70.8779854853,73.5608142368,46.3275201354,-285135.134473,1.43818979833,64.6662946774
2013-05-22,73.4544482571,74.4659895371,71.1279141879,71.6842529145,12673000.0,72.0737833497,65.8266979838,1.58154072917,2.91828411403,8.01706536476,70.4922426206,73.6553240789,46.5361687848,-280338.621372,1.4322917097,68.5044886156
2013-05-21,73.1509896679,73.9855040847,72.7463741655,73.479742293,7717600.0,71.9695589171,65.6798829854,1.69989178014,4.56270883767,8.12468949109,70.2696671369,73.6694506972,58.1934617,-115952.715414,1.30716112679,72.7215177299
2013-05-20,74.9211823665,74.9464657767,73.1004076006,73.2015640022,6153000.0,71.80660503,65.4843856584,1.76712585708,5.59379993739,8.14707038177,70.0394791729,73.5737308871,55.0765178543,-77555.057558,1.29958287391,72.5429968915
2013-05-17,74.0107972136,74.9717514416,73.7832009944,74.9717514416,5669000.0,71.6068264608,65.2909606646,1.91369959742,8.84952270444,8.1605258404,69.6931268634,73.5205260583,63.3594536086,33133.6842566,1.23245913912,73.3795197551
2013-05-16,74.2131001863,75.0223311907,73.8084846844,74.0866603708,6790800.0,71.2907720785,65.0483192726,2.06237733785,8.41764678902,8.15558629961,69.2283947407,73.3531494164,61.708188288,66703.2750944,1.23388963804,71.6671103493
2013-05-15,73.4797404049,74.6430074212,73.0245479744,74.4659881427,7000600.0,70.9901418361,64.8217803755,2.24514608712,8.39411429045,8.1779484128,68.7449957489,73.2352879232,63.2897171026,328053.168778,1.23171445156,71.286760352
2013-05-14,71.4566561787,73.4544477284,71.4566561787,73.4038682622,7516800.0,70.69035204,64.5800559078,2.32291139417,6.65217432565,8.15140980795,68.3674406458,73.0132634341,54.8070228376,107384.66716,1.3589032934,69.8711102672
2013-05-13,72.0130045769,72.1900238559,71.0267568343,71.2543530508,8743800.0,70.4527743855,64.3588940046,2.37470635777,5.18247919858,8.21336806654,68.0780680277,72.8274807433,40.4452452689,-112137.602432,1.33124339112,69.651860862
2013-05-10,72.1398877353,72.467210575,71.711848433,72.2406041983,5182600.0,70.2676858427,64.1860647575,2.50813315048,4.28034534341,8.30266782979,67.7595526922,72.7758189932,54.5752090142,-36305.9824164,1.33626199822,73.8328691086
2013-05-09,72.7441677755,72.9959576781,72.0139992149,72.1398891307,4499000.0,70.1148163661,63.9841840736,2.51386701988,4.80909017742,8.43014795062,67.6009493462,72.628683386,60.5113957313,-108092.562188,1.40280496023,76.2170104392
2013-05-08,73.6254196114,73.8268424686,72.7441675445,72.8448840086,7247400.0,69.9430631455,63.7797677533,2.53458372765,4.00338023187,8.56597087139,67.4084794179,72.4776468732,64.7416699123,54037.195931,1.40100703443,78.5554603183
2013-05-07,72.5679177453,73.4995292993,72.341311367,73.4995292993,6946200.0,69.8000852801,63.552557758,2.4770918591,4.7587405902,8.65231750561,67.322993421,72.2771771392,73.2143282072,71680.463414,1.395611103,80.4332246597
2013-05-06,72.6182752876,72.7693512431,72.2154220186,72.2657789919,6458000.0,69.630130259,63.3032447549,2.37501673627,4.30552013702,8.70763100317,67.2551135227,72.0051469953,70.0000280543,-21839.1300822,1.42978176438,80.9983305419
2013-05-03,73.0966732167,74.1038076374,72.5931009703,72.7945238259,8028000.0,69.4763616827,63.078605897,2.3371301965,5.2119451502,8.76353955307,67.1392314862,71.8134918792,79.5252169939,89094.7666652,1.49812398904,82.4884256158
2013-05-02,71.5104274856,72.8700682926,71.2838211041,72.5679188971,4329600.0,69.2902207845,62.8350840706,2.26964552553,5.58962003164,8.77524005169,67.0205752589,71.55986631,70.5722094277,30405.6885291,1.49272888084,81.182834514
2013-05-01,71.9636366758,72.4923823595,71.3593479807,71.5104239313,5338400.0,69.0905914976,62.5911382355,2.21585764764,5.53926514669,8.77188199982,66.87473385,71.3064491453,65.5589676958,-46536.9180521,1.45855843349,81.5263366258
2013-04-30,72.0643454794,72.1902454651,71.2586339111,71.9636390868,5286800.0,68.8927605995,62.3675833682,2.23896563204,6.31980029862,8.78473069224,66.6537949675,71.1317262316,73.6986735688,13801.4060257,1.53049629705,83.2720476633
2013-04-29,71.7622067948,72.2406055953,71.0320281632,72.1398891307,4476200.0,68.667053446,62.1270657937,2.23647280047,6.82337563675,8.77383656637,66.4305806455,70.9035262465,78.657137624,15124.0288218,1.58265134439,83.1336868711
2013-04-26,71.737032291,72.013998159,70.8306042634,71.7118487688,6615400.0,68.423361459,61.8761022672,2.21569831954,6.59676011244,8.76067783925,66.2076631394,70.6390597785,78.708189727,-149896.201055,1.57006155169,79.9852192187
2013-04-25,72.4672113882,72.6434607938,69.2443575612,71.8377492255,15315200.0,68.1877628835,61.629577032,2.20376737219,6.82337563675,8.75475186189,65.9839955113,70.3915302557,76.6900518024,-162748.516974,1.58804582708,76.356438958
2013-04-24,72.6434598741,74.1289905625,72.3161345168,72.4923839208,8822600.0,67.9440708965,61.3737172404,2.16207328809,7.78015023715,8.72841186289,65.7819976084,70.1061441846,76.5116536247,97294.7193218,1.42618365651,73.7620170646
2013-04-23,71.7873907863,72.718992281,71.4348844175,72.6938087583,7519200.0,67.666208388,61.0950366219,2.05308217011,8.45997032147,8.63888129539,65.6131262179,69.7192905581,79.2873149331,230237.93042,1.38841539025,71.6137475516
2013-04-22,70.2515009653,71.9132810534,70.2263174432,71.5355987249,6056600.0,67.3640665908,60.8043225385,1.90279755143,8.56068538909,8.55634649269,65.4612690394,69.2668641423,64.8535557486,95968.8760505,1.45855492023,67.2946236043
2013-04-19,70.6291699096,70.7550724107,69.7982849087,70.2766736239,7006200.0,67.0583278269,60.5353515575,1.89544182935,6.94925490254,8.51662243664,65.1628859976,68.9537696563,62.9138937504,109991.311864,1.43157745019,66.2196118544
2013-04-18,69.7479278867,70.4025634852,69.395431601,70.4025634852,10258800.0,66.8101401519,60.2911929964,1.91330726206,6.52121983842,8.42320781193,64.8968328898,68.7234474139,56.1023473657,171211.566492,1.49092624987,64.683991594
2013-04-17,68.8666861731,69.8234610882,68.1113215215,69.571678746,10300800.0,66.5772394433,60.0377594632,1.85585812413,8.00675516601,8.24979487684,64.7213813192,68.4330975675,53.4446807193,195054.612324,1.4585540925,64.293366679
2013-04-16,68.1365103631,69.3199017635,67.8091875159,69.2443587495,6793600.0,66.2912839017,59.7987992895,1.98942315056,9.92032025999,8.11943709015,64.3018607511,68.2807070523,55.1307805343,29105.8089623,1.44596485613,64.2962814127
2013-04-15,68.7659697662,69.2191825149,67.7588252894,67.784008811,8211400.0,65.9369867496,59.562053785,2.30271849893,7.88086530478,7.98182889461,63.6342682506,68.2397052485,50.8810680894,-132013.91321,1.42618122819,64.2624993875
2013-04-12,68.6400763719,69.4961474045,68.3882864789,68.7659688004,6732400.0,65.6555272744,59.3559769615,2.53819319436,9.16497049712,7.88421334984,63.11733408,68.1937204687,58.0865602553,170812.283688,1.37762272131,66.9499239825
2013-04-11,67.8595420735,69.7479285335,67.7336521608,68.9170334553,9582400.0,65.3282068995,59.1201229314,2.70752079898,9.16495990167,7.75294700315,62.6206861005,68.0357276985,62.3678394893,358417.856141,1.40819605741,68.0052032648
2013-04-10,66.2481232657,67.7840109539,66.2481232657,67.6077640648,7693600.0,65.000886903,58.8745710895,2.80965117168,8.66140575444,7.60881336313,62.1912357313,67.8105380747,58.9861882966,223552.287939,1.31647492123,68.94418516
2013-04-09,65.7445489289,66.701333916,65.7193704428,66.1222287372,7346800.0,64.6915509832,58.6556804896,2.98343572824,7.45283024066,7.49499837315,61.708115255,67.6749867114,54.1237289505,-8870.32252918,1.26252068636,70.965868201
2013-04-08,65.9711579418,66.1977643238,64.7625905727,65.6690135818,9770600.0,64.4253784746,58.4685373417,3.17723231129,7.95640028107,7.38870756671,61.2481461633,67.6026107859,52.9100443691,-145774.331615,1.24633416414,75.5425429965
2013-04-05,65.6941915164,66.7013360192,65.6186610919,66.0718738523,8464000.0,64.1412213217,58.2880630789,3.40921115709,9.29086565608,7.33637398112,60.7320101646,67.5504324788,55.7377294212,-12490.9666135,1.24273741639,80.9138107973
2013-04-04,66.0215152965,67.3056156144,66.0215152965,66.7516939366,7163800.0,63.8094046911,58.0929679958,3.65744250652,8.86283059197,7.26227339356,60.1519621846,67.4668471976,61.5384892054,-206324.374074,1.2427371652,84.8817927911
2013-04-03,67.9854338043,67.9854338043,65.7193725211,66.0718738523,10078000.0,63.4928750271,57.8759438535,3.77499722164,8.25854548394,7.09076740436,59.7178778055,67.2678722488,60.6414407296,-184621.786367,1.19777576099,88.1446364777
2013-04-02,67.7336524787,68.640077983,67.40632964,67.9602588549,10205800.0,63.1979269741,57.6705193267,3.8869986614,12.8913856174,6.98275089313,59.3109283127,67.0849256355,81.1321216629,-127537.539943,1.14382227525,92.2529399099
2013-04-01,68.6904397645,68.7407866674,67.0538330794,67.3307989533,10159600.0,62.7375203449,57.4126151141,4.061576561,10.9022908449,6.80340868432,58.6759437839,66.7990969059,75.8957534171,-210948.48749,1.09886103345,92.8858869038
2013-03-28,68.8163303256,69.1940025963,68.6400809153,68.8415037767,8190800.0,62.3481528148,57.164023652,4.12698141554,13.2187056139,6.67049044782,58.2211713992,66.4751342303,86.6170451248,104949.544168,1.05210135178,94.4901386138
2013-03-27,67.7336567614,69.1184710577,67.5825808001,68.7407887091,8093000.0,61.8760561857,56.871336815,4.11271570832,12.2367456245,6.52636128144,57.7633404774,65.988771894,89.9159198309,143364.27122,1.19058374873,94.8205689398
