,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2013-07-18,84.7771428761,85.1024580539,83.9638508648,84.5738249564,6473100.0,78.3788069165,79.1526177436,2.91142983547,9.14485497657,-3.31222964999,75.467377081,81.290236752,85.3755010356,91063.4999094,1.58010371081,80.8791925724
2013-07-17,83.9231845593,84.7771409513,83.4758802649,84.3298325903,5697200.0,78.0522049531,79.0167394569,2.69567555879,10.2741786723,-3.69496672271,75.3565293943,80.7478805118,84.337361163,92748.3169442,1.59172182188,78.578968655
2013-07-16,83.3132264364,84.2891679223,82.865922125,83.2725579721,8340200.0,77.6852700005,78.8835709644,2.50180570013,10.145906485,-4.03862221856,75.1834643003,80.1870757006,85.2830273319,44030.473045,1.61786276199,76.338494174
2013-07-15,82.7845866307,83.1505702695,82.3372782647,83.0692374091,5336900.0,77.3229161974,78.7735644637,2.39506178398,8.81162524665,-4.29595151322,74.9278544135,79.7179779814,85.5018701238,71579.8571529,1.63238605302,73.5386770908
2013-07-12,82.1339596139,82.7845858929,81.0766812356,82.7032570997,5371300.0,77.0082152958,78.6658968065,2.18143276545,6.42606798665,-4.54337701997,74.8267825303,79.1896480612,78.3688119926,197103.215865,1.72242836012,69.5492679299
2013-07-11,80.9953509773,82.011960877,80.3853850382,81.971296481,5317000.0,76.7787128677,78.5647035523,1.87685336056,5.7344990168,-4.69291022812,74.9018595071,78.6555662282,72.5000241227,196327.455984,1.76309246892,66.4734024002
2013-07-10,78.6774849545,79.8567484289,78.5554876936,79.7347593013,3653800.0,76.5739093314,78.479319985,1.57839490137,1.23602400682,-4.82483156163,74.99551443,78.1523042327,57.812501649,61965.163406,1.71952353652,64.0277668553
2013-07-09,79.0434661823,79.2874525746,77.538879365,78.718150993,4753100.0,76.5297656168,78.4478533879,1.50216316013,0.502168227081,-4.89179294053,75.0276024567,78.031928777,52.56413883,-43937.4448418,1.7253327323,63.0016244025
2013-07-08,79.6127631611,79.8160892108,77.9048584999,78.4741641201,4985200.0,76.5118310373,78.4410785914,1.47786926017,0.177392563196,-4.93212385881,75.0339617771,77.9897002975,58.5821015894,138560.401306,1.74275974088,63.8314666442
2013-07-05,77.6202117689,79.4094453018,77.1322349205,79.4094453018,5639700.0,76.5054955886,78.4402493287,1.46950195044,1.31463198933,-4.92933409636,75.0359936382,77.9749975391,65.758781043,182296.415101,1.68176227773,63.2722098167
2013-07-03,76.3596115559,77.6608722516,76.1562855057,76.725595193,3547900.0,76.4585444461,78.4159571954,1.39225443263,-2.21743725266,-4.83737319394,75.0662900135,77.8507988788,50.5118278202,-26918.9724687,1.58815259116,60.0291912316
2013-07-02,77.4575531547,78.5148193238,76.8475790784,77.0509091925,5667800.0,76.5377386337,78.458324787,1.46896047039,-4.15406108352,-4.62922293059,75.0687781633,78.0066991041,59.0159890312,-11939.5056352,1.64224880769,61.4864917706
2013-07-01,77.4575538913,78.2708377562,77.1322305864,77.2135634456,5915100.0,76.6860979581,78.4936005497,1.71232162955,-5.64746443434,-4.43458513469,74.9737763286,78.3984195877,62.8897431445,-14488.3689878,1.66741600251,60.319946631
2013-06-28,76.9695770666,77.4168894947,76.1156206724,77.2135634456,13769100.0,76.8877931165,78.525683671,2.07165793568,-6.13215872764,-4.1955408783,74.8161351808,78.9594510522,57.1985399543,-24243.6860781,1.75630896698,57.8885286091
2013-06-27,77.7422085128,78.2301772252,76.9289164812,77.2948960654,9281400.0,77.1067987854,78.5585709305,2.40472869139,-6.65669534779,-3.96771652437,74.702070094,79.5115274767,58.58037939,160639.230189,1.79030623645,55.5905261959
2013-06-26,76.6035996395,77.5388767156,76.4002817182,77.376223192,7549300.0,77.3445379049,78.5902439452,2.73093859038,-6.57536822123,-3.69502482878,74.6135993145,80.0754764953,63.6478166338,197999.686135,1.83584435885,53.0376659351
2013-06-25,76.3596153484,76.6849305361,75.0583586644,75.6683205748,5679900.0,77.5793724843,78.6206724187,3.00292893475,-9.73737019795,-3.439848083,74.5764435495,80.582301419,61.1610812855,-70862.7854047,1.83783330101,49.5212690389
2013-06-24,75.9529706353,76.9695805883,74.8956962841,75.3023402655,8386800.0,77.9271357056,78.6946707911,3.32046158314,-9.53787291627,-3.19339286207,74.6066741225,81.2475972887,54.2988384988,-210007.781426,1.83705417823,46.112878082
2013-06-21,77.457555519,77.4982117834,75.2210096029,76.1969551373,13174300.0,78.267774024,78.7796968824,3.52420036885,-7.43150308488,-2.91905759496,74.7435736552,81.7919743929,49.6978288196,-257173.204288,1.83606042721,43.0312212286
2013-06-20,77.2948955809,77.8235286894,76.4409472887,76.8475831363,9023600.0,78.5331848485,78.844431269,3.64039031955,-7.30597201455,-2.66550025053,74.892794529,82.1735751681,52.4111212259,-159352.477484,1.80323270178,39.8407437225
2013-06-19,78.1895044707,79.287447239,77.9048577627,78.1081838107,8798000.0,78.7941124205,78.8944806938,3.7744604961,-6.12615463785,-2.4075518089,75.0196519243,82.5685729166,48.5712241649,238763.199766,1.84571136665,35.4533175803
2013-06-18,76.5629315245,78.5554828541,76.5629315245,78.230171754,11890700.0,79.0129036575,78.9141886056,3.90840555355,-6.48886648114,-2.09324323216,75.104498104,82.9213092111,50.0513048677,298067.414432,1.84793398558,31.454865103
2013-06-17,76.7662634168,77.13223487,76.0749686432,76.6036017566,7110500.0,79.244648889,78.9313329489,4.0500830167,-10.5793215668,-1.78613327647,75.1945658723,83.2947319057,43.1072938186,-8493.33100679,1.85852024622,26.809436052
2013-06-14,76.8830603866,77.3273720569,75.9540575601,76.1156280108,7893200.0,79.6224818021,78.9896756969,4.28143931792,-10.4614260727,-1.45948302064,75.3410424842,83.90392112,41.7508608689,112007.493937,1.89263558183,23.9670749293
2013-06-13,75.0654414568,76.8426760047,74.5807422273,76.6407139529,9999700.0,79.9961041618,79.0617114374,4.41834953473,-9.49202649963,-1.15430216186,75.5777546271,84.4144536966,40.6557558332,269498.362556,2.01381035696,21.3944584928
2013-06-12,75.5905363523,76.7215012728,75.1462327444,75.388578331,11250300.0,80.3351051082,79.1223918315,4.51446562214,-9.61319595304,-0.86617531068,75.8206394861,84.8495707304,28.1818477794,-59592.9504296,2.03400615942,17.181224297
2013-06-11,75.1866155085,76.438763309,74.0556546366,74.7019203001,12724200.0,80.6784335351,79.2159769245,4.48982382991,-9.45163485075,-0.57804876468,76.1886097052,85.168257365,21.4689567235,-132340.96033,2.08016793258,15.1236848676
2013-06-10,75.3481870375,76.0752359175,74.2980053225,75.6713198731,9544000.0,81.0159919227,79.3291181965,4.37775211983,-8.2802715401,-0.219909844186,76.6382398028,85.3937440425,22.222261988,209593.586351,2.01669483454,15.5944399691
2013-06-07,74.9038710693,75.9944483757,74.3383926735,75.4289699799,9648700.0,81.3117159062,79.4207980291,4.28196397471,-9.69398474401,0.0843736055072,77.0297519315,85.5936798809,19.9430664163,304583.332727,1.96476305827,16.1142348119
2013-06-06,73.0054722239,74.1768246898,72.2784233588,74.055653918,9890900.0,81.6579296471,79.5208500534,4.17937381872,-10.3806427749,0.401223284927,77.4785558284,85.8373034658,11.356514651,-20871.3050748,1.91860140401,19.328279502
2013-06-05,73.5709550901,74.661528393,73.0458642403,73.1266514871,9620700.0,82.0286668891,79.6578308878,3.93319070013,-11.4308201525,0.738717645919,78.0954761889,85.9618575892,3.93947636298,-481994.671622,1.90994663567,23.3948266005
2013-06-04,75.8328887472,76.3175839524,74.2576121624,74.2576121624,12670300.0,82.4369104659,79.8215297527,3.54950242523,-9.97672628615,1.0578112448,78.8874080407,85.9864128912,8.5443468351,-329638.10274,1.89840646155,29.2044469627
2013-06-03,76.3175807152,76.9234507105,75.1058366861,76.2771891131,11005800.0,82.793222119,79.9609849625,3.17948938587,-7.10892470911,1.30464879387,79.6137327331,85.9727115049,19.2568309526,-319939.32519,1.84647460029,34.7600039814
2013-05-31,77.8928532306,78.0140320824,76.2367974642,76.2367974642,11305600.0,83.0471122872,80.0533164025,2.91252132548,-5.17012556302,1.50167003702,80.1345909617,85.9596336127,18.1818824079,-299175.041026,1.83204946491,38.869180318
2013-05-30,77.8928531559,78.9430348605,77.5293287192,78.4987352945,7356900.0,83.2317596287,80.1489744422,2.61328695825,-2.42348794617,1.72786296555,80.6184726705,85.845046587,22.0473275707,13739.40203,1.75415108761,43.791107446
2013-05-29,77.4485503945,78.7006860368,76.5599270582,78.2159827659,12459400.0,83.3183127697,80.190336386,2.48784403236,-2.74663212363,1.94148966436,80.8304687373,85.806156802,18.9189189189,9516.09005413,1.75415137137,47.0822898857
2013-05-28,78.741079193,79.3065616395,77.7716807142,78.2967715569,8651000.0,83.4164067741,80.2398220036,2.32824084748,-3.55446510117,2.20358640285,81.0881659266,85.7446476216,15.4088182112,-80734.0867822,2.05131740368,50.8400861006
2013-05-24,78.4583417807,78.7410789639,75.8732710972,78.0948133125,9596000.0,83.5433519563,80.2885230318,2.12696025054,-5.25090886078,2.44324345849,81.4163917057,85.6703122068,17.9877857898,-480717.997051,2.04843257665,55.8465552801
2013-05-23,80.6394838101,80.8818374673,78.6602952641,78.9430324457,13556500.0,83.7308844156,80.3435066372,1.8410412294,-3.59486224326,2.72149673446,81.8898431862,85.571925645,22.0125880305,-590444.404054,1.93302831998,61.5458594535
2013-05-22,82.982192729,83.3457211949,80.679875398,81.204970276,10649100.0,83.8592723528,80.3786084192,1.60500198315,-2.54466838602,3.02981928801,82.2542703697,85.464274336,33.7931351437,-259071.317769,1.87821094822,68.0961892101
2013-05-21,84.0727719536,84.3151175369,82.820632237,82.86102788,7951000.0,83.9501533666,80.3578963105,1.51887244812,-1.09056353324,3.30672611465,82.4312809185,85.4690258147,44.0740903044,-105493.037411,1.85224492005,74.2568726704
2013-05-20,83.6284593577,84.0323794308,82.9821937035,83.3457221733,8210500.0,83.9891020642,80.2951572903,1.50381756899,-1.21174946631,3.51451815899,82.4852844952,85.4929196332,47.1483133541,-59254.2596362,1.84936009404,78.3734868681
2013-05-17,84.2343407129,84.7594275137,83.4668962157,83.9515914132,7196700.0,84.0323788309,80.2186972854,1.50205146473,0.363524839892,3.73577439147,82.5303273662,85.5344302956,44.7653209818,-528373.260455,2.54178748484,81.864666129
2013-05-16,85.2037391867,85.5268720114,83.7496374371,83.9515914132,31033700.0,84.0193958009,80.1251352357,1.50434493427,0.201952751164,3.95344056035,82.5150508666,85.5237407352,47.9591614885,-468154.44737,2.5417875417,83.1585641497
2013-05-15,84.0727679034,85.5268696185,84.0727679034,85.4056907728,9034800.0,84.0121832026,80.029228127,1.50516597177,1.494480022,4.18905845109,82.5070172309,85.5173491744,54.0229603561,206313.106997,2.48408554149,84.1016966306
2013-05-14,83.6284610205,84.9613839546,83.6284610205,84.8402131817,10082600.0,83.9588089161,79.8944713277,1.48021181608,0.0807832977538,4.38697740852,82.4785971001,85.4390207322,52.9411733334,75452.865423,2.50428105458,84.4400383431
2013-05-13,84.0727698936,84.0727698936,82.5378930218,83.6284582222,11321200.0,83.9559237984,79.7705102055,1.47850796836,-0.929013417389,4.63516122381,82.47741583,85.4344317667,51.2194838789,-77366.6297067,2.5071659646,84.9647742237
2013-05-10,84.3959047733,84.7594292072,83.5880686591,84.1535551508,7012500.0,83.989102849,79.6738137786,1.48130847134,-1.25213562196,4.87930599629,82.5077943776,85.4704113203,62.0567375887,-48773.6138915,2.57063907527,84.8933415603
2013-05-09,84.7594252373,84.880604083,83.466893969,84.2343384486,7349500.0,84.0338219783,79.5615325913,1.50516520107,-0.363519346672,5.17192080845,82.5286567773,85.5389871794,64.0410958904,-649416.135377,2.5908345853,81.3623919122
2013-05-08,82.1743712213,84.96138382,80.8818398926,84.7190382351,21491300.0,84.0468048121,79.4444123949,1.50852284462,-0.767441328661,5.47216509326,82.5382819675,85.5553276568,66.5480427046,-535273.967887,2.59948935647,77.1630635151
2013-05-07,86.7790072944,87.8291889699,86.334695623,87.1829233234,10302000.0,84.074213431,79.3122080548,1.52803484027,2.30231849276,5.76433092622,82.5461785908,85.6022482713,77.2726404215,109926.529938,2.27635700956,72.4940522729
2013-05-06,86.0115635602,86.7790080601,85.324906305,86.5770540834,7334100.0,83.9919877706,79.1149347789,1.41210275317,1.53488815054,5.99635820403,82.5798850174,85.4040905237,65.151499541,131627.829076,2.38599109044,67.647122683
2013-05-03,85.728824428,86.7790060914,85.0825587892,86.1327404526,7049500.0,83.9371703366,78.927902639,1.33576293513,1.13096616855,6.24633714268,82.6014074015,85.2729332718,66.3003164839,150469.623836,2.37445034424,62.8479285961
2013-05-02,84.1939502912,85.5268732083,83.2245518058,85.001774284,5622800.0,83.8967786877,78.7473190568,1.28296910491,-0.282741542138,6.46983723359,82.6138095828,85.1797477927,55.6363416967,66651.0766481,2.36002468233,56.7612278783
2013-05-01,83.7092475092,85.163345245,83.7092475092,84.1535551508,4147000.0,83.9068766,78.5905560653,1.29306134813,-0.201952751164,6.73013884872,82.6138152518,85.1999379481,50.9652777267,-127901.599855,2.29366696028,53.0394497045
2013-04-30,84.6786443076,84.9209979654,74.3787855254,83.9515914132,10019600.0,83.9140891982,78.4511238771,1.29504997307,-0.888621768512,6.9702442732,82.6190392252,85.2091391713,47.2118692226,-81177.5409126,2.30232259047,50.2314070556
2013-04-29,84.5574763044,85.7288287869,84.4362974527,85.1229547239,6972300.0,83.94582569,78.3132589928,1.30683767537,1.49449650167,7.24580489466,82.6389880146,85.2526633653,57.1969991619,50975.9673987,1.63586036215,48.6902984534
2013-04-26,84.5574755436,84.9209999787,83.9515934073,84.436296693,3994700.0,83.8924508149,78.1425793356,1.28735427721,-0.363524839892,7.51283808506,82.6050965377,85.1798050921,53.3864541833,25748.4802602,1.6474007629,44.9723101663
2013-04-25,84.7594256119,85.2441288784,83.5072899801,84.5574716396,8204400.0,83.9054338449,77.9848322697,1.29485336755,-0.403910995549,7.81218459456,82.6105804773,85.2002872124,53.1745744774,88688.9486662,1.66759639245,41.9090505641
2013-04-24,83.3457191625,84.7190336351,83.3457191625,84.2343384486,5624700.0,83.9198592376,77.8200942433,1.30459969113,-1.45409386635,8.08954027833,82.6152595465,85.2244589287,47.5471698113,223373.527786,1.72818347939,38.9823432056
2013-04-23,82.2955364911,83.9112087057,81.5684876298,83.3861138222,6834300.0,83.9717911614,77.659326267,1.34587035345,-1.53488265732,8.35253454799,82.6259208079,85.3176615148,44.1767068273,207345.226181,1.70798768199,37.1877814288
2013-04-22,81.528101874,81.8108390518,80.3567413633,81.4069230272,6876400.0,84.0266083992,77.5157888498,1.35237437271,-3.1505486124,8.62315816821,82.6742340264,85.3789827719,27.6018269404,37756.6342383,1.63297425371,36.0101741092
2013-04-19,80.8010524678,81.6088805075,80.0740035972,80.9222232407,6877100.0,84.1391279925,77.418260638,1.25381358811,-3.75641785233,8.96648675642,82.8853144043,85.3929415806,30.1310222611,-71905.3452338,1.62431926481,39.9362971808
2013-04-18,82.1339754437,82.1339754437,80.3567448696,80.9626148896,6307200.0,84.2732857729,77.3304365766,1.08668635621,-4.07955104335,9.32372814575,83.1865994167,85.3599721291,27.6,-218330.498022,1.64163052746,42.6563947365
2013-04-17,82.7398478911,82.8206310977,80.3163516941,81.8512366581,8357300.0,84.4189840244,77.2393988895,0.880240012328,-3.59485125682,9.66436407943,83.5387440121,85.2992240368,34.5679205811,-91185.8014334,1.61566449737,47.6034416244
2013-04-16,83.0225893465,83.7092466039,82.4167152956,83.3457221733,5994500.0,84.5473715693,77.1238068101,0.743372910714,-1.49449100845,9.94127084504,83.8039986586,85.29074448,40.0000259046,-53141.9729206,1.47140875319,49.6374352793
2013-04-15,82.6590654608,84.0323799834,82.4571074427,82.537894689,7727900.0,84.6007462482,76.9678594046,0.706643491225,-1.0097857287,10.1620780983,83.894102757,85.3073897394,34.0314848162,-127362.445868,1.48294863052,51.7290390391
2013-04-12,83.8304218692,83.8708175122,82.5782781194,83.7496386621,6464200.0,84.6368100242,76.8282508596,0.617626581458,1.17136331065,10.365831283,84.0191834428,85.2544366057,38.6905258216,-52745.2949305,1.48583374489,55.2810281916
2013-04-11,83.4668962157,84.8402107197,83.2649341613,83.9515914132,5191000.0,84.5949756203,76.6547717286,0.712350796041,2.50427124393,10.5031627671,83.8826248242,85.3073264163,47.311831888,32492.568433,1.46563831949,57.2625578921
2013-04-10,83.5880651061,84.9613795842,83.5476815822,84.5574716396,6008900.0,84.5055373616,76.4718826933,0.922371995928,4.07955104335,10.6140152203,83.5831653656,85.4279093575,48.0874345367,59528.9438628,1.41947634089,58.4411963078
2013-04-09,83.749637024,84.1131614502,82.6590637458,83.5880665733,5265700.0,84.35983911,76.2692237781,1.19560009501,3.95837609672,10.6252350007,83.164239015,85.555439205,49.7354501162,-21869.121787,1.49160507528,59.4621128165
2013-04-08,83.7092470582,83.8708175122,82.6590653657,83.7496386621,6081700.0,84.2184685351,76.085782751,1.48840561223,7.23009965574,10.6633828522,82.7300629229,85.7068741474,43.925241366,-74592.7114252,1.55507759417,61.2668335544
2013-04-05,83.3457242519,84.1535563374,82.1743717684,83.9112107508,6283600.0,83.9602506903,75.8936942419,2.08167718959,7.51284119788,10.7526932148,81.8785735007,86.0419278799,43.9252971958,-53359.476559,1.61277948142,64.2894300909
2013-04-04,84.3959054478,84.8402130922,83.7496397832,84.759429884,3987100.0,83.6919349332,75.6927415087,2.52517022258,6.34148338045,10.7473074785,81.1667647106,86.2171051558,44.5497987733,-50640.0900022,1.54642188072,67.2194191338
2013-04-03,85.6884324643,85.8096072714,84.355509589,84.5574716396,6057700.0,83.4654533839,75.4654921094,2.70393584967,8.64380736643,10.7684008341,80.7615175342,86.1693892336,48.0,-3516.74902581,1.55219177707,69.6038561757
2013-04-02,85.3652991706,85.9307856393,85.0017707129,85.4056907728,5932100.0,83.156745978,75.2376088073,3.04638749444,8.48223527771,10.8078949518,80.1103584835,86.2031334724,54.9295423927,-10941.329008,1.53488080222,72.1120646113
2013-04-01,85.8903971814,85.9307887847,84.1535541972,84.5978577953,6502000.0,82.8538090038,74.9827538456,3.23063717803,7.51283021144,10.8114855037,79.6231718257,86.0844461818,49.4897959184,-19415.5350656,1.56950210925,72.4652864683
2013-03-28,84.7190390811,85.7692207944,84.3555146416,85.4864795638,6748700.0,82.5854936391,74.7417588422,3.38854701004,8.68419352209,10.8617506668,79.196946629,85.9740406491,53.0055038726,36928.7232967,1.53776555713,74.7285019973
2013-03-27,84.6786427794,85.1633420084,84.1535519477,84.8806048306,5918200.0,82.2753438704,74.4724508845,3.50849309653,7.51284119788,10.9039375611,78.7668507739,85.783836967,46.0674157303,-8081.41706685,1.55796135199,75.212529657
