,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2014-10-09,107.89016916,108.73916829,98.9941348004,99.4740038737,13844583.0,121.221916365,95.9041060836,88.6738736395,102.719015115,82.1622135582,77.999747307,11.3598582735,24.6204746575,24.8361002045,-18.9363718945,41.4163923307,27.0572331359,25.3178102811,32.5480427252,63.8377734351,113.509973844,71.2836314261,120.524580741,41.4070351759,59.4254032258,55.1612448951,-818970.394368,6.13001980368,4.44309544582,3.97122419036,62.8391880764,73.8057966519,59.8295628944,-65.5627401854
2014-10-08,105.380084777,110.621731578,99.7323949132,109.366689386,11911709.0,121.853128761,95.4439239466,88.4483966967,102.794863657,82.0283648765,77.8752901784,10.6111931955,24.9380098038,24.8600355486,-10.7416846419,51.2352518316,35.399572411,26.4092048146,33.4047320644,63.5883611481,113.308432245,70.5059141428,120.38193375,44.7339847991,62.2054168132,56.9745454545,380944.372787,5.90608090278,4.34343033059,3.90693403886,65.9997253743,73.3269494538,59.8198616549,-10.1077521165
2014-10-07,105.453910788,109.514341408,104.309607613,105.527736799,7934773.0,122.211184916,94.8746433707,88.15340026,102.641254512,81.8169944954,77.6927767722,10.3534303568,25.2000304629,24.8197252261,-12.0336398394,46.3258220812,32.0404888976,27.3365415452,34.0577846559,63.3336750339,112.973125486,69.6746129078,120.074673834,44.0249266862,61.1833897701,56.3974056604,-218796.432285,5.65015073033,4.24704637141,3.82880151026,68.619360887,72.7035533551,59.7594722239,-61.0287865421
2014-10-06,110.104949499,111.212339668,104.715650675,106.229083906,8017174.0,122.612306244,94.3599120142,87.8863961858,102.573786187,81.6336712618,77.5314544017,9.90831836317,25.4518506559,24.8035823499,-7.67790517361,42.9298255621,32.0404888976,28.2523942297,34.7259100581,63.0828138359,112.689978536,68.9080613583,119.81176267,46.2962962963,60.196387866,56.3974056604,-313076.740246,5.64768986328,4.23925362577,3.80788414039,71.7518110864,72.1202398486,59.7220408233,-54.2823566097
2014-10-03,111.175426662,112.984163939,107.484126098,108.48077725,7843621.0,122.868236416,93.8829139524,87.6193921117,102.488347653,81.4435080101,77.365131825,9.56371731212,25.628573411,24.7769082337,-1.80873727648,46.9533431771,34.1814432248,28.9853224639,35.2488443047,62.842483878,112.396300345,68.2543405414,119.511487363,49.1388400703,61.1775043937,56.8837347606,-237907.448735,5.62431162638,4.19536816351,3.78389068672,74.7505735394,71.6756446594,59.7053911573,-42.0690532429
2014-10-02,109.255950369,111.655295736,104.235781602,110.547905566,11971581.0,122.928527659,93.3612101394,87.3345467515,102.348281251,81.2344651051,77.1847946807,9.47518026043,25.8053647653,24.731502169,-1.9194762934,46.7687781489,37.2083096875,29.5673175195,35.5939809074,62.6030445825,112.06604892,67.555845374,119.166574905,49.0870786517,61.1237928007,57.5268817204,-881759.083052,5.52095521058,4.16911891505,3.75958962468,77.3165251283,71.1056372751,59.6706024461,-31.6013119149
2014-10-01,118.078158717,118.115071723,109.625080425,111.396904696,12484863.0,122.992510202,92.8415570488,87.0244775041,102.156624118,81.0078235586,76.9914313518,9.39483560099,25.9259995502,24.6711954343,-1.9194762934,48.3560373915,35.3257463998,30.1509531532,35.9680326979,62.3532820698,111.695672938,66.9155574986,118.767556599,49.0870786517,61.5073787772,57.0920409071,-1320759.49739,5.35115538462,4.10226536039,3.73344291235,79.8709676211,70.6266719419,59.5911032431,-69.0512235331
2014-09-30,124.574847711,125.497672852,118.853331836,118.927157847,12231205.0,123.056492745,92.3042677445,86.7300962841,101.940642797,80.7728654562,76.7920262248,9.31937495986,26.0379611141,24.5885535597,4.76177772787,56.7352896723,39.0539599696,30.7522250007,36.326396461,62.1415427244,111.318649844,66.2663066303,118.342228859,52.418447694,63.9448375975,57.9596749925,-696723.244516,5.14690342007,4.01367414685,3.691915781,82.7531112535,70.0877559156,59.5758701656,-81.295131762
2014-09-29,125.571498863,127.195671111,123.836587598,124.316456671,6611131.0,122.897766821,91.673875637,86.4046466177,101.543601829,80.477869279,76.5478213366,9.43200055403,26.0729368367,24.4166727643,15.688027398,62.0876754905,47.2117342166,31.2238911839,36.4931202032,61.9879738533,110.821319382,65.6009388003,117.746812474,57.9558217896,65.6727543794,59.7262357414,-216507.169399,5.17274252402,3.95133218176,3.66453863515,85.0484171476,69.4130099094,59.5906927843,-58.5329431207
2014-09-26,128.450713303,129.890320523,126.715802038,127.527888162,6450968.0,122.374832574,90.984012576,86.0112154992,101.01131158,80.1389239416,76.2709652636,9.77913666851,26.0208793947,24.1798763193,17.2014606293,64.8561509136,53.0809021137,31.3908199983,36.3636170751,61.8313391799,110.191091819,64.9631331813,117.004891971,58.8593155894,66.6036666037,60.9603658537,-237260.03907,5.15920775528,3.93574669049,3.66822993571,86.8065344535,68.6728569583,59.4819090624,-51.638891788
2014-09-25,131.403753754,131.588318783,126.53123701,128.524539314,7122568.0,121.801450553,90.2633886769,85.5688746483,100.391515982,79.7725281656,75.9738910338,9.96902267433,25.8952214231,23.8978781945,20.8927611936,61.7554584397,51.8996859332,31.5380618763,36.232575905,61.6709964537,109.466752843,64.3681672538,116.1586101,60.5754857997,65.5627906977,60.6644417476,-512327.409497,5.17889469162,3.95215247078,3.68022666254,88.414680467,67.9145011488,59.2841525132,-42.7055798798
2014-09-24,136.977617606,137.420573674,128.709104342,131.994361845,10093752.0,121.10502518,89.5772169165,85.1363772655,99.7339377335,79.3955936493,75.6693177798,10.2100194615,25.6873496248,23.5814841895,25.9498429666,65.0776289475,53.671510204,31.5278082637,35.9686479147,61.554893076,108.717861455,63.8898672917,115.264566541,63.3904761905,66.6792809839,61.1094132029,-318342.586858,5.09399477865,3.90539599696,3.66576906867,89.8723008047,67.3303063761,59.1568636159,10.3973171662
2014-09-23,135.944053448,138.491050838,135.796401426,136.387009516,4980668.0,120.240030415,88.8541321504,84.6891146804,98.9798860646,78.98891715,75.3428679333,10.353885067,25.3941912642,23.1910279209,30.859272717,69.0273205512,60.3158512196,31.3858982642,35.5509157342,61.4980867596,107.880142601,63.4599408863,114.248323415,66.5873015873,68.0571649285,62.5963613938,-207132.221088,4.87251674479,3.83772215329,3.63254736359,90.9541860399,66.7073327772,59.0381697175,38.1958962478
2014-09-22,138.934006905,139.967571063,134.615185245,136.202444488,6103318.0,119.211387991,88.0871619221,84.1864825869,98.1055360011,78.5451337083,74.9890660258,10.226518327,24.9814932183,22.709770878,31.376054796,68.0675824045,59.8728951519,31.1242260686,35.0249054038,61.4767117089,106.896253465,63.1056687038,113.06865514,66.771902131,67.751251444,62.5,-364162.512989,4.84913850789,3.83198013019,3.62916367141,91.6261698846,66.0502032311,58.8338248786,37.7378127485
2014-09-19,143.21591556,145.725999944,140.07831008,141.148787244,7244704.0,118.165519498,87.3308554509,83.687541794,97.2150629767,78.0993459373,74.6342822214,10.0314773274,24.5348202924,22.2095648227,38.6479169076,71.2790138954,65.0776289475,30.8346640466,34.4779777035,61.4779769713,105.897106617,62.7960351585,111.865675743,71.2545676005,68.9054239279,63.8578839805,-62925.4404561,4.76792989547,3.78604394539,3.59348109928,92.4085903092,65.427550044,58.6540812961,66.8968585741
2014-09-18,142.809872498,144.397131741,141.18570025,144.138740701,8659012.0,116.877255601,86.5388664076,83.1452282195,96.1881608507,77.6118677977,74.2487727384,9.44247101043,23.9208142667,21.5803033584,41.600957359,74.416619375,69.6917546528,30.338389193,33.7320273811,61.5649248611,104.725531578,62.618052141,110.459680674,73.6466638691,70.0397614314,64.9272612271,2658984.07149,4.66703434672,3.75077151777,3.56610395343,92.5583903274,64.790994502,58.4224731196,82.2416505156
2014-09-17,143.621958622,146.168956011,139.007832917,142.699133481,21098513.0,115.490557022,85.7120150812,82.5644635973,95.0673691761,77.0975031078,73.8436983213,8.2845752207,23.1821809056,20.8504893879,39.939872105,76.2622696571,68.95349454,29.7785419407,32.9260934246,61.7139742094,103.414952985,62.5298341756,108.894195987,73.0212765957,70.3346456693,64.8159898477,3064215.33473,4.69164301715,3.75323238481,3.55687570202,92.493738026,64.0722471617,58.1277701378,77.7342538127
2014-09-16,119.923809,128.118496252,118.742592819,127.195671111,9206654.0,114.159227952,84.8646565295,81.9898511428,93.9540294616,76.5902919406,73.4446187643,6.84558139428,22.4582461103,20.1165464792,27.5371022092,59.1715480447,52.3426420009,29.2945714223,32.1693768089,61.8733046637,102.106397622,62.4064104192,107.32290264,68.5203574975,67.042313417,61.98850186,459669.983008,4.24007391479,3.56989779012,3.42183562305,92.6815610298,63.2443515619,57.8313698391,237.361764563
2014-09-15,121.95402431,123.245979507,119.776156977,120.735895124,4173896.0,113.241324545,84.2071948846,81.5536624595,93.1770429199,76.1990269461,73.1330818509,6.88336680061,22.0678134068,19.6910836857,23.1444545378,53.3392931532,44.1848677539,29.0341296603,31.6876620853,61.8625787738,101.244746145,62.1393814777,106.275008291,66.5435356201,65.896589659,60.345721694,-84621.9998344,4.0567393201,3.49566163433,3.37200306543,92.5286020993,62.4490204388,57.537280989,290.517292394
2014-09-12,122.766110434,123.061414479,120.219113045,121.69563327,6139649.0,112.469842727,83.6145360717,81.1854552282,92.5328852849,75.8546816744,72.8571788299,7.29888080874,21.7902680763,19.3626219322,23.9196276563,53.5976841927,46.658039132,28.8553066551,31.2843874987,61.822833296,100.54807716,61.8242679954,105.404804148,67.2892209178,65.9982371089,60.8965517241,394721.710382,4.13302619842,3.47966599855,3.36646611458,92.6631416525,61.691208092,57.3262580564,534.634236367
2014-09-11,115.604987339,122.987588468,115.383509306,122.729197428,7709012.0,111.672521805,83.0190062474,80.7966382355,91.8512383632,75.5002535199,72.5741132588,7.55818393876,21.4678437766,19.0075182992,26.6511900738,53.671510204,48.5775154254,28.6535155576,30.8758835696,61.7891199363,99.8041565346,61.5511624708,104.486850024,69.0803382664,66.0273368607,61.3526570048,429332.943785,4.2351521807,3.46777180785,3.36339003078,92.9608795953,60.94492367,57.079752517,369.660730261
2014-09-10,116.490899475,116.970768548,114.239206131,116.011030402,5389382.0,110.784148803,82.422656134,80.3918256069,91.1295002829,75.135093717,72.2834156821,7.77689060386,21.0945683128,18.6203005704,39.7183940712,44.6278238216,45.2922579232,28.3614926686,30.3923231956,61.7715250365,99.0121261773,61.3280878212,103.517224447,73.9536954586,63.6857595653,60.7499561941,-203256.506609,4.69287345067,3.41650374446,3.33662810169,93.0847446792,60.2189637644,56.8142545397,-477.930488863
2014-09-09,120.071461022,120.772808129,115.715726356,116.380160458,5997429.0,109.460202334,81.9267914249,80.0143901242,90.5479220852,74.8190533271,72.0299707842,9.93718184961,20.8188693291,18.3492955255,39.4600030317,46.2150830642,47.6177772787,27.5334109086,29.4458122093,61.6650945987,98.3636856498,61.1079220957,102.745660754,73.7239236573,64.0990990991,61.2173913043,-268831.150555,4.69533431771,3.41076172136,3.3443183112,93.4430278358,59.6922284071,56.5614978252,-179.490579005
2014-09-08,122.581545406,123.319805519,119.07480987,120.108374028,4220954.0,108.144868899,81.4132905019,79.6175753136,89.9441221355,74.4977153008,71.7729166626,11.4812373944,20.5274344474,18.0689956557,43.6311726693,49.9063836285,51.8258599219,26.7315783972,28.5272935856,61.5485796578,97.6865709693,60.8858560546,101.940724949,77.3105360444,65.5760368664,62.3984457789,-84089.4729858,4.596899636,3.37836030529,3.32247811619,93.7214298333,59.1123608968,56.2648045159,-42.3712290497
2014-09-05,122.064763327,123.061414479,120.292939056,122.507719395,4717459.0,106.690496477,80.8587751283,79.1856931475,89.2390661696,74.1450672382,71.492763032,12.6204613409,20.1408342519,17.7088355776,46.9164301715,51.1245128147,59.0608090278,25.8317213485,27.5048033293,61.4768575699,96.8945287252,60.7179408764,100.99960938,79.9340555817,66.0784768981,63.9664804469,363059.891714,4.55014316218,3.37836030529,3.33047593408,93.6747351415,58.4732936611,55.9129676709,21.2779265262
2014-09-04,119.517765938,125.42384684,119.443939926,122.5446324,11498381.0,105.126615471,80.2907249859,78.693519739,88.4614482622,73.7711414553,71.1970780394,13.4710541869,19.6683872694,17.3109435465,45.8459530078,53.4131191645,59.6145041124,24.8358904852,26.4330957321,61.3825761925,96.0044632855,60.6223377165,99.9591122553,78.8568773234,66.5674376002,64.0654938164,690445.575817,4.54276056105,3.37630958276,3.32524659162,93.2963889071,57.8409097053,55.4343971267,30.9043701013
2014-09-03,119.66541796,120.846634141,117.745941667,118.779505825,10268950.0,103.598417038,79.6972458841,78.1967322047,87.6647915973,73.394039061,70.89946437,14.0163798866,19.17883943,16.8922765644,43.2620426129,46.7687781489,54.5574223394,23.9011711534,25.4016848328,61.3044556403,95.0890087691,60.5184064541,98.876085314,78.1460134486,64.5866912273,63.0243214663,246718.046123,4.40249113961,3.34718932275,3.29017923626,93.1239570412,57.1208075072,54.9449597087,-326.640042322
2014-09-02,116.896942537,116.896942537,114.017728097,115.125118266,4925447.0,102.15634895,79.1775927935,77.7420870185,86.9375196274,73.0431317618,70.621947758,14.6134042726,18.7365044967,16.5209459407,40.8996102517,39.5707420486,49.2050365213,22.9787561569,24.4142619319,61.2211410778,94.2630329593,60.4410882968,97.9140972903,77.4529236868,62.3502304147,61.8573207614,107276.826298,4.29052168917,3.32996325345,3.27479881724,92.6894806989,56.5013095955,54.4734696144,-102.432832729
2014-08-29,113.64859804,117.118420571,113.537859023,117.007681554,5188443.0,100.793028609,78.7379178819,77.3320450475,86.2786657412,72.7177659052,70.3640029545,15.2555016371,18.343643027,16.1926816055,41.7855223872,42.5237825,51.3829038542,22.0551107268,23.4609835612,61.139363442,93.524726653,60.3942748549,97.0815609088,78.3851554664,63.339509032,62.4775905342,-176828.961533,4.33973903002,3.3270922419,3.26741621611,92.24925432,56.0761263811,54.07911397,-19.2833347751
2014-08-28,116.860029531,117.155333576,112.061338798,112.947250933,7875474.0,99.4001778624,78.2654314097,76.9038541821,85.5604090444,72.3753288555,70.0936506993,15.6270465955,17.8888491626,15.8095418104,40.6043062066,39.6814810656,48.3560373915,21.1347464528,22.4963236804,61.0943123717,92.7133959925,60.376582247,96.1542805723,78.0326197757,62.6738976656,61.9177583697,-441721.940638,4.33604772946,3.30330386049,3.25757274794,91.8525529311,55.5765038956,53.654039045,-133.197549527
2014-08-27,120.182200039,120.366765067,116.712377509,118.410375768,5543489.0,98.0467009889,77.8245260645,76.5008872038,84.92027196,72.0616381674,69.8452653956,16.1624796028,17.5094338942,15.4962832741,45.1815189063,45.9936050304,52.5641200347,20.2221749244,21.5458137851,61.0046039297,91.997170478,60.3150921703,95.3339599587,83.2970620239,65.1360544218,63.2292827945,56359.764035,4.19208700745,3.25162565259,3.23265646913,91.224370571,55.1009770898,53.26154959,44.7170188001
2014-08-26,117.63520265,120.440591079,117.229159588,120.108374028,6218679.0,96.5406503587,77.3134860086,76.0628528702,84.1374778906,71.7032826415,69.5637745019,16.3039524952,16.974591901,15.0378043758,50.0909486567,46.141257053,53.3762061589,19.2271643501,20.4777974885,61.0250484944,91.100657246,60.3388941076,94.2880779096,86.1096327834,65.1994163424,63.4888059701,394563.131695,4.17978267224,3.24055175089,3.22927277695,90.5034243598,54.4967724303,52.824967103,76.7438962508
2014-08-25,118.558027791,119.037896864,115.789552368,117.561376638,8099002.0,94.8709520701,76.8008053747,75.6180511522,83.2966980492,71.3290278293,69.2708092413,16.371921122,16.3529582124,14.5039674703,46.8426041602,44.074128737,53.1916411307,18.0701466955,19.2529009179,61.1140836819,90.1220186225,60.4478471622,93.1537635871,84.6910880262,64.7189349112,63.4547152194,563976.835529,4.18962614041,3.22168510356,3.22834995181,89.1933584309,53.9227656031,52.3938631953,53.1536411698
2014-08-22,109.292863375,114.571423181,108.776081296,113.90698908,9272707.0,93.3095319315,76.3110928331,75.1747874761,82.4957991526,70.9715719364,68.990907837,16.3670038776,15.7680819708,14.0159416269,37.7250917665,39.7183940712,49.7956446116,16.9984390983,18.1347444553,61.1588458493,89.190729103,60.5430108624,92.0791748039,77.2097976571,63.5311871227,62.8158844765,203692.121619,4.20685220971,3.19461556609,3.20158802272,88.0679857163,53.3508517041,51.9319572806,14.2239331544
2014-08-21,112.319729837,112.319729837,110.068036493,110.289514527,5187389.0,92.0520288726,75.8697773435,74.759823771,81.7615973917,70.6396068999,68.7305647562,16.1780469286,15.2513803553,13.5902525276,37.2821356988,35.9901805013,47.3224732335,16.1822515291,17.2922051015,61.1695712435,88.3500762986,60.6183969881,91.1211576988,77.0632368703,62.5611955682,62.3364126251,-137717.161621,4.25483911704,3.17041704017,3.1674434925,87.8667474018,52.8266028763,51.4803851835,-30.221212308
2014-08-20,112.578120877,114.49759717,112.172077815,112.46738186,4973954.0,90.8092910159,75.469886449,74.3654698274,81.0947889377,70.3330444241,68.4896795298,16.160731207,14.8040252206,13.2324879287,38.2787868511,39.1277859809,48.9097324761,15.3394045669,16.4438211885,61.1329818987,87.5979577561,60.6658612284,90.2739116696,78.1946710169,63.7733887734,62.8565883951,-76618.3397494,4.28190865452,3.17246776271,3.16129132489,87.6843140944,52.3743976481,51.0671761291,25.8770608936
