,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2014-10-10,60.7422412635,61.8586932183,60.0277120124,60.5636089507,129552650.0,61.6145623908,57.9516075774,56.9664007524,59.1121326311,55.7949541537,53.7576267578,1.74246378922,3.00574095227,3.27456274625,2.32222006598,5.93952439953,1.1164519548,3.66295481348,4.64816163848,53.6918380061,60.2409634986,54.9458666251,60.9573485296,55.2419354839,54.8933038999,50.6666666667,-5571593.59483,1.24893758677,1.16904924689,1.18492767469,85.223971697,55.4179123643,40.5197454842,219.614644711
2014-10-09,63.0644613295,63.3770678768,60.8762154981,61.0548478108,121363088.0,61.5371550553,57.8856128618,56.9570969861,59.0782059804,55.7580845898,53.7181817135,1.83963322006,3.01294302149,3.26583078833,1.96495544045,6.43076325964,2.50085237875,3.65154219349,4.58005806924,53.6912661977,60.2229277744,54.8726698403,60.8985558833,54.3650793651,55.3412462908,51.4861995754,-2788456.89696,1.21916553464,1.15416322083,1.18083401753,86.3510259035,54.9562123962,40.4285690136,180.942877538
2014-10-08,62.3499320784,63.421725955,61.6354028273,63.421725955,101266804.0,61.4716565406,57.8141599367,56.9362565496,59.0320041677,55.7171318657,53.6756608998,1.89164254346,3.01319290661,3.24738917989,3.75127856812,8.57435101285,4.59978205377,3.65749660392,4.53539999104,53.6888673697,60.1836457295,54.8009670301,60.8273528433,59.0517241379,57.3846153846,52.8034839412,-866620.452635,1.17153025124,1.13431518608,1.16483153951,87.626201005,54.4478627251,40.2686069643,127.593757032
2014-10-07,63.6896744242,63.7789905805,62.3499320784,62.3499320784,91396327.0,61.3466139217,57.7188893699,56.8979250325,58.9293992848,55.6575626172,53.6191758782,1.88225422311,2.96913076241,3.1969484249,2.85811700428,8.03845407455,3.61730433355,3.62772455179,4.44868888922,53.7009766076,60.0948734574,54.7497586075,60.6880201323,57.2072072072,56.9875776398,52.2314049587,-2607394.4489,1.13729239129,1.12587977131,1.16185433429,87.9988878935,53.729925416,39.9779365025,148.611603606
2014-10-06,64.5381779098,64.7168102226,63.8683067369,64.1809132843,66212066.0,61.2513433549,57.6295732135,56.8677808297,58.8494481207,55.6058195236,53.5685751181,1.90194895384,2.94909349608,3.16197170298,5.40362746122,9.82477720223,4.28717550643,3.62177014137,4.38356252519,53.7058091267,60.0297525327,54.6804797174,60.5786667096,64.4391408115,58.8141025641,52.6666666667,3254967.43816,1.1164519548,1.11347474959,1.16929734733,88.9338230834,53.0773394049,39.7478606012,111.72444465
2014-10-03,63.3770678768,64.2255713625,63.1537774859,64.1809132843,110840569.0,61.0712224395,57.5204090224,56.8320543671,58.7248310298,55.5395198358,53.5070691222,1.87055366358,2.88500460149,3.10230476067,5.26965322665,9.86943528042,6.02884055591,3.55081341713,4.23916807237,53.7297496065,59.9343591278,54.6354044209,60.4054136239,63.981042654,58.8470776621,53.6704730832,3764341.46241,1.12389496783,1.10950514264,1.17897326427,88.8309076537,52.2539130502,39.4585500383,101.456663995
2014-10-02,62.260615922,62.8411709385,61.2334801236,62.3499320784,118018774.0,60.895567332,57.4107486304,56.7818140292,58.5973011524,55.4727075222,53.4452064845,1.81506889846,2.81573033837,3.03027429583,6.29678902506,7.68118944901,5.22499514846,3.48481870158,4.11375330278,53.7515397333,59.812088325,54.595018292,60.2264789687,65.8426966292,57.0723684211,53.2125205931,-975541.243463,1.16557584081,1.10106972787,1.18008971622,88.7097896413,51.3809870251,39.0632978906,122.656256366
2014-10-01,63.198435564,63.2877517204,61.9926674529,62.0819836092,91235935.0,60.6856743644,57.3254020809,56.7382724029,58.5095875625,55.4195351468,53.3935970235,1.9961343886,2.78052925986,2.98682148102,6.34144710326,9.64614488946,3.39401394259,3.36027228351,3.94740196152,53.7514509219,59.7250938839,54.5448728211,60.1059313408,65.9192825112,58.5714285714,52.0540540541,-1251535.82245,1.15068981475,1.11248234785,1.185671976,88.2750774584,50.6754542697,38.7124328387,124.532883708
2014-09-30,63.2430936422,63.3770678768,62.7518547821,63.1091194077,82217388.0,60.4742927943,57.2182226933,56.7099889534,58.4260867631,55.3680233324,53.3432412658,2.17125632081,2.78103209765,2.95165710489,7.36858290167,10.7179387661,2.18824583141,3.25607010106,3.76430384093,53.7583318485,59.6616460583,54.4371905956,59.9992547909,69.5035460993,59.6930533118,51.305274374,136950.702042,1.13878099389,1.10603173655,1.19423144098,87.6287043105,49.8457928962,38.4474962758,110.435867833
2014-09-29,62.483906313,63.1091194077,62.3499320784,62.9304870949,68038311.0,60.2286733643,57.0991344848,56.6917535715,58.3166260638,55.3081717592,53.2866404722,2.27711657124,2.75530073146,2.91836269187,8.21708638732,10.9858872352,2.81345892609,3.12953887952,3.5369197928,53.7733908796,59.6101162634,54.3438337533,59.8544352162,70.814479638,59.8874598071,51.6657852988,766461.125652,1.15217841735,1.10752033916,1.19981370076,86.5745297441,48.9017567176,38.2142782827,114.052532506
2014-09-26,62.483906313,63.1091194077,62.3945901566,63.0198032513,66785876.0,59.9547704847,56.977069071,56.6683080804,58.2087821744,55.2492385416,53.2307467871,2.4299871428,2.73734732952,2.87885481801,7.85982176178,11.4324680171,3.17072355163,2.97770141366,3.28646240428,53.7894532624,59.5471628984,54.2397217415,59.7144164006,69.5555555556,60.24,51.8733509235,-1555657.93346,1.16706444342,1.10950514264,1.20279090597,84.6530157536,47.9414061305,37.9573001974,112.806676578
2014-09-25,63.6003582678,63.6896744242,62.2159578438,62.2159578438,104522487.0,59.692776426,56.8500416486,56.6418853842,58.0963298874,55.1891590909,53.1740113351,2.51050645362,2.71898366532,2.83427527032,7.36858290167,10.003409515,0.848503485647,2.84273477735,3.05089104181,53.8076101139,59.4761606545,54.1310579833,59.5690253139,68.7927107062,58.9887640449,50.4971219257,-1623770.38086,1.14771260953,1.1100013435,1.21507187747,82.7393239582,46.9473061859,37.6827903935,127.437891079
2014-09-24,63.421725955,63.7343325024,62.7518547821,63.6896744242,86396124.0,59.4471569959,56.738892654,56.6348145218,58.0000381484,55.1348301776,53.121605836,2.61348123559,2.70157474281,2.82128101206,9.02093179477,12.1916553464,0.401922703727,2.70826434191,2.81234247414,53.8135335097,59.4560955339,54.0373179112,59.4404673968,74.6341463415,61.1065907242,50.2342529932,925055.738727,1.11198614698,1.10950514264,1.22214273985,80.942126645,46.0671578456,37.5268503704,104.2633716
2014-09-23,63.1091194077,63.7789905805,63.0198032513,63.1091194077,91921935.0,59.1464592694,56.6034298168,56.6314651659,57.8670492046,55.0686868953,53.0603550308,2.62744111088,2.6543771662,2.81306187781,8.39571870009,11.4324680171,-0.535896938303,2.5430294526,2.51499410351,53.8184032881,59.4445270437,53.9490526506,59.257806983,73.6180904523,60.4918032787,49.6868475992,753309.217896,1.10156592873,1.10752033916,1.2217705892,78.5276790561,45.0062643018,37.3600683635,114.312669514
2014-09-22,63.2877517204,63.645016346,62.8411709385,63.0198032513,109276696.0,58.8666019794,56.4764023944,56.6359309737,57.7445216219,55.0065208588,53.0021138596,2.63791771787,2.61277291713,2.82383647601,8.39571870009,10.0480675932,-1.1164519548,2.39019958501,2.23067100569,53.8120944977,59.4597674498,53.8636294773,59.0891753116,73.6180904523,59.0216519647,49.3506493506,59288.7913262,1.0941229157,1.12141396349,1.22474779441,76.3425835306,44.0016633664,37.2464582135,113.324680219
2014-09-19,63.5557001896,63.645016346,62.3499320784,62.6625386257,88455049.0,58.5867446894,56.3647571989,56.64523474,57.6212177588,54.9445647191,52.9440526253,2.62744111088,2.54379748385,2.84679222672,8.39571870009,8.842299482,-0.848503485647,2.22198749048,1.94150994939,53.7984425133,59.4920269668,53.8209597151,58.9085546828,73.6180904523,57.8696343402,49.5080269291,1617898.8761,1.0926343131,1.12141396349,1.22400349311,74.0969185242,43.0011592409,37.1948654087,124.906801984
2014-09-18,62.3499320784,63.5557001896,62.3052740002,63.0644613295,111923229.0,58.3068873994,56.2665094269,56.6523056024,57.5033824693,54.8848917918,52.8877253702,2.62547209294,2.4674382541,2.86287194498,8.44037677828,9.06558987296,0.535896938303,2.0403779725,1.65458179701,53.7894336574,59.5151775474,53.7990711728,58.733947681,73.8035264484,58.1005586592,50.3086419753,2542306.48369,1.10156592873,1.11496335219,1.22400349311,71.763897049,42.0945658343,37.1438500097,116.270758755
2014-09-17,61.5907447491,62.5732224694,61.4567705146,61.8586932183,82902719.0,58.0255415068,56.1657806506,56.6478397946,57.3733984127,54.8216499335,52.828741976,2.5491977737,2.36992213636,2.85318713154,8.12777023093,9.33353834212,-0.803845407455,1.85976085626,1.37770171222,53.7946526631,59.5010269261,53.7958585142,58.5357027869,73.3333333333,58.3002382844,49.53125,219544.818646,1.09858872352,1.11397095045,1.2210262879,69.459785587,41.1587658492,37.0261294276,118.307882336
2014-09-16,61.4121124364,62.1712997656,61.4121124364,61.5907447491,65017235.0,57.7546158325,56.062074669,56.6545385063,57.2685596163,54.7672417115,52.7764050818,2.55965073013,2.32172981752,2.86643684767,7.63653137082,8.21708638732,-1.83098120587,1.69254116347,1.10007732613,53.7881016587,59.520975354,53.7403448515,58.3838044865,71.9794344473,57.2327044025,48.9383738995,-455816.693407,1.10603173655,1.11744435654,1.23628446461,66.7781519994,40.1386569999,36.988387095,122.870193342
2014-09-15,61.9926674529,62.5732224694,61.1888220454,61.7247189837,87306899.0,57.5000647868,55.9707737091,56.669796683,57.1675333278,54.7144844993,52.7253177032,2.54467551383,2.26269048678,2.89763670795,8.08311215274,8.93161563839,-1.83098120587,1.52929107764,0.830268103719,53.7721599751,59.567433391,53.7080832223,58.2334641959,73.0279898219,57.8003120125,48.9383738995,1572700.03701,1.10156592873,1.12091776262,1.23814521787,64.300979891,39.1913387492,37.0186047797,124.682205597
2014-09-12,61.1888220454,62.1266416874,61.1441639672,61.9480093747,117118283.0,57.230627715,55.8715335354,56.6850548598,57.0610141625,54.6602835199,52.6731575624,2.50962241488,2.2025590349,2.92912785749,7.10063443252,9.46751257669,-2.32222006598,1.35909417964,0.545572855245,53.7559270023,59.6141827172,53.6689745005,58.0740925703,69.156626506,58.2554517134,48.6611740474,3558314.76738,1.13729239129,1.11496335219,1.24075027243,61.607865152,38.1876590473,37.0465304676,105.802302789
2014-09-11,59.8490796997,61.2334801236,59.7597635433,60.9655316545,106951724.0,56.9939399006,55.7663389512,56.7044066936,56.9467860642,54.6039370443,52.61940076,2.3809119211,2.13410597911,2.97155457523,4.64444013196,6.92200211975,-4.15320127185,1.22760094941,0.289533206944,53.7328521184,59.6759612689,53.6322329721,57.9004449303,62.20657277,55.9753276793,47.6018566271,2929791.41856,1.14771260953,1.11992536088,1.2440996283,58.7035276594,37.0975414516,37.1101842859,106.174967653
2014-09-10,59.1345504486,60.2063443252,59.000576214,60.0277120124,75656101.0,56.8391252295,55.6894278165,56.7390167042,56.8528523388,54.5547511172,52.5710266535,2.26177884002,2.06834469412,3.04488303692,4.77841436654,5.22499514846,-6.69871172879,1.14969741301,0.10010852528,53.6941336673,59.7838997412,53.6210831224,57.7577725106,62.4708624709,54.524361949,46.1617195496,-29881.2277794,1.15068981475,1.11496335219,1.24930973742,56.8425263419,36.0922777848,37.2813156461,103.839043956
2014-09-09,59.5364731523,59.5811312305,58.8666019794,59.0452342922,82428852.0,56.6798447506,55.6313723149,56.794839302,56.7786435117,54.5124358236,52.5278076342,2.19680818665,2.01792149348,3.16472821369,3.08140739524,4.95704667931,-5.5376016958,1.04847243577,-0.114994551344,53.6301110883,59.9595675157,53.6134508214,57.6492938083,58.1560283688,54.3123543124,46.8686868687,1215186.04793,1.13878099389,1.11148994611,1.26047425697,54.2484373034,35.1443199126,37.6328082818,117.499241972
2014-09-08,59.2685246832,60.0723700906,59.0898923704,59.9830539342,99411156.0,56.5771311708,55.5762940184,56.8409859828,56.7256644636,54.4773895725,52.4900324513,2.15401895069,1.99116750922,3.2373582551,3.61730433355,5.67157593038,-3.48333009897,1.00083715237,-0.263854811984,53.6036277277,60.0783442379,53.5851265092,57.5674615276,59.8540145985,54.9960660897,48.0342741935,1951487.84692,1.12389496783,1.1085127409,1.26494006479,52.5918716468,34.2566828388,38.0103802983,102.985693652
2014-09-05,58.6433115885,58.7326277449,57.9734404156,58.5093373539,80974901.0,56.4565543597,55.5132765081,56.8700137336,56.6495265939,54.4348213971,52.4466025602,2.05579367033,1.93920345755,3.28108959565,2.00961351864,3.75127856812,-4.59978205377,0.943277851588,-0.413459373927,53.5889241379,60.1511033292,53.5740730505,57.4524799656,55.905511811,53.3653846154,47.371107708,-509681.522475,1.08370269746,1.09809252265,1.25749705175,50.7759344975,33.2754600658,38.2886977779,124.067480344
2014-09-04,58.8666019794,59.6257893087,58.5986535103,58.9112600576,56378610.0,56.3895672424,55.4715956351,56.9083452507,56.6060555781,54.4033184292,52.4114625662,2.01901024061,1.91423705306,3.3269501317,2.85811700428,5.44828553942,-2.81345892609,0.917971607279,-0.51877800833,53.581395119,60.2352953824,53.557358582,57.3858326882,58.3769633508,54.8107255521,48.4098939929,-565446.098666,1.070305274,1.10702413829,1.26345146218,49.7299187848,32.5038912911,38.6256909641,122.186507341
2014-09-03,59.6257893087,59.6704473869,58.5986535103,58.8666019794,67418919.0,56.2942966756,55.4110591291,56.9317907418,56.5521739776,54.3684643286,52.3737892117,1.96256008345,1.89023647044,3.35100999395,2.81345892609,0.937819642031,-4.46580781919,0.883237546463,-0.63749406619,53.5807807478,60.2828007357,53.5208226587,57.3012955996,58.2677165354,50.7681053402,47.5198412698,206627.074047,1.05393064533,1.14969741301,1.27201092717,48.1956875839,31.58305608,38.8784063389,122.434491568
2014-09-02,58.8219439012,59.4471569959,58.4646792757,59.4024989177,59400412.0,56.2005147114,55.4006389109,56.9690058069,56.4980767874,54.3336860177,52.336156223,1.9016795584,1.87348392592,3.39715788778,3.3493558644,-0.267948469152,-4.46580781919,0.799875800505,-0.768491095553,53.5718479191,60.3661636947,53.5271549849,57.2741228368,60.162601626,49.7847919656,47.5198412698,1122207.97362,1.04053322187,1.15813282778,1.27796533759,46.6820325147,30.9715366027,39.2074726548,113.928563145
2014-08-29,58.3753631193,58.8219439012,58.2860469629,58.5986535103,50106605.0,56.0888695159,55.4036161161,57.0062208721,56.4301891382,54.2944953959,52.2951988684,1.8029692483,1.88011601068,3.44811895291,2.67948469152,-1.20576811118,-5.22499514846,0.685253399812,-0.917351356193,53.5581019192,60.454339825,53.5235001054,57.2837321268,58.4745762712,49.0210297317,47.0735367684,-585373.611144,1.03606741405,1.16160623386,1.2794539402,44.9214638653,30.4419389322,39.5339079243,136.486011155
2014-08-28,58.6433115885,58.6433115885,58.1520727284,58.2413888847,62170376.0,55.9995533595,55.4170135395,57.0497624983,56.3795036862,54.2612168562,52.2586631867,1.73960663958,1.90723958998,3.5009810971,3.61730433355,-1.20576811118,-6.47542133783,0.58253981997,-1.05020913881,53.5487814012,60.5507435954,53.5097739496,57.3242531295,60.8,49.0210297317,46.3948284436,-1506288.38964,1.06137365836,1.16359103733,1.28466404932,43.4403564953,30.031657207,39.8992691872,162.506751194
2014-08-27,59.8490796997,59.938395856,58.8219439012,59.0898923704,63061789.0,55.8789765484,55.430410963,57.1037243428,56.3359841827,54.230443275,52.223986383,1.70385598644,1.93138449489,3.56875044642,3.08140739524,0.535896938303,-5.0017047575,0.448565585395,-1.22474779441,53.5349738964,60.6724747892,53.4990264681,57.3617954579,58.9147286822,50.4347826087,47.2083748754,-393386.99326,1.08667990267,1.16805684515,1.28503619997,41.2450703,29.6332788684,40.3239976497,136.561599969
2014-08-26,59.7151054651,60.2510024034,59.6257893087,59.6704473869,73323418.0,55.7762629685,55.4244565526,57.1454052158,56.2716146301,54.1928713552,52.1841904017,1.59288202352,1.92077256457,3.62096906259,2.32222006598,0.848503485647,-4.51046589739,0.351806415979,-1.36914224723,53.5244361532,60.7663742784,53.503683988,57.3452291171,56.4356435644,50.6919155135,47.4686716792,1306917.0847,1.10603173655,1.1625986356,1.28838555584,39.5782148615,29.0612161165,40.6766590543,122.310421712
2014-08-25,59.4024989177,59.9830539342,59.0898923704,59.4918150741,89396509.0,55.698855633,55.4150287361,57.1829924316,56.1921706803,54.1505202335,52.1407986182,1.44684631906,1.90168514086,3.67047224915,3.21538162982,0.759187329263,-4.24251742823,0.283826896953,-1.48413679858,53.5125201824,60.8534646807,53.5133435952,57.3167138769,58.4905660377,50.6199854121,47.6261869065,841957.825113,1.12240636522,1.17004164863,1.29620071952,38.6067665203,28.4437104362,41.0038364138,122.599301573
2014-08-22,58.9112600576,59.4918150741,58.4200211975,58.777285823,107641751.0,55.5916762454,55.4065933213,57.2183467435,56.1150451487,54.109222786,52.0981905763,1.26368366882,1.88500898472,3.71308273102,3.3493558644,-1.1164519548,-2.59016853513,0.185082924062,-1.62667049814,53.5052640125,60.9314294745,53.5215843366,57.291602306,58.7822014052,49.094858798,48.5770363101,8795339.97756,1.12538357044,1.18691247817,1.30810954037,36.9930697595,27.8396135706,41.3629215294,124.994926465
2014-08-21,56.8123303826,59.1792085268,56.4997238353,58.9112600576,177294357.0,55.4800310499,55.418998343,57.2399314813,56.0528182227,54.0731305717,52.0594770049,1.11130183065,1.91093567137,3.72971253489,3.21538162982,0.759187329263,-0.535896938303,0.0610327068623,-1.75990043141,53.5102189464,60.9696440162,53.5080626716,57.3299340144,58.3720930233,50.5998588567,49.7112608277,9364432.12568,1.11049754437,1.19733269641,1.3155525534,34.9799334705,27.4159230307,41.6431188499,108.153299417
2014-08-20,55.5619041932,56.5443819134,55.3832718805,56.0531430533,57824956.0,55.3728516622,55.4105629282,57.2443972891,55.9860053119,54.0357234356,52.0197623646,0.904841307441,1.89697123207,3.73205063105,-0.357264625536,-1.07179387661,-4.421149741,-0.0377112660288,-1.87154562689,53.5123466581,60.9764479202,53.5135916962,57.3075341603,48.9528795812,49.1279069767,47.5699558174,324296.481135,1.05839645315,1.18492767469,1.30215512995,32.9119758527,26.8311691682,41.8229259523,109.518747609
