,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2014-10-08,168.286729143,170.858920606,165.800277396,170.858920606,36918067.0,174.605746169,176.562517007,177.122921314,175.113762223,169.956320161,165.36122957,2.89211568275,4.31064299443,3.92311286562,-4.62994463215,-9.77432755677,-7.45935524069,-1.95677083836,-2.51717514492,173.199808448,181.04603418,172.251874013,180.873160002,44.375,46.4330413016,47.7840040754,174481.248929,2.52360562358,2.6741264573,2.58862490776,54.4982405943,54.7584042589,59.2011458506,-310.88902342
2014-10-07,169.572824874,170.344482313,167.000633412,167.086373127,31985226.0,174.760077657,176.671120647,177.185082608,175.213214431,169.949341566,165.329366655,2.80757787249,4.28840158004,3.88190633302,-10.031546703,-13.2039161732,-7.45935524069,-1.91104299014,-2.42500495085,173.303176275,181.066988941,172.382719067,180.959522227,37.1428571429,45.0577663671,47.7840040754,-932442.552596,2.43214992714,2.64078323464,2.5921973959,55.1252945708,55.5065103195,59.5105374288,888.075133718
2014-10-06,173.859810645,174.117029791,169.315605728,170.601701459,30492555.0,175.094462547,176.817830827,177.247243901,175.403170342,169.971477057,165.319183562,2.43474556248,4.18133679737,3.77714599372,-6.08751979413,-9.25988926431,-1.37183544656,-1.72336827975,-2.15278135443,173.470097908,181.024389895,172.636494029,180.999167624,41.5274463007,46.4520367937,49.5901639344,32943.3029883,2.38928006943,2.61887197403,2.58933940539,57.1267764397,56.4300485868,59.865899111,464.771597914
2014-10-03,171.201879467,172.402235483,170.001523451,172.145016337,21658268.0,175.297379873,176.920718485,177.258675863,175.515399357,169.966604376,165.288567554,2.2971848031,4.14038736644,3.75889539854,-6.94491694823,-7.03065666364,1.11461630033,-1.62333861177,-1.96129599001,173.499780465,181.017571262,172.780331119,181.061105851,40.5594405594,47.2883597884,50.3341902314,248844.261848,2.3206882971,2.58362342436,2.57147696468,58.5757595126,57.1562104458,60.0214842541,-286.693348328
2014-10-02,170.344482313,170.858920606,168.801167436,169.744304305,28502190.0,175.528877105,176.998836892,177.249387394,175.594178326,169.949761631,165.24882937,2.31838989189,4.11552027728,3.77298848671,-8.74545097185,-8.65971125644,1.11461630033,-1.46995978753,-1.72051028923,173.476398907,181.022375881,172.883316615,181.11435717,37.5,46.6175485599,50.3341902314,-1011145.3724,2.27496044889,2.5712387988,2.57219146231,59.9836039484,57.7731672737,60.0941608815,-16.6944823398
2014-10-01,172.402235483,172.745194345,169.401345444,170.087263167,42081150.0,175.820392137,177.095055906,177.240098925,175.730912649,169.951350158,165.2227747,2.10605944906,4.04462633063,3.79293926589,-5.74456093249,-7.80231410233,0.171479430821,-1.2746637691,-1.41970678767,173.447159659,181.033038191,173.050429576,181.139682237,42.2988505747,46.9565217391,50.0511247444,-547648.149442,2.31783030659,2.56552281778,2.57862194096,61.9652822041,58.4474110355,60.1960912114,-7.55880490078
2014-09-30,171.802057475,174.717207799,171.544838329,174.031290076,40800825.0,176.011877502,177.181748285,177.23866993,175.862826703,169.950299324,165.194581239,1.80669701714,3.97576491925,3.79568805916,-1.97201345444,-3.85828719346,0.943136869513,-1.1698707836,-1.22679242799,173.442981871,181.034357989,173.205983366,181.157513205,47.0588235294,48.4472049689,50.2824858757,88067.5513085,2.1949367145,2.5283689411,2.57862194096,63.5763721834,59.0433819049,60.3181572067,-94.8851133147
2014-09-29,171.802057475,173.173892922,171.287619183,172.316495768,30747559.0,176.077611284,177.224618143,177.230810456,175.905636842,169.918746456,165.143365552,1.76760297754,3.96219086826,3.80335387624,0.0,-5.40160207085,0.943136869513,-1.14700685949,-1.15319917227,173.42745658,181.034164332,173.262427275,181.186809011,50.0,47.7987421384,50.2824858757,-203533.401372,2.21208465758,2.51788964255,2.57862194096,64.4476793978,59.4396999965,60.4045159689,-38.4660792795
2014-09-26,173.688331214,174.717207799,172.402235483,174.117029791,28931908.0,176.077611284,177.284635944,177.222950982,175.989529038,169.900207846,165.101791496,1.76760297754,3.92777031853,3.81455243316,-0.257219146231,-1.97201345444,1.88627373903,-1.20702466028,-1.14533969836,173.408398549,181.037503415,173.356865625,181.212406262,49.6402877698,49.1952414276,50.5681818182,-451434.337142,2.24923853426,2.507410344,2.57290595994,65.3253261583,59.9156086365,60.5254882327,-148.522299674
2014-09-25,176.260522676,176.260522676,173.259632637,173.431112068,30686909.0,176.086185255,177.306547204,177.207232034,176.033296633,169.867604756,165.049540793,1.75836470271,3.9153820755,3.83130847946,-0.514438292462,-5.31586235544,-0.257219146231,-1.22036194934,-1.12104677899,173.375923555,181.038540514,173.391165129,181.22192928,49.2753623188,47.8650137741,49.9228791774,-713962.303344,2.23209059118,2.52646361409,2.57504945282,65.8803162949,60.2318288746,60.5980373256,-769.692760047
2014-09-24,177.375138977,177.375138977,174.631468084,176.689221253,34059709.0,176.103333198,177.365612342,177.209375527,176.094119814,169.840052873,165.00096257,1.7339175195,3.89631220902,3.82924950931,4.62994463215,-2.57219146231,1.20035601574,-1.26227914354,-1.10604232879,173.380126018,181.038625036,173.469300133,181.261924551,56.783919598,48.9436619718,50.3630705394,-210782.655914,2.20636867656,2.5083630075,2.57576395045,66.6058116647,60.6946039467,60.7305196322,473.729144605
2014-09-23,177.203659546,178.489755277,177.11791983,177.460878692,21684802.0,175.94900171,177.394192247,177.19937256,176.080209977,169.787097307,164.933219129,1.87987721086,3.90072621739,3.83218639221,3.85828719346,-1.20035601574,3.60106804723,-1.44519053641,-1.25037084973,173.367186168,181.031558952,173.493466029,181.294918464,55.5282555283,49.5063469676,51.0835913313,-293091.996863,2.18922073348,2.50645768049,2.56790447654,65.8833318627,61.014093485,60.7811700509,-286.961076168
2014-09-22,178.918453854,179.604371577,177.546618408,177.975316985,23005682.0,175.820392137,177.407529536,177.16936366,176.047938376,169.727766081,164.860610432,1.90469354684,3.9030082421,3.84420209186,5.48734178626,-2.05775316985,5.57308150167,-1.58713739859,-1.34897152245,173.325161568,181.013565752,173.504521294,181.310537778,57.729468599,49.1596638655,51.6675218061,-83928.1994426,2.24066456272,2.53694291264,2.57004796942,65.1416278156,61.2436626884,60.78983369,-225.610832128
2014-09-19,180.290289301,180.718987878,179.432892147,179.775851008,38246240.0,175.637480744,177.43039346,177.122921314,176.002888036,169.663998632,164.784599064,1.95347146296,3.91238764381,3.86797452083,8.65971125644,-1.62905459279,7.20213609446,-1.79291271558,-1.48544056948,173.254946793,180.990895835,173.518005816,181.342781104,62.3471882641,49.3323963457,52.1761658031,390395.15534,2.27210245837,2.53980090315,2.56861897417,64.0384325701,61.4402006786,60.7721093851,-10.8849779874
2014-09-18,178.918453854,180.376029016,178.404015562,179.089933285,31598150.0,175.348823703,177.448494067,177.062903513,175.914699207,169.585816971,164.697711192,1.96066668147,3.92710152498,3.8823139021,8.48823182561,-1.71479430821,6.60195808659,-2.09967036405,-1.71407981058,173.180589611,180.945217415,173.521392542,181.375595592,62.1621621622,49.2967651195,52.0020800832,329882.513684,2.29782437299,2.53884823965,2.57433495519,62.0289021192,61.5978804172,60.6894907088,-523.511643999
2014-09-17,178.146796415,178.832714139,176.260522676,177.718097838,29613666.0,175.065882642,177.467547337,177.007887196,175.840481629,169.51233411,164.614294994,2.01391538881,3.93929577466,3.90008499247,10.7174644263,0.600178007872,5.8303006479,-2.40166469499,-1.94200455404,173.107802203,180.907972188,173.528251562,181.406843111,64.4341801386,50.2415458937,51.776384535,477088.625915,2.36641614532,2.55123286521,2.56933347179,60.0485368821,61.7127898708,60.6311811973,152.669315614
2014-09-16,174.717207799,177.718097838,174.374248937,177.203659546,27482919.0,174.708633827,177.460878692,176.959301357,175.796594431,169.448889687,164.538346147,2.43399061309,3.93937486954,3.92738344197,8.05953324856,-0.0857397154103,6.94491694823,-2.75224486467,-2.25066752952,173.031917915,180.886684799,173.521503823,181.400253562,60.3982300885,49.9653979239,52.1017125065,428867.06574,2.37784810738,2.54742221119,2.57219146231,57.532949057,61.7368283324,60.6128275071,117.765924224
2014-09-15,173.94555036,174.974426945,173.259632637,174.717207799,15347196.0,174.439982719,177.461831356,176.901427049,175.763705843,169.388932188,164.464938538,2.58895789854,3.93932233394,3.97463849403,4.88716377838,-3.343848901,3.77254747805,-3.02184863646,-2.4614443299,172.926788555,180.876065543,173.522509022,181.40115369,56.6125290023,48.6315789474,51.1542497377,-142734.301205,2.35784217378,2.53884823965,2.56718997891,55.4581931295,61.7928029492,60.581087534,185.717929074
2014-09-12,175.145906376,175.145906376,173.688331214,174.288509222,24639215.0,174.27707726,177.498985232,176.869989153,175.788166575,169.347735585,164.405516649,2.72128850319,3.92890048906,4.0068492232,6.17325950954,-0.857397154103,5.8303006479,-3.22190797242,-2.59291189353,172.86313993,180.876838377,173.570084743,181.427885721,58.0717488789,49.6561210454,51.7616580311,-102941.723262,2.47501978484,2.55218552871,2.57576395045,54.1394576577,62.0011708206,60.6576086163,188.09026806
2014-09-11,174.631468084,176.174782961,173.94555036,175.574604953,22606456.0,174.071301943,177.508511867,176.821403315,175.823219404,169.309535016,164.348234905,2.94463044935,3.92206193118,4.07321315861,3.25810918559,-2.91515032395,7.20213609446,-3.43720992445,-2.75010137178,172.748190156,180.894616473,173.586449936,181.430573799,53.9583333333,48.849797023,52.1920668058,124477.944334,2.55218552871,2.56838080829,2.58362342436,51.9433792263,62.1310337737,60.7001631901,161.032925348
2014-09-10,175.317385807,175.660344669,174.117029791,174.974426945,19110019.0,173.962698303,177.540902427,176.761385514,175.829030491,169.261095373,164.283166757,2.94735526257,3.91794650814,4.14418142037,4.28698577051,-4.37272548592,7.71657438692,-3.57820412312,-2.79868721052,172.617204094,180.905566934,173.622955918,181.458848935,55.081300813,48.2781904119,52.3413111342,-142956.990166,2.58933940539,2.56171216376,2.60505835321,49.9129532628,62.3107350889,60.6921571372,184.277667919
2014-09-09,176.00330353,176.346262392,174.117029791,174.545728368,21666372.0,173.819798778,177.589488265,176.697080727,175.849005902,169.216921591,164.221199921,3.00006490994,3.9128719028,4.23109956782,2.65793117772,-5.57308150167,7.20213609446,-3.76968948754,-2.87728194964,172.46598116,180.928180295,173.676616362,181.502360168,53.0938123752,47.8114478114,52.1897810219,-209719.704369,2.61506132001,2.56457015427,2.61005983661,47.5796199295,62.5502907918,60.6844150201,195.262603426
2014-09-08,176.603481538,177.718097838,175.917563815,176.089043246,20379749.0,173.731201072,177.651411393,176.637062927,175.87946857,169.175720826,164.161358488,3.01708619544,3.90825733716,4.31217681356,2.4864517469,-5.0586432092,5.57308150167,-3.92021032126,-2.90586185478,172.324886113,180.94923974,173.743154056,181.55966873,52.8827037773,48.0054090602,51.677852349,124451.609957,2.64078323464,2.56361749077,2.63363825835,45.6188356157,62.8380730826,60.6946814464,155.716835604
2014-09-05,174.545728368,176.260522676,173.688331214,176.260522676,21041614.0,173.648319347,177.70761854,176.590620581,175.874569995,169.122269035,164.092224873,2.9840524604,3.9218874798,4.34799105822,1.37183544656,-3.77254747805,7.63083467151,-4.05929919292,-2.94230123383,172.242629523,180.938611639,173.78573106,181.62950602,51.5503875969,48.5234899329,52.273888605,157455.904134,2.6550731872,2.56742814478,2.64006873701,43.1753117273,63.0830973053,60.7104566868,135.410275672
2014-09-04,175.317385807,176.517741823,174.459988653,175.060166661,26891844.0,173.602591499,177.749535734,176.527030292,175.865548778,169.067078123,164.02169643,2.95299192914,3.92640503606,4.40824319388,0.428698577051,-5.14438292461,9.1741495489,-4.14694423534,-2.92443879312,172.118787098,180.935273486,173.823130698,181.67594077,50.495049505,47.9702300406,52.7088607595,111476.310124,2.62077730104,2.56647548128,2.65578768483,41.0446848287,63.2811267961,60.6816064724,191.286117816
2014-09-03,175.231646091,175.403125522,173.859810645,174.974426945,19962188.0,173.588301546,177.806695544,176.450579046,175.884373693,169.020741281,163.957716358,2.94672591113,3.92425869932,4.51222285503,-0.600178007872,-3.68680776264,7.11639637905,-4.21839399818,-2.86227749945,171.938356191,180.962801901,173.882436845,181.730954244,49.3203883495,48.5618729097,52.0781171758,-56820.3878753,2.60362935796,2.57409678932,2.65936017297,39.1181451987,63.5458146645,60.6428891192,195.742274795
2014-09-02,174.459988653,175.660344669,173.431112068,174.117029791,24386705.0,173.60830748,177.847660075,176.391275742,175.90564269,168.974709074,163.893862206,2.95847505422,3.91358944354,4.57807094403,-1.11461630033,-3.343848901,2.65793117772,-4.23935259528,-2.78296826269,171.813204798,180.969346686,173.934070631,181.761249519,48.7229862475,48.6991327552,50.7639231148,-187245.307847,2.62363529155,2.58933940539,2.70365902594,37.4230987591,63.7617924128,60.6472745142,272.53171748
2014-08-29,175.660344669,176.174782961,174.545728368,175.231646091,21918073.0,173.645461356,177.884813952,176.369126316,175.947449535,168.934950097,163.834607334,2.97205189939,3.89359599275,4.59556289435,-4.11550633969,-1.88627373903,2.57219146231,-4.23935259528,-2.72366495953,171.773563422,180.96468921,173.991217959,181.778409944,45.5882352941,49.2617449664,50.7389162562,-110474.513982,2.76081883621,2.60362935796,2.70437352356,35.8113093893,63.9799115183,60.7569770653,227.578111558
2014-08-28,175.660344669,176.174782961,175.060166661,175.488865238,13441758.0,173.782644901,177.905772549,176.347691387,175.964180647,168.886265797,163.768548335,3.13813255274,3.8842194152,4.6068977035,-5.14438292461,-3.00089003936,1.62905459279,-4.12312764773,-2.56504648602,171.740793684,180.954589091,174.021553134,181.789991964,44.6043165468,48.8356620093,50.4654581088,45807.6040162,2.85799051367,2.61125066599,2.71509098799,34.3912802206,64.1298180354,60.8486169323,201.00906582
2014-08-27,175.831824099,177.11791983,175.574604953,176.517741823,21176518.0,173.954124332,177.939115771,176.334115932,175.975290618,168.83521632,163.700615346,3.3668045988,3.87611066642,4.61184729452,-7.63083467151,-2.05775316985,1.88627373903,-3.98499143957,-2.37999160026,171.722268638,180.945963227,174.063005105,181.815226438,42.3931623932,49.1957104558,50.5397448479,-117865.009841,2.92944027652,2.61410865651,2.72366495953,33.727273381,64.3138596284,60.9547461986,172.25719194
2014-08-26,177.289399261,177.803837554,175.488865238,175.488865238,26313597.0,174.208485488,177.961979696,176.318396984,175.962611422,168.775817131,163.626324819,3.82433025605,3.87370049722,4.61443001722,-5.14438292461,-2.82941060854,0.0857397154103,-3.75349420796,-2.10991149672,171.703966967,180.932827002,174.088279198,181.835680193,45.1140065147,48.8873904248,50.0245700246,-188991.833788,3.02661195398,2.61029800249,2.73724041447,34.1989283737,64.4487651324,61.0374054805,251.111629707
2014-08-25,176.689221253,177.889577269,175.574604953,177.11791983,21856177.0,174.379964918,177.993417591,176.317682487,175.973684714,168.723913659,163.557567033,3.99523683032,3.86487516603,4.61456617711,-3.94402690887,2.57219146231,4.2012460551,-3.61345267279,-1.93771756827,171.70311631,180.932248664,174.128542425,181.858292757,46.1666666667,50.9946949602,51.1980440098,-252397.650008,3.02089597295,2.64554655216,2.7429563955,33.8465648756,64.6269122367,61.174719778,21.3345124636
2014-08-22,178.318275846,178.575494992,176.346262392,176.689221253,22784448.0,174.511432482,177.964837686,176.282672103,175.946939486,168.659013449,163.478968111,4.15032019922,3.88089920083,4.62437067493,-3.42958861641,4.71568434756,6.17325950954,-3.45340520402,-1.77123962085,171.658301428,180.907042778,174.083938485,181.845736887,46.699669967,51.7938682322,51.7408123791,-230829.188589,3.03232793501,2.65602585071,2.74581438601,33.3669493979,64.5929153129,61.1999425669,41.9468206799
2014-08-21,179.00419357,179.261412716,177.975316985,179.089933285,22184989.0,174.625752103,177.912441193,176.231228274,175.929589472,168.596926009,163.402398195,4.25820677367,3.92983988932,4.65405198229,1.97201345444,8.05953324856,13.1181764578,-3.28668909073,-1.60547617106,171.577176291,180.885280256,173.982601304,181.842281083,51.8760195759,53.1002638522,53.6550406116,510785.717881,3.06376583066,2.6550731872,2.76653481724,32.6540386241,64.4922024482,61.1929313489,106.635695447
2014-08-20,176.089043246,178.832714139,175.488865238,178.489755277,28855419.0,174.560018321,177.822890824,176.121910136,175.855719938,168.515796825,163.311469035,4.20176392083,3.99401007569,4.73961872027,0.342958861641,9.86006727218,9.51710841054,-3.26287250311,-1.56189181572,171.382291416,180.861528857,173.828880748,181.8169009,50.3236245955,53.7410540013,52.6166902405,420465.505844,3.08377176426,2.67126846678,2.79511472237,30.5864244835,64.2375421181,61.0097858571,15.0236985715
