,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2014-10-13,64.1199126058,65.5638787806,63.1572684892,63.2107487179,11839063.0,69.5050151009,75.2275778391,74.2504940608,72.5207514154,70.986305131,70.287137882,3.71585893679,5.7145643732,5.26698155212,-14.2711990283,-9.15581515325,-5.75982063087,-5.72256273821,-4.74547895988,68.9835125086,79.5174756129,69.5130134659,80.9421422123,25.9529602595,44.2415068954,47.1821036107,-66987.1372806,1.89052608451,1.72236047649,1.68351303258,9.48215345967,58.3283843468,60.6250896062,360.894644965
2014-10-10,63.371189404,65.2162572941,62.5155057448,63.0503080318,13808660.0,69.9807217352,75.3293091186,74.298492566,72.7383624129,71.0464229687,70.3281498889,3.79493938244,5.57810293335,5.19123002435,-13.8700973131,-8.62101286627,-5.38545902998,-5.34858738342,-4.31777083086,69.1072625417,79.4897225904,69.7512061852,80.9074120519,26.9405174713,44.6140995657,47.3748696559,-702944.829575,1.83526318152,1.71136731837,1.67326265542,10.0442920334,59.1924247207,60.985668542,368.836710508
2014-10-09,66.7056816634,66.7324217777,63.2294667979,63.4968679414,13007579.0,70.4430583123,75.4250981504,74.3433713913,72.9648099497,71.1082461035,70.3703295501,3.76628099636,5.43711433035,5.11590339055,-14.1722606052,-6.99788792525,-4.08321546116,-4.98203983816,-3.90031307901,69.2274680007,79.4592747818,69.9879838201,80.8622124808,26.6725352113,45.667648909,48.0175525147,-277408.441911,1.81743643862,1.70453373359,1.66769179826,10.4440456276,60.0148225035,61.3297566569,277.149585659
2014-10-08,64.9140940019,66.7056816634,63.8177493136,66.598721206,11356832.0,70.9154669991,75.5028524607,74.3773981868,73.1861126036,71.1670946058,70.4101656809,3.75376930153,5.31324227876,5.05638802334,-10.9367067689,-4.02973523246,-1.06158253967,-4.5873854616,-3.46193118768,69.3210101634,79.4337862101,70.1896101819,80.8160947395,30.0487804878,47.4100299041,49.4690099778,-125499.651143,1.73543342128,1.67571383257,1.64852804964,11.1190895257,60.7660942153,61.6475265787,176.010972598
2014-10-07,66.3045799481,66.9196025781,64.6466928584,64.7269132015,12799560.0,71.2800238914,75.5476272966,74.3862447079,73.3400855787,71.2024156741,70.4322555128,3.84992284899,5.25401304632,5.04357672215,-13.0224356882,-5.71436243648,-2.93339054414,-4.26760340522,-3.10622081655,69.3426679858,79.4298214301,70.2936142503,80.8016403429,24.7144340602,46.2460035836,48.5047569719,-350929.328727,1.66769179826,1.65432174109,1.63114697532,11.1575085418,61.3912219499,61.8669004239,238.931731899
2014-10-06,67.0265630355,68.2298681813,65.6628172037,67.1067833786,15101202.0,71.714105081,75.6111202126,74.4106896292,73.5414089396,71.2524820127,70.4653218203,3.81960182162,5.15538147684,5.00331500384,-10.562345168,-3.92277477507,-0.553520367034,-3.89701513158,-2.69658454814,69.4073746253,79.414004633,70.4557387357,80.7665016894,27.48004561,47.3608462563,49.7108373146,233759.17487,1.61777691814,1.64481414487,1.62312494101,11.7076283133,62.1026848122,62.161060594,181.071016299
2014-10-03,66.2510997194,66.9463426925,65.3686759459,66.6522014347,12907069.0,72.0661832533,75.654706599,74.4153022989,73.6918111825,71.2845351254,70.4847868694,3.86677939688,5.09894708631,4.99677565964,-11.6586898564,-3.20079168763,-1.78356562711,-3.5885233457,-2.3491190456,69.4185266392,79.4120779585,70.5557595127,80.7536536853,25.3393665158,47.8672985782,49.0713669145,241190.142466,1.56607936373,1.63352387437,1.62290210673,11.6937954811,62.7294183885,62.3601352939,214.300119935
2014-10-02,65.529116632,66.1173991477,63.7910091993,65.9836985759,14230744.0,72.4548062485,75.6902709511,74.4301653458,73.8563542604,71.3203507428,70.5069994092,3.88969393616,5.0463416603,4.97609991181,-13.1293961456,-4.21691603291,-0.473300023985,-3.23546470257,-1.97535909728,69.454065434,79.4062652576,70.6439292908,80.7366126114,22.3847019123,47.1781841606,49.7568881686,-312889.327417,1.56073134086,1.63352387437,1.62691312388,12.0216119342,63.1847163743,62.6100432897,338.451317651
2014-10-01,67.9357269234,67.9357269234,65.3686759459,65.4756364033,13884645.0,72.8924527867,75.7371255736,74.4341095126,74.0403688641,71.3616119213,70.5332152051,3.87509014222,4.97426682198,4.96953203572,-11.7923904281,-5.98176357997,-1.8290238215,-2.84467278697,-1.54165672596,69.4645774769,79.4036415484,70.7628587517,80.7113923956,26.517571885,46.0369202424,49.0637831919,-300218.559339,1.55538331799,1.62401627816,1.62201076958,12.8114679638,63.6966217278,62.8032935563,241.239026456
2014-09-30,67.6415856656,67.8822466947,66.5719810916,67.5346252082,12312425.0,73.2855324676,75.8035896134,74.4493513778,74.2405599957,71.4071202943,70.5625276094,3.69050280935,4.87458062271,4.94456710496,-9.947322538,-3.57515328852,-1.8825040502,-2.51805714581,-1.1638189102,69.5047842729,79.3939184828,70.9290089907,80.6781702361,28.6206896552,47.5764057572,49.0369357045,-12695.0323256,1.5099251236,1.60440686097,1.62535328387,13.3731840979,64.3950763128,63.1152401283,188.018180955
2014-09-29,66.9196025781,67.8020263517,66.598721206,66.8661223495,7360380.0,73.6171098855,75.8433135389,74.4650389116,74.3973037911,71.437061126,70.580076589,3.60178680729,4.82070767026,4.92539364839,-9.8938423093,-4.13669568986,-1.58836279236,-2.22620365331,-0.847929026021,69.5396452632,79.39043256,71.0226058686,80.6640212091,28.7844036697,47.1742227743,49.1898527005,-93585.5056582,1.50101175215,1.5990588381,1.63025563817,13.7903705151,65.0195287462,63.4479690394,353.897543716
2014-09-26,67.5346252082,68.2566082956,67.3474444077,68.1229077239,5333803.0,73.9469046292,75.8892768243,74.4782752682,74.5733368127,71.4724021002,70.6016018174,3.41018729476,4.75340338896,4.90690048156,-8.50335636313,-3.36123237373,1.11238875694,-1.94237219511,-0.531370638981,69.5713747866,79.3851757497,71.1358734353,80.6426802132,30.843373494,47.6793560536,50.5662945821,-164537.762852,1.48942436926,1.59668193904,1.6378320039,14.1189360209,65.6802319235,63.7698477031,384.564746645
2014-09-25,68.4437890961,68.4705292104,66.9730828068,67.5881054369,9216405.0,74.2303498413,75.9266238507,74.4690053619,74.7241084456,71.4982992813,70.6159678015,3.25947814566,4.70465261562,4.92004080719,-9.947322538,-5.52718163603,-0.0641762744387,-1.69627400938,-0.238655520569,69.5489645547,79.389046169,71.221971235,80.6312764663,27.9620853081,46.2408613102,49.9673646995,-88795.6768216,1.51349047218,1.61272600765,1.64585403821,14.1416840909,66.314184718,63.9750422309,945.430930568
2014-09-24,68.7379303539,69.5401337844,67.9357269234,69.1390320692,10397987.0,74.5619272592,75.98803698,74.4695401641,74.8909046092,71.5285316141,70.6335166981,3.06035584418,4.63006490165,4.91929000737,-9.70666150885,-3.81581431767,1.24608932868,-1.42610972073,0.0923870950775,69.5502501568,79.3888301715,71.3579720783,80.6181018816,28.2634730539,47.3547621696,50.6422271224,43769.1847223,1.49120704355,1.59935595048,1.64162018677,14.6478340176,67.08027082,64.2310401352,799.757829174
2014-09-23,68.5774896678,69.0320716118,67.5078850938,68.363568753,9104733.0,74.8854826429,76.0304349168,74.4591560864,75.0253482567,71.5470064443,70.6421784628,2.97929509101,4.58388381359,4.93193560162,-10.5356050537,-5.17956014949,0.711287041696,-1.14495227397,0.426326556445,69.5272204848,79.391091688,71.4465511032,80.6143187304,25.6188118812,46.4000297365,50.3686252772,-431241.276879,1.47248896351,1.60202996191,1.6378320039,15.353090844,67.7695913967,64.4282576597,919.935604047
2014-09-22,70.1551564144,70.3155971005,68.6844501252,68.9251111544,10698241.0,75.236669478,76.0879855851,74.4532286944,75.1810599714,71.5716197525,70.6553849138,2.79953301597,4.51859447914,4.93974432229,-8.87771796402,-5.39348106429,2.34243401701,-0.851316107172,0.783440783582,69.5134843721,79.3929730167,71.569391106,80.6065800643,29.9516908213,46.2624615499,51.2076095947,-436819.562405,1.47338030066,1.6023270743,1.64184302106,16.5118935277,68.5447103666,64.6497957512,320.191072153
2014-09-19,72.1071847619,72.1606649906,70.6097383584,71.3049813315,8586804.0,75.5325934101,76.1479131525,74.4337084109,75.3272858433,71.5920817052,70.6654133278,2.56908977399,4.45788748595,4.96632997385,-5.58868389904,-3.17405157328,4.32120247887,-0.615319742419,1.09888499919,69.4673784371,79.4000383848,71.6900256666,80.6058006385,36.4812419146,47.7306618744,52.2741345342,-148576.600351,1.43594414057,1.58687723045,1.63448948961,17.5148946469,69.4048327747,64.8013168713,173.072013675
2014-09-18,72.2408853337,72.8826480781,71.5991225893,71.9734841902,9330697.0,75.7188828734,76.1831803922,74.3976983903,75.4213027546,71.5943014736,70.6617064743,2.45191793631,4.43162149434,5.00472422731,-6.39088732952,-0.713961053131,5.55124773895,-0.464297518821,1.32118448315,69.3929741629,79.4024226176,71.7515588979,80.6148018866,35.1183063512,49.4976103564,52.9247675402,-185607.139669,1.49833774071,1.59816750095,1.62891863245,18.0961176417,70.0843910302,64.8620424729,160.350789208
2014-09-17,73.4709305938,73.5511509368,72.2141452193,72.5082864772,8450390.0,75.9319124511,76.1911132928,74.3514379924,75.5018916933,71.5913697531,70.6541035577,2.39218768926,4.42463469639,5.0527460394,-6.47110767257,2.44137244011,7.28935517166,-0.259200841761,1.58047445862,69.298691953,79.4041840318,71.7664785964,80.6157479892,34.9875930521,51.6689211421,53.813654169,85548.9781827,1.54112192367,1.62312494101,1.63337531818,19.0044749833,70.5794934296,64.869500208,149.810276851
2014-09-16,71.9467440758,74.0859532238,71.4654220176,73.5244108225,9558009.0,76.1476160401,76.1639869324,74.290693366,75.5718638983,71.5842804414,70.6433568898,2.36442298147,4.45484748362,5.11847990157,-6.28392687212,3.64467758583,10.2307677501,-0.0163708922295,1.85692267414,69.1722134644,79.4091732676,71.7091394488,80.618834416,35.2941176471,52.5200606442,55.3021064302,216674.955137,1.54468727225,1.61837114291,1.64629970678,19.9747490653,70.8901845463,64.8025740135,132.890555457
2014-09-15,71.7863033898,72.187405105,71.4386819032,72.0002243045,4812009.0,76.3570802692,76.1234905148,74.2054369681,75.6197208454,71.569279959,70.6266585256,2.40206667155,4.49549233558,5.21563360287,-6.57806812997,1.71938935267,7.66371677255,0.233589754462,2.15164330113,68.9898033652,79.421070571,71.6279981792,80.6189828503,34.3908629442,51.207602449,53.991643454,-60693.8536689,1.50546843787,1.6038126362,1.63983751248,21.0228477387,71.1196724212,64.5575383482,170.530583855
2014-09-12,72.187405105,72.7756876207,71.4119417889,71.7863033898,6369856.0,76.5763492069,76.1043861886,74.1415726617,75.7043225666,71.5659480307,70.6186974215,2.2881782252,4.51681455468,5.2892634227,-7.96855407614,1.90657015312,8.67984111783,0.471963018268,2.43477654523,68.8523092389,79.4308360844,71.5875716339,80.6212007433,31.9174757282,51.3355561383,54.47353914,-75033.4883719,1.56518802659,1.60856643431,1.65164772965,22.4662229659,71.4777246559,64.4062251777,232.302923363
2014-09-11,72.0804446476,73.0965689929,71.4654220176,72.6419870489,6753675.0,76.8419676761,76.0832020758,74.0692406523,75.7959019237,71.5642443108,70.6119300278,2.17254664491,4.54169658138,5.38030889794,-8.87771796402,2.14723118226,7.6904568869,0.758765600285,2.77272702375,68.6889317544,79.4495495503,71.5415054944,80.6248986572,30.6526806527,51.5092282825,53.9236016371,34741.5239631,1.58568878092,1.60440686097,1.65833275824,24.276420457,71.8281270164,64.2113851974,206.485880454
2014-09-10,72.0804446476,72.802427735,70.9038796162,72.6419870489,7830138.0,77.1378916082,76.0593439516,74.0051535116,75.8696211894,71.5559115324,70.6001638696,2.18531990021,4.56555402792,5.44289056683,-8.95793830707,0.516084206945,11.4608130102,1.07854765667,3.13273809661,68.5622629448,79.4480440784,71.4937899236,80.6248979795,30.5458768873,50.3546099291,55.6305832895,-98025.1222477,1.58034075805,1.60470397335,1.67615950114,26.3345477172,72.1535507863,64.0531226018,444.153692704
2014-09-09,72.9628684211,73.8185520803,71.6793429324,72.3211056767,7772759.0,77.4364895518,76.0536096826,73.9096467365,75.9450635612,71.5475143247,70.5883294791,2.16169501122,4.57021612129,5.56616693723,-9.6799213945,1.55894866657,10.685349694,1.3828798692,3.52684281526,68.3434797993,79.4758136738,71.4833935613,80.6238258039,29.0509259259,51.0560446328,55.2427184466,-160819.63969,1.55092663227,1.60856643431,1.6719256497,28.4820895008,72.5706032945,63.7229612471,484.533798293
2014-09-08,73.7115916229,73.872032309,73.1233091072,73.5778910512,7045362.0,77.7591535983,76.0362880307,73.8206021557,76.0297695614,71.5415331481,70.5782862918,2.09316887546,4.5874435267,5.67617530824,-8.23595521963,2.28093175401,10.4446886649,1.72286556754,3.93855144253,68.1444268475,79.496777464,71.448844504,80.6237315574,31.3106796117,51.5603848827,55.112565445,-114552.523245,1.52240384363,1.59787038857,1.67615950114,31.025173394,72.9333708433,63.3887823439,231.991355988
2014-09-05,74.2463939099,74.3266142529,73.0965689929,73.872032309,12034646.0,78.0336854389,76.0109443446,73.7335630835,76.0870795048,71.5257886338,70.5609005007,2.06577919281,4.60743476578,5.75939822268,-6.71176870171,2.38789221141,11.0864514093,2.02274109435,4.30012235539,67.9741648609,79.4929613062,71.4035095788,80.6183791104,35.3899883586,51.63595061,55.4238618524,-103937.924154,1.57499273518,1.60262418668,1.67883351257,33.5969841881,73.2387501272,63.0747273296,260.889734328
2014-09-04,74.6742357395,75.6101397417,73.9522526521,74.406834596,6082931.0,78.2574110623,75.9844122089,73.6411759885,76.1388537788,71.5076481687,70.5417090311,1.96027799356,4.62672520132,5.84543517493,-8.90445807837,4.39340078762,12.7978187277,2.27299885342,4.61623507386,67.7957408135,79.4866111634,71.3576870076,80.6111374102,32.3060573858,52.9718192671,56.222048882,-61362.0443722,1.6427343582,1.60886354669,1.68395870116,35.8082126514,73.534181733,62.7359711583,203.128650059
2014-09-03,75.47643917,75.5833996274,74.3800944816,74.6207555108,6495134.0,78.5542263316,75.9355966446,73.5345274991,76.1793378081,71.4852325056,70.5193065191,2.03003147293,4.66656229783,5.94720904089,-9.14511910752,4.28644033022,14.1348244451,2.618629687,5.01969883254,67.5873184582,79.48173654,71.2690343468,80.6021589424,32.0,52.8952786909,56.8118556701,-375522.848741,1.65610441538,1.60648664764,1.68418153544,38.6859808846,73.7097928061,62.3293624691,199.202102435
2014-09-02,76.5995239727,77.0808460309,75.021857226,75.1288176834,10918628.0,78.8590636352,75.8879695298,73.4167372954,76.2157679424,71.4609895488,70.4955341874,2.10427411818,4.70187259316,6.06433795391,-8.50335636313,5.00842341765,14.2952651312,2.97109410537,5.44232633983,67.3523993414,79.4810752493,71.1860969367,80.589842123,33.0128205128,53.396438545,56.8998451213,-298213.912245,1.64897371822,1.61272600765,1.69086656403,41.7623083415,73.8885474219,61.8681241512,173.486026834
2014-08-29,77.2947669457,77.776089004,76.9204053448,77.4819477462,4573136.0,79.1425088473,75.8323203807,73.2976100859,76.2411742003,71.4326309531,70.4686792153,2.15653561464,4.74043901385,6.16991177597,-5.29454264119,8.51137839743,16.8088358801,3.31018846656,5.84489876136,67.12769831,79.4675218619,71.0918813669,80.5727593946,38.75,55.8677137485,58.2885021097,-40486.9910804,1.60975488384,1.61450868194,1.68640987831,44.8691723724,74.0199409198,61.3837396415,133.439247945
2014-08-28,76.8669251161,76.9471454592,75.5031792843,76.9204053448,7663173.0,79.318993602,75.7377495096,73.1575364536,76.2121724935,71.3858593536,70.4280294848,2.23130302478,4.79178164683,6.2642002356,-6.25718675777,8.48463828308,14.4557058173,3.58124409235,6.1614571484,66.893336218,79.4217366892,70.9459678628,80.5295311565,36.6132723112,55.8514365802,57.0427305888,-63972.9046268,1.6249076153,1.61926248005,1.70334528406,47.1119495421,73.9230440564,60.813587737,159.785453987
2014-08-27,78.0434901475,78.230670948,77.1878064883,77.6691285466,5740829.0,79.5275664939,75.6434757509,73.0370722384,76.1956183353,71.3430678009,70.3903987901,2.29101061639,4.85134597833,6.32988146928,-6.39088732952,10.0890451441,13.0384797568,3.88409074297,6.49049425547,66.7071907692,79.3669537077,70.7921297726,80.4948217293,36.4050056883,56.9476669245,56.2657414546,-8555.78155103,1.5990588381,1.61777691814,1.71470983266,49.6437221063,73.8119191128,60.3390924718,133.179827408
2014-08-26,77.9365296901,78.1504506049,77.2947669457,77.5354279749,6707508.0,79.7405960716,75.5313752493,72.9284182405,76.1611766668,71.2941564618,70.3482101462,2.40646412138,4.92009030271,6.36152818237,-5.0806217264,9.87512422926,8.51940043174,4.20922082222,6.8121778311,66.5668900581,79.2899464228,70.6112849466,80.4514655521,39.7629310345,56.8053661593,53.9333333333,-13938.2884887,1.62758162674,1.61955959243,1.74612946702,52.1412429339,73.5755806801,59.9323824523,137.355632669
2014-08-25,78.0434901475,78.5248122058,77.5621680892,77.7493488897,4373218.0,79.9099501291,75.4216516468,72.8574232369,76.1290550651,71.2459006723,70.3065517858,2.4246298032,4.98458600414,6.35721867492,-5.96304549993,10.0890451441,8.51940043174,4.48829848232,7.05252689224,66.500204562,79.2146419118,70.4370656427,80.4062376509,38.3975026015,56.973348612,53.9333333333,-29314.9794433,1.67660516971,1.61896536767,1.75014048417,54.3849736899,73.3461592354,59.7182194152,143.630441745
2014-08-22,78.1504506049,78.1504506049,77.2947669457,77.6691285466,4128320.0,80.1087183124,75.3095511452,72.7864282333,76.0911824922,71.1956177871,70.2634119042,2.48506699911,5.04473476667,6.34969468347,-6.07000595733,10.008824801,9.45530443397,4.79916716725,7.32229007917,66.4367335498,79.1361229167,70.2648163785,80.3542859119,38.1647549531,56.9255819117,54.3280293758,-86448.6333046,1.66412644968,1.6249076153,1.76128219848,56.7795690101,73.10351618,59.5060587258,145.350014773
2014-08-21,78.7922133493,78.8991738067,77.695868661,78.310891291,5189054.0,80.3110518444,75.1983419807,72.7076340297,76.0542997516,71.1455663522,70.2204868085,2.52635309915,5.10212817053,6.34726104441,-4.99237934904,9.87512422926,11.9688751828,5.11270986362,7.6034178147,66.3603729853,79.0548950741,70.0962138102,80.3004701513,40.1871123725,56.8204484172,55.4175744372,180297.282693,1.67482249542,1.64184302106,1.77064123851,59.209636212,72.8658312287,59.2530113824,131.593430552
2014-08-20,77.6156483179,79.4339760937,77.5086878605,79.1130947215,9754010.0,80.4774644893,75.0886183782,72.6078934031,76.0015544247,71.0901659771,70.1735929643,2.55432881728,5.14047966811,6.35250881797,-4.67149797685,12.6560961216,13.3326210146,5.38884611113,7.86957108619,66.2553845852,78.9604022211,69.9481387101,80.2290980463,40.7005216651,58.6013884346,56.0480349345,216779.811396,1.69977993548,1.64897371822,1.77353808423,61.3092729357,72.6158455628,58.8981778619,114.397700275
