,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2014-10-08,127.94411331,131.461269125,127.783512588,131.284608331,2103648.0,131.181823868,133.749115634,133.863052924,131.996505619,125.986127582,122.119664456,2.54265817962,3.75073548589,3.37789552741,-2.24841010977,-2.98717343155,-2.039629171,-2.56729176581,-2.6812290559,130.485157397,137.240948452,129.998380148,137.49985112,46.3842975207,48.5209923664,49.2346631313,46472.2365283,2.04284118544,2.15044366927,2.15619852848,40.5649522563,50.3063851907,62.7368352917,108.128986842
2014-10-07,128.08865396,129.469820171,127.510491361,127.590791722,1805615.0,131.256770872,133.78230645,133.880049834,132.013145429,125.945161567,122.066547424,2.57867412872,3.74188818809,3.36993439734,-8.2709371895,-6.97007134027,-7.85337531197,-2.52553557806,-2.62327896199,130.510115437,137.249984231,130.040418262,137.524194638,36.0886007563,46.4285714286,47.0179290157,-25204.99636,1.99840831899,2.12778112292,2.1452241458,41.0862347969,50.7395237351,63.2180418117,204.511617154
2014-10-06,129.710721254,130.513724864,128.185014394,128.618636343,1524763.0,131.532468778,133.859751687,133.945494628,132.116513047,125.932438122,122.034530614,2.61509677375,3.6839848034,3.32269534171,-6.39190874062,-4.64136086944,-5.74950585212,-2.32728290885,-2.41302584994,130.622799287,137.26818997,130.175766884,137.543736491,39.1847826087,47.6284260627,47.8176054621,-1577.35547245,1.98234824678,2.1261751157,2.1452241458,43.5024735634,51.4240575571,63.9537306643,181.653751878
2014-10-03,129.485880243,129.791021615,128.104714033,129.534060459,1603610.0,131.745532403,133.911322364,133.993407177,132.19827204,125.911669358,121.996371071,2.6298545589,3.64203961267,3.28649382023,-6.07070729637,-5.02680260255,-3.01929357597,-2.16578996049,-2.24787477403,130.706913357,137.279900997,130.269282751,137.553361976,39.6153846154,47.4415563185,48.8617098571,-1629.28615517,1.97967156807,2.12528288947,2.14335047071,45.342582095,51.9837388321,64.638002761,157.098174398
2014-10-02,129.277099304,130.304943926,128.538335982,128.795297138,1680679.0,131.947889313,133.967175726,134.018567957,132.260545033,125.883662262,121.952684715,2.68676548781,3.61258255782,3.2635444542,-6.37584866841,-4.43257993068,-2.21628996534,-2.01928641287,-2.07067864395,130.755023503,137.282112411,130.354593168,137.579758284,38.9783453637,47.7575560611,49.1694752046,-2701.13961014,1.97110619623,2.12831645866,2.1479008245,47.0202422689,52.5428580605,65.2183282551,176.985537565
2014-10-01,128.650756488,131.332788547,128.650756488,129.630420893,1591698.0,132.160417602,134.016426614,134.03703704,132.341541363,125.861150486,121.913026723,2.68095487104,3.57125999776,3.23992220197,-4.86620188042,-3.48503567014,-2.37689068747,-1.85600901204,-1.87661943804,130.797114838,137.276959242,130.445166616,137.587686612,41.541038526,48.2239319037,49.110363068,14216.6149617,1.95772280272,2.13063624687,2.14990833353,48.8486747985,53.0896931309,65.7837474778,154.581697356
2014-09-30,128.907717643,130.642205442,128.361675188,128.971957932,1740634.0,132.322624331,134.055149233,134.056844462,132.404910801,125.832007752,121.868298599,2.66979071993,3.54194238372,3.21995987318,-3.62957632005,-4.43257993068,-4.09531841422,-1.73252490125,-1.73422013109,130.836884589,137.276804336,130.513206849,137.597091616,43.9507494647,47.7325008216,48.4717727436,8625.67841897,1.93470336588,2.11207794121,2.14723165483,50.215420005,53.5775739479,66.3414649465,166.112456439
2014-09-29,127.526551433,128.682876632,126.868088472,128.52227591,1265594.0,132.443610209,134.104400121,134.090972116,132.48515227,125.807730705,121.827127416,2.59387468197,3.50104771393,3.18714890506,-4.46470007511,-4.30409935298,-4.65742094166,-1.66078991203,-1.64736190721,130.903823211,137.278121021,130.603352407,137.605447835,42.5429184549,47.8011158517,48.2576303773,7783.50413736,1.92774400125,2.10208500738,2.15030983533,51.3141704071,54.121410501,66.9682853304,197.757557681
2014-09-26,127.847752877,128.66681656,127.012629122,128.265314755,1391892.0,132.592433544,134.152223447,134.129783957,132.577780114,125.78674274,121.788323759,2.48700985283,3.45300752147,3.14686924733,-4.41651985847,-4.64136086944,-0.73876332178,-1.55978990234,-1.53735041255,130.98291471,137.276653204,130.699215925,137.605230968,42.6352437065,47.6245273714,49.7314966145,-17394.6306367,1.94112739476,2.09726698572,2.17654128661,52.6673126222,54.6682945871,67.6573611843,222.817289497
2014-09-25,129.357399665,129.967682409,127.751392444,127.783512588,1754939.0,132.739650873,134.203794123,134.135940318,132.678579214,125.767579237,121.750784389,2.34891882326,3.39832503565,3.13600379272,-4.19167884749,-2.50537126517,-3.00323350376,-1.46414325005,-1.39628944495,130.999936525,137.271944111,130.805469087,137.602119159,43.0622009569,48.7451737452,48.9187001272,-27579.5434968,1.92292597959,2.12064331305,2.18149314221,54.072035946,55.2353699247,68.2462111224,282.597481388
2014-09-24,130.48160472,130.48160472,129.052258293,129.453760098,1080448.0,132.879373501,134.231631582,134.160967264,132.792995972,125.751992698,121.715819779,2.16110275695,3.35512910305,3.09661845508,-1.15632519931,-3.88653747545,-0.67452303293,-1.3522580803,-1.28159376257,131.064348809,137.257585719,130.876502479,137.586760685,48.0665950591,48.0799746112,49.7553588071,-6146.13270257,1.92399665107,2.13063624687,2.18055630467,55.4278123801,55.7508526738,68.9165573081,188.293397377
2014-09-23,130.160403276,130.947346814,129.469820171,130.04798277,1400113.0,132.917917675,134.274815331,134.166588289,132.871046911,125.723371833,121.670971937,2.1075468729,3.31774580078,3.08860389365,-0.546042455229,-2.76233242057,0.819063682843,-1.35689765672,-1.24867061453,131.077984396,137.255192183,130.957069531,137.592561132,49.0690032859,48.6344871388,50.2964082297,-10333.1862883,1.91864329367,2.13152847311,2.18483899059,56.118176631,56.2943589477,69.4848097957,176.60043821
2014-09-22,130.224643565,131.140067681,129.501940315,130.160403276,1431153.0,132.93611909,134.305507914,134.159762758,132.937032907,125.689935333,121.622420005,2.08413441751,3.29087224993,3.09867074048,-1.33298599365,-3.19595437031,-0.385441733103,-1.369388824,-1.22364366867,131.061092018,137.258433499,131.014635664,137.596380164,47.7866666667,48.4268774704,49.8617192902,5675.72905652,1.92292597959,2.13777405675,2.19447503392,56.5471275554,56.7779720222,69.9986712115,174.773281371
2014-09-19,130.77068602,131.557629558,130.015862626,130.995527031,2140818.0,132.980551956,134.341018518,134.162974773,133.001933548,125.655371103,121.572934956,2.03658363783,3.26276452407,3.0946874644,1.87902844888,-1.50964678799,-0.770883466205,-1.36046656165,-1.18242281665,131.068287309,137.257662237,131.078253994,137.603783042,52.9680365297,49.257034461,49.724201333,-1273.18763198,1.95022810235,2.14419808563,2.19634870901,57.1021968591,57.2852819014,70.5482557437,169.958307623
2014-09-18,131.188247897,131.814590714,129.646480965,130.096162987,1849867.0,132.917917675,134.357792371,134.169398802,133.048831078,125.61408271,121.518322669,2.12664060345,3.24922457144,3.08885175251,3.58139610341,-1.97538888215,-0.224841010977,-1.43987469648,-1.25148112717,131.080547049,137.258250554,131.1085678,137.607016943,55.3683196919,49.0233444497,49.9198717949,-11986.3116425,2.00269100491,2.14241363316,2.20237123609,56.8404142086,57.7056327285,71.0959048717,193.139223948
2014-09-17,131.782470569,132.73001483,130.449484576,131.236428114,2082992.0,132.798537805,134.379741136,134.171272477,133.117846423,125.579428676,121.468606322,2.37636277683,3.22670740687,3.08642743628,4.33621949741,-2.61779177066,1.09208491046,-1.58120333195,-1.37273467237,131.084845041,137.257699913,131.15303373,137.606448543,56.6502463054,48.7139024775,50.3918856616,30977.9881169,1.99573164029,2.14580409285,2.19474270179,55.9200161986,58.1669131538,71.6760107153,223.136836964
2014-09-16,129.24497916,131.557629558,128.907717643,130.979466959,2281699.0,132.653997155,134.408827712,134.162171769,133.161822491,125.535690522,121.411992788,2.59634518922,3.20980876361,3.09674672504,1.73448779896,-5.39618426344,2.00750902658,-1.7548305571,-1.5081746147,131.065425044,137.258918494,131.199018948,137.618636475,52.5,47.4066069775,50.7156761708,28229.4035508,2.01125637676,2.15829526013,2.19353819637,54.4655025298,58.6249587785,72.1952931423,1405.18461041
2014-09-15,129.871321976,130.545845009,128.795297138,129.453760098,1346715.0,132.596180895,134.468785315,134.145442527,133.212832634,125.493600929,121.356540287,2.65360075877,3.19539692085,3.11942426123,0.578162599654,-8.15851668401,-0.626342816292,-1.87260441999,-1.54926163278,131.026018266,137.264866789,131.273388394,137.664182235,50.8620689655,46.0681114551,49.7760422648,-44009.5131185,2.04872987859,2.14544720236,2.18617732994,53.5430558321,59.1991000988,72.6905141061,1836.8371901
2014-09-12,131.653989992,131.959131364,129.196798943,129.325279521,1826638.0,132.576908808,134.5594355,134.150662051,133.300696789,125.462982194,121.309609151,2.67918607408,3.16712654923,3.11202324391,0.337261516465,-6.03858715194,0.0321201444252,-1.98252669202,-1.5737532429,131.038638807,137.262685295,131.392308951,137.726562049,50.5031145184,47.1480582524,50.0114311843,-34488.8352409,2.07817334431,2.15294190272,2.18657883175,52.5733547345,59.9205126454,73.2945177437,728.178075824
2014-09-11,131.734290353,133.01909613,130.690385659,132.617594324,1680951.0,132.565666757,134.626530913,134.150394383,133.393617763,125.433120088,121.263150532,2.69396743212,3.11858694001,3.11244312004,-0.30514137204,-2.89081299827,2.53749140959,-2.06086415537,-1.58472762558,131.037951263,137.262837503,131.507943973,137.745117853,49.5533615421,48.5928705441,50.9194599628,9199.24031166,2.10012210967,2.13706027576,2.17935179925,51.4820669091,60.5614802971,73.8799326724,209.663910377
2014-09-10,131.750350425,132.762134974,131.091887464,131.766410497,1703453.0,132.575838137,134.658651057,134.129248621,133.411756451,125.377571905,121.197340268,2.69474618651,3.11254447586,3.13150579709,-4.46470007511,-3.80623711439,3.34049502022,-2.08281292073,-1.55341048476,130.997742824,137.260754418,131.546106581,137.771195533,43.9035087719,48.1329762092,51.2034251331,-36925.4010211,2.16918042018,2.12581822521,2.1852404924,49.6437303269,60.9956731851,74.3307957628,284.472229297
2014-09-09,133.629378874,134.095120968,131.766410497,131.894891075,1915953.0,132.724661472,134.700942581,134.101411163,133.45021459,125.328175319,121.136081837,2.77071785294,3.09863219161,3.16732943254,-6.23130801849,-6.85765083479,3.85441733103,-1.97628110839,-1.37674969043,130.93408173,137.268740595,131.602310389,137.799574772,41.8828451883,46.7339758299,51.386001386,-43739.5645249,2.235562052,2.151692786,2.19514420359,48.8573024517,61.4873350744,74.7774964829,234.244801007
2014-09-08,135.428106961,135.588707684,133.96664039,134.368142195,1051040.0,132.93237174,134.777138701,134.069291018,133.486568553,125.277403424,121.073723485,2.93506287485,3.11313710689,3.20916170031,-1.94326873773,-4.19167884749,4.44864000289,-1.84476696149,-1.13691927872,130.860129318,137.278452719,131.664001594,137.890275808,47.4244359302,47.9593432369,51.6065421645,4402.95827739,2.23770339496,2.14045073545,2.20518174873,48.8693638552,62.0974061976,75.2057158817,145.761724725
2014-09-05,134.384202268,135.460227106,134.11118104,135.460227106,1561151.0,132.997147364,134.823712911,134.032219018,133.465962746,125.207116509,120.996668433,2.9887941342,3.13820352057,3.23129920891,-1.28480577701,-0.0803003610631,4.99468245812,-1.82656554631,-1.0350716541,130.800919809,137.263518227,131.68550939,137.961916431,48.266897747,49.9616270146,51.810876907,3622.82814484,2.22378466571,2.18541893764,2.20304040577,48.1091964266,62.5475970758,75.5740006268,128.258331757
2014-09-04,134.817824217,135.3478066,133.613318801,134.352082123,2101478.0,133.039974223,134.824605137,133.990596665,133.419349027,125.127842451,120.912836733,3.03416568532,3.13839793112,3.24489013066,-2.02356909879,-0.0642402888505,4.76984144715,-1.78463091331,-0.950622441051,130.745706534,137.235486795,131.686207206,137.963003068,47.2148541114,49.9693063229,51.7321824332,-2956.61490199,2.21628996534,2.18631116388,2.20263890396,47.3437144882,62.9705864764,75.9173527713,154.844020693
2014-09-03,134.657223495,135.701128189,134.384202268,134.946304795,1423742.0,133.107426527,134.825318918,133.950847986,133.397547424,125.056523298,120.834941774,3.08638445029,3.13829655902,3.26954556904,-1.20450541595,-0.112420505488,6.13494758522,-1.71789239101,-0.843421459032,130.681302417,137.220393555,131.687022359,137.963615477,48.3251451541,49.9463107839,52.2250698975,-20635.6593402,2.19648254294,2.20308501708,2.21160577761,46.7912722368,63.4200569392,76.294320725,142.351303521
2014-09-02,136.054449778,136.423831439,133.725739307,134.352082123,1873720.0,133.147576707,134.826568034,133.899723423,133.361346936,124.980058343,120.753150911,3.11879535834,3.13836762757,3.30165637549,-2.32871047083,0.867243899481,8.09427639516,-1.67899132721,-0.75214671529,130.598067047,137.201379798,131.688200407,137.964935662,46.7561521253,50.4103343465,52.894555479,-11740.8859996,2.19380586424,2.2100443817,2.23194853575,46.027993274,63.8975493907,76.6348207681,155.081862922
2014-08-29,135.187205878,136.391711294,134.849944362,136.311410933,1386351.0,133.22520039,134.816931991,133.832271119,133.338189599,124.907596517,120.674329903,3.17822151662,3.14117099892,3.37422203155,-0.529982383016,3.1798942981,12.0289940872,-1.59173160152,-0.607070729636,130.458049088,137.206493151,131.675760992,137.95810299,49.2227979275,51.5277777778,54.3011370162,22444.7915513,2.14830232631,2.20308501708,2.22980719279,45.5516728175,64.347874979,76.9429681533,109.039788269
2014-08-28,133.452718079,135.122965589,132.986975985,134.83388429,944202.0,133.242866469,134.781599832,133.732029502,133.268693845,124.819425432,120.583695252,3.19738288079,3.14205583212,3.4770644922,-0.0803003610631,1.89508852109,10.198145855,-1.53873336321,-0.489163032809,130.25496501,137.209093994,131.639544,137.923655664,49.8837749884,50.921875,53.676044923,10141.8843841,2.18202847795,2.207367703,2.23261770542,44.6051697049,64.6570416406,77.0609215072,146.44841993
2014-08-27,132.633654396,133.998760535,132.376693241,133.806039668,1412944.0,133.245543148,134.760543293,133.647044953,133.232109252,124.741996426,120.501098952,3.19879402451,3.14804578402,3.57320685811,-2.93899321491,0.337261516465,8.17457675622,-1.51500014539,-0.401501805315,130.073838095,137.220251811,131.612497509,137.908589077,45.8427987279,50.1648610457,52.9473074696,-21008.6673319,2.2157546296,2.1989807764,2.23221620362,43.5626736057,65.05354239,77.2534649229,173.837718212
2014-08-26,135.717188261,135.974149417,133.436658007,133.53301844,1394233.0,133.343509588,134.756795943,133.57892348,133.218694265,124.671915744,120.423981209,3.26095269811,3.14939521065,3.64730414405,-2.56961155402,0.208780938764,9.60392318314,-1.41328635471,-0.23541389185,129.931619336,137.226227624,131.607400732,137.906191154,46.4028776978,50.102185191,53.4273269143,-18471.2415897,2.21789597256,2.19398430949,2.23944323611,43.2445787066,65.538439904,77.5241267903,192.324864763
2014-08-25,135.299626384,136.488071728,135.155085734,135.861728911,860697.0,133.429163307,134.754476155,133.498890787,133.211347286,124.603404118,120.347998711,3.29962013229,3.1503834886,3.75218135369,1.20450541595,0.417561877528,12.0771743039,-1.32531284803,-0.0697274801895,129.746709433,137.251072141,131.604092666,137.904859643,51.7289073306,50.2047889099,54.3782021425,1081.76109769,2.1932705285,2.19416275474,2.23047636246,42.8373273554,66.0349408031,77.7387300105,125.603311808
2014-08-22,135.556587539,136.263230717,134.014820607,135.010545084,991453.0,133.389013126,134.749836578,133.398247668,133.149397552,124.516357795,120.258077859,3.27624518472,3.14904169957,3.84899284362,-2.13598960428,0.642402888505,9.60392318314,-1.36082345215,-0.00923454152198,129.549254824,137.247240511,131.600794879,137.898878278,47.0717745487,50.3143665514,53.4622510421,-220.890444832,2.23127936607,2.19951611214,2.23422371264,41.4630582613,66.4820698868,77.8484789396,160.448060477
2014-08-21,135.267506239,136.600492233,135.235386095,135.604767756,1285456.0,133.46021278,134.742698768,133.318214975,133.10589529,124.435219547,120.172569167,3.33537576584,3.1491721741,3.91447723945,-2.21628996534,3.0514137204,12.4144358203,-1.2824859888,0.141997805147,129.403737735,137.232692214,131.593526594,137.891870943,46.9683655536,51.4756135446,54.4237152341,9297.81329219,2.20558325053,2.19791010492,2.23877406644,40.9314473325,66.9819119526,78.0495460243,157.578474376
2014-08-20,134.336022051,135.331746528,133.96664039,135.171145806,1031698.0,133.534089112,134.708794172,133.214761343,133.047486915,124.348859558,120.083120303,3.40826244874,3.15620489195,4.01626324893,-1.75054787117,4.15955870307,10.198145855,-1.17470505973,0.319327769161,129.198498094,137.231024592,131.55258928,137.864999064,47.6355748373,51.9901644383,53.5993651513,23636.6740628,2.21950197978,2.20683236726,2.24800860796,40.4133586667,67.3638882333,78.149934177,109.228424451
