,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2014-10-10,93.7693516927,95.242588278,93.3191960694,93.8511981697,32065292.0,95.7704980545,95.063435434,95.1668802869,95.3694451846,94.2395766986,92.1523565709,1.90855850626,2.43600240769,2.61624672655,-1.02308096205,-1.02308096205,-5.52463719507,0.707062620439,0.603617767609,92.5506335603,97.7831270134,92.6274330263,97.4994378417,48.1089258699,49.3043962159,47.20959074,-187258.757534,1.7037708288,1.60100802994,1.7010426129,58.9522447042,35.1625777513,28.8324761222,155.229297096
2014-10-09,94.9561256087,95.1198185626,93.0327334,93.2782728309,22839126.0,95.8046007532,95.0748030003,95.2129189301,95.4049325263,94.242579505,92.1425106912,1.8820373963,2.4326667731,2.6413881342,-2.0461619241,-1.39139010839,-5.52463719507,0.729797752929,0.591681823052,92.5715307959,97.8543070643,92.6421362272,97.5074697734,46.2006079027,49.0492170022,47.20959074,386908.8478,1.68058099366,1.58918576105,1.698314397,60.0182918333,34.968297341,28.9418564422,165.15064656
2014-10-08,92.5416545382,94.9152023702,91.4367270992,94.8742791317,29529138.0,95.8728061507,95.0902628904,95.2589575734,95.4546408404,94.2500351876,92.1359282013,1.82349177544,2.42553208817,2.65549320542,0.695695054194,-0.286462669374,-1.43231334687,0.782543260306,0.61384857723,92.603464368,97.9144507789,92.6647308022,97.5157949785,51.313755796,49.8012492902,49.2830807046,362779.262725,1.66011937442,1.57827289745,1.70445288277,61.0642311278,34.8087974984,29.0479265062,275.600918682
2014-10-07,93.4419657848,93.8102749312,92.4598080613,92.4598080613,24686621.0,95.8496163155,95.0934458089,95.270893518,95.4682061523,94.24520875,92.1200576104,1.84096811647,2.42543343181,2.65696819844,-0.491078861784,-2.37354783195,-3.19201260159,0.756170506617,0.578722797533,92.6139253195,97.9278617164,92.6680123771,97.5188792407,49.0291262136,48.3040935673,48.3736447039,-444183.43649,1.5987345167,1.54917192787,1.68671947943,61.2514519828,34.5469563687,28.9291356009,283.148687028
2014-10-06,94.7515094163,94.9970488471,93.3601193079,94.0148911236,16506250.0,95.8659856109,95.1198185626,95.297493623,95.5385241243,94.2590128526,92.118088522,1.81173890603,2.40932582894,2.64453792102,1.02308096205,-0.695695054194,-0.81846476964,0.746167048322,0.568491987912,92.652955702,97.942031544,92.7104927337,97.5291443915,52.1514629948,49.4925373134,49.5798319328,132661.486775,1.57145235771,1.54280609077,1.6850143445,62.3415987333,34.468646747,28.8970497612,214.062075411
2014-10-03,94.5059699854,94.5878164623,93.3191960694,94.219507316,24079246.0,95.8318829122,95.1275485076,95.3043141628,95.5741373575,94.2609003182,92.1070952111,1.8568510788,2.40685575898,2.64225662619,1.63692953928,-0.532002100266,-0.532002100266,0.70433440454,0.52756874943,92.6620575366,97.9465707889,92.7206927487,97.5344042666,53.4129692833,49.6110113704,49.7265460665,57928.7691832,1.53871376692,1.53507614572,1.69012974931,62.9635951855,34.2490810773,28.7381811121,421.265639244
2014-10-02,93.9739678851,94.5059699854,92.8690404461,93.5647355003,28201985.0,95.7773185942,95.1334596421,95.3087475136,95.6058003338,94.2612203548,92.0948522569,1.92853252047,2.40525334511,2.6408671195,0.695695054194,-1.18677391598,-1.1458506775,0.643858952117,0.468571080619,92.6678803941,97.9496146331,92.728206297,97.5387129872,51.4731369151,49.1238670695,49.4072819644,-755451.395154,1.53052911923,1.53098382188,1.698314397,63.2993363068,34.0148723619,28.5641089296,667.46616599
2014-10-01,94.8333558932,94.9970488471,93.4010425464,93.9330446466,35887859.0,95.7541287591,95.1466460189,95.3182962692,95.6535079628,94.2666053402,92.086333198,1.95998168164,2.3998034248,2.63657626802,0.859388008122,-0.327385907856,-3.84678441731,0.607482740133,0.435832489833,92.6817200012,97.9548725373,92.7468425941,97.5464494437,51.832460733,49.7587454765,48.0642504119,-862662.046751,1.50870339204,1.53553084837,1.71127342252,63.8605821888,33.8365686081,28.4213659568,400.543341501
2014-09-30,96.4702854325,97.3705966791,95.5699741859,95.6518206629,25670326.0,95.7254824921,95.1502836401,95.350352806,95.6937218865,94.2691843195,92.0756301114,1.99350914621,2.39819076273,2.64296990875,2.98739640918,0.695695054194,-4.66524918695,0.575198851997,0.375129686085,92.7073828973,97.9933227148,92.7520928774,97.5484744029,56.7467652495,50.5205143907,47.6715686275,-175343.44807,1.4800571251,1.52098036358,1.72389142105,64.3313818294,33.5928912565,28.4352453879,190.257083368
2014-09-29,96.0610530477,96.7567481019,95.6518206629,96.4702854325,19969777.0,95.6259026118,95.1425536951,95.3892298826,95.6947012812,94.2584942364,92.0549033298,2.07044431065,2.39767716581,2.68147320409,4.62432594846,1.88246897017,-2.37354783195,0.483348916737,0.236672729221,92.7077566785,98.0707030867,92.7448765293,97.5402308609,60.4436229205,51.4180024661,48.8230519481,-217620.02123,1.46095961381,1.51552393178,1.73037093381,63.9838122326,33.2505267114,28.5284296621,286.615348933
2014-09-26,97.2887502021,97.3296734406,95.6108974244,96.2656692401,23789557.0,95.4717584135,95.1216373732,95.4090094479,95.676572861,94.2413933995,92.0293127137,2.17491675899,2.39417282505,2.69821631472,4.05140060972,2.98739640918,-3.92863089427,0.350121040346,0.0627489656724,92.7107931331,98.1072257626,92.7274645481,97.5158101982,59.0825688073,52.2134627047,48.0738362761,-569375.522213,1.49096998869,1.53598555102,1.73957866247,63.1165215105,32.8128356716,28.5540468803,297.227351873
2014-09-25,98.7619867875,98.9256797414,97.2887502021,97.3296734406,22601559.0,95.3367117266,95.0884440798,95.4417480387,95.6628033859,94.2257423644,92.0047596219,2.24845879326,2.39883790999,2.73231626053,7.24341321131,3.92863089427,-6.79325758801,0.248267646791,-0.105036312104,92.7094317781,98.1740642992,92.6896061698,97.4872819898,65.4991243433,52.9520295203,46.7603434817,-68634.4765082,1.51825214768,1.53189322718,1.7631095246,62.2210068484,32.3021427808,28.6684824344,251.668604558
2014-09-24,97.8616755409,99.2530656493,97.697982587,98.6801403105,22080475.0,95.0952646195,95.0447926254,95.4983585186,95.6238421452,94.2017437829,91.973897377,2.41016442972,2.39333437607,2.84001244489,9.12588218148,5.93386957989,-6.42494844167,0.050471994128,-0.403093899048,92.6583460737,98.3383709634,92.6514582493,97.4381270014,70.2359346642,54.5059042884,46.9251860556,82493.2821773,1.51279571588,1.54053257752,1.77061211832,60.3177255726,31.7090860917,28.9220148735,194.914879688
2014-09-23,96.7158248634,98.3527544027,95.3653579935,97.61613611,29182583.0,94.7910685468,94.9788607412,95.5518997556,95.552404562,94.1671182729,91.9350290847,2.51569724659,2.37371519046,2.95858861208,7.36618292676,5.11540481025,-7.0387970189,-0.187792194367,-0.760831208777,92.5933111435,98.5104883677,92.6051455507,97.3525759316,66.6051660517,53.9332913782,46.6115051221,-384332.716,1.50324696024,1.54735311727,1.76754287543,57.8661909343,30.9554893436,29.1874358621,299.964852077
2014-09-22,98.4755241181,98.9256797414,97.3296734406,98.1481382103,24880231.0,94.5455291159,94.9220229099,95.6105563974,95.5041671237,94.140451577,91.9021022178,2.58887061052,2.37109886421,3.06762385142,7.52987588068,5.48371395659,-5.11540481025,-0.376493794034,-1.06502728149,92.542932546,98.6781802488,92.5509240457,97.2931217741,67.1003717472,54.2405063291,47.557639703,-484686.82046,1.45823139791,1.52643679538,1.76242747062,55.8683097523,30.2757746296,29.4902937333,296.136882412
2014-09-19,100.521686042,100.84907195,98.4755241181,99.0484494569,35022166.0,94.2945332532,94.8610927549,95.6531847708,95.4423672291,94.1094654241,91.8659009997,2.59256193711,2.35768545458,3.13791992948,9.65788428175,5.97479281837,-4.91078861784,-0.56655950165,-1.3586515176,92.5152648413,98.7911047003,92.5034073003,97.2187782094,71.6117216117,54.6556122449,47.6507439311,-6897.18237986,1.47323658535,1.52370857948,1.76515568652,53.8105570422,29.5619461533,29.7212345107,279.795786522
2014-09-18,99.0893726953,100.357993088,98.802910026,99.7850677495,26425808.0,93.9726037772,94.794706168,95.6941080093,95.3580790526,94.0712787654,91.8242717542,2.58149896677,2.32230732842,3.21367897033,9.41234485086,6.99787378042,-3.19201260159,-0.822102390838,-1.72150423214,92.480429039,98.9077869796,92.4723988396,97.1170134964,70.8333333333,55.4913294798,48.4765625,581357.194051,1.46505193765,1.51097690528,1.75731206581,51.0988463965,28.7995209022,29.935581296,158.996428354
2014-09-17,98.1890614487,99.2939888878,97.8207523024,98.8438332645,26216479.0,93.6588589488,94.7169520149,95.7207081143,95.2546030969,94.0271015466,91.7781317374,2.41747446541,2.26990370267,3.26069152467,7.9391082655,6.46587168015,-5.03355833328,-1.05809306608,-2.06184916552,92.4600165896,98.981399639,92.4470483122,96.9868557175,67.8966789668,55.1165803109,47.5967174678,437142.980314,1.45686728996,1.50961279734,1.76958903736,48.1432197172,27.9544117861,30.0782796544,129.283411149
2014-09-16,97.2069037252,97.9025987794,96.3884389555,97.61613611,19603611.0,93.3942220066,94.6451089962,95.7626544338,95.1707088186,93.9898600806,91.7371794816,2.25970409079,2.23994479911,3.33278523408,5.32002100266,4.66524918695,-6.5886413956,-1.2508869896,-2.36843242714,92.4298691997,99.0954396678,92.4051641971,96.8850537953,61.9047619048,53.7303664921,46.8269609775,620351.332586,1.46368782971,1.51097690528,1.77197622627,45.0963840617,27.161393505,30.2992526366,110.450600947
2014-09-15,95.1198185626,97.0841340097,94.8742791317,97.0841340097,24320580.0,93.2168879732,94.5932728941,95.8175597787,95.1135496652,93.9618228374,91.7031054052,2.12147861615,2.22434423757,3.41678964828,4.33786327909,4.74709566391,-5.64740691051,-1.37638492094,-2.60067180553,92.4007701304,99.234349427,92.3689286566,96.8176171317,59.7426470588,53.7908496732,47.3046875,357371.154562,1.46232372176,1.51506922913,1.7845942248,42.0708360647,26.492040496,30.5906200557,102.593566043
2014-09-12,95.242588278,95.7745903783,94.7105861778,95.0788953241,18226112.0,93.0722925305,94.5405273868,95.864621503,95.0674894396,93.9376820866,91.671917196,1.99272926224,2.22089607847,3.47281504589,2.98739640918,2.12800840106,-6.30217872622,-1.4682348562,-2.79232897242,92.3918064571,99.3374365489,92.3196313083,96.7614234652,57.1428571429,51.7379679144,46.9732704403,-3156.55190613,1.44459031841,1.51916155298,1.78323011685,38.9776157257,25.824820225,30.8520342143,117.973010772
2014-09-11,94.9152023702,95.9382833322,94.4650467469,95.8973600938,18643671.0,92.9727126502,94.516882849,95.917139659,95.0672228396,93.9288585736,91.6521704385,1.96342543946,2.22642093707,3.50830441111,1.51415982383,0.777541531158,-8.30741741184,-1.54417019872,-2.94442700878,92.4088352479,99.4254440701,92.2904619119,96.743303786,53.3820840951,50.6213211249,46.0856151176,329577.584992,1.48960588074,1.53689495632,1.80232762814,36.0887268368,25.3103559713,31.1578581428,104.4976071
2014-09-10,94.3422770314,95.4881277089,93.9739678851,95.1198185626,19433442.0,92.9222406561,94.5082434986,95.9863681375,95.0478193011,93.9136387148,91.6275653539,1.90422066803,2.22250911809,3.58894804589,-0.122769715446,-3.23293584008,-7.98003150399,-1.5860028425,-3.06412748134,92.3974200916,99.5753161833,92.2857343805,96.7307526167,49.7267759563,47.514159849,46.2514417532,18632.4313515,1.51006749999,1.56144889941,1.8251764363,33.4004552319,24.8701829172,31.5306209107,116.6736951
2014-09-09,95.0379720856,95.1198185626,93.3601193079,94.2604305545,21640035.0,92.92633298,94.5441650079,96.0528684,95.0461363982,93.9043128936,91.6073242211,1.90923162232,2.25834226643,3.64623123476,-2.4963175474,-5.72925338748,-8.02095474247,-1.61783202799,-3.12653542002,92.4066371652,99.6990996347,92.2858227415,96.8025072744,44.6017699115,45.6467661692,46.2307692308,-314461.704498,1.56872414181,1.57190706036,1.82654054425,31.3881095529,24.7429637964,31.8988450899,130.312538046
2014-09-08,95.6927439013,95.9792065707,94.5468932238,94.9561256087,14627107.0,93.0095435649,94.6078233789,96.1197096895,95.0645014017,93.9015594977,91.5919467443,2.0205354349,2.32987010247,3.68639415517,-2.16893163954,-5.56556043355,-8.22557093488,-1.59827981405,-3.11016612463,92.4333155343,99.8061038447,92.2779532764,96.9376934814,45.2423698384,45.7605985037,46.1420345489,56379.5886249,1.56599592591,1.581455816,1.83540724592,30.9332549808,24.8139638828,32.2771296886,117.626805488
2014-09-05,94.5468932238,96.0201298092,94.1785840775,95.9792065707,17570111.0,93.0818412862,94.6696629393,96.188256114,95.0670345658,93.8934059031,91.5724478116,2.12850767113,2.41164430164,3.74065178694,-1.75969925473,-6.50679491863,-5.11540481025,-1.5878216531,-3.10641482777,92.447604327,99.9289079009,92.2580186377,97.0813072409,46.0694698355,45.1137062077,47.624477385,183368.106492,1.55508306232,1.59827981405,1.84529702855,30.3771763032,24.8678150641,32.6561695313,103.544660858
2014-09-04,95.4881277089,95.5699741859,94.5468932238,94.8333558932,22374102.0,93.140497928,94.7419606606,96.2308844874,95.0457135559,93.8772791012,91.5469059594,2.23279713826,2.54517903061,3.76730202153,-3.11016612463,-8.79849627363,-5.48371395659,-1.60146273259,-3.09038655936,92.4635824658,99.9981865089,92.19678163,97.2871396912,42.7480916031,43.3927473878,47.4446987033,99266.3431592,1.52780090333,1.60919267764,1.84018162374,29.6994717625,25.0472738392,32.9086347615,124.351343704
2014-09-03,95.1607418011,95.4881277089,94.2604305545,94.9561256087,21118570.0,93.2441701322,94.8397217303,96.2765821037,95.0506771809,93.869886992,91.5278574284,2.38137126027,2.71222367827,3.78343182665,-3.396628794,-3.396628794,-4.91078861784,-1.59555159815,-3.03241197151,92.493150277,100.06001393,92.127498052,97.5519454086,42.1845574388,47.6326297775,47.7186311787,12064.1745322,1.54417019872,1.67057753536,1.85245859528,29.5638716816,25.4207934262,33.1862581656,122.892864507
2014-09-02,94.1785840775,94.9970488471,93.9739678851,94.3832002699,20718884.0,93.357391092,94.8774620503,96.3175053422,95.0528872192,93.8614885064,91.507986845,2.54096923824,2.73737686469,3.79556831814,-3.396628794,-3.80586117882,-9.00311246604,-1.52007095828,-2.9601142502,92.521937024,100.11307366,92.1400851856,97.6148389149,42.1845574388,47.3321858864,45.9289415248,-108890.013571,1.55235484642,1.66875872477,1.88008178126,29.6395854162,25.4128488115,33.4412171259,136.731448159
2014-08-29,95.2016650396,95.324434755,94.5059699854,94.9152023702,16784494.0,93.4706120518,94.9197493967,96.3925312794,95.0685404096,93.8574547792,91.4913217693,2.66108818158,2.75896722442,3.84566257797,-4.41970975605,-4.13324708668,-10.271732859,-1.44913734491,-2.92191922761,92.5468687014,100.238193857,92.1607821723,97.6787166211,40.2877697842,47.1159337521,45.4079765825,-90059.5442757,1.57690878951,1.69012974931,1.89338183377,29.6955716349,25.4317015083,33.8550480652,128.460536031
2014-08-28,95.0788953241,96.0610530477,94.7924326547,94.8742791317,20604008.0,93.6179357103,94.9656743643,96.4781290532,95.0721245164,93.8492765724,91.471476491,2.85881796986,2.79308020783,3.92598021976,-3.72401470186,-4.50155623302,-10.189886382,-1.34773865401,-2.8601933429,92.5521488334,100.404109273,92.1725941565,97.7587545721,42.0593368237,46.8714448237,45.4478976234,184830.715698,1.60555505644,1.7001332076,1.89952031954,30.1700189505,25.4796214064,34.3110871669,129.469904966
2014-08-27,95.242588278,95.6518206629,94.7924326547,95.324434755,23188549.0,93.7420695337,95.0156916558,96.5630447731,95.076748933,93.8413515382,91.4517533204,2.99295527703,2.83146733811,4.00049111231,-4.95171185632,-3.47847527097,-9.90342371264,-1.27362212209,-2.82097523936,92.5625536607,100.563535885,92.1842243177,97.8471589939,39.9668325041,47.5865985236,45.564516129,509207.540593,1.67103223801,1.70422553145,1.89747415761,30.4093931848,25.5553159297,34.7644686649,110.05014709
2014-08-26,93.4419657848,94.5878164623,93.1555031155,94.1785840775,17192390.0,93.9071265956,95.054341381,96.645573304,95.0709595514,93.8298847479,91.4293065875,3.21177051813,2.85933265392,4.07616054949,-3.84678441731,-2.12800840106,-11.1720441056,-1.14721478544,-2.73844670842,92.5694127545,100.721733853,92.1950087271,97.9136740349,42.5396825397,48.5507246377,44.9500554939,219631.401015,1.70513493675,1.71923071889,1.90156648146,32.0262982922,25.5564508746,35.2026597843,111.013185543
2014-08-25,93.0327334,93.6875052157,92.9508869231,92.9508869231,16919958.0,94.0353527428,95.0779859188,96.7386736715,95.0918178393,93.8271887,91.4133712471,3.29859737591,2.86080756508,4.14632257578,-4.37878651757,-2.70093373981,-13.586515176,-1.04263317599,-2.70332092872,92.5923510958,100.884996247,92.2171783537,97.9387934839,41.3290113452,48.1460674157,43.8564026647,64818.8113097,1.70786315265,1.71604780034,1.90668188627,33.4404780792,25.4457622152,35.6997100579,120.665763366
2014-08-22,92.7462707306,93.2373495924,92.5825777767,92.9918101615,16348816.0,94.1813122934,95.1079962937,96.8518946313,95.1418597273,93.8339640284,91.404459482,3.34550110589,2.85239748049,4.22674198532,-3.6421682249,-1.84154573169,-13.3000525066,-0.926684000292,-2.67058233794,92.625152646,101.078636617,92.2555988132,97.9603937742,42.9699842022,48.7493051695,43.9970446989,-2911.10935637,1.71877601624,1.72286834009,1.91247934506,34.7888100759,25.369311062,36.3127071175,117.089545404
2014-08-21,92.9918101615,93.2782728309,92.2551918689,92.5825777767,24371476.0,94.3027179009,95.1284579129,96.9627284022,95.1921147537,93.8404753367,91.3952588325,3.36686402659,2.84363819032,4.29844122509,-3.76493794034,-2.16893163954,-10.8037349592,-0.825740012036,-2.66001050133,92.6642871771,101.261169627,92.2848197226,97.9720961033,42.6984126984,48.5203796762,45.2312138728,-108224.767412,1.74060174343,1.74060174343,1.9329409643,35.7463466932,25.2276321001,36.9465922477,125.46186779
2014-08-20,92.6235010152,93.2373495924,92.2551918689,92.8690404461,15032899.0,94.4282158323,95.1525571534,97.0527595269,95.2531097891,93.8502010676,91.3883768363,3.37070161514,2.83098242151,4.31902093897,-3.68309146338,-1.84154573169,-11.0492743901,-0.724341321131,-2.62454369464,92.7337385879,101.371780466,92.3215747319,97.9835395749,42.8343949045,48.7394957983,45.1333813987,50204.4600595,1.77061211832,1.75424282293,1.94555896283,36.6521055608,25.1077693023,37.5334155626,122.423921704
