,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2014-10-08,170.100163799,173.32243579,168.461720414,172.885517554,6716308.0,174.625908527,176.897276524,172.834088636,174.588676924,167.657385903,162.347483813,3.49018466943,4.17551941965,8.10432599555,-6.93607699759,4.58764147872,15.3467530419,-2.27136799667,1.79181989104,164.729762641,180.938414632,172.721757104,181.072795944,43.0601092896,51.7017828201,54.3084943269,20846.095116,2.852711983,2.73073897543,2.79354597186,27.1367331387,73.0680863557,63.1728323991,-1411.0373582
2014-10-07,171.902451523,172.284754979,169.499401224,169.554016004,6383432.0,174.857111094,176.84630273,172.706199028,174.628486388,167.616963803,162.286408798,3.5989597898,4.25234011487,8.22371723088,-10.7044967837,2.89458331395,10.2675785476,-1.98919163588,2.15091206631,164.482481797,180.929916259,172.593962615,181.098642845,38.6310904872,51.0874025441,52.9084158416,-171561.781676,2.75258488723,2.70403841656,2.78171276964,27.2683586766,73.3965237567,62.8421543672,1350.66079676
2014-10-06,174.960879175,175.56164175,172.448599318,172.557828877,5221748.0,175.213927653,176.814140693,172.620635873,174.74709651,167.601987183,162.244287997,3.58567848864,4.31854514633,8.30975366083,-5.84378140742,6.22608486398,18.5144102534,-1.6002130396,2.59329178033,164.310882212,180.930389534,172.495595547,181.132685839,43.6385255648,52.3869346734,55.1787351054,129185.93994,2.73620045338,2.69979060037,2.80173818879,28.5041796531,73.8055415022,62.6374937919,728.681120647
2014-10-03,171.629377625,175.179338293,171.520148066,174.578575719,8229168.0,175.408720367,176.744961972,172.466349121,174.798268216,167.563670313,162.184513742,3.59512960918,4.43576982589,8.48104224526,-4.36918236069,7.80991346972,19.333631946,-1.33624160531,2.94237124602,163.985306876,180.947391366,172.309192146,181.180731798,45.085995086,53.0309453158,55.4327808471,167732.317663,2.68340616652,2.69311546066,2.82540459324,28.4160374865,73.9773732302,62.232525705,163.045261176
2014-10-02,170.537082035,172.17552542,168.84402387,170.646311594,8573520.0,175.554359779,176.658185156,172.305235521,174.803403284,167.509433451,162.1126812,3.64844356488,4.55345825947,8.62303034155,-9.83066031154,2.83996853445,17.0398112067,-1.10382537696,3.2491242576,163.68220518,180.928265863,172.104726897,181.211643416,38.3116883117,51.1274934952,54.8507462687,-131835.471251,2.60148399726,2.66520124002,2.81812262264,27.9565455922,74.0645298119,61.7429229423,330.719792047
2014-10-01,174.032427923,174.687805278,170.537082035,171.08322983,8119064.0,175.882048456,176.62662995,172.163237095,174.900570696,167.48518017,162.063222509,3.63386775054,4.60513547938,8.78927567542,-9.61220119351,7.86452824923,13.3806209796,-0.744581493967,3.71881136137,163.373961419,180.95251277,172.021494471,181.231765429,38.5117493473,53.0226700252,53.7313432836,-87768.2756814,2.55779217365,2.68279933564,2.82540459324,28.9694346891,74.3881171298,61.309220395,306.950505509
2014-09-30,173.704739246,174.46934616,172.2301402,173.431665349,7800904.0,176.202455163,176.539246303,172.05173192,174.98979681,167.457361258,162.010944759,3.61989249141,4.78269740171,8.88742100674,-5.84378140742,11.7967923738,9.557586414,-0.336791140303,4.15072324265,163.164310913,180.939152927,171.756548901,181.321943705,42.8571428571,54.5608108108,52.6096033403,34277.0871467,2.47404951174,2.67066271797,2.84952612086,29.9360576597,74.5156812795,60.956619903,239.920822723
2014-09-29,170.974000271,173.595509687,170.646311594,172.940132333,6376526.0,176.397247876,176.408170832,171.972085366,175.026216406,167.411169931,161.944752878,3.6228808452,5.02436794575,8.91772504114,-4.4784119197,14.0359983337,11.7967923738,-0.0109229559016,4.42516250968,163.054360325,180.889810408,171.383802886,181.432538778,44.7028423773,55.3341635533,53.1820860342,140238.933234,2.48497246764,2.69008130624,2.86454518522,29.8820090563,74.4134273974,60.6864768279,2687.1701903
2014-09-26,169.444786445,172.830902774,169.280942106,172.612443656,7659794.0,176.546528273,176.252215295,171.873778763,175.07497631,167.368421825,161.881025996,3.56735950953,5.34108029133,8.9718221259,-3.98687890413,14.1452278927,14.3090722312,0.294312978463,4.67274951012,162.901956637,180.845600889,170.911135004,181.593295586,45.3384418902,55.3712152634,53.8081395349,-23560.195972,2.47040852644,2.67794468857,2.86864129369,29.4184952248,74.1343464963,60.3669738138,3004.98775189
2014-09-25,172.667058436,172.940132333,169.663245563,169.772475122,8010814.0,176.679424237,176.095046096,171.754536495,175.132535282,167.327876773,161.818828803,3.48915308164,5.64865542219,9.05661073474,-8.51990560334,9.17528295744,8.41067604432,0.584378140742,4.92488774218,162.69792576,180.81114723,170.446390674,181.743701518,39.7637795276,53.5029190992,52.2357723577,36911.8696875,2.47404951174,2.67430370327,2.87364764848,28.8031209517,73.8398907447,59.9918221334,5597.50486629
2014-09-24,170.864770712,173.377050569,170.427852476,173.049361892,8599714.0,176.96342109,175.993098508,171.684447528,175.257820749,167.308975937,161.772730896,3.24583310466,5.84348633219,9.10449722201,-6.82684743857,12.670628846,7.53683957218,0.970322582602,5.27897356267,162.579950306,180.78894475,170.149612176,181.83658484,41.4500683995,54.9530315969,51.9942196532,109545.316559,2.45038310728,2.6621670856,2.90368577721,29.3424740048,73.7210712619,59.7516659628,2628.89056315
2014-09-23,170.209393358,171.847836743,168.84402387,169.335556886,7739386.0,177.190982672,175.852313743,171.621640531,175.309441028,167.264593134,161.707373379,3.20096155534,6.06369059737,9.12098365323,-10.7044967837,11.9606367124,2.18459118034,1.33866892884,5.56934214039,162.500656878,180.742624185,169.788623145,181.91600434,35.2852852853,54.7015886647,50.5844535359,-260443.794217,2.37210192332,2.654885115,2.90459602353,29.5023079436,73.470503115,59.5270607822,5993.3201067
2014-09-22,175.015493955,175.015493955,170.318622917,171.08322983,7859646.0,177.547799231,175.719417779,171.603435605,175.449073951,167.248581109,161.663161541,2.87515181634,6.33320038967,9.1277625164,-8.24683170579,12.8344731845,3.05842765248,1.82838145177,5.94436362634,162.475673088,180.731198121,169.38621739,182.052618169,38.3307573416,55.0799827064,50.8220786847,-113410.940354,2.32841009972,2.65306462235,2.90505114669,30.6754613772,73.2434021499,59.4263191254,348.111937364
2014-09-19,174.797034837,175.780100868,174.250887041,175.124723514,12040726.0,177.822693621,175.576812522,171.577948708,175.55112072,167.21893283,161.608564041,2.61854944479,6.57851330242,9.13349539222,-1.74767294427,14.1452278927,8.79297950088,2.24588109957,6.24474491364,162.444453315,180.7114441,168.998299219,182.155325824,47.4110032362,55.6574923547,52.3936961047,116102.156789,2.27379532021,2.63485969585,2.90141016139,31.5405332972,72.9567485634,59.3039817913,-1296.06999573
2014-09-18,173.813968805,174.578575719,172.17552542,174.141657482,8028914.0,177.880949386,175.419643323,171.504673879,175.561087282,167.157807762,161.530225897,2.57554443272,6.75601488075,9.14007087646,-3.8230345656,13.1621618616,6.93607699759,2.46130606319,6.37627550762,162.364603002,180.644744755,168.663628442,182.175658204,44.3548387097,55.3060325848,51.8893186552,78917.9957669,2.29928221731,2.63000504878,2.91597410259,30.5257078548,72.6289859679,59.0488584496,-65.8401477225
2014-09-17,173.103976672,174.41473138,172.448599318,173.103976672,7475730.0,178.008383872,175.27339708,171.446873237,175.594264881,167.103810834,161.457131238,2.47683729834,6.92435232055,9.1451847969,-3.98687890413,14.5275313493,6.71761787955,2.73498679161,6.56151063479,162.30168844,180.592058034,168.34904476,182.197749401,44.0842787682,55.7926829268,51.8319928508,51219.8234725,2.32476911441,2.63243237231,2.91915996473,30.1302033115,72.3364346401,58.8363407661,-11.0630320242
2014-09-16,171.738607184,173.377050569,170.864770712,172.393984538,8041214.0,178.141279835,175.111980065,171.390893088,175.652472609,167.057419424,161.389627029,2.30565852026,7.14141987157,9.15551032717,-5.95301096643,15.7290564985,5.62532228938,3.02929977008,6.75038674726,162.235382761,180.546403415,167.970560194,182.253399937,41.307814992,56.2122519413,51.5368546702,-75169.1104419,2.35025601152,2.63425286496,2.93144829012,29.784993683,71.9898401478,58.6299447362,16.0628008944
2014-09-15,172.885517554,173.103976672,170.537082035,171.957066302,10845708.0,178.339713534,174.937212771,171.344015402,175.728636157,167.016158756,161.32584644,2.03415163093,7.39658775466,9.1647278156,-4.91533015577,14.8552200263,2.29382073936,3.40250076338,6.99569813188,162.179287587,180.508743218,167.540625016,182.333800525,43.0340557276,55.8671268335,50.6183745583,-241404.839498,2.33751256297,2.64153483556,2.94419173867,30.2204291184,71.5961221182,58.4487693187,26.4669092655
2014-09-12,174.46934616,175.124723514,172.011681082,173.486280128,14619348.0,178.503557873,174.77215477,171.324900229,175.816792423,166.977957176,161.264228349,1.66717702314,7.6260298467,9.16583049239,-5.29763361233,16.8213520886,0.655377354103,3.7314031022,7.17865764324,162.159069737,180.490730722,167.146124924,182.398184617,42.5727411945,56.7014795474,50.1751313485,-300819.266025,2.35753798212,2.63485969585,2.9705888821,30.3811781027,71.2268822988,58.3424372648,-152.005050941
2014-09-11,177.582388592,177.637003371,175.124723514,175.233953073,9365624.0,178.68014566,174.585250858,171.319438751,175.871265566,166.927636807,161.193389651,1.37182138706,7.86043119195,9.1647269951,-6.88146221808,15.6198269394,-0.218459118034,4.09489480138,7.36070690827,162.154711756,180.484165746,166.724819666,182.44568205,40.7624633431,56.1637931034,49.9418942475,-147749.690197,2.37574290862,2.64517582086,2.98742843912,30.9838146375,70.7810476621,58.2708152312,282.100843852
2014-09-10,177.637003371,178.729298961,176.981626017,178.183151166,5918672.0,178.909527734,174.411697226,171.321259244,175.886162039,166.863414879,161.11201066,1.35087804955,8.01682960946,9.16553277544,-3.22227199101,19.442861505,2.07536162133,4.49783050797,7.58826848955,162.155726469,180.486792019,166.394867616,182.428526835,45.3978159126,57.8001752848,50.5588235294,-36308.6197459,2.33387157767,2.63789385026,3.00790898143,33.3013275146,70.3812909458,58.2165838752,147.854635886
2014-09-09,178.83852852,179.712364992,177.582388592,177.964692048,5114572.0,179.0169368,174.195665431,171.303964564,175.832472464,166.77589407,161.013066167,1.41758711293,8.17447345369,9.15442738766,-2.67612419592,17.8044181198,4.69687103774,4.82127136884,7.7129722361,162.149537176,180.458391951,166.021191977,182.370138885,46.2365591398,57.0746527778,51.247099768,-62631.1547913,2.35571748947,2.6476031444,3.02793440059,34.2748694412,69.8452119828,58.1076349599,162.193481948
2014-09-08,179.712364992,180.258512787,178.510839843,179.493905874,4492776.0,179.10614094,173.997838563,171.264823972,175.782634193,166.689385609,160.914814081,1.43320339935,8.29675982954,9.13573138187,-2.18459118034,20.6990014337,9.83066031154,5.1083023767,7.84131696794,162.12909259,180.400555354,165.701078734,182.294598393,46.8847352025,58.235549761,52.5817555938,79412.422316,2.35935847477,2.65063729882,3.07208134736,35.2436775387,69.3688209218,57.940469325,129.822463396
2014-09-05,177.637003371,180.258512787,177.090855576,180.258512787,8026608.0,179.178960646,173.767849658,171.182901803,175.69588733,166.590384829,160.807128825,1.50717434388,8.4285402097,9.10534558726,-6.06224052545,21.4089935674,11.7421775943,5.41111098753,7.99605884322,162.077556215,180.28824739,165.339309449,182.196389868,42.2159887798,58.5664335664,53.0775837389,130387.750094,2.5232028133,2.65063729882,3.07572233266,35.8908074561,68.7883635486,57.6569415855,124.993604648
2014-09-04,177.090855576,178.674684182,176.981626017,178.073921607,5749790.0,179.38103533,173.529971952,171.085050323,175.589241015,166.484706854,160.694387375,1.98694363209,8.54460929268,9.07001975604,-4.69687103774,18.4597954739,9.28451251646,5.85106337802,8.29598500735,162.015030567,180.155070079,164.985362659,182.074581245,44.1734417344,57.4712643678,52.4580682475,-38610.0609821,2.55415118835,2.6512441297,3.07617745582,37.0615423134,68.1828514365,57.3298526768,204.869890234
2014-09-03,179.166217197,180.149283228,176.817781678,177.090855576,6796736.0,179.537597698,173.324863113,171.007679385,175.53116436,166.395102398,160.593654182,2.06395134962,8.65515238379,9.04947792822,-4.58764147872,16.0567451755,7.86452824923,6.21273458454,8.52991831291,161.958201457,180.057157313,164.66971073,181.980015497,44.3243243243,56.4757709251,52.0881670534,-100644.64108,2.5778175928,2.69979060037,3.08163893377,39.4148296317,67.6826116283,57.0602164543,235.304265806
2014-09-02,179.548520654,180.313127567,178.073921607,178.947758079,6197468.0,179.690519081,173.146454834,170.94214165,175.494708305,166.3124059,160.498034761,2.04629450302,8.74170761784,9.03351639716,0.38230345656,18.89671371,6.44454398201,6.54406424689,8.74837743095,161.908625252,179.975658047,164.404747216,181.888162451,50.4587155963,57.6752440106,51.6983304548,-30116.3694317,2.59784301196,2.70221792391,3.1080360772,41.8287634931,67.2691128621,56.8234393013,164.197651464
2014-08-29,180.586201464,180.640816244,179.056987638,179.821594551,4657356.0,179.677775632,172.936491348,170.888437116,175.413997093,166.214712946,160.391097992,2.05226131684,8.82731986936,9.00463314581,0.327688677051,21.6274526854,8.9568238394,6.74128428401,8.78933851558,161.883803971,179.893070262,164.109171479,181.763811217,50.3926701571,58.7147887324,52.3509174312,-7199.59717055,2.59420202666,2.7355936225,3.11577317096,43.0679886593,66.7539423898,56.6161046554,144.465257793
2014-08-28,179.821594551,180.476971905,179.056987638,179.821594551,3958032.0,179.666852676,172.696186318,170.813796918,175.310974386,166.109508365,160.278476187,2.05234150333,8.93154698481,8.96700650424,2.23920595985,19.6067058436,12.998317523,6.97066635794,8.85305575834,161.846790414,179.780803422,163.764639333,181.627733303,52.5657071339,57.7739281074,53.3408197642,1736.98897566,2.62515040171,2.75622587253,3.14444593021,44.244605812,66.1399083996,56.3516758745,147.619144017
2014-08-27,180.149283228,181.13234926,179.439291095,180.149283228,4904018.0,179.592212477,172.478334031,170.705477605,175.205543637,166.003490335,160.16520125,2.08694608126,8.994689625,8.93573382218,-1.47459904673,21.7366822444,14.6367609083,7.11387844643,8.88673487237,161.769743783,179.641211427,163.483644406,181.473023656,48.4429065744,58.5188356164,53.7430167598,-4428.13211427,2.72345700483,2.76957615197,3.15172790081,45.0297240834,65.5998152568,55.9970911483,140.009634726
2014-08-26,180.367742346,181.569267496,179.712364992,179.821594551,5513856.0,179.641365779,172.236815339,170.583504597,175.089989202,165.894118967,160.049370046,2.1176584936,9.07784490249,8.90558759741,-2.23920595985,22.2828300395,15.4013678214,7.40455043959,9.0578611815,161.677917,179.489092195,163.158970437,181.314660242,47.6409666283,58.6956521739,53.9232053422,45946.5646899,2.73437996073,2.77382396815,3.15809962508,46.5477961171,64.9821806688,55.6055624957,147.619144017
2014-08-25,179.384676315,180.968504921,179.056987638,180.258512787,5698322.0,179.716005978,171.989228339,170.455159866,174.97939317,165.78643553,159.934766435,2.16320240421,9.17203476987,8.88228165848,-0.928451251646,20.9720753313,19.6067058436,7.72677763869,9.260846112,161.572878207,179.337441524,162.817193569,181.161263109,49.0307867731,58.1012658228,54.9110807114,45417.5972937,2.73620045338,2.79142206377,3.18904800014,48.2501403392,64.3230231683,55.1973715317,178.036334381
2014-08-22,178.292380725,179.275446756,177.74623293,178.401610284,4552328.0,179.746954353,171.75620528,170.29177065,174.855999598,165.674541341,159.816965715,2.1778236885,9.22583487633,8.88076613184,-2.89458331395,24.3581916608,16.7667373091,7.99074907299,9.45518370242,161.411004518,179.172536782,162.530370403,180.982040156,46.8639053254,59.1694078947,54.2181918109,-54666.5588961,2.70161109302,2.82358410059,3.19496460125,49.6764406572,63.7001005013,54.6948440265,401.268121232
2014-08-21,179.821594551,180.804660583,178.729298961,178.947758079,4811992.0,179.843440463,171.485558706,170.152047839,174.773124877,165.57613905,159.709244842,2.18028366566,9.38461299691,8.88399681343,-3.00381287297,23.7028143067,20.5351570952,8.35788175746,9.69139262379,161.268051026,179.036044653,162.100945709,180.870171703,46.7532467532,58.8788870704,55.0976138829,-46417.3588207,2.72891848278,2.87273740215,3.21590026673,51.7036419065,62.9671739682,54.2579032539,351.806532922
2014-08-20,180.367742346,181.678497055,179.657750213,180.476971905,4668758.0,179.943567559,171.222194102,169.98092153,174.675547451,165.472753232,159.59773363,2.20654725748,9.50466840332,8.91088396644,-3.11304243199,26.8704715182,20.7536162133,8.72137345663,9.96264602869,161.070037564,178.891805497,161.717525699,180.726862506,46.6431095406,60.0572363042,55.1574375679,33317.5995029,2.77261030638,2.89033549777,3.22045149835,53.6878078014,62.1870894776,53.7362411226,213.314085654
