,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2014-10-10,89.6535121768,90.5004158112,87.9990957747,88.0581820748,27577380.0,92.5743449438,90.8386301696,89.3511052104,90.4428481623,83.9683320416,80.3861206831,2.7985404369,2.53501605613,3.46816548296,-3.29898508749,1.53624380193,4.41177707222,1.73571477422,3.22323973336,85.8829397275,92.8192706934,88.3036141134,93.3736462257,43.469785575,51.1101622545,52.4994420888,-1012057.27579,1.74567190998,1.48864650465,1.46099083365,54.168670866,75.553709288,72.5160312374,-24949.4246089
2014-10-09,92.2927002468,92.3123956801,89.3777761098,89.4368624098,18968537.0,92.6843111134,90.821560794,89.3143404015,90.4985870899,83.9367107489,80.3416560327,2.6771449452,2.55900697171,3.5051728908,-1.99908648585,2.85583783693,7.66152357632,1.86275031938,3.36997071188,85.8091675107,92.8195132923,88.2625538223,93.3805677657,45.8281956432,52.1038885665,54.316466933,189107.298254,1.68724212435,1.47113945278,1.46870487838,55.2671912503,76.0352240448,72.5726740605,-18134.7308391
2014-10-08,89.5747304433,93.1396038812,89.062649176,92.2927002468,22685839.0,92.7509473296,90.7898292625,89.2504943717,90.5234037279,83.8941854844,80.2889431762,2.61774659779,2.5938391189,3.57206079149,0.856751351079,5.23898527326,12.0536052152,1.9611180671,3.50045295788,85.6784335802,92.8225551632,88.1959901436,93.3836683814,52.0298646757,54.0,56.8934444695,729688.839602,1.62487325205,1.44531655126,1.45721587559,55.9844820424,76.3788102832,72.4721293262,-4038.90043222
2014-10-07,89.1611263428,89.830771077,88.0778775081,89.2399080762,12404522.0,92.7223889512,90.731618315,89.1500476616,90.4820483821,83.8292510635,80.2193731162,2.62757317769,2.61840307461,3.65432187316,-2.37329971966,2.89522870365,8.86294501116,1.99077063621,3.57234128964,85.4957257884,92.8043695347,88.1132152404,93.3500213896,43.4900054025,52.2925764192,55.243532976,-93082.4798419,1.51654836858,1.41489804863,1.43555089889,55.8425135752,76.4798710158,72.1572668929,279.128937099
2014-10-06,90.2640706109,90.5791975446,89.2989943763,89.5747304433,8218322.0,92.8014989418,90.6994491072,89.0761897865,90.5110820355,83.7874177168,80.1670927443,2.55380001777,2.65447254854,3.74102677017,-1.11279198473,3.48609170439,10.6946203135,2.10204983468,3.72530915539,85.3351630163,92.8172165566,88.0449765586,93.3539216557,47.0434327577,52.763897564,56.2413793103,214717.480808,1.49422687744,1.4052691701,1.43423787,56.6946303771,76.8244698867,71.9819264453,262.631101576
2014-10-03,88.5702633421,90.8549336116,88.5702633421,90.0868117106,14501444.0,92.838592008,90.6607147549,88.9870679505,90.5329682164,83.7426721841,80.1125686879,2.51307289768,2.69617608981,3.85471101872,-1.11279198473,4.43147250558,10.7143157468,2.17787725311,3.85152405749,85.1323569318,92.8417789692,87.9645386651,93.3568908447,47.0434327577,53.5178236398,56.2543113359,225342.641085,1.49553990633,1.39979821639,1.44342907223,57.0513800739,77.1039241639,71.7094308592,263.513061663
2014-10-02,88.4717861753,88.7475222423,86.1280296057,88.4914816086,18053160.0,92.8756850742,90.6114761715,88.897781986,90.5433966304,83.6936214419,80.0547605834,2.47903789249,2.74676469628,3.9518858041,-3.10203075391,2.42253830305,10.4976659799,2.26420890267,3.9779030882,84.9458961819,92.8496677901,87.8647114752,93.3582408678,41.1961989939,51.9598470363,56.1433840479,-332210.877899,1.44827086627,1.38666792749,1.43817695667,57.4723596429,77.293877232,71.4123165162,617.39485395
2014-10-01,90.1655934441,90.2246797442,88.3142227084,88.6687405089,15980041.0,92.9790860993,90.5845590792,88.8103014361,90.5913578705,83.6565259982,80.0058634177,2.35126679704,2.77944859663,4.07522111414,-2.64903578667,2.7770561035,9.76893494564,2.39452702005,4.16878466317,84.735080322,92.8855225503,87.8051104826,93.3640076759,42.5236242357,52.2466539197,55.6685714286,-417051.266079,1.39181062398,1.36697249413,1.42947814027,58.5412653244,77.6390605295,71.1172914325,454.632632463
2014-09-30,91.2291468454,91.7412281127,90.1458980107,90.3428523443,14718524.0,93.0673872922,90.5537029003,88.7288936449,90.6362969211,83.6177732272,79.9556553655,2.23044891964,2.81612889369,4.17443847167,-1.42791891847,4.98294463961,8.74477241101,2.51368439187,4.33849364727,84.5544551732,92.9033321166,87.7375740066,93.369831794,45.671641791,54.1071428571,55.0146826293,-82098.5841054,1.35635884393,1.35362336708,1.43784869945,60.0708434728,77.954299894,70.8578429236,442.807752256
2014-09-29,90.1262025774,91.426101179,89.6141213101,91.0912788119,12347263.0,93.1149845895,90.4983368488,88.6560205415,90.6431558629,83.5657771428,79.8954533798,2.18507734003,2.86881128299,4.22208363143,-0.482538117274,6.42071127475,11.3445696143,2.6166477407,4.45896404798,84.4339369101,92.8781041729,87.6295255658,93.3671481318,48.4867201977,55.2973675658,56.4242694624,107840.211738,1.34388506947,1.35231033818,1.44457797251,61.6064961903,78.0748344825,70.6557328142,-1906.82759795
2014-09-26,89.8997050937,90.8844767617,89.7224461935,90.8056950282,10536373.0,93.1310691934,90.4269956124,88.5614824614,90.6326814855,83.5075924389,79.8305645707,2.17140013406,2.93301664566,4.29350269794,-0.256040633656,7.51380782613,10.6059908634,2.704073581,4.56958673201,84.2679797634,92.8549851593,87.4939789667,93.360012258,49.2082825822,56.0893854749,55.9946565735,-203957.796132,1.33206780946,1.35099730929,1.44457797251,62.7296082467,78.0448824525,70.3415502418,-1406.05655932
2014-09-25,91.948030163,91.9874210297,89.860314227,90.2148320275,13863388.0,93.1396038812,90.3435088587,88.4730992042,90.6286374857,83.4511658929,79.7669546843,2.16242973777,3.02753147238,4.35563108806,-0.334822367088,6.43055899143,7.84863019322,2.79609502241,4.66650467699,84.1174681161,92.8287302922,87.3159773864,93.3710403311,48.9596083231,55.2198241407,54.358525648,-310779.797598,1.31565494832,1.34902776596,1.46066257642,63.800468647,77.8776772134,70.0847688099,-3372.86753174
2014-09-24,92.5585885971,92.5782840305,90.6087406946,92.0268118964,16100116.0,93.1507646267,90.2720582033,88.4076939526,90.6383097298,83.3988714192,79.706400488,2.14762723787,3.10548050497,4.38806475164,2.08771593596,9.64091462881,7.8092393265,2.87870642344,4.74307067417,84.0196292009,92.7957587042,87.1665776983,93.3775387083,57.0105820106,57.878641558,54.3347545643,-286044.215098,1.28085968272,1.35034079485,1.46624294921,64.9746233326,77.788745627,69.9605771379,566.330600824
2014-09-23,94.2523958659,94.2523958659,92.2040707966,92.2434616634,13310987.0,93.0811740955,90.1649369296,88.3426169582,90.6058550301,83.3321629601,79.6349931823,2.21797547057,3.20882988678,4.39184620754,2.40284286969,9.62121919545,8.45918862732,2.9162371659,4.73855713736,83.9507707506,92.7344631657,86.9561070429,93.3737668164,58.1333333333,57.8600160901,54.6842621878,-518539.679991,1.25066001824,1.33874237298,1.45934954753,65.1716660456,77.4180469645,69.8636183801,262.045162094
2014-09-22,95.355340134,95.631076201,93.0706698644,93.9963552322,14929970.0,93.0010793332,90.0580344941,88.2721237196,90.5675777895,83.2632636452,79.5619161269,2.29143850219,3.29783702604,4.39659422666,4.64812227252,12.3194935655,12.1225392319,2.94304483908,4.72895561359,83.875529493,92.6687179463,86.7601974681,93.3558715202,67.2011661808,60.1989238546,56.7011431682,-317451.730174,1.22702549821,1.34202494521,1.45934954753,65.0249244581,77.0501727622,69.7551672662,177.712901554
2014-09-19,96.7537159024,96.7734113357,95.2568629672,95.7295533678,20877611.0,92.8461419241,89.9211512323,88.1711025593,90.4874339159,83.1802787838,79.4782557365,2.37735412448,3.38699966783,4.40322812899,7.9963459434,13.501219567,13.6390876005,2.92499069183,4.67503936478,83.7678744304,92.5743306883,86.5341515645,93.3081509001,79.8529411765,61.4002993514,57.6680323331,-118574.092592,1.19616931928,1.32495556963,1.44950183085,63.8899565022,76.4682240272,69.5162129414,124.108192929
2014-09-18,96.4385889686,96.950670236,95.7098579344,95.9462031347,14570572.0,92.5795970593,89.7711376815,88.057443496,90.364905182,83.0832517409,79.3840647602,2.48858926287,3.42562022518,4.38246649405,7.77969617646,12.6543159326,15.2442654192,2.8084593778,4.52215356333,83.674977002,92.4399099901,86.3455174564,93.1967579067,78.5817655572,60.5345138547,58.4590163934,-100093.11518,1.18960417483,1.32648743667,1.45417949628,61.2117973922,75.814512725,69.2117930203,123.797782822
2014-09-17,96.7143250357,96.9703656693,95.8674214013,96.4188935353,10050919.0,92.3202738535,89.6305341712,87.9304079508,90.2344485264,82.983799416,79.288071896,2.53066088601,3.42901334075,4.37280544632,7.70091444303,12.4376661657,16.6229457543,2.68973968228,4.38986590261,83.5576025045,92.3032133972,86.2015208304,93.0595475119,78.1294964029,60.3169416762,59.1798999347,10518.0048058,1.18829114594,1.3288946563,1.4574620685,58.8286619166,75.2285380208,68.846580472,118.81743072
2014-09-16,96.3598072352,96.7734113357,95.8083351012,96.6946296023,9120390.0,92.0635767054,89.4923378805,87.7918834029,90.0898939767,82.8799234292,79.1887826919,2.49083930291,3.40288674024,4.36493113885,6.65705647505,12.5164478991,15.8745192867,2.5712388249,4.27169330246,83.426952264,92.1568145417,86.0894511402,92.8952246207,72.5935828877,60.3958776378,58.6947141316,23184.1239216,1.21389520931,1.33918004928,1.45844684017,56.631388893,74.6645556724,68.4276477647,114.48101693
2014-09-15,96.5567615688,97.2067108696,96.0052894348,96.2810255018,13048115.0,91.8416748229,89.3532662371,87.6595957422,89.9355155995,82.7731123652,79.0873195599,2.35697759967,3.36073554634,4.33328815788,7.149442309,10.8423360637,15.3624380193,2.48840858573,4.18207908068,83.3263075843,91.9928839001,85.9925306908,92.7140017835,73.4799482536,58.8804645911,58.4433860143,7114.26120028,1.22702549821,1.34990311855,1.46337069851,54.8392880571,74.0975798139,68.0350809282,135.085071388
2014-09-12,96.0446803015,96.5173707021,95.5916853342,96.3991981019,11287831.0,91.6033600792,89.2327958364,87.5315754253,89.7871963364,82.6686732969,78.9876652829,2.25172656695,3.30345111715,4.30326669146,6.59797017498,10.8226406303,14.2397983179,2.3705642428,4.07178465388,83.2283087339,91.8348421168,85.9293447193,92.5362469536,70.911360799,58.8614739558,57.7309666382,37026.3321926,1.23490367156,1.35624942486,1.47141300046,52.8453879713,73.6550911826,67.6637177377,105.340498578
2014-09-11,95.9855940014,96.4976752687,95.3750355673,96.2022437684,9697029.0,91.3834277401,89.1125442739,87.4129104394,89.6326481213,82.5625130284,78.8867481808,2.08305490498,3.23594204946,4.25272050905,3.09218303723,9.34548312844,14.6337069851,2.27088346619,3.9705173007,83.1601899303,91.6656309484,85.8766022244,92.3484863233,58.1856100104,57.5186182855,57.910988075,97706.598641,1.32156357833,1.36478411264,1.48290200326,50.8328120928,73.1703173956,67.3043978305,111.61359438
2014-09-10,95.3356447006,96.3401118019,94.3508730327,96.0643757348,13539018.0,91.2803549722,89.0087055724,87.2909628812,89.4790911022,82.4570547175,78.7863874035,1.90530989501,3.1548105988,4.2081453168,3.78152320476,10.0545187293,13.3141129501,2.27164939971,3.989392091,83.0828175644,91.499108198,85.8538949736,92.1635161712,59.6579476861,57.997806674,57.1172878501,390446.619679,1.31893752055,1.36872319932,1.496524678,50.1793672007,72.7964877636,66.9309249206,112.643000183
2014-09-09,93.7600100319,95.7886396678,93.5630556984,95.4735127341,20056596.0,91.1543041987,88.8969886977,87.1800119399,89.3251673704,82.3518469541,78.6862437114,1.69092354744,3.07926960231,4.15000043006,3.70274147133,9.30609226172,14.1413211511,2.25731550099,3.97429225876,83.0300115098,91.33001237,85.8177190954,91.9762583,59.4949494949,57.4538570752,57.4932164475,351331.935902,1.36817610395,1.36281456931,1.49734532105,49.2241830667,72.3561746168,66.6106797253,111.371218038
2014-09-08,93.3070150647,94.2720912993,93.1297561645,94.035746099,11805382.0,91.0308794829,88.7935876725,87.062167597,89.1814566099,82.2503940988,78.5889439415,1.48770721895,3.01145160613,4.11313360431,2.93461957036,8.55766579411,12.0339097818,2.23729181041,3.96871188597,82.9490339927,91.1753012013,85.7821360664,91.8050392787,57.8338590957,56.9375698547,56.4288720539,293824.997926,1.34257204058,1.34662054633,1.49176494827,48.6413952637,71.9315343772,66.2595298942,106.442985487
2014-09-05,92.3025479634,93.8584871987,92.0465073298,93.6812282985,14203048.0,90.9330588306,88.698502497,86.9618850155,89.0679929717,82.1592731975,78.4994133002,1.37556953943,2.97900044705,4.08830640448,1.12263970141,8.61675209419,10.5764477133,2.23455633355,3.97117381514,82.873578611,91.0501914199,85.71950205,91.6775029441,52.8301886792,56.9787844951,55.6054279749,251971.008333,1.36883261839,1.34837125151,1.49553990633,48.1442737581,71.5207531977,65.9780238247,105.600039594
2014-09-04,92.775238364,93.0706698644,91.9677255964,92.0662027631,13184436.0,90.8956375072,88.6027608071,86.8737479512,88.9601637074,82.0701887739,78.4114182664,1.31203259146,2.95543508903,4.05610978602,0.334822367088,6.70629505845,9.23715824497,2.29287670011,4.02188955604,82.8176381652,90.9298577372,85.6473257181,91.5581958961,50.8790072389,55.5501222494,54.9661160525,20090.1428892,1.34388506947,1.34530751744,1.48667696132,48.4534429029,71.1045466263,65.7506539959,118.174793706
2014-09-03,91.7904666961,92.4010251302,91.5541214958,92.0465073298,8950147.0,90.8844767617,88.5282464176,86.7967716325,88.8875634859,81.9929024591,78.3322737771,1.30312571709,2.95167072268,4.04437378831,0.472690400595,8.12436626023,9.57198061206,2.35623034408,4.08770512918,82.7523978442,90.8411454208,85.5765756949,91.4799171403,51.2320328542,56.5695174391,55.1276640641,29549.9370038,1.35635884393,1.35581174856,1.48733347576,49.0792631596,70.8317213909,65.5900657987,107.407836588
2014-09-02,91.7313803961,92.2434616634,91.0223447952,91.8692484296,9535087.0,90.868720415,88.4379756813,86.7170051274,88.8137266737,81.9151708414,78.2527844641,1.29139578795,2.96705638376,4.0343449003,1.89076160238,7.15929002568,8.37055917721,2.43074473362,4.15171528759,82.6826602271,90.7513500277,85.4709192976,91.4050320651,54.5889101338,55.7325343006,54.443747386,41422.2561712,1.42135377401,1.35800013004,1.49701706383,49.6426519219,70.4494835831,65.4183772374,108.262050048
2014-08-29,92.0662027631,92.1646799299,91.179908262,91.7510758294,6758601.0,90.8056950282,88.3584280144,86.6472504676,88.7423072382,81.8382087137,78.1738615844,1.28701315408,2.96999919484,4.01683931801,0.354517800447,7.35624435926,7.77969617646,2.44726701382,4.15844456065,82.6304111496,90.6640897856,85.3884288196,91.3284272092,50.809352518,55.8717182833,54.1145833333,24341.27767,1.44892738071,1.36215805486,1.49685293522,49.5644759608,70.1412399982,65.2897952888,109.123878257
2014-08-28,90.9632584951,91.6329032293,90.8844767617,91.3571671622,5571082.0,90.7938777682,88.276691966,86.5824196661,88.6719806061,81.761565187,78.0951659499,1.27963986989,2.97679875254,3.99650231747,0.63025386746,7.71076215971,6.79492450856,2.51718580224,4.21145810211,82.5859173486,90.5789219836,85.2998932134,91.2534907185,51.4209591474,56.1200562764,53.5862785863,-4800.07592589,1.45155343849,1.36609714154,1.50112027911,50.1741280326,69.8175174093,65.1828228632,114.168974842
2014-08-27,91.6919895293,92.1055936299,91.0420402285,91.4359488957,8134736.0,90.772869306,88.1910168309,86.5257952952,88.6092173455,81.6873746399,78.018297092,1.27523921132,2.99802941217,3.97636906843,-0.965076234549,9.66061006217,6.65705647505,2.5818524751,4.24707401077,82.5494262268,90.5021643636,85.1929874187,91.189046243,47.9701739851,57.4555403557,53.5084077226,-17878.2975814,1.49619642077,1.39585912972,1.50440285134,50.6506880673,69.4654886902,65.1144686553,113.522361565
2014-08-26,91.8101621295,91.8101621295,90.9829539284,91.4359488957,9240090.0,90.8050385138,88.0836767191,86.4703198246,88.5431456276,81.6120013265,77.9405258048,1.30438236731,3.05298237095,3.95366287266,-0.649949300819,11.1968538641,5.71167567386,2.72136179472,4.33471868921,82.5166569519,90.4239826972,85.0306943481,91.13665909,48.6508585446,58.4409799555,52.9804727646,78236.3138412,1.50341807967,1.40133008343,1.51080386718,51.8517779363,68.9632770414,65.0497514026,119.095278934
2014-08-25,91.0223447952,91.7707712628,90.7269132948,91.6132077959,9416154.0,90.8267034905,87.9592672317,86.4227225273,88.4755295564,81.5360452201,77.8623034861,1.32052053379,3.14168987494,3.92767579005,-0.787817334326,11.2362447308,6.32223410796,2.8674362588,4.40398096319,82.4950467372,90.3503983173,84.8175773567,91.1009571066,48.3739837398,58.4757094042,53.2902829028,50383.3320182,1.5139223108,1.40855174233,1.51195276746,53.1328024044,68.3425873792,65.0171111347,116.235723312
2014-08-22,90.8647813283,91.4950351958,90.1754411608,90.6875224281,8144556.0,90.8529640683,87.834420068,86.3700372431,88.4021898041,81.4581312956,77.7826000837,1.34431973554,3.21720515285,3.89976991964,-0.728731034251,11.8074122982,6.44040670811,3.01854400028,4.48292682523,82.4702673234,90.2698071627,84.6172149151,91.0516252208,48.499594485,58.8304610399,53.3476658477,-77877.2774653,1.53558728749,1.41424153419,1.52147222692,54.4891323519,67.7053644831,64.9614123694,131.168958229
2014-08-21,91.5935123625,91.9677255964,91.0223447952,91.1996036954,7474740.0,90.8772551028,87.703226598,86.3163671871,88.3487726862,81.3867720872,77.7077999412,1.34780656245,3.33802878419,3.88413807987,0.157563466865,11.8271077316,7.66152357632,3.17402850474,4.56088791561,82.4322291073,90.200505267,84.3651978138,91.0412553822,50.3262642741,58.8477972595,53.9742541888,-9986.71691383,1.52311351303,1.4260587942,1.52015919803,56.011391321,67.0080796851,64.9234498569,122.908019764
2014-08-20,90.9435630617,91.8692484296,90.9435630617,91.5935123625,7338671.0,90.8720029872,87.5718142899,86.2525211573,88.2821376701,81.3109018437,77.6295978293,1.34681375392,3.43036508551,3.86612157574,-0.177258900223,13.5996967338,6.69644734177,3.3001886973,4.61948182985,82.3863995816,90.1186427331,84.1414492044,91.0021793754,49.6379726468,60.0261361986,53.4392069593,-14107.2938077,1.53755683083,1.43481232014,1.5300069147,57.1372215779,66.2838180106,64.8448140172,118.340858227
