,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2016-10-03,112.564553874,113.478410794,110.986069585,111.48454115,9867600.0,111.585421023,111.25904436,104.319646776,107.559772016,100.459879896,88.8814758653,1.58725974493,1.53093815089,7.35230812925,2.24310541373,-0.124619745555,21.0831898056,6.83812171813,12.8376568904,96.9673386472,111.671954906,109.728106209,112.78998251,56.8181956364,49.8049369191,200329.746533,2.54277725541,2.45228163047,59.695457121,80.5092136552,184.41282311
2016-09-30,110.487604915,112.689165134,110.404527014,112.439935586,13210900.0,111.425199208,111.263495065,103.96826028,107.360563927,100.18355545,88.6188408976,1.70692731869,1.53179889323,7.50627369576,2.32617829879,4.56928371253,24.6879529421,7.13665938596,13.0774807137,96.4619865839,111.474533975,109.731696172,112.795293958,57.1065956889,56.5789462632,214949.283809,2.52200778265,2.52645815439,60.2222311776,81.9694937829,-196.89880975
2016-09-29,110.404530373,111.069153598,108.909123963,110.072218761,11534000.0,111.259043615,111.100306361,103.556794397,107.102752095,99.87635894,88.3420531099,1.71375641816,1.64130401034,7.70795832459,2.99080305113,0.173142478116,23.5207361934,7.19297337029,13.0334363188,95.8488360727,111.264752722,109.45900235,112.741610371,58.7804896549,50.2517537449,-16380.0515397,2.70299917194,2.54683581501,60.4256325308,82.7440821736,-360.195863254
2016-09-28,110.695300395,111.733774162,109.615283523,110.736839346,14034800.0,111.045414826,111.094122701,103.164782127,106.952031949,99.6208077483,88.0895607474,2.03026322354,1.64564124619,7.96481045461,-0.207700964987,8.95146070125,24.847697912,7.25494229767,13.0199298155,95.1999716728,111.129592582,109.448481455,112.739763947,49.4866374537,60.6981863979,244737.062076,2.8810233992,2.77425140967,58.2528485453,84.756460604,-310.77904572
2016-09-27,109.11682446,110.819921497,108.742973891,110.321449917,17381900.0,111.060250609,110.774427676,102.750653829,106.759927847,99.3421931761,87.8264120457,2.02859309476,2.40972547273,8.20673112022,-1.12155270687,10.1505314321,24.2253326093,7.30721383221,12.9929853823,94.5439227086,110.957384949,108.364702203,113.184153148,47.2392596503,61.7932299036,44812.1586861,2.82761588182,2.76512089372,59.6225742347,86.5311209279,-332.461820233
2016-09-26,109.698369654,110.238380185,108.576813795,109.116824325,12610300.0,111.140361517,110.411908696,102.346898285,106.579156958,99.0670067579,87.5650322961,2.01929716087,3.13482489947,8.42107045217,-2.61694798165,9.23568789955,22.6895364506,7.39745601629,13.135705724,93.9258278332,110.767968738,107.277083797,113.546733596,43.2548294871,60.9633927647,-470590.763986,2.79201076616,2.75451731444,62.5428496482,87.2420637142,-418.55959372
2016-09-23,113.187636648,113.561487202,110.196836371,110.40452697,13971800.0,111.327286373,110.0820627,101.968739345,106.450353493,98.8151160002,87.3146125352,1.93701900804,3.70937750323,8.61903006068,-1.49540777634,9.48847783451,25.6744929375,7.46223925382,13.264721019,93.3497092839,110.587769405,106.372685196,113.791440203,45.9090758818,61.3314784535,-483027.272194,2.78904314973,2.73507377717,66.502848896,88.1476416572,761.42052885
2016-09-22,114.973814007,116.261521496,112.523015884,113.021487453,15660400.0,111.434101214,109.743188491,101.540831129,106.249652938,98.5246365471,87.0463206528,1.92340370951,4.09246109284,8.82791911058,0.0,13.3059342267,30.8580284385,7.48417255129,13.3282675742,92.7129120183,110.368750239,105.650727398,113.835649584,50.0,66.4468482512,-19198.0986288,2.72376796069,2.69917912966,69.6726597379,89.09071971,-247.981140312
2016-09-21,113.60302505,114.599959852,111.816850198,114.184570351,21288300.0,111.434101214,109.267976555,101.026530655,105.905937381,98.1612844032,86.7445037529,1.92340370951,4.4542343843,9.04396415946,3.03234157725,15.9592909265,34.7118768801,7.44869096291,13.2674672883,91.9825664955,110.070494814,104.81374217,113.722210939,58.6698241637,69.5682613435,183911.421014,2.59321726778,2.62479876727,71.8661337201,89.7213304733,-2366.09050436
2016-09-20,114.309190676,114.766114985,112.606097831,113.436868547,13183700.0,111.217505387,108.698001879,100.447999374,105.485741799,97.7596733678,86.4256655371,1.75303786547,4.80877816281,9.29475517991,1.66155354646,16.9088429647,30.0729136235,7.49110647366,13.2442473022,91.1532441937,109.742754554,103.889223716,113.506780041,54.7846733206,70.2607574208,170179.806737,2.52497514599,2.61115178361,71.6557903235,89.6221548379,86.7846739057
2016-09-19,113.644571268,115.056895605,112.938404945,113.063017645,13655500.0,111.098822991,108.09411463,99.9467841465,105.082169331,97.3667368248,86.1118104763,1.64408554016,5.23449318858,9.39278194522,1.03847148743,14.9619204105,24.3589201426,7.48664862471,13.2422463576,90.5540022013,109.339566092,102.859621441,113.328607818,53.0120403291,67.427052613,66569.7349343,2.51904160393,2.60645210204,72.38763899,89.2438056975,81.092897929
2016-09-16,113.395331568,113.644573587,111.359922928,112.024546157,16245800.0,111.024646456,107.55976033,99.5408021442,104.677088297,96.9733219152,85.7986525335,1.57042612909,5.46698252612,9.34254887207,0.332312376167,13.7578698905,25.5972582823,7.39665945838,13.2283911996,90.1982532721,108.883351016,102.092777803,113.026742856,51.0050268356,66.3572336806,365704.892026,2.50123877013,2.53363687575,73.5176571409,89.3107498178,23.1289855016
2016-09-15,110.07221541,113.436866242,109.822981708,112.439935586,15579400.0,111.000909858,107.068407833,99.1141811728,104.304156034,96.5960748405,85.4939223282,1.55660089269,5.66549131472,9.34726463288,2.07694714206,14.2560530024,26.5921951607,7.30121030392,13.1782723879,89.7669165399,108.461445806,101.402916519,112.733899148,55.9523766871,67.0846592866,448999.296812,2.489370121,2.48161125029,74.6264143103,89.3910821601,40.2820665512
2016-09-14,109.241433626,109.739905191,108.78450932,109.449132534,12243000.0,110.85255649,106.559263083,98.6709779201,103.891211211,96.1989609564,85.1808247358,1.50708860929,5.80377738933,9.33514135501,-1.12155687405,13.086690152,24.4293206101,7.18503918399,13.0995863475,89.3358365651,108.006119275,100.755485694,112.363040473,46.1756240295,66.1355182679,-79791.2580269,2.31431321451,2.41311458892,74.6915219709,89.3804144603,-1208.70972823
2016-09-13,108.86759348,110.238378883,108.036810293,109.241435737,13010400.0,110.932667696,106.091881292,98.2638225766,103.609109807,95.8668558474,84.8988405821,1.45568144154,6.08267360158,9.38966811446,-2.36772515929,13.5827313295,25.0495481456,7.10077615015,13.0565410127,88.8741544621,107.653490691,100.009207691,112.174554894,42.3592394513,66.5447460926,357641.468374,2.36178600552,2.41299783015,77.5844678913,89.6927866888,-169.465463466
2016-09-12,106.167552747,110.861458413,105.710632589,110.113757287,16269100.0,111.101790921,105.606783745,97.8463301075,103.323231875,95.5316325421,84.6159932509,1.37963345647,6.35759483677,9.44999285851,2.24310541373,15.4071760726,24.845564312,7.07517003242,13.0604236277,88.396337249,107.296322966,99.2491889079,111.964378581,56.1085988256,68.730637419,-50518.583098,2.53090852612,2.38759409257,81.1493902368,89.8786652107,-111.482781012
2016-09-09,109.739904397,110.362988656,106.292171493,107.08141571,14681900.0,110.941569106,105.056527456,97.432237369,102.97856763,95.1661430766,84.3197235038,1.61361287965,6.61462195137,9.44768910216,-2.81766057301,11.1329375774,21.771825893,7.01984658859,13.0476811088,87.9845482668,106.879926471,98.441905505,111.671149408,41.8828934688,64.1504215246,-547773.052271,2.39067245808,2.29086423747,83.1787373307,89.6858220877,-1466.75462463
2016-09-08,111.23531297,111.692233128,110.321447732,110.944540311,8170400.0,111.142830576,104.658922543,97.0693736041,102.770320853,94.8674961577,84.0552453801,1.22372776525,6.81981566895,9.48881827867,9.15916166623,14.9132684951,25.4693672944,7.05990833287,13.1364112752,87.5805553254,106.558191883,97.839106874,111.478738212,71.195007757,70.9706374265,-65817.8131404,2.66747942014,2.16462591941,89.3656895204,90.2274771597,169.109993035
2016-09-07,111.941474191,112.85532696,111.276850974,111.443002624,11248800.0,110.488604742,104.126305811,96.6448841492,102.355424949,94.4645377152,83.7428068229,2.78730712065,6.89269937311,9.42707642505,11.272084139,14.0456475326,25.1398969402,7.07146144381,13.1683137819,87.2178077241,106.071960574,97.2336064378,111.019005184,74.8033766077,69.2801663346,-51085.8264986,2.70262590561,2.19254841999,91.494578098,90.0942258384,259.729256248
2016-09-06,111.983010161,112.730702955,110.94453641,111.733772307,14689400.0,109.683455875,103.624675542,96.2258858669,101.894170053,94.0389858719,83.4209460514,3.8973967782,6.85146707478,9.31624326272,11.8526358812,13.1773223154,24.8925160148,7.04848905811,13.1693932224,86.9096426041,105.54212913,96.7732084672,110.476142617,76.081970842,67.6670754878,-136210.04817,2.71702386272,2.19087687776,91.0083774165,90.1106023276,45.5117093257
2016-09-02,113.436871826,113.519953885,111.0691557,111.899934746,11528100.0,108.836839027,103.154056888,95.8110105999,101.394744917,93.595479994,83.091966857,4.63525909394,6.72523769444,9.16700084447,10.9838856109,13.7160521628,23.6098014942,6.96754511975,13.1042845275,86.6440097555,104.978011444,96.4288191934,109.879294582,73.280172378,68.2881425037,65633.0042404,2.68110440461,2.19952900262,90.056421982,90.2775197725,50.787249744
2016-09-01,111.56762416,113.021487453,111.110691542,113.021487453,10705200.0,108.052275769,102.664197882,95.4175139084,100.861536793,93.1366932602,82.7572343939,4.99270200716,6.56215726919,8.96926966548,13.3059342267,16.1622913039,25.517890027,6.8431253992,12.9909897625,86.4482442429,104.386783574,96.1020406128,109.226355151,78.1076589734,71.4337030268,120965.239826,2.67459029864,2.16670309777,89.8855568842,90.5512796995,104.80931065
2016-08-31,111.359919374,111.443001429,109.947595051,111.152228774,10595700.0,107.101851895,102.086973193,94.9922157413,100.244338571,92.6382965636,82.4055807122,5.23460051933,6.32387258574,8.72197456581,12.9269493493,14.7897863918,23.8970082316,6.69380367673,12.8403225014,86.2702411754,103.714190307,95.7631006068,108.410845778,77.7514266299,70.3545159709,-85916.8954741,2.65638026676,2.14724905993,89.7000325682,90.2978226805,54.4778219572
2016-08-30,112.606098181,112.647637132,110.570689566,111.775315,12069300.0,106.17849837,101.558766536,94.5939322707,99.6906907297,92.1742594424,82.0715607511,5.59302722126,6.15402960906,8.51468807652,15.2472894182,15.9924242352,24.5200944579,6.6377309031,12.8042617434,86.0792441942,103.108620347,95.4047369267,107.712796145,81.2896220061,72.0360578784,2303.11219731,2.69732842122,2.13076202048,89.1284928226,90.2804787584,178.878675375
2016-08-29,111.484543937,112.938407252,110.155297478,112.024546157,9799100.0,105.089406269,100.987608527,94.1852640298,99.0773158223,91.6829744311,81.7264197519,5.89567613166,5.90791950846,8.26072088498,13.9234489231,14.5030047075,23.8586034306,6.53539637401,12.7111504275,85.9245431448,102.445984915,95.0796890189,106.895528036,77.1004312437,69.1958715941,175796.58235,2.69386260016,2.14529215008,86.1382384992,90.0410919027,-197.211679629
2016-08-26,110.903002008,112.481478015,110.570690396,111.692233781,12175200.0,104.094874203,100.469644073,93.7876206393,98.4201579307,91.1731289657,81.3743724808,5.8095408472,5.52798415012,7.95606163644,13.4255575143,15.2470018823,22.988136279,6.44270693955,12.6483475301,85.8315590028,101.743682276,94.9416599234,105.997628224,76.3020564178,69.7908344585,127027.645268,2.56603498138,2.10207633532,84.933639401,90.0784798983,83.4889319586
2016-08-25,110.279906389,111.650691757,110.11375474,110.362988444,10441700.0,103.135905809,99.925108292,93.4044850346,97.7465119726,90.6588337732,81.0220959014,5.56177390367,5.11725212774,7.62588761296,12.1791058603,13.0484270354,22.2384467259,6.31070981341,12.5483513721,85.7785974217,101.030372648,94.8078561642,105.04236042,75.0852563286,67.1417161145,-135009.949229,2.47385237959,2.10033822867,83.8847737346,89.8967646074,56.3638415624
2016-08-24,111.60916319,111.816853792,110.196838847,110.570689409,12402100.0,102.265969676,99.4590930407,93.0338442558,97.1061420353,90.1649646639,80.6811711521,5.29026713587,4.70938432368,7.3220586616,14.2082470261,14.3324375513,22.2805561567,6.17740898262,12.4420291454,85.7117855942,100.355902917,94.749708717,104.168477364,77.4405271332,68.4084071547,700767.056543,2.51191596332,2.0898008787,83.3090073318,90.2565739602,60.7275883843
2016-08-23,108.701430207,112.439935752,108.493739609,111.609160896,23549500.0,101.251094889,98.947220271,92.6625016532,96.4227268696,89.6535112536,80.3338716791,4.92477032492,4.20926657948,6.97432115165,15.9504564888,16.364420739,23.2362339607,6.01166874931,12.2883872532,85.6881805016,99.6368228049,94.7379536915,103.15648685,81.2087868543,71.0425638537,278121.979102,2.46420965479,2.08960239665,80.4431659671,90.6091636701,86.1363560285
2016-08-22,109.319527624,109.443721114,106.711555412,107.870651873,29150800.0,100.111776568,98.3627766732,92.2752310872,95.6519145253,89.1032101971,79.9704703231,4.12409774169,3.45448455915,6.53576084736,13.1640706588,13.4124475421,22.4368756984,5.75824658254,12.0467956163,85.7394702399,98.8109919346,94.908292114,101.817261232,78.9090915081,68.6635900342,3757416.07142,2.24427965901,2.00033592271,76.2461707117,90.6430198589,40.917650252
2016-08-19,107.208311115,110.313044931,105.759431194,109.899076283,53886000.0,99.1714858068,97.8837606895,91.9012831589,95.0317324889,88.6328190609,79.6462858291,3.69765315565,2.98530185819,6.26457913696,13.9505981504,17.51069737,24.755073833,5.58024189937,11.8519471377,85.636704022,98.1658622959,94.8984588314,100.869062548,81.7325620082,74.338313776,4630127.57642,2.19105601685,1.96928874819,71.6380177501,91.1056311046,94.4042947855
2016-08-18,101.45420703,101.90956386,100.046727668,101.785378645,20765000.0,98.1750145103,97.2583786406,91.488698595,94.2771160923,88.0997970822,79.2947653365,2.13306416654,2.06832612817,5.86136282809,5.75410682892,10.4733051158,17.3451183374,5.34290229866,11.5894503411,85.6273357669,97.3500614231,95.1900525124,99.3267047688,70.6231298889,68.0972804096,364424.023557,1.66177241867,1.71351791093,68.2636571358,91.1340279176,116.525026668
2016-08-17,100.750464657,100.750464657,98.9704172711,100.170918485,10255300.0,97.7640068797,96.8843320293,91.1996132894,93.896021923,87.756778765,79.0334369978,1.92843973094,2.16412313452,5.77197131876,2.77356339369,9.76956714054,18.5870152554,5.16420773759,11.4363478219,85.4276419706,96.9715846082,94.7202088948,99.0484551639,60.120840868,67.3020535867,-39004.5504629,1.68247093438,1.70169036138,65.5470541538,91.058294075,198.604389869
2016-08-16,100.750466044,101.123034106,99.8397399747,99.8811364259,6704700.0,97.5658952087,96.5354189172,90.8898297018,93.5775292656,87.4456281357,78.7878312935,1.80036688834,2.39034508097,5.78109591999,1.32468643423,12.1291537824,19.2864068539,5.02001012791,11.278647552,85.1087337818,96.6709256218,94.1450738362,98.9257639981,54.5454545455,69.8240754148,60886.2346844,1.66472989279,1.73865118203,65.4755884545,91.6046769437,216.318707293
2016-08-15,100.626278112,102.075153927,100.419295852,100.916049135,10768500.0,97.4712747491,96.1022348535,90.5683895876,93.2575793547,87.13394192,78.5427388938,1.70141765706,2.82168855649,5.80880278424,2.73216655195,14.3645665678,31.6556323147,4.87505040907,11.1121780841,84.7595868033,96.3771923718,93.280546297,98.92392341,59.8214328514,73.3512733486,279132.355556,1.71795360062,1.76082755547,66.7447364877,91.6563839749,166.841015369
2016-08-12,98.3908709408,99.8811348895,98.3908709408,99.7155532261,9852900.0,97.2761199954,95.589214619,90.0407957157,92.8688611715,86.7885042635,78.2827735511,1.4071474318,3.19517436115,6.27213845226,2.85635707718,13.8264117923,30.413918753,4.90864655341,10.9291519167,83.7686572634,96.3129341679,92.3940402578,98.7843889801,60.1769987712,72.8767062084,283103.283747,1.6588158969,1.75047833593,67.660441428,90.9869917775,114.619319771
2016-08-11,97.1489675804,98.9290190783,96.5280249667,98.2252794249,7599100.0,97.0720944899,95.0954141978,89.5338970698,92.5213460969,86.4644979682,78.0337366471,1.22100374669,3.57917857263,6.69193623905,1.86283704252,12.1291621168,30.0776850533,4.97260302092,10.7719356888,82.8419608307,96.2258333088,91.5162356252,98.6745927704,57.1428480122,70.9585199687,33646.7918737,1.6381178531,1.75047820121,67.1316778032,89.8591270677,132.831026784
2016-08-10,98.1424830094,98.3908699911,96.3624439201,96.5280255822,6234300.0,96.9390347011,94.6622298365,89.0326023189,92.231833614,86.1697232488,77.7991222212,1.18668749883,3.90546219915,7.14130341951,0.745134817009,10.1007377073,27.5148980091,5.02405625872,10.5962989174,81.8912988994,96.1739057384,90.7567676373,98.5676920356,53.1249956308,68.3183292573,-111634.71911,1.56419561975,1.7061248625,67.6149818506,89.0507653399,196.679513272
