,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2013-07-05,139.230576266,141.388424162,138.241572856,140.73657135,3992100.0,137.889298566,139.949696612,2.41368993123,-0.561992534304,-3.08669428013,135.475608635,140.302988498,61.1659087721,90660.6943787,3.20626955748,50.0254527027
2013-07-03,137.140159697,138.60120632,135.679110827,138.309004188,3147100.0,137.909369728,139.929974216,2.4404319831,-4.6009957686,-3.04709944085,135.468937745,140.349801711,52.516024676,6917.17548598,3.16292037302,45.0179769204
2013-07-02,138.983321193,138.983321193,136.600699509,137.409895554,4931300.0,138.073691006,139.970602553,2.6168589923,-5.94774100391,-2.82921831213,135.456832013,140.690549998,56.8936982153,106042.124877,3.21429774181,42.9447900194
2013-07-01,136.465838208,139.050749347,135.926364438,137.792010186,6432900.0,138.286110327,140.034784656,2.79623237058,-8.92281613186,-2.61473321983,135.489877957,141.082342698,55.4206925547,86232.9568908,3.25443744925,39.3322949434
2013-06-28,135.611681305,136.668131016,135.139651587,135.274530708,7497100.0,138.604782332,140.090998031,3.21493266038,-12.2012511968,-2.52512212062,135.389849672,141.819714992,43.740470419,-21647.512884,3.30421144721,35.5028818908
2013-06-27,136.308498907,137.25255385,135.701592314,135.881417655,5951000.0,139.040541303,140.211718988,3.55566130305,-7.83431123372,-2.44198597697,135.48488,142.596202606,42.570589585,-12183.384383,3.40054356096,35.1620971271
2013-06-26,137.432377992,137.679631653,135.16213534,135.611680707,5199700.0,139.320338133,140.320254579,3.60575126218,-7.05212517305,-2.37805562084,135.714586871,142.926089395,44.6671303565,71180.5914626,3.45352544093,35.18511065
2013-06-25,136.128673182,138.264038973,135.746558381,136.241049971,6693400.0,139.572199746,140.438271272,3.58333289658,-7.34039520203,-2.22109283932,135.98886685,143.155532643,49.6961388677,-111721.34468,3.51453576424,34.6083382868
2013-06-24,135.679109278,135.99381149,132.105178987,134.33045744,7984300.0,139.834356718,140.543471317,3.59907688667,-11.8919783016,-2.09495169537,136.235279831,143.433433605,44.4976138208,-95617.4892965,3.39572600513,31.8191398282
2013-06-21,137.792010048,138.578721743,135.611680074,137.904404819,9785400.0,140.259070229,140.699195614,3.62708194254,-8.72089417898,-1.87018209681,136.631988286,143.886152171,48.4375071385,-70120.3630412,3.1404440501,30.6667118718
2013-06-20,137.409896563,137.881924033,135.611681371,136.353444604,8916000.0,140.570530735,140.769244843,3.78825053783,-9.7794638183,-1.69027648332,136.782280197,144.358781273,47.8280460127,-258203.681567,3.05904286975,27.9124972866
2013-06-19,141.118702149,142.310012987,139.185628085,139.185628085,6332400.0,140.9197973,140.879923396,3.83557098007,-7.90967602631,-1.43567633626,137.08422632,144.75536828,46.0516899186,20966.7797013,3.08992148845,25.6255279126
2013-06-18,138.691116296,141.882931767,138.421380536,140.893930616,5682300.0,141.20228573,140.922389573,3.99123334513,-6.96232908202,-1.32447715531,137.211052384,145.193519075,48.1118627138,231882.937729,3.06658389654,22.9870763892
2013-06-17,136.93787077,139.253059676,136.93787077,138.511294188,5376400.0,141.45094034,140.923102874,4.18355488162,-7.7782834125,-1.27919432898,137.267385458,145.634495221,42.1321706901,64506.1082096,2.99838081023,19.3821958721
2013-06-14,137.185124887,137.567239691,135.027276968,135.139653758,4937500.0,141.728736176,140.983552958,4.23900610896,-9.51609988591,-1.23187417136,137.489730067,145.967742285,38.3894251661,103029.449321,2.9475620968,18.5040901452
2013-06-13,134.038256332,137.319984516,133.791000422,137.072728605,6800300.0,142.068596886,141.130025686,4.06923844488,-6.59824388771,-1.25472181704,137.999358441,146.137835331,38.8606831059,121536.359796,3.04110497226,19.178857534
2013-06-12,136.353445436,136.465840208,133.52126262,133.67860586,6256100.0,142.304248453,141.23171864,3.95876412752,-6.70231873157,-1.33725584947,138.345484326,146.263012581,29.1891074102,-309049.413831,3.06237134472,19.6815395836
2013-06-11,136.870438592,137.409896631,134.487801158,134.780019022,8572800.0,142.54361698,141.42103146,3.60468883251,-4.57136802235,-1.30281140177,138.938928147,146.148305812,26.6080483404,-321111.441741,3.28048581173,21.2702080182
2013-06-10,140.781537327,141.410905788,138.533776767,138.960855769,6263700.0,142.706880123,141.587483203,3.33334803016,-1.82293207789,-1.28180988076,139.373532093,146.040228153,30.727279543,5127.73119207,3.14802505398,27.0225986933
2013-06-07,140.624194945,141.320993979,138.938374517,140.376939035,6703700.0,142.77198484,141.65331755,3.27476066073,0.488405019073,-1.41881781395,139.497224179,146.046745501,43.1679022395,202874.544372,3.27343889038,31.8445018115
2013-06-06,136.308498308,138.960855769,135.589214929,138.960855769,7292900.0,142.754541804,141.685308972,3.2892590316,0.616635338299,-1.61327643952,139.465282772,146.043800835,42.3080923653,52689.2751979,3.30947935539,33.119200808
2013-06-05,137.387411858,138.533776484,136.26353158,136.44335692,7499400.0,142.732519113,141.753595244,3.31754245998,-2.12468907537,-1.77981235899,139.414976653,146.050061573,34.1168050337,-143069.429701,3.24450037585,34.7453539297
2013-06-04,138.601205313,139.545262501,137.31998404,137.949352502,9450800.0,142.808400866,141.886692183,3.19021899525,-0.0143901353366,-1.98786454665,139.618181871,145.998619861,32.4764119324,9857.86747578,3.38608603897,38.9451325555
2013-06-03,138.713599998,139.477831846,137.702098754,138.848461136,8164000.0,142.808914799,141.9853785,3.18940828351,3.63760490091,-2.24544083962,139.619506516,145.998323083,33.1738046297,-151080.346419,3.33744446101,44.5111813064
2013-05-31,140.694259313,140.962841257,137.628020957,137.650406702,7897400.0,142.679000339,142.064002861,3.4222880781,4.02861802641,-2.62220722803,139.25671226,146.101288417,31.0689322998,-237535.347643,3.33640668086,50.0212881962
2013-05-30,141.1195081,142.507135582,139.709476967,141.634268332,5747400.0,142.535121123,142.174626171,3.7137990849,10.8772982119,-2.88980420677,138.821322038,146.248920208,35.9122307792,-47552.7074595,3.27725592856,56.2434473546
2013-05-29,141.656656054,142.775719513,140.44806528,142.014763075,4889900.0,142.146646187,142.188169815,4.32939969292,8.90775285878,-3.21101044596,137.817246494,146.47604588,35.2208660809,46380.2755806,3.22450104101,61.0248443504
2013-05-28,144.006695187,144.700507814,142.61904979,142.954773302,6700100.0,141.828512156,142.192516118,4.65452273853,9.91490252267,-3.29005204498,137.173989418,146.483034895,41.8221789369,3751.42661387,3.2308957505,65.8290941299
2013-05-24,141.320931725,141.790936137,139.060436977,141.298563885,6632100.0,141.474408495,142.173410742,4.93440139238,3.0662392867,-3.49071284658,136.540007103,146.408809887,41.758235226,-95743.908361,3.19412622423,69.5207107217
2013-05-23,140.80617185,143.066668841,139.418528688,142.909999957,6712900.0,141.364899949,142.195338089,4.97232700942,7.81105650383,-3.35770386815,136.39257294,146.337226958,48.0725386605,-232291.699154,3.06943087532,74.7017360176
2013-05-22,146.423859238,148.303894797,142.305714671,143.357636558,9235500.0,141.085933645,142.177425653,5.09990858381,-0.179054640396,-3.15454968578,135.986025061,146.185842229,56.5906935262,-244017.290037,3.13177863062,78.4091955035
2013-05-21,147.408638944,148.415789337,145.797185334,146.714826318,6334800.0,141.092328454,142.147844596,5.10297392467,-0.134283716221,-2.99681104709,135.989354529,146.195302379,68.1768082213,227395.690535,2.88238782704,83.3857975064
2013-05-20,143.312865828,147.632450789,142.999528058,147.475781904,9940800.0,141.097124301,142.033376798,5.10851382888,0.962395689221,-3.01767269428,135.988610472,146.20563813,65.9892935514,330375.638478,2.86959961996,81.8686234909
2013-05-17,144.07383815,144.678123467,141.790937495,143.715728889,9533300.0,141.062753026,141.896967203,5.06707676377,0.693813728627,-3.06449719976,135.995676263,146.12982979,60.5947889606,30663.458691,2.74330643527,79.6755247742
2013-05-16,143.760499257,144.678122338,142.216187212,142.66380588,6200800.0,141.037973965,141.851381375,5.05530542872,0.693813728627,-3.08095326533,135.982668536,146.093279393,61.6405297839,-209837.336608,2.75129910617,79.9041138654
2013-05-15,143.380004798,144.812421692,141.969991554,143.581445173,9423800.0,141.013194903,141.831018595,5.04873723422,2.9767119665,-3.09718879891,135.964457669,146.061932137,64.0350660753,-188347.860606,2.75769407612,79.9886347518
2013-05-14,145.931483721,147.140058818,145.595762448,146.222435742,6602300.0,140.906883761,141.787145532,5.02393405199,6.53532487935,-3.12363964171,135.882949709,145.930817813,76.0961671297,9171.30231802,2.65697766859,79.355666903
2013-05-13,145.953854212,147.453412667,145.640516445,146.625298998,8105600.0,140.673479301,141.675978478,4.91854028246,6.78152137785,-3.12209387316,135.754939019,145.592019584,81.403915536,-14115.9344101,2.8296334407,76.8295452256
2013-05-10,146.401488126,146.625298578,143.917167268,146.132908422,6331900.0,140.431282109,141.55192766,4.77961265098,4.49864008949,-3.20032897137,135.651669458,145.21089476,82.4622241377,-63983.4785128,2.88558501721,72.9203850034
2013-05-09,147.610080016,148.012945098,145.953854909,147.095304111,4382700.0,140.270616392,141.437108987,4.65483690102,7.22915797884,-3.15069364499,135.615779491,144.925453293,88.5834957564,28783.0389514,2.9479327631,68.4943899191
2013-05-08,146.244823974,148.08008582,145.483851864,147.856259698,4793800.0,140.012432178,141.295290785,4.4586306517,6.04293672505,-3.07358262224,135.553801526,144.47106283,82.399153144,117594.053674,3.53943597092,62.4806728625
2013-05-07,145.618132806,147.542924206,145.215287863,146.2895776,5866100.0,139.796613009,141.130845269,4.20386441573,4.00624951384,-3.09408744185,135.592748594,144.000477425,81.1578342122,97112.2803988,3.58899433309,56.2058149122
2013-05-06,143.670971094,145.23765321,143.133825114,144.655753644,4501800.0,139.65353267,141.001545709,4.03965895082,3.8943512597,-3.1198212396,135.613873719,143.69319162,62.9395729232,185130.81764,3.87675504369,50.2881399117
2013-05-03,142.149046189,145.192901036,142.081904619,143.670972493,6582600.0,139.514448696,140.909955866,3.92651159206,4.16291627078,-3.07565866837,135.587937104,143.440960288,65.8920979282,188564.570425,3.99505683936,45.4237042995
2013-05-02,139.418530011,141.119510955,138.612802078,140.380924591,4641400.0,139.365773115,140.84075316,3.84118396785,-0.268579539236,-3.08915088315,135.524589147,143.206957083,45.0871034694,-32723.1846728,4.30040186446,39.2919485185
2013-05-01,139.664722573,140.224254301,138.344218743,139.351387044,6586500.0,139.375365241,140.852278401,3.84414707572,0.783341048825,-3.03834886539,135.531218166,143.219512317,39.1021628896,-19701.9769848,4.48105035538,36.9765355423
2013-04-30,140.201870367,141.209038679,138.344220534,140.783787847,7392800.0,139.347388775,140.88989706,3.84717730228,1.43240080279,-2.93959337015,135.500211473,143.194566078,41.3978709615,105495.111337,4.47305643779,39.1158183978
2013-04-29,138.836612123,140.448065747,137.448982382,139.888534016,5212200.0,139.296231604,140.892556604,3.83687938589,0.111895832774,-2.71369660217,135.459352218,143.13311099,45.6359096862,49670.2608214,4.56737668366,41.2708995753
2013-04-26,138.299466844,139.306617251,136.755152545,138.344220431,5270100.0,139.292235324,140.917721639,3.83629785638,-6.71437951974,-2.19824570483,135.455937468,143.12853318,44.8798949371,23815.9885652,4.55298920589,43.4325975042
2013-04-25,138.142797403,139.978061483,137.135647,138.568045995,7380700.0,139.532034593,140.982224419,3.98193150147,-13.3392341406,-1.67789475749,135.550103091,143.513966094,47.213730035,211317.052641,4.53060793595,43.9519255412
2013-04-24,136.262779603,139.172333415,135.47942175,137.963742637,8791200.0,140.008435812,141.042733899,4.6106503914,-12.4887512337,-1.35439950022,135.39778542,144.619086203,47.6624024282,263686.399439,4.61373900528,42.5948813465
2013-04-23,134.53941144,135.32275363,132.726535337,135.210856235,7122100.0,140.454462642,141.119906388,4.99368445694,-12.197783811,-1.01944255275,135.460778185,145.448147099,43.2397165294,286079.077727,4.47625396161,40.1368545751
2013-04-22,133.129398511,134.382745121,130.331739835,133.621788676,9191500.0,140.890097778,141.268012074,5.05102583023,-13.8987665744,-0.593238393929,135.839071948,145.941123608,38.3766453005,-45294.8108717,4.55299037956,38.7891689527
2013-04-19,139.149946005,139.149946005,128.809810906,130.75697012,13971800.0,141.386482298,141.459658638,4.99289416857,-17.5245382949,-0.103429282697,136.39358813,146.379376467,36.3514377173,-242514.744775,4.45707080923,38.8886005926
2013-04-18,134.002265454,134.584182926,131.2941319,133.107010216,8245500.0,142.012358666,141.727913091,4.70094336658,-15.5773614543,0.443809239851,137.311415299,146.713302033,36.7956514308,-381485.602172,4.0174398573,39.2277409596
2013-04-17,136.218006551,136.218006551,131.316504088,133.03987078,10266600.0,142.568693004,141.943989228,4.52652166323,-15.3311649558,0.89776117505,138.04217134,147.095214667,36.1502408736,-204920.444661,3.96468353069,40.4380344993
2013-04-16,137.046119565,138.568045875,134.80799264,138.232324598,7792200.0,143.116234609,142.16716394,4.25000232443,-8.66155636027,1.34199676238,138.866232285,147.366236934,45.7422838584,-497436.418394,3.74566527236,41.9089579573
2013-04-15,141.186653205,141.186653205,134.449884402,135.098943453,11536400.0,143.425575908,142.265787588,4.19623592928,-11.324915442,1.63975006999,139.229339978,147.621811837,42.0756133384,-832217.634503,3.58739692687,41.3800418345
2013-04-12,145.685290797,145.976240581,141.813322285,143.536691198,6829700.0,143.830037174,142.445418888,3.89920739574,-1.88001803291,2.09713748287,139.930829778,147.729244569,57.0338224084,-142373.479324,3.19252593027,41.9346280684
2013-04-11,146.961023095,147.789121111,145.461466854,146.849110034,5097900.0,143.897180675,142.418067008,3.91014037765,-1.11906244617,2.36782250119,139.987040297,147.807321052,71.4617195873,187651.464744,2.9846990711,39.027668726
2013-04-10,143.111440029,147.207216748,143.066668538,146.513386215,7208300.0,143.937147191,142.307006406,3.94697588024,-1.92479137844,2.59389683549,139.99017131,147.884123071,68.1405935049,205961.359874,2.93993669134,32.958472327
2013-04-09,142.305716778,143.805257352,141.007598675,143.02191516,4047700.0,144.00588974,142.201576811,4.00976887803,-5.52817521546,2.71389501907,139.996120862,148.015658618,59.7315280304,67609.452552,2.77527355321,27.1248370238
2013-04-08,140.492837332,142.283327683,140.045200756,141.969992151,3874200.0,144.203324569,142.181015677,4.09472448948,-3.0662392867,2.89540101621,140.10860008,148.298049058,42.6124264467,69341.7505397,3.15415567305,21.8231726533
2013-04-05,137.784688791,140.918070978,136.911821524,140.604733206,4829200.0,144.312833115,142.186304815,4.07373217799,-3.31243578521,3.23268862914,140.239100937,148.386565293,28.5835175065,25610.2709386,3.52024933446,18.8171995385
2013-04-04,139.619971531,140.537594626,138.500908057,139.687110863,5456900.0,144.431134393,142.225945661,4.00965323127,-8.6167854361,3.55495047314,140.421481162,148.440787624,30.0083213058,-121022.153513,3.43551928064,23.1333200933
2013-04-03,141.656655946,142.395242305,138.724714161,139.84377762,9089700.0,144.73887673,142.289579555,3.96245523298,-7.65438974688,4.0036045022,140.776421497,148.701331963,37.3123218003,-22652.169371,3.53623571631,28.928378803
2013-04-02,140.895697649,142.551907073,139.843775771,141.634268332,7297900.0,145.012247792,142.350881653,3.87531404052,-8.32583496293,4.56238776755,141.136933752,148.887561833,39.538566607,16246.9743431,3.36837683708,32.196040482
2013-04-01,142.238571833,142.574293105,138.388991333,139.866146132,5535800.0,145.309599041,142.368843001,3.92561588498,-13.3616220241,5.06783331439,141.383983156,149.235214926,34.4884419071,-100015.425787,3.39235709313,34.7048246925
2013-03-28,141.992377603,143.491918165,140.940455711,141.813322973,7267200.0,145.786799828,142.431571126,4.04956544578,-11.5039725038,5.76431430426,141.737234382,149.836365273,36.5704295908,36892.2735512,3.22769397084,37.457935407
2013-03-27,139.575196737,142.663807426,138.814242533,142.283328086,5632400.0,146.197655988,142.447067029,4.2118256643,-13.7577660089,6.17657732838,141.985830324,150.409481653,38.0281632463,116453.561384,3.23728674166,39.2781242073
