,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2013-07-05,127.16939007,127.676926895,126.052783677,127.66001887,5403600.0,123.331378491,119.620426265,2.21839495458,1.77641250429,4.05803371062,121.112983536,125.549773446,61.5444740839,89394.9110509,2.67186254626,69.0429569808
2013-07-03,125.409898475,126.255807285,124.665493647,125.81593132,3599900.0,123.267935187,119.418920211,2.11291000692,-0.727481988715,4.29254146425,121.15502518,125.380845194,57.9710084913,3264.53166003,2.63802634513,64.7747049231
2013-07-02,125.596000601,126.526491836,124.851595771,125.460651808,8572100.0,123.293916687,119.258584169,2.14955694304,-2.08093246459,4.57866364452,121.144359744,125.44347363,61.1505364614,96912.9892943,2.75161908921,61.7973196621
2013-07-01,124.022608697,127.270895158,123.650407128,125.562155971,9905200.0,123.368235703,119.103134231,2.26036175706,-2.19771790886,4.82752957263,121.107873946,125.62859746,57.1428420458,-32256.8431715,2.84950342577,57.6013192718
2013-06-28,125.714426339,126.831019206,124.242539928,124.25946318,11896300.0,123.446725629,118.941243941,2.37463489109,-2.52648770457,5.07843080519,121.072090738,125.82136052,52.7149399812,-169477.906601,2.71294994554,54.1347818677
2013-06-27,127.084794642,127.575423444,125.325302625,125.697504193,8890300.0,123.536957332,118.807946967,2.45335723926,-1.22277329748,5.32653011677,121.083600093,125.990314572,57.1202380187,235688.973229,2.64648531948,52.1151536382
2013-06-26,124.411718823,126.729514029,124.394809106,126.171210833,11966500.0,123.580627807,118.635265644,2.50360821495,0.325617167695,5.5475700145,121.077019592,126.084236022,59.8750932341,384267.332617,2.58002057253,48.7840117823
2013-06-25,123.075195902,123.802663947,122.026263898,123.396631101,11239400.0,123.568998623,118.446383117,2.49185802907,-2.76801300231,5.73538886624,121.077140594,126.060856652,56.987440633,409551.161091,2.56068499398,44.0331805562
2013-06-24,119.28551354,123.328957648,119.099413602,122.144690391,14777500.0,123.66785623,118.322309052,2.53922304794,-2.89489694166,5.92865343048,121.128633182,126.207079278,52.1926139254,465487.816404,2.61748197062,39.1379693822
2013-06-21,119.420862708,121.65406197,118.574953896,119.759221157,20715800.0,123.771245407,118.226504076,2.53383738105,-3.39966294351,6.14747787657,121.237408025,126.305082788,43.0286101867,-297984.893958,2.49301265469,35.9538593265
2013-06-20,121.467960142,121.873992988,117.932068082,118.777976893,15172600.0,123.89266194,118.18808773,2.41304197971,-4.22978650684,6.38257770254,121.479619961,126.30570392,42.7643887953,-637249.246119,2.43500699617,35.8016383
2013-06-19,125.223796921,125.342224154,122.466139275,122.567644949,8288400.0,124.043725744,118.173302623,2.2043635828,0.584192430584,6.6640532428,121.839362161,126.248089327,44.5410747459,-96006.1009409,2.32262197238,34.9862430871
2013-06-18,124.073359994,125.240717528,123.870336805,125.105370427,7233600.0,124.022861729,118.063161895,2.22154959591,2.60137195834,6.86393639595,121.801312133,126.244411325,53.862889954,155833.596022,2.19694407468,33.0488040737
2013-06-17,123.43047531,125.173045767,122.770666438,123.87033774,8429100.0,123.929955587,117.886654488,2.22898471721,1.24879555232,6.96762272476,121.70097087,126.158940305,40.4990145021,83711.9516386,2.3975449855,27.9508459373
2013-06-14,122.313869106,123.616575443,122.229286684,122.65224109,6357100.0,123.885355746,117.736678183,2.24267336117,1.45801201589,7.15253726567,121.642682385,126.128029107,40.896109363,140576.667547,2.39512842509,27.9440235991
2013-06-13,120.435949853,122.736823512,119.556211457,122.65224109,8570000.0,123.833283888,117.613473472,2.28881687332,-0.338726347822,7.34500863019,121.544467015,126.122100762,39.4301683777,29994.5068626,2.38304423833,28.8699741393
2013-06-12,123.109024195,123.650405831,120.605129054,120.67280345,8413200.0,123.845381258,117.487180732,2.28323170546,-1.32744503007,7.49560528363,121.562149553,126.128612963,30.2912419072,-166065.080481,2.27307657636,30.3611825915
2013-06-11,122.398465848,122.838329973,121.332612281,122.280038614,8967000.0,123.892790009,117.407335609,2.22803103635,1.84144292783,7.74486699191,121.664758973,126.120821045,32.9147695034,-28589.5782976,2.27025399609,34.1146704396
2013-06-10,122.821420371,124.005687639,122.347713126,123.041351588,8477100.0,123.82702419,117.285205149,2.3033043046,0.923559389431,7.98281540987,121.523719886,126.130328495,38.4777102415,82530.4990071,2.2501520705,38.9925375302
2013-06-07,122.736823512,123.109025081,121.789410719,122.65224109,8907700.0,123.794039926,117.140931874,2.32151306874,-0.053265966266,8.17495156902,121.472526858,126.115552995,36.6578727997,172427.967616,2.17850277323,43.1541595237
2013-06-06,120.419028631,121.890915042,118.828730213,121.890915042,10671000.0,123.795942282,117.002795252,2.32056440262,-0.0421645320624,8.37540861585,121.47537788,126.116506685,37.8749941449,59145.9185277,2.17899833778,47.6944008733
2013-06-05,120.960424109,122.804498559,120.232940836,120.571299287,9839100.0,123.797448158,116.880278381,2.31929572763,-1.52969694988,8.56094880566,121.478152431,126.116743886,31.7299078792,-141782.512007,2.04542990274,52.1306746962
2013-06-04,122.330792192,122.855252277,120.368278654,121.28186018,9972000.0,123.852080192,116.787765851,2.25768583809,0.574600074247,8.82959245263,121.594394354,126.10976603,38.0493676218,2772.27839757,1.97449255549,58.4727297136
2013-06-03,121.586388019,122.313869599,120.046840745,122.313869599,11768500.0,123.831558761,116.675124918,2.28436712303,-0.173334775498,9.06292064775,121.547191638,126.115925884,47.4502551137,-240335.769197,1.95517567861,64.4934946643
2013-05-31,123.954934853,124.479394936,121.417208402,121.417208402,13302700.0,123.837749289,116.533794226,2.28033323113,-0.0289022029441,9.25891163757,121.557416058,126.11808252,44.9745590093,-291029.383649,1.86880857954,69.3097761259
2013-05-30,124.005687225,125.020776111,123.954934388,124.47939447,7801200.0,123.83878151,116.411395298,2.27920322328,3.60421583353,9.40446516528,121.559578287,126.117984734,59.0516939504,-273227.051725,1.72324603297,75.6740433163
2013-05-29,126.323480984,126.458829776,123.041349742,123.904181799,11872100.0,123.710059516,116.209177257,2.34257956247,5.22874562713,9.51227566362,121.367479954,126.052639079,55.0980689499,-220468.715497,1.73104767817,77.8105646372
2013-05-28,127.101715983,128.370579196,126.644918459,127.220143216,8380200.0,123.523318601,116.016308032,2.52762999216,7.33568353752,9.61322923753,120.995688609,126.050948593,71.8272768889,34799.8520747,1.51292366259,81.5570295341
2013-05-24,125.849775088,126.238886375,125.325303165,125.883606365,10390100.0,123.261329903,115.735492732,2.51037533738,6.77157603685,9.54958412754,120.750954566,125.771705241,72.0679782212,-167239.665529,1.4480290524,82.8770106475
2013-05-23,126.37423493,127.829198087,126.1881333,126.543413309,14446900.0,123.019487902,115.481138261,2.57377283703,10.3363952262,9.57717916857,120.445715065,125.593260739,65.1016543696,-136687.730938,1.50854997653,83.0705128676
2013-05-22,127.944587704,130.110750878,127.104990225,127.541584272,13825900.0,122.65033093,115.203871054,2.78243312817,9.60499673217,9.56308641083,119.867897801,125.432764058,73.5714756716,53958.5748678,1.49088266233,85.4226354846
2013-05-21,126.668407238,127.843838665,126.416526316,127.75987388,10099600.0,122.307295332,114.894635995,2.7489552408,10.5285467833,9.51390699091,119.558340091,125.056250573,77.9487417878,69923.3695922,1.40092578887,86.184136225
2013-05-20,126.937071713,127.104989529,126.450105177,126.785950884,7235800.0,121.931275804,114.572178945,2.69504541463,10.0583868504,9.43485160607,119.236230389,124.626321219,66.9099890684,90016.5065325,1.46089810829,83.4274084436
2013-05-17,125.87918501,127.104990616,125.77843835,126.920277491,11437700.0,121.572047702,114.266050377,2.69434094935,11.032309846,9.36300455828,118.877706753,124.266388652,64.7820809684,73797.4734458,1.5112738379,82.6137435693
2013-05-16,125.644098667,126.38293605,125.190709312,125.845593665,9441900.0,121.178036636,113.948882146,2.6899272133,10.6460905018,9.34615065704,118.488109423,123.86796385,64.0192339068,97090.3234336,1.53406315134,82.2658951675
2013-05-15,124.989212672,126.567647533,124.989212672,126.164644103,13444400.0,120.797819118,113.650700447,2.75730055127,9.40348814527,9.37407399306,118.040518567,123.55511967,64.720204458,279180.927126,1.53046499643,82.0496336265
2013-05-14,123.00776311,125.224300457,123.00776311,125.039587333,10360700.0,120.461980256,113.33704831,2.64999548014,7.6571245937,9.3730997123,117.811984776,123.111975736,65.3938255393,166360.634486,1.54965711579,81.7941757101
2013-05-13,122.671917562,123.528310351,122.470420883,123.158884101,6631500.0,120.188511521,113.043733392,2.55344219829,6.34735519844,9.44682310501,117.635069322,122.741953719,52.4038561158,71921.6243149,1.56644894437,80.2638662573
2013-05-10,122.218540088,123.007763399,122.033826962,123.007763399,7594800.0,119.961820263,112.79020511,2.56171108204,5.15512952172,9.5179492942,117.400109181,122.523531346,55.2542500263,28327.5613121,1.69238880628,80.6754826566
2013-05-09,122.487202604,122.890217786,121.664400442,121.983452518,8342000.0,119.777708495,112.534110064,2.51959429891,5.40700918542,9.58374143683,117.258114196,122.297302794,53.8461767811,-43158.4287257,1.70678212532,81.2994684819
2013-05-08,122.537589085,122.739084082,121.614026826,122.503998469,8044600.0,119.584601024,112.297269741,2.55128329883,6.5992367298,9.66921880711,117.033317725,122.135884323,61.8997966732,99009.9986504,1.78594384496,84.0089163295
2013-05-07,121.513280239,122.688711665,121.110263376,122.621542188,9061800.0,119.348913998,112.041446129,2.5762967677,7.15337460466,9.70832911665,116.77261723,121.925210766,57.9667553634,-22063.0038628,1.85791006288,83.3440567718
2013-05-06,123.041341849,123.041341849,120.975938767,121.194229074,8815600.0,119.093436333,111.776264359,2.59436573269,6.43132006679,9.67785802888,116.499070601,121.687802066,56.3008082295,-53962.6046136,1.88189808257,83.5352356148
2013-05-03,122.705507653,123.393970868,122.487203913,122.990967438,9213800.0,118.863746331,111.540210495,2.68461137852,10.1927134572,9.685239748,116.179134953,121.54835771,69.2381067691,187226.132398,1.95386429543,86.4779947831
2013-05-02,120.791224759,122.084199831,120.337835406,122.00024848,8668900.0,118.49972085,111.253206296,2.79310373512,9.10124674314,9.60720637329,115.706617115,121.292824586,61.0603547726,-56894.8594731,2.01983298199,83.8729856856
2013-05-01,120.891973285,121.949861066,119.850867378,120.438595686,12312100.0,118.174676324,110.983840152,2.89824096902,8.76539847575,9.56693219368,115.276435355,121.072917293,59.1562999602,-227251.819045,1.96345988923,84.670147928
2013-04-30,122.386456677,122.907003759,121.546859193,122.117792199,12099600.0,117.861626378,110.746864156,3.11028468131,9.70575756247,9.53055864417,114.751341697,120.97191106,66.4954142032,-7033.18849109,1.91428284077,86.3465193958
2013-04-29,121.765149489,123.226052452,121.580449799,122.705507056,8038000.0,117.51499218,110.461860805,3.15883984059,11.2841913773,9.44814771928,114.356152339,120.67383202,70.5465811967,41588.9985296,1.89869047735,85.885129776
2013-04-26,122.235334665,122.554373311,121.412520742,121.933079574,6784700.0,117.111985345,110.15498346,3.19175505596,10.5957287634,9.37413147581,113.920230289,120.303740401,70.3967614414,91000.9125432,1.85791059914,83.9712495955
2013-04-25,120.959143663,122.470420807,120.623296275,122.100996237,8689400.0,116.73356646,109.859774763,3.22691768818,10.1255445508,9.31686991877,113.506648772,119.960484149,64.9155713713,-37437.5804402,1.98385068583,82.0019210667
2013-04-24,122.873423269,122.974171608,120.522548661,120.707260105,9480600.0,116.371939869,109.552958193,3.16999607042,8.8829421943,9.22398134091,113.201943799,119.54193594,59.7058557336,-60770.1704778,1.94666788389,81.2252790999
2013-04-23,121.714776372,122.873424253,120.052376719,122.487204375,8982100.0,116.054691934,109.273384405,3.16454546609,11.5864365148,9.15873708984,112.890146468,119.2192374,67.8269794426,110014.353451,1.86630665136,82.1343637574
2013-04-22,121.043093743,121.614026741,120.388209393,121.446110605,6989900.0,115.64089063,108.942190421,3.04763800891,10.5285598569,9.04463067381,112.593252621,118.688528639,61.2869016137,232972.166905,1.83032354052,81.0309512608
2013-04-19,119.229574294,121.009517591,119.162404817,120.875178636,10787600.0,115.264870635,108.628789515,2.95289589404,10.159123401,8.9489212285,112.311974741,118.217766529,62.9292657843,99899.2479772,1.83751973078,81.185555388
2013-04-18,119.985206556,120.556139557,118.42355525,118.675436172,9921500.0,114.902044799,108.321843422,2.8607122629,8.37917913157,8.8440473517,112.041332536,117.762757062,59.1768560114,-11257.7430456,1.75236052764,81.2627078744
2013-04-17,118.977692726,120.774429644,118.86014908,119.884459679,13693300.0,114.602788401,108.062338779,2.88948599195,10.32705127,8.7753099755,111.713302409,117.492274393,65.4161816646,404281.927712,1.67679615446,83.315555285
2013-04-16,117.248123929,119.279948145,116.811529883,119.112030329,12620000.0,114.233965142,107.766026635,2.84915479422,10.159134607,8.69629920724,111.384810348,117.083119936,65.2532356484,133841.43119,1.66959984362,84.0778562164
2013-04-15,117.903008345,118.524302083,116.207018083,116.207018083,12385800.0,113.871138906,107.481647993,2.85180654767,6.800732243,8.61074158938,111.019332358,116.722945453,62.7994738668,-139607.244646,1.59403549606,84.2311594623
2013-04-12,117.113785369,117.93658754,116.979446414,117.93658754,6987000.0,113.628255611,107.262953468,2.93391669026,9.30274225634,8.56564020751,110.694338921,116.562172302,71.551703198,84684.5305663,1.48488830375,86.5907048247
2013-04-11,116.929070329,118.306010176,116.82832367,117.231327096,9882700.0,113.296014817,106.995427241,2.95462019215,9.43708006916,8.44759916978,110.341394624,116.250635009,72.7647512305,97590.4333969,1.50407854663,87.0409709604
2013-04-10,116.408525391,117.029819123,116.257391129,116.727564034,7583200.0,112.958976243,106.738872477,3.02646462257,9.92403596392,8.36642487112,109.93251162,115.985440865,67.3414319375,109389.389582,1.4788907764,86.7131361411
2013-04-09,115.451385353,116.274187522,115.417794737,115.887967645,9111000.0,112.604546387,106.488513795,3.14746277975,8.73181028721,8.26324497157,109.457083607,115.752009167,67.7333221812,-157252.55025,1.48728687568,88.0077785719
2013-04-08,115.468167637,115.669674388,113.856142175,115.199503163,15828500.0,112.292696019,106.252923891,3.24126839744,9.00048591284,8.17753231629,109.051427622,115.533964417,66.1064592891,-257123.889913,1.48128930045,89.6780914347
2013-04-05,116.341357218,116.878699605,116.055897434,116.761155958,8581400.0,111.971250094,106.028684932,3.38541198268,10.864393183,8.13999794723,108.585838111,115.356662077,71.6236560701,4936.00210233,1.3325607445,91.7877397004
2013-04-04,117.029820045,117.903008136,116.576442445,117.382462739,10303000.0,111.583236052,105.759684003,3.43828147637,10.343847232,8.05962041761,108.144954575,115.021517528,76.2282374894,-57893.8410573,1.31216982807,93.1529222714
2013-04-03,117.936586155,118.289215414,115.971931431,116.811528902,12254000.0,111.213812936,105.468368213,3.3465810981,9.75611930091,7.96395529835,107.867231838,114.560394034,76.9938610014,4967.27081127,1.29058005905,94.0196845924
2013-04-02,116.693986003,117.852633878,116.526069866,117.852633878,10342200.0,110.865380104,105.184060829,3.24863434687,11.1637172836,7.89672363821,107.616745757,114.114014451,84.9408929795,155967.982115,1.18143286762,95.1155569796
2013-04-01,115.669676373,116.626817502,115.484964927,116.576443333,7376800.0,110.466675915,104.866533029,3.03753060975,9.37111020729,7.76963921479,107.429145306,113.504206525,83.1120590643,85596.9699625,1.14425105298,94.8244599341
2013-03-28,115.636097266,116.005508398,114.930825316,115.904761739,11332100.0,110.131993408,104.573033355,2.84987811162,10.0321180631,7.65257990775,107.282115296,112.98187152,82.617284959,108623.725059,1.14425117227,94.6922457589
2013-03-27,114.275940856,115.602504857,113.788972645,115.468167583,10703400.0,109.773703477,104.289012513,2.72513364146,10.1785882643,7.54431959132,107.048569836,112.498837119,83.2076425165,286679.618305,1.12985867314,94.7316759848
