,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2013-07-18,84.5388950322,84.9856495192,81.7689573442,81.8136336863,4976500.0,82.9401155499,87.7736412385,5.48092349798,-8.44382738961,-8.00153331371,77.4591920519,88.4210390478,49.7518673724,106527.681831,4.05278291204,43.1234478704
2013-07-17,81.7242814051,84.4048619521,79.7138504623,84.1368083649,9131500.0,83.2416808138,87.9230241311,5.64644209075,-4.82504093362,-7.9692670371,77.595238723,88.8881229045,57.6230565573,235259.83662,4.12298891154,41.7784014638
2013-07-16,82.2603949528,84.5388928252,79.9372252062,81.9476650313,7968200.0,83.4140037043,88.0179226456,5.74749521236,-4.24425071744,-7.95387854296,77.6665084919,89.1614989166,55.0318533891,-373987.580878,4.00810657255,38.1770952549
2013-07-15,86.5940046032,86.9514153498,81.7242831866,82.0370131219,6815300.0,83.565584087,88.1700688691,5.76333633413,-5.36116631378,-7.74936010067,77.8022477529,89.3289204212,55.1020362554,-420907.376229,3.96023843083,35.5577748712
2013-07-12,87.5768802775,88.6491214574,86.013217189,86.6833578744,4959000.0,83.7570543125,88.3237890784,5.79961361452,-4.55698745278,-7.45499243146,77.957440698,89.556667927,61.8911245019,1229987.84623,3.9730030995,32.9129226367
2013-07-11,82.9305407107,87.8002619413,82.9305407107,87.6662329165,11785100.0,83.9198038644,88.3649051938,5.94684395695,-6.16534057015,-7.21175464143,77.9729599074,89.8666478214,61.9799164202,1231380.94624,4.33041352473,28.4246419706
2013-07-10,79.9372268404,80.3839902609,78.1054968167,79.0436955319,5695500.0,84.139994599,88.3824168638,6.19947317905,-16.485574558,-6.99532240413,77.94052142,90.3394677781,33.3333141671,1096558.51431,4.46444256285,21.8437420877
2013-07-09,73.9952755984,80.4733498261,73.9952755984,79.8031957431,12644900.0,84.728765119,88.6164845548,6.47428171208,-14.7431993048,-6.3768030898,78.2544834069,91.2030468311,30.1007427523,904340.140796,4.63676623244,22.3819775032
2013-07-08,75.9610362538,76.4971478873,72.9677213571,73.1464222565,7582000.0,85.2553079513,88.8373826937,6.65583129845,-26.6271031555,-5.75580178175,78.5994766528,91.9111392497,15.5250804882,-484172.682343,4.32722247966,25.6072910084
2013-07-05,78.9543492381,79.1330501334,73.8612374477,75.6036236755,6154400.0,86.2062759211,89.230664252,6.76301061773,-24.4379598219,-4.96552683351,79.4432653034,92.9692865389,21.7527302487,-222895.011332,4.31764981139,30.0674544132
2013-07-03,77.7927646542,79.3564411312,77.5693784711,78.6416107061,2599900.0,87.0790602005,89.5722152855,6.9191223875,-22.5615578283,-4.19361880258,80.159937813,93.998182588,27.2727114989,-62051.3991151,4.11022331208,32.3779688943
2013-07-02,79.3564367015,79.937224667,77.7927602983,78.1948518349,7161400.0,87.8848301229,89.8461822756,7.20782838851,-23.4997588251,-3.41724331596,80.6770017344,95.0926585114,38.373749476,-156870.044459,4.39104507025,33.3568501836
2013-07-01,80.5180148192,81.9923341068,78.7309656055,79.0436955319,6231100.0,88.7241072238,90.1382136915,7.40324473887,-23.4997588251,-2.61356559136,81.320862485,96.1273519627,40.9155880099,-250813.192671,4.41976558106,32.605144335
2013-06-28,81.4562205412,82.081689317,80.0712584331,80.0712584331,7291900.0,89.5633843247,90.4162890463,7.59473028103,-24.393281172,-1.74883011499,81.9686540437,97.1581146057,38.1333353122,250327.341504,4.47082460533,31.2451957635
2013-06-27,79.1777293805,82.2603969931,78.0608208251,81.992334472,9363200.0,90.434572938,90.6755790863,7.8600039654,-24.6613438621,-0.959051852005,82.5745689726,98.2945769034,37.7807074429,426192.120572,4.67505964536,30.576937897
2013-06-26,79.0436979139,79.8031957481,76.7205370041,78.4629099204,8803800.0,91.3153352188,90.8932177699,8.25096647794,-26.2696831656,-0.18565458391,83.0643687409,99.5663016967,33.3804833383,-1242.58757769,4.71335430179,29.7948559132
2013-06-25,81.9923341685,82.1710440046,78.2395303697,78.4182312705,10991000.0,92.253538189,91.2047736407,8.22892317557,-29.1289786198,0.673123994954,84.0246150134,100.482461365,38.6718734798,-130674.257965,4.90163412896,29.8355726073
2013-06-24,76.5865035073,79.847876559,74.4420390345,78.4629099204,12263600.0,93.293858854,91.5252582489,8.25628148557,-29.8437955763,1.4897083223,85.0375773684,101.55014034,37.4055399269,-317802.232706,4.90163413159,29.0891780022
2013-06-21,81.1434905917,81.7242830536,74.0846328318,79.2670841768,16532300.0,94.359708696,91.8526557162,8.19689751699,-27.9227149329,2.27303341182,86.162811179,102.556606213,34.4547545218,-2094407.07914,4.90801615056,27.7336417773
2013-06-20,88.1576789215,88.1576789215,79.0883765666,80.2052851735,17923600.0,95.356948515,92.168103149,7.98861398623,-26.0909823799,2.97842322292,87.3683345288,103.345562501,33.0367036142,-2130094.42313,4.80589973822,26.9661038017
2013-06-19,94.1889836838,94.1889836838,89.4979588655,89.7213495096,5123100.0,96.2887693143,92.4679417544,7.67117843408,-15.1006008762,3.73990649135,88.6175908802,103.959947748,41.0221040092,-207961.746972,4.23468054053,26.5725130771
2013-06-18,93.2954572324,94.6804194206,91.6871043899,93.9209215772,3677500.0,96.8280764885,92.5367829246,7.72300252311,-11.5264930701,4.25070603972,89.1050739654,104.551079012,48.9263721248,131318.697925,4.13256223195,24.0699958956
2013-06-17,92.6699885104,95.1271874181,92.1338723851,93.3848100109,6115700.0,97.2397369553,92.5020905801,7.86813822004,-11.1244082442,4.62499444932,89.3715987352,105.107875175,40.5548231393,197134.488768,4.35913530489,18.9799809926
2013-06-14,90.525525926,92.8933676214,90.525525926,91.7317782436,7673300.0,97.6370372497,92.4799659131,7.94674482692,-11.6158503698,4.99183682656,89.6902924228,105.583782077,37.1900700907,529304.438386,4.45167895743,15.5236037964
2013-06-13,85.2983916692,91.0169589437,85.2983916692,90.7042245517,7234000.0,98.0518890486,92.4987186475,7.93022874283,-12.4647032761,5.3770462746,90.1216603058,105.982117791,33.8820209469,496033.453273,4.49954679685,13.8675218777
2013-06-12,86.2365920093,87.130123326,84.5835718061,85.4770941876,5985100.0,98.4970570228,92.5436962279,7.85195724425,-17.5578022952,5.70268715688,90.6450997785,106.349014267,20.8667623104,-207469.638547,4.40062125961,13.0573183191
2013-06-11,86.3706230753,87.8449378735,84.0474488558,84.7175939764,6952500.0,99.1241213904,92.7208150393,7.46522794127,-14.5644893099,6.19462330734,91.6588934492,106.589349332,18.0799856993,-410021.376705,4.62081180353,13.2290387392
2013-06-10,90.882938618,90.882938618,86.0132171738,88.0236436971,6016100.0,99.6442817229,92.9214094684,6.91107809577,-13.492256968,6.7535742094,92.7332036272,106.555359819,19.0235528992,-18930.0123452,4.68144396203,15.1737533045
2013-06-07,90.1681173239,93.1167560023,88.3810546444,90.2574610759,8923900.0,100.126148043,93.0441681079,6.53073439565,-13.2242034872,7.28969038031,93.5954136476,106.656882439,19.0556347623,469268.50517,4.62081241259,17.8958187668
2013-06-06,85.7451481615,89.5873180955,83.868741771,88.9618492985,10558100.0,100.598441025,93.1140147236,6.26331496454,-15.1452795261,7.42123748047,94.3351260604,106.861755989,20.9225704081,190354.629369,4.45806241188,21.5626509241
2013-06-05,86.6386791739,87.6215542408,83.6900405691,86.1919157488,10791900.0,101.139343865,93.2180854779,5.86229188424,-8.39915334435,7.6302235831,95.2770519809,107.001635749,10.6907828101,-485857.395337,4.38785609039,24.3032876542
2013-06-04,90.9276061091,92.4912781338,86.9960923438,87.3981794356,8000600.0,101.439313627,93.3941908853,5.25226367014,-4.91439823339,7.80843239048,96.1870499573,106.691577298,10.8695603466,-538478.364654,4.28254757228,29.7529849292
2013-06-03,94.0102740527,94.591070964,88.381050515,91.2403453272,7299100.0,101.61482785,93.5444761873,4.83088329442,1.02756290119,7.78460505627,96.7839445556,106.445711144,16.7597653851,-276357.757274,4.01129897911,36.7453368042
2013-05-31,94.814448542,96.3781205106,93.7422163351,93.8315734866,4208300.0,101.578129175,93.6022274115,4.9157710821,8.93526951526,7.61384202543,96.6623580929,106.493900257,22.044095006,-17682.1173039,3.70175511999,42.8234872723
2013-05-30,95.0378258604,96.9142322242,93.6528637261,95.5292700899,5493200.0,101.259012407,93.5964790329,5.66951731145,12.3306719311,7.32443849716,95.5894950951,106.928529718,28.9473640287,-378097.738363,3.62197578669,49.591473531
2013-05-29,98.7459668994,99.0140294297,93.6081873601,94.5463950479,8307000.0,100.818631266,93.5480351482,6.54271134512,13.5816142678,7.09708547722,94.2759199211,107.361342611,24.897135225,-450818.740005,3.55815212348,55.2309721412
2013-05-28,101.739275497,103.526338086,98.8353177758,99.773525412,5827800.0,100.333573614,93.523012044,7.46358444108,15.8601056919,6.93724348483,92.8699891727,107.797158055,36.4102492275,-66914.0678376,3.29966737097,61.498218044
2013-05-24,100.62237149,100.62237149,98.1651770871,100.041583497,4469400.0,99.7671412676,93.3663478521,8.08373223798,14.7431900956,6.60564560272,91.6834090297,107.850873506,40.9756200566,-90750.4700423,3.10181468888,66.9088582028
2013-05-23,99.8182063642,103.079574947,98.7459651934,101.203168534,8163800.0,99.2405987642,93.1990383309,8.53287337349,18.3619811562,6.49047995791,90.7077253907,107.773472138,44.3298938949,-88084.4166208,3.03799100863,71.8369504329
2013-05-22,103.481659886,106.385622138,100.756403003,101.69461066,5875000.0,98.5848137229,92.9984211149,9.06543201837,12.0626138456,6.34553003022,89.5193817046,107.650245741,46.052642999,-149061.32582,2.97735850054,76.2421850958
2013-05-21,104.821952325,105.581450159,100.756405099,102.543454357,5461100.0,98.1540060856,92.7804579768,9.19782781278,13.3135469731,6.15987488352,88.9561782728,107.351833898,58.2022423506,-183769.104898,2.87843266449,81.5124894488
2013-05-20,106.519655823,108.351385862,104.33050611,104.464539605,4060300.0,97.6785222651,92.5357561661,9.30599744911,16.0388064776,5.97769474292,88.372524816,106.984519714,57.3008866205,68445.9750732,2.75397747075,84.3430619663
2013-05-17,105.402745235,107.189794434,105.090001908,106.653678334,8275000.0,97.1057077481,92.2367706095,9.36625088918,17.6918290356,5.76970149918,87.7394568589,106.471958637,57.9418162433,14121.7386452,2.7858888503,85.9431944359
2013-05-16,106.877066455,108.127995106,103.392307283,104.732593086,5260200.0,96.4738567111,91.8754221784,9.29476115292,14.8325427907,5.4743412269,87.1790955582,105.768617864,51.6746292327,-174433.02541,2.88162401948,86.5771969613
2013-05-15,107.81526795,108.976852878,106.51965846,107.54720989,5243300.0,95.94412304,91.5531673215,9.22908185106,19.434213498,5.18791627529,86.7150411889,105.173204891,75.5281829107,4942.44610397,3.30604950591,89.1255406949
2013-05-14,107.279154085,108.351386307,106.653680822,108.306705497,4003000.0,95.2500439865,91.1522892484,9.05325138764,21.087236056,4.83745525107,86.1967925988,104.303295374,79.7342259809,70835.2727156,3.37944698107,89.5709243147
2013-05-13,105.938861495,107.368500016,105.492093594,107.18979911,3464700.0,94.4969284131,90.7223273234,8.80044049916,20.1490304546,4.57187926167,85.6964879139,103.297368912,80.4487312365,71076.00952,3.45922616949,89.3667732084
2013-05-10,105.045334455,106.340943895,104.955977304,106.296267553,2982700.0,93.7773201825,90.30958312,8.54416689501,16.7089493889,4.39615229453,85.2331532875,102.321487078,83.1258702899,11545.3767497,3.83897462833,88.340942894
2013-05-09,105.000660223,107.011086697,104.643249484,104.821950386,5126200.0,93.1805719901,89.9088894727,8.21456771116,13.2688729279,4.33757658766,84.9660042789,101.395139701,83.2417676541,9347.37803379,4.04640064942,84.4431132994
2013-05-08,104.0624525,105.5367718,102.990220283,105.447414647,4428300.0,92.7066836712,89.5351053529,7.89461934909,11.8839038507,4.35197217175,84.8120643221,100.60130302,85.8638724385,85878.7901802,4.11022433141,79.7025243837
2013-05-07,104.196483852,104.911305345,102.990222584,104.509218255,4103800.0,92.2822585337,89.1362758599,7.49355153746,10.5436226326,4.31374909996,84.7887069962,99.7758100712,78.4919667594,53605.3676093,4.21553287505,73.5400139724
2013-05-06,103.213595121,104.017769268,101.873309344,103.347628613,4318500.0,91.9057005825,88.7509651732,7.11155629733,10.1862072474,4.33856919073,84.7941442852,99.0172568799,74.8157090119,13671.2142834,4.33679773855,68.3155508386
2013-05-03,104.643247098,105.715474828,102.230720188,103.168927828,4759300.0,91.5419074666,88.3851113067,6.75622548507,8.80124277484,4.4174973792,84.7856819815,98.2981329516,76.3005700453,243768.484546,4.45487125209,64.0423145104
2013-05-02,100.398992284,103.526340716,99.5501373119,103.034896483,6285200.0,91.2275773675,88.0145665958,6.39006363126,7.59497908797,4.5162815175,84.8375137362,97.6176409987,64.7928883117,106903.071374,4.70697385944,58.0422005868
2013-05-01,101.024456164,101.337199494,98.4332283172,99.2820832863,5938500.0,90.9563281143,87.6380938637,6.02082665705,3.12734893496,4.68257683684,84.9355014573,96.9771547714,61.9808220092,-295850.572195,4.64953250447,54.9786552376
2013-04-30,102.141364989,103.347630698,99.0140254974,101.515900665,8695200.0,90.8446370809,87.3462464447,5.88820377412,2.90396029015,4.77292218623,84.9564333068,96.732840855,66.1521388446,-225141.579381,4.60804667391,52.6959065614
2013-04-29,103.883756128,107.055772092,103.258278375,103.481664563,9981100.0,90.7409242134,86.9910952278,5.71634898839,9.8734797213,4.79823880877,85.024575225,96.4572732018,68.5714238598,1501952.58951,4.44848796423,49.3246316287
2013-04-26,100.398992406,105.268713727,99.3714365308,104.107128825,15525700.0,90.3882999377,86.5777721026,5.18074256674,10.7669974636,4.81263449519,85.2075573709,95.5690425044,68.0272024581,1740600.89043,4.3304141258,45.5369830116
2013-04-25,93.161417244,95.7526539607,92.2678948902,94.5910690931,7239300.0,90.003764314,86.1384125901,4.47647875131,0.848848301639,4.88858431165,85.5272855626,94.4802430653,60.2256669027,329234.61828,3.76876908015,41.5699718719
2013-04-24,90.3914948881,92.7146692306,89.9000551071,92.312577669,6468100.0,89.9734483032,85.9265534158,4.44703909942,-2.27849142408,5.0931028051,85.5264092038,94.4204874026,58.4070808568,617651.883072,3.82621009373,36.9733734749
2013-04-23,87.0407665668,92.0891888166,87.0407665668,90.212782426,7458900.0,90.0548229969,85.7664927503,4.51180228555,-2.09979524302,5.28123974088,85.5430207113,94.5666252825,55.5905367394,549162.811825,3.76557791214,31.6647486307
2013-04-22,83.3326275525,85.3430584506,80.9201006461,84.8963039714,4021600.0,90.1298156842,85.6550500034,4.53193095963,-5.67388923526,5.59719710252,85.5978847245,94.6617466438,40.8377066,223930.326368,3.72090203042,27.14845636
2013-04-19,81.4115445072,84.2261495411,81.2328436096,83.1985981589,5142000.0,90.3324545854,85.6740673748,4.4145856265,-8.84591682011,6.0555602869,85.9178689589,94.7470402119,33.8514707846,-44653.9387934,3.67303484804,24.3684008629
2013-04-18,83.734713931,83.9134148281,79.8925485925,80.96478078,5308100.0,90.6483801861,85.7361130599,4.19627648235,-11.5711763246,6.4922561142,86.4521037038,94.8446566685,25.4355488912,-267931.394482,3.65388814828,24.0118804029
2013-04-17,84.1814867155,84.3155112779,81.6796025521,83.9134197201,5013900.0,91.0616364834,85.8557027435,3.75373822675,-7.50562639282,6.9700913764,87.3078982567,94.8153747102,28.239856752,87551.9032052,3.51985910338,26.4083446381
2013-04-16,85.1643599069,85.7898242342,81.9923351208,85.2983934019,5696300.0,91.3296945689,85.9043845369,3.48256856639,-5.62921058537,7.40072956729,87.8471260025,94.8122631353,32.5397029893,-318309.565203,3.42731474449,28.3972411742
2013-04-15,88.6937836168,88.7384599579,82.6178056717,82.8411873782,6431500.0,91.5307378041,85.9195732272,3.27796815732,-8.4885060395,7.69995623857,88.2527696468,94.8087059614,22.8991537958,-466440.307947,3.39540307262,29.2624530377
2013-04-12,88.7384654738,91.9104903401,88.4704118797,89.6319968145,4622700.0,91.8338987341,85.9967305426,2.8026163725,0.804178860996,7.92389641481,89.0312823616,94.6365151066,31.3218428251,50399.3435302,3.17840298845,32.7781594302
2013-04-11,87.8896215723,90.3914922925,87.8896215723,89.229907384,3251300.0,91.8051780605,85.9056154582,2.83000349028,3.66346050126,7.96122352943,88.9751745702,94.6351815507,28.1690136756,2276.8701601,3.06990361633,34.2558633815
2013-04-10,89.7213515306,89.7213515306,87.4875344004,88.4257331276,4528700.0,91.6743401854,85.8222947008,3.03102025146,3.7974918463,8.05222048404,88.643319934,94.7053604369,20.9183520544,-74467.7213582,3.20393283581,37.0836661863
2013-04-09,90.0340815215,90.5701931656,88.425733187,88.9618492985,4520500.0,91.5387154766,85.7570415682,3.25821065341,2.76993354973,8.11269989524,88.2805048232,94.79692613,39.4309025691,71096.8018519,3.44327043546,41.6679912444
2013-04-08,88.2023493112,90.1234364716,87.3088224771,89.9000502953,5831600.0,91.4397892784,85.6767155879,3.37915340541,5.49518844957,8.02234973658,88.060635873,94.8189426838,41.9287131562,182437.831082,3.47837359586,45.327616815
2013-04-05,85.2090341889,88.2917062265,84.0027729659,88.1129963922,6263300.0,91.2435325481,85.5708610316,3.62269205731,7.63964852861,8.05506910802,87.6208404908,94.8662246054,35.8744246431,73420.9469975,3.44646192751,48.4113371681
2013-04-04,87.2641457842,87.9342998718,85.9685362906,87.2194694407,4508400.0,90.9706879578,85.5071444121,4.12066797794,2.54654950954,8.10517706803,86.8500199798,95.0913559357,31.4606619262,-243939.766369,3.28690357192,52.6022815919
2013-04-03,89.7660300787,90.3021417339,83.7347192328,87.040768655,8907400.0,90.879739761,85.4642263346,4.23309737508,2.99331758992,8.14333281001,86.6466423859,95.1128371361,38.0081275692,-350447.720439,3.32519679197,58.0243324342
2013-04-02,92.4912759696,93.0720773598,89.3192601086,89.5873181646,4529400.0,90.7728355614,85.4247115437,4.36924662078,6.61209944129,8.38848417873,86.4035889406,95.1420821821,47.6793362711,-173407.413777,3.10181539444,62.9615634617
2013-04-01,93.652865567,94.0549526519,91.0616376875,91.5530774579,3544200.0,90.5366891527,85.3203790891,4.60786158411,2.50187085965,8.65279292493,85.9288275686,95.1445507369,48.8121009942,-93533.6561692,2.99331538595,68.2882203206
2013-03-28,93.9655978902,94.4570421386,92.3125776396,93.5635107966,4061200.0,90.447336622,85.164161416,4.61167821528,2.85928624488,8.89718795886,85.8356584068,95.0590148373,52.6806450644,13843.1338173,2.89758004909,73.1725878378
