,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2014-10-07,161.516967844,163.466383153,159.854231258,159.88289913,3145016.0,168.112967435,167.490556077,165.941196943,165.857154291,153.592242229,146.990980368,3.22963714238,2.76153733583,3.86168747446,-10.0624231352,-5.75507534012,3.75549125557,0.622411358217,2.17177049183,162.079509469,169.802884418,164.729018741,170.252093413,33.0106485963,46.7613132209,51.5375586854,-69579.8025685,2.13050070084,2.00221197283,2.05094735554,63.1103089597,80.5149250683,87.7317797464,-1378.38369365
2014-10-06,163.996738788,165.043116122,162.620680923,163.69572613,2464699.0,168.44838154,167.554501358,165.909901183,165.996795886,153.543605025,146.916262592,2.84504740489,2.64768178688,3.92588152113,-5.4325617781,-1.71290536275,11.4098131276,0.893880181166,2.5384803568,161.984019662,169.835782704,164.906819572,170.202183145,39.7953688745,48.9955450954,54.670265196,50515.9159775,2.04354148856,1.97370336661,2.05106680501,66.0725294135,81.6082843021,88.1869184325,-3495.5598283
2014-10-03,162.247998585,163.853399427,161.158619442,163.452049216,3514097.0,168.629466932,167.57353364,165.814819407,166.050580841,153.465112279,146.81901348,2.70137467554,2.62569731324,4.11363643123,-6.20659432695,-0.580524411643,12.5135262065,1.05593329196,2.81464752546,161.701182975,169.928455838,164.947836327,170.199230953,38.4656366542,49.6640398175,55.0761716479,32296.3490701,2.00149527603,1.96653639856,2.05871157092,68.0006880157,82.4142392742,88.3655590763,-1477.47900231
2014-10-02,161.158619442,162.233664649,160.269915404,161.301958803,3223934.0,168.83635341,167.579983911,165.710540022,166.111318639,153.387896659,146.722612754,2.52296226309,2.61615445396,4.32710352655,-8.50002410135,-2.74494876123,11.4528149359,1.25636949829,3.12581338808,161.383436495,170.037643548,164.963829457,170.196138365,32.9303396661,48.3711831249,54.6862170088,-77852.7223538,1.94224834019,1.94997273908,2.05417249116,70.1401369404,83.1867996211,88.4425717824,-1765.89539855
2014-10-01,164.871108889,165.60213963,161.373628483,162.032989544,2925861.0,169.119687546,167.610483342,165.615099897,166.223732096,153.326707788,146.63811444,2.0873329798,2.55748475703,4.54592846562,-6.04175406192,-1.58389993794,9.91908377425,1.50920420432,3.50458764926,161.069171432,170.161028363,165.052998585,170.167968099,38.3337946305,49.0567648314,54.0083410565,-75081.6065573,1.94487622847,1.93563880299,2.05668092997,72.8252847899,84.1217898355,88.5566546258,330.591230528
2014-09-30,166.791856325,167.365213769,165.043116122,165.616473566,2679206.0,169.321079348,167.62808223,165.532440866,166.32168606,153.259393721,146.548889269,1.618914809,2.52390213558,4.6992053991,-2.27192887026,3.18930078002,10.8221217479,1.69299711818,3.78863848278,160.833235467,170.231646265,165.104180095,170.151984366,44.9506212169,51.9550127405,54.4054148675,-17407.8139209,1.86078380341,1.90649313294,2.05154460288,75.0827073764,84.9855676929,88.7188046642,-32.3814525738
2014-09-29,164.555762295,166.562513348,164.154412085,166.347504307,2848278.0,169.396810311,167.592645555,165.442256518,166.338169621,153.163852872,146.438377603,1.48744253296,2.57434876356,4.80033677344,1.61256781012,3.41864375746,12.9865460975,1.80416475586,3.95455379302,160.641919744,170.242593291,165.018296791,170.166994319,53.2355478861,52.1015067407,55.2564400093,-7468.5697847,1.89184066494,1.89184066494,2.04855836619,76.981973442,85.5347919131,88.8596485771,30.5390190956
2014-09-26,166.820524198,167.350879833,164.61309804,166.677184837,3557713.0,169.34305805,167.554660624,165.3340353,166.337951433,153.061921215,146.322988208,1.62427909278,2.61778237357,4.92453778824,1.34022302441,5.59023507508,13.9469198155,1.78839742616,4.00902275016,160.409497512,170.258573089,164.936878251,170.172442998,52.6600284495,53.3737024221,55.6314388239,-57704.9443075,1.90139662233,1.88634598944,2.04808056832,77.7287892072,86.0478375973,88.9406302986,5.06980115242
2014-09-25,169.529638119,169.601307799,166.175497074,166.763188453,2764211.0,169.29838395,167.492546901,165.217810969,166.330022228,152.956652443,146.205018938,1.71597211199,2.7037467037,5.05541362383,2.20025918981,3.61215189467,11.9401687629,1.8058370484,4.08057298114,160.162397345,170.273224592,164.788800198,170.196293605,54.2509000277,52.1290976681,54.7442761135,-44619.2965295,1.83832730354,1.887938649,2.04748332098,78.3823988762,86.4668008431,88.9965646498,-191.143008149
2014-09-24,169.185623652,170.547347581,168.540596528,170.203333115,2608246.0,169.225041977,167.45241188,165.118309562,166.319897447,152.849904783,146.085867134,1.86832205667,2.74124487771,5.14151258898,6.95912597168,7.82632910512,14.978963214,1.77263009646,4.10673241451,159.976796973,170.259822151,164.711167003,170.193656758,64.6455505279,54.7627355199,56.0989844753,-11745.5275251,1.74945689978,1.87535663844,2.03780791412,78.7850513746,86.9569018417,89.106839243,407.245509748
2014-09-23,170.705020878,171.235376513,169.443634502,169.472302374,2052024.0,168.993071111,167.365452668,164.993484869,166.229126442,152.71573366,145.946085822,2.15300278836,2.77690174875,5.19853396077,6.65811331379,7.31030740588,14.4486075787,1.62761844302,3.99958624224,159.794950908,170.19201883,164.588550919,170.142354417,64.1918728995,54.4768258427,55.9085580305,-41132.9323165,1.71983343186,1.87360471291,2.03888295933,77.7495105888,87.1588724029,89.1224933473,458.880049661
2014-09-22,173.127456077,173.242127566,171.092037152,171.39304981,2231009.0,168.771134001,167.28422703,164.873079806,166.153320798,152.586177223,145.809730909,2.42756048651,2.82114545157,5.26087757318,8.19184447541,8.34235080436,15.609656402,1.4869069704,3.89805419493,159.612202232,170.133957379,164.463081579,170.105372482,68.6825760052,55.1742532006,56.4445496508,-28210.4223489,1.70072151707,1.87933828735,2.03697176785,76.7184803497,87.4078011371,89.1576093698,358.817727787
2014-09-19,173.844152882,174.489180006,172.554098634,172.797775547,8106210.0,168.498072518,167.191534243,164.742999336,166.030847938,152.440768447,145.661452861,2.57850018678,2.82167721816,5.29120483687,12.0620072197,8.55735984571,18.2614345786,1.3065382746,3.75507318243,159.451794499,170.034204172,164.369857025,170.013211462,76.2394761459,55.3218042432,57.5491822707,19109.7762328,1.72413361269,1.87710856396,2.03087984501,75.2614731164,87.5455242225,89.1561830556,243.866500923
2014-09-18,171.378715874,173.328131182,171.364381938,173.012784588,2367082.0,168.096005611,167.096452467,164.590820714,165.872678502,152.283374472,145.504173314,2.81453995416,2.7744242381,5.32012387052,11.6749909453,8.21334537955,20.5691982891,0.99955314334,3.5051848966,159.270696844,169.910944585,164.322028229,169.870876705,74.97700092,55.0860997692,58.3732057416,41260.410476,1.72700039991,1.87233058526,2.03470222797,72.6197386646,87.6222140907,89.0785546682,114.917032542
2014-09-17,170.260668859,171.507721299,169.328963013,170.905695983,2757021.0,167.706839246,167.005193074,164.419410728,165.705786434,152.123101144,145.344735546,2.91655571043,2.71201031647,5.3775463026,9.23822180998,8.22767931564,20.4115249921,0.701646171604,3.2874285175,159.041864426,169.796957031,164.293182758,169.717203391,71.3906405576,55.0940717075,58.3197008647,18158.1297307,1.71840003825,1.87089719165,2.03995800454,69.8343277689,87.6413802118,88.90604032,117.524076556
2014-09-16,168.655268017,170.361006412,168.354255359,170.160331307,1945076.0,167.398898519,166.913774415,164.249314687,165.58424431,151.977879938,145.196585768,3.05173235405,2.7177183206,5.49224892319,7.10246533258,8.21334537955,19.3078119132,0.485124103667,3.1495838321,158.757065764,169.74156361,164.196056095,169.631492736,65.9684176603,55.0860997692,57.8947368421,14644.1523892,1.73082278286,1.86452655339,2.03744956572,66.9888747166,87.6534325845,88.6987709665,120.607558882
2014-09-15,169.185623652,169.930988329,168.454592912,169.629975671,1867980.0,167.162149674,166.822515022,164.088416254,165.477283347,151.83729881,145.051896978,3.1051491858,2.74523627595,5.59939852702,7.489481607,7.23863772543,17.3870644771,0.339634652354,3.07373342029,158.489017727,169.687814781,164.077278746,169.567751298,66.5505226481,54.4872934068,57.0597136538,1156.29935674,1.74850130404,1.86787113848,2.04222754442,64.6668792517,87.6801103321,88.5170033562,133.09224923
2014-09-12,169.586973863,169.586973863,168.225249934,168.855943122,2135444.0,166.912500288,166.742085714,163.94352405,165.380218765,151.699731254,144.909443066,3.19953503056,2.76800332273,5.67918672359,5.59740204313,9.11638335321,18.963797447,0.170414573514,2.96897623737,158.264337327,169.622710774,163.974082391,169.510089037,62.1840873635,55.5227509552,57.6025744167,-10992.5538714,1.79293650592,1.88443479796,2.0551280869,62.2112481104,87.7920014418,88.3885425194,147.720954928
2014-09-11,168.927612803,169.48663631,168.368589295,169.443634502,1465360.0,166.725920219,166.640792566,163.785492405,165.298977559,151.567084609,144.770649348,3.24517568798,2.85520916099,5.80382281443,2.09992163718,7.81199516903,18.5481133004,0.0851276537788,2.94042781465,157.98166959,169.589315219,163.785583405,169.496001727,53.9669645275,54.658916054,57.4112256586,-1214.71926888,1.89757423938,1.89223882983,2.06552019056,59.6828772499,87.8681889354,88.2335843663,135.058652517
2014-09-10,169.844984713,170.361006412,168.941946739,169.859318649,1558786.0,166.655922832,166.553992619,163.630924794,165.202100795,151.428868482,144.627644491,3.20695633945,2.88760453353,5.89809013396,2.11425557327,8.93004218405,19.9528390372,0.101930212195,3.02499803759,157.73283466,169.529014928,163.666388086,169.441597153,53.99620699,55.3075481343,57.9361459521,-3948.57916818,1.90808579251,1.91389899992,2.07471779955,57.8315175846,87.9648522257,88.0795285238,125.236021248
2014-09-09,169.945322265,170.748022686,169.285961205,169.601307799,1745351.0,166.585447646,166.454769928,163.464651135,165.093243488,151.286369717,144.481401018,3.15697355666,2.9259231208,6.0013713238,-0.308179625934,7.68298974422,21.4149005184,0.130677717354,3.12079651045,157.463279811,169.466022459,163.528846808,169.380693049,49.4566590852,54.527027027,58.4197475203,7976.3431396,1.9697217177,1.92934779771,2.0866627463,56.0985780005,87.9855568047,87.8862340382,130.138804397
2014-09-08,169.529638119,171.020367472,169.099620036,170.217667051,2446144.0,166.5957203,166.369403376,163.286193631,164.98787248,151.144764009,144.335804904,3.16760891685,2.94510477173,6.13428374096,0.895871005623,10.7647860036,19.8668354207,0.226316924265,3.30952666897,157.15190989,169.420477372,163.424298604,169.314508147,51.5810776625,56.2076376261,57.7171492205,24288.6677352,2.00937894088,1.95132649971,2.10159392972,55.7424318211,88.0887011916,87.657972578,118.979849841
2014-09-05,168.42592504,169.400632694,167.723562171,169.228625461,1989529.0,166.565857933,166.249794642,163.120636669,164.865631826,150.997297891,144.185791995,3.136354567,3.00504395031,6.21322267031,-0.107504520675,11.9831705712,19.5514888267,0.316063290784,3.44522126396,156.907413999,169.333859339,163.244750692,169.254838593,49.8035106104,56.8144766873,57.6133065416,7226.582623,2.00985673875,1.95976759541,2.0972937489,54.8511312182,88.1448051854,87.4588516089,121.881995877
2014-09-04,169.242959397,169.873652585,167.995906957,168.382923231,1549930.0,166.569441417,166.116648303,162.957707596,164.763651684,150.85633854,144.040641697,3.13956163315,3.13427037509,6.30734321828,-0.308179625934,11.5961542968,22.2032670033,0.452793114486,3.61173382153,156.650364377,169.265050814,162.982377928,169.250918678,49.4325679599,56.6235467496,58.4709613912,-7960.92429526,2.04760277045,1.96247511667,2.11748070889,54.2479884753,88.1645042487,87.2781094212,156.312213969
2014-09-03,169.615641735,169.973990137,168.296919615,168.683935889,1533616.0,166.579714071,165.987802144,162.772680371,164.679055222,150.720828011,143.899551412,3.14619713171,3.27524155867,6.47041662993,-0.637860156003,12.8575406727,21.0995539244,0.591911927537,3.80703370076,156.302263741,169.243097,162.712560585,169.263043702,48.8396349413,57.289127255,57.9826464208,-2248.10863031,2.02896865353,1.97951657402,2.11867520356,53.6484909595,88.2131702742,87.0435174039,148.07919232
2014-09-02,167.938571213,169.81631684,167.938571213,169.257293333,1578809.0,166.600976076,165.844940581,162.596850754,164.585445574,150.581942363,143.7558982,3.16301818577,3.43293639178,6.59393674421,1.11088004697,13.3018926915,19.1501386162,0.756035495767,4.004125322,156.00291401,169.190787499,162.412004189,169.277876973,51.9775452922,57.5792224763,57.1398033348,3208.00314013,2.03852461093,1.98110923359,2.1408928045,53.358964085,88.1863402216,86.8275176975,136.372571482
2014-08-29,169.027950355,169.500970246,167.76656398,168.941946739,1537846.0,166.563946742,165.697141773,162.437266266,164.476246309,150.437549803,143.60808864,3.13724597496,3.56805819638,6.66276191205,0.0358348402249,11.0657986614,18.9207956387,0.866804968551,4.12668047557,155.774504354,169.100028178,162.129083577,169.265199969,50.0627982919,56.1918511389,57.0663811563,707.197676848,2.0342244301,2.00786591429,2.13922051196,52.1620298032,88.122963107,86.6526348018,143.600414621
2014-08-28,167.967239085,169.113953972,167.537221002,168.913278867,1314062.0,166.562752247,165.574188455,162.279592969,164.371865509,150.294478961,143.461249679,3.13631602332,3.64482256085,6.73106488437,1.85624472365,9.74707654117,17.3870644771,0.988563792338,4.28315927788,155.548528085,169.010657853,161.929365894,169.219011015,53.0578512397,55.3780449225,56.4227470084,-7366.27493372,2.04903616406,2.0045213292,2.14399849066,51.5355336424,88.1607098541,86.4861295368,144.22446181
2014-08-27,169.558305991,170.174665243,168.411591104,168.855943122,1402238.0,166.500877423,165.465887604,162.134700765,164.265715004,150.150523537,143.313725306,3.10651346941,3.68903362438,6.77406759066,-1.97091621237,10.0767570712,16.5413622478,1.03498981867,4.36617665774,155.360633174,168.908768356,161.77685398,169.154921228,47.1070902588,55.5397951143,56.0775226459,-9344.18557652,2.12643941895,2.00914004194,2.14292344545,50.1234886232,88.2597185239,86.356410673,153.040605986
2014-08-26,170.375340348,170.934363855,169.758981096,169.801982904,1816025.0,166.56657463,165.353923637,161.99685608,164.158423508,150.005898342,143.165677705,3.17805326172,3.73758546679,6.80437978822,0.566190475553,12.2985171652,17.530403838,1.21265099321,4.56971855021,155.192476291,168.801235868,161.61633817,169.091509103,50.815610159,56.7368090452,56.4839359559,3362.49218821,2.12596162108,2.01391802064,2.14364014225,50.7434359412,88.3445090655,86.2473599767,147.311311452
2014-08-25,169.887986521,170.361006412,169.543972055,169.945322265,1013114.0,166.547701614,165.217273446,161.850769381,164.02651156,149.852840369,143.011288062,3.15980589064,3.79747606757,6.82355693575,0.795533452993,13.8179143907,18.003423729,1.33042816808,4.69693223301,155.027212445,168.674326317,161.419797378,169.014749514,51.1478800414,57.4682367524,56.6497246929,56.5633738705,2.14029555717,2.02442957377,2.14447628853,50.6076147438,88.3108137712,86.1060086634,387.803472165
2014-08-22,169.658643543,170.131663434,168.970614611,169.128287908,1547543.0,166.521183832,165.063741064,161.70074085,163.888165918,149.697490675,142.855172208,3.13353805017,3.88254968382,6.84198205177,0.967540686072,16.8423749057,18.8634598944,1.45744276844,4.82044298232,154.858758798,168.542722902,161.18119138,168.946290748,51.3891747273,58.8147036759,56.9234006734,-6083.40907831,2.16609664213,2.05357524382,2.15618233633,50.3815831904,88.2046574558,85.9520680976,952.062019793
2014-08-21,170.059993754,170.361006412,169.443634502,169.658643543,1475752.0,166.488932476,164.876603565,161.543545351,163.765683872,149.547256896,142.702886689,3.11067534851,4.08505580287,6.88644990641,2.09992163718,18.7201205335,20.0675105259,1.61232891119,4.94538712524,154.657095444,168.429995257,160.791547762,168.961659368,53.0088313822,59.714370723,57.3575783057,22378.1672441,2.1727858123,2.07778366922,2.16442434958,49.8347992099,87.9710261027,85.785204723,-567.668177171
2014-08-20,168.741271634,170.117329498,168.225249934,169.801982904,2298805.0,166.418935088,164.668602226,161.376316096,163.627942469,149.391760923,142.546643895,3.06010550154,4.30926878527,6.93124053819,1.11088004697,19.9528390372,16.5986979922,1.75033286254,5.04261899171,154.445075558,168.307556635,160.35933344,168.977871011,51.5478330338,60.2533883324,55.9348093481,25392.0213201,2.21100964188,2.09148054148,2.1933311207,48.9317613978,87.6248447738,85.5847654146,68.9226921323
