,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2014-10-07,119.815724104,120.038231715,118.417104833,118.76675965,25724544.0,120.706814109,113.104117536,109.763412983,114.088922041,100.501517807,95.544526908,2.34659514109,6.81865928476,8.31251534628,1.14432485808,15.4801723857,18.086690118,7.60269657255,10.9434011254,101.450897637,118.07592833,106.285458251,119.922776821,51.7341040462,58.7432675045,57.7288780223,-379862.815884,1.94217357858,1.94747137884,1.94084912851,79.7165099816,88.4560791601,87.6513580008,188.522840864
2014-10-06,120.642180945,121.214343375,120.006444913,120.546820541,20603960.0,120.668669947,112.932115621,109.612690566,113.97958277,100.360297254,95.4099380358,2.38815098786,6.8692704018,8.31186873479,2.98795935166,19.1674413729,21.9328931132,7.73655432601,11.0559793812,101.300821831,117.9245593,106.062845219,119.801386023,54.7764227642,60.8103262818,59.3495934959,284878.163366,1.91356545712,1.94923731227,1.94084912851,81.6845348826,88.6636161861,87.7066858943,149.042874598
2014-10-03,120.197165723,121.214343375,119.021054063,120.546820541,32453273.0,120.569071302,112.71914405,109.429916456,113.826080864,100.20422197,95.2642520459,2.45478530288,6.92741810243,8.31055878407,2.76545174036,20.2164058261,23.7447408052,7.84992725176,11.1391548454,101.119357672,117.74047524,105.791725948,119.646562152,54.3895055499,61.2686038271,59.9679743795,191679.098496,1.91568457723,1.95135643238,1.95488829922,83.0206035489,88.6894359305,87.6508833154,202.765455715
2014-10-02,119.720363699,120.578607342,119.116414468,119.497856087,25119508.0,120.476889577,112.494517319,109.232043616,113.66899102,100.04693992,95.1177212975,2.50701788533,6.99815286184,8.32630707616,2.57473093068,18.5952789438,22.6004159471,7.98237225848,11.2448459607,100.90573654,117.558350693,105.496364457,119.49267018,54.1116751269,60.4203776274,59.5641646489,-551932.163409,1.88707645578,1.94005445847,1.95012027898,84.4779259329,88.658142487,87.5401674417,233.493040134
2014-10-01,121.11898297,121.945439812,119.7521505,119.94287131,38088355.0,120.391065213,112.287903108,109.043706817,113.532747758,99.8965520116,94.9764204113,2.58456147137,7.06326391413,8.34772570087,1.81184769196,19.2628017777,22.5686291455,8.10316210461,11.3473583959,100.695981116,117.391432518,105.224639194,119.351167022,52.8245787909,60.8214285714,59.5481441635,-527779.403794,1.89131469599,1.93970127178,1.95886164942,86.1192274162,88.7026385723,87.4609280199,206.71050982
2014-09-30,121.436850986,121.786505804,120.292526128,121.405064184,33033086.0,120.33067029,112.073871977,108.855634907,113.382918222,99.741560602,94.8317209855,2.61636933102,7.12031708252,8.35433691745,4.86338064684,20.7885682551,20.5024870406,8.25679831241,11.4750353824,100.50129799,117.209971825,104.953554895,119.19418906,57.5518262586,61.8650217707,58.5249801745,-48579.3376295,1.87224261503,1.92839929788,1.98296664065,87.8788370088,88.7153605285,87.3840119531,217.876203285
2014-09-29,120.197165723,122.040800216,119.497856087,121.659358597,26090980.0,120.168557601,111.842887886,108.684780849,113.195409449,99.5740656171,94.6777079727,2.69693279467,7.1513351908,8.3050346752,6.13485271138,20.2481926277,22.8229235584,8.32566971591,11.4837767529,100.379746173,116.989815524,104.691552695,118.994223076,59.3056894889,61.4857554995,59.3489583333,285008.94928,1.86800437481,1.92945885793,1.989853781,88.7764068455,88.6880215432,87.3741847627,280.364381506
2014-09-26,120.038231715,122.231521026,119.497856087,121.563998192,27078764.0,119.964062511,111.617907967,108.494589819,112.997574016,99.4033094465,94.521328061,2.81020388228,7.15754041317,8.26665268439,7.69240599043,22.282547931,22.7911367568,8.34615454361,11.4694726921,100.227937135,116.761242503,104.460367554,118.775448381,61.1418047882,62.3545999295,59.338369367,-619481.313789,1.8499918539,1.92486743103,1.9879995509,89.306546793,88.687626422,87.2948071414,284.669804216
2014-09-25,123.057977868,123.725500702,120.356099731,120.387886533,33077385.0,119.707648978,111.370324102,108.304663679,112.797343342,99.2319702895,94.3645940471,3.00348127453,7.19491933944,8.22557090089,7.12024356139,20.88392866,21.3925174858,8.3373248765,11.4029852988,100.079092778,116.53023458,104.175404762,118.565243441,60.4868913858,61.702885643,58.8343397217,-523988.536619,1.80231165148,1.91144633702,1.97925818046,89.3972768214,88.5881543694,87.2161014904,251.716370341
2014-09-24,122.263307828,123.789074305,121.341490581,123.6937139,26582713.0,119.470307526,111.13828045,108.1263927,112.619922805,99.0683996537,94.2137677144,3.22130364765,7.23746429229,8.19324737736,12.2061318195,23.9354616149,21.0746494697,8.33202707623,11.3439148258,99.9331453229,116.319640078,103.900816157,118.375744742,68.8235294118,63.8878642567,58.6802827965,-69741.9289441,1.75992924933,1.88707645578,1.99753559139,89.5594504623,88.5430185207,87.1761908595,142.075804989
2014-09-23,122.962617463,123.375845884,121.754719002,122.040800216,33431078.0,119.063436465,110.872330876,107.950770621,112.361085208,98.8780047075,94.0429067452,3.43334330299,7.21063482774,8.08186839273,11.5703957873,23.0136443681,18.3409845309,8.19110558908,11.112665844,99.8689022286,116.032639014,103.661696049,118.082965704,68.2,63.4973900075,57.5901078664,-881974.877357,1.74085716836,1.88001272209,1.99409202121,88.3701400981,88.3723124728,87.156016728,202.59564825
2014-09-22,124.393023536,124.647317949,123.375845884,123.630140297,38686091.0,118.677756606,110.616623717,107.797929084,112.134832595,98.6989174271,93.8806350423,3.72484934616,7.21817958585,7.98602425721,13.1597358679,22.5686291455,19.7078170003,8.06113288915,10.8798275222,99.8119048264,115.783953341,103.398444131,117.834803302,71.7894736842,63.1676557864,58.2490686535,3965008.52773,1.7239042075,1.89060832263,1.99144312108,87.2688761423,88.2325497681,87.2146762203,156.22495362
2014-09-19,122.835470257,125.251267179,122.167947423,125.092333171,202526536.0,118.239098744,110.365861171,107.633697275,111.866142515,98.5061571759,93.708210751,3.89262113986,7.15272994708,7.85934020519,14.5265683373,23.4586595907,22.5368423439,7.87323757294,10.6054014683,99.77435707,115.49303748,103.213131223,117.518591118,75.1929437707,63.8305847076,59.4407456724,4565538.79722,1.7101299268,1.88566370904,1.99303246116,85.8239695747,88.1253162203,87.243439708,111.661541848
2014-09-18,122.136160621,122.89904386,121.7229322,122.422241836,35556632.0,117.754879799,110.105209397,107.445890256,111.556994963,98.3006012919,93.5263118968,3.91417262315,7.03653798639,7.70642524842,13.4140302808,23.1090047729,22.0600403197,7.6496704016,10.3089895432,99.7394650073,115.152315504,103.068671411,117.141747384,74.1972477064,63.6808430561,59.2780748663,-89916.6150573,1.69211740588,1.88001272209,1.99912493147,84.0837449623,87.9858723942,87.201874634,127.039579199
2014-09-17,121.087196168,122.454028637,120.991835763,121.91365301,38311924.0,117.307745456,109.848442678,107.262056586,111.303031856,98.1141003561,93.3588338336,4.12320487905,7.00358568167,7.60866488823,11.8246902002,23.9672484165,24.5394108455,7.4593027786,10.0456888699,99.6533916981,114.870721475,102.844856996,116.852028359,70.8988764045,64.0461997019,60.1100052383,142947.667818,1.75463144906,1.88389777562,2.02322992269,82.2030090416,87.7760402496,87.1673988635,137.505332085
2014-09-16,121.500424589,122.962617463,121.182556573,122.676536249,27910571.0,116.913589116,109.582139917,107.057561496,111.055020343,97.9300896443,93.1933323254,4.23148868258,6.99532393531,7.5410380845,11.6657561921,24.4122636391,23.9354616149,7.33144919878,9.85602762025,99.5165234115,114.59859958,102.586815982,116.577463853,70.5027932961,64.3820224719,59.8123534011,-68466.8120847,1.76522704959,1.8821318422,2.02587882282,80.6491895239,87.5229878282,87.0580997613,124.868426375
2014-09-15,121.977226613,122.517602241,120.578607342,121.023622565,37667644.0,116.524730577,109.310892544,106.858099316,110.783380285,97.7387577832,93.0224494622,4.21963662383,6.95506016755,7.44031757797,11.6339693905,23.4586595907,20.5342738422,7.21383803281,9.66663126063,99.4177817379,114.298416894,102.355832376,116.265952711,70.4697986577,63.9772727273,58.4114583333,-745132.892151,1.77052484986,1.8934338161,2.03885843348,79.1456382818,87.2511377253,86.9677023234,277.178143404
2014-09-12,123.153338273,123.502993091,122.167947423,122.485815439,38247122.0,116.136931597,109.05024077,106.686980367,110.544025968,97.5587263623,92.8601558731,4.32519612005,6.95074887876,7.34734038974,12.1425582163,26.0651773229,21.4878778906,7.08669082635,9.44995122964,99.3396399774,114.034320757,102.099491892,116.000989649,71.7539863326,65.5893536122,58.8713910761,-174595.109478,1.77476309008,1.9072080968,2.04998381405,77.6178171733,87.0113185986,86.9774623906,-70.9232598927
2014-09-11,122.612962646,123.439419487,121.754719002,123.439419487,29216560.0,115.732179656,108.760627689,106.507914718,110.264899871,97.3659977052,92.6884463129,4.27847836124,6.92762939822,7.21980246202,11.7611165969,25.8426697117,23.5222331939,6.97155196718,9.22426493818,99.2881122561,113.72771718,101.832998291,115.688257087,70.7865168539,65.4152445961,59.7011012061,177473.521257,1.7948947311,1.90932721691,2.05951985453,76.0033440697,86.6553230342,86.9647177523,109.437995256
2014-09-10,122.867257058,123.248698678,121.150769771,122.930830662,27304409.0,115.340142436,108.473486915,106.311896108,109.956960072,97.1644058873,92.5102139234,4.08224714614,6.84748549374,7.07409240266,10.2989237227,24.5076240439,22.4732687406,6.86665552185,9.02824632823,99.2378037055,113.385988511,101.626001421,115.320972408,67.9203539823,64.5636569702,59.2660550459,361732.339119,1.82456241261,1.90438260332,2.07011545507,74.4797389195,86.3163657459,86.8908541159,79.4500841532
2014-09-09,121.754719002,123.344059083,121.595784994,122.676536249,40302386.0,114.996844979,108.201179981,106.124618869,109.653710222,96.965187612,92.3338957392,3.84823250315,6.75274132858,6.92636342589,9.7585480953,23.267938781,25.5883752987,6.79566499825,8.87222611031,99.1982554428,113.050982295,101.448438652,114.953921309,66.9613259669,63.7078651685,60.2862254025,983728.102311,1.80231165148,1.90508897669,2.08998220608,73.4297773458,86.0329419379,86.8715287798,60.2170267554
2014-09-08,120.324312929,122.803683455,120.228952525,121.754719002,45736730.0,114.671560042,107.942647328,105.911382408,109.349316093,96.766395103,92.1580289663,3.57976876327,6.63673376527,6.80533771892,7.152030363,21.0746494697,23.7765276068,6.72891271486,8.76017763463,99.1060446889,112.716720127,101.305913562,114.579381093,62.109795479,62.3647892577,59.5603271984,1325892.84989,1.80549033164,1.90155710985,2.0923662162,72.4885917468,85.8064923969,86.8242210885,-167.647688432
2014-09-05,117.431713983,120.038231715,117.431713983,119.974658112,36939360.0,114.43315903,107.708484556,105.713244678,109.059353545,96.5731927421,91.9864852133,3.32055322926,6.51459186273,6.68524974409,5.68983748879,18.9449337616,26.7644869584,6.72467447465,8.71991435258,99.0279949337,112.398494422,101.193892693,114.223076418,60.1359003398,61.3050075873,60.5092361458,863189.97093,1.74933364879,1.8821318422,2.11779565749,71.9633781549,85.6564051908,86.8191076035,104.029865813
2014-09-04,116.255602323,117.940302808,116.19202872,117.908516007,26478082.0,114.243497781,107.497985292,105.490207286,108.804220395,96.3922594431,91.8242639948,3.15130399517,6.41916955745,6.65183653533,2.12971570809,15.7344667986,25.81088291,6.74551248904,8.75329049428,98.8383707511,112.142043822,101.078815734,113.917154849,53.8728323699,59.4936708861,60.2112676056,97278.7469731,1.73449980804,1.88142546883,2.11488186734,71.174386765,85.4843913288,86.7449391412,113.659364707
2014-09-03,115.588079489,117.431713983,115.588079489,116.954911958,33689341.0,114.172507257,107.323157883,105.275116596,108.591417573,96.2259019719,91.67307755,3.08927172994,6.34630299744,6.66420234666,1.30325886615,17.8323957051,24.253329631,6.84934937431,8.89739066159,98.6109142489,111.939318942,100.976854885,113.66946088,52.4433849821,60.4938271605,59.6216897856,-328257.717449,1.76416748954,1.91073996365,2.11700098745,70.855521712,85.3953406583,86.6489711919,131.208669183
2014-09-02,118.448891634,118.544252039,116.605257141,117.368140379,22976775.0,114.129065295,107.125020153,105.073005515,108.395930158,96.0656312087,91.5265415227,3.05779882053,6.32053151708,6.67476990116,1.68470048551,18.4045581341,23.4586595907,7.00404514216,9.05605977964,98.3982356141,111.747775416,100.804488636,113.44555167,53.2043530834,60.8630393996,59.2481203008,114070.836861,1.76204836943,1.92310149761,2.12309345776,70.7945422886,85.2046973962,86.6039171121,123.395143793
2014-08-29,117.368140379,118.480678436,116.637043942,118.448891634,21608625.0,114.072908612,106.920525062,104.877516685,108.186214686,95.9009262576,91.3767605719,3.01137922908,6.2830210614,6.65514388272,3.24225376456,20.0256850164,25.3340808858,7.15238354969,9.19539192672,98.2223728026,111.532660568,100.637504001,113.203546124,56.3118811881,61.8957703927,60.0100477267,328526.385761,1.79701385121,1.92522061772,2.1238881278,70.6173023806,84.9872461571,86.5906860615,102.502276275
2014-08-28,116.287389124,117.018485562,115.842373902,116.700617545,17657643.0,113.964833487,106.698017451,104.666399345,107.946335983,95.7265917324,91.2198468131,2.90522388369,6.2244902261,6.62275961233,2.00256850164,17.3238068793,24.2215428294,7.2668160355,9.29843414195,98.0436397323,111.289158957,100.473527225,112.922507677,54.0962288687,60.3888677087,59.655347187,-70322.55995,1.79807341126,1.92310149761,2.1220338977,70.027660891,84.6937187181,86.5148984715,136.908575063
2014-08-27,116.764191149,117.082059165,116.319175926,116.668830744,21287931.0,113.898081203,106.505530708,104.464553154,107.741714351,95.5644264084,91.0721563235,2.86289498545,6.17939149229,6.62201059162,3.40118777263,17.4509540857,23.9354616149,7.39255049521,9.4335280488,97.8425425628,111.086563746,100.326139216,112.6849222,56.5805658057,60.4491815759,59.5244118391,-143483.750733,1.93157797804,1.9209823775,2.1199147776,69.8575091895,84.5270556897,86.4694647109,135.562414601
2014-08-26,118.067450015,118.353531229,116.891338355,117.082059165,14877669.0,113.784708277,106.311631218,104.265090974,107.533052897,95.4012529765,90.9237935615,2.81635408709,6.13049822285,6.61178852765,8.99566485658,17.6416748954,23.5540199955,7.4730770593,9.51961730317,97.6533024466,110.876879502,100.181132995,112.442129441,64.6936656282,60.5875619992,59.3442622951,-59205.7017884,2.10322670675,1.92522061772,2.13130504818,70.2501962967,84.3542702634,86.4343855062,135.291435732
2014-08-25,118.353531229,118.480678436,117.209206371,117.622434792,16909999.0,113.484852782,106.115612608,104.068807474,107.309855456,95.233622905,90.7721752295,2.92977885272,6.06393054278,6.57762970959,10.521431334,16.9423652599,24.2215428294,7.36924017403,9.41604530792,97.4911777647,110.646437184,100.051682065,112.179543151,66.9396110542,60.0832387439,59.6406882591,-25417.0488764,2.10110758664,1.94040764515,2.12839125803,70.6672147178,84.1729167143,86.4158925748,130.846787524
2014-08-22,118.194597221,118.576038841,117.304566776,117.558861189,18294741.0,113.134138404,105.927364105,103.866961284,107.06881034,95.060518665,90.6165454617,3.0448851952,5.96486940976,6.52968327743,10.6167917389,18.9449337616,23.2043651777,7.20677429912,9.26717712036,97.3372780066,110.396644561,99.9624946955,111.892233515,67.0408163265,61.0125646711,59.1708542714,129019.247621,2.1021671467,1.94994368564,2.13051037814,70.5370615231,84.0257244875,86.3760838679,151.01021285
2014-08-21,116.573470339,117.876729205,116.541683537,117.7813688,22285502.0,112.780245346,105.716864841,103.673591574,106.823617025,94.886567501,90.4603816063,3.12870352695,5.88351067209,6.46406143103,12.1425582163,20.9792890648,25.4294412907,7.06338050517,9.10665377221,97.2095301432,110.137653005,99.8333541692,111.600375513,68.8362919132,61.9738751814,59.910802775,-89699.1598997,2.12441790783,1.96795620655,2.13845707854,70.5494514519,83.782688134,86.3733930866,350.49052156
2014-08-20,118.16281042,118.353531229,116.764191149,116.923125157,24770487.0,112.375493406,105.483761629,103.461679563,106.567491718,94.7095509595,90.3020223632,3.24275807306,5.81534960815,6.41431475988,11.3161013744,20.0256850164,22.8864971616,6.89173177646,8.91381384242,97.0473648036,109.875994323,99.6684120213,111.299111238,68.016194332,61.5300146413,58.8626292467,130472.979499,2.18057459068,1.97113488671,2.14878778906,69.8781733968,83.4369254455,86.2913971258,61.7840868124
