,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2014-10-10,61.7599491375,63.5036855136,61.7071086412,62.7991455637,25920757.0,58.9406151045,57.2098931469,56.7125809023,57.3567185191,54.6952825198,53.7079318455,1.65080240343,2.09028765884,2.00875197079,5.53944535644,7.55619096316,7.69709895315,1.73072195759,2.22803420212,54.7038289315,58.7213328731,55.119605488,59.3001808057,70.4619388419,60.1274787535,58.1896551724,-32647.0213099,0.879500704181,0.818636280728,0.776755294814,90.6957290038,79.9282384722,85.7101491714,118.014572147
2014-10-09,62.7463050674,63.2923235286,61.7423356387,61.7423356387,25030528.0,58.7559669259,57.1259354695,56.6484384111,57.2295078172,54.6326263148,53.6552425563,1.50795222841,2.01361273691,1.93427486981,4.53547592777,6.3408595495,6.56983503324,1.63003145641,2.10752851485,54.7141635413,58.5827132809,55.1123227326,59.1395482064,68.0955727337,58.7082728592,57.1401225115,-7630.01894447,0.834879840685,0.802784131854,0.76677431219,90.1480177273,79.8849568854,85.6952154929,137.905043508
2014-10-08,61.231544175,62.9576670524,61.1082496838,62.9400535536,26115610.0,58.604784395,57.0554814745,56.5936897858,57.1240254671,54.5776565397,53.6083726504,1.42319853604,1.96050468558,1.88113100114,5.73319384268,7.57380446191,7.82039344439,1.54930292048,2.0110946092,54.7125587846,58.4748207869,55.0949767889,59.0159861601,75.2913752914,60.7446276862,58.7161366313,698096.035324,0.799065726562,0.791237504896,0.759875691847,90.0101067172,79.9533924107,85.7555026149,100.652601272
2014-10-07,61.0554091875,62.217900105,61.0554091875,61.8304031325,24936592.0,58.4136779336,56.9713280916,56.5285198404,56.9880822547,54.5130014053,53.5542894115,1.18617485007,1.86531454586,1.79281147023,4.95819989774,6.376086547,6.93971850696,1.44234984197,1.88515809315,54.7357083702,58.3213313106,55.1060135457,58.8366426375,73.4778982485,59.315491508,57.8894673608,586266.67799,0.754444863066,0.775189650481,0.751362500785,89.0983055944,79.8559099483,85.6893455663,108.948806466
2014-10-06,60.2628017439,61.4076791625,60.1571207514,61.2667711725,20331446.0,58.2484046036,56.9004826855,56.4706888529,56.8748983695,54.4564257938,53.5063237495,1.02865810525,1.79858074763,1.73122046167,4.90535940149,6.25279205576,7.09823999569,1.34792191812,1.77771575078,54.7394683912,58.2019093145,55.1019019379,58.6990634331,73.3445096396,59.1683884298,58.0407023144,497973.401655,0.734482897817,0.770688423023,0.748573696816,88.2306092881,79.8137399294,85.6317240869,102.965420202
2014-10-03,59.9633722651,60.3332557389,59.6111022902,60.2099612476,14046676.0,58.0848926236,56.8310072182,56.4115368529,56.7722432089,54.4037705511,53.4613465987,0.916027924681,1.7480822742,1.68666405226,3.33775801286,5.33689012083,8.59538738933,1.25388540536,1.6733557707,54.7248728006,58.0982009052,55.082924944,58.5790894924,66.7550839965,58.0414012739,59.4172134311,101865.496559,0.720392098819,0.762468790274,0.763691949909,86.946668615,79.6850602369,85.4776678733,102.113246193
2014-10-02,59.5054212977,59.8224642751,59.1883783202,59.6111022902,16643440.0,57.9736340232,56.7717084391,56.3399086246,56.6918903588,54.3588790734,53.4222336098,0.849288794085,1.72250525696,1.70639576206,3.02071503539,4.40337468716,8.17266341936,1.20192558405,1.63372539851,54.6335128626,58.0463043867,55.0492031822,58.4942136961,65.6621004566,56.6880684858,59.0377873004,32633.3390391,0.723914798568,0.761294557024,0.763545170753,85.945412603,79.5374243458,85.0550754953,105.267332139
2014-10-01,59.4173538039,59.9457587664,59.1003108264,59.7520102801,30409720.0,57.872943522,56.7227820537,56.2718030962,56.6236570144,54.3182706707,53.386364645,0.827238117807,1.70337934267,1.73754798569,3.14400952663,4.87893915337,7.85562044188,1.15016146828,1.60114042583,54.5342551105,58.0093510818,55.019402711,58.4261613964,66.5124884366,57.3670212766,58.6266924565,349193.628193,0.717456515694,0.76090314594,0.767801766284,84.9927222916,79.468281955,84.6317370383,103.282881936
2014-09-30,58.6247463602,59.8753047714,58.5895193627,59.6111022902,22613730.0,57.7681432044,56.6685716187,56.2063395925,56.550535223,54.2762588329,53.3494710274,0.77870492247,1.68340987191,1.75323909121,2.8445800479,4.73803116338,7.53857746441,1.09957158577,1.56180361196,54.4531005013,57.9595786837,54.9851617467,58.3519814906,64.9122807018,57.1848290598,58.2721298802,295953.238624,0.708062649695,0.754836274149,0.769269557846,83.9228461544,79.332467783,84.2433714989,104.264650034
2014-09-29,58.2724763853,58.9065623402,58.2372493878,58.8889488415,12446707.0,57.6733238695,56.615926828,56.1435181136,56.478997859,54.2350116147,53.3131801484,0.717324639245,1.66433245897,1.76523443563,2.95026104039,3.50508625098,6.97494550445,1.05739704154,1.5298057559,54.378283678,57.9087525492,54.951594369,58.2802592869,65.296803653,55.3494623656,57.7495107632,145283.542326,0.702191483445,0.747203758025,0.762811274972,83.0063824131,79.2079084352,83.8803089343,102.441033066
2014-09-26,58.4486113727,58.8889488415,57.937819909,58.8008813477,9939569.0,57.5749818348,56.5769814252,56.0853935677,56.422667925,54.1990289241,53.2808642697,0.746559188771,1.65150619623,1.78875162031,4.09513845905,3.92781022094,7.38005597567,0.998000409651,1.48958826709,54.2966419474,57.874145188,54.9254752289,58.2284876214,68.9795918367,55.9182590234,58.126454616,-35598.8436487,0.736831364317,0.747203758025,0.763398391596,81.5631692089,79.1387725007,83.4921628211,103.675971116
2014-09-25,58.5542923652,58.7480408515,58.0435009015,58.0611144003,11076728.0,57.4384772195,56.5333390894,56.0238931013,56.3670798213,54.1634489253,53.2488714241,0.877572381576,1.64395806409,1.82117954303,3.77809548158,2.95906778977,7.34482897817,0.905138130137,1.41458411825,54.2027135582,57.8450726443,54.8893810253,58.1772971535,68.0403700589,54.5283018868,58.0939440994,-6663.54411788,0.720392098819,0.743681058275,0.765306520628,79.5285601634,79.0165023032,83.0613223653,114.287642878
2014-09-24,58.1844088915,59.0474703302,58.1844088915,58.924175839,13540935.0,57.3125407035,56.5004605584,55.9626861931,56.32748364,54.1333134578,53.2209806073,1.04100921042,1.64264941969,1.87477185347,5.09910788773,3.50508625098,8.47209289809,0.812080145082,1.34985451035,54.0879143396,57.8374580466,54.8578111387,58.1431099781,75.3280839895,55.4550438596,59.461054288,54293.2891645,0.715695165819,0.74309394165,0.763985508221,77.7184726995,79.0551697086,82.6302692973,102.455315327
2014-09-23,58.4486113727,58.7304273527,58.2372493878,58.2548628865,10252374.0,57.1425704405,56.4615151556,55.892085419,56.266788837,54.0962720743,53.1879259114,1.1762844306,1.62600670198,1.9212560706,4.62354342151,3.48747275223,7.34482897817,0.681055284947,1.25048502157,53.9708293484,57.8133414896,54.8355084536,58.0875218576,74.1046831956,55.4306088865,58.2411067194,-42365.8711183,0.704539949945,0.742506825025,0.763398391596,75.0531636222,78.9845682745,82.0840634761,113.014466922
2014-09-22,58.1844088915,58.8889488415,57.9730469065,58.8361083452,11518108.0,56.9884523265,56.4227654583,55.8308785108,56.2203198089,54.0641191984,53.1585587695,1.31967634386,1.62434335474,1.96191538933,5.4161508652,3.41701875723,7.78516644689,0.565686868143,1.15757381568,53.8689631215,57.7927939001,54.7984221036,58.0471088131,79.3696275072,55.3092501368,58.8223552894,433926.645497,0.709236882944,0.746029524775,0.761930600034,72.6872525606,78.9441779168,81.6502530363,104.849820062
2014-09-19,58.4133843753,59.0474703302,58.008273904,58.5366788665,47559738.0,56.8079139643,56.3847985833,55.7660021238,56.1591786501,54.0272237141,53.125652521,1.42450624989,1.60714394093,1.99021902764,5.29285637396,2.73009230604,7.04539949945,0.42311538105,1.04191184056,53.7757830961,57.7562211514,54.7776546423,57.9919425242,79.0900290416,54.230349345,57.958615201,444135.727349,0.697494550445,0.742702530567,0.762811274972,69.8522895977,78.889073151,81.1922576895,109.441874238
2014-09-18,58.008273904,58.2372493878,57.6560039291,58.078727899,12594172.0,56.6314854185,56.3544642243,55.7072904613,56.1036072169,53.9923580473,53.094290911,1.52708458545,1.59176271933,2.01160206127,3.83093597782,2.78293280228,6.07665706827,0.277021194207,0.924194957256,53.6956884,57.7188925225,54.762701505,57.9462269436,69.8630136986,54.3051771117,56.8561208267,53860.975214,0.70277860007,0.738984125275,0.762517716659,67.0799334821,78.9387219014,80.817822183,108.152096887
2014-09-17,58.0435009015,58.0611144003,57.2508934578,57.7616849216,16703094.0,56.5037875526,56.3235427487,55.6566516524,56.0574409593,53.9607635312,53.0654016732,1.56167366172,1.58490670365,2.02782290388,4.81729190775,2.37782233106,5.98858957453,0.180244803861,0.847135900231,53.6288287485,57.6844745562,54.7386360451,57.9084494524,72.6594863297,53.7047200878,56.7702110713,49982.9652721,0.732134431318,0.738005597567,0.760756366784,64.8531693713,78.9802230842,80.5320940855,112.677121565
2014-09-16,57.1980529616,58.0963413978,57.0043044754,57.8145254178,15232844.0,56.3432111557,56.2971225006,55.6067467392,56.017606145,53.9313760028,53.0381824619,1.67166399094,1.58047648664,2.04916011957,4.48263543152,2.67725180979,6.4113135445,0.0460886550589,0.736464416427,53.5575866197,57.6559068588,54.716646014,57.8775989872,70.4417670683,54.1462084015,57.1965203638,80271.2021087,0.730373081443,0.733700075651,0.761637041722,62.0974746682,79.0905372431,80.2550068529,111.965249002
2014-09-15,57.4798689416,57.7088444253,57.2685069566,57.5679364353,12259597.0,56.1937899746,56.2673752583,55.5533191264,55.975605148,53.9013527037,53.0104991501,1.73476464971,1.57678639299,2.07453687001,4.42979493528,2.11361984983,6.14711106327,-0.0735852836609,0.640470848247,53.4787822564,57.6278559964,54.6905888653,57.8441616513,70.2986279257,53.266194883,56.9356120827,-176931.009511,0.713933815944,0.72763320386,0.757380446191,59.5158185235,79.1582225522,79.9365919646,115.05937184
2014-09-12,58.2724763853,58.3077033828,57.3213474528,57.4974824403,12979948.0,56.0461301434,56.2438905933,55.5020932008,55.9383861685,53.8730038138,52.9840845197,1.80102891702,1.57293360671,2.10010926897,4.35934094028,2.78293280228,6.46415404074,-0.197760449839,0.544036942598,53.4019839319,57.6022024698,54.6709569866,57.8168242,70.105605199,54.2133333333,57.2415153907,-141502.397849,0.724501915193,0.732134431318,0.759582133534,56.9726290073,79.3128241924,79.6440284499,116.091476543
2014-09-11,57.8849794128,58.5542923652,57.8497524153,58.360543879,19615854.0,55.9008187788,56.2129691177,55.4482252505,55.9019440206,53.8449804586,52.9579250605,1.85494643773,1.57536523505,2.13117059394,4.64115692026,3.17042977475,7.25676148443,-0.312150338934,0.452593528261,53.3170546566,57.5793958444,54.6376038826,57.7883343527,71.976647206,54.856988667,58.2764162314,173499.818122,0.718043632319,0.726654676151,0.755912654628,54.2846000382,79.3806915464,79.3204803217,104.46200746
2014-09-10,57.7352646734,58.2460561371,57.6119701822,58.2108291396,17558019.0,55.7461135481,56.1777421202,55.3877522381,55.8444769731,53.8100674982,52.9266116209,1.83617244591,1.56219559127,2.15070523838,3.20565677225,2.68605855916,7.08943324632,-0.431628572112,0.358361309956,53.2370469998,57.5384574765,54.6155465289,57.7399377115,63.7048192771,54.0917628119,58.1100141044,181311.653162,0.746812346942,0.726654676151,0.758114341972,51.0734709818,79.3573442866,78.9193656092,102.266004569
2014-09-09,57.5062891897,57.9642401572,57.4710621922,57.8057186684,11892490.0,55.6392583223,56.1478970251,55.3286736277,55.7891661131,53.7760421391,52.8959843393,1.78021674379,1.5485160136,2.16979189853,2.21930084233,2.58037756667,7.23034123631,-0.508638702752,0.310584694601,53.1588817292,57.4984655263,54.5993810115,57.6964130387,59.3471810089,53.9434724092,58.2446274352,41579.2743559,0.750922163316,0.726067559526,0.760462808472,47.761436903,79.4058693689,78.5346227804,106.411563093
2014-09-08,57.3301542022,57.8057186684,57.2597002072,57.5239026884,9097707.0,55.5652816276,56.1192261632,55.2684207841,55.7420314315,53.7448858877,52.8675274724,1.73255883253,1.54134779534,2.20059971398,1.37385290239,2.28094808795,6.49057428887,-0.553944535644,0.296860843492,53.0678210701,57.4690204981,54.5778783679,57.6605739586,55.652173913,53.5142469471,57.3714742949,-28379.7248517,0.757380446191,0.731155903609,0.763398391596,45.4046477309,79.4869703765,78.1341625365,109.938663526
2014-09-05,57.6648106784,57.6648106784,57.2244732097,57.6295836809,12768144.0,55.5194865309,56.0938822956,55.214332665,55.7003821652,53.7156676525,52.8405389945,1.69679093412,1.5367371936,2.22433409725,1.53237439113,2.77412605291,6.82523076509,-0.574395764747,0.30515386582,52.9899985678,57.4386667623,54.557145102,57.6306194892,56.3318777293,54.2372881356,57.7299022541,34559.7474591,0.752683513191,0.731155903609,0.763545170753,43.6601197265,79.6210869075,77.8055408909,108.395542233
2014-09-04,57.5591296859,58.2108291396,57.4358351947,57.6824241772,16785311.0,55.4684073845,56.0630586728,55.157455742,55.6552892173,53.6854064065,52.812781475,1.65359447533,1.53340612009,2.24917928031,1.86703086735,2.01674560672,7.05420624882,-0.594651288308,0.310951642491,52.9082764617,57.4066350223,54.5296525527,57.5964647929,57.5714285714,53.0107809624,57.9669783171,83472.1540451,0.76325161244,0.736048542151,0.76442584569,41.8099607264,79.6841452418,77.4443840409,107.685066311
2014-09-03,57.3653811997,57.6471971797,57.3125407035,57.5239026884,8644484.0,55.4061730222,56.0406503883,55.0986706899,55.6079071837,53.6545026319,52.7845567182,1.60171461335,1.52418381103,2.27467225906,1.03919642617,1.89345111548,7.24795473506,-0.634477366034,0.30750233232,52.8239984309,57.373342949,54.5164665772,57.5648341993,54.0466392318,52.8371602006,58.1501287384,13169.3884424,0.77029701194,0.738005597567,0.76442584569,39.7072617105,79.8465697563,77.0609334179,101.859003957
2014-09-02,57.065951721,57.6295836809,56.6960682473,57.277313706,9798704.0,55.3715331414,56.0196120425,55.0382710671,55.5631229117,53.62458555,52.7570870838,1.56515570169,1.51652885885,2.30574923215,-1.3386259049,2.1928805942,6.12069081515,-0.648078901178,0.33326207424,52.732521835,57.3440202993,54.5030831837,57.5361409014,45.4545454545,53.2566047607,56.7857840266,-2821.60443111,0.863061438682,0.745050997067,0.769709895315,37.8900672834,80.0781303768,76.656402682,105.008553862
2014-08-29,57.206859711,57.4710621922,56.9778842272,57.418221696,7666718.0,55.4161540049,55.9952467026,54.9872653103,55.5230556012,53.596343703,52.7308874006,1.63871377107,1.51370828336,2.32343333541,-1.25055841115,2.28094808795,6.21756505826,-0.579092697746,0.428888694529,52.6638319749,57.3106986457,54.4815384192,57.508954986,45.7280385078,53.3962758982,56.9080234834,30228.1797872,0.860125855558,0.74309394165,0.766187195565,37.8957156572,80.2774656095,76.3613167903,100.78110694
2014-08-28,57.0483382222,57.3829946985,56.925043731,57.2597002072,9747093.0,55.4578392852,55.969902835,54.9354522682,55.4787581936,53.5667940277,52.7037190589,1.70592551,1.50870242718,2.33804748418,-0.686926451196,2.15765359671,6.32324605075,-0.512063549731,0.522387017053,52.597404784,57.2734997524,54.4612004078,57.4786052621,47.7404403244,53.2245327718,57.0089808668,9003.13762504,0.870106838182,0.742506825025,0.766480753877,38.6174630456,80.4588837798,76.0571886263,101.905678392
2014-08-27,57.0835652197,57.4006081972,56.925043731,57.206859711,7701957.0,55.4807368336,55.9459289061,54.8827585511,55.4371306473,53.538241516,52.6773119717,1.73530186581,1.50511546445,2.35640753604,-0.915901934928,2.03435910547,6.446540542,-0.465192072505,0.597978282516,52.5263510151,57.2391660871,54.4408134417,57.4510443706,47.0114942529,53.0386740331,57.1261682243,49525.8510079,0.873629537932,0.744072469358,0.765746858096,38.8406349355,80.663853707,75.7422490311,103.633001639
2014-08-26,56.8722032347,57.3829946985,56.8722032347,57.206859711,8416524.0,55.5112668981,55.9233249161,54.8290373799,55.3957651913,53.5098767822,52.6510580122,1.77433558983,1.50123701115,2.37637685023,-0.880674937431,2.08719960171,6.58744853198,-0.412058017947,0.682229518197,52.4526605297,57.2054142301,54.4220879049,57.4245619272,47.1330275229,53.1126871552,57.2593167702,142232.106953,0.879500704181,0.746812346942,0.765453299784,39.2347469962,80.8881968535,75.41509681,103.502216277
2014-08-25,56.713681746,56.925043731,56.361411771,56.8722032347,10229332.0,55.5406227294,55.9001338094,54.7741419755,55.3534328636,53.4812927302,52.6246517958,1.810277216,1.49730255305,2.3969836757,-1.70850937862,1.98151860922,6.46415404074,-0.359511080013,0.766480753878,52.3771582998,57.1711256512,54.4028312563,57.3974363624,44.494892168,52.9644268775,57.1428571429,-8286.27344885,0.890655920055,0.750335046691,0.765306520628,39.6003690285,81.1051325927,75.0741704842,108.256844282
2014-08-22,56.6608412498,57.065951721,56.2381172798,56.361411771,11244643.0,55.597573042,55.8781169359,54.7202740251,55.317933289,53.4550751364,52.6000321718,1.8791757555,1.49741676849,2.42194250229,-1.49714739363,2.1928805942,6.02381657203,-0.280543893957,0.877299016838,52.2983315228,57.1422165274,54.3807001674,57.3755337044,45.2407614782,53.2600157109,56.7216981132,-41476.364778,0.896527086305,0.753270629816,0.763545170753,40.5452883068,81.3501151821,74.7442813664,119.421616106
2014-08-21,56.6608412498,57.3653811997,56.5375467585,56.8722032347,11951213.0,55.6474779551,55.853751596,54.6700755537,55.2935431356,53.4326041273,52.5782304222,1.91960518313,1.50727281956,2.44990654401,-1.49714739363,5.25762937646,6.86926451196,-0.2062736409,0.977402401392,52.2201690097,57.1199820977,54.3464787764,57.3610244156,45.2407614782,57.3685509751,57.6953433307,57402.9383969,0.89124303668,0.778125233606,0.760609587628,41.1815656097,81.5856644066,74.4558869114,110.894391604
2014-08-20,56.4142522673,56.7489087435,56.3085712748,56.5903872548,6791695.0,55.6973828682,55.7953334918,54.6128316828,55.256643705,53.4060100674,52.5533415687,1.97130764882,1.56801883799,2.47811018982,-1.2329449124,5.15194838397,6.446540542,-0.0979506235964,1.08455118545,52.1347214929,57.0909418726,54.2273146538,57.3633523298,46.1453744493,57.2418915573,57.2446555819,-30768.0967435,0.907095185554,0.776755294814,0.758848237753,41.955544717,81.3713877367,74.0863972426,109.171870839
