,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2014-10-08,116.586470041,117.510130439,113.719937772,116.84127291,26593545.0,114.939806504,104.387782718,102.617168202,107.565376503,98.4118879545,93.5369917863,4.41416435134,8.5681116275,8.18242451862,10.4787679619,19.7790726575,14.9696685169,10.5520237865,12.3226383021,94.4347436838,110.799592721,95.8196710905,112.955894345,58.6080586081,56.7368192667,53.9830508475,-249003.805494,3.95793788873,2.92952520055,2.88829668087,71.5489333463,60.75479044,46.9945139428,283.513599107
2014-10-07,116.777572193,117.510130439,115.885762153,116.363517532,22538270.0,114.590514239,104.168015244,102.492420965,107.348562703,98.2693983032,93.4019273872,4.66592540107,8.49847555683,8.07718008411,10.255815452,20.0020251673,14.5874642144,10.4224989951,12.0980932743,94.4152408807,110.569601049,95.6695396872,112.666490801,58.4558823529,56.8024263432,53.8892663043,-42849.5691775,3.86981856342,2.91112277117,2.88458080571,72.8555075273,60.314541519,46.7702154756,339.379771759
2014-10-06,117.223477212,118.911546215,116.713871476,118.242688686,23576115.0,114.248653724,103.94577052,102.370858763,107.137848122,98.129500771,93.268848753,4.90131382354,8.43728343255,7.97579969574,11.1794758499,21.0849373579,23.2826120976,10.3028832041,11.877794961,94.3950590673,110.346658459,95.5084870874,112.383053952,59.36,57.2239196857,56.0483203707,875980.329913,3.86344849171,2.9132461284,2.94695442453,74.1231733838,59.848270863,46.554713778,41.1497944144
2014-10-03,115.917612512,118.784144781,115.471707492,116.682021117,38191731.0,113.876004529,103.711493438,102.176836996,106.878284778,97.9739924464,93.1241073096,5.01093859167,8.32786409962,7.86892606225,10.7972715473,19.9064740917,24.1744221369,10.1645110909,11.6991675335,94.3079109333,110.045763058,95.3836293385,112.039357538,59.0982286634,56.8756875688,56.2510294844,683830.615736,3.84858499106,2.90369102084,2.97190387206,75.2826660433,59.35645113,46.1168203688,0.140883946719
2014-10-02,114.165842792,115.439857134,112.414073072,114.993952114,24586296.0,113.516095477,103.490310393,101.975383478,106.649133304,97.8293482929,92.9875718013,5.18710620437,8.24342796517,7.8036317027,9.555107564,17.1354928981,24.3018235711,10.0257850847,11.5407119997,94.171751775,109.77901518,95.2468824275,111.733738358,58.2236842105,55.9434379143,56.2798353909,-292834.825947,3.76895909469,2.88811973444,2.97137303275,76.6155729849,58.8959426648,45.6460673327,-125.300365774
2014-10-01,115.503557851,117.350878646,113.751788131,114.42064566,35172913.0,113.197591892,103.299916027,101.772868281,106.45408241,97.6966373397,92.8600282185,5.38289320608,8.17232709589,7.77823438436,7.93073927812,16.8806900297,22.0404481143,9.89767586481,11.4247236107,93.9946338969,109.551102666,95.1275889313,111.472243123,56.7699836868,55.8654271802,55.6628477905,-222557.822966,3.72330691411,2.86865562644,2.98145897962,78.06672151,58.5198522932,45.1667882148,17.0452881744
2014-09-30,115.248754982,117.319028288,114.802849963,115.790211078,30386474.0,112.933233916,103.112352805,101.58919788,106.267872821,97.5673328849,92.7350678165,5.51390489634,8.10768611889,7.73718430719,10.7335708302,19.2694669207,18.7280108254,9.82088111143,11.3440360357,93.8520135731,109.326382188,95.0046666857,111.220038923,59.1526344378,56.711781673,54.7312520116,54938.6430461,3.66279123287,2.84883762556,3.00163087337,79.8271170119,58.1266202856,44.7336292164,47.4038282673
2014-09-29,114.707298887,116.873123268,113.911039923,115.057652831,35883250.0,112.575448222,102.898247617,101.433131123,106.045298715,97.4264396262,92.6014451068,5.66820947279,8.02312152074,7.6365555014,12.8993952114,19.6198208647,21.3078898677,9.6772006051,11.1423170982,93.796575622,109.069686625,94.8751260959,110.921369137,60.6076479832,56.8171757415,55.3137410643,2939037.11065,3.7169368424,2.84211366098,3.01171682024,81.1778543074,57.6513700565,44.3924866071,19.9972089632
2014-09-26,110.248248691,115.94946287,110.216398332,115.503557851,62189221.0,112.145468381,102.680249607,101.255565375,105.834644924,97.2901208844,92.4712933298,5.95540728106,7.95528388462,7.56448113951,13.6956541751,21.6263934532,24.1744221369,9.46521877432,10.8899030068,93.691084235,108.820046514,94.7249657224,110.635533492,61.2801678909,57.4566220075,55.9697970741,2136240.88993,3.66597626872,2.8276040532,3.02445696366,82.350924915,57.1579180546,43.9810247207,23.5601046414
2014-09-25,112.000018411,112.764427016,109.643091878,110.057146539,35916539.0,111.688946575,102.439956346,101.054111857,105.608644797,97.1493005374,92.3378024583,6.20865778987,7.8899471013,7.50350187608,8.79069895888,16.1162814246,14.9378181584,9.24899022908,10.6348347187,93.5506099807,108.557613733,94.5500092451,110.329903448,57.8767123288,55.7709854015,53.7192704203,232600.327096,3.49610768981,2.79044530156,3.02419154401,83.2465430957,56.5897768015,43.4965106266,-4.67763667659
2014-09-24,111.044507654,113.719937772,109.929745105,113.019229884,49014117.0,111.395923277,102.260886553,100.929630039,105.504665998,97.0495012569,92.2351040245,6.48942202766,7.89800830703,7.4767481825,13.8867563263,20.6071819797,13.1223477212,9.13503672406,10.4662932381,93.4528818563,108.406378221,94.3628782458,110.15889486,62.6303592121,57.4556349389,53.2379754794,1945857.64762,3.48230586777,2.77805905101,3.05498022393,84.7259384597,56.1956860571,43.2312184261,62.44080697
2014-09-23,107.509117856,111.076358013,106.712858892,110.375650125,66105317.0,110.933031399,102.031917864,100.820277141,105.329021393,96.9260284547,92.1146422655,6.85463436813,7.88130265458,7.3939465473,10.3832168862,16.721438237,7.67593640975,8.90111353518,10.1127542582,93.4263305938,108.214223688,94.1506152095,109.913220519,59.7604790419,56.111757858,51.8925710696,-6043963.80472,3.44514711613,2.76071830025,3.05736900083,85.187733686,55.6443954983,43.0252758809,50.0603185311
2014-09-22,112.66887594,113.528835621,107.732070365,109.101635783,109217104.0,110.58692417,101.846124106,100.756311004,105.211062038,96.8220402763,92.0088038217,7.13994751526,7.87949283786,7.34361847746,8.72699824179,14.2689606289,6.87967744608,8.74080006382,9.83061316543,93.4126925269,108.099929482,93.9666312681,109.725616944,58.3434835566,55.2190121156,51.7029328288,-13952869.6922,3.34216429016,2.74019251363,3.03082703537,86.0669187908,55.2216935701,42.9508887901,92.9042513589
2014-09-19,121.172921672,123.561698563,111.968168052,116.363517532,233872064.0,110.296024228,101.687580099,100.698980359,105.120124188,96.7270983369,91.9097356844,7.37641324488,7.87541617613,7.3046712399,16.7851389541,20.798284131,16.020730349,8.60844412942,9.59704386942,93.394309119,108.003651599,93.8121639228,109.562996275,68.3113273106,57.9887448006,54.074194071,-8388151.87105,3.11390338725,2.66799836759,2.98437859582,87.1952851968,54.8820985104,42.8921560446,-1403.16315013
2014-09-18,123.115793543,123.975753224,117.9241851,120.026308764,93702110.0,109.736519597,101.456488053,100.565474273,104.857322326,96.5752757215,91.7680038893,7.53519280751,7.74398475283,7.16095780915,20.0338755259,24.3018235711,19.6835215818,8.28003154352,9.17104532386,93.4045164636,107.726432082,93.7125033002,109.200472806,73.5228122663,59.5926577822,55.1006932981,-1374877.71478,2.77735126527,2.55722989842,2.9103265122,87.259640025,54.3403605376,42.6240172167,-1059.11230633
2014-09-17,120.949969162,122.829140316,120.727016652,121.65067705,39495493.0,109.068723746,101.186467791,100.401444926,104.502764075,96.3939596546,91.604220955,7.47935943142,7.50933749648,6.93325655464,21.9448970387,28.1238665967,22.2952509827,7.88225595455,8.66727881951,93.4681883716,107.334701481,93.6771302947,108.695805288,76.6023166023,61.0513141427,55.7966213978,134161.249913,2.62871625872,2.51971725391,2.89174713638,86.9975821919,53.6890006628,42.2750063777,-900.176205243
2014-09-16,121.714377767,122.829140316,118.784144781,122.032881353,61490721.0,108.337227178,100.873980385,100.215651168,104.101950609,96.1986825377,91.4300735163,7.27677044974,7.2280830702,6.65207208443,19.6516712233,27.9964651625,23.1233603049,7.46324679323,8.12157600975,93.5635790836,106.867723252,93.6458973143,108.102063455,72.5676664228,60.9902475619,56.0099337748,-363047.12958,2.65631990279,2.52077893253,2.90342560118,86.4695423378,52.9063399278,41.8643487899,-805.477487221
2014-09-15,126.077876888,126.141577605,120.217410916,121.523275616,72409929.0,107.68217147,100.562908549,100.022956499,103.682834971,95.9989404492,91.2527009648,6.87479282087,6.90234102571,6.34247797295,22.0722984728,27.0091040476,21.0849373579,7.11926292093,7.65921497151,93.6804785258,106.365434472,93.6605675237,107.465249575,74.0124740125,60.6053026513,55.4512516469,2444041.32651,2.63190129457,2.50980825348,2.90395644049,86.5859599159,52.1302111982,41.4336090036,-826.091645785
2014-09-12,118.911546215,123.593548922,118.178987969,122.574337448,69745453.0,106.946428188,100.262807393,99.8472486875,103.265834438,95.8015940674,91.0772534933,6.51406267721,6.55941771161,6.02600821461,22.5182034925,20.3523791113,19.7472222989,6.68362079458,7.0991795004,93.8212404729,105.873256902,93.7033896817,106.822225105,74.7375787264,57.5944853815,55.0703303893,3147373.08947,2.51617832519,2.54378196926,2.88670416295,86.0073045301,51.3875574231,41.0540411352,131.620194622
2014-09-11,116.650170758,118.37009012,116.363517532,117.414579364,25238647.0,106.195821405,100.036669848,99.6826885017,102.814519574,95.5945953062,90.8946966518,5.92161340663,6.1175213142,5.65858436088,14.8422670827,13.8549059678,10.5743190375,6.15915155718,6.51313290314,94.0241041408,105.341272863,93.9191485334,106.154191162,67.3105497771,55.3217518963,52.7311615663,386594.534951,2.40788710613,2.4991914673,2.88192660916,85.1710083925,50.8149565755,40.6590121885,-104.44415716
2014-09-10,116.745721834,117.319028288,114.452496019,117.032375061,30741841.0,105.701079169,99.882726448,99.5945691763,102.473259353,95.4258897279,90.7409871592,5.56102771022,5.84349144244,5.45894435139,17.3902957665,13.6001030994,10.7335708302,5.81835272073,6.10650999236,94.1356248249,105.053513528,94.0392350055,105.72621789,69.1444600281,55.2341260113,52.7700147953,-1146166.33196,2.48008125217,2.50343818177,2.87953783227,85.2367254823,50.3538575644,40.4119130467,-4.65461101574
2014-09-09,119.803356255,119.962608047,115.312455699,115.885762153,52683044.0,105.121402643,99.7316141913,99.5051227528,102.132956155,95.2588348025,90.588601557,5.23601030422,5.56419390843,5.25494433238,15.5429749708,13.6001030994,6.91152780463,5.38978845184,5.6162798904,94.2501784204,104.760067085,94.1674202829,105.2958081,67.2804532578,55.2341260113,51.7696949927,3313339.42052,2.43655242882,2.50379207464,2.88723500226,84.8794217641,49.9027182807,40.1607663324,-30.095262037
2014-09-08,114.484346377,119.198199442,114.229543509,119.166349084,75520239.0,104.603303477,99.5805019346,99.4475266877,101.811499553,95.0993534752,90.441978071,4.8918272482,5.29890183579,5.10976902804,18.1228540131,18.6643101083,7.51668461701,5.02280154281,5.15577678974,94.3377576597,104.557295716,94.2816000989,104.87940377,71.3749060856,57.2668650794,51.9306282723,5064878.24056,2.35798821107,2.4783117878,2.88643874329,84.8983576752,49.4535933239,40.0128132889,101.414746007
2014-09-05,110.375650125,112.764427016,110.375650125,112.095569486,26200419.0,103.999208344,99.3731207112,99.3848876492,101.405849175,94.9132744907,90.2754898017,4.08365645659,4.87177988577,4.9081037214,10.892822623,11.9757348135,1.52881721024,4.62608763247,4.61432069445,94.4767839278,104.292991371,94.5013408255,104.244900597,65.3500897666,54.9188906332,50.4051316678,438238.597299,2.18281123906,2.44150692904,2.8460949558,84.1446788245,48.7849256012,39.8352159412,157.866571399
2014-09-04,110.662303352,111.299310523,110.088996898,110.821555144,14763280.0,103.636114256,99.2400569911,99.3721475058,101.155988807,94.7804259565,90.1490188463,3.81433442099,4.68016449919,4.87671672948,14.2689606289,16.5621864443,5.06420700892,4.39605726519,4.26396675043,94.4954307763,104.248864235,94.5598924919,103.92022149,68.3606557377,56.555723651,51.3173156587,-47544.3232187,2.29853420845,2.4822046094,2.87290234091,83.5768952321,48.1350397021,39.6781132768,262.635213483
2014-09-03,111.777065901,112.127419845,109.229037217,109.802343671,16092865.0,103.160482235,99.0560326972,99.3299457807,100.930066903,94.6564005439,90.0291987693,3.77689975838,4.54327376462,4.79808233281,16.7851389541,13.982307402,5.22345880165,4.10444953805,3.83053645455,94.5318634479,104.128028114,94.5127589326,103.599306462,70.2848344881,55.510921416,51.357615894,256596.829694,2.388776891,2.5133471822,2.90661063704,81.9799119547,47.3058583332,39.4648970489,427.948840868
2014-09-02,109.897894747,111.171909088,109.547540803,111.076358013,19803320.0,102.600977603,98.9006737261,99.2864169574,100.722687264,94.539296413,89.9145912925,3.9959659583,4.40874405027,4.72542076522,19.0783647695,12.8356944943,5.63751346276,3.70030387738,3.31456064609,94.5609961922,104.011837723,94.4919296758,103.309417776,73.199070488,55.0136849963,51.4683922349,509785.675981,2.35161813936,2.5147627537,2.92519001286,79.5983733338,46.5868743908,39.2595594658,105.347558225
2014-08-29,108.846832914,109.1653365,107.668369648,108.655730763,11634053.0,101.965032111,98.7580548984,99.2394376785,100.480681682,94.4114365048,89.7919348103,4.11692460729,4.21374537674,4.63436866374,16.4984857272,9.77806007383,3.02578406193,3.20697721278,2.72559443263,94.6050690148,103.873806342,94.5443095217,102.971800275,71.2295081967,53.8733282867,50.7973812322,132062.89837,2.3187061022,2.52396396839,2.93421428111,76.5644750287,45.839756156,39.0306627504,128.898673573
2014-08-28,107.318015704,108.846832914,106.712858892,108.018723592,16490617.0,101.415082587,98.6494097865,99.2142228114,100.289598968,94.3013035902,89.6825973304,4.29063488158,4.07960237223,4.59073153929,16.2436828588,6.91152780463,0.828109322213,2.76567280047,2.20085977557,94.6234912721,103.804954351,94.5698074142,102.729012159,71.0396039604,52.703712933,50.2171734046,353585.745923,2.31339770911,2.53528854031,2.94483106729,73.6798819768,45.1509251384,38.8915838544,152.819383793
2014-08-27,107.986873234,109.324588293,106.489906382,107.604668931,24842992.0,100.873626492,98.5726150331,99.2073219003,100.108939244,94.1952442832,89.576317964,4.45050936348,3.96468503735,4.57798989304,13.982307402,5.66936382131,-1.65621864443,2.30101145856,1.6663045913,94.6293320073,103.785311793,94.6079299957,102.53730007,67.462211615,52.2106308992,49.569393839,312988.011217,2.33993967456,2.53776579042,2.95013946038,70.7704962881,44.5817469651,38.8195116612,169.044496742
2014-08-26,106.266953872,106.776559609,105.629946701,106.362504948,9518319.0,100.407549578,98.5096221017,99.2211237224,99.9337348674,94.0915662746,89.4718221789,4.45344134581,3.86330954896,4.60593047619,6.94337816317,4.49090055508,-5.95601704823,1.89792747651,1.18642585586,94.6151932462,103.827054199,94.6463125528,102.372931651,57.7857142857,51.7673602407,48.4659557014,-105335.738717,2.44186082191,2.53174961159,2.96420670208,68.3833573151,44.0677029457,38.804993782,153.843536583
2014-08-25,107.477267497,107.732070365,105.566245984,106.107702079,14363750.0,100.176103639,98.4597232067,99.2707571978,99.7834694899,93.9966906945,89.3739202189,4.31145036915,3.78902964763,4.71434764152,6.40192206788,4.33164876235,-5.70121417985,1.71638043279,0.905346441689,94.5564095563,103.985104839,94.6706935591,102.248752854,57.1734475375,51.7068273092,48.5335081108,37439.0253626,2.4822046094,2.55616821981,2.96739173793,67.457939159,43.5380270721,38.9021205659,420.184952693
2014-08-22,106.075851721,107.668369648,105.88474957,107.063212836,14881982.0,99.9627062372,98.411593776,99.3182673159,99.6356475604,93.9030515953,89.2769273725,4.16363863998,3.71762934831,4.81155342804,8.21739250504,12.1031362477,-5.15975808456,1.55111246122,0.644438921261,94.5067138879,104.129820744,94.6939644277,102.129223124,59.2274678112,54.5585412668,48.6690765692,217479.52173,2.46521775151,2.64145640214,2.97482348826,66.6571880063,43.0216712843,39.0005238783,205.995749139
2014-08-21,105.916599928,106.235103514,104.833687738,105.88474957,12259957.0,99.6887931537,98.2771144843,99.3612653,99.4620364519,93.8013007132,89.1738336342,3.94496669212,3.61874518386,4.9035228764,8.63144716615,13.3771505896,-1.94287187135,1.41167866936,0.327527853722,94.4577424236,104.264788176,94.6583693005,101.895859668,59.6031183558,54.9904942966,49.5070308712,-73208.3842389,2.48857468111,2.67967683239,3.00083461441,65.432480621,42.1897925502,39.0886366234,732.009614098
2014-08-20,105.789198494,106.235103514,104.833687738,105.43884455,12670259.0,99.4010782482,98.1284794778,99.3774558989,99.3119126491,93.707874652,89.0769726851,3.78917899914,3.57724718641,4.9283877896,8.44034501487,14.7467160071,-3.72649194996,1.27259877038,0.0236223492555,94.4490681093,104.305843689,94.5512322914,101.705726664,59.4306049822,55.4457774641,49.0587288817,108149.485966,2.5342268617,2.7055110121,3.02206818677,63.8746556768,41.2913481189,39.1262817473,75.4248351306
2014-08-19,105.629946701,106.840260326,105.43884455,106.489906382,17093691.0,99.1197334143,97.9646270777,99.4085099985,99.1687024046,93.6171738322,88.9821345733,3.63565467343,3.5763701145,4.97838874899,10.5106183204,14.1097088362,-2.03842294699,1.15510633663,-0.288776584156,94.4301212495,104.386898747,94.3882569632,101.540997192,61.7521367521,55.1861390775,49.4840374073,804981.468696,2.53635021893,2.73417633479,3.03905504466,62.3439711712,40.3560747607,39.212646797,100.146878818
