,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2013-07-05,144.584989423,149.230333048,143.979083819,149.230333048,8037500.0,143.61980255,145.220982069,5.77080171092,-4.63660493642,-2.88764003866,137.849000839,149.390604261,56.4528695848,283121.084085,4.50449877546,52.6553460118
2013-07-03,143.2721617,144.484003203,142.464274097,143.57512965,3431800.0,143.785395583,145.120490846,5.99974091143,-8.38587295633,-2.56194944359,137.785654672,149.785136495,51.3526885047,61245.3072627,4.46597911923,48.3894686718
2013-07-02,142.868229784,146.402738083,142.868229784,144.988924665,6380400.0,144.084891046,145.159224107,6.19498263126,-10.081771192,-2.01367756136,137.889908415,150.279873677,61.5704662291,114481.030828,4.80154089258,44.9804443758
2013-07-01,144.181033551,144.786969444,142.464272412,142.868226308,5574800.0,144.444954303,145.163492528,6.53322397822,-14.8106057716,-1.53000506583,137.911730325,150.978178281,52.2875105521,19772.0521532,4.993318492,38.8627536481
2013-06-28,142.060340734,144.181035598,140.343579576,142.363308685,7021000.0,144.973904509,145.221021567,6.9847898155,-15.6164599454,-0.871330660038,137.989114693,151.958694324,46.5475185854,159326.993948,5.12113856051,33.5370225223
2013-06-27,139.737673971,142.464274438,138.929786367,142.363308685,5751400.0,145.531635221,145.292647889,7.3808669278,-17.9236479482,-0.291323332383,138.150768293,152.912502149,44.9249909376,217901.53786,5.04765998924,29.7640259863
2013-06-26,139.939618211,140.646540032,138.020905433,138.525825065,7976300.0,146.171765505,145.366069468,7.85774460016,-21.0589540618,0.254295728872,138.314020905,154.029510105,40.312327613,362478.615977,4.9812979853,26.556377113
2013-06-25,134.406282597,138.318468137,134.406282597,137.515966482,9164600.0,146.923871007,145.537514803,8.10281622149,-21.8681804986,0.830505014512,138.821054786,155.026687229,44.1037618086,204235.019493,5.1159452623,24.5924467966
2013-06-24,131.8984684,136.51285331,128.487836076,133.102210954,11120300.0,147.704877454,145.738568591,8.21555130866,-24.2756729058,1.43137175316,139.489326145,155.920428762,34.7931717161,50221.2607556,5.03712839959,21.5019694338
2013-06-21,133.904707945,135.509711345,131.898463726,134.305968826,12392900.0,148.571865772,146.055288937,7.89199103745,-23.0719150335,2.16041560308,140.679874734,156.463856809,32.574023199,-412712.988092,4.78634589384,19.9254255743
2013-06-20,137.515980336,137.716605766,131.597530129,132.700969999,12763500.0,149.395862737,146.349776387,7.54412712322,-25.5797235139,2.78582271849,141.851735614,156.93998986,29.4663417162,-873597.11249,4.82933777135,19.7315725317
2013-06-19,145.139739597,145.841928576,138.71973611,138.820028759,7605500.0,150.309424291,146.691872963,6.97489195926,-17.2537928244,3.51135920742,143.334532332,157.284316251,32.7319480225,-291874.844702,4.55706015882,19.7261078826
2013-06-18,144.638165998,146.744742965,144.136612474,144.73847871,5498200.0,150.925631178,146.889174535,6.67809116173,-12.3384802681,4.15101332374,144.247540016,157.60372234,38.4848384441,-1284.16108652,4.24895754292,20.1062717581
2013-06-17,145.841925028,147.647553793,143.434420007,144.236921681,5887900.0,151.366291187,146.943080031,6.66176832669,-14.0437718315,4.64559452614,144.704522861,158.028059514,34.1736656344,121875.597445,4.37076529688,18.181515672
2013-06-14,142.030055568,147.14598378,142.030055568,144.73847871,10122300.0,151.867854467,147.010907757,6.63373660174,-12.2381641949,5.12344341774,145.234117865,158.501591069,37.6693666983,546539.692898,4.34210516096,18.534729818
2013-06-13,136.713476097,143.233802495,136.011287101,142.732238926,9182600.0,152.30493176,147.0678644,6.54923561292,-13.3415826565,5.60688513171,145.755696147,158.854167373,37.5000039512,169072.287951,4.27761985523,18.1640138529
2013-06-12,142.832558358,142.832558358,136.613160191,136.713472902,7520000.0,152.781416855,147.176533436,6.30786742505,-19.9622217825,6.09023453307,146.47354943,159.08928428,23.008841966,-422066.444549,4.13431661884,17.2641985012
2013-06-11,143.23379699,143.735370574,141.026917357,141.127240099,6599400.0,153.494353347,147.438781803,5.50105360207,-13.7428236119,6.68968494718,147.993299745,158.995406949,24.2990596631,-243555.324608,4.22746341082,18.4682706107
2013-06-10,147.446938809,147.747876954,144.93912093,145.240059076,5527500.0,153.985168476,147.596975623,4.94137802401,-10.0312689279,7.03953357361,149.043790452,158.9265465,27.5618323723,-34529.1413963,4.09849080083,22.3194740707
2013-06-07,147.045689993,147.346618094,144.337236776,146.74474183,6458000.0,154.34342808,147.656049878,4.63820017146,-4.31345112329,7.25896897112,149.705227909,158.981628252,26.8041150572,184619.593455,4.14148194437,25.1213039386
2013-06-06,142.330979137,146.343477447,141.32784202,146.243184802,6239200.0,154.497479906,147.678891097,4.44404122273,-3.61125027955,7.45301826825,150.053438684,158.941521129,27.3037336705,7587.88361478,4.06982929083,29.9499552031
2013-06-05,144.838799107,145.942238916,141.82941781,142.53160678,7253900.0,154.626453131,147.714875943,4.24349300341,-8.82751105554,7.63486622251,150.382960127,158.869946134,17.4418269122,-399123.619365,3.87636835431,34.7937988842
2013-06-04,149.25256781,149.854444102,145.340381948,145.641300031,9109400.0,154.941721383,147.8447905,3.58909059563,-5.3165768492,7.96268571257,151.352630787,158.530811978,26.315786995,-291085.185469,3.78322012675,41.018657864
2013-06-03,151.86069263,152.261933446,148.048799542,149.653802935,8782500.0,155.131599127,147.900019253,3.19818296374,-3.00938884647,8.1387379382,151.933416163,158.329782091,31.400957225,-165436.415007,3.6112568938,46.166001471
2013-05-31,151.660062332,153.866931905,150.456319852,150.456319852,10000500.0,155.2390773,147.856062047,3.0546227588,1.20375787234,8.19550968141,152.184454541,158.293700059,31.2500209718,-124945.430035,3.47511786925,50.5823072703
2013-05-30,153.064429158,153.566002733,150.757246889,152.261927488,9650400.0,155.196085948,147.790888634,3.13192220623,4.01250290366,8.10956183426,152.064163741,158.328008154,41.0377053084,-195159.194386,3.41779846298,56.028675622
2013-05-29,153.766631462,154.268184957,151.258813838,152.362243562,9150400.0,155.052782273,147.678825568,3.35500236173,8.12532188053,8.04027421108,151.697779911,158.407784634,39.3664734432,-109677.889718,3.42496365773,59.3223560605
2013-05-28,155.873201053,157.678829868,154.569145829,155.572252886,7139500.0,154.762592205,147.561439387,3.90298583211,9.93095285466,8.10686117149,150.859606373,158.665578038,43.283580362,163831.628608,3.36764335872,63.3903718842
2013-05-24,151.158514806,154.368511579,150.155377648,153.866937985,6753500.0,154.407915318,147.360654659,4.26145166545,4.61437600546,7.93164209319,150.146463652,158.669366983,42.1319371332,-107559.692525,3.26016624432,66.0428338989
2013-05-23,153.365370444,153.465683148,149.854425772,151.961002606,9587600.0,154.243116175,147.197579795,4.3709638075,7.52344877872,8.00618207112,149.872152367,158.614079982,39.0374245062,-296968.894993,3.10969788436,69.217438484
2013-05-22,158.280702579,161.290093912,153.766640657,155.070695857,6330100.0,153.974421575,147.078188356,4.7327200891,3.81187075724,8.17202545439,149.241701486,158.707141665,45.0617341572,-115536.490178,3.13119352422,73.2065709292
2013-05-21,158.782281956,159.584783661,157.177258482,157.678832079,5686100.0,153.838283334,146.877862454,4.75479084115,5.41690459114,8.20859655125,149.083492493,158.593074175,59.0909674588,-94171.9384152,2.81592643453,78.902786681
2013-05-20,160.286950858,160.587878947,157.177246913,157.97976863,5789900.0,153.644822456,146.607144662,4.70265525639,7.42315604297,8.09150603017,148.942167199,158.347477712,58.7096779035,-62029.7985966,2.78726493312,81.5354931604
2013-05-17,159.885705793,160.788520183,158.782276015,160.286956633,4843300.0,153.37970974,146.322098804,4.65825195011,11.836899902,8.01553066877,148.72145779,158.03796169,76.4367804566,30867.0584417,2.84458657712,84.4766579503
2013-05-16,159.083205541,160.18664536,157.879463044,159.584779127,7591700.0,152.956963315,145.972080647,4.54389625297,10.3322171475,7.81028989255,148.413067062,157.500859568,77.0949927606,90256.7382279,2.93056962368,82.8499333578
2013-05-15,157.277569986,159.685075087,156.876329167,159.38414698,6330400.0,152.58795556,145.630889087,4.40307465732,12.3384569306,7.66303311094,148.184880902,156.991030217,70.8333737235,80700.3356946,2.9162406685,80.5864108578
2013-05-14,156.575382199,157.678821982,155.57224509,157.37788386,7258100.0,152.147296384,145.286174516,4.31424096889,8.92782712875,7.3953292332,147.833055415,156.461537353,68.1818271945,-30842.4390033,2.95206735092,79.4442703214
2013-05-13,157.177248413,157.77913469,155.973505952,157.37788386,5407300.0,151.828445415,144.98310535,4.24266739161,13.0406461056,7.23218003007,147.585778023,156.071112806,62.1761695506,54391.6070976,3.00938890557,79.2355988486
2013-05-10,156.475054788,158.280693513,155.672553147,158.280693513,6027900.0,151.362708054,144.672439994,4.32586761644,13.2412665833,7.14914340144,147.036840437,155.68857567,70.642197429,45375.3586018,3.1240314601,80.1617731646
2013-05-09,157.377886804,157.779137641,154.870069071,156.073821583,6241300.0,150.889805676,144.331359844,4.26492178758,9.32907975286,7.12152766603,146.624883888,155.154727463,68.9320591195,-86595.5978569,3.15269081439,78.2780427964
2013-05-08,157.979773363,159.885704811,156.374749949,157.076958978,6145500.0,150.556624256,144.037044294,4.20897330397,9.63002797249,7.10821118151,146.347650952,154.76559756,77.1186925221,3624.37814421,3.24583793909,76.7516322375
2013-05-07,156.67569023,158.681954364,156.374742082,158.280693513,6062300.0,150.212694686,143.710209108,4.04676686329,12.8400139592,7.00473742027,146.165927822,154.259461549,76.4705767352,83781.1141304,3.23867202854,71.7180040979
2013-05-06,156.475059304,157.779134534,155.672557643,156.976642904,5777400.0,149.754122759,143.345011398,3.81979323002,12.9403533699,6.78979202047,145.934329529,153.573915989,64.7509540977,-8493.09832855,3.43213043202,66.8117251426
2013-05-03,159.584776441,160.487590824,154.97038178,156.073821583,10910500.0,149.291967281,143.003345297,3.6943425866,14.6456682708,6.58952354947,145.597624694,152.986309868,69.3333188575,75930.4773682,3.62558980776,65.4165729049
2013-05-02,155.070691363,157.076955547,153.967241548,156.675694685,10107500.0,148.7689077,142.675744109,3.73514826036,15.1478087359,6.32953983326,145.03375944,152.50405596,57.458537261,95826.9024622,3.7330662673,61.8973637268
2013-05-01,155.070689123,155.973503481,153.967239322,154.870063711,8519400.0,148.227914531,142.32484638,3.64339195209,15.7355159993,6.1393217692,144.584522579,151.871306483,53.6723256666,190436.152592,3.697238874,60.6238653889
2013-04-30,151.359122137,155.271328003,151.258829485,155.271328003,7617300.0,147.665931817,142.010410394,3.79148323923,13.444267482,6.01562972885,143.874448577,151.457415056,56.4032987733,239071.09928,3.80471669753,60.3779570402
2013-04-29,150.356013993,151.760381945,148.550375125,151.058192953,3313700.0,147.185779406,141.678035944,3.64096745663,9.43058603655,5.9805972189,143.54481195,150.826746863,53.7572378708,-1329.08971504,3.65424675512,60.0774887366
2013-04-26,151.660063864,151.961012025,149.854435081,149.854435081,2811300.0,146.848972762,141.4429297,3.70510558283,4.93598954621,6.20738650946,143.143867179,150.554078345,50.8771894022,-17958.9000374,3.69723862571,60.517753089
2013-04-25,151.961014166,153.064433928,149.754114455,151.359117836,3758000.0,146.672687421,141.232101946,3.67410754234,2.55150787488,6.3977303365,142.998579879,150.346794964,56.1604386836,-44414.7525031,3.84054178608,63.1151709328
2013-04-24,152.863828426,153.465694662,150.556616004,150.95787688,4870300.0,146.58156214,140.978276274,3.58410867907,4.24443058438,6.4991715346,142.997453461,150.165670819,53.4819014612,87215.8683421,3.91935882591,63.7128566152
2013-04-23,150.45632218,153.164745303,149.954748595,152.663191781,6197400.0,146.429975334,140.728145449,3.48041828414,7.94419985094,6.56525259073,142.949557049,149.910393618,60.8355198438,180210.932608,4.01967153302,65.4480602893
2013-04-22,148.149112117,150.055063674,147.045692348,149.252561979,5703300.0,146.14625391,140.429002918,3.27097191308,5.63052403424,6.60897597092,142.875281997,149.417225823,55.8988846651,252969.168704,3.9408545728,63.042388695
2013-04-19,145.03941799,148.450049997,144.337229047,148.249424585,7706200.0,145.945163766,140.207847363,3.24591035822,4.0290374943,6.62979389309,142.699253408,149.191074124,52.0661077574,170876.289434,3.96951606262,63.4196336397
2013-04-18,145.641289578,146.744739411,143.334107298,144.236921681,4511300.0,145.80126957,140.006291567,3.22923968231,3.40709417662,6.54877323208,142.572029888,149.030509252,45.1515045766,-195691.809669,3.89070004431,65.7108444983
2013-04-17,147.346626221,147.848199829,144.236932049,145.641300031,6290000.0,145.679587635,139.900254157,3.35221966861,8.70063695248,6.55574101982,142.327367966,149.031807304,50.2976121442,96097.875482,3.7975523335,71.1855038767
2013-04-16,145.841929774,149.252561979,144.738479911,149.252561979,7448000.0,145.368850601,139.756359366,3.73706607749,12.7107944414,6.60662316596,141.631784524,149.105916679,58.2802838002,-162966.209962,3.69007338594,74.941521638
2013-04-15,150.556608908,151.359110566,144.337231089,144.437553827,9119400.0,144.914893657,139.518344531,4.00988096874,6.79883230434,6.58057907884,140.905012688,148.924774626,55.1370249104,-441951.500896,3.59692456236,75.0728800595
2013-04-12,151.559753203,152.663193026,150.055062533,151.2588251,4659500.0,144.672078217,139.395048427,4.23915125811,13.5203826088,6.66922771842,140.432926959,148.911229475,71.5574910028,48554.0908701,3.20932935,76.2447532647
2013-04-11,150.857559598,154.067566276,150.757246889,152.261927488,6996800.0,144.18920741,139.097692213,4.23111211775,14.6232059652,6.6086103507,139.958095292,148.420319528,77.3943932571,165268.448004,3.22247984003,73.5973493712
2013-04-10,148.851296529,150.556612587,148.751003882,150.556612587,6061700.0,143.666950054,138.76774103,4.09817187037,12.3195652565,6.53567430456,139.568778184,147.765121924,67.4960745125,58240.8565653,3.17826430938,68.9980967618
2013-04-09,150.556613608,151.058187189,147.246294181,148.450056731,5166000.0,143.226965581,138.472262255,3.9910145311,9.91383482751,6.49601682857,139.235951049,147.217980112,64.80561799,46633.3185888,3.24860966399,65.3365219951
2013-04-08,147.045692348,149.553510146,145.440688957,149.252561979,4958000.0,142.872900051,138.222176699,3.95002844134,11.8132940609,6.46334023524,138.92287161,146.822928492,58.4888118543,34444.4629652,3.31823656938,62.8252676072
2013-04-05,145.540979328,147.34661815,144.0362987,147.04569005,4224600.0,142.450996692,137.945708784,3.87352729455,10.5039225119,6.53475740167,138.577469397,146.324523986,46.7624498646,151754.071469,3.35212222972,60.7994489627
2013-04-04,145.039424594,148.650692182,144.337235625,148.450056731,6728300.0,142.075856602,137.717624925,3.92041716245,8.01912476731,6.48908923313,138.155439439,145.996273764,53.1121499861,157222.936527,3.22205232685,61.9483666525
2013-04-03,145.540980256,146.544117399,143.735371518,144.337237754,7125400.0,141.789459289,137.448624979,3.725586226,8.49351699209,6.63809736148,138.063873063,145.515045515,49.2596535153,-117184.46523,3.07065606637,62.1503046104
2013-04-02,147.547244711,147.747870134,144.33723795,145.039426929,7115400.0,141.486119396,137.275967328,3.8540215294,3.21236640766,6.95829794866,137.632097867,145.340140926,52.707328413,-109102.457962,3.04098384356,65.0247227353
2013-04-01,147.346618094,147.747868936,144.638164877,146.74474183,5546600.0,141.371392025,137.081382331,3.79163656983,2.42463377182,7.25937906216,137.579755455,145.163028594,55.034626951,48147.6227432,2.91845860188,66.8424208724
2013-03-28,145.942240345,147.547243715,145.540979471,147.446931005,5405300.0,141.284797961,136.839177841,3.69071804678,4.22376526326,7.5588802296,137.594079914,144.975516008,61.9191445321,122807.514256,3.00975049293,68.3399777371
2013-03-27,142.932861891,145.540972197,142.030047532,145.440679553,4948100.0,141.133949202,136.573302867,3.51149450179,2.4169674161,7.83286240278,137.6224547,144.645443704,64.3381730602,176628.864227,3.16557045218,66.3121379465
