,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2016-10-06,35.5454456031,36.1081472009,35.3109866041,35.592337403,14442700.0,33.3582800708,33.2291846577,31.7383986532,32.6339383843,31.467688607,30.2528414419,1.12097707426,0.923829193186,1.8038249959,3.56377264082,2.78698109459,7.11925919111,1.44079176658,2.32255056143,29.9345736573,33.5422236491,32.3053554645,34.1530138509,74.6753356887,60.274800506,494834.630384,1.05171607579,1.0386944506,61.8258041576,71.7306782738,110.959942773
2016-10-05,34.6545076661,35.8736946221,34.6545076661,35.54545198,15205000.0,33.1037248821,33.1296496186,31.6197443333,32.4837799943,31.3643075353,30.1907994873,0.968965294073,0.801876676369,1.78001159382,3.18864686034,3.39226611192,7.21212087547,1.441702263,2.23706716675,29.8397327395,33.3997559271,32.3277729423,33.931526295,71.2500510142,61.9719995771,918897.063137,1.04166783731,1.04682583884,57.3961693617,71.8342756718,108.281871401
2016-10-04,33.8573430809,34.9358545292,33.7635594768,34.4669365082,19913200.0,32.8759643921,33.0084972575,31.4995423187,32.3283798156,31.2595104447,30.1285814223,0.683611944267,0.668540889602,1.75373912937,2.62593699155,2.40691380815,7.34478311637,1.45193433648,2.15678002127,29.7458031894,33.2532814481,32.3399563679,33.6770381471,68.9189345124,59.1294447589,543931.647918,1.03831813288,1.01488518246,53.4066389808,71.70585743,109.081273762
2016-10-03,33.2477480994,33.8104497055,33.0601808973,33.7166661045,14397500.0,32.6883974641,32.9225360501,31.3771292668,32.2198338663,31.179118838,30.0781721644,0.563140224336,0.627553290937,1.79885775115,1.45364596297,1.4703123577,7.2000992137,1.49877516506,2.10610553458,29.5782715156,33.1759870179,32.2949827591,33.550089341,60.9929472149,55.8261533758,547064.401174,1.00482388107,0.992970846386,47.8368608595,71.6956470952,106.2536372
2016-09-30,32.8726126222,33.8104486103,32.4974782269,33.4822060145,15485500.0,32.5845656096,32.8700248944,31.2571276132,32.1438596933,31.1155172154,30.0358949013,0.487956852861,0.620113393244,1.87853654502,-0.234460089989,1.28243620707,7.85072455021,1.57287200266,2.07059201316,29.3785910682,33.1356641583,32.2499115012,33.4901382877,48.5029824853,55.1584952595,51841.9288736,1.09525807815,0.979485147172,43.0538250594,72.2345215346,110.026371909
2016-09-29,33.1070767314,34.0918046286,32.403699662,32.5443750759,17502500.0,32.6013127589,32.8242236013,31.1262822041,32.0759297327,31.0561980257,29.9958506951,0.523838735399,0.620583228497,1.99097439284,-0.750265693008,0.2048534504,7.19239724779,1.65631130135,2.04125555739,29.1353078112,33.1172565969,32.2036403728,33.4448068298,44.8718023022,50.8805407124,-172608.217131,1.09190866603,0.954221453632,42.3434968787,73.0579442219,125.117159145
2016-09-28,33.0132899605,33.2946407689,32.356804741,33.2946407689,12901700.0,32.6549031656,32.8169074067,31.0064089166,32.0521530217,31.0188980407,29.9662382682,0.555015318931,0.625195013569,2.11669790113,-0.468920179977,1.23461806889,8.73458048857,1.74761712578,2.02959248324,28.8897110155,33.1231068177,32.1917123931,33.4421024202,46.6666443425,55.5307063099,571193.00268,1.03831802754,0.91888749785,42.8560147175,75.1203163353,105.824260143
2016-09-27,31.7472124669,32.8257239267,31.512753454,32.7319403215,15910000.0,32.6883974641,32.7728139042,30.8608325751,31.9890885201,30.9618583426,29.927564094,0.608193907722,0.63373275106,2.25265210075,-1.17229573926,1.04458913636,6.58804023491,1.83806434982,1.99764735617,28.6081804744,33.1134846759,32.1390811531,33.4065466553,41.1347280239,54.7604848138,-183104.851049,1.04166744519,0.903694060485,43.2428035637,76.3778632741,114.790489834
2016-09-26,32.6381582161,32.7319418244,31.8878893497,32.0285647622,17065100.0,32.7721328741,32.7355071493,30.7510319045,31.9513838596,30.9174926326,29.8949788118,0.689866354409,0.666145708329,2.31947204835,-1.24263093985,0.387797516437,5.18591029589,1.9145981805,1.98336896343,28.4315598562,33.0705039529,32.069361441,33.4016528577,40.5017895336,51.8798355706,-513549.607801,1.01152271587,0.871775562326,46.6917626379,78.0158164366,124.521998734
2016-09-23,32.7319380769,33.5290986817,32.6850462766,33.0601806789,13343900.0,32.8608922269,32.721657238,30.6646000663,31.9474664164,30.8896444853,29.8701877373,0.666378137132,0.685148531723,2.36719164454,-0.397350780572,1.32624555444,6.63677695618,1.93996701159,1.92473818632,28.2974084217,33.0317917108,32.0365087063,33.4068057697,46.5120894879,57.0723908972,184324.977189,0.984353439718,0.858190923031,50.0712992513,80.4029373832,110.395574217
2016-09-22,32.8726151392,33.1070741492,32.5912643273,33.0132905452,12771000.0,32.8892744256,32.6742913254,30.553987117,31.8909887807,30.835241706,29.8331218047,0.683754481317,0.706392709124,2.40806204914,-0.0715693994052,2.81661599827,7.47497695964,1.96599934231,1.87821836458,28.1459250679,32.9620491661,31.9678986162,33.3806840345,49.4057569568,62.9599830414,257263.61702,0.993939407372,0.88627575877,51.8578933669,81.8613358402,106.793951838
2016-09-21,32.6850488154,33.1539668445,32.3099143922,32.5912652096,21196600.0,32.8943865255,32.5736978969,30.4294041677,31.8340245156,30.7806506283,29.7961700239,0.68501938809,0.843561215947,2.47120556617,-1.05259729663,2.06850308717,8.54362826227,2.00135348563,1.83269940585,27.9581986015,32.9006097338,31.7301366809,33.4172591128,41.4546280595,59.6024983916,79648.7173018,1.05026307698,0.894473268348,53.2623216791,82.652393587,114.676954873
2016-09-20,33.013286967,33.013286967,32.1692345971,32.4505853871,8484100.0,32.9695720467,32.4998227866,30.2870103633,31.7955895233,30.7352690006,29.7636925822,0.706615004738,0.928285899906,2.58791621568,-1.19327711917,2.11415902208,5.51476304205,2.08566661593,1.81672448697,27.6990941476,32.874926579,31.5715368867,33.4281086865,40.0860857742,59.7730173863,181234.846068,1.05652163517,0.884292944418,57.0372965173,83.7366300748,127.089769079
2016-09-19,32.3099130255,33.1070736507,32.3099130255,32.4974802315,13215200.0,33.0548061266,32.4243171072,30.1950976459,31.7623441349,30.6922759471,29.7324723917,0.711151533001,1.01442422942,2.60762843555,-0.633963652468,1.64863524419,1.2759637293,2.12729358259,1.79978293605,27.5874692104,32.8027260815,31.4098928778,33.4387413367,45.1111098195,57.3065948042,-45493.9605185,1.04281579352,0.879103724305,61.1951937313,84.8419460049,132.70163676
2016-09-16,32.0285647622,32.3568073912,31.7003221332,32.0285647622,23557000.0,33.1000892447,32.3654372771,30.1738315838,31.7250310977,30.6470299243,29.7003445482,0.692882933785,1.05697356497,2.59369925204,-0.776791546233,1.08655189618,2.34430883757,2.09671073257,1.77717171233,27.5801323317,32.7675308358,31.3084637121,33.4224108421,43.8747431404,54.9814031819,30419.8125383,1.0256728254,0.858886254657,64.4739047292,86.1482082578,146.81590585
2016-09-15,31.4189690839,32.497480525,31.1376182732,32.3568051196,16629700.0,33.1555743551,32.3266318522,30.1347597698,31.7096247492,30.6124028423,29.6732919324,0.628596134347,1.08925227522,2.58292084551,0.203619251582,1.41479225361,2.4396294982,2.0452166918,1.71011922936,27.5518389243,32.7176806153,31.237379577,33.4158841274,51.5275676035,56.6875276386,-20540.7296335,1.05198384037,0.852077357325,68.9225102725,87.8546154072,140.626020026
2016-09-14,32.1223503539,32.3099175788,31.5596486793,31.8409995166,22165000.0,33.1410301229,32.2761035575,30.0940992782,31.6767760489,30.5686807738,29.6421110111,0.650474335996,1.12017651198,2.56649859201,-0.219023183397,2.5294103962,1.92382389518,1.98436998346,1.64502759416,27.5276006862,32.6605978702,31.1559270455,33.3962800694,48.2456186689,60.8164163158,-1699914.15809,0.991452232047,0.871722470661,72.2787056862,89.3317744513,146.128765615
2016-09-13,33.2477479489,33.2477479489,31.7003185372,32.2630201415,32703900.0,33.156674636,32.1857674719,30.0620355466,31.6684406177,30.5367911072,29.6165611574,0.618657986991,1.25092572496,2.5563014295,0.0166663947275,2.95143102108,2.71851603496,1.91038086347,1.56811664718,27.5057341171,32.6183369761,30.9348417469,33.4366931968,50.1387366106,63.0936816622,-1126645.87117,0.981117811704,0.859900458058,77.3251674419,90.6737352258,138.200717722
2016-09-12,33.2008562989,33.9042333065,32.6381546928,33.7166661045,22353100.0,33.1554841792,32.0803592211,30.016726946,31.6382617597,30.4935245368,29.5858107852,0.62052310987,1.3634628791,2.54067346055,1.51689629706,5.05725213512,4.73116455959,1.85420283406,1.50251772381,27.4760534855,32.5574004066,30.716896342,33.4438221002,66.4900622912,74.1535347772,-811.199227148,0.863712216198,0.826153158316,82.3207967224,91.5155287784,112.499846118
2016-09-09,33.7166669814,34.2324767968,33.2946407689,33.2946407689,20459400.0,33.0471344437,31.8997430734,29.9378742034,31.5327689414,30.4127390333,29.5378125584,0.646870905151,1.46951468952,2.49693740243,0.955119143408,4.07621952721,3.70354801232,1.80640589395,1.42790736948,27.4409368009,32.4348116058,30.4302283839,33.369257763,61.0619121402,69.2166621955,-355733.297463,0.816534241238,0.817537473772,83.9948544344,90.7791582249,118.627494088
2016-09-08,33.9511281632,34.4669380024,33.4822101274,33.7635609489,17253000.0,32.9789116477,31.7541638046,29.8761484032,31.4433422497,30.3405064373,29.4941603173,0.668755514953,1.5269931303,2.45802338337,1.70353824887,3.84638532745,4.21905684234,1.7539967246,1.35083908569,27.4181250198,32.3341717865,30.2271706743,33.2811569349,70.6352874582,67.748530817,409798.518275,0.799456968157,0.823972143263,87.2238298204,90.5258734186,111.463294717
2016-09-07,33.1539672084,33.9980196673,33.1070754051,33.9042360607,25300500.0,32.8572303442,31.6167929001,29.8058307891,31.3255757476,30.2547102735,29.4445522715,0.669984777207,1.51247386032,2.40469948039,2.21688487562,4.03364437867,3.1019750128,1.68523206556,1.24323610553,27.4011313087,32.2105302695,30.1043190397,33.1292667604,75.4245822249,68.7756437356,338932.379057,0.765720675777,0.825404702942,89.0015433963,90.3262828688,102.200944706
2016-09-06,33.5972810104,33.7836154722,32.9916940092,33.271195702,25578000.0,32.6988814246,31.4727341722,29.7541312056,31.1946916179,30.1632377856,29.392733242,0.665454718649,1.47824125496,2.34776407349,1.63042845628,3.68010294546,1.72359162432,1.60092388148,1.14386985841,27.4063671321,32.1018952791,29.9944929173,32.9509754272,71.6049752623,67.7129808959,21893.5119583,0.732028408779,0.825195575437,88.6499194478,89.7572231542,110.117165018
2016-09-02,33.3177806092,33.6904495433,32.712193591,33.4575314595,14590200.0,32.5824222491,31.3413019242,29.7254046785,31.0892952504,30.0853392696,29.347667679,0.699393880606,1.47601504249,2.3143072398,1.72359633501,3.63352842746,1.07142589463,1.48679393665,1.02856444127,27.4110974387,32.0397119183,29.8652868817,32.8173169667,73.4177733687,67.4107497562,-89413.0678799,0.732028406343,0.836841481826,89.7874820294,89.4128711137,107.610024304
2016-09-01,33.7370305428,33.9233649994,32.619023803,33.0848599446,15272600.0,32.4593082252,31.2115330518,29.7075475802,30.9690915409,30.0008179298,29.2999133621,0.685054113142,1.44241310859,2.28901758348,2.88818539768,4.09935839971,0.139751818084,1.36490000192,0.909693927263,27.4185299968,31.9965651637,29.7691199432,32.6539461604,79.8077297053,68.8034354246,-253758.691397,0.778612110167,0.838505177,90.8310321603,89.0586759904,113.181509187
2016-08-31,33.6438625062,33.7836133463,32.8519410794,33.6438625062,14360400.0,32.2530092682,31.0651273947,29.7052183833,30.8617022485,29.923518847,29.2559344013,0.887227980692,1.45323004105,2.28559127952,3.1211003838,4.37886203588,0.954963690885,1.22592552497,0.794899305128,27.4196271038,31.9908096628,29.6118973536,32.5183574357,83.8383704255,70.6140666012,205710.175251,0.738683459718,0.808558567759,89.9783539456,88.5510013448,102.961548936
2016-08-30,33.1314427594,33.7370297329,33.0848591461,33.6438625062,13300600.0,32.0300735265,30.9087394648,29.6893023218,30.7204891457,29.8302713649,29.2049491326,0.902847333251,1.40008564432,2.26089060919,3.30743614125,4.79811277945,0.399659015003,1.07879889788,0.669718517849,27.4284117126,31.950192931,29.5086538205,32.3088251091,84.4660108388,71.729984631,325425.410058,0.712064253666,0.805231165111,88.4418144106,87.7327078441,102.304960833
2016-08-29,32.8985258115,33.6438636433,32.851942197,33.1314438839,12043700.0,31.7938280878,30.7373782941,29.6826413382,30.5721085404,29.7346867082,29.1533714436,0.880537079443,1.34549031808,2.24960285914,2.28259889666,4.37886203588,0.905303675844,0.916206157961,0.536270011693,27.433038479,31.9322441973,29.391887976,32.0828686122,73.7864239711,70.6140666012,490675.21473,0.71539165509,0.811885966583,86.3777412559,86.5225716997,108.215715929
2016-08-26,32.2929365746,33.1780252057,32.1531857381,32.8053563084,18289000.0,31.6307853095,30.5809903643,29.6675529436,30.4422052811,29.6495496664,29.1071484684,0.823272452517,1.31095609735,2.22902105263,1.86334344241,4.23910550711,-0.670226486446,0.822599479162,0.466427548497,27.438531891,31.8965739962,29.2700342669,31.8919464616,70.4081558948,70.222237603,417189.336077,0.692099683912,0.8102221833,86.319919348,85.5526448319,105.433117114
2016-08-25,32.0600186434,32.5724383787,32.0600186434,32.153185868,15908800.0,31.4976893493,30.429593739,29.678723385,30.3222596784,29.5704518598,29.0641773632,0.767508199244,1.28915626144,2.24662213864,1.21117300203,2.28259418598,-0.998471554566,0.707392358261,0.39813448112,27.4321012464,31.9253455237,29.1404374776,31.7187500004,65.4761818773,60.2510481495,-34925.9792061,0.652170874278,0.825195478316,86.3451228641,84.2467595281,106.129965942
2016-08-24,32.2929407825,32.6190260981,32.0134390835,32.0600227,14044700.0,31.411176992,30.3480725181,29.6953645776,30.2293280194,29.5057176671,29.0282848133,0.756114261988,1.24762853566,2.26884963567,2.74843357959,2.37576677538,-0.628876115355,0.602242308989,0.347378028553,27.4265149419,31.9642142133,29.1004439824,31.5957010537,75.2136766911,60.5809342783,-64971.9301998,0.751992709275,0.83185028172,86.8567514415,83.3864394906,107.528130717
2016-08-23,32.3395209727,32.5724390376,32.2463537468,32.2463537468,11186300.0,31.2148603078,30.2632237047,29.7058458462,30.136408111,29.4416960243,28.9930577159,0.914831603425,1.20701462222,2.28137666313,2.93476462636,2.74843357959,-0.62764662722,0.47219622413,0.275842232016,27.4244691831,31.9872225093,29.0562090824,31.4702383269,77.8760570943,62.2406724317,-47854.9019295,0.738683104411,0.836841382029,84.4157548891,82.5066896456,104.964985069
2016-08-22,32.0600189695,32.4792714832,31.873684519,32.1997698074,14818900.0,31.005234263,30.1650653625,29.7163066233,30.0293143627,29.3713994887,28.9552562369,0.993175893141,1.15018483394,2.29462358463,3.54035583806,3.7266915955,-0.0263704007023,0.331301358934,0.19653585063,27.4216830387,32.0109302079,29.0148805286,31.3152501965,80.1586989479,65.2671910406,32441.9336603,0.788594100435,0.866788066857,81.2640528845,81.3435311244,104.732095072
2016-08-19,32.0134363299,32.3395216255,31.6407674207,32.3395216255,11066800.0,30.7523517032,30.0319692341,29.71674613,29.91914934,29.3005086155,28.9175568051,1.1095335835,1.12127191711,2.29510979745,3.1211003838,4.00619052099,-0.441927969183,0.161607971736,0.091260628056,27.4216363325,32.0118559274,28.910697317,31.1532411512,74.8147576644,66.4122246418,242624.612946,0.818540706306,0.86845176585,76.0050226854,79.7791236023,100.254562548
2016-08-18,31.6873537679,32.0600227,31.5476029184,32.0600227,12426300.0,30.5294159615,29.8888910012,29.7241115961,29.7962993785,29.2243381493,28.8777954892,1.07924017136,1.07036068727,2.30435994636,2.14284707858,4.93786930822,0.204085609151,-0.0398559855748,-0.0331930392068,27.4197516498,32.0284715425,28.818530314,30.9592516885,65.9721954005,68.7943534535,170767.89232,0.848487318368,0.891743706913,72.3730679821,77.9315875107,100.39520104
2016-08-17,31.5941839575,31.8271020265,31.4078495023,31.6873511851,16724800.0,30.3763554559,29.7125385259,29.7207101693,29.6814003919,29.1532639506,28.8408197901,0.994058019743,1.10559792259,2.30100168333,1.81675950305,5.17078429434,0.664371108083,-0.250739266613,-0.158829035439,27.419708486,32.0217118527,28.6069406033,30.8181364485,64.2335394667,69.3379988598,-26719.619537,0.885088730107,0.905053291796,70.6989617126,75.648892918,105.957385386
2016-08-16,31.4544327919,32.0134361535,31.2215147246,31.6407672457,17488000.0,30.2465869199,29.5278676583,29.7096373175,29.5795850723,29.089749051,28.8077446885,0.926004505637,1.19199209427,2.29296192728,2.04967448917,6.00928578148,0.432685610095,-0.450845526712,-0.274702613234,27.4166753902,32.0025992448,28.335875564,30.7198597526,65.4929035842,71.1475530499,899226.331548,0.918362742095,0.936663484395,70.1485508801,73.3718338416,107.09691878
2016-08-15,30.4761775425,31.8271023527,30.4295939283,31.7339351245,18672200.0,30.1001815993,29.3132503089,29.7024258907,29.4749663935,29.0258097903,28.774826552,0.847310089659,1.33042186078,2.28745933331,1.90993209245,6.38195729637,0.710955047445,-0.679657665392,-0.411310678832,27.4149665574,31.989885224,27.9828284482,30.6436721697,64.1379598925,72.1683043829,843904.04039,0.941654557309,0.946645687634,69.3876833389,70.7821338664,103.41037697
2016-08-12,30.1035073215,30.1966745469,29.7774220324,30.1966745469,9984200.0,29.9637578784,29.0853232626,29.6905766399,29.3603087339,28.9579327629,28.7404433666,0.70600234374,1.44232254652,2.27858174444,1.21117300203,5.63661426659,-1.61298950963,-0.854142915865,-0.493595258384,27.4119948955,31.9691583843,27.6430007161,30.5276458092,60.0,70.6484727626,-35006.7768141,0.898398243832,0.954964139585,68.9748449883,67.9140995511,119.184688823
2016-08-11,30.3364276617,30.7090965832,30.150093201,30.5227621224,11666400.0,29.8772455211,28.8840156103,29.7174597984,29.3178576166,28.9268846762,28.7235227753,0.748211450464,1.65860446313,2.29411622264,1.25776165208,4.37886203588,0.888053156484,-0.992826743712,-0.529224348541,27.4233435758,32.011576021,27.2254111471,30.5426200734,60.4651673238,64.6875258733,-229973.700984,0.8784336758,0.994892761514,70.202522261,65.1130454513,115.650627801
2016-08-10,30.8488461166,30.9420133442,30.2432591374,30.336426365,18159000.0,29.7874054031,28.7276276804,29.7026589125,29.256700714,28.8868852656,28.7026166211,0.740208896409,1.70417894254,2.29169605325,1.4906766382,3.49377189869,1.25702207492,-1.11467113776,-0.578362210596,27.4109628592,31.9943549657,27.0234487379,30.431806623,61.9403311715,61.3293222112,-333252.270897,0.898398076556,1.0115297717,70.9465605123,62.74690188,119.603925813
