,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2014-10-07,153.470616617,153.982274261,152.672430693,153.081756808,6799862.0,151.790674021,147.116851998,144.415043811,147.152530567,136.614717888,132.45948458,1.64796622131,4.32390355879,6.05904615182,1.15634627471,12.4435138942,19.7295187402,4.67382202244,7.37563020988,138.355997659,150.474089963,142.792948439,151.440755557,52.2200392927,56.7271520248,57.8591227784,-30911.4146592,1.74918693118,1.9822754133,1.96408314153,77.2328091668,88.2514349621,91.1684969101,122.935178399
2014-10-06,153.900409038,154.207403624,152.426835024,153.634347063,3733095.0,151.752129145,146.978590733,144.250631155,147.013941473,136.487400456,132.339964601,1.63015416312,4.32996933719,6.08950244704,4.96307914367,14.2240824942,21.9398797609,4.77353841211,7.50149799023,138.161128708,150.340133602,142.648621395,151.30856007,58.6329654681,57.6340070299,58.6633263294,44138.4462895,1.83173436436,1.99205375938,1.97056413835,78.1074073263,88.3878132208,91.1773299666,113.939672839
2014-10-03,152.897560056,153.961807955,152.16077305,153.900409038,4084603.0,151.586693173,146.820545372,144.067798823,146.859196828,136.354826175,132.216548952,1.68351607683,4.34387193999,6.13459303528,4.30815735976,15.8409206482,23.0450602712,4.7661478017,7.51889435011,137.933205788,150.202391859,142.476673432,151.164417312,57.3268360599,58.4039087948,59.0587288817,47283.8895661,1.83992088666,1.99410038996,1.96425369408,77.9538008186,88.490772593,91.0913267275,107.446839757
2014-10-02,152.488233941,152.713363305,151.505851266,152.017508909,3513750.0,151.443087928,146.644535142,143.875756654,146.694616294,136.219169739,132.090875666,1.66296792043,4.37460029787,6.1847043385,2.05686372758,15.0632010299,21.9808123724,4.7985527858,7.56733127371,137.691052316,150.060460993,142.269934844,151.01913544,53.6880733945,58.0578059996,58.7132889826,-31800.164824,1.85561172107,1.99114414579,1.96271872115,77.9425988416,88.5217679318,90.9545986288,164.75335511
2014-10-01,152.201705661,153.327352477,151.690048017,152.16077305,4842772.0,151.374525804,146.477166242,143.692583218,146.570199577,136.097022356,131.975386431,1.68077425624,4.45415462804,6.26650608093,2.95738118045,16.6391065724,21.1621601425,4.89735956188,7.6819425859,137.426077137,149.959089299,142.023011614,150.93132087,55.1885098743,58.7796976242,58.3346767693,-31874.8762974,1.87812465739,2.00024028168,1.990689339,78.9302078561,88.6053551953,90.8409888441,160.220941523
2014-09-30,152.774762222,153.757144898,152.713363305,153.061290502,4220143.0,151.275946431,146.29228728,143.516231883,146.439526117,135.972822866,131.858397209,1.71935394805,4.55966473868,6.32370316533,3.26437576666,18.0512816689,21.4691547287,4.98365915111,7.75971454773,137.192528718,149.839935049,141.732622541,150.851952019,55.7894736842,59.5640858816,58.4760827408,-2588.22094354,1.86311603318,1.99773884431,1.99785254601,79.6344731801,88.5978826372,90.7573294903,141.382261511
2014-09-29,151.874244769,153.675279675,151.874244769,153.184088337,2973610.0,151.167133906,146.091717484,143.337322261,146.284749711,135.840700572,131.73551044,1.70571087712,4.65459558523,6.35501011291,4.00116277356,17.1098316046,22.492470016,5.07541642188,7.82981164492,136.982312148,149.692332374,141.437121898,150.746313069,56.9746699964,58.975735452,58.8258914231,22668.5187272,1.87403139624,2.00205950886,2.00143414952,80.1063973303,88.5127384484,90.6729757512,147.644164824
2014-09-26,151.853778463,153.55248184,151.730980629,153.143155725,3536266.0,151.033761813,145.901608244,143.14988501,146.123485315,135.706607282,131.611199393,1.69897912967,4.71073744081,6.39372813084,4.08302799654,17.9898827517,21.5510199517,5.13215356948,7.8838768026,136.75615688,149.543613141,141.190870803,150.612345684,57.0971184632,59.3510638298,58.3998085514,-26386.9856065,1.91359958735,1.99614702053,2.00092249187,80.3456051684,88.4724454449,90.5448624181,148.54311133
2014-09-25,153.695745981,153.757144898,151.812845852,152.201705661,4372360.0,150.89766088,145.701720657,142.970293178,145.959408297,135.571793665,131.486404751,1.68767701303,4.78115912669,6.41331145247,3.24390946091,16.1274489287,23.3111222459,5.19594022239,7.92736770231,136.556981725,149.38360463,140.920561531,150.482879784,55.8079882741,58.3847627155,58.9628580422,-15972.924076,1.89517991218,1.99591961714,2.01865995685,80.5676545008,88.3898477655,90.458045018,185.720909528
2014-09-24,153.102223114,155.005589548,153.040824197,153.900409038,4227262.0,150.789530564,145.52252678,142.776033825,145.813501513,135.443216654,131.366342929,1.70507492545,4.83670686953,6.48399965891,6.02732704252,16.9256348528,24.354903839,5.26700378401,8.013496739,136.292034167,149.260033484,140.685819911,150.35923365,61.0340951667,58.8733905579,59.4399492305,3013.48955228,1.87948907777,1.99751144092,2.01149674984,81.1825063945,88.4020482003,90.2793674117,360.494417703
2014-09-23,154.002740567,154.064139484,152.549632859,152.73382961,3390277.0,150.588619663,145.334464171,142.573076294,145.62447901,135.30051167,131.235739526,1.680807341,4.83634920309,6.51396695301,3.6737018816,17.396359885,23.5567179149,5.25415549207,8.01554336957,136.05910934,149.087043247,140.498114968,150.170813374,56.7203294646,59.0753790305,59.1874201788,-39819.447181,1.86311603318,1.99614702053,2.00109304442,80.6946969382,88.3669819249,90.0787063688,-7393.05111207
2014-09-22,153.736678592,154.473465599,153.470616617,154.064139484,3790579.0,150.466162934,145.141171283,142.376770311,145.458305817,135.165722908,131.111140095,1.65271749642,4.88469410456,6.55997971226,8.07395761723,16.4753761264,24.5800332023,5.3249916503,8.08939262281,135.816790599,148.936750023,140.256477179,150.025865388,63.8859556494,58.5131133672,59.6636626971,24476.8049184,1.91973947908,2.0068349802,1.99717033582,81.0346769665,88.3151548919,89.896762635,-64.8978104004
2014-09-19,154.637196045,155.353516746,153.736678592,154.493931905,6259505.0,150.197031013,144.958111549,142.171936701,145.25715399,135.019606433,130.978107862,1.70323009664,4.85516587394,6.57571167242,9.30193596205,16.106982623,23.7409146666,5.23891946446,8.02509431225,135.596225028,148.747648373,140.102945675,149.813277423,65.7977059437,58.2911925832,59.2725819345,68208.4878598,1.94293462559,2.01047343456,2.00177525461,79.8810929752,88.3010009785,89.6884426268,-9.76508194607
2014-09-18,152.815694833,153.900409038,152.263104578,153.634347063,4757606.0,149.886966481,144.779145075,141.974095745,145.04125454,134.869037169,130.841813182,1.74030921216,4.79621839314,6.55898980648,7.1939064701,15.861386954,24.0069766413,5.10782140598,7.91287073574,135.415105939,148.533085552,139.982926682,149.575363468,62.0583190395,58.1854668357,59.3570516911,52026.8587441,1.97499850459,2.00569796321,2.00194580716,78.2538393502,88.3024408345,89.523642361,116.725947837
2014-09-17,152.201705661,153.511549229,150.932794705,152.570099164,4997193.0,149.647169599,144.602907442,141.774037607,144.840400524,134.723949742,130.709710212,1.70134035991,4.75844243244,6.566466057,8.81074462412,14.3059477172,23.7818472781,5.04426215647,7.87313199208,135.20757155,148.340503664,139.84446501,149.361349875,64.0091116173,57.4266893328,59.2856001279,115728.168022,2.0793766639,2.01138304814,1.99972862404,76.819598543,88.2435727901,89.2913438645,144.661787755
2014-09-16,149.070360882,153.061290502,148.681501073,151.997042604,5155350.0,149.353478111,144.443952468,141.575855546,144.659727383,134.58596893,130.583009475,1.92512802805,4.72815687555,6.59670228982,7.2348390816,14.7766727494,22.5334026275,4.90952564363,7.77762256526,134.979153256,148.172557836,139.715795592,149.172109343,61.3483146067,57.633749207,58.7911210476,114035.12808,2.04799499509,2.00137729867,1.9903482339,74.7934855841,88.2915653945,89.0436135869,140.032574469
2014-09-15,148.927096742,149.418288079,148.333573875,149.193158716,3770687.0,149.112316809,144.279767215,141.388077191,144.488225769,134.451351943,130.458895407,2.03269844193,4.71948086267,6.61824229122,7.66463150228,11.6862605816,20.6914351103,4.83254959368,7.72423961777,134.7698349,148.006319482,139.560286352,148.999248078,61.8625277162,56.1984368215,58.1902138691,-21052.9811423,2.01183785494,1.96794899928,1.97670403007,73.1401500477,88.3145176561,88.8343400601,155.505214159
2014-09-12,150.011810946,150.421137061,147.92424776,148.517770627,3592146.0,148.856829092,144.149919875,141.215648565,144.378253175,134.337372859,130.350312752,2.459135927,4.74348089043,6.68241490552,7.00970971838,13.9375542138,21.0598286138,4.70690921673,7.64118052695,134.533233659,147.89806347,139.406438985,148.893400765,61.0733915293,57.2201017812,58.3117932149,-45193.1975706,2.07596561295,1.99705663412,1.97806845046,71.3370342661,88.5193149399,88.673823848,277.231121663
2014-09-11,150.196007698,150.728131647,149.766215277,150.114142475,3670636.0,148.623172101,143.995058162,141.040149993,144.281496541,134.22773438,130.245014952,2.80162945944,4.82607278158,6.76506295691,6.94831080114,14.4287455517,22.1445428183,4.62811393961,7.58302210812,134.275087036,147.80521295,139.16898538,148.821130943,60.9551468216,57.5127877238,58.8153821085,11834.3006372,2.05004162567,1.98432204388,1.97499850459,69.4257935364,88.6246427484,88.4878308335,172.557164591
2014-09-10,150.155075086,150.66673273,149.868546806,150.400670755,3720513.0,148.391561741,143.834738767,140.855612136,144.145164905,134.104905513,130.129854,2.95701954055,4.86005404695,6.81729053634,4.7174834747,15.5134597563,23.0041276597,4.55682297459,7.5359496049,134.0383216,147.672902673,138.97468472,148.694792813,56.9490503467,58.0347678609,59.1367257357,-668.692204457,2.14282221172,1.99501000355,1.98523165747,67.8838267493,88.6920818332,88.270002029,167.980658588
2014-09-09,149.807147889,150.400670755,149.397821774,149.643417443,3259229.0,148.234312292,143.662366991,140.663911072,143.998949387,133.978911581,130.012364511,2.97189086356,4.89951139833,6.86986297627,2.26152678505,14.6538749149,23.2497233287,4.5719453005,7.57040121957,133.794048096,147.533774049,138.762855593,148.56187839,53.2414197712,57.6414087513,59.2162907675,-14202.6202092,2.16533514804,2.00092249187,1.98796049823,66.9648560126,88.6984648141,88.0174520456,184.633554245
2014-09-08,149.766215277,151.34212082,149.582018525,150.543934896,3534335.0,148.158928066,143.499546159,140.470163378,143.8670162,133.857798315,129.898582742,2.96358639741,4.94182201131,6.94196230541,1.97499850459,14.8994705839,22.9631950482,4.65938190672,7.68876468781,133.528201073,147.412125683,138.557724148,148.44136817,52.8076811173,57.7894286326,59.082078679,1012.9075941,2.20626775954,2.0152489059,1.99205375938,66.7660801229,88.753338971,87.741971155,169.372139501
2014-09-05,150.52346859,150.52346859,149.582018525,150.318805532,3148099.0,148.093094782,143.333996486,140.278803419,143.710950623,133.728786065,129.778921717,2.93053081178,4.95273743637,6.97834114286,1.01308213448,14.9404031954,22.5334026275,4.75909829639,7.81429136306,133.300462276,147.257144562,138.38125905,148.286733922,51.4195583596,57.807486631,58.9135362694,-58280.5264825,2.20626775954,2.01024603116,1.98813105078,66.6391813974,88.7870841417,87.4911773385,174.569644562
2014-09-04,152.774762222,153.184088337,150.359738144,150.52346859,4466829.0,148.059325378,143.167992006,140.091025064,143.556499336,133.60051692,129.659871622,2.90976230195,4.96635745737,7.00901238342,3.44857251838,12.9756378437,24.8870277885,4.89133337186,7.96830031381,133.082012681,147.100037447,138.201634549,148.134349463,54.5725915875,56.6443093691,59.6954233775,8020.23814814,2.27858203984,2.02661907576,1.99972862404,66.7581587308,88.8199867389,87.256396812,169.548812824
2014-09-03,151.649115406,152.385902413,150.421137061,152.365436107,4929578.0,147.944372961,143.023818252,139.883633166,143.39365415,133.469673598,129.538944896,2.87699232619,4.93869302127,7.06569535831,8.66748048389,18.0308153632,25.0916908459,4.92055470839,8.06073979476,132.817937807,146.949328524,138.085125231,147.962511273,61.0430247718,59.105002067,59.7907682479,61322.6607429,2.4518634285,2.03503300145,1.9988758613,66.2551132767,88.9527711149,86.9197289387,108.171416262
2014-09-02,150.758831106,151.823079005,150.267639768,150.472302825,5130407.0,147.655456944,142.823475859,139.674535742,143.183948687,133.323577029,129.406640697,2.85281196687,4.92117106277,7.06448646761,5.259840577,15.5850918264,22.4822368632,4.83198108519,7.98092120235,132.610049274,146.73902221,137.902304796,147.744646922,56.766719326,57.9779989523,58.8538728137,-5169.11862658,2.44777016735,2.02866570633,2.00092249187,64.7317679352,88.8836154492,86.5808435839,151.409948331
2014-08-29,150.983960469,151.352353973,149.510386455,150.492769131,3657709.0,147.480128925,142.650308172,139.487183768,143.013591485,133.190987997,129.284542024,2.83530058231,4.9232037204,7.07383169418,4.9119133793,15.8306874954,21.1519269896,4.82982075292,7.99294515698,132.413352074,146.561015462,137.727104452,147.573511893,56.2630480167,58.0867746994,58.2435989471,10978.1104604,2.44777016735,2.02661907576,2.00416299028,64.245129994,88.9574243858,86.3317630147,149.017388332
2014-08-28,149.674116901,150.922561552,149.10106034,150.676965883,3234333.0,147.316398479,142.474411645,139.31091771,142.838773994,133.057215539,129.161616642,2.79689458444,4.92265938221,7.06080985315,5.3007731885,16.5674745023,23.546484762,4.84198683467,8.00548076925,132.250107857,146.371727563,137.551752262,147.397071027,56.7553468962,58.4314133944,59.0341578327,576.85453219,2.42662165141,2.02070658743,2.01013232946,63.8811875391,89.0171741938,86.1421522685,147.305670993
2014-08-27,150.963494163,150.963494163,149.612717984,149.960645182,2960141.0,147.13970604,142.290328595,139.114697004,142.655564943,132.920984586,129.036910747,2.74421233497,4.92224874817,7.06946620277,3.54067089425,14.2752482586,23.1780912586,4.84937744507,8.02500903598,132.045230801,146.184163206,137.368079846,147.212577343,54.4749094671,57.2018585441,58.9180250413,-39856.4551707,2.41365965777,2.01797774666,2.00552741067,63.3964332362,89.0345315164,85.8485653828,167.66516178
2014-08-26,151.966343145,152.580332317,150.636033271,150.717898494,3143383.0,147.021683676,142.131714725,138.921546243,142.484816787,132.789238677,128.915633545,2.69439249534,4.90226561613,7.08725642344,4.62538509884,15.7692885781,24.4060696034,4.88996895147,8.10013743333,131.83428982,146.008802667,137.229449109,147.033980341,55.910041841,57.9572446556,59.4112540447,85153.0795312,2.42457502084,2.02434504178,2.00450409538,63.4677642621,89.1840275208,85.5614207681,147.213987289
2014-08-25,150.676965883,152.457534483,150.676965883,151.925410533,5031798.0,146.867504173,141.956500407,138.71816233,142.292377624,132.650619226,128.789263838,2.60649712425,4.87365995995,7.09607683841,4.31839051264,18.5731724655,26.0638403689,4.91100376571,8.14934184339,131.622085491,145.814239168,137.082840447,146.830160367,55.4748313441,59.3354593149,60.1095498928,86310.3537496,2.42116396988,2.03571521164,1.99648812563,63.2299653262,89.2480094213,85.2301593091,116.352413931
2014-08-22,150.042510405,150.697432189,148.67126792,148.67126792,3870060.0,146.723557823,141.750131824,138.50096366,142.067216153,132.501591804,128.655162288,2.43086362465,4.83990807681,7.08730786418,3.58160350574,16.9768006172,24.504307871,4.97342599824,8.22259416271,131.413655796,145.588271524,136.910223748,146.590039901,54.6271813855,58.672242551,59.6210404513,-33801.0161316,2.40001545394,2.01684072968,1.98519754696,63.1564178967,89.250726263,84.8382280563,184.456445075
2014-08-21,150.656499577,151.925410533,149.510386455,149.592251678,4060284.0,146.604171039,141.561500707,138.296761094,141.912853761,132.37657224,128.539144718,2.41983383453,4.89761592809,7.14459702241,3.99092962068,18.7369029115,28.147310294,5.04267033269,8.30740994478,131.152164072,145.441358117,136.663884778,146.459116635,55.2111170497,59.5793659098,60.8972632046,19020.0411196,2.38432461954,2.00569796321,1.99219020142,63.7187522304,89.3231265177,84.4524394206,170.059217856
2014-08-20,149.121526646,150.390437602,148.507537474,149.960645182,5712862.0,146.471140052,141.353312896,138.062200175,141.733356343,132.243465214,128.41711607,2.35883110066,4.95035925576,7.23215287399,5.03471121378,19.9239486448,27.3900569813,5.11782715546,8.40893987654,130.830047301,145.294353049,136.402953641,146.303672152,56.5217391304,60.1395687949,60.5422778189,16766.1200996,2.37682030743,1.9984210545,1.98860859792,64.2656976946,89.2776136496,83.9126641884,128.687830244
2014-08-19,149.940178876,150.226707156,149.039661423,149.203391869,3086283.0,146.303316345,141.131935689,137.8339497,141.541052582,132.10648067,128.292244412,2.27978003001,5.00629713617,7.28550157022,4.35932312413,18.204778962,28.6794342434,5.17138065549,8.46936664426,130.54844813,145.119451271,136.125638553,146.138232825,55.7474365893,59.245400686,60.9300656756,14.58810832,2.346803059,2.02821089954,1.99935340843,64.4309303389,89.1454801213,83.4050673099,155.697699995
